reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-080-CAS-22126859,C–H amination and azidation,75,,,COc1ccc(N(C)C(=O)Nc2ccc(C)cc2)cc1>>COc1ccc2c(c1)n(-c1ccc(C)cc1)c(=O)n2C,"New Journal of Chemistry (2018), 42(16), 13790-13796","108-41-8, 25015-63-8, 62-53-3",651014-84-5,"534-17-8, 7553-56-2, 7772-98-7",,"107-06-2, 7732-18-5",,,,,,,2,1,75,,,,,,,
31-080-CAS-22127426,C–H amination and azidation,81,,,Cc1ccc(NC(=O)N(C)c2cccc3ccccc23)cc1>>Cc1ccc(-n2c(=O)n(C)c3c4ccccc4ccc32)cc1,"New Journal of Chemistry (2018), 42(16), 13790-13796","70-55-3, 1570134-92-7",1570135-20-4,"534-17-8, 7553-56-2, 7772-98-7",,"107-06-2, 7732-18-5",,,,,,,2,1,81,,,,,,,
31-080-CAS-22150124,C–H amination and azidation,79,,,CC(C)(C)OC(=O)NC1CCNCC1.CC(C)(C)c1ccc(C(=O)Nc2cccc3cccnc23)cc1>>CC(C)(C)OC(=O)NC1CCN(c2cc(C(C)(C)C)ccc2C(=O)Nc2cccc3cccnc23)CC1,"Organic Letters (2019), 21(7), 1968-1972","110-89-4, 3376-33-8",1352619-50-1,127-09-3,142-71-2,75-05-8,,,,,,,1,1,79,,,,,,,"electrochemical, green chemistry-catalyst, regioselective, undivided cell used,constant current of 2 mA,RVC anode and platinum cathode used,hydrogen also formed as a by-product"
31-080-CAS-22168928,C–H amination and azidation,70,,,C1COCCN1.C=Cc1ccc(C(=O)Nc2cccc[n+]2[O-])cc1>>C=Cc1ccc(C(=O)Nc2cccc[n+]2[O-])c(N2CCOCC2)c1,"Journal of Organic Chemistry (2019), 84(12), 8067-8079",188527-56-2,1630952-79-2,1310-58-3,6046-93-1,67-68-5,,,,,,,1,1,70,,,,,,,
31-080-CAS-22176013,C–H amination and azidation,93,,,Cc1cc(-c2ccccc2)c(N=[N+]=[N-])c(-c2ccccc2)c1>>Cc1cc(-c2ccccc2)c2[nH]c3ccccc3c2c1,"Green Chemistry (2018), 20(6), 1362-1366","1485-75-2, 18818-39-8",2222304-80-3,7631-86-9,,"67-64-1, 7732-18-5",,,,,,,1,1,93,,,,,,,"green chemistry, photochemical (fluorescent lamp (23 W) used), silica gel used"
31-080-CAS-22794590,C–H amination and azidation,71,,,COC(=O)c1ccc(C(=O)N(C)OC)cc1.[N-]=[N+]=NC(=O)OCC(Cl)(Cl)Cl>>COC(=O)c1ccc(C(=O)N(C)OC)c(NC(=O)OCC(Cl)(Cl)Cl)c1,"Journal of Organic Chemistry (2020), 85(20), 13096-13107","91844-20-1, 2516-47-4",1607826-67-4,127-08-2,"2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,71,,,,,,,"green chemistry, regioselective, reaction in a Schlenk flask"
31-080-CAS-23256373,C–H amination and azidation,11,,,O=C1CCCc2[nH]ccc21>>Oc1cccc2[nH]ccc12.Nn1ccc2ccccc21,"Organic Letters (2021), 23(5), 1530-1534",27687-46-3,"106-49-0, 29514-68-9","74-85-1, 584-08-7, 631-61-8",7440-05-3,75-05-8,,,,,,,1,1,11,80,,,,,,"reusable catalyst, Schlenk flask used"
31-080-CAS-23283994,C–H amination and azidation,74,,,Cn1c(=O)cnc2cc(F)ccc21.CC(C)(C)OC(=O)NOc1c(F)c(F)nc(F)c1F>>Cn1c(=O)c(NC(=O)OC(C)(C)C)nc2cc(F)ccc21,"Organic Letters (2021), 23(5), 1643-1647","91844-20-1, 106-40-1",1607826-83-4,,15086-94-9,75-09-2,,,,,,,1,1,74,,,,,,,"photochemical, alternative preparation shown,alternate reaction conditions gave 57% yield,irradiated with blue LEDs,reaction in a capped tube"
31-080-CAS-23284057,C–H amination and azidation,75,,,COc1cccc(Cn2c(=O)cnc3ccccc32)c1.CC(C)(C)OC(=O)NOc1c(F)c(F)nc(F)c1F>>COc1cccc(Cn2c(=O)c(NC(=O)OC(C)(C)C)nc3ccccc32)c1,"Organic Letters (2021), 23(5), 1643-1647",1508309-75-8,364362-44-7,,15086-94-9,75-09-2,,,,,,,1,1,75,,,,,,,"photochemical, alternative preparation shown,alternate reaction conditions gave 49% yield,irradiated with blue LEDs,reaction in a capped tube"
31-080-CAS-23285004,C–H amination and azidation,80,,,Cn1c(=O)cnc2ccccc21.CC(C)(C)OC(=O)NOc1c(Cl)c(Cl)nc(Cl)c1Cl>>Cn1c(=O)c(NC(=O)OC(C)(C)C)nc2ccccc21,"Organic Letters (2021), 23(5), 1643-1647",2042177-98-8,1199616-66-4,,15086-94-9,75-09-2,,,,,,,1,1,80,,,,,,,"photochemical, optimization study (optimized on solvent and catalyst),alternative preparation shown,scalable,alternate reaction conditions gave lower yield,irradiated with blue LEDs,reaction in a capped tube"
31-080-CAS-23337552,C–H amination and azidation,88,,,O=Cc1ccc(Cl)cc1Cl.[N-]=[N+]=NS(=O)(=O)c1ccc(Cl)cc1>>O=Cc1c(Cl)cc(Cl)cc1NS(=O)(=O)c1ccc(Cl)cc1,"RSC Advances (2017), 7(60), 38077-38080",936-40-3,106582-55-2,76-05-1,"328-74-5, 2966-50-9, 12354-84-6, 189114-61-2",107-06-2,,,,,,,1,1,88,,,,,,,
31-080-CAS-23338761,C–H amination and azidation,86,,,Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1.O=Cc1ccc(OCc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)Nc2cc(OCc3ccccc3)ccc2C=O)cc1,"RSC Advances (2017), 7(60), 38077-38080",38922-74-6,34164-94-8,76-05-1,"328-74-5, 2966-50-9, 12354-84-6, 189114-61-2",107-06-2,,,,,,,1,1,86,,,,,,,
31-080-CAS-23549947,C–H amination and azidation,81,,,CSc1ccc(NC(=O)c2ccccn2)cc1>>CSc1ccc(NC(=O)c2ccccn2)c(N)c1,"Tetrahedron Letters (2021), 73153099","6325-93-5, 1570134-48-3",1570135-28-2,"1013-88-3, 7647-01-0",7758-89-6,"108-88-3, 109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,"reaction in a sealed vial, reaction carried out in presence of air"
31-080-CAS-23552052,C–H amination and azidation,84,,,O=C(Nc1cnc2ccccc2c1)c1ccccn1>>Nc1c(NC(=O)c2ccccn2)cnc2ccccc12,"Tetrahedron Letters (2021), 73153099","103-72-0, 1873-55-8",138386-77-3,"1013-88-3, 7647-01-0",7758-89-6,"108-88-3, 109-99-9, 7732-18-5",,,,,,,2,1,84,,,,,,,"reaction in a sealed vial, reaction carried out in presence of air"
31-080-CAS-23708255,C–H amination and azidation,87,,,CNOS(=O)(=O)c1ccc(C)cc1.COc1cccc(OC)c1OS(C)(=O)=O>>CNc1ccc(OC)c(OS(C)(=O)=O)c1OC,"Advanced Synthesis & Catalysis (2021), 363(11), 2783-2795","612-96-4, 1070-19-5",1380314-27-1,144-55-8,,"920-66-1, 7732-18-5",,,,,,,2,1,87,,,,,,,chemoselective
31-080-CAS-23708362,C–H amination and azidation,96,,,COc1ccc(-c2ccccc2)cc1.CNOS(=O)(=O)c1ccc(C)cc1>>CNc1cc(-c2ccccc2)ccc1OC,"Advanced Synthesis & Catalysis (2021), 363(11), 2783-2795",77585-88-7,860031-56-7,144-55-8,,"920-66-1, 7732-18-5",,,,,,,2,1,96,,,,,,,chemoselective
31-080-CAS-23708748,C–H amination and azidation,70,,,O=[N+]([O-])c1ccc(F)cc1>>Nc1cc([N+](=O)[O-])ccc1F.Nc1cc(F)ccc1[N+](=O)[O-],"Advanced Synthesis & Catalysis (2021), 363(11), 2783-2795","201-91-2, 109-73-9","313251-34-2, 313251-39-7",2035427-73-5,,920-66-1,,,,,,,1,1,70,18,,,,,,chemoselective
31-080-CAS-23708828,C–H amination and azidation,80,,,Cc1cc(C)cc(C)c1.COCCNOS(=O)(=O)c1ccc(C)cc1>>COCCNc1c(C)cc(C)cc1C,"Advanced Synthesis & Catalysis (2021), 363(11), 2783-2795",1497484-50-0,1639024-00-2,144-55-8,,"920-66-1, 7732-18-5",,,,,,,2,1,80,,,,,,,chemoselective
31-080-CAS-23708840,C–H amination and azidation,73,,,CNOS(=O)(=O)c1ccc(C)cc1.COC(=O)C(C)(C)CCCOc1cc(C)ccc1C>>CNc1cc(C)c(OCCCC(C)(C)C(=O)OC)cc1C,"Advanced Synthesis & Catalysis (2021), 363(11), 2783-2795","421-85-2, 2408956-88-5",2408957-06-0,,,920-66-1,,,,,,,1,1,73,,,,,,,chemoselective
31-080-CAS-23709556,C–H amination and azidation,74,,,COc1ccc(F)cc1.CNOS(=O)(=O)c1ccc(C)cc1>>CNc1cc(F)ccc1OC,"Advanced Synthesis & Catalysis (2021), 363(11), 2783-2795","1516-60-5, 80965-21-5",1404220-58-1,144-55-8,,"920-66-1, 7732-18-5",,,,,,,2,1,74,,,,,,,chemoselective
31-080-CAS-23709880,C–H amination and azidation,79,,,c1ccc2c(c1)Cc1ccccc1-2.CNOS(=O)(=O)c1ccc(C)cc1>>CNc1ccc2c(c1)-c1ccccc1C2,"Advanced Synthesis & Catalysis (2021), 363(11), 2783-2795",1379260-05-5,1267419-50-0,,,920-66-1,,,,,,,1,1,79,,,,,,,chemoselective
31-080-CAS-23903155,C–H amination and azidation,74,,,Cc1cc2ccccc2n1-c1ccccc1.[N-]=[N+]=NC(=O)c1ccc(Cl)cc1>>Cc1c(NC(=O)c2ccc(Cl)cc2)c2ccccc2n1-c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(34), 18619-18629","459-60-9, 25370-97-2",700-95-8,,187801-55-4,107-06-2,,,,,,,2,1,74,,,,,,,"regioselective, molecular sieves used in stage 1,safety in stage 1,acyl azides are potentially explosive"
31-080-CAS-23904958,C–H amination and azidation,80,,,[N-]=[N+]=NC(=O)c1ccc(Cl)cc1.COc1ccc(-n2ccc3cc(OC)ccc32)cc1>>COc1ccc(-n2cc(NC(=O)c3ccc(Cl)cc3)c3cc(OC)ccc32)cc1,"Angewandte Chemie, International Edition (2021), 60(34), 18619-18629","19656-74-7, 1858247-04-7",2919351-34-9,,187801-55-4,107-06-2,,,,,,,2,1,80,,,,,,,"regioselective, molecular sieves used in stage 1,safety in stage 1,acyl azides are potentially explosive"
31-080-CAS-23905357,C–H amination and azidation,87,,,[N-]=[N+]=NC(=O)c1ccc(Cl)cc1.COc1ccc2c(ccn2-c2ccccc2)c1>>COc1ccc2c(c1)c(NC(=O)c1ccc(Cl)cc1)cn2-c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(34), 18619-18629","70-55-3, 1570134-61-0",1570134-96-1,,187801-55-4,107-06-2,,,,,,,2,1,87,,,,,,,"molecular sieves used in stage 1,safety in stage 1,acyl azides are potentially explosive"
31-080-CAS-2529514,C–H amination and azidation,72,,,NC1CCCCC1.Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1>>Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(NC2CCCCC2)c1,"ACS Catalysis (2015), 5(11), 6665-6669","611-05-2, 2324-98-3",1242434-81-6,189114-61-2,"12354-84-6, 32276-73-6","107-06-2, 920-66-1",,,,,,,1,1,72,,,,,,,"regioselective, screw-capped vial used"
31-080-CAS-2577162,C–H amination and azidation,91,,,c1ccc(-c2ccccn2)cc1.CC(C)(C)c1ccccc1N=[N+]=[N-]>>CC(C)(C)c1ccccc1Nc1ccccc1-c1ccccn1,"Organic Letters (2016), 18(6), 1386-1389","1008-89-5, 952303-45-6",1884390-58-2,,"12354-85-7, 79060-88-1",7732-18-5,,,,,,,1,1,91,,,,,,,
31-080-CAS-261818,C–H amination and azidation,91,,,O=c1c2ccccc2oc2ccccc12.[N-]=[N+]=NS(=O)(=O)c1ccccc1F>>O=c1c2ccccc2oc2cccc(NS(=O)(=O)c3ccccc3F)c12,"Journal of Organic Chemistry (2014), 79(19), 9262-9271",1240633-08-2,1240633-32-2,,"142-71-2, 26042-64-8, 52462-29-0",75-09-2,,,,,,"General/Typical Procedure: Typical Procedure for the Amidation of Xanthones (1a-1j) with Sulfonyl Azides (2a-2l). To an oven-dried sealed tube with 9H-xanthen-9-one (1a) (58.9 mg, 0.3 mmol, 100 mol %), [Ru(pcymene) Cl2]2 (4.6 mg, 0.075 mmol, 2.5 mol %), AgSbF6 (10.3 mg, 0.03 mmol, 10 mol %), and Cu(OAc)2 (16.3 mg, 0.09 mmol, 30 mol %) in CH2Cl2 (1 mL) was added tosyl azide (2a) (88.7 mg, 0.45 mmol, 150 mol %). The reaction mixture was allowed to stir at 100 °C for 15 h. After cooling at room temperature, the reaction mixture was evaporated onto silica gel. Purification of the product by flash column chromatography (SiO2: n-hexanes/EtOAc = 10:1). 3a (81.7 mg, 0.224 mmol, 75% yield) and 3aa (3.3 mg, 0.006 mmol, 2% yield), respectively. 4-Methyl-N-(9-oxo-9H-xanthen-1-yl)benzenesulfonamide (3a). 81.7 mg (75%); pale yellow solid. 2-Fluoro-N-(9-oxo-9H-xanthen-1-yl)benzenesulfonamide (4j). 100.8 mg (91%); yellow solid. mp = 176-179 °C; 1H NMR (700 MHz, DMSO-d 6) δ 12.91 (s, 1H), 8.21 (d, J = 7.8 Hz, 1H), 8.06 (t, J = 6.8 Hz, 1H), 7.90 (t, J = 8.4 Hz, 1H), 7.74-7.71 (m, 2H), 7.67-7.62 (m, 2H), 7.51 (t, J = 7.4 Hz, 1H), 7.44-7.40 (m, 2H), 7.31 (d, J = 8.1 Hz, 1H), 7.26 (d, J = 8.4 Hz, 1H); 13C NMR (175 MHz, DMSO-d 6) δ 180.2, 158.0 (d, J C-F = 252.5 Hz), 156.5, 156.4, 139.3, 136.9 (d, J C-F = 8.7 Hz), 136.5 (d, J C-F = 24.3 Hz), 134.5 (d, J C-F = 7.7 Hz), 130.9, 128.3, 125.8, 124.8, 120.3, 117.8, 117.5 (d, J C-F = 19.9 Hz), 116.9 (d, J C-F = 20.6 Hz), 112.0, 109.9, 108.4; IR (KBr) υ 2919, 2851, 2187, 2015, 1628, 1607, 1569, 1468, 1334, 1299, 1156, 1074, 891, 824, 759, 714 cm-1; HRMS (quadrupole, EI) m/z calcd for C19H12FNO4S [M]+ 369.0471, found 369.0473.",1,1,91,,,,,,,"regioselective, thermal, sealed tube used"
31-080-CAS-278084,C–H amination and azidation,76,,,Cc1cccc(-c2ccccn2)c1>>Cc1ccc(N)c(-c2ccccn2)c1,"Organic Chemistry Frontiers (2014), 1(7), 777-781",1980882-68-5,1980882-83-4,"76-05-1, 4648-54-8",1370040-34-8,95-50-1,,,,,,,1,1,76,,,,,,,"regioselective, sealed tube used"
31-080-CAS-3089820,C–H amination and azidation,82,,,COc1cccc(-c2ccccn2)c1.COC(=O)c1ccc(N=O)cc1>>COC(=O)c1ccc(Nc2ccc(OC)cc2-c2ccccn2)cc1,"Chemistry - A European Journal (2014), 20(19), 5727-5731","612-62-4, 768-94-5",1416219-24-3,"828-51-3, 7782-44-7",59738-27-1,108-90-7,,,,,,,1,1,82,,,,,,,"green chemistry, regioselective, scalable, sealed tube used, aerobic"
31-080-CAS-3252956,C–H amination and azidation,80,,,c1ccc(-n2cccn2)cc1.COC(=O)c1ccc(N=O)cc1>>COC(=O)c1ccc(Nc2ccccc2-n2cccn2)cc1,"Chemistry - A European Journal (2014), 20(19), 5727-5731","108-67-8, 6647-76-3",349145-53-5,"828-51-3, 7782-44-7",59738-27-1,108-90-7,,,,,,,1,1,80,,,,,,,"green chemistry, regioselective, scalable, sealed tube used, aerobic"
31-080-CAS-3391002,C–H amination and azidation,98,,,Nc1c([N+](=O)[O-])cc([N+](=O)[O-])c[n+]1[O-]>>Nc1c([N+](=O)[O-])cc([N+](=O)[O-])c(N)[n+]1[O-],"Yingyong Huaxue (2011), 28(4), 376-381","1008-89-5, 42013-62-7",1884390-62-8,"3288-80-0, 865-47-4, 12125-02-9",,"67-68-5, 7732-18-5",,,,,,,3,1,98,,,,,,,"regioselective, alternative reaction conditions gave lower yield"
31-080-CAS-3670381,C–H amination and azidation,93,,,COCOc1ccccc1>>COCOc1ccccc1N,"Journal of Organic Chemistry (2015), 80(5), 2545-2553","70-55-3, 1570134-67-6",1570135-02-2,"109-72-8, 5419-55-6, 1310-73-2, 2950-43-8",,"109-99-9, 110-54-3, 7732-18-5",,,,,,"2-Methoxymethoxyaniline (2ah).49 To an oven-dried 25 mL round-bottom flask, cooled to room temperature under Ar atmosphere, were added methoxymethoxybenzene (138 mg, 1.0 mmol) and THF (5 mL). The mixture was cooled to 0°C, and to it was added n-BuLi (1.2 equiv, 0.75 mL), dropwise via syringe as a 1.6 M solution in hexanes. The mixture was stirred for 1 h at 0°C, and then to it was added B(OiPr)3 (1.5 equiv, 0.35 mL). The ice-water bath was removed and the mixture allowed to warm to room temperature. A freshly prepared solution of HSA (1.5 equiv, 170 mg) in 1 M aqueous NaOH (5 mL) was added and the resulting biphasic mixture stirred for 16 h at room temperature. The reaction mixture was diluted with H2O and extracted with EtOAc (2 × 30 mL). The combined organic extracts were dried (Na2SO4) and concentrated in vacuo. The residue was purified by flash chromatography (EtOAc/ hexanes). The amine product (2ah: 142 mg, 93%), which had 1H and 13C NMR data that matched with that reported in the literature.",3,1,93,,,,,,,"green chemistry, dropwise addition of nBuLi/Hexane (stage 1)"
31-080-CAS-3726993,C–H amination and azidation,93,,,O=C(Cl)CCl.Nc1ccccc1C1=NNC(=O)CC1>>O=C1CCC(c2ccc(NC(=O)CCl)cc2)=NN1,"Dier Junyi Daxue Xuebao (2009), 30(7), 821-824","80335-74-6, 1675219-58-5",1675219-69-8,,,108-88-3,,,,,,,1,1,93,,,,,,,
31-080-CAS-3824099,C–H amination and azidation,80,,,O=[N+]([O-])c1cc([N+](=O)[O-])c2nnn(O)c2c1>>Nc1c([N+](=O)[O-])c(N)c2nn[nH]c2c1[N+](=O)[O-],"Chemistry - A European Journal (2015), 21(45), 16073-16082",2103314-20-9,2103314-21-0,"865-48-5, 3288-80-0, 7732-18-5",,67-68-5,,,,,,,2,1,80,,,,,,,"safety, products depend on stoichiometry of reagent"
31-080-CAS-3887134,C–H amination and azidation,81,,,Cc1ccc(N)cc1.c1ccc2ocnc2c1>>Cc1ccc(Nc2nc3ccccc3o2)cc1,"RSC Advances (2013), 3(25), 9622-9624","123-75-1, 33757-48-1",1636179-51-5,584-08-7,,75-05-8,,,,,,,1,1,81,,,,,,,CuCl2 catalytic system used
31-080-CAS-3956395,C–H amination and azidation,85,,,[N-]=[N+]=NC(=O)c1ccccc1.c1ccc(-c2ccccn2)cc1>>O=C(Nc1ccccc1-c1ccccn1)c1ccccc1,"Organic Letters (2014), 16(7), 2022-2025","582-61-6, 1008-89-5",76426-76-1,64-19-7,811436-73-4,107-06-2,,,,,,"V-2-3 Stoichiometric Reaction with a Cyclometalated Ruthenium Complex 7 (Scheme 5c) To an oven-dried screw capped vial equipped with a spinvane triangular-shaped Teflon stirbar were added complex 7 (22.0 mg, 0.05 mmol), AgSbF6 (17.2 mg, 0.05 mmol), NaOAc (4.1 mg, 0.05 mmol), benzoyl azide (2a, 10.9 µL, 0.09 mmol) or phenyl isocyanate (2a’, 9.8 µL, 0.09 mmol) and 1,2- dichloroethane (0.3 mL) under atmospheric conditions. The reaction mixture was stirred at room temperature for 18 h. 2-Phenylpyridine (1a, 71.5 µL, 0.5 mmol) and AcOH (5.8 µL, 0.1 mmol) in 1,2- dichloroethane (0.3 mL) were added to the crude mixture and allowed to stir at room temperature for 18 h. The resulting mixture was filtered through a pad of celite and then washed with CH2Cl2 (10 mL x 3). The solvents were removed under reduced pressure and the crude reaction mixture was purified by silica gel column chromatography with n-hexane/EtOAc as an eluent. The desired product. Yield: 85%. N-[2-(Pyridin-2-yl)phenyl]benzamide (4a) m.p. 113-114 °C; 1H NMR (400 MHz, CDCl3) δ 13.33 (s, 1H), 8.80 (dd, J = 8.3, 1.2 Hz, 1H), 8.64 (d, J = 4.9 Hz, 1H), 8.03 (dd, J = 7.9, 1.7 Hz, 2H), 7.85 - 7.72 (m, 2H), 7.70 (dd, J = 7.9, 1.6 Hz, 1H), 7.56 - 7.40 (m, 4H), 7.25 (ddd, J = 7.1, 4.9, 1.4 Hz, 1H), 7.18 (td, J = 7.6, 1.3 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 165.4, 158.2, 147.2, 138.1, 137.8, 135.7, 131.4, 130.1, 128.7, 128.5, 127.3, 125.4, 123.5, 122.9, 121.9, 121.8; IR (cm-1) 3053, 2923, 1665, 1586, 1472, 1436, 1313, 1242, 752, 694; HRMS (EI+) m/z calcd. for C18H14N2O [M]+: 274.1106, found: 274.1106.",2,1,85,,,,,,,"chemoselective, stoichiometric amount of the catalyst was used"
31-080-CAS-4032036,C–H amination and azidation,100,,,CCCN.CCOC(=O)CN1C(=O)C(=O)c2cc(Cl)nc3c(OC)c(OC)cc1c23>>CCCNc1c(Cl)nc2c(OC)c(OC)cc3c2c1C(=O)C(=O)N3CC(=O)OCC,"Journal of Organic Chemistry (1999), 64(21), 7965-7972",1393606-30-8,1393605-72-5,121-44-8,,109-99-9,,,,,,,1,1,100,,,,,,,
31-080-CAS-4348207,C–H amination and azidation,92,,,CC(C)(C)c1cnc2cncnc2n1>>CC(C)(C)c1cnc2c(N)ncnc2n1,"Journal of Heterocyclic Chemistry (1986), 23(2), 477-80","75-04-7, 154640-54-7",2983026-41-9,"7664-41-7, 7722-64-7",,,,,,,,,1,1,92,,,,,,,
31-080-CAS-4388191,C–H amination and azidation,83,,,COc1ccccc1.CCCC[N+](=O)[O-]>>CCCC(=O)Nc1ccc(OC)cc1,"Synlett (2010), (17), 2628-2630",69135-05-3,1630952-81-6,,,,,,,,,"General/Typical Procedure: Preparation of Compounds 3a-k: General Procedure Corresponding aromatic compound 1a-j (1 mmol) and nitroethane (2a) or nitrobutane (2b, 1.1 mmol) in PPA (3-4 g) was stirred at 105-110 °C for 3-5 h (Table 1, Scheme 3). Reaction mixture was poured in cold H2O (10 mL) with intense stirring. The resulting mixture was extracted by CH2Cl2 (10 x 30 mL). The solution was evaporated under vacuum, and compounds 3a-i,k were purified by recrystallization. Compound 5j was purified by flash chromatography on silica gel, eluting with toluene-EtOAc. N-(4-Methoxyphenyl)butyramide (3h), yield 83%. Mp 88-90 °C (EtOH). 1H NMR (300 MHz, DMSO-d6): δ = 0.84 (3 H, t, J = 7.5 Hz, Me), 1.61 (2 H, m, CH2), 2.08 (2 H, t, J = 6.7 Hz, CH2), 3.72 (3 H, s, OMe), 6.82 (2 H, d, J = 8.9 Hz, H-3/5), 7.46 (2 H, d, J = 8.9 Hz, H-2/6), 9.72 (1 H, br s, NH). IR (KBr): νmax = 3265 (NH), 1656 (CONH), 1604 (CONH) cm-1. Anal. Calcd (%) for C11H15NO2: C, 68.37; H, 7.82; N, 7.25. Found: C, 68.52; H, 7.77; N, 7.18.",1,1,83,,,,,,,"polyphosphoric acid used, Beckmann rearrangement, mechanism studied"
31-080-CAS-4402278,C–H amination and azidation,85,,,Clc1ccc2noc(-c3ccccc3)c2c1>>Nc1ccc(-c2onc3ccc(Cl)cc23)cc1,"Russian Journal of Organic Chemistry (2006), 42(8), 1248-1249","92-43-3, 1485-74-1",1675219-79-0,"7664-93-9, 10039-54-0",1314-62-1,,,,,,,"3-(4-Aminophenyl)-5-chloro-2,1-benzisoxazole (IVa). To a solution of 5 mg (0.026 mmol) of vanadium(V) oxide in 20 ml of hot concn. H2SO4 was aded 0.4 g (4.35 mmol) of hydroxylamine sulfate, the mixture was heated to 120°C, then 1 g (4.35 mmol) of compound IIIa was added thereto. The reaction mixture was heated for 6 h at 120°C, then cooled and poured into 300 ml of water. The separated precipitate was filtered off, dried, and recrystallized from 50 ml of a mixture 2-propanol-benzene, 3:1. Yield 0.9 g (85%), brown lustrous plates. mp >310°C. IR spectrum, cm-1: 3504, 3376 (NH2). 1H NMR spectrum, δ, ppm: 8.15 d (1H, H 4 ), 7.92 d (2H, H 2' , H 6' ), 7.74 d (1H, H 7 ), 7.3 8 d.d (1H, H 6 ), 6.94 d (2H, H 3' , H 5 ), 6.3 br.s (2H, NH2). Mass spectrum, m/z (I rel, %): 244 [M]+ (100), 209 [M - Cl]+ (97), 181(58), 154 (20), 92 (27), 77 (19), 65 (72). Found, %: C 63.57; H 3.35; N 11.14. C13H9ClN2O. Calculated, %: C 63.82; H 3.71; N 11.45. M 244.67.",1,1,85,,,,,,,
31-080-CAS-457435,C–H amination and azidation,70,,,CC(C)(C)NC(=O)c1ccc([N+](=O)[O-])cc1.[N-]=[N+]=NCc1ccc(C(F)(F)F)cc1>>CC(C)(C)NC(=O)c1ccc([N+](=O)[O-])cc1NCc1ccc(C(F)(F)F)cc1,"Angewandte Chemie, International Edition (2013), 52(31), 8031-8036","89-98-5, 941-55-9",873981-57-8,,"12354-85-7, 26042-64-8",107-06-2,,,,,,,1,1,70,,,,,,,regioselective
31-080-CAS-5032627,C–H amination and azidation,70,,,NC1CCCCC1.O=C1c2ccccc2-c2onc3c(Cl)ccc1c23>>O=C1c2ccccc2-c2onc3c(Cl)cc(NC4CCCCC4)c1c23,"Khimiya Geterotsiklicheskikh Soedinenii (1980), (7), 912-15",1345883-29-5,1630952-80-5,,,,,,,,,,1,1,70,,,,,,,
31-080-CAS-5363041,C–H amination and azidation,94,,,[N-]=[N+]=Nc1ccccc1-c1ccccc1Cl>>Clc1cccc2[nH]c3ccccc3c12,"Organic Letters (2009), 11(16), 3598-3601","2738480-37-8, 18107-18-1",2738480-39-0,,12148-71-9,71-43-2,,,,,,"General/Typical Procedure: A. General Procedure for Ir(I)-Mediated Aromatic N-Heterocycle Formation. To 0.090 g of the aryl azide 10c (0.311 mmol) in a Schlenk tube inside a glove box was added 0.003 g of [(cod)Ir(OMe)]2 (2 mol %) followed by the addition of 0.34 mL of benzene. The resulting mixture was heated to 40 °C. After 12 h, the reaction mixture was cooled to room temperature, and the heterogenous mixture was filtered through SiO2. The filtrate was concentrated in vacuo. Purification via MPLC (0:100 - 10:90 EtOAc:hexanes) provided indole 11d as a white solid. Carbazole 11l.16 The general procedure was followed with 0.065 g of azide 10l (0.284 mmol), 0.004 g of [(cod)Ir(OMe)]2 (2 mol%) in 0.95 mL of benzene. Purification by MPLC (0:100 - 10:90 EtOAc:hexanes) afforded carbazole 11l as a white solid (0.054 g, 94%) 1H NMR (DMSO-d6, 500 MHz): δ 11.73 (br s, 1H), 8.59 (d, J = 0.7, 1H), 8.31 (d, J = 7.8, 1H), 7.71 (dd, J = 8.7 Hz, 1.7 Hz, 1H), 7.68 (d, J = 8.5 Hz, 1H), 7.58 (dd, J = 8.1 Hz, 0.8 Hz, 1H), 7.50 - 7.47 (m, 1H), 7.26 (td, J = 7.5 Hz, 0.9 Hz, 1H) ; 13C NMR (CDCl3, 125 MHz): δ 141.8, 140.7, 127.0, 124.8, 122.4, 122.3, 121.2, 119.8, 119.6, 119.3, 118.3, 111.8; IR (thin film): 3431, 1448, 1346, 1101, 825, 756, 650 cm-1.",1,1,94,,,,,,,
