reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-18399311,Amide_formation,82,,,COc1cccc(I)c1CCC(=O)O.CN>>CNC(=O)CCc1c(I)cccc1OC,"Organic Letters (2018), 20(2), 345-348","3029240-30-7, 593-51-1",3029240-31-8,530-62-1,,"75-09-2, 64-17-5",,,,,,,2,1,82,,,,,,,
31-367-CAS-18443668,Amide_formation,81,,,O=C(O)COc1cccc2ccccc12.Cc1nonc1N>>Cc1nonc1NC(=O)COc1cccc2ccccc12,"Bioorganic & Medicinal Chemistry (2017), 25(24), 6267-6272","830-43-3, 68692-65-9",2379591-04-3,10026-13-8,,"75-09-2, 7732-18-5",,,,,,,3,1,81,,,,,,,combinatorial
31-367-CAS-18461019,Amide_formation,80,,,O=C(O)CCCCCNc1ccc([N+](=O)[O-])c2nonc12.CCCCCCCCCCC/C=C\C=C\[C@@H](O)[C@@H](N)CO>>CCCCCCCCCCC/C=C\C=C\[C@@H](O)[C@H](CO)NC(=O)CCCCCNc1ccc([N+](=O)[O-])c2nonc12,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(31), 4394-4397","1016884-98-2, 1183609-15-5",2226921-80-6,"2592-95-2, 25952-53-8",,75-09-2,,,,,,,2,1,80,,,,,,,
31-367-CAS-18534209,Amide_formation,98,,,CCCCN.CCCCCCCCCCCC(=O)O>>CCCCCCCCCCCC(=O)NCCCC,"Green Chemistry (2018), 20(2), 375-381","644-36-0, 2055780-07-7",2055780-24-8,,,64-17-5,,,,,,,1,1,98,,,,,,,"green chemistry, green chemistry-solvent, thermal, sealed stainless steel autoclave used, solvothermal"
31-367-CAS-18566992,Amide_formation,75,,,CN(C)CCN.CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccncc1>>CC1=C(CC(=O)NCCN(C)C)c2cc(F)ccc2/C1=C\c1ccncc1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(20), 4614-4621","2021252-99-1, 95-51-2",1973482-95-9,"121-44-8, 94790-37-1",,75-05-8,,,,,,,1,1,75,,,,,,,
31-367-CAS-18567035,Amide_formation,91,,,NCc1ccccc1.CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1>>CC1=C(CC(=O)NCc2ccccc2)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(20), 4614-4621","1924615-68-8, 104-94-9",2755102-41-9,"7087-68-5, 148893-10-1",,75-05-8,,,,,,,1,1,91,,,,,,,
31-367-CAS-18583574,Amide_formation,88,,,O=C1Cc2cc(C(=O)O)ccc2N1.N[C@H](CO)c1ccc(F)cc1>>O=C1Cc2cc(C(=O)N[C@H](CO)c3ccc(F)cc3)ccc2N1,"Bioorganic & Medicinal Chemistry (2017), 25(13), 3500-3511","98-79-3, 2411391-59-6",2411391-64-3,"2592-95-2, 25952-53-8, 7087-68-5",,75-09-2,,,,,,,2,1,88,,,,,,,
31-367-CAS-18603451,Amide_formation,89,,,O=C(O)c1ccccc1F.NNc1ccccc1>>O=C(NNc1ccccc1)c1ccccc1F,"Journal of Organic Chemistry (2018), 83(7), 3819-3828","4697-62-5, 134-20-3",3068508-60-8,7719-09-7,,108-88-3,,,,,,,2,1,89,,,,,,,literature procedure
31-367-CAS-18669776,Amide_formation,80,,,COc1ccc2c(c1)CCN(C(=O)OC(C)(C)C)C2C(=O)O.C[Si](C)(C)c1c(F)cc(N)cc1F>>COc1ccc2c(n1)CCN(C(=O)OC(C)(C)C)C2C(=O)Nc1cc(F)c([Si](C)(C)C)c(F)c1,"Journal of Medicinal Chemistry (2018), 61(7), 2973-2988","501-52-0, 1857350-55-0",1857350-97-0,"1122-58-3, 7087-68-5, 68957-94-8",,141-78-6,,,,,,,1,1,80,,,,,,,
31-367-CAS-18767787,Amide_formation,74,,,Nc1ccccc1.O=C(O)c1c(-c2ccccc2)oc2ccc(O)cc12>>O=C(Nc1ccccc1)c1c(-c2ccccc2)oc2ccc(O)cc12,"Journal of Medicinal Chemistry (2018), 61(3), 791-803","77716-11-1, 1284751-30-9",2361617-93-6,"108-99-6, 2592-95-2, 25952-53-8, 12125-02-9",,"68-12-2, 7732-18-5",,,,,,,2,1,74,,,,,,,
31-367-CAS-18854088,Amide_formation,99,,,[N-]=[N+]=N[13CH2][13C](=O)O.NCCO>>[N-]=[N+]=N[13CH2][13C](=O)NCCO,"Journal of the American Chemical Society (2018), 140(12), 4259-4268","13734-41-3, 1899839-62-3",1899839-64-5,75-36-5,,67-56-1,,,,,,,2,1,99,,,,,,,
31-367-CAS-18971916,Amide_formation,91,,,CC(C)N1CCC(CN)CC1.CC(C)c1nc2cccc(C(=O)O)n2n1>>CC(C)c1nc2cccc(C(=O)NCC3CCN(C(C)C)CC3)n2n1,"Journal of Medicinal Chemistry (2018), 61(11), 4993-5008","1759-53-1, 2416336-18-8",2416336-20-2,"1892-57-5, 2592-95-2",,75-09-2,,,,,,,1,1,91,,,,,,,
31-367-CAS-18978773,Amide_formation,83,,,Cc1ccc(S(=O)(=O)NCc2ccc(CN)cc2)cc1.O=C(O)c1ccc(CNc2ncccn2)cc1>>Cc1ccc(S(=O)(=O)NCc2ccc(CNC(=O)c3ccc(CNc4ncccn4)cc3)cc2)cc1,"European Journal of Medicinal Chemistry (2018), 150195-205","13122-90-2, 64-04-0",2253707-37-6,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,83,,,,,,,
31-367-CAS-19029533,Amide_formation,92,,,NNC(=O)c1ccc(Cl)cc1.CC(C)c1cc(C(=O)O)n[nH]1>>CC(C)c1cc(C(=O)NNC(=O)c2ccc(Cl)cc2)[nH]n1,"Journal of Medicinal Chemistry (2018), 61(14), 5881-5899","590-93-2, 19500-02-8",2077962-47-9,"121-44-8, 125700-67-6, 7732-18-5",,68-12-2,,,,,,,2,1,92,,,,,,,
31-367-CAS-19041672,Amide_formation,79,,,Nc1ccccc1.Cn1cc(NC(=O)c2ccccc2)cc1C(=O)O>>Cn1cc(NC(=O)c2ccccc2)cc1C(=O)Nc1ccccc1,"Journal of Organic Chemistry (2018), 83(8), 4606-4617","2666-93-5, 156154-31-3",1773541-75-5,"2592-95-2, 7087-68-5, 25952-53-8",,75-09-2,,,,,,,2,1,79,,,,,,,
31-367-CAS-19088682,Amide_formation,70,,,O=C(O)c1cc2cc(Cl)ccc2oc1=O.N#Cc1cnn(-c2ccccc2)c1N>>N#Cc1cnn(-c2ccccc2)c1NC(=O)c1cc2cc(Cl)ccc2oc1=O,"European Journal of Medicinal Chemistry (2018), 15781-87","1872370-59-6, 85774-21-6",1793096-10-2,"10025-87-3, 497-19-8, 12408-02-5",,"110-86-1, 7732-18-5",,,,,,,3,1,70,,,,,,,unspecified acid used in stage 3
31-367-CAS-19125376,Amide_formation,82,,,C[C@@H](O)CC(=O)O.Cl.N[C@H]1CCCCNC1=O>>C[C@@H](O)CC(=O)N[C@H]1CCCCNC1=O,"Chemistry - A European Journal (2017), 23(7), 1694-1701","5006-66-6, 1315482-73-5",1807527-46-3,"1122-58-3, 25952-53-8, 39968-33-7",,75-09-2,,,,,,,1,1,82,,,,,,,
31-367-CAS-19152403,Amide_formation,80,,,O=C(O)CC[Se][Se]CCC(=O)O.Nc1ccccc1>>O=C(CC[Se][Se]CCC(=O)Nc1ccccc1)Nc1ccccc1,"European Journal of Medicinal Chemistry (2018), 155285-302","451462-13-8, 1019381-95-3",2561442-97-3,25952-53-8,,75-09-2,,,,,,,2,1,80,,,,,,,
31-367-CAS-19175085,Amide_formation,83,,,O=C(O)c1c(F)cccc1Br.Nc1cc(C=O)ccc1OCc1ccccc1>>O=Cc1ccc(OCc2ccccc2)c(NC(=O)c2c(F)cccc2Br)c1,"Bioorganic & Medicinal Chemistry Letters (2018), 28(16), 2701-2704","448-36-2, 127-77-5",3037561-48-8,"79-37-8, 110-86-1","68-12-2, 1122-58-3",75-09-2,,,,,,,2,1,83,,,,,,,inverse addition (stage 2)
31-367-CAS-19189731,Amide_formation,75,,,Cc1cn(-c2cc(N)cc(C(F)(F)F)c2)cn1.O=C(O)C1CCN(c2ncccc2Cl)CC1>>Cc1cn(-c2cc(NC(=O)C3CCN(c4ncccc4Cl)CC3)cc(C(F)(F)F)c2)cn1,"Bioorganic & Medicinal Chemistry Letters (2018), 28(12), 2153-2158","33353-65-0, 1499886-81-5",2883814-52-4,"7087-68-5, 125700-67-6",,68-12-2,,,,,,,1,1,75,,,,,,,alternative reaction conditions shown
31-367-CAS-19220115,Amide_formation,74,,,C[C@H](/C=C\C/C=C\C/C=C\CCCC(=O)O)/C=C\CCCCCN=[N+]=[N-].NC1CC1>>C[C@H](/C=C\C/C=C\C/C=C\CCCC(=O)NC1CC1)/C=C\CCCCCN=[N+]=[N-],"Journal of Medicinal Chemistry (2018), 61(19), 8639-8657","95-54-5, 2410963-10-7",3032392-46-1,530-62-1,,109-99-9,,,,,,,2,1,74,,,,,,,
31-367-CAS-19265629,Amide_formation,85,,,CC1(C)OC[C@@H](C(=O)O)O1.[Li].C[C@](N)(CO)c1cc(Br)ccc1F>>CC1(C)OC[C@@H](C(=O)N[C@@](C)(CO)c2cc(Br)ccc2F)O1,"Bioorganic & Medicinal Chemistry Letters (2018), 28(12), 2195-2200","2027581-01-5, 6315-89-5",2603278-25-5,"25952-53-8, 39968-33-7",,68-12-2,,,,,,,1,1,85,,,,,,,
31-367-CAS-19276889,Amide_formation,94,,,O=C(O)CCc1ccccc1.Cl.NCC(F)(F)F>>O=C(CCc1ccccc1)NCC(F)(F)F,"Journal of the American Chemical Society (2018), 140(39), 12378-12382","88-67-5, 20439-47-8",1439363-10-6,"68-12-2, 79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,94,,,,,,,
31-367-CAS-19297555,Amide_formation,76,,,O=C(O)c1ccc(C2CCC3(CC2)OOC2(OO3)C3CC4CC(C3)CC2C4)cc1.NCCN>>NCCNC(=O)c1ccc(C2CCC3(CC2)OOC2(OO3)C3CC4CC(C3)CC2C4)cc1,"Bioorganic & Medicinal Chemistry (2018), 26(11), 2996-3005","824426-35-9, 935518-65-3",935515-88-1,"121-44-8, 541-41-3",,75-09-2,,,,,,,2,1,76,,,,,,,Methyl chloroformate reagent may also be used (stage 1)
31-367-CAS-19297848,Amide_formation,7,,,C#CCCC(=O)O.Cl.Nc1cccc(NC(=O)c2ccccc2Br)c1>>C#CCCC(=O)Nc1cccc(NC(=O)c2ccccc2Br)c1,"Bioorganic & Medicinal Chemistry (2018), 26(9), 2514-2529","2393-23-9, 2771029-66-2",2771029-41-3,"79-37-8, 7087-68-5",68-12-2,75-09-2,,,,,,,2,1,7,,,,,,,molecular sieves used
31-367-CAS-19299540,Amide_formation,97,,,NNC(=O)c1cccs1.O=C(O)Cc1cccc2c1OCCO2>>O=C(Cc1cccc2c1OCCO2)NNC(=O)c1cccs1,"Bioorganic & Medicinal Chemistry Letters (2018), 28(10), 1758-1764","97609-01-3, 66399-30-2",1929519-60-7,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,97,,,,,,,
31-367-CAS-19314915,Amide_formation,81,,,Cc1[nH]c(C(=O)O)c(Cl)c1Cl.COC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(N)c(OC(C)C)c1>>COC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(NC(=O)c2[nH]c(C)c(Cl)c2Cl)c(OC(C)C)c1,"European Journal of Medicinal Chemistry (2018), 154117-132","17260-71-8, 2234273-49-3",2236572-89-5,"79-37-8, 110-86-1",,75-09-2,,,,,,,2,1,81,,,,,,,
31-367-CAS-19339234,Amide_formation,90,,,O=C(O)/C=C/c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1.NCc1ccccc1>>O=C(/C=C/c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)NCc1ccccc1,"European Journal of Medicinal Chemistry (2019), 16178-92","100-09-4, 1800045-84-4",1800045-71-9,"109-02-4, 543-27-1",,109-99-9,,,,,,,2,1,90,,,,,,,
31-367-CAS-19344013,Amide_formation,71,,,C[C@H](O)[C@@H](N)CO.Cc1nn(C)c(C)c1/N=N/c1ccc(C(=O)O)cc1>>Cc1nn(C)c(C)c1/N=N/c1ccc(C(=O)N[C@@H](CO)[C@H](C)O)cc1,"Chemistry - A European Journal (2018), 24(5), 1062-1066","53-86-1, 3034122-21-6",3034122-26-1,"538-75-0, 3849-21-6",,68-12-2,,,,,,,1,1,71,,,,,,,
31-367-CAS-19364099,Amide_formation,90,,,CC(C)(C)OC(=O)NC(=N)N.O=C(O)c1cccc(P(c2cc(F)cc(F)c2)c2cc(F)cc(F)c2)n1>>CC(C)(C)OC(=O)NC(=N)NC(=O)c1cccc(P(c2cc(F)cc(F)c2)c2cc(F)cc(F)c2)n1,"Angewandte Chemie, International Edition (2018), 57(45), 14817-14821","752771-80-5, 2694058-66-5",2694058-69-8,"109-02-4, 56602-33-6",,68-12-2,,,,,,,1,1,90,,,,,,,
31-367-CAS-19722028,Amide_formation,80,,,CCCCCCCCCCCCN.CC(C)(C)OC(=O)N1CC[C@H](C(=O)O)C1>>CCCCCCCCCCCCNC(=O)[C@H]1CCN(C(=O)OC(C)(C)C)C1,"Journal of the American Chemical Society (2018), 140(43), 14440-14454","1300690-48-5, 3053223-94-9",3053223-10-9,"108-48-5, 39968-33-7, 25952-53-8",,68-12-2,,,,,,,2,1,80,,,,,,,
31-367-CAS-19743246,Amide_formation,95,,,CC(C)(C)OC(=O)N[C@H](C(=O)O)C(C)(C)C.N[C@H](c1ccccc1)[C@@H](c1ccccc1)N1CCCCC1>>CC(C)(C)OC(=O)N[C@H](C(=O)N[C@H](c1ccccc1)[C@@H](c1ccccc1)N1CCCCC1)C(C)(C)C,"Organic Letters (2019), 21(4), 1161-1164","69355-99-3, 198821-79-3",2819646-26-7,538-75-0,,75-09-2,,,,,,,2,1,95,,,,,,,
31-367-CAS-19877585,Amide_formation,74,,,O=Cc1ccccc1.NCc1ccc(Cl)cc1.CC(=O)O.[C-]#[N+]CC(=O)OC.NCc1ccccc1>>CC(=O)N(Cc1ccc(Cl)cc1)C(C(=O)NCC(=O)NCc1ccccc1)c1ccccc1,"European Journal of Organic Chemistry (2019), 2019(11), 2150-2157","2241027-64-3, 5192-03-0",2770979-92-3,,1435939-45-9,67-56-1,,,,,,,3,1,74,,,,,,,"biotransformation, enzymic, Schlenk tube used, Novozyme 435 (Candida antarctica lipase B immobilized on acrylic resin) used, Ugi reaction/aminolysis"
31-367-CAS-19932958,Amide_formation,88,,,CC(=O)N1CC(N)C1.Cn1ccc2ccc(-c3cc(Nc4cnccc4C(=O)O)cc4nccnc34)cc21>>CC(=O)N1CC(NC(=O)c2ccncc2Nc2cc(-c3ccc4ccn(C)c4c3)c3nccnc3c2)C1,"Bioorganic & Medicinal Chemistry Letters (2019), 29(4), 646-653","2779530-81-1, 6723-30-4",2779531-01-8,"121-44-8, 2592-95-2, 25952-53-8, 7647-01-0",,"123-91-1, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-367-CAS-19963229,Amide_formation,90,,,CN(C)c1ccc2c(CC(=O)NCC(=O)O)cc(=O)oc2c1.CCCCCCC#CCC(CCCN)OC(C)=O>>CCCCCCC#CCC(CCCNC(=O)CNC(=O)Cc1cc(=O)oc2cc(N(C)C)ccc12)OC(C)=O,"Angewandte Chemie, International Edition (2018), 57(52), 17009-17013","372-19-0, 591-80-0",263546-13-0,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,90,,,,,,,
31-367-CAS-19972667,Amide_formation,4,,,CSc1cccc(C(=O)O)c1.Nc1nnc(-c2ccc3c(c2)OCCO3)o1>>CSc1cccc(C(=O)Nc2nnc(-c3ccc4c(c3)OCCO4)o2)c1,"European Journal of Medicinal Chemistry (2019), 162568-585","6775-38-8, 1294496-58-4",2222292-84-2,"79-37-8, 110-86-1",68-12-2,75-09-2,,,,,,,2,1,4,,,,,,,inverse addition (stage 2)
31-367-CAS-19993771,Amide_formation,71,,,Nc1ccc(F)cn1.Cc1cc(OCC2CCO2)cc(C(=O)O)n1>>Cc1cc(OCC2CCO2)cc(C(=O)Nc2ccc(F)cn2)n1,"Bioorganic & Medicinal Chemistry Letters (2019), 29(1), 47-50","24169-72-0, 86-55-5",3037121-44-8,"110-86-1, 10025-87-3",,,,,,,,,1,1,71,,,,,,,combinatorial
31-367-CAS-20098752,Amide_formation,74,,,O=C1c2ccccc2C(=O)N1C1(C(=O)O)CCCC1.COC(=O)[C@@H](N)c1ccc(Cl)cc1.Cl>>COC(=O)[C@@H](NC(=O)C1(N2C(=O)c3ccccc3C2=O)CCCC1)c1ccc(Cl)cc1,"Nature Chemistry (2019), 11(3), 213-221","462100-06-7, 2417370-29-5",2417370-30-8,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,1,1,74,,,,,,,
31-367-CAS-20099928,Amide_formation,79,,,CC(C)(C)OC(=O)NC(C(=O)O)C1CC1.Cc1nc(N)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1>>Cc1nc(NC(=O)C(NC(=O)OC(C)(C)C)C2CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,"European Journal of Medicinal Chemistry (2018), 156831-846","74-89-5, 1145-80-8",19647-68-8,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,79,,,,,,,
31-367-CAS-20156018,Amide_formation,89,,,CCCCCCCC/C=C\CCCCCCCC(=O)O.COC(=O)[C@@H](N)CCSC>>CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CCSC)C(=O)OC,"Journal of Medicinal Chemistry (2019), 62(5), 2466-2484","1273566-86-1, 1802149-91-2",2033083-82-6,"2592-95-2, 25952-53-8, 121-44-8",,68-12-2,,,,,,,2,1,89,,,,,,,
31-367-CAS-20164253,Amide_formation,70,,,O=C(O)c1cc2ccc(O)cc2oc1=O.NCCCc1cccc(Cl)c1Cl>>O=C(NCCCc1cccc(Cl)c1Cl)c1cc2ccc(O)cc2oc1=O,"Bioorganic & Medicinal Chemistry Letters (2019), 29(14), 1779-1784","590-92-1, 4023-02-3, 1442563-01-0, 536-74-3",1982351-35-8,"2592-95-2, 25952-53-8, 109-02-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,70,,,,,,,
31-367-CAS-20227942,Amide_formation,71,,28.0,Cc1nc(C(=O)O)c(-c2ccccc2)o1.COC(=O)/C=C/CN.O=C(O)C(F)(F)F>>COC(=O)/C=C/CNC(=O)c1nc(C)oc1-c1ccccc1,"Journal of the American Chemical Society (2019), 141(6), 2703-2712","3438-16-2, 1307154-46-6",2561414-77-3,"7087-68-5, 148893-10-1, 68957-94-8",,68-12-2,,,,,,,2,1,71,,,,,,,total 19-28h
31-367-CAS-20266145,Amide_formation,6,,,O=C(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1.Nc1c(F)c(F)c(F)c(F)c1F>>O=C(Nc1c(F)c(F)c(F)c(F)c1F)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(36), 4589-4592","14432-12-3, 1343942-00-6",1649949-76-7,"25952-53-8, 121-44-8",1122-58-3,75-09-2,,,,,,,2,1,6,,,,,,,
31-367-CAS-20319994,Amide_formation,76,,,O=C(O)c1cccs1.CCCCCCCCCCCCCCNC(=O)[C@@H](N)[C@@H](C)O>>CCCCCCCCCCCCCCNC(=O)[C@@H](NC(=O)c1cccs1)[C@@H](C)O,"Bioorganic & Medicinal Chemistry (2019), 27(8), 1489-1496","1273-82-1, 7515-27-7",2410993-78-9,109-02-4,"2592-95-2, 25952-53-8",109-99-9,,,,,,,2,1,76,,,,,,,
31-367-CAS-20321023,Amide_formation,76,,,O=C(O)CN1CSC(=S)N(Cc2ccccc2)C1.NNc1ccc(C(F)(F)F)cc1>>O=C(CN1CSC(=S)N(Cc2ccccc2)C1)NNc1ccc(C(F)(F)F)cc1,"Chinese Chemical Letters (2019), 30(7), 1419-1422","75-31-0, 1670-83-3",633321-95-6,121-44-8,125700-67-6,75-09-2,,,,,,,2,1,76,,,,,,,
31-367-CAS-20323680,Amide_formation,89,,,CC(C)(C)OC(=O)N1C2CC1CN(c1cncc(C(=O)O)c1)C2.Nc1ccc(I)cc1>>CC(C)(C)OC(=O)N1C2CC1CN(c1cncc(C(=O)Nc3ccc(I)cc3)c1)C2,"European Journal of Medicinal Chemistry (2019), 18051-61","1882-69-5, 438056-69-0",1704677-46-2,"2592-95-2, 25952-53-8",1122-58-3,75-09-2,,,,,,,2,1,89,,,,,,,
31-367-CAS-20331368,Amide_formation,91,,,CC(C)(C)[C@H](O)C(=O)O.CC(C)(C)OC(=O)CN.Cl>>CC(C)(C)OC(=O)CNC(=O)[C@@H](O)C(C)(C)C,"Organic Letters (2019), 21(12), 4595-4599","455-24-3, 2687-43-6",1455359-81-5,"2592-95-2, 7087-68-5, 25952-53-8",,75-09-2,,,,,,,2,1,91,,,,,,,
31-367-CAS-20407646,Amide_formation,85,,,O=C(O)CC1CCc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2.CN>>CNC(=O)CC1CCc2cc(F)ccc2N1C(=O)c1ccc2c(c1)NC(=O)CO2,"Journal of Medicinal Chemistry (2019), 62(3), 1385-1406","739336-26-6, 134-20-3",3068508-58-4,"109-02-4, 125700-67-6",,"75-09-2, 109-99-9",,,,,,,2,1,85,,,,,,,
31-367-CAS-20415535,Amide_formation,90,,,CCC(=O)O.CCCOc1ccc(N)cc1-c1nc(=O)c(CC)c(CC)[nH]1.Cl>>CCCOc1ccc(NC(=O)CC)cc1-c1nc(=O)c(CC)c(CC)[nH]1,"Journal of Medicinal Chemistry (2019), 62(10), 4979-4990","7311-64-0, 55108-01-5",2766862-24-0,"121-44-8, 25952-53-8, 2592-95-2",,75-09-2,,,,,,,3,1,90,,,,,,,
31-367-CAS-20432667,Amide_formation,70,,,CC(C)Oc1cc(C(=O)O)c2ccccc2n1.NCCN1CCOCC1>>CC(C)Oc1cc(C(=O)NCCN2CCOCC2)c2ccccc2n1,"Journal of Medicinal Chemistry (2019), 62(8), 4074-4090","45170-31-8, 2305019-07-0",2305019-31-0,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,2,1,70,,,,,,,
31-367-CAS-20461186,Amide_formation,83,,,O=C(O)c1ccc2ccccc2n1.Nc1cccc2ccccc12>>O=C(Nc1cccc2ccccc12)c1ccc2ccccc2n1,"Organic Letters (2019), 21(14), 5694-5698","2241463-53-4, 104-96-1",2241463-70-5,25952-53-8,1122-58-3,"75-09-2, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-367-CAS-20537396,Amide_formation,98,,,CC(C)(C)OC(=O)NCCCC[C@H](N)C(=O)OC(C)(C)C.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>C[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Journal of the American Chemical Society (2019), 141(31), 12288-12295","88-65-3, 124-68-5",54596-21-3,18156-74-6,874506-45-3,,,,,,,,1,1,98,,,,,,,"stereoselective (stereoretention), >99:1 dr, alternative preparation shown"
31-367-CAS-20540680,Amide_formation,72,,,Cc1ccccc1N.Cl.O=C(O)c1cccc(-c2ccccn2)n1>>Cc1ccccc1NC(=O)c1cccc(-c2ccccn2)n1,"Organic Letters (2019), 21(16), 6366-6369","64-19-7, 3038181-25-5",3050690-22-4,"108-75-8, 148893-10-1",,75-09-2,,,,,,,1,1,72,,,,,,,literature procedure
31-367-CAS-20565105,Amide_formation,90,,,O=C(O)C12CC3CC(CC(C3)C1)C2.Nc1cccc2cccnc12>>O=C(Nc1cccc2cccnc12)C12CC3CC(CC(C3)C1)C2,"Journal of Organic Chemistry (2019), 84(16), 9869-9896","95-79-4, 591-80-0",2325877-17-4,"79-37-8, 121-44-8, 144-55-8",,"68-12-2, 75-09-2, 7732-18-5",,,,,,,3,1,90,,,,,,,
31-367-CAS-20587068,Amide_formation,92,,,O=C(O)c1cc(C(=O)c2ccccc2Cl)c[nH]1.NCc1ccncc1>>O=C(NCc1ccncc1)c1cc(C(=O)c2ccccc2Cl)c[nH]1,"European Journal of Medicinal Chemistry (2019), 178530-543","2577933-64-1, 106-40-1",2577933-60-7,530-62-1,,109-99-9,,,,,,,2,1,92,,,,,,,
31-367-CAS-20596524,Amide_formation,80,,,Nc1ccc(Br)cc1.CC(=O)c1ccc(C(=O)O)cc1>>CC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)cc1,"Bioorganic & Medicinal Chemistry (2019), 27(14), 3089-3096","90183-43-0, 554-00-7",2824132-32-1,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,80,,,,,,,
31-367-CAS-20634967,Amide_formation,82,,,CC(C)(C)OC(=O)N1CC[C@@H](c2cccc(F)c2)[C@H](N)C1.Cn1ncc(Br)c1-c1ccc(C(=O)O)s1>>Cn1ncc(Br)c1-c1ccc(C(=O)N[C@@H]2CN(C(=O)OC(C)(C)C)CC[C@H]2c2cccc(F)c2)s1,"European Journal of Medicinal Chemistry (2019), 18072-85","10002-16-1, 2110488-99-6",2416715-43-8,"2592-95-2, 7087-68-5, 25952-53-8",,75-09-2,,,,,,,1,1,82,,,,,,,
31-367-CAS-20734263,Amide_formation,73,,,O=C(O)C(=O)c1ccccc1.Nc1ccccc1>>O=C(Nc1ccccc1)C(=O)c1ccccc1,"Organic Letters (2019), 21(22), 9060-9065","132-32-1, 2942-59-8",925038-55-7,"121-44-8, 7719-09-7, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,4,1,73,,,,,,,
31-367-CAS-20820636,Amide_formation,73,,,O=C(O)C(CCc1ccccc1)CCc1ccccc1.NC[C@H](CCCNC(=O)OCc1ccccc1)NC(=O)OCc1ccccc1>>O=C(NCCC[C@@H](CNC(=O)C(CCc1ccccc1)CCc1ccccc1)NC(=O)OCc1ccccc1)OCc1ccccc1,"Bioorganic & Medicinal Chemistry (2019), 27(15), 3254-3278","1131-94-8, 169280-56-2",3058729-09-9,"79-37-8, 121-44-8",68-12-2,75-09-2,,,,,,,2,1,73,,,,,,,
31-367-CAS-20877287,Amide_formation,71,,,O=C(O)[C@H]1CCCN1C(=O)OCc1ccccc1.NCCO>>O=C(NCCO)[C@H]1CCCN1C(=O)OCc1ccccc1,"Organic Letters (2020), 22(1), 110-115","79-08-3, 2253655-08-0",2243602-41-5,"121-44-8, 543-27-1",,75-09-2,,,,,,,2,1,71,,,,,,,
31-367-CAS-20982261,Amide_formation,72,,,CC(C)(C)C#CC(=O)O.NCCc1cn(Cc2ccccc2)c2ccccc12>>CC(C)(C)C#CC(=O)NCCc1cn(Cc2ccccc2)c2ccccc12,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(96), 14418-14421","16498-81-0, 1293990-73-4",3069576-48-0,"7087-68-5, 148893-10-1, 7732-18-5",,75-09-2,,,,,,,3,1,72,,,,,,,
