reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C-S Coupling_sample500,C_S_Coupling,Sc1ccc(Cl)cc1.Brc1ccc(I)cc1>>Clc1ccc(Sc2ccc(Br)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Br|Ar-Cl,Ar-Cl|Ar-SH,Ar-I|Ar-Br,,Ar-SR,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/(2R,5R)",,K2CO3,,,,,,"Aluminumoxide,AerosolRefractoryPaint",DMF,Br / Cl,"Advanced Synthesis & Catalysis (2009), 351(14+15), 2369-2378",98,0.71
C-S Coupling_sample500,C_S_Coupling,Fc1ccc(S)cc1.CC(C)(C)c1ccc(I)cc1>>CC(C)(C)c1ccc(Sc2ccc(F)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-F,Ar-F|Ar-SH,Ar-I,,Ar-SR,CuI,,Cs2CO3,,,,,,,NMP,F,"Synlett (2003), (12), 1789-1790",88,0.0
C-S Coupling_sample500,C_S_Coupling,Oc1ccc(Cl)cc1.CC(C)c1ccccc1S>>CC(C)c1ccccc1Sc1ccc(O)cc1,|Ar-Cl|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl,Ar-Cl|Ar-OH,Ar-SH,,Ar-SR,Pd(OAc)2,,NaOtBu,,,,,,158923-11-6,DME,,"Journal of the American Chemical Society (2006), 128(7), 2180-2181",91,-0.8
C-S Coupling_sample500,C_S_Coupling,O=C(O)c1cccc(I)c1.O=C(O)c1ccc(S)cc1C(=O)O>>O=C(O)c1cccc(Sc2ccc(C(=O)O)c(C(=O)O)c2)c1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-I|Ar-CO2H,Ar-CO2H|Ar-SH,,Ar-SR,Cu2O,,,,,,,,,,,"Latvijas PSR Zinatnu Akademijas Vestis, Kimijas Serija (1982), (2), 201-4",73,-1.31
C-S Coupling_sample500,C_S_Coupling,FC(F)(F)S.[Ag].CC(=O)c1ccc(Br)c(-c2cc(C)ccn2)c1>>CC(=O)c1ccc(SC(F)(F)F)c(-c2cc(C)ccn2)c1,|Alkyl-SH|Ar-Br|Ar-COR|Inorganic -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: Alkyl-F|Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine|R_acidic-H,Alkyl-SH|Alkyl-F,Inorganic,Ar-Br|Ar-COR,Ar-SR,CuBr,phen,,,,,,,,MeCN,F,"Organic Letters (2014), 16(15), 3942-3945",84,0.0
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.Clc1ccc(I)c(Br)c1>>Clc1ccc(Sc2ccccc2)c(Br)c1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Br|Ar-Cl,Ar-SH,Ar-I|Ar-Br|Ar-Cl,,Ar-SR,CuI,8-HQNO,Cs2CO3,,,,,,,,Br / Cl,"Synlett (2012), 23(19), 2853-2857",88,-0.71
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.CC(C)(C)c1ccc(Br)cc1>>CC(C)(C)c1ccc(Sc2ccccc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-SH,Ar-Br,,Ar-SR,CuI,,Cs2CO3,,,,,,,NMP,,"Synlett (2003), (12), 1789-1790",74,-1.57
C-S Coupling_sample500,C_S_Coupling,O=C(O)c1ccccc1S.CNC(=O)c1ccccc1I>>CNC(=O)c1ccccc1Sc1ccccc1C(=O)O,|Ar-CONHR|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: CH3-NHCOR,Ar-CO2H|Ar-SH,Ar-I|Ar-CONHR,,Ar-SR,Cu2O,,Pyridine,,,,,,,,,"Journal of Molecular Structure (1993), 300(1-3), 23-46",75,0.71
C-S Coupling_sample500,C_S_Coupling,Cc1ccccc1Br.Sc1ccccc1.[Na]>>Cc1ccccc1Sc1ccccc1,|Ar-Br|Ar-SH|Inorganic -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,Ar-SH,Inorganic,Ar-SR,CuCl,,,,,,,,1449337-26-1,PhMe,,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(15), 3111-3114",95,0.0
C-S Coupling_sample500,C_S_Coupling,COc1ccc(I)cc1.COc1ccc(S)cc1>>COc1ccc(Sc2ccc(OC)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-I|Ar-OR,Ar-SH|Ar-OR,,Ar-SR,Pd(OAc)2,,NaOtBu,,,,,,Kieselguhr/950982-61-3,DME,,"Journal of Organic Chemistry (2009), 74(4), 1663-1672",98,0.98
C-S Coupling_sample500,C_S_Coupling,Cc1ccc(I)cc1.O=C(OC[C@H]1O[C@@H](S)[C@H](OC(=O)c2ccccc2)[C@@H](OC(=O)c2ccccc2)[C@@H]1OC(=O)c1ccccc1)c1ccccc1>>Cc1ccc(S[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)cc1,|Ar-I|R2CH-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl|R2CH-OR,Ar-I,Ar-CO2R|R2CH-SH,,Ar-SR,"Methanesulfonato[9,9-diMethyl-4,5-bis(diphenylphosphino)xanthene][2'-aMino-1,1'-biphenyl]palladium(II)",,Et3N,,,,,,,THF,OR,"Chemistry - A European Journal (2015), 21(23), 8375-8379",75,0.0
C-S Coupling_sample500,C_S_Coupling,CC(=O)OC[C@H]1O[C@@H](S)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.Ic1ccccc1N=NN1CCCC1>>CC(=O)OC[C@H]1O[C@@H](Sc2ccccc2N=NN2CCCC2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,|Ar-I|R2CH-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: R2CH-OR|RCH2-NR2|R_acidic-CO2R|R_acidic-H,R2CH-SH,Ar-I,,Ar-SR,CuI,,Pyridine/K2CO3,,,,,,151-50-8,MeCN/H2O,NR2 / OR,"Synlett (2003), (14), 2117-2122",89,0.0
C-S Coupling_sample500,C_S_Coupling,O=C(O)c1ccccc1I.O=C(O)c1ccccc1S>>O=C(O)c1ccccc1Sc1ccccc1C(=O)O,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-I|Ar-CO2H,Ar-CO2H|Ar-SH,,Ar-SR,Cu,,KOH,,,,,,,H2O,,"Tetrahedron: Asymmetry (2008), 19(17), 2096-2101",100,1.16
C-S Coupling_sample500,C_S_Coupling,COc1ccc(S)cc1.O=C(O)c1ccc(Br)c(C(=O)O)c1>>COc1ccc(Sc2ccc(C(=O)O)cc2C(=O)O)cc1,|Ar-Br|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar),Ar-SH|Ar-OR,Ar-Br|Ar-CO2H,,Ar-SR,Cu,,K2CO3,HCl,,,,,,DMF/H2O,,"European Journal of Organic Chemistry (2006), (16), 3596-3605",95,0.31
C-S Coupling_sample500,C_S_Coupling,Sc1ccc(Cl)cc1.COc1cccc(I)c1>>COc1cccc(Sc2ccc(Cl)cc2)c1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Cl,Ar-Cl|Ar-SH,Ar-I|Ar-OR,,Ar-SR,CuI,,K2CO3,,,,iPrOH,,,Ethylene glycol,Cl,"Organic Letters (2002), 4(20), 3517-3520",85,0.16
C-S Coupling_sample500,C_S_Coupling,COC(=O)c1ccccc1S.Cc1cc(C)cc(I)c1>>COC(=O)c1ccccc1Sc1cc(C)cc(C)c1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-CO2R|Ar-SH,Ar-I,,Ar-SR,CuI,,K3PO4,,,,,,1792-81-0,DMF,,"Journal of Organic Chemistry (2010), 75(11), 3626-3643",93,0.21
C-S Coupling_sample500,C_S_Coupling,FC(F)(F)S.[Ag].Cc1ccnc(-c2ccccc2Br)c1>>Cc1ccnc(-c2ccccc2SC(F)(F)F)c1,|Alkyl-SH|Ar-Br|Inorganic -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: Alkyl-F|Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine,Alkyl-SH|Alkyl-F,Inorganic,Ar-Br,Ar-SR,CuBr,phen,,,,,,,,MeCN,F,"Organic Letters (2014), 16(15), 3942-3945",95,0.0
C-S Coupling_sample500,C_S_Coupling,COc1ccc(S)cc1.CC(=O)c1ccc(Br)cc1>>COc1ccc(Sc2ccc(C(C)=O)cc2)cc1,|Ar-Br|Ar-COR|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: R_acidic-H,Ar-SH|Ar-OR,Ar-Br|Ar-COR,,Ar-SR,Cu2O,,NaH,,,,,,,DMF,,"Current Organic Chemistry (2004), 8(13), 1235-1243",91,0.61
C-S Coupling_sample500,C_S_Coupling,Sc1ccc(Cl)cc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(Sc2ccc(Cl)cc2)cc1,|Ar-Br|Ar-NO2|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: Ar-Cl,Ar-Cl|Ar-SH,Ar-Br|Ar-NO2,,Ar-SR,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/(2R,5R)/(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,,,iPrOH,,51-61-6,,Cl,"Green Chemistry (2013), 15(2), 398-417",95,0.0
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.Ic1cccc(I)c1>>Ic1cccc(Sc2ccccc2)c1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-I,Ar-SH,Ar-I,,Ar-SR,CuI,,Cs2CO3,,,,,,106129-86-6,DMSO,I,"Synthesis (2013), 45(21), 2977-2982",80,0.0
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.CC(C)(C)c1ccc(I)cc1>>CC(C)(C)c1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-SH,Ar-I,,Ar-SR,"CuO/Fe2NiO4/(2R,5R)",,Et3N,,,,,,1034343-98-0,,,"Advanced Synthesis & Catalysis (2013), 355(11-12), 2297-2307",90,-0.66
C-S Coupling_sample500,C_S_Coupling,FC(F)(F)c1ccc(Cl)cc1.Sc1ccccc1>>c1ccc(SSc2ccccc2)cc1.FC(F)(F)c1ccc(Sc2ccccc2)cc1,|Ar-Cl|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl | spectators: Ar-CF3,Ar-Cl|Ar-CF3,Ar-SH,,Ar-H|Ar-SR,"CuO/Fe2NiO4/(2R,5R)",,Cs2CO3,,,,,,1034343-98-0,,CF3,"Advanced Synthesis & Catalysis (2013), 355(11-12), 2297-2307",4,0.0
C-S Coupling_sample500,C_S_Coupling,O=Cc1ccc(Cl)cc1.COc1ccc(S)c(OC)c1>>COc1ccc(Sc2ccc(C=O)cc2)c(OC)c1,|Ar-CHO|Ar-Cl|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl,Ar-CHO|Ar-Cl,Ar-SH|Ar-OR,,Ar-SR,CuI,,K2CO3,,,,,,40816-53-3/174501-65-6,,,"Journal of Sulfur Chemistry (2009), 30(1), 10-16",88,0.2
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.COc1ccc(I)cc1>>COc1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-SH,Ar-I|Ar-OR,,Ar-SR,Cu,,K2CO3,,,,,,,DMF,,"Advanced Synthesis & Catalysis (2007), 349(17+18), 2690-2696",94,0.61
C-S Coupling_sample500,C_S_Coupling,FC(F)(F)S.[Ag].O=C(Nc1ccccc1)c1ccccc1I>>O=C(Nc1ccccc1)c1ccccc1SC(F)(F)F,|Alkyl-SH|Ar-I|Inorganic -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Alkyl-F,Alkyl-SH|Alkyl-F,Inorganic,Ar-I|Ar-NHCOR,Ar-SR,CuBr,phen,,,,,,,,DMF,F,"Organic Letters (2014), 16(15), 3942-3945",95,0.0
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.CC(=O)c1ccccc1Br>>CC(=O)c1ccccc1Sc1ccccc1,|Ar-Br|Ar-COR|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: R_acidic-H,Ar-SH,Ar-Br|Ar-COR,,Ar-SR,CuCl,"1,2-Diaminocyclohexane, trans-",,,,,,,,H2O,,"Chemistry - A European Journal (2007), 13(18), 5100-5105",79,0.26
C-S Coupling_sample500,C_S_Coupling,Cc1ccc(C(=O)O)cc1I.Cc1ccc(S)cc1>>Cc1ccc(Sc2cc(C(=O)O)ccc2C)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I|Ar-CO2H,Ar-SH,,Ar-SR,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/(2R,5R)",,DMAP,,,,TFA,DIC,9002-24-8/16971-29-2/15555-11-0,DMF/DCM/EtOH/THF,,"Organic Letters (2005), 7(13), 2719-2722",100,2.25
C-S Coupling_sample500,C_S_Coupling,Cc1ccccc1Br.CCCCCCCCS>>CCCCCCCCSc1ccccc1C,|Ar-Br|RCH2-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: Ar-Alkyl,Ar-Br,RCH2-SH,,Ar-SR,Pd2(dba)3,DPPF,DIPEA,,,,,,,H2O/PhMe,,"Synlett (2010), (19), 2891-2894",99,0.0
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.COc1ccc(I)cc1>>COc1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-SH,Ar-I|Ar-OR,,Ar-SR,"CuO/Fe2NiO4/(2R,5R)",,Et3N,,,,,,1034343-98-0,,,"Advanced Synthesis & Catalysis (2013), 355(11-12), 2297-2307",97,0.89
C-S Coupling_sample500,C_S_Coupling,CC(=O)c1ccc(Br)cc1.Nc1ccc(S)cc1>>Nc1ccc(SSc2ccc(N)cc2)cc1.CC(=O)c1ccc(Sc2ccc(N)cc2)cc1,|Ar-Br|Ar-COR|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar) | spectators: R_acidic-H,Ar-Br|Ar-COR,Ar-SH|Ar-NH2,,Ar-NH2|Ar-SR,Pd(OAc)2,,,,,,TBAB,,Sodium fluoride,H2O,,"Synlett (2010), (18), 2733-2736",20,-1.48
C-S Coupling_sample500,C_S_Coupling,Cc1ccc(Cl)cc1.CC(C)S>>Cc1ccc(SC(C)C)cc1,|Ar-Cl|R2CH-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl,Ar-Cl,R2CH-SH,,Ar-SR,Pd(OAc)2,,KOtBu,,,,,,158923-11-6/2037-26-5,,,"Journal of the American Chemical Society (2009), 131(22), 7858-7868",88,0.0
C-S Coupling_sample500,C_S_Coupling,CC(=O)OC[C@H]1O[C@@H](S)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O.Cc1cc(I)c(N=NN2CCCC2)c(I)c1>>CC(=O)OC[C@H]1O[C@@H](Sc2cc(C)cc(S[C@@H]3O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)c2N=NN2CCCC2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O,|Ar-I|R2CH-SH -> Ar-SR | bond_formed: C(ar)-S; C(ar)-C(ar); C-O; C(ar)-O | bond_broken: C(ar)-C(ar); C-O; C(ar)-I | spectators: Ar-Alkyl|R2CH-OR|RCH2-NR2|R_acidic-CO2R|R_acidic-H,R2CH-SH,Ar-I,,Ar-SR|R2CH-OR|R_acidic-H,CuI,,Pyridine/K2CO3,,,,,,151-50-8,MeCN/H2O,NR2 / OR,"Synlett (2003), (14), 2117-2122",95,0.0
C-S Coupling_sample500,C_S_Coupling,Cc1ccc(I)cc1.SC1CCCCC1>>Cc1ccc(SC2CCCCC2)cc1,|Ar-I|R2CH-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,R2CH-SH,,Ar-SR,Pd(OAc)2,,NaOtBu,,,,,,Kieselguhr/950982-61-3,DME,,"Journal of Organic Chemistry (2009), 74(4), 1663-1672",99,0.71
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.O=[N+]([O-])c1cc(C(F)(F)F)ccc1F>>O=[N+]([O-])c1cc(C(F)(F)F)ccc1Sc1ccccc1,|Ar-F|Ar-NO2|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-F | spectators: Ar-CF3,Ar-SH,Ar-F|Ar-NO2|Ar-CF3,,Ar-SR,CuSO4-5H2O,L-Proline,Na2CO3,,,,,,26628-22-8/134-03-2,DMSO/H2O,CF3,"Tetrahedron (2010), 66(38), 7642-7650",97,0.0
C-S Coupling_sample500,C_S_Coupling,Brc1ccc(I)cc1.COc1cc(S)cc(OC)c1>>COc1cc(OC)cc(Sc2ccc(Br)cc2)c1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Br,Ar-I|Ar-Br,Ar-SH|Ar-OR,,Ar-SR,CuI,,K2CO3,,,,iPrOH,,,Ethylene glycol,Br,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(45), 9272-9275",80,0.0
C-S Coupling_sample500,C_S_Coupling,Oc1cccc(Cl)c1.CCC(C)CS>>CCC(C)CSc1cccc(O)c1,|Ar-Cl|RCH2-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl,Ar-Cl|Ar-OH,RCH2-SH,,Ar-SR,Pd(OAc)2,,NaOtBu,,,,,,158923-11-6,DME,,"Journal of the American Chemical Society (2006), 128(7), 2180-2181",85,0.0
C-S Coupling_sample500,C_S_Coupling,Cc1ccc(S)cc1.Cc1ccc(I)cc1>>Cc1ccc(Sc2ccc(C)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-SH,Ar-I,,Ar-SR,CuI,,NaOH,,,,TBAB,,,PhMe,,"Tetrahedron Letters (2008), 49(12), 2023-2025",94,0.5
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.N#Cc1ccc(Br)cc1>>N#Cc1ccc(Sc2ccccc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar),Ar-SH,Ar-Br|Ar-CN,,Ar-SR,Bromo(tri-tert-butylphosphine)palladium(I) dimer,,NaOtBu,,,,ZnCl2/LiI,,,THF,,"Journal of Organic Chemistry (2009), 74(10), 4005-4008",99,0.71
C-S Coupling_sample500,C_S_Coupling,CCCCCCCCS.Cc1ccc(I)cc1>>CCCCCCCCSc1ccc(C)cc1,|Ar-I|RCH2-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl,RCH2-SH,Ar-I,,Ar-SR,Pd(OAc)2,,NaOtBu,,,,,,950982-61-3,DME,,"Journal of Organic Chemistry (2009), 74(4), 1663-1672",96,0.0
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.COc1ccccc1I>>COc1ccccc1Sc1ccccc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-SH,Ar-I|Ar-OR,,Ar-SR,NiOAc2,IPrCl,KOtBu,,,,,,,DMF,,"Tetrahedron Letters (2012), 53(45), 5987-5992",89,0.15
C-S Coupling_sample500,Reductive_coupling,O=Cc1ccccc1.N#CS.[K].Nc1cc(F)ccc1I>>Fc1ccc2sc(-c3ccccc3)nc2c1,|Any-SH|Ar-CHO|Ar-I|Ar-NH2|Inorganic -> Ar-SR | bond_formed: C(ar)-S; C-C(ar); C-N | bond_broken: C(ar)-I; C-N; C-C(ar),Ar-CHO,Any-SH,Inorganic,Ar-Ar|HeteroAr-F|HeteroAr-H,CuI,phen,Cs2CO3,,,,,,,H2O,,"Yingyong Huaxue (2014), 31(6), 721-725",82,0.0
C-S Coupling_sample500,C_S_Coupling,CCCCS.N#Cc1ccc(Br)cc1>>CCCCSc1ccc(C#N)cc1,|Ar-Br|RCH2-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: Br-C(ar),RCH2-SH,Ar-Br|Ar-CN,,Ar-SR,Bromo(tri-tert-butylphosphine)palladium(I) dimer,,NaOtBu,,,,ZnCl2/LiI,,,THF,,"Journal of Organic Chemistry (2009), 74(10), 4005-4008",99,0.71
C-S Coupling_sample500,C_S_Coupling,O=C(O)c1ccccc1I.CN(C)c1ccc(S)cc1>>CN(C)c1ccc(Sc2ccccc2C(=O)O)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-I|Ar-CO2H,Ar-SH|Ar-NR2,,Ar-SR,Cu,,KOH,,,,,,,H2O,,"Collection of Czechoslovak Chemical Communications (1986), 51(4), 937-47",80,-0.67
C-S Coupling_sample500,C_S_Coupling,Cc1ccc(Cl)cc1.Sc1ccccc1>>Cc1ccc(Sc2ccccc2)cc1,|Ar-Cl|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl,Ar-Cl,Ar-SH,,Ar-SR,Pd(dba)2,,NaOtBu,,,,,,158923-11-6,PhMe,,"Journal of the American Chemical Society (2006), 128(7), 2180-2181",95,1.12
C-S Coupling_sample500,C_S_Coupling,Sc1cccc2ccccc12.CC(=O)c1cc(C(F)(F)F)ccc1Cl>>CC(=O)c1cc(C(F)(F)F)ccc1Sc1cccc2ccccc12,|Ar-COR|Ar-Cl|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl | spectators: Ar-CF3|R_acidic-H,Ar-SH,Ar-Cl|Ar-COR|Ar-CF3,,Ar-SR,CuCl,,,,,,,,107-15-3,H2O,CF3,"Tetrahedron (2009), 65(7), 1500-1503",70,0.0
C-S Coupling_sample500,C_S_Coupling,O=C(O)CCS.Cc1ccc(I)cc1>>Cc1ccc(SCCC(=O)O)cc1,|Ar-I|RCH2-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-H,RCH2-SH,Ar-I,,Ar-SR,NiCl2,,Pyridine,HCl,,,,,91-22-5,H2O,,"Journal of the Indian Chemical Society (2004), 81(6), 515-517",78,0.0
C-S Coupling_sample500,C_S_Coupling,Cc1cccc(I)c1.SC1CCCCC1>>Cc1cccc(SC2CCCCC2)c1,|Ar-I|R2CH-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl,Ar-I,R2CH-SH,,Ar-SR,[RhCl(cod)]2,PPh3,NaOtBu,,,,,,,PhMe,,"Tetrahedron Letters (2012), 53(33), 4365-4367",76,-0.71
C-S Coupling_sample500,C_S_Coupling,Cc1ccc(C)c(Cl)c1.COc1ccc(S)cc1>>COc1ccc(Sc2cc(C)ccc2C)cc1,|Ar-Cl|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl,Ar-Cl,Ar-SH|Ar-OR,,Ar-SR,Pd(dba)2,,KOtBu,,,,,,158923-11-6,PhMe,,"Chemistry - A European Journal (2006), 12(30), 7782-7796",92,-0.32
C-S Coupling_sample500,C_S_Coupling,Sc1ccccc1.COc1ccc(I)cc1>>COc1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I,Ar-SH,Ar-I|Ar-OR,,Ar-SR,Manganese chloride tetrahydrate,TMEDA,KOH,,,,,,,DMSO,,"Chemistry Letters (2010), 39(11), 1149-1151",71,-1.5
C-S Coupling_sample500,C_S_Coupling,Sc1ccc(Cl)cc1.CCc1nc(C2CC2)c(I)c2c1nc1ccccn12>>CCc1nc(C2CC2)c(Sc2ccc(Cl)cc2)c2c1nc1ccccn12,|Ar-SH|HeteroAr-I -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H|Pyridine,Ar-Cl|Ar-SH,HeteroAr-I,,HeteroAr-SR,CuI,,K2CO3,,,,iPrOH,,,Ethylene glycol,Cl,"Synthesis (2015), 47(24), 3983-3989",98,0.0
C-S Coupling_sample500,C_S_Coupling,Sc1ccc(Br)cc1.Cc1ccc(I)cc1>>Cc1ccc(Sc2ccc(Br)cc2)cc1,|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: Ar-Alkyl|Ar-Br,Ar-Br|Ar-SH,Ar-I,,Ar-SR,"Cu/(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/(2R,5R)",,K2CO3,,,,,,"Aluminumoxide,AerosolRefractoryPaint",DMF,Br,"Advanced Synthesis & Catalysis (2009), 351(14+15), 2369-2378",95,0.0
C-S Coupling_sample500,C_S_Coupling,COc1ccccc1I.CNC(=O)c1ccccc1S>>CNC(=O)c1ccccc1Sc1ccccc1OC,|Ar-CONHR|Ar-I|Ar-SH -> Ar-SR | bond_formed: C(ar)-S | bond_broken: C(ar)-I | spectators: CH3-NHCOR,Ar-I|Ar-OR,Ar-SH|Ar-CONHR,,Ar-SR,Cu2O,,Pyridine,HCl,,,,,7783-06-4,H2O/EtOH,,"Journal of the Chemical Society, Perkin Transactions 2 (2001), (3), 339-349",70,-0.71
