reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CC1(C)OCC(=O)CO1.Cc1c(-c2noc(-c3cnc(NC(C)C)c(C#N)c3)n2)ccc2c1CCNCC2.Cl>>Cc1c(-c2noc(-c3cnc(NC(C)C)c(C#N)c3)n2)ccc2c1CCN(C(CO)CO)CC2,|Inorganic|RCH2-COR|RCH2-NHR|RCH2-OR|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: Ar-Alkyl|Ar-Ar|Ar-NHR|HeteroAr-CN|HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H|RCH2-OR,RCH2-NHR,Inorganic,R2CH-NR2|RCH2-NR2|RCH2-OH,,,,HCl,,NaBHOAc3-80%,,,,DCM/THF/H2O,Pyridine / NHR / CN / HeteroAr,"Journal of Medicinal Chemistry (2015), 58(20), 8236-8256",51,0.0
Reduction_NaBHOAc3_NaBH3CN,Acylation_amide,COC(=O)C[C@H](N)C(=O)OC.Cl.COC(=O)COc1cccc(C=O)c1.O=C(Cl)c1ccccc1[N+](=O)[O-].BrCc1ccccc1>>COC(=O)COc1cccc(CN2C(=O)c3ccccc3N(Cc3ccccc3)C(=O)[C@@H]2CC(=O)OC)c1,|Ar-CHO|Ar-COCl|Ar-NO2|Bn-Br|Inorganic|R2CH-CO2R|R2CH-NH2 -> Ar-CONR2|Ar-NRCOR | spectators: Ar-OR|RCH2-CO2R|R_acidic-H,"sig:Ann+LGDisp+C-N | redox:net_reduction | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",R2CH-CO2R|R2CH-NH2,Inorganic,Ar-CHO,Ar-CONR2|Ar-NRCOR|Bn-LactamN,,,NaOAc/K2CO3/Cs2CO3/Na2CO3,,,NaBHOAc3-80%/Zn,TBAI/AcOH/TFA/NaTFA,,,DCM/MeCN/DMF/MeOH,CO2R / OR,"Journal of Combinatorial Chemistry (2004), 6(1), 99-104",88,0.0
Reduction_NaBHOAc3_NaBH3CN,Alkyl_Nucleophilic_Substitution,BrC1CCCCC1.COc1ccc(Cn2c(C3CCCNC3)nc3ccccc32)cc1>>COc1ccc(Cn2c(C3CCCN(C4CCCCC4)C3)nc3ccccc32)cc1,|R2CH-Br|RCH2-NHR -> R2CH-NR2|RCH2-NR2 | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-Br,RCH2-NHR,,R2CH-NR2|RCH2-NR2,,,Et3N,,,,,,,THF,AromN / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2010), 20(9), 2916-2919",90,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:LGDisp+C-N,O=Cc1ccccc1.CC(C)(C)OC(=O)N[C@H]1CCCC[C@@H]1N.CI>>CC(C)(C)OC(=O)N[C@H]1CCCC[C@@H]1[N+](C)(C)Cc1ccccc1.[I-],|Ar-CHO|CH3-I|R2CH-NH2 -> Ar-Alkyl|Inorganic,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,R2CH-NH2,CH3-I,Ar-Alkyl|Inorganic,,,K2CO3,,,NaBH4,,,,H2O/MeOH/THF,,"European Journal of Organic Chemistry (2014), 2014(4), 802-809",64,0.0
Reduction_NaBHOAc3_NaBH3CN,Alkyl_Nucleophilic_Substitution,COC(=O)COc1cccc(C=O)c1.COC(=O)[C@@H](N)C(C)C.Cl.O=C(Cl)c1ccccc1[N+](=O)[O-].BrCc1ccccc1.CO>>COC(=O)COc1cccc(CN2C(=O)c3ccccc3N(Cc3ccccc3)C(=O)[C@@H]2C(C)C)c1,|Ar-CHO|Ar-COCl|Ar-NO2|Bn-Br|CH3-OH|Inorganic|R2CH-CO2R|R2CH-NH2 -> Ar-NRCOR | spectators: Ar-OR|RCH2-CO2R|R_acidic-H,"sig:Ann+LGDisp+C-N | redox:net_reduction | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-CHO,R2CH-CO2R|R2CH-NH2,Inorganic,Ar-CONR2|Ar-NRCOR|Bn-LactamN,,,DMAP/NaOAc/K2CO3/Cs2CO3/Na2CO3,,,NaBHOAc3-80%/Zn,TBAI/AcOH/TFA/NaTFA,DCC,9004-74-4,MeCN/DCM/DMF/MeOH,CO2R / OR,"Journal of Combinatorial Chemistry (2004), 6(1), 99-104",99,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CCCCCCCCC=O.CC(C)(C)[Si](C)(C)OC[C@@H]1N[C@H](COCc2ccccc2)[C@H]1OCc1ccccc1>>CCCCCCCCCN1[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1CO,|Alkyl-Si*|R2CH-NHR|RCH2-CHO|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: Bn-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-CHO|R_acidic-H,R2CH-NHR|Alkyl-Si*,,R2CH-NR2|RCH2-NR2|RCH2-OH,,,NaHCO3,,,NaBHOAc3-80%,,,22206-57-1,DCE/H2O/THF,OR,"Journal of Organic Chemistry (2012), 77(7), 3082-3098",80,0.71
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CCCC=O.CC(C)(C)[Si](C)(C)OC[C@@H]1N[C@H](COCc2ccccc2)[C@H]1OCc1ccccc1>>CCCCN1[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1CO,|Alkyl-Si*|R2CH-NHR|RCH2-CHO|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: Bn-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-CHO|R_acidic-H,R2CH-NHR|Alkyl-Si*,,R2CH-NR2|RCH2-NR2|RCH2-OH,,,NaHCO3,,,NaBHOAc3-80%,,,22206-57-1,DCE/H2O/THF,OR,"Journal of Organic Chemistry (2012), 77(7), 3082-3098",73,-0.71
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,CC(C)(C)C1CCC(=O)CC1.CC(=O)Nc1ccccc1N>>CC(=O)Nc1ccccc1NC1CCC(C(C)(C)C)CC1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-NHR | spectators: Ar-NHCOR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,R_acidic-H|Ar-NH2,,Ar-NHR,,,,,,NaBHOAc3-80%,AcOH,,,DCM/H2O,NHCOR,"Synthetic Communications (2007), 37(18), 3029-3039",62,0.0
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,O=C1CCN(Cc2ccccc2)CC1.CC(=O)Nc1ccccc1N>>CC(=O)Nc1ccccc1NC1CCN(Cc2ccccc2)CC1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-NHR | spectators: Ar-NHCOR|Bn-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,R_acidic-H|Ar-NH2,,Ar-NHR,,,,,,NaBHOAc3-80%,AcOH,,,DCM/H2O,NR2 / NHCOR,"Synthetic Communications (2007), 37(18), 3029-3039",77,0.0
Reduction_NaBHOAc3_NaBH3CN,Event:C-N,O=C1CCN(Cc2ccccc2)C1.CC(=O)Nc1ccccc1N>>CC(=O)Nc1ccccc1NC1CCN(Cc2ccccc2)C1,|Ar-NH2|RCH2-COR -> Ar-NHR | spectators: Ar-NHCOR|Bn-NR2|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,R_acidic-H|Ar-NH2,,Ar-NHR,,,,,,NaBHOAc3-80%,AcOH,,,DCM/H2O,NR2 / NHCOR,"Synthetic Communications (2007), 37(18), 3029-3039",86,0.0
Reduction_NaBHOAc3_NaBH3CN,C_S_Coupling,Cc1cccc(S)c1.CC(=O)Nc1cccc2cc(Br)cnc12.CN1CCC(=O)CC1>>Cc1cccc(S(=O)(=O)c2cnc3c(NC4CCN(C)CC4)cccc3c2)c1,|Ar-NHCOR|Ar-SH|HeteroAr-Br|RCH2-COR|R_acidic-H -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Quinoline|RCH2-NR2,sig:LGDisp+C-S | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-SH,HeteroAr-Br|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,Ar-SR|HeteroAr-NHR|Quinoline,,,K2CO3/NaOH,HCl,,NaBHOAc3-80%,AcOH,,78948-87-5/Na2SO4,DMF/MeOH/DCM/EtOH/H2O,NR2 / HeteroAr,"Asian Journal of Chemistry (2014), 26(13), 3779-3784",64,0.0
Reduction_NaBHOAc3_NaBH3CN,C_S_Coupling,Sc1ccccc1.CC(=O)Nc1cccc2cc(Br)cnc12.CC(C)(C)OC(=O)N1CCC(=O)CC1>>Cl.O=S(=O)(c1ccccc1)c1cnc2c(NC3CCNCC3)cccc2c1,|Ar-NHCOR|Ar-SH|HeteroAr-Br|RCH2-COR|R_acidic-H -> Ar-SR | spectators: HeteroAr-H|Quinoline,sig:LGDisp+C-S | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-SH,HeteroAr-Br|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,Ar-SR|HeteroAr-NHR|Inorganic|Quinoline|RCH2-NHR,,,K2CO3/NaOH,HCl,,NaBHOAc3-80%,AcOH/iPrOH,,78948-87-5/Na2SO4,DMF/MeOH/DCM/EtOH/H2O,HeteroAr,"Asian Journal of Chemistry (2014), 26(13), 3779-3784",93,0.0
Reduction_NaBHOAc3_NaBH3CN,C_S_Coupling,Cc1cccc(S)c1.CC(=O)Nc1cccc2cc(Br)cnc12.CC(C)(C)OC(=O)N1CCC(=O)CC1>>Cc1cccc(S(=O)(=O)c2cnc3c(NC4CCNCC4)cccc3c2)c1.Cl,|Ar-NHCOR|Ar-SH|HeteroAr-Br|RCH2-COR|R_acidic-H -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,sig:LGDisp+C-S | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-SH,HeteroAr-Br|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,Ar-SR|HeteroAr-NHR|Inorganic|Quinoline|RCH2-NHR,,,K2CO3/NaOH,HCl,,NaBHOAc3-80%,AcOH/iPrOH,,78948-87-5/Na2SO4,DMF/MeOH/DCM/EtOH/H2O,HeteroAr,"Asian Journal of Chemistry (2014), 26(13), 3779-3784",93,0.0
Reduction_NaBHOAc3_NaBH3CN,C_S_Coupling,Sc1ccccc1Br.CC(=O)Nc1cccc2cc(Br)cnc12.CC(C)(C)OC(=O)N1CCC(=O)CC1>>Cl.O=S(=O)(c1cnc2c(NC3CCNCC3)cccc2c1)c1ccccc1Br,|Ar-NHCOR|Ar-SH|HeteroAr-Br|RCH2-COR|R_acidic-H -> Ar-SR | spectators: Ar-Br|HeteroAr-H|Quinoline,sig:LGDisp+C-S | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-SH,HeteroAr-Br|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,Ar-SR|HeteroAr-NHR|Inorganic|Quinoline|RCH2-NHR,,,K2CO3/NaOH,HCl,,NaBHOAc3-80%,AcOH/iPrOH,,78948-87-5/Na2SO4,DMF/MeOH/DCM/EtOH/H2O,Br / HeteroAr,"Asian Journal of Chemistry (2014), 26(13), 3779-3784",93,0.0
Reduction_NaBHOAc3_NaBH3CN,Michael_addition,C=C(CC1CCCCC1=O)C(=O)OC.CC(C)n1cc(N)cn1>>COC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2N(c2cnn(C(C)C)c2)C1.COC(=O)[C@H]1C[C@@H]2CCCC[C@@H]2N(c2cnn(C(C)C)c2)C1,|Alkenyl-CO2R|HeteroAr-NH2|RCH2-Alkenyl|RCH2-COR -> R2CH-CO2R | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole|R_acidic-H,sig:Ann+C-N+C-O+C-C | form:C-C;C-C(ar);C-N;C-N(ar);C-O | form_labeled:C-C;C-C(ar);C-N;C-N(ar);C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Alkenyl-CO2R|RCH2-COR|RCH2-Alkenyl|R_acidic-H,HeteroAr-NH2,,Ar-NR2|Pyrazole|R2CH-CO2R,,,NaOH,,,NaBHOAc3-80%,AcOH,,,DCE/H2O/MeOH,AromN / HeteroAr,"Journal of the American Chemical Society (2020), 142(2), 726-732",58,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N+C-C,CC(C)n1cc(N)cn1.C=C(CCC(C)=O)[N+](=O)[O-]>>CC(C)n1cc(N2C[C@H]([N+](=O)[O-])CC[C@@H]2C)cn1.CC(C)n1cc(N2C[C@@H]([N+](=O)[O-])CC[C@@H]2C)cn1,|Alkenyl-NO2|HeteroAr-NH2|RCH2-Alkenyl|RCH2-COR|R_acidic-H -> Ar-NR2 | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole,"sig:Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",HeteroAr-NH2,Alkenyl-NO2|RCH2-COR|RCH2-Alkenyl|R_acidic-H,,Ar-NR2|Pyrazole|R2CH-NO2,,,,,,NaBHOAc3-80%,,,,MeOH,Pyrazole / AromN / HeteroAr,"Journal of the American Chemical Society (2020), 142(2), 726-732",60,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N+C-O+C-C,CC(C)n1cc(N)cn1.C=CCC(C=O)CC(=C)C(=O)OC>>C=CC[C@@H]1C[C@@H](C(=O)OC)CN(c2cnn(C(C)C)c2)C1.C=CC[C@@H]1C[C@H](C(=O)OC)CN(c2cnn(C(C)C)c2)C1,|Alkenyl-CO2R|HeteroAr-NH2|R2CH-CHO -> Ar-NR2 | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole|RCH2-Alkenyl|R_acidic-H,sig:Ann+C-N+C-O+C-C | form:C-C;C-N;C-O | form_labeled:C-C;C-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,HeteroAr-NH2,Alkenyl-CO2R|R2CH-CHO,,Ar-NR2|Pyrazole|R2CH-CO2R|R_acidic-H,,,,,,NaBHOAc3-80%,,,,MeOH/H2O,AromN / HeteroAr,"Journal of the American Chemical Society (2020), 142(2), 726-732",56,0.0
Reduction_NaBHOAc3_NaBH3CN,Michael_addition,Nc1ccccc1.C=C(C(=O)OC)C(C)CC=O>>COC(=O)[C@H]1CN(c2ccccc2)CC[C@@H]1C.COC(=O)[C@@H]1CN(c2ccccc2)CC[C@@H]1C,|Alkenyl-CO2R|Ar-NH2|R2CH-Alkenyl|RCH2-CHO -> R2CH-CO2R | spectators: R_acidic-H,sig:Ann+C-N+C-O | form:C-N;C-O | form_labeled:C-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-NH2,Alkenyl-CO2R|R2CH-Alkenyl|RCH2-CHO,,Ar-NR2|R2CH-CO2R,,,,,,NaBHOAc3-80%,,,,MeOH/H2O,,"Journal of the American Chemical Society (2020), 142(2), 726-732",50,0.0
Reduction_NaBHOAc3_NaBH3CN,Michael_addition,C=C(CCC(C)=O)C(=O)OC.CCn1nc(C)c(N)c1C>>CCn1nc(C)c(N2C[C@H](C(=O)OC)CC[C@@H]2C)c1C.CCn1nc(C)c(N2C[C@@H](C(=O)OC)CC[C@@H]2C)c1C,|Alkenyl-CO2R|HeteroAr-NH2|RCH2-Alkenyl|RCH2-COR -> R2CH-CO2R | spectators: Alkyl-AromN|Ar-Alkyl|Pyrazole|R_acidic-H,sig:Ann+C-N+C-C | form:C-C;C-N | form_labeled:C-C;C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Alkenyl-CO2R|RCH2-COR|RCH2-Alkenyl|R_acidic-H,HeteroAr-NH2,,Ar-NR2|Pyrazole|R2CH-CO2R,,,NaOH,,,NaBHOAc3-80%,AcOH/TFE,,,DCE/H2O,Pyrazole / AromN,"Journal of the American Chemical Society (2020), 142(2), 726-732",63,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N+C-O+C-C,COc1ccc(N)cc1.CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2>>COc1ccc(N[C@@H]2C[C@H]3CC[C@]2(C)C3(C)C)cc1.COc1ccc(N=C2C[C@H]3CC[C@]2(C)C3(C)C)cc1,|Ar-NH2|RCH2-COR -> Ar-NHR | spectators: Ar-OR,sig:Ann+C-N+C-O+C-C | form:C-C;C-C(ar);C-N;C-O | form_labeled:C-C;C-C(ar);C-N;C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-NHR,Dirhodium tetraacetate,,,,,,,,630-08-0,THF,OR,"Synthesis (2019), 51(13), 2667-2677",69,0.0
Reduction_NaBHOAc3_NaBH3CN,Multi-Event:Ann+C-N+C-O+C-C,NNc1ccccc1.CCOC(=O)CCC1CCCCC1=O>>O=C1CCC2CCCc3c2n1c1ccccc31.CCOC(=O)CC[C@@]12CCCC[C@@H]1Nc1ccccc12.CCOC(=O)CCC1CCCC2c3ccccc3NC12,|Ar-Hydrazine|RCH2-COR -> Ar-Alkyl|Ar-NHR | spectators: RCH2-CO2R|R_acidic-H,sig:Ann+C-N+C-O+C-C | form:C(ar)-C(ar);C(ar)-N;C-C;C-C(ar);C-N;C-O | form_labeled:C(ar)-C(ar);C(ar)-N;C(ar)-N[Ar-NHR];C-C;C-C(ar);C-C(ar)[Ar-Alkyl];C-N;C-O | break:N-N | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-Hydrazine,RCH2-COR,,Ar-Alkyl|Ar-NHR|HeteroAr-H,,,,,,NaBHOAc3-80%,AcOH,,,,CO2R,"European Journal of Organic Chemistry (2020), 2020(46), 7164-7175",4,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,COC(=O)[C@@H](N)C(C)C.Cl.O=CCCCC(=O)c1ccccc1>>COC(=O)[C@H](C(C)C)N1CCCC[C@H]1c1ccccc1,|Ar-COR|Inorganic|R2CH-NH2|RCH2-CHO|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: R2CH-CO2R,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",R2CH-NH2|R_acidic-H,Inorganic,RCH2-CHO|Ar-COR|R_acidic-H,Ar-Alkyl|R2CH-NR2|RCH2-NR2,,,,,,NaBHOAc3-80%,,,,DCM,CO2R,"Tetrahedron Letters (1994), 35(17), 2775-8",100,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,NCc1ccccc1.CC(C)(C)OC(=O)N1CC(=O)[C@H]2OC(C)(C)O[C@H]2C1>>CC(C)(C)OC(=O)N1C[C@@H]2OC(C)(C)O[C@@H]2[C@H](NCc2ccccc2)C1,|Bn-NH2|RCH2-COR|R_acidic-H -> Bn-NHR | spectators: R3C-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Bn-NH2,RCH2-COR|R_acidic-H,,Bn-NHR,,,,,,NaBHOAc3-80%,,,,DCM,OR,"European Journal of Organic Chemistry (2011), (11), 2172-2187",64,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,c1ccc(N2CCNCC2)nc1.CC(C)CN1CCC(=O)CC1>>CC(C)CN1CCC(N2CCN(c3ccccn3)CC2)CC1,|RCH2-COR|RCH2-NHR|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: Ar-NR2|HeteroAr-H|Pyridine|RCH2-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NHR,RCH2-COR|R_acidic-H,,R2CH-NR2|RCH2-NR2,,,NaHCO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O,Pyridine / NR2 / HeteroAr,"Archiv der Pharmazie (Weinheim, Germany) (2003), 336(4-5), 208-215",99,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,CC(C)(C)OC(=O)N[C@H](C=O)CCCNC(=N)N[N+](=O)[O-].CC(C)(C)OC(=O)NCCCN>>CC(C)(C)OC(=O)NCCCNC[C@H](CCCNC(=N)N[N+](=O)[O-])NC(=O)OC(C)(C)C,|R2CH-CHO|RCH2-NH2|R_acidic-H -> RCH2-NHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,R2CH-CHO|R_acidic-H,RCH2-NH2,,RCH2-NHR,,,,,,NaBHOAc3-80%,,,,MeOH,,"Journal of Medicinal Chemistry (2001), 44(16), 2667-2670",51,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,N#Cc1ccc2ccc(=O)n(CC=O)c2c1.CO[C@@H]1CNCC[C@H]1NC(=O)OC(C)(C)C>>CO[C@@H]1CN(CCn2c(=O)ccc3ccc(C#N)cc32)CC[C@H]1NC(=O)OC(C)(C)C,|RCH2-CHO|RCH2-NHR|R_acidic-H -> RCH2-NR2 | spectators: Alkyl-AromN|HeteroAr-CN|HeteroAr-H|Quinoline|R2CH-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-CHO|R_acidic-H,RCH2-NHR,,Quinoline|RCH2-NR2,,,,,,NaBHOAc3-80%,,,,MeOH/THF,AromN / CN / HeteroAr / OR,"Journal of Medicinal Chemistry (2012), 55(15), 6916-6933",62,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,c1ccc(N2CCNCC2)cc1.O=C1CCC1>>c1ccc(N2CCN(C3CCC3)CC2)cc1,|RCH2-COR|RCH2-NHR|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: Ar-NR2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NHR,RCH2-COR|R_acidic-H,,R2CH-NR2|RCH2-NR2,,,NaHCO3,,,NaBHOAc3-80%,,,,DCE/H2O,NR2,"Journal of Organic Chemistry (1996), 61(11), 3849-3862",96,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,c1ccc2c(C3CCNCC3)c[nH]c2c1.COC(=O)/C=C/c1ccc(C=O)cc1>>COC(=O)/C=C/c1ccc(CN2CCC(c3c[nH]c4ccccc34)CC2)cc1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Alkenyl-CO2R|Ar-Alkenyl|Ar-Alkyl|AromN-H|HeteroAr-H|Indole,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-NHR,Ar-CHO,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,DCE,Indole / CO2R / HeteroAr,"Journal of Medicinal Chemistry (2003), 46(21), 4609-4624",77,0.0
Reduction_NaBHOAc3_NaBH3CN,Reductive_amination,O=Cc1cccnc1.CCOc1ccc(-n2c(C(N)CC)nc3ncccc3c2=O)cc1>>CCOc1ccc(-n2c(C(CC)NCc3cccnc3)nc3ncccc3c2=O)cc1,|Ar-CHO|R2CH-NH2 -> Bn-NHR | spectators: Ar-Alkyl|Ar-AromN|Ar-OR|HeteroAr-H|Pyridine|Pyrimidine,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,R2CH-NH2,,Bn-NHR,,,NH3,HCl,,NaBHOAc3-80%,,,,DCE/DCM/H2O,Pyridine / Pyrimidine / AromN / HeteroAr / OR,"ChemMedChem (2012), 7(8), 1481-1489, S1481/1-S1481/28",70,-0.71
