reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
CH_amination_and_azidation,Event:C-N,CC(=O)OCc1ccccc1>>CC(=O)OCc1ccc(N=[N+]=[N-])cc1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Alkyl-CO2R|Ar-Alkyl|R_acidic-H,Alkyl-CO2R,,,Ar-N3,,,,,,,NaN3,,35703-63-0,H2O,CO2R,"Synthetic Communications (2012), 42(7), 1085-1089",83.0,0.0
CH_amination_and_azidation,Event:C-N,[O-][n+]1ccc(Cl)c2ccccc21>>[N-]=[N+]=Nc1cc(Cl)c2ccccc2[n+]1[O-],|Quinoline -> Ar-N3 | bond_formed: N-N(ar); C(ar)-N | bond_formed_labeled: N-N(ar); C(ar)-N[Ar-N3] | spectators: HeteroAr-Cl|HeteroAr-H,HeteroAr-Cl,,,Ar-N3,,,,,PIFA,,,,4648-54-8,EtOAc,Cl / HeteroAr,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",0.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1ccccc1>>Cc1ccc(N=[N+]=[N-])cc1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl,Ar-Alkyl,,,Ar-N3,,,,,,,NaN3,,35703-63-0,H2O,,"Synthetic Communications (2012), 42(7), 1085-1089",82.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccccc1N>>COc1cccc(N=[N+]=[N-])c1N,|[] -> Ar-N3 | bond_formed: C(ar)-N; N-N | bond_formed_labeled: C(ar)-N[Ar-N3]; N-N | spectators: Ar-NH2|Ar-OR,Ar-NH2,,,Ar-N3,CuBr,,,,TBHP,,,,4648-54-8,MeCN/H2O,NH2 / OR,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",13.0,0.0
CH_amination_and_azidation,Event:C-N,Nc1ccccc1Oc1ccccc1>>[N-]=[N+]=Nc1cccc(Oc2ccccc2)c1N,|[] -> Ar-N3 | bond_formed: N-N; C(ar)-N | bond_formed_labeled: N-N; C(ar)-N[Ar-N3] | spectators: Ar-NH2|Ar-OR,Ar-NH2,,,Ar-N3,CuBr,,,,TBHP,,,,4648-54-8,MeCN/H2O,NH2 / OR,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",19.0,0.0
CH_amination_and_azidation,Event:C-N,Cn1cnc2cccc(F)c21>>Cn1c(N=[N+]=[N-])nc2cccc(F)c21,|HeteroAr-H -> Ar-N3 | bond_formed: C(ar)-N(ar); N-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-N3]; N-N(ar) | spectators: Alkyl-AromN|HeteroAr-F,HeteroAr-H,,,Ar-N3,,,n-BuLi,,,,,,941-55-9/Tetrasodium Pyrophosphate,Et2O/n-Hexane/H2O,AromN / F / HeteroAr,"Zeitschrift fuer Naturforschung, B: A Journal of Chemical Sciences (2016), 71(12), 1287-1300",67.0,0.0
CH_amination_and_azidation,Event:C-N,N#Cc1ccc(Br)cc1F>>N#Cc1ccc(Br)c(N=[N+]=[N-])c1F,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Br|Ar-CN|Ar-F,Ar-Br,,,Ar-N3,,,,,,,iPrOH,,1145881-09-9/160732-56-9/149-11-1,THF/n-Hexane,Br / CN / F,"Journal of the American Chemical Society (2017), 139(33), 11622-11628",49.0,0.0
CH_amination_and_azidation,Event:C-N,CC(C)N(C(=O)c1ccccc1)C(C)C>>CC(C)N(C(=O)c1ccccc1N=[N+]=[N-])C(C)C,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Alkyl-NRCOR|Ar-CONR2,Alkyl-NRCOR,,,Ar-N3,,,,,,,iPrOH,,2118975-36-1/160732-56-9/149-11-1,THF/n-Hexane,CONR2 / NRCOR,"Journal of the American Chemical Society (2017), 139(33), 11622-11628",52.0,0.0
CH_amination_and_azidation,Event:C-N,CC(C)(C)OC(=O)N1CCN(c2ncccc2F)CC1>>CC(C)(C)OC(=O)N1CCN(c2nccc(N=[N+]=[N-])c2F)CC1,|HeteroAr-H -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-NR2|HeteroAr-F|Pyridine,HeteroAr-H,,,Ar-N3,,,,,,,iPrOH,,2118975-36-1/160732-56-9/149-11-1,THF/n-Hexane,Pyridine / NR2 / F / HeteroAr,"Journal of the American Chemical Society (2017), 139(33), 11622-11628",53.0,0.0
CH_amination_and_azidation,Event:C-N,CN(C(=O)OC(C)(C)C)[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21>>CN(C(=O)OC(C)(C)C)[C@H]1CC[C@@H](c2cc(Cl)c(Cl)c(N=[N+]=[N-])c2)c2ccccc21,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|Ar-Cl,Ar-Cl,,,Ar-N3,,,,,,,iPrOH,,2118975-36-1/160732-56-9/149-11-1,THF/n-Hexane,Cl,"Journal of the American Chemical Society (2017), 139(33), 11622-11628",64.0,0.0
CH_amination_and_azidation,Event:C-N,Nc1cccc(Br)c1>>[N-]=[N+]=Nc1ccc(Br)cc1N,|[] -> Ar-N3 | bond_formed: N-N; C(ar)-N | bond_formed_labeled: N-N; C(ar)-N[Ar-N3] | spectators: Ar-Br|Ar-NH2,Ar-Br,,,Ar-N3,Cu(OAc)2,,,,O2,,NaN3,,Hydrogen peroxide,H2O,NH2 / Br,"Journal of Organic Chemistry (2017), 82(20), 11212-11217",65.0,0.0
CH_amination_and_azidation,Event:C-N,Nc1cccc2c1CCCC2>>[N-]=[N+]=Nc1ccc2c(c1N)CCCC2,|[] -> Ar-N3 | bond_formed: N-N; C(ar)-N | bond_formed_labeled: N-N; C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|Ar-NH2,Ar-NH2,,,Ar-N3,Cu(OAc)2,,,,O2,,NaN3,,Hydrogen peroxide,H2O,NH2,"Journal of Organic Chemistry (2017), 82(20), 11212-11217",65.0,0.71
CH_amination_and_azidation,Event:C-N,CC(=O)c1ccc2cc(N)ccc2c1>>CC(=O)c1ccc2cc(N)c(N=[N+]=[N-])cc2c1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-COR|Ar-NH2|R_acidic-H,Ar-COR,,,Ar-N3,Cu(OAc)2,,,,O2,,NaN3,,Hydrogen peroxide,H2O,NH2 / COR,"Journal of Organic Chemistry (2017), 82(20), 11212-11217",60.0,0.0
CH_amination_and_azidation,Event:C-N,Nc1ccc(I)cc1>>[N-]=[N+]=Nc1cc(I)ccc1N,|[] -> Ar-N3 | bond_formed: N-N; C(ar)-N | bond_formed_labeled: N-N; C(ar)-N[Ar-N3] | spectators: Ar-I|Ar-NH2,Ar-I,,,Ar-N3,Cu(OAc)2,,,,,,,,160732-56-9,THF,NH2 / I,"Angewandte Chemie, International Edition (2018), 57(31), 9744-9748",25.0,0.0
CH_amination_and_azidation,Multi-Event:Ann+C-N,COc1cccc(Cl)c1>>COc1cc(Cl)ccc1N=[N+]=[N-].COc1ccc(N=[N+]=[N-])c(Cl)c1,|[] -> Ar-Cl|Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Cl|Ar-OR | events: Ann+C-N,Ar-Cl,,,Ar-Cl|Ar-N3,,,,,,,,,160732-56-9/819050-89-0,DCE,Cl / OR,"Organic Letters (2018), 20(18), 5732-5736",14.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccccc1C1CC1>>COc1ccc(N=[N+]=[N-])cc1C1CC1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|Ar-OR,Ar-OR,,,Ar-N3,,,,,,,,,160732-56-9/819050-89-0,DCE,OR,"Organic Letters (2018), 20(18), 5732-5736",61.0,0.0
CH_amination_and_azidation,Event:C-N,CN(C(=O)OC(C)(C)C)c1ccccc1>>CN(C(=O)OC(C)(C)C)c1ccc(N=[N+]=[N-])cc1,|Alkyl-H|Ar-H -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3],Ar-H|Alkyl-H,,,Ar-N3,,,,,,,,,160732-56-9/819050-89-0,MeOH,,"Organic Letters (2018), 20(18), 5732-5736",82.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccccc1NC(=O)OC(C)(C)C>>COc1cc(N=[N+]=[N-])ccc1NC(=O)OC(C)(C)C,|[] -> Ar-N3 | bond_formed: C(ar)-N; N-N | bond_formed_labeled: C(ar)-N[Ar-N3]; N-N | spectators: Ar-OR,Ar-OR,,,Ar-N3,,,,,,,,,160732-56-9/819050-89-0,MeOH,OR,"Organic Letters (2018), 20(18), 5732-5736",62.0,0.0
CH_amination_and_azidation,Event:C-N,CC(C)(C)OC(=O)N1CCOc2ccccc21>>CC(C)(C)OC(=O)N1CCOc2cc(N=[N+]=[N-])ccc21,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-OR,Ar-OR,,,Ar-N3,,,,,,,,,160732-56-9/819050-89-0,MeOH,OR,"Organic Letters (2018), 20(18), 5732-5736",48.0,0.0
CH_amination_and_azidation,Event:C-N,CC(C)(C)OC(=O)Nc1cccc(Br)c1>>CC(C)(C)OC(=O)Nc1ccc(N=[N+]=[N-])c(Br)c1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Br,Ar-Br,,,Ar-N3,,,,,,,,,160732-56-9/819050-89-0,MeOH,Br,"Organic Letters (2018), 20(18), 5732-5736",58.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1ccc(O)c(C=O)c1>>Cc1cc(C=O)c(O)c(N=[N+]=[N-])c1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|Ar-CHO|Ar-OH,Ar-CHO,,,Ar-N3,,TMEDA,,,,,NaN3,,108-18-9/1228185-09-8,H2O,OH / CHO,"European Journal of Organic Chemistry (2019), 2019(33), 5824-5827",30.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1cc(Cl)ccc1O>>Cc1cc(Cl)cc(N=[N+]=[N-])c1O,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|Ar-Cl|Ar-OH,Ar-Cl,,,Ar-N3,,TMEDA,,,,,NaN3,,108-18-9/1228185-09-8,H2O,OH / Cl,"European Journal of Organic Chemistry (2019), 2019(33), 5824-5827",28.0,0.0
CH_amination_and_azidation,Multi-Event:Ann+C-N+C-O+C-C,CC(C)(C)c1ccc(O)cc1>>CC(C)(C)c1ccc(O)c(N=[N+]=[N-])c1.CC(C)(C)c1cc(N=[N+]=[N-])c(O)c(N=[N+]=[N-])c1,|[] -> Ar-N3|Ar-OH | spectators: Ar-Alkyl|Ar-OH | events: Ann+C-N+C-O+C-C,Ar-OH,,,Ar-N3|Ar-OH,,TMEDA,,,,,NaN3,,108-18-9/1228185-09-8,H2O,OH,"European Journal of Organic Chemistry (2019), 2019(33), 5824-5827",26.0,0.0
CH_amination_and_azidation,Event:C-N,COC(=O)c1cc(OC)ccc1N>>COC(=O)c1cc(OC)cc(N=[N+]=[N-])c1N,|[] -> Ar-N3 | bond_formed: C(ar)-N; N-N | bond_formed_labeled: C(ar)-N[Ar-N3]; N-N | spectators: Ar-CO2R|Ar-NH2|Ar-OR,Ar-CO2R,,,Ar-N3,CuSO4,,NaOH,,,,AgBF4/NaN3,,,MeCN/H2O,NH2 / CO2R / OR,"World Intellectual Property Organization, WO2020004043 A1 2020-01-02",59.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccc(O)c(C(C)(C)C)c1>>COc1cc(N=[N+]=[N-])c(O)c(C(C)(C)C)c1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|Ar-OH|Ar-OR,Ar-OH,,,Ar-N3,,,,,,,NaN3,,108-18-9/2350143-27-8,2-Methoxyethanol,OH / OR,"Japan, JP2019094331 A 2019-06-20",0.0,0.0
CH_amination_and_azidation,Event:C-N,C=CCOc1cccc(C=O)c1>>C=CCOc1ccc(N=[N+]=[N-])c(C=O)c1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-CHO|Ar-OR,Ar-CHO,,,Ar-N3,,,,,PIFA,,,,4648-54-8/2417678-27-2,DCM,CHO / OR,"Chemistry - A European Journal (2020), 26(30), 6805-6811",47.0,0.0
CH_amination_and_azidation,Event:C-N,COc1cc(C=O)ccc1-c1ccccc1>>COc1cc(C=O)c(N=[N+]=[N-])cc1-c1ccccc1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Ar|Ar-CHO|Ar-OR,Ar-CHO,,,Ar-N3,,,,,PIFA,,,,4648-54-8/2417678-27-2,DCM,CHO / OR,"Chemistry - A European Journal (2020), 26(30), 6805-6811",58.0,0.0
CH_amination_and_azidation,Event:C-N,Nc1ccccc1-c1cccs1>>[N-]=[N+]=Nc1cccc(-c2cccs2)c1N,|[] -> Ar-N3 | bond_formed: N-N; C(ar)-N | bond_formed_labeled: N-N; C(ar)-N[Ar-N3] | spectators: Ar-Ar|Ar-NH2|HeteroAr-H|Thiophene,HeteroAr-H,,,Ar-N3,CuBr,,,,TBHP,,,,4648-54-8,MeCN,Thiophene / NH2 / HeteroAr,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",67.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1ccc2c(ccc[n+]2[O-])c1>>Cc1ccc2c(ccc(N=[N+]=[N-])[n+]2[O-])c1,|[] -> Ar-N3 | bond_formed: C(ar)-N(ar); N-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-N3]; N-N(ar) | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,HeteroAr-H,,,Ar-N3,,,,,PIFA,,,,4648-54-8,EtOAc,Quinoline / HeteroAr,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",0.0,0.0
CH_amination_and_azidation,Event:C-N,Clc1ccccc1-c1ccccn1>>[N-]=[N+]=Nc1cccc(Cl)c1-c1ccccn1,|[] -> Ar-N3 | bond_formed: N-N(ar); C(ar)-N | bond_formed_labeled: N-N(ar); C(ar)-N[Ar-N3] | spectators: Ar-Ar|Ar-Cl|HeteroAr-H|Pyridine,Ar-Cl,,,Ar-N3,Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],,,,PIDA,,NaN3,,6192-52-5,Me2CO,Pyridine / Cl / HeteroAr,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",69.0,0.0
CH_amination_and_azidation,Event:C-N,[O-][n+]1cccc2cc(Br)ccc21>>[N-]=[N+]=Nc1ccc2cc(Br)ccc2[n+]1[O-],|Quinoline -> Ar-N3 | bond_formed: N-N(ar); C(ar)-N | bond_formed_labeled: N-N(ar); C(ar)-N[Ar-N3] | spectators: HeteroAr-Br|HeteroAr-H,HeteroAr-Br,,,Ar-N3,,,,,PIFA,,,,4648-54-8,EtOAc,Br / HeteroAr,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",0.0,0.0
CH_amination_and_azidation,Event:C-N,COc1cccc(-c2ccccn2)c1>>COc1cccc(-c2ccccn2)c1N=[N+]=[N-],|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Pyridine,HeteroAr-H,,,Ar-N3,Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],,,,PIDA,,NaN3,,6192-52-5,Me2CO,Pyridine / HeteroAr / OR,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",58.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1cc2ccccc2[n+]([O-])c1>>Cc1cc2ccccc2[n+]([O-])c1N=[N+]=[N-],|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,HeteroAr-H,,,Ar-N3,,,,,PIFA,,,,4648-54-8,EtOAc,Quinoline / HeteroAr,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",0.0,0.0
CH_amination_and_azidation,Event:C-N,CN1c2ccc(Cl)c(c2)N(C)c2cccc(n2)N(C)c2cccc(n2)N(C)c2cccc1n2>>CN1c2cccc(n2)N(C)c2cccc(n2)N(C)c2c(Cl)ccc(c2N=[N+]=[N-])N(C)c2cccc1n2,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Cl|Ar-NR2|HeteroAr-H|Pyridine,Ar-Cl,,,Ar-N3,,,,p-TsOH,O2,,NaN3,,13770-18-8,MeCN/DCM/H2O,Pyridine / NR2 / Cl / HeteroAr,"Journal of Organic Chemistry (2014), 79(22), 11139-11145",93.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1cc(C)cc(-c2ccc(N)cc2)c1>>Cc1cc(C)cc(-c2ccc(N)c(N=[N+]=[N-])c2)c1,|[] -> Ar-N3 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-N3] | spectators: Ar-Alkyl|Ar-Ar|Ar-NH2,Ar-NH2,,,Ar-N3,Cu(OAc)2,,,,O2,,,,160732-56-9,THF,NH2,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(43), 5733-5736",72.0,0.0
CH_amination_and_azidation,Event:C-N,Cc1cccc(-c2ccccn2)c1>>Cc1ccc(N=[N+]=[N-])c(-c2ccccn2)c1,|[] -> Ar-N3 | bond_formed: C(ar)-N(ar); N-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-N3]; N-N(ar) | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine,HeteroAr-H,,,Ar-N3,Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],,,,PIDA,,NaN3,,6192-52-5,Me2CO,Pyridine / HeteroAr,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",78.0,0.0
CH_amination_and_azidation,Event:C-N,O=[N+]([O-])c1ccc(O)cc1.Oc1ccc2ccccc2c1>>Oc1ccc(N=Nc2c(O)ccc3ccccc23)cc1,|Ar-NO2 -> [] | bond_formed: N-N; C(ar)-N | bond_broken: N-O | spectators: Ar-OH,Ar-NO2,Ar-OH,,None,,,,,,,,,Perchloric acid/sodium nitrite/H2SO4,EtOAc/H2O,OH,"Organic Letters (2020), 22(15), 5920-5924",65.0,0.0
CH_amination_and_azidation,Event:C-N,CCOC(=O)c1cc2cc(Cl)cnc2n1C.NCC1CC1>>CCOC(=O)c1c(NCC2CC2)c2cc(Cl)cnc2n1C,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: Alkyl-AromN|Ar-CO2R|HeteroAr-Cl|HeteroAr-H|Pyridine,HeteroAr-H,RCH2-NH2,,HeteroAr-NHR,copper(1+) ion tetrakis(acetonitrile) tetrafluoroborate,,DIPEA,,,,TFA,,959773-74-1,DCM/DMSO,Pyridine / AromN / CO2R / Cl / HeteroAr,"Journal of the American Chemical Society (2014), 136(19), 6920-6928",78.0,0.0
CH_amination_and_azidation,Event:C-N,Cn1c(C#N)cc2cc(Br)ccc21.Nc1ccc(Br)cc1>>Cn1c(C#N)c(Nc2ccc(Br)cc2)c2cc(Br)ccc21,|Ar-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: Alkyl-AromN|Ar-Br|HeteroAr-Br|HeteroAr-CN|HeteroAr-H,HeteroAr-H,Ar-NH2,,HeteroAr-NHR,copper(1+) ion tetrakis(acetonitrile) tetrafluoroborate,,DIPEA,,,,TFA,,959773-74-1,DCM/DMSO,AromN / Br / CN / HeteroAr,"Journal of the American Chemical Society (2014), 136(19), 6920-6928",84.0,0.0
CH_amination_and_azidation,Event:C-N,c1ccc2c(c1)ccc1cccnc12.Cc1ccc(S(=O)(=O)N=[N+]=[N-])cc1>>Cc1ccc(S(=O)(=O)Nc2cccc3ccc4cccnc4c23)cc1,|HeteroAr-H -> Ar-SO2NHR | spectators: Ar-Alkyl|Quinoline,HeteroAr-H,Ar-Alkyl,,Ar-SO2NHR,Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],,,,,,AgSbF6,,,DCE,Quinoline / HeteroAr,"Organic Syntheses (2014), 9152-59",89.0,0.0
CH_amination_and_azidation,Multi-Event:Ann+C-N,[N-]=[N+]=Nc1ccccc1-c1ccccc1>>c1ccc2c(c1)[nH]c1ccccc12,|Ar-Ar|Ar-N3 -> AromN-H|HeteroAr-H|Indole | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: N-N | events: Ann+C-N,Ar-N3|Ar-Ar,,,AromN-H|HeteroAr-H|Indole,ruthenium(III) chloride,,,,,,,,,DME,,"Organometallics (2009), 28(24), 6847-6854",92.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccc(C(=O)NC(C)(C)C)cc1.COC(=O)CCCN=[N+]=[N-]>>COC(=O)CCCNc1cc(OC)ccc1C(=O)NC(C)(C)C,|RCH2-N3 -> Ar-NHR | spectators: Alkyl-NHCOR|Ar-CONHR|Ar-OR|RCH2-CO2R|R_acidic-H,Alkyl-NHCOR,RCH2-N3,,Ar-NHR,(Pentamethylcyclopentadienyl)iridium(III) chloride dimer/AgNTf2,,CsOAc,,,,,,,PhCl,CO2R / CONHR / NHCOR / OR,"Chemistry - A European Journal (2016), 22(9), 2920-2924",86.0,0.0
CH_amination_and_azidation,Unknown,Cc1c[nH]c2ccccc12>>Cc1cn(N)c2ccccc12,|AromN-H -> [] | bond_formed: N-N(ar) | spectators: Ar-Alkyl|HeteroAr-H,Indole,,,None,,,KOtBu,,,,,,Hydroxylamine-O-sulfonicacid,NMP,HeteroAr,"Organic Process Research & Development (2011), 15(3), 704-709",90.0,0.71
CH_amination_and_azidation,Event:C-N,[O-][n+]1cccc2ccccc21>>Nc1ccc2ccccc2n1,|Quinoline -> Ar-NH2 | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-NH2] | bond_broken: N(ar)-O | spectators: HeteroAr-H,HeteroAr-H,,,Ar-NH2,,,,,,,,,,,HeteroAr,"Fiz.-khim. Issled. Sintet. i Prirod. Soedin., Samarkand (1984), 4-6",80.0,0.0
CH_amination_and_azidation,Event:C-N,COc1ccc(-c2ccc(NC(C)=O)cc2)cc1.O=S(=O)(c1ccccc1)N(F)S(=O)(=O)c1ccccc1>>COc1ccc(-c2ccc(NC(C)=O)c(N(S(=O)(=O)c3ccccc3)S(=O)(=O)c3ccccc3)c2)cc1,|[] -> Product_Aryl_S | spectators: Ar-Ar|Ar-NHCOR|Ar-OR|Ar-SO2NR2|R_acidic-H,Ar-NHCOR,Ar-SO2NR2,,None,Pd(OAc)2,,NaHCO3,,,,,,,DCE,NHCOR / OR / SO2NR2,"Journal of the American Chemical Society (2011), 133(6), 1694-1697",79.0,0.0
CH_amination_and_azidation,Event:C-N,O=C1c2ccccc2C(=O)c2c(O)ccc(O)c21.NCCO>>O=C1c2ccccc2C(=O)c2c(O)c(NCCO)cc(O)c21,|RCH2-NH2 -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | spectators: Ar-COR|Ar-OH|RCH2-OH,Ar-COR,RCH2-NH2,,Ar-NHR,,,,,,,,,,DMAc,OH / COR,"Journal of Organic Chemistry (1993), 58(6), 1568-9",90.0,0.0
CH_amination_and_azidation,Event:C-N,CCCCN.CCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O>>CCCCNc1ccc(NC(=O)CC)c2c1C(=O)c1ccccc1C2=O,|RCH2-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-NHCOR|R_acidic-H,RCH2-NH2,Ar-NHCOR,,Ar-NHR,,,,,,,,,,,COR / NHCOR,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1984), (3), 529-33",77.0,0.71
CH_amination_and_azidation,Event:C-N,CCCCN.c1cnc2ccnnc2c1>>CCCCNc1cnnc2cccnc12,|RCH2-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | spectators: HeteroAr-H|Pyridine,RCH2-NH2,HeteroAr-H,,HeteroAr-NHR,,,,,,,,,,,Pyridine / HeteroAr,"Khimiya Geterotsiklicheskikh Soedinenii (1977), (11), 1554-60",95.0,0.0
CH_amination_and_azidation,Unknown,CN(C)c1ccncc1N>>CN(C)c1ccnc(N)c1,|HeteroAr-NH2 -> Ar-NH2|HeteroAr-H | spectators: Ar-NR2|HeteroAr-H|Pyridine,HeteroAr-NH2,,,Ar-NH2|HeteroAr-H,,,,,,Zn,AcOH,,,,Pyridine / NR2 / HeteroAr,"Heterocycles (1987), 26(11), 2905-10",95.0,0.0
CH_amination_and_azidation,Event:C-N,O=C1CCN(c2ccccc2)N1.CCCCNOC(=O)c1ccccc1>>CCCCNc1ccccc1N1CCC(=O)N1,|RCH2-NHR -> Ar-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NHR] | bond_broken: N-O | spectators: Alkyl-Hydrazide|Ar-Hydrazine|R_acidic-H,R_acidic-H,RCH2-NHR,,Ar-NHR,Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],,CsOAc,,,,PivOH,,,PhMe,Hydrazine / Hydrazide,"European Journal of Organic Chemistry (2014), 2014(33), 7481-7488",76.0,0.0
CH_amination_and_azidation,Event:C-N,COc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]>>COc1c([N+](=O)[O-])cc([N+](=O)[O-])c(N)c1[N+](=O)[O-],|[] -> Ar-NH2 | spectators: Ar-NO2|Ar-OR,Ar-NO2,,,Ar-NH2,,,NaOMe,,,,AcOH,,584-13-4,DMSO,NO2 / OR,"Hanneng Cailiao (2010), 18(2), 135-138",76.0,0.0
CH_amination_and_azidation,Event:C-N,O=C1CCN(c2ccccc2)N1.O=C(ONC1CCCC1)c1ccccc1>>O=C1CCN(c2ccccc2NC2CCCC2)N1,|R2CH-NHR -> Ar-NHR | spectators: Alkyl-Hydrazide|Ar-Hydrazine|R_acidic-H,R_acidic-H,R2CH-NHR,,Ar-NHR,Bis[(pentamethylcyclopentadienyl)dichloro-rhodium],,CsOAc,,,,PivOH,,,PhMe,Hydrazine / Hydrazide,"European Journal of Organic Chemistry (2014), 2014(33), 7481-7488",97.0,0.0
