reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C2(CCOC(=O)c3ccccc3)CCC(O)CC2)cc1OC>>COc1ccc(C2(CCOC(=O)c3ccccc3)CCC(=O)CC2)cc1OC,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl|Ar-COOR|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/EtOAc,COOR / OR,"New Journal of Chemistry (2016), 40(11), 9432-9440",92,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc2c(c1)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2>>COc1ccc2c(c1)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC2,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/THF,OR,"European Journal of Medicinal Chemistry (2015), 9010-20",85,0.58
IBX,Unresolved:NoMotifEvidence,CCCCCc1ccc(C(C#CCO)(C#CC(C#CCO)(OC)c2ccc(CCCCC)cc2)OC)cc1>>CCCCCc1ccc(C(C#CC=O)(C#CC(C#CC=O)(OC)c2ccc(CCCCC)cc2)OC)cc1,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: Ar-Alkyl|R3C-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | ehyb:sp3 | eenv:propargylic | nclass:alcohol_or_phenol | amb:0",Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,,,,,64297-64-9,DCE,OR,"Angewandte Chemie, International Edition (2016), 55(48), 15133-15136",89,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)(O)C#Cc1ccccc1C(O)C#Cc1ccccc1>>CC(C)(O)C#Cc1ccccc1C(=O)C#Cc1ccccc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",92,0.85
IBX,Oxidation_secondary_alcohol_to_ketone,CC(O)(C#Cc1ccccc1C(O)C#Cc1ccccc1)c1ccccc1>>CC(O)(C#Cc1ccccc1C(=O)C#Cc1ccccc1)c1ccccc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",90,0.43
IBX,Oxidation_secondary_alcohol_to_ketone,OC(C#Cc1ccccc1)c1ccccc1C#CC1(O)CCCCC1>>O=C(C#Cc1ccccc1)c1ccccc1C#CC1(O)CCCCC1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",90,0.43
IBX,Oxidation_secondary_alcohol_to_ketone,OC(C#Cc1ccccc1)c1ccccc1C#CC1(O)CCCCCC1>>O=C(C#Cc1ccccc1)c1ccccc1C#CC1(O)CCCCCC1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",87,-0.21
IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C#CC(O)c2ccccc2C#CC(C)(C)O)cc1>>COc1ccc(C#CC(=O)c2ccccc2C#CC(C)(C)O)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-OR|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH / OR,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",89,0.58
IBX,Oxidation_secondary_alcohol_to_ketone,COc1cccc(C#CC(O)c2ccccc2C#CC(C)(C)O)c1>>COc1cccc(C#CC(=O)c2ccccc2C#CC(C)(C)O)c1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-OR|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH / OR,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",83,-1.15
IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccccc1C#CC(O)c1ccccc1C#CC(C)(C)O>>COc1ccccc1C#CC(=O)c1ccccc1C#CC(C)(C)O,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-OR|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH / OR,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",89,0.58
IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)(O)C#Cc1ccccc1C(O)C#Cc1ccc(C#N)cc1>>CC(C)(O)C#Cc1ccccc1C(=O)C#Cc1ccc(C#N)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-CN|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH / CN,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",80,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,Cc1ccccc1C#CC(O)c1ccccc1C#CC(C)(C)O>>Cc1ccccc1C#CC(=O)c1ccccc1C#CC(C)(C)O,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",79,-1.92
IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)(O)C#Cc1ccccc1C(O)C#CCCO[Si](C)(C)C(C)(C)C>>CC(C)(O)C#Cc1ccccc1C(=O)C#CCCO[Si](C)(C)C(C)(C)C,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Si*|Ar-Alkynyl|Propargyl-H|R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH / Si*,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",90,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,CC[Si](C#Cc1ccccc1C(O)C#Cc1ccccc1)(CC)CC>>CC[Si](C#Cc1ccccc1C(=O)C#Cc1ccccc1)(CC)CC,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkynyl-Si*|Ar-Alkynyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,Si*,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",73,-1.12
IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)[Si](C#Cc1ccccc1C(O)C#Cc1ccccc1)(C(C)C)C(C)C>>CC(C)[Si](C#Cc1ccccc1C(=O)C#Cc1ccccc1)(C(C)C)C(C)C,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkynyl-Si*|Ar-Alkynyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,Si*,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",88,0.82
IBX,Oxidation_secondary_alcohol_to_ketone,Cc1ccc(C#CC(O)c2ccccc2C#C[Si](C)(C)C)cc1>>Cc1ccc(C#CC(=O)c2ccccc2C#C[Si](C)(C)C)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkynyl-Si*|Ar-Alkynyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,Si*,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",84,0.3
IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C#CC(O)c2ccccc2C#C[Si](C)(C)C)cc1>>COc1ccc(C#CC(=O)c2ccccc2C#C[Si](C)(C)C)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkynyl-Si*|Ar-Alkynyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OR / Si*,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",82,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,C[Si](C)(C)C#Cc1ccccc1C(O)C#Cc1ccc(F)cc1>>C[Si](C)(C)C#Cc1ccccc1C(=O)C#Cc1ccc(F)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkynyl-Si*|Ar-Alkynyl|Ar-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,F / Si*,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",93,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,COCOc1ccc(CCn2ccc([C@@H](OC)[C@H]3COC(C)(C)O3)c2CO)cc1>>COCOc1ccc(CCn2ccc([C@@H](OC)[C@H]3COC(C)(C)O3)c2C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|R2CH-OR|R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr / OR,"Organic & Biomolecular Chemistry (2017), 15(1), 207-212",77,-0.71
IBX,Oxidation_primary_alcohol_to_aldehyde,COCOc1ccc(CCn2ccc([C@H](OC)[C@H]3COC(C)(C)O3)c2CO)cc1>>COCOc1ccc(CCn2ccc([C@H](OC)[C@H]3COC(C)(C)O3)c2C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|R2CH-OR|R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr / OR,"Organic & Biomolecular Chemistry (2017), 15(1), 207-212",85,0.71
IBX,Oxidation_primary_alcohol_to_aldehyde,COCOc1ccc(CCn2ccc([C@H](OCOC)[C@H]3COC(C)(C)O3)c2CO)cc1>>COCOc1ccc(CCn2ccc([C@H](OCOC)[C@H]3COC(C)(C)O3)c2C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr / OR,"Organic & Biomolecular Chemistry (2017), 15(1), 207-212",75,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,C[C@@H](CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>C[C@@H](C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",92,-0.53
IBX,Oxidation_primary_alcohol_to_aldehyde,CC[C@@H](CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CC[C@@H](C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",91,-0.77
IBX,Oxidation_primary_alcohol_to_aldehyde,C=CCC(CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>C=CCC(C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",86,-0.2
IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)C[C@@H](CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CC(C)C[C@@H](C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",91,-0.77
IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)CC(CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CC(C)CC(C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",100,1.44
IBX,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)CC[C@@H](CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CCOC(=O)CC[C@@H](C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|RCH2-COOR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,COOR,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",86,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N(Cc1ccccc1)[C@H](CO)COCOCc1ccccc1>>CC(C)(C)OC(=O)N(Cc1ccccc1)[C@H](C=O)COCOCc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|Bn-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,OR,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",79,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N1CCC[C@H]1CO>>CC(C)(C)OC(=O)N1CCC[C@H]1C=O,|RCH2-OH -> R2CH-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",83,0.86
IBX,Oxidation_primary_alcohol_to_aldehyde,C=CC(=O)N(C)c1ccccc1CO>>C=CC(=O)N(C)c1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Alkenyl-CONR2|Ar-NRCOR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,CONR2 / NRCOR,"Organic Letters (2016), 18(24), 6304-6307",90,0.0
IBX,Oxidation_primary_alcohol_to_aldehyde,COCOc1c(CO)c(OC)c2c(OC)cc(OC)c(OC)c2c1OC>>COCOc1c(C=O)c(OC)c2c(OC)cc(OC)c(OC)c2c1OC,|Bn-OH -> Ar-CHO | spectators: Ar-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | eenv:benzylic | nclass:alcohol_or_phenol | amb:0,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMF,OR,"European Journal of Organic Chemistry (2016), 2016(34), 5747-5756",85,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,COc1cc(Br)c(C(O)C#Cc2ccccc2)cc1OC>>COc1cc(Br)c(C(=O)C#Cc2ccccc2)cc1OC,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-Br|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,O2,,,,64297-64-9,H2O/DMSO,Br / OR,"Chemistry - A European Journal (2016), 22(50), 17936-17939",81,0.15
IBX,Oxidation_secondary_alcohol_to_ketone,OC(C#Cc1ccccc1)c1ccc(F)cc1Br>>O=C(C#Cc1ccccc1)c1ccc(F)cc1Br,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-Br|Ar-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,O2,,,,64297-64-9,H2O/DMSO,Br / F,"Chemistry - A European Journal (2016), 22(50), 17936-17939",80,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,OC(C#Cc1ccccc1)c1cccnc1Br>>O=C(C#Cc1ccccc1)c1cccnc1Br,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|HeteroAr-Br|HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,O2,,,,64297-64-9,H2O/DMSO,Pyridine / Br / HeteroAr,"Chemistry - A European Journal (2016), 22(50), 17936-17939",92,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,CN(C)c1ccc(C#CC(O)c2ccccc2Br)cc1>>CN(C)c1ccc(C#CC(=O)c2ccccc2Br)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-Br|Ar-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,O2,,,,64297-64-9,H2O/DMSO,NR2 / Br,"Chemistry - A European Journal (2016), 22(50), 17936-17939",93,0.0
IBX,Oxidation_secondary_alcohol_to_ketone,COc1cc(Br)c(C(O)C#Cc2cc(OC)c(OC)c(OC)c2)cc1OC>>COc1cc(Br)c(C(=O)C#Cc2cc(OC)c(OC)c(OC)c2)cc1OC,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-Br|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,O2,,,,64297-64-9,H2O/DMSO,Br / OR,"Chemistry - A European Journal (2016), 22(50), 17936-17939",87,1.06
IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)[C@@]1(O)CCC[C@H](O)C1>>CC(C)[C@@]1(O)CCCC(=O)C1,|R2CH-OH -> RCH2-COR | spectators: R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OH,"Journal of the American Chemical Society (2016), 138(51), 16839-16848",95,0.44
IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)[C@@]1(O)CCCC[C@H](O)C1>>CC(C)[C@@]1(O)CCCCC(=O)C1,|R2CH-OH -> RCH2-COR | spectators: R3C-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:0 | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OH,"Journal of the American Chemical Society (2016), 138(51), 16839-16848",96,0.7
