reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
KabachnikFields,Reductive_amination,COP(OC)OC.CC(C)=CCC/C(C)=C/C=O.Nc1ccccc1F>>COP(=O)(OC)C(/C=C(\C)CCC=C(C)C)Nc1ccccc1F,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-F,Alkyl-H,Alkenyl-CHO,Ar-NH2,Ar-NHR,,,,,,,,,,DCM,F,"Russian Journal of Organic Chemistry (2022), 58(9), 1303-1310",85,-0.26
KabachnikFields,Reductive_amination,Nc1ccc(S(N)(=O)=O)cc1.O=Cc1ccccc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-SO2NH2,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,,,,,,,,,,Me2CO,SO2NH2,"Journal of Molecular Structure (2023), 1275134602",90,-0.71
KabachnikFields,Reductive_amination,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.O=Cc1ccc(F)cc1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(F)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-F|Ar-SO2NH2,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,,Me2CO,F / SO2NH2,"Journal of Molecular Structure (2023), 1275134602",86,-0.05
KabachnikFields,Reductive_amination,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.COc1ccc(C=O)cc1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(OC)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OR|Ar-SO2NH2,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,,Me2CO,OR / SO2NH2,"Journal of Molecular Structure (2023), 1275134602",85,0.0
KabachnikFields,Reductive_amination,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.O=Cc1ccc(Br)cc1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(Br)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-SO2NH2,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,,Me2CO,Br / SO2NH2,"Journal of Molecular Structure (2023), 1275134602",80,-0.71
KabachnikFields,Reductive_amination,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.Cc1cccc(C=O)c1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1cccc(C)c1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-SO2NH2,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,,Me2CO,SO2NH2,"Journal of Molecular Structure (2023), 1275134602",86,-0.71
KabachnikFields,Reductive_amination,Nc1ccc(S(N)(=O)=O)cc1.CCOP(OCC)OCC.O=Cc1ccc(O)cc1>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(O)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OH|Ar-SO2NH2,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,,Me2CO,OH / SO2NH2,"Journal of Molecular Structure (2023), 1275134602",84,0.71
KabachnikFields,Reductive_amination,Nc1ccc(S(N)(=O)=O)cc1.O=Cc1ccc(Cl)cc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1ccc(S(N)(=O)=O)cc1)c1ccc(Cl)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Cl|Ar-SO2NH2,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,,,,,,,,,,Me2CO,Cl / SO2NH2,"Journal of Molecular Structure (2023), 1275134602",79,-1.18
KabachnikFields,Reductive_amination,O=Cc1ccccc1.COc1ccc(N)cc1.CCO[PH](=O)OCC>>CCOP(=O)(OCC)C(Nc1ccc(OC)cc1)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OR,Ar-CHO,Ar-NH2,Alkyl-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,25233-30-1,H2O,OR,"Oriental Journal of Chemistry (2022), 38(5), 1314-1319",92,0.34
KabachnikFields,Reductive_amination,O=Cc1ccccc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COP(=O)(OC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR,"Journal of Molecular Structure (2023), 1277134838",74,-1.15
KabachnikFields,Reductive_amination,Cc1ccc(C=O)cc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COP(=O)(OC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(C)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Ar|Ar-COR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR,"Journal of Molecular Structure (2023), 1277134838",79,0.58
KabachnikFields,Reductive_amination,COc1ccccc1C=O.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COc1ccccc1C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)P(=O)(OC)OC,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-OR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / OR,"Journal of Molecular Structure (2023), 1277134838",77,1.32
KabachnikFields,Reductive_amination,Cc1ccc(C=O)cc1.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(C)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Ar|Ar-COR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR,"Journal of Molecular Structure (2023), 1277134838",78,-1.15
KabachnikFields,Reductive_amination,O=Cc1ccc(Cl)cc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COP(=O)(OC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(Cl)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-Cl,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / Cl,"Journal of Molecular Structure (2023), 1277134838",74,-0.71
KabachnikFields,Reductive_amination,COc1ccccc1C=O.CC(C)OP(=O)(O)OC(C)C.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COc1ccccc1C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)P(=O)(OC(C)C)OC(C)C,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-OR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / OR,"Journal of Molecular Structure (2023), 1277134838",72,-0.57
KabachnikFields,Reductive_amination,O=Cc1ccc(Cl)cc1.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(Cl)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-Cl,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / Cl,"Journal of Molecular Structure (2023), 1277134838",77,0.71
KabachnikFields,Reductive_amination,COc1ccccc1C=O.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccccc1OC,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-OR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / OR,"Journal of Molecular Structure (2023), 1277134838",74,0.19
KabachnikFields,Reductive_amination,O=Cc1ccccc1.CC(C)OP(=O)(O)OC(C)C.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CC(C)OP(=O)(OC(C)C)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR,"Journal of Molecular Structure (2023), 1277134838",81,0.58
KabachnikFields,Reductive_amination,O=Cc1ccc(F)cc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COP(=O)(OC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(F)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-F,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / F,"Journal of Molecular Structure (2023), 1277134838",77,1.15
KabachnikFields,Reductive_amination,Cc1ccc(C=O)cc1.CC(C)OP(=O)(O)OC(C)C.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>Cc1ccc(C(Nc2ccc3c4c(cccc24)C(=O)c2ccccc2-3)P(=O)(OC(C)C)OC(C)C)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Ar|Ar-COR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR,"Journal of Molecular Structure (2023), 1277134838",79,0.58
KabachnikFields,Reductive_amination,O=Cc1ccc(F)cc1.CC(C)OP(=O)(O)OC(C)C.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CC(C)OP(=O)(OC(C)C)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(F)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-F,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / F,"Journal of Molecular Structure (2023), 1277134838",74,-0.58
KabachnikFields,Reductive_amination,COc1ccc(C=O)cc1.COP(=O)(O)OC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>COc1ccc(C(Nc2ccc3c4c(cccc24)C(=O)c2ccccc2-3)P(=O)(OC)OC)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-OR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / OR,"Journal of Molecular Structure (2023), 1277134838",71,-0.94
KabachnikFields,Reductive_amination,O=Cc1ccc(F)cc1.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccc(F)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR|Ar-F,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR / F,"Journal of Molecular Structure (2023), 1277134838",74,-0.58
KabachnikFields,Reductive_amination,O=Cc1ccccc1.CCOP(=O)(O)OCC.Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2>>CCOP(=O)(OCC)C(Nc1ccc2c3c(cccc13)C(=O)c1ccccc1-2)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COR,Ar-CHO,Alkyl-H,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,,,COR,"Journal of Molecular Structure (2023), 1277134838",81,0.58
KabachnikFields,Unknown,CCOP(=O)(OCC)C(NCc1ccccc1)c1ccccc1>>CCOP(=O)(OCC)C(N)c1ccccc1,|Bn-NHR -> R2CH-NH2 | spectators: Ar-Alkyl,Bn-NHR,,,R2CH-NH2,,,,,,H2,,,7440-05-3,EtOH,,"Organic & Biomolecular Chemistry (2023), 21(8), 1709-1718",100,0.0
KabachnikFields,Sandmeyer,Nc1ccccc1O.O=Cc1c(O)ccc2ccccc12>>O=P(O)(O)C(c1c(O)ccc2ccccc12)N(c1ccccc1O)C(c1c(O)ccc2ccccc12)P(=O)(O)O,|Ar-CHO|Ar-NH2 -> Ar-OH | bond_formed: O-P; C(ar)-N; C(ar)-P; C(ar)-C(ar); C-N; C-P | bond_formed_labeled: O-P; C(ar)-N; C(ar)-P; C(ar)-C(ar); C-N; C-P | bond_broken: C-O | spectators: Ar-OH,Ar-NH2,Ar-CHO,,Ar-Alkyl|Ar-NR2|Ar-OH,,,,HCl,,,,,phosphorous acid,H2O,OH,"Journal of Molecular Structure (2023), 1284135356",91,0.0
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1cccc2ccccc12.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1cccc2ccccc12,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,,"Journal of Molecular Liquids (2023), 387122677",79,-1.72
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1ccccc1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,,"Journal of Molecular Liquids (2023), 387122677",98,0.75
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1cccc([N+](=O)[O-])c1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1cccc([N+](=O)[O-])c1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,NO2,"Journal of Molecular Liquids (2023), 387122677",85,-0.48
KabachnikFields,Reductive_amination,Nc1ccccc1.COP(OC)OC.O=Cc1ccncc1>>COP(=O)(OC)C(Nc1ccccc1)c1ccncc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-H|Pyridine,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Pyridine / HeteroAr,"Journal of Molecular Liquids (2023), 387122677",95,0.93
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1ccco1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1ccco1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Furan|HeteroAr-H,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Furan / HeteroAr,"Journal of Molecular Liquids (2023), 387122677",78,-0.71
KabachnikFields,Reductive_amination,Nc1ccc([N+](=O)[O-])cc1.O=Cc1ccccc1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,,,,,,,,,,EtOH/H2O,NO2,"Journal of Molecular Liquids (2023), 387122677",72,-2.21
KabachnikFields,Unknown,O=Cc1cccc([N+](=O)[O-])c1.COP(OC)OC.CN(C)[Si](C)(C)C>>COP(=O)(OC)C(c1cccc([N+](=O)[O-])c1)N(C)C,|Alkyl-H|Alkyl-Si*|Ar-CHO|CH3-NR2 -> Ar-Alkyl|R2CH-NR2 | spectators: Ar-NO2,Ar-CHO,Alkyl-H,Alkyl-Si*|CH3-NR2,Ar-Alkyl|R2CH-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,NO2,"Journal of Molecular Liquids (2023), 387122677",84,0.0
KabachnikFields,Unknown,O=Cc1ccccc1.COP(OC)OC.CN(C)[Si](C)(C)C>>COP(=O)(OC)C(c1ccccc1)N(C)C,|Alkyl-H|Alkyl-Si*|Ar-CHO|CH3-NR2 -> Ar-Alkyl|R2CH-NR2,Ar-CHO,Alkyl-H,Alkyl-Si*|CH3-NR2,Ar-Alkyl|R2CH-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,,"Journal of Molecular Liquids (2023), 387122677",78,0.0
KabachnikFields,Unknown,CCNCC.COP(OC)OC.O=Cc1ccc(Cl)cc1Cl>>CCN(CC)C(c1ccc(Cl)cc1Cl)P(=O)(OC)OC,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2 | spectators: Ar-Cl,RCH2-NHR,Alkyl-H,Ar-CHO,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Cl,"Journal of Molecular Liquids (2023), 387122677",76,-0.76
KabachnikFields,Unknown,O=Cc1ccccc1.CCNCC.COP(OC)OC>>CCN(CC)C(c1ccccc1)P(=O)(OC)OC,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2,Ar-CHO,RCH2-NHR,Alkyl-H,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,,"Journal of Molecular Liquids (2023), 387122677",86,0.16
KabachnikFields,Unknown,O=Cc1ccccc1.COP(OC)OC.C1CCNC1>>COP(=O)(OC)C(c1ccccc1)N1CCCC1,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2,Ar-CHO,Alkyl-H,RCH2-NHR,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,,"Journal of Molecular Liquids (2023), 387122677",89,0.91
KabachnikFields,Unknown,O=Cc1ccc(Cl)cc1.COP(OC)OC.C1CCNC1>>COP(=O)(OC)C(c1ccc(Cl)cc1)N1CCCC1,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2 | spectators: Ar-Cl,Ar-CHO,Alkyl-H,RCH2-NHR,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Cl,"Journal of Molecular Liquids (2023), 387122677",86,1.13
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1cccs1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1cccs1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: HeteroAr-H|Thiophene,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Thiophene / HeteroAr,"Journal of Molecular Liquids (2023), 387122677",76,-0.71
KabachnikFields,Unknown,CCNCC.COP(OC)OC.COc1ccccc1C=O>>CCN(CC)C(c1ccccc1OC)P(=O)(OC)OC,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2 | spectators: Ar-OR,RCH2-NHR,Alkyl-H,Ar-CHO,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,OR,"Journal of Molecular Liquids (2023), 387122677",74,-0.71
KabachnikFields,Unknown,COP(OC)OC.C1CCNC1.COc1ccccc1C=O>>COc1ccccc1C(N1CCCC1)P(=O)(OC)OC,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2 | spectators: Ar-OR,Alkyl-H,RCH2-NHR,Ar-CHO,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,OR,"Journal of Molecular Liquids (2023), 387122677",77,0.71
KabachnikFields,Unknown,O=Cc1ccccc1.C1CCNCC1.COP(OC)OC>>COP(=O)(OC)C(c1ccccc1)N1CCCCC1,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2,Ar-CHO,RCH2-NHR,Alkyl-H,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,,"Journal of Molecular Liquids (2023), 387122677",81,-1.07
KabachnikFields,Reductive_amination,Nc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.O=Cc1ccc(Cl)cc1>>O=P(Oc1ccccc1)(Oc1ccccc1)C(Nc1ccccc1)c1ccc(Cl)cc1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Cl,Ar-NH2,Ar-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Cl,"Journal of Molecular Liquids (2023), 387122677",92,-0.71
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1>>O=P(Oc1ccccc1)(Oc1ccccc1)C(Nc1ccccc1)c1ccccc1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR,Ar-NH2,Ar-CHO,Ar-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,,"Journal of Molecular Liquids (2023), 387122677",97,0.71
KabachnikFields,Unknown,O=Cc1ccccc1.C1COCCN1.COP(OC)OC>>COP(=O)(OC)C(c1ccccc1)N1CCOCC1,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2 | spectators: RCH2-OR,Ar-CHO,RCH2-NHR,Alkyl-H,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,OR,"Journal of Molecular Liquids (2023), 387122677",88,0.0
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1cccc([N+](=O)[O-])c1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1>>O=[N+]([O-])c1cccc(C(Nc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR | spectators: Ar-NO2,Ar-NH2,Ar-CHO,Ar-H,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,NO2,"Journal of Molecular Liquids (2023), 387122677",95,0.0
KabachnikFields,Reductive_amination,Nc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.COc1ccc(C=O)cc1>>COc1ccc(C(Nc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR | spectators: Ar-OR,Ar-NH2,Ar-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,OR,"Journal of Molecular Liquids (2023), 387122677",76,-0.71
KabachnikFields,Reductive_amination,Nc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.O=Cc1cccc(Br)c1>>O=P(Oc1ccccc1)(Oc1ccccc1)C(Nc1ccccc1)c1cccc(Br)c1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Br,Ar-NH2,Ar-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Br,"Journal of Molecular Liquids (2023), 387122677",89,-0.71
KabachnikFields,Reductive_amination,O=Cc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.COc1ccc(N)cc1>>COc1ccc(NC(c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR | spectators: Ar-OR,Ar-CHO,Ar-H,Ar-NH2,Ar-Alkyl|Ar-NHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,OR,"Journal of Molecular Liquids (2023), 387122677",81,0.71
KabachnikFields,Unknown,C1CCNCC1.COP(OC)OC.O=Cc1ccc(Cl)cc1Cl>>COP(=O)(OC)C(c1ccc(Cl)cc1Cl)N1CCCCC1,|Alkyl-H|Ar-CHO|RCH2-NHR -> Ar-Alkyl|R2CH-NR2|RCH2-NR2 | spectators: Ar-Cl,RCH2-NHR,Alkyl-H,Ar-CHO,Ar-Alkyl|R2CH-NR2|RCH2-NR2,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,ZnCl2,,9003-39-8,EtOH/H2O,Cl,"Journal of Molecular Liquids (2023), 387122677",78,-0.38
