reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling,Sandmeyer,CO.Nc1cc(Cl)ccc1C(=O)NC1CCCCC1>>O=c1c2ccc(Cl)cc2ncn1C1CCCCC1,Alkyl-NHCOR|CH3-OH -> HeteroAr-Cl || [],CH3-OH,Ar-Cl|Alkyl-NHCOR|Ar-NH2|Ar-CONHR,,Alkyl-AromN|HeteroAr-Cl|HeteroAr-H,CuI,,Cs2CO3,,O2,,,,,MeOH,,"Organic & Biomolecular Chemistry (2020), 18(47), 9601-9605",86,0.0
C_N_Coupling,C_N_Coupling,CO.COc1ccc(NC(=O)c2ccc(Cl)cc2N)cc1>>COc1ccc(-n2cnc3cc(Cl)ccc3c2=O)cc1,Ar-NHCOR|CH3-OH -> HeteroAr-Cl || Ar-OR,CH3-OH,Ar-Cl|Ar-NHCOR|Ar-NH2,,Ar-AromN|HeteroAr-Cl|HeteroAr-H,CuI,,Cs2CO3,,O2,,,,,MeOH,OR,"Organic & Biomolecular Chemistry (2020), 18(47), 9601-9605",87,0.0
C_N_Coupling,C_N_Coupling,CO.Nc1cc(Cl)ccc1C(=O)Nc1ccccc1>>O=c1c2ccc(Cl)cc2ncn1-c1ccccc1,Ar-NHCOR|CH3-OH -> HeteroAr-Cl || [],CH3-OH,Ar-Cl|Ar-NHCOR|Ar-NH2,,Ar-AromN|HeteroAr-Cl|HeteroAr-H,CuI,,Cs2CO3,,O2,,,,,MeOH,,"Organic & Biomolecular Chemistry (2020), 18(47), 9601-9605",91,0.0
C_N_Coupling,Unknown,BrC(Br)(Br)Br.O=C/C=C/c1ccc(Br)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(C#C/C=C/c2ccc(Br)cc2)c2ccccc2)cc1,Alkyl-Br|Ar-N(R)SO2R -> Ar-N(R)SO2R || Ar-Alkenyl|Ar-Alkyl|Ar-Br,Alkyl-Br,Ar-Br,Ar-N(R)SO2R,Ar-N(R)SO2R,Silver nitrate/CuSO4,PPh3/phen,n-BuLi/K2CO3,,,,NH4Cl,,128-08-5,DCM/THF/n-Hexane/H2O/Me2CO/PhMe,Br,"Organic Letters (2021), 23(4), 1394-1399",68,0.0
C_N_Coupling,Unknown,BrC(Br)(Br)Br.O=C/C=C/c1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N(C#C/C=C/c2ccc(Cl)cc2)c2ccccc2)cc1,Alkyl-Br|Ar-N(R)SO2R -> Ar-N(R)SO2R || Ar-Alkenyl|Ar-Alkyl|Ar-Cl,Alkyl-Br,Ar-Cl,Ar-N(R)SO2R,Ar-N(R)SO2R,Silver nitrate/CuSO4,PPh3/phen,n-BuLi/K2CO3,,,,NH4Cl,,128-08-5,DCM/THF/n-Hexane/H2O/Me2CO/PhMe,Cl,"Organic Letters (2021), 23(4), 1394-1399",75,0.0
C_N_Coupling,Unknown,O=C1CCCN1.CN(C)S(=O)(=O)[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([c]->7(I)[cH]->81)[c]->92[Si](C)(C)C>>CN(C)S(=O)(=O)[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([c]->7(N3CCCC3=O)[cH]->81)[c]->92[Si](C)(C)C,,Alkyl-NHCOR,Ar-I,,None,CuI,"N,N-Dimethylethylenediamine",K3PO4,,,,,,,Dioxane,,"Organometallics (2021), 40(8), 1129-1147",65,-0.11
C_N_Coupling,Azide_coupling,CN1CC[C@](C(=O)[C@]2(c3ccccc3Br)CCN(C)C2=O)(c2ccccc2Br)C1=O>>CN1CC[C@](C(=O)[C@]2(c3ccccc3N=[N+]=[N-])CCN(C)C2=O)(c2ccccc2N=[N+]=[N-])C1=O,Ar-Br -> Ar-N3 || Alkyl-NRCOR|R3C-CONR2,Ar-Br,,,Ar-Alkyl|Ar-N3|R3C-COR,CuI,L-Proline,NaOH,,,,,,26628-22-8,EtOH/H2O,CONR2 / NRCOR,"Journal of the American Chemical Society (2020), 142(27), 11685-11690",72,0.0
C_N_Coupling,Azide_coupling,CC(C)(C)OC(=O)NC1=N[C@](C)(c2cccc(Br)c2)CO[C@@]1(C)C(F)(F)F>>CC(C)(C)OC(=O)NC1=N[C@](C)(c2cccc(N=[N+]=[N-])c2)CO[C@@]1(C)C(F)(F)F,Ar-Br -> Ar-N3 || Alkyl-CF3|Ar-Alkyl|RCH2-OR,Ar-Br,,,Ar-N3,CuI,,,,,,,,26628-22-8/134-03-2/68737-65-5,EtOH/H2O,CF3 / OR,"Journal of Medicinal Chemistry (2021), 64(8), 4677-4696",82,0.0
C_N_Coupling,Azide_coupling,Nc1cccc(Br)c1>>[N-]=[N+]=Nc1cccc(N)c1,Ar-Br -> Ar-N3 || Ar-NH2,Ar-Br,,,Ar-N3,CuI,DMEDA,,,,,,,26628-22-8/134-03-2,EtOH/H2O,NH2,"Organic Chemistry Frontiers (2021), 8(11), 2434-2441",96,0.58
C_N_Coupling,Azide_coupling,Brc1ccccn1>>[N-]=[N+]=Nc1ccccn1,Ar-Br -> Ar-N3 || HeteroAr-H,Ar-Br,,,Ar-N3,CuI,"N,N-Dimethylethylenediamine",,,,,,,134-03-2/26628-22-8,EtOH/H2O,,"Angewandte Chemie, International Edition (2021), 60(33), 18006-18013",70,0.0
C_N_Coupling,Unknown,NC=O.Cc1cc(Br)c2c(c1)C(C)(C)c1cc(C)cc(Br)c1O2>>Cc1cc(NC=O)c2c(c1)C(C)(C)c1cc(C)cc(NC=O)c1O2,Ar-Br -> [] || Ar-Alkyl|Ar-OR,,Ar-Br,,None,CuSO4,,K2CO3,,,,,,75-12-7,,OR,"Journal of the American Chemical Society (2020), 142(1), 60-63",74,0.0
C_N_Coupling,Unknown,C1COCCN1.O=C(Nc1cccc2cccnc12)c1ccc(F)cc1>>O=C(Nc1cccc2cccnc12)c1ccc(F)cc1N1CCOCC1,RCH2-NHR -> Ar-NR2 || Ar-F|Ar-NHCOR|HeteroAr-H|RCH2-OR,RCH2-NHR,Ar-NHCOR,,Ar-NR2,NiCl2(dme),Tetrabutylammonium Tetrafluoroborate,,,,,,,1184-88-9,DMAc,F / NHCOR / OR,"Chemistry - A European Journal (2018), 24(72), 19166-19170",56,-2.01
C_N_Coupling,Unknown,CC(N)=O.Fc1ccc(Cc2ccc(F)cc2Br)c(Br)c1>>CC(=O)N1c2ccc(F)cc2Cc2cc(F)ccc21,Alkyl-CONH2|Ar-Br -> Ar-NRCOR || Ar-Alkyl|Ar-F|R_acidic-H,Alkyl-CONH2,Ar-Br,,Ar-NRCOR,CuI,DMEDA,K2CO3,,,,,,,PhMe,F,"Organic Letters (2020), 22(14), 5417-5422",73,-0.71
C_N_Coupling,Unknown,O=C(Nc1ccccc1-c1occc1Br)c1ccccc1Br>>O=C(c1ccc(Cl)cc1)n1c2ccccc2c2occc21,Ar-NHCOR -> Ar-Cl || HeteroAr-H,HeteroAr-Br|Ar-Br|Ar-NHCOR|Ar-Ar,,,Ar-Cl|HeteroAr-H,CuTC,DMEDA,Cs2CO3,,,,,,,Dioxane,,"Journal of Organic Chemistry (2021), 86(6), 4671-4698",96,0.0
C_N_Coupling,Claisen_condensation,Cc1ccc(Nc2ccc(C)cc2)cc1.CCOC(=O)C1(Br)CCC1>>Cc1ccc(N2C(=O)C3(CCC3)c3cc(C)ccc32)cc1,Ar-NHR|R3C-CO2R -> Ar-NRCOR || Ar-Alkyl,Ar-NHR,R3C-CO2R,,Ar-Alkyl|Ar-NRCOR,Cu(OAc)2,bpy,K2CO3,,,,,,,MeCN,,"Organic & Biomolecular Chemistry (2020), 18(11), 2170-2174",76,0.0
C_N_Coupling,C_N_Coupling,COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C.Fc1cc(F)c[c]([Bi]([c]2cc(F)cc(F)c2)[c]2cc(F)cc(F)c2)c1>>COC(=O)[C@H](Cc1cn(-c2cc(F)cc(F)c2)c2ccccc12)NC(=O)OC(C)(C)C,Ar-F|AromN-H -> Ar-AromN || Ar-Alkyl|Ar-F|HeteroAr-H|R2CH-CO2R,AromN-H,Ar-F,,Alkyl-N(R)CO2R|Ar-AromN|R_acidic-H,Cu(OAc)2,,Et3N,,O2,,,,,DCM,CO2R / F,"European Journal of Organic Chemistry (2020), 2020(36), 5815-5819",59,-0.95
C_N_Coupling,Unknown,COc1cc(C(=O)Nc2ccccc2-c2occc2Br)cc(OC)c1OC>>COc1ccc(C(=O)n2c3ccccc3c3occc32)cc1,Ar-NHCOR -> HeteroAr-H || Ar-OR|HeteroAr-H,HeteroAr-Br|Ar-NHCOR|Ar-OR|Ar-Ar,,,HeteroAr-H,CuTC,DMEDA,Cs2CO3,,,,,,,Dioxane,OR,"Journal of Organic Chemistry (2021), 86(6), 4671-4698",86,0.41
C_N_Coupling,C_N_Coupling,c1cc[nH]c1.Clc1cccnc1>>c1ccc(-n2cccc2)nc1,AromN-H|HeteroAr-Cl -> Ar-AromN || HeteroAr-H,AromN-H,HeteroAr-Cl,,Ar-AromN|HeteroAr-H,Ni(cod)2,,NaOtBu,,,,,,Ammoniumsulfate/2001039-58-1,PEG-400,,"RSC Advances (2016), 6(84), 80670-80678",76,0.0
C_N_Coupling,C_N_Coupling,FC(F)(F)c1ccc(Br)cc1.Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2>>FC(F)(F)c1ccc(N2CCN(C3=Nc4ccccc4Oc4ccccc43)CC2)cc1,Ar-Br|RCH2-NHR -> Ar-NR2 || Ar-C=N|Ar-CF3|Ar-OR|RCH2-NR2,Ar-Br,Ar-Cl|RCH2-NHR,,Ar-NR2,NiBr2(dme),dtbbpy,DBU,,,,LiBr,,,DMAc,NR2 / C=N / CF3 / OR,"Angewandte Chemie, International Edition (2017), 56(42), 13088-13093",86,0.0
C_N_Coupling,C_N_Coupling,Sc1ccccc1Br.Brc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)s1>>c1ccc(-c2nc3n(c2-c2ccccc2)-c2ccccc2Sc2ccsc2-3)cc1,Ar-SH|HeteroAr-Br -> Ar-SR || Ar-Ar|HeteroAr-H,Ar-Br|Ar-SH,HeteroAr-Br|AromN-H,,Ar-AromN|Ar-SR,CuI,phen,K2CO3,,,,,,,DMF,,"Tetrahedron (2020), 76(7), 130915",85,0.0
C_N_Coupling,C_N_Coupling,c1c[nH]cn1.COc1ccc(I)cc1>>c1ccc(-n2ccnc2)cc1,Ar-I|AromN-H -> Ar-AromN || HeteroAr-H,AromN-H,Ar-I|Ar-OR,,Ar-AromN,CuSO4,,K2CO3,,,,,,,DMSO,,"Molecular Catalysis (2020), 484110726",70,-0.99
C_N_Coupling,C_N_Coupling,c1c[nH]cn1.COc1ccc(I)cc1>>c1ccc(-n2ccnc2)cc1,Ar-I|AromN-H -> Ar-AromN || HeteroAr-H,AromN-H,Ar-I|Ar-OR,,Ar-AromN,Cu,,K2CO3,,,,,,,H2O,,"Molecular Catalysis (2020), 484110726",60,-1.79
C_N_Coupling,C_N_Coupling,c1c[nH]cn1.O=c1c(I)coc2ccccc12>>O=c1cc(-n2ccnc2)oc2ccccc12,AromN-H|HeteroAr-I -> Ar-AromN || HeteroAr-H,AromN-H,HeteroAr-I,,Ar-AromN|HeteroAr-H,CuI,,Na2CO3,,,,,,,DMF,,"Organic Chemistry Frontiers (2020), 7(9), 1107-1112",75,-0.03
C_N_Coupling,Unknown,Nc1nc2ccccc2[nH]1.Brc1ccccc1-c1cc2ccccc2[nH]1>>c1ccc(-c2cc3ccccc3[nH]2)cc1.c1ccc2c(c1)cc1c3ccccc3n3c4ccccc4nc3n21,AromN-H|HeteroAr-NH2 -> HeteroAr-H || Ar-Ar|AromN-H|HeteroAr-H,HeteroAr-NH2|AromN-H,Ar-Br|AromN-H,,HeteroAr-H,CuI,phen,Cs2CO3,,,,,,,DMF,,"European Journal of Organic Chemistry (2020), 2020(19), 2807-2812",6,0.0
C_N_Coupling,C_N_Coupling,OCCN1CCNCC1.Clc1ccc2ccccc2n1>>OCCN1CCN(c2cnc3ccccc3c2)CC1,Ar-Cl|RCH2-NHR -> Ar-NR2 || HeteroAr-H|RCH2-NR2|RCH2-OH,RCH2-NHR,Ar-Cl|HeteroAr-H,,Ar-NR2,CuI,,Cs2CO3,,,,,,2496679-14-0,DMF,NR2 / OH,"Organic Letters (2020), 22(19), 7486-7490",71,0.0
C_N_Coupling,C_N_Coupling,CCNC(=O)/C(=C/c1cc(OC)cc(OC)c1)c1ccc(O)cc1Br>>CCN1C(=O)/C(=C/c2cc(OC)cc(OC)c2)c2ccc(O)cc21.CCN1C(=O)/C(=C\c2cc(OC)cc(OC)c2)c2ccc(O)cc21,Alkyl-NHCOR -> Alkenyl-CONR2 || Ar-Alkenyl|Ar-OH|Ar-OR,Ar-Br|Alkyl-NHCOR,,,Alkenyl-CONR2|Ar-Alkenyl|Ar-NRCOR|Ar-OH|Ar-OR,Cu2O,,K2CO3,,,,,,,DMF,OH / OR,"Journal of Organic Chemistry (2021), 86(9), 6698-6710",87,-0.77
C_N_Coupling,Unknown,COc1cc(NC(=O)CC(C)=O)c(OC)cc1Cl>>COc1cc(N=C2C=C(C)/C(=C(/C)O)C(=O)N2c2cc(OC)c(Cl)cc2OC)c(OC)cc1Cl,Ar-NHCOR -> Alkenyl-CONR2 || Ar-Cl|Ar-OR,Ar-NHCOR|R_acidic-H,,,Alkenyl-Alkenyl|Alkenyl-CONR2|Alkenyl-OH|Ar-Cl|Ar-NRCOR|Ar-OR,NiCl2,tmphen,,,,,,,,PhMe,Cl / OR,"ChemistrySelect (2016), 1(8), 1593-1595",71,0.0
C_N_Coupling,Unknown,CC(=O)CC(=O)Nc1ccc(Cl)cc1>>CC1=CC(=Nc2ccc(Cl)cc2)N(c2ccc(Cl)cc2)C(=O)/C1=C(\C)O,Ar-NHCOR -> Alkenyl-CONR2 || Ar-Cl,Ar-NHCOR|R_acidic-H,,,Alkenyl-Alkenyl|Alkenyl-CONR2|Alkenyl-OH|Ar-Cl|Ar-NRCOR,NiCl2,tmphen,,,,,,,,PhMe,Cl,"ChemistrySelect (2016), 1(8), 1593-1595",85,0.0
C_N_Coupling,Unknown,C=C=[CH][Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC.CC(C)(C)OC(=O)Nc1ccccc1I.O=C(Cl)c1ccc(F)cc1>>C=C=Cc1ccccc1N(C(=O)OC(C)(C)C)C(=O)c1ccc(F)cc1,Ar-COCl|Ar-I|RCH2-Sn* -> Ar-N(R)CO2R || Ar-F,RCH2-Sn*,Ar-I|Ar-N(R)CO2R,Ar-COCl,Ar-N(R)CO2R,CuI/Pd2(dba)3,P(2-furyl)3,NH3/Et3N/DMAP,,,,,,,DMF/H2O/DCM,F,"ACS Catalysis (2020), 10(10), 5419-5429",85,0.0
C_N_Coupling,Unknown,C=C=[CH][Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC.CC(C)(C)OC(=O)Nc1ccccc1I.O=C(Cl)c1cccc(Br)c1>>C=C=Cc1ccccc1N(C(=O)OC(C)(C)C)C(=O)c1cccc(Br)c1,Ar-COCl|Ar-I|RCH2-Sn* -> Ar-N(R)CO2R || Ar-Br,RCH2-Sn*,Ar-I|Ar-N(R)CO2R,Ar-COCl,Ar-N(R)CO2R,CuI/Pd2(dba)3,P(2-furyl)3,NH3/Et3N/DMAP,,,,,,,DMF/H2O/DCM,Br,"ACS Catalysis (2020), 10(10), 5419-5429",73,0.0
C_N_Coupling,Unknown,C=C=[CH][Sn]([CH2]CCC)([CH2]CCC)[CH2]CCC.CC(C)(C)OC(=O)Nc1ccccc1I.O=C(Cl)c1ccccc1Cl>>C=C=Cc1ccccc1N(C(=O)OC(C)(C)C)C(=O)c1ccccc1Cl,Ar-COCl|Ar-I|RCH2-Sn* -> Ar-N(R)CO2R || Ar-Cl,RCH2-Sn*,Ar-I|Ar-N(R)CO2R,Ar-COCl,Ar-N(R)CO2R,CuI/Pd2(dba)3,P(2-furyl)3,NH3/Et3N/DMAP,,,,,,,DMF/H2O/DCM,Cl,"ACS Catalysis (2020), 10(10), 5419-5429",73,0.0
C_N_Coupling,Chan_Lam_C_N_Coupling,c1ccc(N2CCNCC2)cc1.OB(O)c1ccc(F)cc1>>Fc1ccc(N2CCN(c3ccccc3)CC2)cc1,Ar-B(OH)2|RCH2-NHR -> Ar-NR2 || Ar-F|Ar-NR2,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,NiOAc2,,Tetramethylguanidine,,,,,,4589-12-2,PhMe,NR2 / F,"Tetrahedron Letters (2015), 56(48), 6685-6688",80,0.0
C_N_Coupling,Chan_Lam_C_N_Coupling,c1ccc(N2CCNCC2)cc1.OB(O)c1cccc(Cl)c1>>Clc1cccc(N2CCN(c3ccccc3)CC2)c1,Ar-B(OH)2|RCH2-NHR -> Ar-NR2 || Ar-Cl|Ar-NR2,RCH2-NHR,Ar-B(OH)2,,Ar-NR2,NiOAc2,,Tetramethylguanidine,,,,,,4589-12-2,PhMe,NR2 / Cl,"Tetrahedron Letters (2015), 56(48), 6685-6688",78,0.0
C_N_Coupling,C_N_Coupling,C1CCNCC1.FC(F)(F)c1ccc(Br)cc1>>FC(F)(F)c1ccc(N2CCCCC2)cc1,Ar-Br|RCH2-NHR -> Ar-NR2 || Ar-CF3,RCH2-NHR,Ar-Br,,Ar-NR2,NiBr2(dme),,DABCO,,,,,,143334-20-7,DMAc,CF3,"Science (Washington, DC, United States) (2019), 365(6451), 360-366",79,-0.28
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Oc1ccccc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1>>c1ccc(-c2nc3n(c2-c2ccccc2)-c2ccccc2Oc2ccccc2-3)cc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",87,0.0
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1cccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1O>>COc1cccc2c1Oc1ccccc1-n1c-2nc(-c2ccccc2)c1-c1ccccc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-OR,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",86,-0.87
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.CCOc1cccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1O>>CCOc1cccc2c1Oc1ccccc1-n1c-2nc(-c2ccccc2)c1-c1ccccc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-OR,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",89,0.65
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Oc1cc(F)ccc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1>>Fc1ccc2c(c1)Oc1ccccc1-n1c-2nc(-c2ccccc2)c1-c1ccccc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-F,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,F,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",79,0.71
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Cc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(O)c1>>Cc1ccc2c(c1)Oc1ccccc1-n1c-2nc(-c2ccccc2)c1-c1ccccc1,Ar-I|Ar-OH -> Ar-OR || Ar-Alkyl|Ar-Ar,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",82,-1.15
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(O)c1>>COc1ccc2c(c1)Oc1ccccc1-n1c-2nc(-c2ccccc2)c1-c1ccccc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-OR,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",87,-0.36
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.CCN(CC)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c(O)c1>>CCN(CC)c1ccc2c(c1)Oc1ccccc1-n1c-2nc(-c2ccccc2)c1-c1ccccc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-NR2,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,NR2,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",89,0.0
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Oc1ccc(Br)cc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1>>Brc1ccc2c(c1)-c1nc(-c3ccccc3)c(-c3ccccc3)n1-c1ccccc1O2,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-Br,Ar-I|Ar-Br,Ar-Br|Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,Br,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",79,0.0
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Oc1ccc(Cl)cc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1>>Clc1ccc2c(c1)-c1nc(-c3ccccc3)c(-c3ccccc3)n1-c1ccccc1O2,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-Cl,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,Cl,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",78,0.0
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Oc1ccc(F)cc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1>>Fc1ccc2c(c1)-c1nc(-c3ccccc3)c(-c3ccccc3)n1-c1ccccc1O2,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-F,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,F,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",76,-0.71
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Cc1ccc(O)c(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1>>Cc1ccc2c(c1)-c1nc(-c3ccccc3)c(-c3ccccc3)n1-c1ccccc1O2,Ar-I|Ar-OH -> Ar-OR || Ar-Alkyl|Ar-Ar,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",85,0.58
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1ccc(O)c(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1>>COc1ccc2c(c1)-c1nc(-c3ccccc3)c(-c3ccccc3)n1-c1ccccc1O2,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-OR,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",86,-0.87
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1cc(Br)cc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1O>>COc1cc(Br)cc2c1Oc1ccccc1-n1c-2nc(-c2ccccc2)c1-c1ccccc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-Br|Ar-OR,Ar-I|Ar-Br,Ar-Br|Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,Br / OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",83,0.71
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.Cc1cc(C)c(O)c(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1>>Cc1cc(C)c2c(c1)-c1nc(-c3ccccc3)c(-c3ccccc3)n1-c1ccccc1O2,Ar-I|Ar-OH -> Ar-OR || Ar-Alkyl|Ar-Ar,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",85,0.58
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1ccc(-c2nc(-c3ccccc3O)[nH]c2-c2ccc(OC)cc2)cc1>>COc1ccc(-c2nc3n(c2-c2ccc(OC)cc2)-c2ccccc2Oc2ccccc2-3)cc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-OR,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",86,-0.87
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1ccc(-c2nc(-c3cccc(OC)c3O)[nH]c2-c2ccc(OC)cc2)cc1>>COc1ccc(-c2nc3n(c2-c2ccc(OC)cc2)-c2ccccc2Oc2c(OC)cccc2-3)cc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-OR,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",91,1.66
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1ccc(-c2nc(-c3cc(Br)ccc3O)[nH]c2-c2ccc(OC)cc2)cc1>>COc1ccc(-c2nc3n(c2-c2ccc(OC)cc2)-c2ccccc2Oc2ccc(Br)cc2-3)cc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-Br|Ar-OR,Ar-I|Ar-Br,Ar-Br|Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,Br / OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",80,-0.71
C_N_Coupling,C_N_Coupling,Brc1ccccc1I.COc1ccc(-c2nc(-c3cc(Cl)ccc3O)[nH]c2-c2ccc(OC)cc2)cc1>>COc1ccc(-c2nc3n(c2-c2ccc(OC)cc2)-c2ccccc2Oc2ccc(Cl)cc2-3)cc1,Ar-I|Ar-OH -> Ar-OR || Ar-Ar|Ar-Cl|Ar-OR,Ar-I|Ar-Br,Ar-OH|AromN-H,,Ar-AromN|Ar-OR,CuI,phen,Cs2CO3,,,,,,,DMAc,Cl / OR,"Journal of Heterocyclic Chemistry (2020), 57(2), 851-858",82,0.0
