reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Mitsunobu_etherificationinversion,Event:C-O,CC(CO)(CO)CO.OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F>>CC(COC(C(F)(F)F)(C(F)(F)F)C(F)(F)F)(COC(C(F)(F)F)(C(F)(F)F)C(F)(F)F)COC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,|R3C-OH|RCH2-OH -> Alkyl-CF3|RCH2-OR | spectators: Alkyl-CF3,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",RCH2-OH,R3C-OH,,Alkyl-CF3|RCH2-OR,,PPh3,,,,,,,1972-28-7,THF/H2O,CF3,"Tetrahedron (2007), 63(19), 3982-3988",78,0.0
Mitsunobu_etherificationinversion,Event:C-O,COC(=O)c1cc(O)cc(O)c1.CC[C@H](C)O>>CC[C@H](C)Oc1cc(O[C@@H](C)CC)cc(C(=O)OC)c1,|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-COOR,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",Ar-OH,R2CH-OH,,Ar-OR,,PPh3,,,,,,,2446-83-5,THF,COOR,"Synthetic Communications (2021), 51(22), 3449-3459",90,0.0
Mitsunobu_etherificationinversion,Multi-Event:LGDisp+C-N+C-O+C-C,CC(C)(C)OC(=O)NC1(CCO)CC1.COC(=O)c1cnc(Cl)c(O)c1>>COC(=O)c1cnc(Cl)c(OCCC2(N)CC2)c1,|Alkyl-N*|Alkyl-O*|HeteroAr-OH|RCH2-OH -> HeteroAr-OR | spectators: Ar-COOR|HeteroAr-Cl|HeteroAr-H|Pyridine,"sig:LGDisp+C-N+C-O+C-C | bonds:+C(ar)-O;+C-C(ar);+C-Cl;+C-N(ar) / -C(ar)-Cl;-C(ar)-N(ar);-C-N;-C-O | context:LG=Cl, Nu=N, mech=SNAr | summary:fam=substitution, redox=neutral, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH|Alkyl-O*|Alkyl-N*,HeteroAr-OH,,HeteroAr-OR|R3C-NH2,,PPh3,,HCl,,,,,2446-83-5,EtOAc/Dioxane,Pyridine / COOR / Cl / HeteroAr,"Organic Process Research & Development (2022), 26(9), 2779-2787",88,0.0
Mitsunobu_etherificationinversion,Event:C-O,CCOC(=O)c1c(O)c2ccccc2n(Cc2ccccc2)c1=O.O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2O>>CCOC(=O)c1c(O[C@H]2CO[C@@H]3C=CO[C@H]23)c2ccccc2n(Cc2ccccc2)c1=O,|HeteroAr-OH|R2CH-OH|RCH2-OR -> HeteroAr-OR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR|HeteroAr-H|Quinoline,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",HeteroAr-OH,R2CH-OH|RCH2-OR,,Alkenyl-OR|HeteroAr-OR|R2CH-Alkenyl,,PPh3,DIPEA,,,,,,2446-83-5,THF,Quinoline / AromN / COOR / HeteroAr / OR,"ACS Medicinal Chemistry Letters (2023), 14(2), 176-182",84,0.0
Mitsunobu_etherificationinversion,Event:C-O,O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12.O[C@@H]1[C@H](O)[C@H](O)OC[C@H]1O>>O=c1cc(-c2ccccc2)oc2cc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)cc(O)c12,|HeteroAr-OH|R2CH-OH -> HeteroAr-OR | spectators: HeteroAr-Ar|HeteroAr-H|RCH2-OR,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",HeteroAr-OH,R2CH-OH,,HeteroAr-OR,,PPh3,,,,,,,1972-28-7,MeOH/Dioxane,OH / HeteroAr / OR,"Chemistry - An Asian Journal (2022), 17(9), e202200120",83,0.0
Mitsunobu_etherificationinversion,Event:C-O,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O.O[C@@H]1[C@H](O)[C@H](O)OC[C@H]1O>>COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4OC[C@@H](O)[C@H](O)[C@@H]4O)cc3O2)cc1O,|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-COR|Ar-OR|RCH2-OR|R_acidic-H,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",Ar-OH,R2CH-OH,,Ar-OR,,PPh3,,,,,,,1972-28-7,MeOH/Dioxane,OH / COR / OR,"Chemistry - An Asian Journal (2022), 17(9), e202200120",78,0.71
Mitsunobu_etherificationinversion,Event:C-O,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1O.O[C@@H]1[C@H](O)[C@H](O)OC[C@H]1O>>COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4OC[C@@H](O)[C@H](O)[C@@H]4O)cc3o2)cc1O,|HeteroAr-OH|R2CH-OH -> HeteroAr-OR | spectators: Ar-OH|Ar-OR|HeteroAr-Ar|HeteroAr-H|RCH2-OR,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",HeteroAr-OH,R2CH-OH,,HeteroAr-OR,,PPh3,,,,,,,1972-28-7,MeOH/Dioxane,OH / HeteroAr / OR,"Chemistry - An Asian Journal (2022), 17(9), e202200120",77,0.0
Mitsunobu_etherificationinversion,Event:C-O,O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21.O[C@@H]1[C@H](O)[C@H](O)OC[C@H]1O>>O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O[C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)cc(O)c21,|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-COR|Ar-OR|RCH2-OR|R_acidic-H,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",Ar-OH,R2CH-OH,,Ar-OR,,PPh3,,,,,,,1972-28-7,MeOH/Dioxane,OH / COR / OR,"Chemistry - An Asian Journal (2022), 17(9), e202200120",77,-0.71
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,Oc1cccnc1I.C[C@@H](O)C[C@@H](C)O>>C[C@@H](C[C@H](C)Oc1cccnc1I)Oc1cccnc1I,|HeteroAr-OH|R2CH-OH -> HeteroAr-OR | spectators: HeteroAr-H|HeteroAr-I|Pyridine,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",HeteroAr-OH,R2CH-OH,,HeteroAr-H|HeteroAr-I|HeteroAr-OR|Pyridine,,PPh3,,,,,ZnCl2,,2446-83-5,THF/EtOAc/EtOH/DCM/H2O,Pyridine / HeteroAr / I,"Synthesis (2023), 55(16), 2483-2486",81,0.0
Mitsunobu_etherificationinversion,Esterification,O=C(O)c1ccc([N+](=O)[O-])cc1.CO[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O>>CO[C@H]1O[C@H](COC(=O)c2ccc([N+](=O)[O-])cc2)[C@@H]2O[C@H]12,|Ar-COOH|R2CH-OH|RCH2-OH -> Ar-COOR | spectators: Ar-NO2|R2CH-OR,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",Ar-COOH,RCH2-OH|R2CH-OH,,Ar-COOR|R2CH-OR,,PPh3,,,,,,,2446-83-5,THF,NO2 / OR,"Tetrahedron (2022), 120132877",75,0.0
Mitsunobu_etherificationinversion,Event:C-O,CCOC(=O)[C@@H](C)O.Oc1cccc(O)c1I>>CCOC(=O)[C@H](C)Oc1cccc(O[C@@H](C)C(=O)OCC)c1I,|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-I|R2CH-COOR|R_acidic-H,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",R2CH-OH,Ar-OH,,Ar-OR|R2CH-COOR|R_acidic-H,,PPh3,,,,,,,2446-83-5,THF,COOR / I,"Tetrahedron (2024), 164134159",86,-0.71
Mitsunobu_etherificationinversion,Event:C-O,Oc1cccc(O)c1.CCOC(=O)[C@@H](C)O>>CCOC(=O)[C@H](C)Oc1cccc(O[C@@H](C)C(=O)OCC)c1,|Ar-OH|R2CH-OH -> Ar-OR | spectators: R2CH-COOR|R_acidic-H,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",Ar-OH,R2CH-OH,,Ar-OR|R2CH-COOR|R_acidic-H,,PPh3,,,,,,,2446-83-5,THF,COOR,"Tetrahedron (2024), 164134159",78,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CC1(C)O[C@H]([C@H](O)COC(c2ccccc2)(c2ccccc2)c2ccccc2)[C@H](CO)O1>>CC1(C)O[C@H]2[C@H](CO[C@@H]2COC(c2ccccc2)(c2ccccc2)c2ccccc2)O1,|R2CH-OH|RCH2-OH -> RCH2-OR | spectators: Ar-Alkyl|R3C-OR|RCH2-OR,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:anom=multi_transform_record_possible",RCH2-OH|R2CH-OH,,,RCH2-OR,,,Pyridine/DMAP,,,,NH4Cl,,98-59-9,DCM/H2O,OR,"ACS Medicinal Chemistry Letters (2022), 13(7), 1131-1136",85,0.0
