reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc(Br)cc1.O=S(=O)(c1nnnn1-c1ccccc1)[C@@H]1C[C@H]1F>>FC1C/C1=C/c1ccc(Br)cc1.FC1C/C1=C\c1ccc(Br)cc1,|Ar-AromN|Ar-CHO|Ar-SR -> Ar-Alkenyl | bond_formed: C-C(ar); C(ar)-C(ar); C-C; Br-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkenyl]; C(ar)-C(ar); C-C; Br-C(ar) | bond_broken: C-S; C(ar)-S; C(ar)-N; C-O | spectators: Ar-Br|R2CH-F,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,LiHMDS,,,,,,,DMF/THF,Br / F,"Organic Letters (2023), 25(13), 2280-2284",60.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCC(=O)c1cccc(Cl)c1.O=S(=O)(c1nnnn1-c1ccccc1)[C@@H]1C[C@H]1F>>CC/C(=C1\CC1F)c1cccc(Cl)c1.CC/C(=C1/CC1F)c1cccc(Cl)c1,|Ar-AromN|Ar-COR|Ar-SR -> Ar-Alkenyl | bond_formed: C-C; C-C(ar); C-C(ar); C(ar)-Cl | bond_formed_labeled: C-C; C-C(ar)[Ar-Alkenyl]; C-C(ar); C(ar)-Cl | bond_broken: C-O; C-S; C(ar)-S; C(ar)-N | spectators: Ar-Cl|R2CH-F,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,LiHMDS,,,,,,,DMF/THF,Cl / F,"Organic Letters (2023), 25(13), 2280-2284",58.0,0.0
Julia-Kocienski_Olefination,Event:C-C,Cc1ccccc1C=O.O=S(=O)(c1nnnn1-c1ccccc1)[C@@H]1C[C@H]1F>>Cc1ccccc1/C=C1/CC1F.Cc1ccccc1/C=C1\CC1F,|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl|Ar-Alkyl | spectators: Ar-Alkyl|R2CH-F,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl|Ar-Alkyl,,,LiHMDS,,,,,,,DMF/THF,F,"Organic Letters (2023), 25(13), 2280-2284",28.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=S(=O)(CCC[C@H]1CO1)c1nnnn1-c1ccccc1.C=C(C)CC[C@H](C=O)C(C)C>>C=C(C)CC[C@H](/C=C/CC[C@@H]1CO1)C(C)C,|Ar-AromN|Ar-SR|R2CH-CHO|R_acidic-H -> [] | spectators: RCH2-OR,R_acidic-H|Ar-SR|Ar-AromN,R2CH-CHO|R_acidic-H,,None,,,KHMDS,,,,NH4Cl,,,THF/DME/Et2O/Pent/H2O,OR,"Synlett (2023), 34(19), 2304-2308",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCCCS(=O)(=O)c1nnnn1-c1ccccc1.CCCCCCCCCCCCCCCC(=O)C#N>>CCC/C=C\CCCCCCCCCCCCCCC.CCC/C=C/CCCCCCCCCCCCCCC,|Ar-AromN|Ar-SR|RCH2-COR|R_acidic-H -> Alkenyl-H|Alkyl-H,R_acidic-H|Ar-SR|Ar-AromN,RCH2-COR|R_acidic-H,,Alkenyl-H|Alkyl-H,,,,HCl,,NaBH4,,,97587-69-4,MeOH/THF/H2O,,"Advanced Synthesis & Catalysis (2024), 366(3), 480-487",66.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCS(=O)(=O)c1nnnn1-c1ccccc1.O=CCCCSc1nnnn1-c1ccccc1>>C/C=C/CCCSc1nnnn1-c1ccccc1.C/C=C\CCCSc1nnnn1-c1ccccc1,|Ar-SR|RCH2-CHO|R_acidic-H -> Product_Aryl_S | spectators: Ar-AromN,R_acidic-H|Ar-SR,RCH2-CHO|R_acidic-H|Ar-SR,,None,,,KHMDS,,,,NH4Cl,,,THF/DME/H2O,AromN,"Journal of Organic Chemistry (2023), 88(13), 8175-8178",55.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(C)CC=O.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>CC(C)C/C=C/S(=O)(=O)c1nc2ccccc2s1,|Ar-SR|RCH2-CHO|R_acidic-H -> Alkenyl-SO2R | spectators: HeteroAr-H|Thiazole,RCH2-CHO|R_acidic-H,R_acidic-H|Ar-SR,,Alkenyl-SO2R,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",53.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,CCCCC=O.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>CCCC/C=C/S(=O)(=O)c1nc2ccccc2s1,|Ar-SR|RCH2-CHO|R_acidic-H -> Alkenyl-SO2R | spectators: HeteroAr-H|Thiazole,RCH2-CHO|R_acidic-H,R_acidic-H|Ar-SR,,Alkenyl-SO2R,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",57.0,0.71
Julia-Kocienski_Olefination,Event:C-C,O=CC1CCCCC1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>O=S(=O)(/C=C/C1CCCCC1)c1nc2ccccc2s1,|Ar-SR|R2CH-CHO|R_acidic-H -> Alkenyl-SO2R | spectators: HeteroAr-H|Thiazole,R2CH-CHO|R_acidic-H,R_acidic-H|Ar-SR,,Alkenyl-SO2R,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",93.0,0.71
Julia-Kocienski_Olefination,Event:C-C,O=CCCCCOC(=O)c1ccccc1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>O=C(OCCCC/C=C/S(=O)(=O)c1nc2ccccc2s1)c1ccccc1,|Ar-SR|RCH2-CHO|R_acidic-H -> Alkenyl-SO2R | spectators: Ar-CO2R|HeteroAr-H|Thiazole,RCH2-CHO|R_acidic-H,R_acidic-H|Ar-SR,,Alkenyl-SO2R,,,K2CO3,,,,,,,DCM,Thiazole / CO2R / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",65.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=CC1CCCC1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>O=S(=O)(/C=C/C1CCCC1)c1nc2ccccc2s1,|Ar-SR|R2CH-CHO|R_acidic-H -> Alkenyl-SO2R | spectators: HeteroAr-H|Thiazole,R2CH-CHO|R_acidic-H,R_acidic-H|Ar-SR,,Alkenyl-SO2R,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",48.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,CC(C)(C)c1ccc(C=O)cc1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>CC(C)(C)c1ccc(/C=C/S(=O)(=O)c2nc3ccccc3s2)cc1,|Ar-CHO|Ar-SR|R_acidic-H -> Alkenyl-SO2R|Ar-Alkenyl | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,Ar-CHO,R_acidic-H|Ar-SR,,Alkenyl-SO2R|Ar-Alkenyl,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",82.0,0.71
Julia-Kocienski_Olefination,Event:C-C,Cc1ccc(C=O)cc1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>Cc1ccc(/C=C/S(=O)(=O)c2nc3ccccc3s2)cc1,|Ar-CHO|Ar-SR|R_acidic-H -> Alkenyl-SO2R|Ar-Alkenyl | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,Ar-CHO,R_acidic-H|Ar-SR,,Alkenyl-SO2R|Ar-Alkenyl,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",80.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,COc1ccc(C=O)cc1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>COc1ccc(/C=C/S(=O)(=O)c2nc3ccccc3s2)cc1,|Ar-CHO|Ar-SR|R_acidic-H -> Alkenyl-SO2R|Ar-Alkenyl | spectators: Ar-OR|HeteroAr-H|Thiazole,Ar-CHO,R_acidic-H|Ar-SR,,Alkenyl-SO2R|Ar-Alkenyl,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr / OR,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",86.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc(OC(F)F)cc1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>O=S(=O)(/C=C/c1ccc(OC(F)F)cc1)c1nc2ccccc2s1,|Ar-CHO|Ar-SR|R_acidic-H -> Alkenyl-SO2R|Ar-Alkenyl | spectators: Alkyl-F|Ar-OR|HeteroAr-H|Thiazole,Ar-CHO,R_acidic-H|Ar-SR,,Alkenyl-SO2R|Ar-Alkenyl,,,K2CO3,,,,,,,DCM,Thiazole / F / HeteroAr / OR,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",93.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1cccc(F)c1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>O=S(=O)(/C=C/c1cccc(F)c1)c1nc2ccccc2s1,|Ar-CHO|Ar-SR|R_acidic-H -> Alkenyl-SO2R|Ar-Alkenyl | spectators: Ar-F|HeteroAr-H|Thiazole,Ar-CHO,R_acidic-H|Ar-SR,,Alkenyl-SO2R|Ar-Alkenyl,,,K2CO3,,,,,,,DCM,Thiazole / F / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",78.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc2ccccc2c1.CCOP(=O)(CS(=O)(=O)c1nc2ccccc2s1)OCC>>O=S(=O)(/C=C/c1ccc2ccccc2c1)c1nc2ccccc2s1,|Ar-CHO|Ar-SR|R_acidic-H -> Alkenyl-SO2R|Ar-Alkenyl | spectators: HeteroAr-H|Thiazole,Ar-CHO,R_acidic-H|Ar-SR,,Alkenyl-SO2R|Ar-Alkenyl,,,K2CO3,,,,,,,DCM,Thiazole / HeteroAr,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",89.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccccc1.CC(C)C[C@@H](CS(=O)(=O)c1nc2ccccc2s1)[Si](C)(C)c1ccccc1>>CC(C)C[C@@H](/C=C/c1ccccc1)[Si](C)(C)c1ccccc1,|Ar-CHO|Ar-SR|HeteroAr-H|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Si*,Ar-CHO,R_acidic-H|HeteroAr-H|Ar-SR,,Ar-Alkenyl,,,,,,,,,4111-54-0,THF,Si*,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",75.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccccc1.CC(C)(C)[Si](C)(C)OCCCC[C@@H](CS(=O)(=O)c1nc2ccccc2s1)[Si](C)(C)c1ccccc1>>CC(C)(C)[Si](C)(C)OCCCC[C@@H](/C=C/c1ccccc1)[Si](C)(C)c1ccccc1,|Ar-CHO|Ar-SR|HeteroAr-H|R_acidic-H -> Ar-Alkenyl | spectators: Alkyl-Si*|Ar-Si*,Ar-CHO,R_acidic-H|HeteroAr-H|Ar-SR,,Ar-Alkenyl,,,,,,,,,4111-54-0,THF,Si*,"Chinese Journal of Chemistry (2021), 39(7), 1916-1922",75.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,O=Cc1ccccc1F.O=C(c1ccccc1)C(F)S(=O)(=O)c1nc2ccccc2s1>>O=c1[nH]c2ccccc2s1.O=C(/C(F)=C/c1ccccc1F)c1ccccc1,|Ar-CHO|Ar-COR|Ar-SR|R2CH-F|R_acidic-H -> Alkenyl-COR|Alkenyl-F|Ar-Alkenyl|AromN-H | spectators: Ar-F|HeteroAr-H|Thiazole | events: C-O+C-C,Ar-CHO,Ar-COR|R_acidic-H|R2CH-F|Ar-SR,,Alkenyl-COR|Alkenyl-F|Ar-Alkenyl|AromN-H,,,DBU,,,,,,Na2SO4,MeCN,Thiazole / F / HeteroAr,"CCS Chemistry (2021), 3(6), 1678-1689",80.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc2ccccc2c1.O=C(c1ccccc1)C(F)S(=O)(=O)C(F)(F)F>>O=S(=O)(O)C(F)(F)F.O=C(/C(F)=C/c1ccc2ccccc2c1)c1ccccc1,|Ar-CHO|Ar-COR|R2CH-F|R2CH-SO2R|R_acidic-H -> Alkenyl-COR|Alkenyl-F|Ar-Alkenyl | spectators: Alkyl-F,Ar-CHO,Ar-COR|R_acidic-H|R2CH-F|R2CH-SO2R,,Alkenyl-COR|Alkenyl-F|Ar-Alkenyl,,,DBU,,,,,,Na2SO4,MeCN,F,"CCS Chemistry (2021), 3(6), 1678-1689",82.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,O=Cc1ccccc1F.O=C(c1ccccc1)C(F)S(=O)(=O)c1ncccn1>>Cl.O=c1nccc[nH]1.O=C(/C(F)=C/c1ccccc1F)c1ccccc1,|Ar-CHO|Ar-COR|Ar-SR|R2CH-F|R_acidic-H -> Alkenyl-COR|Alkenyl-F|Ar-Alkenyl|AromN-H|Inorganic | spectators: Ar-F|HeteroAr-H|Pyrimidine | events: C-O+C-C,Ar-CHO,Ar-COR|R_acidic-H|R2CH-F|Ar-SR,,Alkenyl-COR|Alkenyl-F|Ar-Alkenyl|AromN-H|Inorganic,,,DBU,,,,,,Na2SO4,MeCN,F / HeteroAr,"CCS Chemistry (2021), 3(6), 1678-1689",79.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccccc1F.O=C(c1ccccc1)C(F)S(=O)(=O)C(F)(F)F>>O=S(=O)(O)C(F)(F)F.O=C(/C(F)=C/c1ccccc1F)c1ccccc1,|Ar-CHO|Ar-COR|R2CH-F|R2CH-SO2R|R_acidic-H -> Alkenyl-COR|Alkenyl-F|Ar-Alkenyl | spectators: Alkyl-F|Ar-F,Ar-CHO,Ar-COR|R_acidic-H|R2CH-F|R2CH-SO2R,,Alkenyl-COR|Alkenyl-F|Ar-Alkenyl,,,DBU,,,,,,Na2SO4,MeCN,F,"CCS Chemistry (2021), 3(6), 1678-1689",89.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(C)=CCC[C@@H](C)CC=O.O=C(c1ccccc1)C(F)S(=O)(=O)C(F)(F)F>>O=S(=O)(O)C(F)(F)F.CC(C)=CCC[C@@H](C)C/C=C(\F)C(=O)c1ccccc1,|Ar-COR|R2CH-F|R2CH-SO2R|RCH2-CHO|R_acidic-H -> Alkenyl-COR|Alkenyl-F | spectators: Alkyl-F,RCH2-CHO|R_acidic-H,Ar-COR|R_acidic-H|R2CH-F|R2CH-SO2R,,Alkenyl-COR|Alkenyl-F,,,Cs2CO3,,,,,,Na2SO4,MeCN,F,"CCS Chemistry (2021), 3(6), 1678-1689",40.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(C)=CCCC1=CCC(C=O)CC1.O=C(c1ccccc1)C(F)S(=O)(=O)C(F)(F)F>>O=S(=O)(O)C(F)(F)F.CC(C)=CCCC1=CCC(/C=C(\F)C(=O)c2ccccc2)CC1,|Ar-COR|R2CH-CHO|R2CH-F|R2CH-SO2R|R_acidic-H -> Alkenyl-COR|Alkenyl-F | spectators: Alkyl-F,R2CH-CHO|R_acidic-H,Ar-COR|R_acidic-H|R2CH-F|R2CH-SO2R,,Alkenyl-COR|Alkenyl-F,,,Cs2CO3,,,,,,Na2SO4,MeCN,F,"CCS Chemistry (2021), 3(6), 1678-1689",54.0,0.0
Julia-Kocienski_Olefination,Event:C-C,COC(=O)c1nc(/C=C(/C)CCC2OCCO2)oc1C.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/c1nc(/C=C(/C)CCC2OCCO2)oc1C,|Ar-CO2R|RCH2-CO2R -> Alkenyl-CO2R|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-P; C-O | spectators: Ar-Alkenyl|Ar-Alkyl|Oxazole|RCH2-OR,Ar-CO2R,RCH2-CO2R|R_acidic-H,,Alkenyl-CO2R|Ar-Alkenyl,,,NaHCO3/DBU,,DMP,,LiCl/NH4Cl,,"1191-15-7/304-59-6/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/n-Hexane/H2O/MeCN,Oxazole / OR,"Journal of the American Chemical Society (2024), 146(12), 8456-8463",79.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(CCCS(=O)(=O)c1nnnn1-c1ccccc1)OCc1ccccc1.CC[Si](C#CCCC/C(=C\Cl)CC[C@@H](C)C=O)(CC)CC>>CC[Si](C#CCCC/C(=C\Cl)CC[C@@H](C)/C=C/CCC(=O)OCc1ccccc1)(CC)CC,|Ar-AromN|Ar-SR|R2CH-CHO|R_acidic-H -> [] | spectators: Alkenyl-Cl|Alkyl-Alkynyl|Alkynyl-Si*|Ar-Alkyl|Propargyl-H|RCH2-CO2R,R_acidic-H|Ar-SR|Ar-AromN,R2CH-CHO|R_acidic-H,,None,,,KHMDS,,,,NH4Cl,,,PhMe/THF/H2O,CO2R / Cl / Si*,"Organic & Biomolecular Chemistry (2024), 22(23), 4637-4640",76.0,0.0
