reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(Cl)CCCCBr>>O=C(Cl)CCCCI,|RCH2-Br -> RCH2-I | spectators: Alkyl-COCl|R_acidic-H,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Br,,,RCH2-I,,,,,,,,,542-69-8,,COCl,"Catalysis Science & Technology (2023), 13(8), 2308-2316",80,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,BrCc1ccccc1>>ICc1ccccc1,|Bn-Br -> Bn-I,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Bn-Br,,,Bn-I,,,,,,,,,542-69-8,,,"Catalysis Science & Technology (2023), 13(8), 2308-2316",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CCCCCCCCCl>>CCCCCCCCI,|RCH2-Cl -> RCH2-I,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,,,"542-69-8/Aluminumoxide,AerosolRefractoryPaint",,,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",71,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,BrCCCCCCCCBr>>ICCCCCCCCI.BrCCCCCCCCI,|RCH2-Br -> RCH2-I,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Br,,,RCH2-I,,,,,,,,,"75-03-6/Aluminumoxide,AerosolRefractoryPaint",,Br,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",83,0.27
Aliphatic_Halide_Exchange,Event:LGDisp,CCCC(C)Br>>CCCC(C)I,|R2CH-Br -> R2CH-I,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-Br,,,R2CH-I,,,,,,,,,"542-69-8/Aluminumoxide,AerosolRefractoryPaint",,,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",95,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C1OCCC1Br>>O=C1OCCC1I,|R2CH-Br -> R2CH-I | spectators: R2CH-CO2R|R_acidic-H,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-Br,,,R2CH-I,,,,,,,,,"542-69-8/Aluminumoxide,AerosolRefractoryPaint",,CO2R,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",82,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,C#CCCCI>>C#CCCCBr,|RCH2-I -> RCH2-Br | spectators: Alkyl-Alkynyl_terminal|Propargyl-H,form:Br-C | form_labeled:Br-C | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-I,,,RCH2-Br,,,,,,,,,"4549-32-0/Aluminumoxide,AerosolRefractoryPaint",,Alkynyl_terminal,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",83,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(Cl)c1ccc(CCl)cc1>>O=C(Cl)c1ccc(CI)cc1,|Bn-Cl -> Bn-I | spectators: Ar-COCl,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Bn-Cl,,,Bn-I,,,,,,,,,"542-69-8/Aluminumoxide,AerosolRefractoryPaint",,COCl,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",81,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CCCCC(C)OC(Cl)Cl>>CCCCC(C)OC(F)F,|Alkyl-Cl -> Alkyl-F | spectators: R2CH-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,DCM,OR,"Journal of Fluorine Chemistry (2024), 278110330",70,-0.97
Aliphatic_Halide_Exchange,Event:LGDisp,CCCC(CC)OC(Cl)Cl>>CCCC(CC)OC(F)F,|Alkyl-Cl -> Alkyl-F | spectators: R2CH-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,DCM,OR,"Journal of Fluorine Chemistry (2024), 278110330",81,1.03
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)COC(Cl)Cl>>COC(=O)COC(F)F,|Alkyl-Cl -> Alkyl-F | spectators: RCH2-CO2R|RCH2-OR|R_acidic-H,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,134023-62-4,DCM,CO2R / OR,"Journal of Fluorine Chemistry (2024), 278110330",75,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CCCCCCOC(Cl)Cl>>CCCCCCOC(F)F,|Alkyl-Cl -> Alkyl-F | spectators: RCH2-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,DCM,OR,"Journal of Fluorine Chemistry (2024), 278110330",82,0.33
Aliphatic_Halide_Exchange,Event:LGDisp,CCCCOCCOC(Cl)Cl>>CCCCOCCOC(F)F,|Alkyl-Cl -> Alkyl-F | spectators: RCH2-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,DCM,OR,"Journal of Fluorine Chemistry (2024), 278110330",76,-1.26
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)OCCCOC(Cl)Cl>>FC(F)OCCCOC(F)F,|Alkyl-Cl -> Alkyl-F | spectators: RCH2-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,DCM,OR,"Journal of Fluorine Chemistry (2024), 278110330",85,1.13
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)OCCOCCOC(Cl)Cl>>FC(F)OCCOCCOC(F)F,|Alkyl-Cl -> Alkyl-F | spectators: RCH2-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,DCM,OR,"Journal of Fluorine Chemistry (2024), 278110330",80,-0.2
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)OC1CCCCC1>>FC(F)OC1CCCCC1,|Alkyl-Cl -> Alkyl-F | spectators: R2CH-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,DCM,OR,"Journal of Fluorine Chemistry (2024), 278110330",75,-0.06
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(CCl)CCl>>O=C(CBr)CBr,|RCH2-Cl -> RCH2-Br | spectators: RCH2-COR|R_acidic-H,form:Br-C | form_labeled:Br-C | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-Br,,,,,,,LiBr,,,Me2CO/DCM,COR,"Daxue Huaxue (2024), 39(5), 307-314",97,0.0
