reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1cc2c(Cl)cc(Cl)cc2[nH]1>>NC(=O)c1cc2c(Cl)cc(Cl)cc2[nH]1,|Ar-CO2H -> Ar-CONH2 | bond_formed: C-N(ar) | bond_formed_labeled: C-N(ar) | bond_broken: C-O | spectators: AromN-H|HeteroAr-Cl|HeteroAr-H|Indole | events: Amid+C-N,Ar-CO2H,,,Ar-CONH2,,,NH4OH,,,,,,Phosphorus pentachloride,CHCl3/H2O,Indole / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2003), 38(10), 855-865",97,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N1CCNCC1.Cn1cc(Br)c(C(=O)O)n1.O=C(O)C(F)(F)F>>Cn1cc(Br)c(C(=O)N2CCN(C(=O)OC(C)(C)C)CC2)n1.O=C(O)C(F)(F)F,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Alkyl-AromN|Alkyl-CO2H|Alkyl-F|HeteroAr-Br|HeteroAr-H|Pyrazole | events: Amid+C-N,RCH2-NHR,Ar-CO2H,Alkyl-CO2H,Alkyl-NRCOR|Ar-CONR2,,,Et3N,,,,,HATU,,THF/MeCN/H2O,Pyrazole / AromN / CO2H / Br / F / HeteroAr,"Journal of Medicinal Chemistry (2010), 53(15), 5696-5706",90,0.0
CDI-mediated_amidation,Amide_formation,Cc1cccc2cc3c(=O)n(C)cc(C(=O)O)c3nc12.C[C@H](N)C(=O)N(C)C>>Cc1cccc2cc3c(=O)n(C)cc(C(=O)N[C@@H](C)C(=O)N(C)C)c3nc12,|Ar-CO2H|R2CH-NH2 -> Ar-CONHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|HeteroAr-H|Pyridine|Quinoline|R2CH-CONR2|R_acidic-H | events: Amid+C-N,Ar-CO2H,R2CH-NH2,,Alkyl-NHCOR|Ar-CONHR,,,Et3N,,SOCl2,,,,,DCM,Pyridine / Quinoline / AromN / CONR2 / HeteroAr / NRCOR,"Bioorganic & Medicinal Chemistry (2005), 13(4), 1341-1355",88,0.0
CDI-mediated_amidation,Amide_formation,CC(C(=O)O)N1C(=O)CCC1=O.Cc1cccc(N2CCNCC2)c1>>Cc1cccc(N2CCN(C(=O)C(C)N3C(=O)CCC3=O)CC2)c1,|R2CH-CO2H|RCH2-NHR -> Alkyl-NRCOR|R2CH-CONR2 | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-NR2|RCH2-CONR2|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NHR,,Alkyl-NRCOR|R2CH-CONR2,,,,,,,,CDI,,THF,NR2 / CONR2 / NRCOR,"Journal of Medicinal Chemistry (2015), 58(13), 5274-5286",86,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1cc2ccccc2[nH]1.CC(C)(C)OC(=O)N1CC2CNCC(C2)C1>>CC(C)(C)OC(=O)N1CC2CC(C1)CN(C(=O)c1cc3ccccc3[nH]1)C2,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: AromN-H|HeteroAr-H|Indole | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,DMAP,,,,,DCC,,DCM,Indole / HeteroAr,"Bioorganic & Medicinal Chemistry (2013), 21(23), 7283-7308",96,-0.71
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)CCc1ccccc1.CNNc1c(Cl)cncc1Cl>>CN(Nc1c(Cl)cncc1Cl)C(=O)CCc1ccccc1,|Alkyl-Hydrazine|RCH2-CO2H -> Alkyl-NRCOR | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-NHR|Pyridine|R_acidic-H | events: Amid+C-N,RCH2-CO2H,Alkyl-Hydrazine,,Alkyl-Hydrazide|Alkyl-NRCOR,,,DIPEA,,,,,EDCICl,,DCM,Pyridine / NHR / Cl,"Journal of Medicinal Chemistry (2012), 55(8), 3687-3698",80,0.0
CDI-mediated_amidation,Amide_formation,CSc1ccc(/C=C2/C(C)=C(CC(=O)O)c3cc(F)ccc32)cc1.NCCO>>CSc1ccc(/C=C2/C(C)=C(CC(=O)NCCO)c3cc(F)ccc32)cc1,|RCH2-CO2H|RCH2-NH2 -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Ar-F|Ar-SR|RCH2-OH|R_acidic-H | events: Amid+C-N,RCH2-CO2H,RCH2-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,,,,,,CDI,,DCM,OH / F / SR,"Bioorganic & Medicinal Chemistry (2014), 22(2), 756-761",85,-0.71
CDI-mediated_amidation,Amide_formation,Cc1cc(C(=O)O)nn1C.Cl.O=C(CN1CCNCC1)c1ccc(F)cc1>>Cc1cc(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)nn1C,|Ar-CO2H|Inorganic|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COR|Ar-F|HeteroAr-H|Pyrazole|RCH2-NR2|R_acidic-H | events: Amid+C-N,Ar-CO2H,Inorganic,RCH2-NHR,Alkyl-NRCOR|Ar-CONR2,,,Et3N,,,,,HATU,,THF,Pyrazole / AromN / NR2 / COR / F / HeteroAr,"Journal of Medicinal Chemistry (2010), 53(15), 5696-5706",91,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)N1CC2(CC2)C[C@H]1C(=O)O.NNC(=O)c1ccccn1>>CC(C)(C)OC(=O)N1CC2(CC2)C[C@H]1C(=O)NNC(=O)c1ccccn1,|Ar-Hydrazide|R2CH-CO2H -> Alkyl-Hydrazide | spectators: HeteroAr-H|Pyridine|R_acidic-H | events: Amid+C-N,R2CH-CO2H,Ar-Hydrazide,,Alkyl-Hydrazide,,,,,,,,MsCl,1-Methylimidazole,DMF,Pyridine / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2016), 26(15), 3714-3718",100,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1ccc2c(c1)OCCO2.CNC(=O)c1cc(Oc2ccc3nc(N)sc3c2)ccn1>>CNC(=O)c1cc(Oc2ccc3nc(NC(=O)c4ccc5c(c4)OCCO5)sc3c2)ccn1,|Ar-CO2H|HeteroAr-NH2 -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-NHCOR|Ar-CONHR|Ar-OR|HeteroAr-H|Pyridine|Thiazole | events: Amid+C-N,Ar-CO2H,HeteroAr-NH2,,Ar-NHCOR,,,DIPEA,,,,,HATU,,H2O/DMF,Pyridine / Thiazole / CONHR / HeteroAr / NHCOR / OR,"European Journal of Medicinal Chemistry (2016), 115201-216",80,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1ccccc1.NNc1c(Cl)cncc1Cl>>O=C(NNc1c(Cl)cncc1Cl)c1ccccc1,|Ar-CO2H -> Ar-Hydrazide | spectators: HeteroAr-Cl|HeteroAr-NHR|Pyridine | events: Amid+C-N,Ar-CO2H,HeteroAr-Cl,,Ar-Hydrazide,,,DIPEA,,,,,EDCICl,,DCM,Pyridine / NHR / Cl,"Journal of Medicinal Chemistry (2012), 55(8), 3687-3698",90,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1ccc(Cl)cc1>>NNC(=O)c1ccc(Cl)cc1,|Ar-CO2H -> Ar-Hydrazide | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Cl | events: Amid+C-N,Ar-CO2H,,,Ar-Hydrazide,,,,,,,,CDI,hydrazine hydrate,THF,Cl,"Bioorganic & Medicinal Chemistry (2017), 25(1), 213-220",98,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,COc1ccc(C(=O)O)cc1>>COc1ccc(C(=O)NN)cc1,|Ar-CO2H -> Ar-Hydrazide | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-OR | events: Amid+C-N,Ar-CO2H,,,Ar-Hydrazide,,,,,,,,CDI,hydrazine hydrate,THF,OR,"Bioorganic & Medicinal Chemistry (2017), 25(1), 213-220",98,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1ccncc1>>NNC(=O)c1ccncc1,|Ar-CO2H -> Ar-Hydrazide | bond_formed: N-N(ar); C-N | bond_formed_labeled: N-N(ar); C-N | bond_broken: C-O | spectators: HeteroAr-H|Pyridine | events: Amid+C-N,Ar-CO2H,,,Ar-Hydrazide,,,,,,,,CDI,hydrazine hydrate,THF,Pyridine / HeteroAr,"Bioorganic & Medicinal Chemistry (2017), 25(1), 213-220",98,0.0
CDI-mediated_amidation,Amide_formation,NCc1ccc(F)cc1.O=C(O)c1ccc(O)cn1>>O=C(NCc1ccc(F)cc1)c1ccc(O)cn1,|Ar-CO2H|Bn-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-F|HeteroAr-H|HeteroAr-OH|Pyridine | events: Amid+C-N,Bn-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR,,,DIPEA,,,,HOBt,EDCICl,,DMF,Pyridine / OH / F / HeteroAr,"European Journal of Medicinal Chemistry (2017), 1251051-1063",93,0.0
CDI-mediated_amidation,Amide_formation,NCc1ccco1.O=C(O)c1ncccc1O>>O=C(NCc1ccco1)c1ncccc1O,|Ar-CO2H|Bn-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Furan|HeteroAr-H|HeteroAr-OH|Pyridine | events: Amid+C-N,Bn-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR,,,DIPEA,,,,HOBt,EDCICl,,DMF,Furan / Pyridine / OH / HeteroAr,"European Journal of Medicinal Chemistry (2017), 1251051-1063",94,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1ncccc1O.NCc1ccc2[nH]ccc2c1>>O=C(NCc1ccc2[nH]ccc2c1)c1ncccc1O,|Ar-CO2H|Bn-NH2 -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: AromN-H|HeteroAr-H|HeteroAr-OH|Indole|Pyridine | events: Amid+C-N,Ar-CO2H,Bn-NH2,,Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR,,,DIPEA,,,,HOBt,EDCICl,,DMF,Indole / Pyridine / OH / HeteroAr,"European Journal of Medicinal Chemistry (2017), 1251051-1063",84,0.0
CDI-mediated_amidation,Amide_formation,CC(C)CN.O=C(O)c1ncccc1O>>CC(C)CNC(=O)c1ncccc1O,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: HeteroAr-H|HeteroAr-OH|Pyridine | events: Amid+C-N,RCH2-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,HOBt,EDCICl,,DMF,Pyridine / OH / HeteroAr,"European Journal of Medicinal Chemistry (2017), 1251051-1063",80,-0.71
CDI-mediated_amidation,Amide_formation,CC(C)CCN.O=C(O)c1ncccc1O>>CC(C)CCNC(=O)c1ncccc1O,|Ar-CO2H|RCH2-NH2 -> Ar-CONHR | spectators: HeteroAr-H|HeteroAr-OH|Pyridine | events: Amid+C-N,RCH2-NH2,Ar-CO2H,,Alkyl-NHCOR|Ar-CONHR,,,DIPEA,,,,HOBt,EDCICl,,DMF,Pyridine / OH / HeteroAr,"European Journal of Medicinal Chemistry (2017), 1251051-1063",82,0.71
CDI-mediated_amidation,Amide_formation,CC(N)(Cc1c[nH]c2ccccc12)C(=O)O.COc1ccc(C2(CN)CCCCC2)nc1>>COc1ccc(C2(CNC(=O)C(C)(N)Cc3c[nH]c4ccccc34)CCCCC2)nc1,|R3C-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Ar-Alkyl|Ar-OR|AromN-H|HeteroAr-H|Indole|Pyridine|R3C-NH2 | events: Amid+C-N,R3C-CO2H,RCH2-NH2,,Alkyl-NHCOR|R3C-CONHR,,,N-methylmorpholine,,,,,PyBOP,,THF,Indole / Pyridine / NH2 / HeteroAr / OR,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292",90,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,Cc1ccc(C(=O)O)cc1[N+](=O)[O-].N#Cc1cccc(N)c1>>Cc1ccc(C(=O)Nc2cccc(C#N)c2)cc1N,|Ar-CO2H|Ar-NO2 -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-O | spectators: Ar-Alkyl|Ar-CN|Ar-NH2 | events: Amid+C-N,Ar-CO2H|Ar-NO2,Ar-CN,,Ar-NHCOR,,,Et3N,,,Fe,NH4Cl,(COCl)2,,DMF/DCM/EtOH/H2O,NH2 / CN,"European Journal of Medicinal Chemistry (2017), 13086-106",85,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)c1ccc(Cl)c(C(F)(F)F)c1.Cc1ccc(N)cc1[N+](=O)[O-]>>Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1N,|Ar-CO2H|Ar-NO2 -> Ar-NHCOR | spectators: Ar-Alkyl|Ar-CF3|Ar-Cl|Ar-NH2 | events: Amid+C-N,Ar-CO2H,Ar-NO2,,Ar-NHCOR,,,Et3N,,,Fe,NH4Cl,(COCl)2,,DMF/DCM/EtOH/H2O,NH2 / CF3 / Cl,"European Journal of Medicinal Chemistry (2017), 13086-106",80,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)N1CCC(C(=O)O)CC1.CCc1nn2c(C)cc(C)nc2c1Cc1ccc(C(=O)NN)cc1>>CCc1nn2c(C)cc(C)nc2c1Cc1ccc(C(=O)NNC(=O)C2CCN(C(=O)OC(C)(C)C)CC2)cc1,|Ar-Hydrazide|R2CH-CO2H -> Alkyl-Hydrazide | spectators: Ar-Alkyl|HeteroAr-H|Pyrazole|Pyrimidine|R_acidic-H | events: Amid+C-N,R2CH-CO2H,Ar-Hydrazide,,Alkyl-Hydrazide,,,Et3N,,,,HOBt,EDCICl,,DCM,Pyrazole / Pyrimidine / HeteroAr,"Journal of Medicinal Chemistry (2017), 60(9), 3672-3683",97,0.0
CDI-mediated_amidation,Amide_formation,CC(=O)c1ccc(N2CCNCC2)cc1.COc1cc(Cl)cc(C(=O)O)c1>>COc1cc(Cl)cc(C(=O)N2CCN(c3ccc(C(C)=O)cc3)CC2)c1,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-COR|Ar-Cl|Ar-NR2|Ar-OR|R_acidic-H | events: Amid+C-N,RCH2-NHR,Ar-CO2H,,Alkyl-NRCOR|Ar-CONR2,,,DMAP,,,,,EDCICl,,H2O/DMF,NR2 / COR / Cl / OR,"Journal of Medicinal Chemistry (2017), 60(13), 5507-5520",81,0.0
CDI-mediated_amidation,Amide_formation,CC(C)CC(=O)O.CC(=O)c1ccc(N2CCNCC2)cc1>>CC(=O)c1ccc(N2CCN(C(=O)CC(C)C)CC2)cc1,|RCH2-CO2H|RCH2-NHR -> Alkyl-NRCOR|RCH2-CONR2 | spectators: Ar-COR|Ar-NR2|R_acidic-H | events: Amid+C-N,RCH2-CO2H,RCH2-NHR,,Alkyl-NRCOR|RCH2-CONR2,,,DMAP,,,,,EDCICl,,H2O/DMF,NR2 / COR,"Journal of Medicinal Chemistry (2017), 60(13), 5507-5520",81,0.0
CDI-mediated_amidation,Amide_formation,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1cnccn1.COC(=O)[C@@H](N)Cc1ccccc1.Cl>>COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1,|Inorganic|R2CH-CO2H|R2CH-NH2 -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|HeteroAr-H|Pyrimidine|R2CH-CO2R|R_acidic-H | events: Amid+C-N,R2CH-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|R2CH-CONHR,,,N-methylmorpholine,,,,HOBt,DCC,,THF,Pyrimidine / CO2R / CONHR / HeteroAr / NHCOR,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4031-4044",81,-0.71
CDI-mediated_amidation,Amide_formation,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1cnccn1.COC(=O)[C@@H](N)Cc1ccc2ccccc2c1.Cl>>COC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1,|Inorganic|R2CH-CO2H|R2CH-NH2 -> Alkyl-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|HeteroAr-H|Pyrimidine|R2CH-CO2R|R_acidic-H | events: Amid+C-N,R2CH-CO2H,R2CH-NH2,Inorganic,Alkyl-NHCOR|R2CH-CONHR,,,N-methylmorpholine,,,,HOBt,DCC,,THF,Pyrimidine / CO2R / CONHR / HeteroAr / NHCOR,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4031-4044",83,0.71
CDI-mediated_amidation,Amide_formation,Nc1ccc(CO)cc1.Cl.N=C(N)NCCC[C@H](NC(=O)OCc1ccccc1)C(=O)O>>N=C(N)NCCC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccc(CO)cc1,|Ar-NH2|Inorganic|R2CH-CO2H -> Ar-NHCOR | spectators: Ar-Alkyl|Bn-OH|RCH2-NHR|R_acidic-H | events: Amid+C-N,Ar-NH2,Inorganic,R2CH-CO2H,Ar-NHCOR,,,,,,,HOBt,EDCICl,,DMF,NHR / OH,"Journal of Medicinal Chemistry (2017), 60(16), 7012-7028",89,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N[C@@H](COc1ccccc1N)C(=O)O>>CC(C)(C)OC(=O)N[C@H]1COc2ccccc2NC1=O,|Ar-NH2|R2CH-CO2H -> Ar-NHCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-OR|R_acidic-H | events: Amid+Ann+C-N,R2CH-CO2H|Ar-NH2,,,Ar-NHCOR,,,DIPEA,,,,,HATU,,DMSO,OR,"Journal of Medicinal Chemistry (2017), 60(4), 1247-1261",84,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)NCC(=O)O.CNOC.Cl>>CON(C)C(=O)CNC(=O)OC(C)(C)C,|CH3-NHR|Inorganic|RCH2-CO2H -> RCH2-CONR2 | spectators: R_acidic-H | events: Amid+C-N,RCH2-CO2H,CH3-NHR,Inorganic,Alkyl-NRCOR|RCH2-CONR2,,,Et3N,,,,HOBt,EDCICl,,H2O/DMF,,"Journal of Medicinal Chemistry (2017), 60(21), 8963-8981",82,0.0
CDI-mediated_amidation,Amide_formation,CNC.Cl.O=C(O)c1ccc(OC(F)(F)F)c([N+](=O)[O-])c1>>CN(C)C(=O)c1ccc(OC(F)(F)F)c([N+](=O)[O-])c1,|Ar-CO2H|CH3-NHR|Inorganic -> Alkyl-NRCOR|Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-NO2|Ar-OCF3 | events: Amid+C-N,CH3-NHR,Inorganic,Ar-CO2H,Alkyl-NRCOR|Ar-CONR2,,,DIPEA,,,,HOBt,EDCICl,,MeCN,NO2 / OCF3,"Bioorganic & Medicinal Chemistry (2017), 25(21), 5995-6006",80,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O.NCC1(c2ccccc2)CC1>>CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCC1(c2ccccc2)CC1,|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NH2,,Alkyl-NHCOR|R2CH-CONHR,,,,,,,,CDI,,THF,Indole / HeteroAr,"European Journal of Medicinal Chemistry (2017), 141703-720",87,0.0
CDI-mediated_amidation,Amide_formation,CC(C)(C)OC(=O)N[C@H](Cc1ccc(C#N)cc1)C(=O)O.Cc1ccc(C2(CN)CC2)cc1F>>Cc1ccc(C2(CNC(=O)[C@@H](Cc3ccc(C#N)cc3)NC(=O)OC(C)(C)C)CC2)cc1F,|R2CH-CO2H|RCH2-NH2 -> Alkyl-NHCOR | spectators: Ar-Alkyl|Ar-CN|Ar-F|R_acidic-H | events: Amid+C-N,R2CH-CO2H,RCH2-NH2,,Alkyl-NHCOR|R2CH-CONHR,,,,,,,,CDI,,THF,CN / F,"European Journal of Medicinal Chemistry (2017), 141703-720",81,0.0
CDI-mediated_amidation,Amide_formation,CN.Cl.Cn1cc(-c2cc3c(cc2C(F)F)N(c2cc4c(C(=O)O)cn(COCC[Si](C)(C)C)c4cn2)CCC3)cn1>>CNC(=O)c1cn(COCC[Si](C)(C)C)c2cnc(N3CCCc4cc(-c5cnn(C)c5)c(C(F)F)cc43)cc12,|Ar-CO2H|CH3-NH2|Inorganic -> Ar-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkyl-AromN|Alkyl-F|Alkyl-Si*|Ar-Alkyl|Ar-Ar|Ar-NR2|HeteroAr-H|Pyrazole|Pyridine|RCH2-OR | events: Amid+C-N,CH3-NH2,Inorganic,Ar-CO2H,Alkyl-NHCOR|Ar-CONHR|Pyrazole,,,Et3N,,,,,HATU,,DMF,Pyridine / AromN / NR2 / F / HeteroAr / OR / Si*,"Journal of Medicinal Chemistry (2017), 60(24), 10151-10171",98,0.0
CDI-mediated_amidation,Amide_formation,CCCCCCCC/C=C/CCCCCCCC(=O)O.N[C@@H](Cc1ccccc1)C(=O)O>>CCCCCCCC/C=C/CCCCCCCC(=O)N[C@@H](Cc1ccccc1)C(=O)O,|R2CH-NH2|RCH2-CO2H -> Alkyl-NHCOR | spectators: Ar-Alkyl|R2CH-CO2H|R_acidic-H | events: Amid+C-N,RCH2-CO2H,R2CH-NH2,,Alkyl-NHCOR|RCH2-CONHR,,,DIPEA,HCl,,,,(COCl)2,,DMF/DCM/H2O,CO2H,"Journal of Medicinal Chemistry (2018), 61(7), 3224-3230",80,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,O=C(O)CCCCN1C(=O)c2ccccc2C1=O.O=C1N[C@H](Cc2ccccc2)CO1>>O=C1c2ccccc2C(=O)N1CCCCC(=O)N1C(=O)OC[C@H]1Cc1ccccc1,|R2CH-LactamN|RCH2-CO2H -> RCH2-CONR2 | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R_acidic-H | events: Amid+C-N,RCH2-CO2H,R2CH-LactamN,,Alkyl-NRCOR|RCH2-CONR2,,,n-BuLi,,,,NH4Cl,(COCl)2,,DMF/DCM/THF/H2O,CONR2 / NRCOR,"Journal of Medicinal Chemistry (2018), 61(3), 989-1000",88,0.0
CDI-mediated_amidation,Amide_formation,O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCc1ccccc1.CNOC.Cl>>CON(C)C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,|CH3-NHR|Inorganic|R2CH-CO2H -> R2CH-CONR2 | spectators: Ar-Alkyl|R_acidic-H | events: Amid+C-N,R2CH-CO2H,CH3-NHR,Inorganic,Alkyl-NRCOR|R2CH-CONR2,,,DIPEA,,,,,HATU,,DCM,,"Journal of Medicinal Chemistry (2018), 61(3), 989-1000",94,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,CCOP(=O)(COCC(=O)O)OCC.Cl.NOCc1ccccc1>>CCOP(=O)(COCC(=O)NOCc1ccccc1)OCC,|Inorganic|RCH2-CO2H -> RCH2-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-Alkyl|RCH2-OR|R_acidic-H | events: Amid+C-N,RCH2-CO2H,Inorganic,Ar-Alkyl,RCH2-CONHR,,,Et3N,,,,,CDI,,DCM,OR,"Bioorganic & Medicinal Chemistry (2008), 16(6), 3361-3371",83,0.0
CDI-mediated_amidation,Amide_formation,COc1ccc(C(=O)O)cc1OC.CC(C)(C)OC(=O)Nc1cccc(CN)c1>>COc1ccc(C(=O)NCc2cccc(NC(=O)OC(C)(C)C)c2)cc1OC,|Ar-CO2H|Bn-NH2 -> Ar-CONHR | spectators: Ar-OR | events: Amid+C-N,Ar-CO2H,Bn-NH2,,Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR,,,N-methylmorpholine,,,,,EDCICl,95-14-7,DMF,OR,"Journal of Medicinal Chemistry (2010), 53(2), 759-777",89,0.0
CDI-mediated_amidation,Amide_formation,O=C(O)c1cc2ccccc2[nH]1.Nc1nc(N2CCNCC2)c2ncsc2n1>>Nc1nc(N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)c2ncsc2n1,|Ar-CO2H|RCH2-NHR -> Alkyl-NRCOR|Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Ar-NR2|AromN-H|HeteroAr-H|HeteroAr-NH2|Indole|Pyrimidine|Thiazole | events: Amid+C-N,Ar-CO2H,RCH2-NHR,,Alkyl-NRCOR|Ar-CONR2,,,DIPEA,,,,,HATU,,DMF,Indole / Pyrimidine / Thiazole / NH2 / NR2 / HeteroAr,"Journal of Medicinal Chemistry (2018), 61(15), 6705-6723",90,0.0
CDI-mediated_amidation,Amide_formation,Nc1ccc(NS(N)(=O)=O)cc1.O=C(O)C1CCN(C(=O)OCc2cc(Cl)cc(Cl)c2)CC1>>NS(=O)(=O)Nc1ccc(NC(=O)C2CCN(C(=O)OCc3cc(Cl)cc(Cl)c3)CC2)cc1,|Ar-NH2|R2CH-CO2H -> Ar-NHCOR | spectators: Ar-Alkyl|Ar-Cl|Ar-Sulfamide|R_acidic-H | events: Amid+C-N,Ar-NH2,R2CH-CO2H,,Ar-NHCOR,,,Et3N,,,,HOBt,EDCICl,,DMF/H2O,Cl / Sulfamide,"European Journal of Medicinal Chemistry (2018), 148397-409",90,0.0
CDI-mediated_amidation,Multi-Event:Amid+C-N,COc1ccc(CON)cc1.O=C(O)c1ccc(NC(=O)C2CCN(C(=O)OCc3cc(Cl)cc(Cl)c3)CC2)cc1>>COc1ccc(CONC(=O)c2ccc(NC(=O)C3CCN(C(=O)OCc4cc(Cl)cc(Cl)c4)CC3)cc2)cc1,|Ar-CO2H -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Cl|Ar-NHCOR|Ar-OR|R_acidic-H | events: Amid+C-N,Ar-OR,Ar-CO2H,,Ar-CONHR,,,DIPEA,,,,,PyBOP,,DMF,Cl / NHCOR / OR,"European Journal of Medicinal Chemistry (2018), 148397-409",92,0.0
