reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCCCCCCCCCCCCC(C)O>>CC(=O)CCCCCCCCCCCCCC(C)O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R2CH-OH,R2CH-OH,,,RCH2-COR|R_acidic-H,Fe2(SO4)3?'' xH2O,,,,,,,,7647-10-1,MeCN/H2O,OH,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",78,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-N+C-O+C-C,C=CCN(C(=O)OCc1ccccc1)C(=O)OC(C)(C)C>>CC(=O)CN(C(=O)OCc1ccccc1)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)N(CCC=O)C(=O)OCc1ccccc1,|[] -> Ar-Alkyl | spectators: Ar-Alkyl | events: Ann+C-N+C-O+C-C,Ar-Alkyl,,,Ar-Alkyl|RCH2-CHO|RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,,"Angewandte Chemie, International Edition (2010), 49(40), 7312-7315, S7312/1-S7312/74",90,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H]1[C@H]2CC[C@@H](OCc3ccccc3)[C@H](O2)C(=O)[C@@H]1OCc1ccccc1>>CC(=O)C[C@H]1[C@H]2CC[C@@H](OCc3ccccc3)[C@H](O2)C(=O)[C@@H]1OCc1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Bn-OR|R2CH-COR|R2CH-OR|R_acidic-H,R2CH-COR,,,RCH2-COR|R_acidic-H,,,,,,,,,7647-10-1,DMF/H2O,COR / OR,"Synthesis (2010), (2), 320-328",94,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCCC#N>>CC(=O)CCCC#N,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-CN|R_acidic-H,RCH2-CN,,,RCH2-COR|R_acidic-H,CuCl2,,,,O2,,,,,DMAc/H2O,CN,"Tetrahedron Letters (2006), 47(9), 1425-1428",70,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,CC=CCCCCCCCCCCC>>CCCCCCCCCCCCC(C)=O,|Alkenyl-H|Alkyl-H -> RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O,Alkenyl-H|Alkyl-H,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,O2,,NH4Cl,,75-75-2/7440-44-0/37280-68-5,EtOH/H2O,,"Tetrahedron Letters (2002), 43(49), 8887-8891",88,0.59
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@@H]1CC[C@H]2[C@@H]3CCc4ccc(OC)cc4[C@@H]3N(C)C[C@]12O>>COc1ccc2c(c1)[C@H]1[C@@H](CC2)[C@@H]2CC[C@@H](C(C)=O)[C@@]2(O)CN1C,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|R2CH-NR2|R3C-OH|RCH2-NR2,R3C-OH,,,R2CH-COR|R_acidic-H,Pd(OAc)2,,,,,,,,106-51-4/Perchloric acid,MeCN/H2O,NR2 / OH / OR,"Synthetic Communications (2002), 32(23), 3549-3560",76,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=COCCCC>>CCCCOC(C)=O,|Alkenyl-OR -> Alkyl-CO2R|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O,Alkenyl-OR,,,Alkyl-CO2R|R_acidic-H,CuCl2/Titanium oxide/Palladium(II) oxide/[(R)-BinapRuClbenzene]Cl,,,,O2,,,,7440-05-3,H2O/DMAc,,"Chemistry Letters (2003), 32(2), 180-181",91,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(C)(C=O)CCc1ccc(OC)c(OC)c1>>COc1ccc(CCC(C)(C=O)CC(C)=O)cc1OC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|R3C-CHO,R3C-CHO,,,RCH2-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,DME/H2O,CHO / OR,"Synthesis (2004), (17), 2919-2926",83,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C[C@@H](/C=C\CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)C[S@@](=O)c1ccccc1>>C[C@@H](CC(=O)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)C[S@@](=O)c1ccccc1,|[] -> RCH2-COR|R_acidic-H | spectators: Ar-SR|Ar-Si*,Ar-Si*,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,SR / Si*,"Tetrahedron Letters (2008), 49(34), 4999-5002",81,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=CCC[C@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@]12C>>C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CCC(C)=O,|Alkenyl-H|Alkyl-H -> RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O,Alkenyl-H|Alkyl-H,,,RCH2-COR|R_acidic-H,CuCl,,,HCl,O2,,,,7647-10-1,DMF/H2O/EtOAc,,"Tetrahedron (2000), 56(43), 8443-8450",88,0.59
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1c(/C=C/[N+](=O)[O-])cccc1OCc1ccccc1>>CC(=O)Cc1c(/C=C/[N+](=O)[O-])cccc1OCc1ccccc1,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkenyl-NO2|Ar-Alkenyl|Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,MeOH/THF,NO2 / OR,"Tetrahedron (2016), 72(4), 547-554",78,-1.52
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:C-O+C-C,C=CC(CCCCCCC)OC(C)=O>>CCCCCCCC(CC=O)OC(C)=O.CCCCCCCC(OC(C)=O)C(C)=O,|[] -> Alkyl-CO2R|R2CH-COR|RCH2-CHO | bond_formed: C-C; C-C; C-O; C-O; C-O | bond_formed_labeled: C-C; C-C; C-O; C-O; C-O | spectators: Alkyl-CO2R|R_acidic-H | events: C-O+C-C,Alkyl-CO2R,,,Alkyl-CO2R|R2CH-COR|RCH2-CHO|R_acidic-H,Silver nitrite/Copric chloride dihydrate/Bis(benzonitrile)palladium chloride,,,,O2,,,,,MeNO2/t-BuOH/H2O,CO2R,"Journal of the American Chemical Society (2014), 136(3), 890-893",75,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1c(/C=C/[N+](=O)[O-])ccc(OC)c1OCCCC>>CCCCOc1c(OC)ccc(/C=C/[N+](=O)[O-])c1CC(C)=O,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkenyl-NO2|Ar-Alkenyl|Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,MeOH/THF,NO2 / OR,"Tetrahedron (2016), 72(4), 547-554",85,0.55
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC(OCc1ccccc1)c1ccc(OC)c(OC)c1>>COc1ccc(C(CC=O)OCc2ccccc2)cc1OC,|[] -> RCH2-CHO|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|Bn-OR,Ar-OR,,,RCH2-CHO|R_acidic-H,,,,,,,,,7758-01-2/7440-05-3,THF/H2O,OR,"Tetrahedron Letters (2013), 54(19), 2293-2295",76,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(NC(=O)C(F)(F)F)c1ccc(OC)c(OC)c1>>COc1ccc(C(CC(C)=O)NC(=O)C(F)(F)F)cc1OC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-F|Alkyl-NHCOR|Ar-Alkyl|Ar-OR,Alkyl-NHCOR,,,RCH2-COR|R_acidic-H,Cu(OAc)2,,,,O2,,,,7647-10-1,DMF/H2O,F / NHCOR / OR,"Journal of Organic Chemistry (2006), 71(1), 281-289",71,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(C)(C=O)CC>>CCC(C)(C=O)CC(C)=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R3C-CHO,R3C-CHO,,,RCH2-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,DME/H2O,CHO,"Synthesis (2004), (17), 2919-2926",72,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC(C)(CC=O)c1ccc(C)cc1>>CC(=O)C(C)(CC=O)c1ccc(C)cc1,|[] -> R3C-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|RCH2-CHO|R_acidic-H,RCH2-CHO,,,R3C-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,CHO,"Synlett (1996), (1), 67-8",85,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1>>CC(=O)COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-CO2R|Ar-NO2,Ar-CO2R,,,RCH2-COR|R_acidic-H,,,,,,,,,7758-01-2/7440-05-3,THF/H2O,CO2R / NO2,"Tetrahedron Letters (2013), 54(19), 2293-2295",71,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Alkene_oxidative_cleavage_to_carbonyl,C=Cc1ccc(C)cc1C>>Cc1ccc(CC=O)c(C)c1,|Ar-Alkenyl_terminal -> RCH2-CHO | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl,Ar-Alkenyl_terminal,,,RCH2-CHO|R_acidic-H,,,,,,,,,7647-10-1,H2O/DMF,,"Chemistry - A European Journal (2006), 12(3), 949-955",82,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCCCCCCCCCl>>CC(=O)CCCCCCCCCCl,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-Cl,RCH2-Cl,,,RCH2-COR|R_acidic-H,,,,,TBHP,,AgSbF6,,7757-83-7/1150097-98-5,DCM/H2O,Cl,"Journal of the American Chemical Society (2009), 131(17), 6076-6077",89,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:C-O+C-C,C=CCC(CCCC)O[Si](C)(C)C(C)(C)C>>CCCCC(CCC=O)O[Si](C)(C)C(C)(C)C.CCCCC(CC(C)=O)O[Si](C)(C)C(C)(C)C,|[] -> RCH2-CHO|RCH2-COR | spectators: Alkyl-Si* | events: C-O+C-C,Alkyl-Si*,,,RCH2-CHO|RCH2-COR|R_acidic-H,Copric chloride dihydrate/Bis(benzonitrile)palladium chloride,,,,O2,,,,sodium nitrite,H2O/MeNO2/t-BuOH,Si*,"Journal of the American Chemical Society (2014), 136(3), 890-893",76,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,CCCCCC/C=C\[C@@H](O)C[S@](=O)c1ccccc1>>CCCCCCC(=O)C[C@@H](O)C[S@](=O)c1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-SR|R2CH-OH,R2CH-OH,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,OH / SR,"Tetrahedron Letters (2008), 49(34), 4999-5002",80,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Alkene_oxidative_cleavage_to_carbonyl,C=Cc1ccc(C)cc1>>Cc1ccc(CC=O)cc1.CC(=O)c1ccc(C)cc1,|Ar-Alkenyl_terminal -> Ar-COR|RCH2-CHO | bond_formed: C-C(ar); C(ar)-C(ar); C(ar)-C(ar); C-O | bond_formed_labeled: C-C(ar); C(ar)-C(ar); C(ar)-C(ar); C-O | spectators: Ar-Alkyl | events: Ann+C-O+C-C,Ar-Alkenyl_terminal,,,Ar-Alkyl|Ar-COR|RCH2-CHO|R_acidic-H,CuCl,,,,O2,,,,7647-10-1/174501-65-6,H2O,,"Tetrahedron Letters (2005), 46(44), 7507-7510",80,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC(C)C(C)(C=O)c1ccc(C)cc1>>CC(=O)C(C)C(C)(C=O)c1ccc(C)cc1,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|R3C-CHO,R3C-CHO,,,R2CH-COR|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1,DME/H2O,CHO,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1997), (21), 3127-3128",82,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O+C-C,C=CCOc1ccc(C)cc1>>CC(=O)COc1ccc(C)cc1.Cc1ccc(OCCC=O)cc1,|[] -> Ar-Alkyl|Ar-OR | bond_formed: C-O; C(ar)-C(ar); C(ar)-O; C(ar)-O; C-C(ar) | bond_formed_labeled: C-O; C(ar)-C(ar)[Ar-Alkyl]; C(ar)-O[Ar-OR]; C(ar)-O; C-C(ar) | spectators: Ar-Alkyl|Ar-OR | events: Ann+C-O+C-C,Ar-OR,,,Ar-Alkyl|Ar-OR|RCH2-CHO|RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1/174501-65-6,H2O,OR,"Tetrahedron Letters (2005), 46(44), 7507-7510",78,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,COP(=O)(/C=C/[C@@H](CC(C)=O)C1CCCCC1)OC>>COP(=O)(CC(=O)[C@@H](CC(C)=O)C1CCCCC1)OC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-COR|R_acidic-H,RCH2-COR,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,COR,"Journal of Organic Chemistry (2008), 73(14), 5385-5396",83,-0.14
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O+C-C,C=C[C@@H]1OC[C@H]2O[C@H](O[C@H]3O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]2O1>>CC(=O)OC[C@H]1O[C@H](O[C@H]2O[C@@H]3CO[C@@H](CC=O)O[C@H]3[C@H](OC(C)=O)[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O.CC(=O)OC[C@H]1O[C@H](O[C@H]2O[C@@H]3CO[C@@H](C(C)=O)O[C@H]3[C@H](OC(C)=O)[C@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,|[] -> Alkyl-CO2R|R2CH-COR|RCH2-CHO | spectators: Alkyl-CO2R|R2CH-OR|RCH2-OR|R_acidic-H | events: Ann+C-O+C-C,Alkyl-CO2R,,,Alkyl-CO2R|R2CH-COR|RCH2-CHO|R_acidic-H,,,,,,,,,106-51-4/7647-10-1,H2O/DMF,CO2R / OR,"Carbohydrate Research (2002), 337(21-23), 2325-2327",80,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@@H](Oc1ccccc1C)c1ccccc1>>Cc1ccccc1O[C@H](CC=O)c1ccccc1,|[] -> RCH2-CHO|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR,Ar-OR,,,RCH2-CHO|R_acidic-H,Silver nitrite/Copric chloride dihydrate/Bis(benzonitrile)palladium chloride,,,,O2,,,,,MeNO2/t-BuOH/H2O,OR,"Journal of the American Chemical Society (2014), 136(3), 890-893",71,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,CCCCCCC=CCCCCCC>>CCCCCCCC(=O)CCCCCC,|Alkenyl-H|Alkyl-H -> RCH2-COR,Alkenyl-H|Alkyl-H,,,RCH2-COR|R_acidic-H,,,,,O2,,,,7647-10-1,DMAc/H2O,,"Angewandte Chemie, International Edition (2010), 49(7), 1238-1240, S1238/1-S1238/6",81,-0.93
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C/C=C\C[C@H]1CCC(=O)N1Cc1ccccc1.C/C=C/C[C@H]1CCC(=O)N1Cc1ccccc1>>CC(=O)CC[C@H]1CCC(=O)N1Cc1ccccc1.CCC(=O)C[C@H]1CCC(=O)N1Cc1ccccc1,|[] -> RCH2-COR|R_acidic-H | spectators: Bn-LactamN|RCH2-CONR2|R_acidic-H,R_acidic-H,R_acidic-H,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,NaBr,,7647-10-1,DMF/H2O/PhMe,CONR2 / LactamN,"Journal of Organic Chemistry (2016), 81(3), 1021-1038",78,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC1(CC=O)CCCCCCCCCCC1>>CC(=O)C1(CC=O)CCCCCCCCCCC1,|[] -> R3C-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-CHO|R_acidic-H,RCH2-CHO,,,R3C-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,CHO,"Synlett (1996), (1), 67-8",76,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H](NC(=O)OC(C)(C)C)c1ccc(Cl)cc1>>CC(=O)C[C@H](NC(=O)OC(C)(C)C)c1ccc(Cl)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-Cl,Ar-Cl,,,RCH2-COR|R_acidic-H,Pd(OAc)2/CuCl,,,,O2,,,,,MeCN/H2O,Cl,"Youji Huaxue (2018), 38(1), 131-137",81,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=CC[C@H](NC(=O)OC(C)(C)C)C1CCCCC1>>CC(=O)C[C@H](NC(=O)OC(C)(C)C)C1CCCCC1,|Alkenyl-H|Alkyl-H -> RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O,Alkenyl-H|Alkyl-H,,,RCH2-COR|R_acidic-H,Pd(OAc)2/CuCl,,,,O2,,,,,MeCN/H2O,,"Youji Huaxue (2018), 38(1), 131-137",70,-1.69
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H](NC(=O)OC(C)(C)C)c1ccc(OC)cc1>>COc1ccc([C@H](CC(C)=O)NC(=O)OC(C)(C)C)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR,Ar-OR,,,RCH2-COR|R_acidic-H,Pd(OAc)2/CuCl,,,,O2,,,,,MeCN/H2O,OR,"Youji Huaxue (2018), 38(1), 131-137",84,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H](NC(=O)OC(C)(C)C)c1ccc(OC)c(OC)c1>>COc1ccc([C@H](CC(C)=O)NC(=O)OC(C)(C)C)cc1OC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR,Ar-OR,,,RCH2-COR|R_acidic-H,Pd(OAc)2/CuCl,,,,O2,,,,,MeCN/H2O,OR,"Youji Huaxue (2018), 38(1), 131-137",88,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,CCO.c1ccc([SiH](c2ccccc2)c2ccccc2)cc1.C=Cc1ccc2ccccc2c1>>CCO[Si](c1ccccc1)(c1ccccc1)c1ccccc1.CC(=[18O])c1ccc2ccccc2c1.[18OH][Si](c1ccccc1)(c1ccccc1)c1ccccc1.CC([18OH])c1ccc2ccccc2c1,|Ar-Alkenyl_terminal|RCH2-OH -> Ar-COR | spectators: Ar-Si* | events: Ann+C-O+C-C,RCH2-OH,Ar-Si*,Ar-Alkenyl_terminal,Ar-Alkyl|Ar-COR|Ar-Si*|R2CH-OH|R_acidic-H,,,,,,,,,32767-18-3/23844-93-1,EtOH,Si*,"Chemistry - A European Journal (2021), 27(67), 16776-16787",95,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=Cc1ccc2ccccc2c1>>[2H]CC(=[18O])c1ccc2ccccc2c1.[2H]CC([18OH])c1ccc2ccccc2c1,|Ar-Alkenyl_terminal -> Ar-COR | bond_formed: C(ar)-H; C-C(ar); C-H; C-O | bond_formed_labeled: C(ar)-H; C-C(ar); C-H; C-O | events: Ann+C-O+C-C,Ar-Alkenyl_terminal,,,Ar-Alkyl|Ar-COR|R2CH-OH|R_acidic-H,,,,,,,,,1631-33-0/32767-18-3/23844-93-1,EtOH,,"Chemistry - A European Journal (2021), 27(67), 16776-16787",78,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,CCO.c1ccc([SiH2]c2ccccc2)cc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.CCO[Si](OCC)(c1ccccc1)c1ccccc1.CC(O)c1ccc2ccccc2c1.CCO[Si](O)(c1ccccc1)c1ccccc1,|Ar-Alkenyl_terminal|RCH2-OH -> Ar-COR | spectators: Ar-Si* | events: Ann+C-O+C-C,RCH2-OH,Ar-Si*,Ar-Alkenyl_terminal,Ar-Alkyl|Ar-COR|Ar-Si*|R2CH-OH|R_acidic-H,,,,,O2,,,,23844-93-1,EtOH,Si*,"Chemistry - A European Journal (2021), 27(67), 16776-16787",60,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCC1C(=O)CC[C@H](C(=C)C)[C@@]1(C)CCC(=O)N(C)C>>C=C(C)[C@H]1CCC(=O)C(CCC(C)=O)[C@]1(C)CCC(=O)N(C)C,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-NRCOR|RCH2-CONR2|RCH2-COR|R_acidic-H,RCH2-COR,,,RCH2-COR|R_acidic-H,CuCl2,,NaHCO3,,O2,,,,7647-10-1,DMF/H2O,CONR2 / COR / NRCOR,"Organic Letters (2021), 23(17), 6916-6918",86,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@H]1COB2C=Cc3ccccc3N21>>CC(=O)[C@H]1COB2C=Cc3ccccc3N21,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkenyl-B*|Ar-Alkenyl|Ar-NR2,Ar-Alkenyl,,,R2CH-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,THF/H2O,NR2 / B*,"Angewandte Chemie, International Edition (2022), 61(7), e202113558",84,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@]1(C)O[C@]2(C)CO[C@@H](c3ccc(OC)cc3)O[C@H]2C=C[C@H]1O[Si](C)(C)C(C)(C)C>>COc1ccc([C@@H]2OC[C@@]3(C)O[C@@](C)(CC=O)[C@H](O[Si](C)(C)C(C)(C)C)C=C[C@@H]3O2)cc1,|[] -> RCH2-CHO|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-Si*|Ar-Alkyl|Ar-OR|R2CH-OR|R3C-OR|RCH2-OR,Alkyl-Si*,,,RCH2-CHO|R_acidic-H,Bis(benzonitrile)palladium chloride,,,,O2,,,,540-80-7,t-BuOH,OR / Si*,"Journal of Organic Chemistry (2022), 87(1), 579-594",75,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@@H](C)[C@H]1OC(=O)c2cc(C)ccc2[C@H]1C>>CC(=O)[C@@H](C)[C@H]1OC(=O)c2cc(C)ccc2[C@H]1C,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-CO2R,Ar-CO2R,,,R2CH-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,CO2R,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",90,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,[2H]C([2H])=C([2H])c1c([2H])c([2H])c([2H])c([2H])c1[2H]>>[2H]c1c([2H])c([2H])c(C(C)=O)c([2H])c1[2H],|Ar-Alkenyl_terminal -> Ar-COR | bond_formed: C-O | bond_formed_labeled: C-O | bond_broken: C-H,Ar-Alkenyl_terminal,,,Ar-COR|R_acidic-H,Pd(OAc)2,,,,TBHP,,HFIP,,,Decane,,"Organic Letters (2023), 25(11), 1850-1855",94,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=Cc1ccccc1.CC(=O)OC(C)=O>>CC(=O)c1ccccc1.CC(=O)OCC(=O)c1ccccc1,|Alkyl-CO2R|Ar-Alkenyl_terminal -> Ar-COR | spectators: R_acidic-H | events: Ann+C-C,Ar-Alkenyl_terminal,Alkyl-CO2R,,Ar-COR|R_acidic-H,Pd(OAc)2,,,,TBHP,,HFIP,,1817719-31-5,Decane,CO2R,"Organic Letters (2023), 25(11), 1850-1855",9,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=Cc1cccc(O)c1>>CC(=O)c1cccc(O)c1,|Ar-Alkenyl_terminal -> Ar-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-OH,Ar-Alkenyl_terminal,,,Ar-COR|R_acidic-H,,,,,O2,,,,Hydrogen peroxide/2760337-75-3,H2O,OH,"Catalysis Letters (2022), 152(11), 3332-3337",93,0.0
