reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling,C_O_Coupling,CCOC(=O)c1ccc(F)cc1.Oc1ccc(F)c(F)c1>>O=C(O)c1ccc(Oc2ccc(F)c(F)c2)cc1,|Ar-CO2R|Ar-F|Ar-OH -> Ar-OR,sig:EsterHyd+LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F;C-O | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement,Ar-CO2R|Ar-F,Ar-F|Ar-OH,,Ar-CO2H|Ar-OR,,,K2CO3/NaOH,,,,,,,DMF/EtOH/H2O,F,"Archives of Pharmacal Research (2018), 41(12), 1149-1161",89,0.0
C_O_Coupling,C_O_Coupling,Cc1ccc(O)cc1.N#Cc1ccc(Br)cc1>>Cc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,|Ar-Br|Ar-CN|Ar-OH -> Ar-OR | spectators: Ar-Alkyl,sig:LGDisp+C-N+C-O | redox:redox_neutral | redox_conf:0.85 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Br|Ar-CN,,Ar-NO2|Ar-OR,"Cu/[(S,S)-Teth-MsDPEN-RuCl]",,KF,,,,,,,DMSO,,"Tetrahedron Letters (2007), 48(1), 95-99",88,0.0
C_O_Coupling,C_O_Coupling,Oc1ccccc1Br.CCOC(=O)c1ccc(F)cc1>>O=C(O)c1ccc(Oc2ccccc2Br)cc1,|Ar-CO2R|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Br,sig:EsterHyd+LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F;C-O | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+ester_hydrolysis_like+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-CO2R|Ar-F,,Ar-CO2H|Ar-OR,,,K2CO3/NaOH,,,,,,,DMF/EtOH/H2O,Br,"Archives of Pharmacal Research (2018), 41(12), 1149-1161",89,0.0
C_O_Coupling,C_O_Coupling,CC(C)(C)OC(=O)NC(CO)C(=O)O.O=[N+]([O-])c1ncccc1F>>CC(C)(C)OC(=O)NC(COc1cccnc1[N+](=O)[O-])C(=O)O,|HeteroAr-F|RCH2-OH -> Ar-OR | spectators: Ar-NO2|HeteroAr-H|Pyridine|R2CH-CO2H|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-F,,Ar-OR,,,NaH,,,,,,,DMF,Pyridine / CO2H / HeteroAr / NO2,"European Journal of Medicinal Chemistry (2021), 220113484",77,0.0
C_O_Coupling,C_O_Coupling,CC(C)O.Cc1nnn(C2CCN(C(=O)OC(C)(C)C)CC2)c1-c1cccc(F)n1>>Cc1nnn(C2CCN(C(=O)OC(C)(C)C)CC2)c1-c1cccc(OC(C)C)n1,|Ar-F|R2CH-OH -> Ar-OR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,Ar-F,,Ar-OR,,,NaOtBu,,,,,,,MeCN,Pyridine / AromN / HeteroAr,"Journal of Medicinal Chemistry (2021), 64(14), 10497-10511",84,0.0
C_O_Coupling,C_O_Coupling,COc1ccc(O)cc1.CCc1ccc(NC(=O)NC(=O)CSc2nc(Cl)cc(C(F)(F)F)n2)cc1>>CCc1ccc(NC(=O)NC(=O)CSc2nc(Oc3ccc(OC)cc3)cc(C(F)(F)F)n2)cc1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-CF3|Ar-OR|Ar-SR|Ar-Urea|HeteroAr-H|Pyrimidine|RCH2-CONHR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,Et3N,,,,,,,MeCN,Pyrimidine / CF3 / CONHR / HeteroAr / OR / SR / Urea,"Russian Journal of Bioorganic Chemistry (2021), 47(6), 1301-1311",82,0.0
C_O_Coupling,C_O_Coupling,Cc1ccc(O)cc1.CCc1ccc(NC(=O)NC(=O)CSc2nc(Cl)cc(C(F)(F)F)n2)cc1>>CCc1ccc(NC(=O)NC(=O)CSc2nc(Oc3ccc(C)cc3)cc(C(F)(F)F)n2)cc1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-Alkyl|Ar-CF3|Ar-SR|Ar-Urea|HeteroAr-H|Pyrimidine|RCH2-CONHR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,Et3N,,,,,,,MeCN,Pyrimidine / CF3 / CONHR / HeteroAr / SR / Urea,"Russian Journal of Bioorganic Chemistry (2021), 47(6), 1301-1311",89,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,CC(C)(C)c1ccc(O)cc1.CC(=O)[O-].COc1cc(OC)c([I+]c2ccccc2)c(OC)c1>>CC(C)(C)c1ccc(Oc2ccccc2)cc1,|Alkyl-CO2H|Ar-I|Ar-OH|Ar-OR|R_acidic-H -> Ar-OR | spectators: Ar-Alkyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,R_acidic-H,Ar-I|Ar-OR,None,,,Na2CO3,,,,NH4Cl,,,DCM/H2O,OR,"Organic Letters (2022), 24(10), 1924-1928",94,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Oc1ccc2ccccc2c1Br.CC(=O)[O-].COc1cc(OC)c([I+]c2ccccc2)c(OC)c1>>Brc1c(Oc2ccccc2)ccc2ccccc12,|Ar-I|Ar-OH|Ar-OR -> Ar-OR | spectators: Ar-Br,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,R_acidic-H,Ar-I|Ar-OR,None,,,Na2CO3,,,,NH4Cl,,,DCM/H2O,Br / OR,"Organic Letters (2022), 24(10), 1924-1928",75,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].COc1ccc(-c2cc(=O)c3c(O)c(Br)c(OC)c(Br)c3o2)cc1OC>>COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)c(OC)c3o2)cc1OC.COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)c(OC)c3o2)cc1OC,|CH3-OH|HeteroAr-Br|Inorganic -> Ar-OR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|HeteroAr-OH,sig:Ann+LGDisp+C-O+C-C | form:C(ar)-O;C-C(ar) | form_labeled:C(ar)-O;C(ar)-O[Ar-OR];C-C(ar) | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,CH3-OH,Inorganic,HeteroAr-Br,Ar-OR,CuBr,,,HCl,,,,,,MeOH/DMF/H2O,OH / HeteroAr / OR,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2022), 58(2-3), 100-105",89,0.0
C_O_Coupling,C_O_Coupling,Clc1ccnc(Cl)n1.O=C(Nc1ccc(O)cc1)C1(C(=O)Nc2ccc(F)cc2)CC1>>O=C(Nc1ccc(F)cc1)C1(C(=O)Nc2ccc(Oc3ccnc(Cl)n3)cc2)CC1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-Cl|Ar-F|Ar-NHCOR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Cl,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyrimidine / Cl / F / HeteroAr / NHCOR,"European Journal of Medicinal Chemistry (2021), 223113648",87,0.0
C_O_Coupling,C_O_Coupling,CO.O=[N+]([O-])c1c(F)cc(Br)cc1F>>COc1cc(Br)cc(F)c1[N+](=O)[O-],|Ar-F|CH3-OH -> Ar-OR | spectators: Ar-Br|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Ar-F,,Ar-OR,,,KOH,,,,,,,MeOH,Br / F / NO2,"European Journal of Medicinal Chemistry (2022), 237114380",74,0.0
C_O_Coupling,C_O_Coupling,Oc1ccccc1.[Na].CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1[I+]c1c(C)noc1C.Cc1ccc(S(=O)(=O)[O-])cc1>>CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1Oc1ccccc1,|Ar-Alkyl|Ar-OH|HeteroAr-I|Inorganic -> Ar-OR | spectators: Ar-OR|Bn-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Inorganic,HeteroAr-I|Ar-Alkyl,Ar-OR,,,Cs2CO3,,,,,,2926-30-9,PhMe,OR,"Angewandte Chemie, International Edition (2022), 61(28), e202201240",83,0.0
C_O_Coupling,C_O_Coupling,CO.O=[N+]([O-])c1c(Br)nn(C2CSC2)c1Br>>COc1c([N+](=O)[O-])c(Br)nn1C1CSC1,|CH3-OH|HeteroAr-Br -> Ar-OR | spectators: Alkyl-AromN|Ar-NO2|Pyrazole|RCH2-SR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,HeteroAr-Br,,Ar-OR,,,,,,,,,Sodium,,Pyrazole / AromN / Br / NO2 / SR,"Pharmaceutical Chemistry Journal (2022), 56(3), 316-320",84,0.0
C_O_Coupling,C_O_Coupling,CCO.[Na].COc1cc(C(=O)c2nc(Cl)nc3ccsc23)cc(OC)c1OC>>CCOc1nc(C(=O)c2cc(OC)c(OC)c(OC)c2)c2sccc2n1,|HeteroAr-Cl|Inorganic|RCH2-OH -> Ar-OR | spectators: Ar-COR|Ar-OR|HeteroAr-H|Pyrimidine|Thiophene,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Inorganic,HeteroAr-Cl,Ar-OR,,,Et3N,,,,,,,Dioxane,Pyrimidine / Thiophene / COR / HeteroAr / OR,"European Journal of Medicinal Chemistry (2022), 238114466",87,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,COC(=O)c1ccc(I)cc1.CC(C)Cc1ccc(C(C)C(=O)O)cc1>>COC(=O)c1ccc(OC(=O)C(C)c2ccc(CC(C)C)cc2)cc1,|Ar-I|R2CH-CO2H -> R2CH-CO2R | spectators: Ar-Alkyl|Ar-CO2R|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,R2CH-CO2H,,R2CH-CO2R,NiBr2(dme),dtbbpy,DBU,,,,NaCl,,,THF/H2O,CO2R,"Organic Chemistry Frontiers (2022), 9(14), 3847-3853",80,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(Br)c(F)c1F.Fc1c(C(F)(F)F)ccnc1Cl>>Fc1c(Br)ccc(Oc2c(C(F)(F)F)ccnc2Cl)c1F,|Ar-OH|HeteroAr-F -> Ar-OR | spectators: Ar-Br|Ar-CF3|Ar-Cl|Ar-F|HeteroAr-H|Pyridine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-F,,Ar-OR,,,K2CO3,,,,,,120-94-5,,Pyridine / Br / CF3 / Cl / F / HeteroAr,"European Journal of Medicinal Chemistry (2022), 240114581",92,0.0
C_O_Coupling,C_O_Coupling,Clc1ccc2ccccc2n1.OCC#CCCc1ccccc1>>C(#CCOc1ccc2ccccc2n1)CCc1ccccc1,|Ar-Cl|Propargyl-OH -> Ar-OR | spectators: Alkyl-Alkynyl|Ar-Alkyl|HeteroAr-H|Propargyl-H|Quinoline,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl,Propargyl-OH,,Ar-OR,,,KOtBu,,,,,,,Dioxane,Quinoline / HeteroAr,"Journal of Organic Chemistry (2022), 87(15), 10241-10249",87,0.0
C_O_Coupling,C_O_Coupling,Ic1ccccc1.Oc1ccccc1>>c1ccc(Oc2ccccc2)cc1,|Ar-I|Ar-OH -> Ar-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-OH,,Ar-OR,,,K2CO3,,,,,,2803960-69-0,H2O,,"Catalysis Letters (2023), 153(5), 1390-1409",95,0.0
C_O_Coupling,C_O_Coupling,CCO.[Na].Cc1ccc(-c2cc3nc(NC(C)(C)C)nc(Cl)c3s2)cc1>>CCOc1nc(NC(C)(C)C)nc2cc(-c3ccc(C)cc3)sc12,|HeteroAr-Cl|Inorganic|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|HeteroAr-NHR|Pyrimidine|Thiophene,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Inorganic,HeteroAr-Cl,Ar-OR,,,,,,,,,,EtOH,Pyrimidine / Thiophene / NHR / HeteroAr,"Pharmaceuticals (2022), 15(7), 820",86,0.0
C_O_Coupling,C_O_Coupling,CC(C)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O.Clc1ncc(Cl)c(Cl)n1>>CC(C)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2Oc1nc(Cl)ncc1Cl,|HeteroAr-Cl|R2CH-OH -> Ar-OR | spectators: Ar-Cl|HeteroAr-H|Pyrimidine|R2CH-OR|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,HeteroAr-Cl,,Ar-OR,,,NaOtBu,,,,,,,Dioxane,Pyrimidine / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2022), 65(15), 10674-10690",80,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].CCCCCCCc1c(C)c(Br)cc2c3ccccc3n(C)c12>>CCCCCCCc1c(C)c(OC)cc2c3ccccc3n(C)c12,|CH3-OH|HeteroAr-Br|Inorganic -> Ar-OR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Inorganic,HeteroAr-Br,Ar-OR,CuI,,,,,,,,,DMF,AromN / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(73), 10210-10213",98,0.0
C_O_Coupling,C_O_Coupling,COc1cc(CCc2cc(C)ccc2O)c(Br)c(OC)c1OC>>COc1cc2c(c(OC)c1OC)Oc1ccc(C)cc1CC2,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-OR,sig:Ann+LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,Ar-Br|Ar-OH,,,Ar-OR,CuBr-SMe2,,NaH/Pyridine,HCl,,,,,,H2O,OR,"Bioorganic & Medicinal Chemistry Letters (2022), 75128955",71,-1.13
C_O_Coupling,C_O_Coupling,Oc1c(F)cccc1F.N#Cc1cc(F)c(-n2c(=O)cc(C(F)(F)F)[nH]c2=O)cc1F>>N#Cc1cc(F)c(-n2c(=O)cc(C(F)(F)F)[nH]c2=O)cc1Oc1c(F)cccc1F,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-AromN|Ar-CF3|Ar-CN|AromN-H|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F|Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMSO,Pyrimidine / AromN / CF3 / CN / F / HeteroAr,"Journal of Medicinal Chemistry (2022), 65(21), 14366-14390",8,0.0
C_O_Coupling,C_O_Coupling,Cc1ccccc1O.COc1cc(C)c(-n2c(=O)cc(C(F)(F)F)[nH]c2=O)cc1Br>>COc1cc(C)c(-n2c(=O)cc(C(F)(F)F)[nH]c2=O)cc1Oc1ccccc1C,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-AromN|Ar-CF3|Ar-OR|AromN-H|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Br,,Ar-OR,CuI,"2,2,6,6-Tetramethyl-3,5-heptanedione",Cs2CO3,,,,,,,NMP,Pyrimidine / AromN / CF3 / HeteroAr / OR,"Journal of Medicinal Chemistry (2022), 65(21), 14366-14390",6,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].O=S(=O)(Nc1cncc(Cl)c1)c1cc(Br)cnc1Cl>>COc1ncc(Br)cc1S(=O)(=O)Nc1cncc(Cl)c1,|Ar-Cl|CH3-OH|Inorganic -> Ar-OR | spectators: Ar-SO2NHR|HeteroAr-Br|HeteroAr-Cl|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Inorganic,Ar-Cl,Ar-OR,,,,HCl,,,,,,MeOH/H2O,Pyridine / Br / Cl / HeteroAr / SO2NHR,"Journal of Medicinal Chemistry (2021), 64(18), 13780-13792",97,0.0
C_O_Coupling,C_O_Coupling,CC(C)(C)OC(=O)N1CCC(CO)CC1.Clc1cnc(-c2cccc(Br)c2)c(-c2cccc(Br)c2)n1>>Brc1cccc(-c2ncc(OCC3CCNCC3)nc2-c2cccc(Br)c2)c1.Cl,|HeteroAr-Cl|RCH2-OH -> Ar-OR | spectators: Ar-Ar|Ar-Br|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl;C-N | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-Cl,,Ar-OR|Inorganic|RCH2-NHR,,,KOH,HCl,,,,,,THF/H2O/DCM/Dioxane,Pyrimidine / Br / HeteroAr,"European Journal of Medicinal Chemistry (2022), 237114407",97,0.0
C_O_Coupling,C_O_Coupling,CCCO.N#Cc1cnc(N)cc1F>>CCCOc1cc(N)ncc1C#N,|HeteroAr-F|RCH2-OH -> Ar-OR | spectators: Ar-NH2|HeteroAr-CN|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,HeteroAr-F,,Ar-OR,,,KOtBu,,,,,,,MeOH,Pyridine / NH2 / CN / HeteroAr,"Bioorganic & Medicinal Chemistry (2021), 50116457",82,0.0
C_O_Coupling,C_O_Coupling,CO.Clc1ccc2c(Cl)ccnc2c1>>COc1ccnc2cc(Cl)ccc12,|CH3-OH|HeteroAr-Cl -> Ar-OR | spectators: HeteroAr-H|Quinoline,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,HeteroAr-Cl,,Ar-OR|Quinoline,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,Cs2CO3,,,,,,2855128-96-8,PhMe,Cl / HeteroAr,"Tetrahedron Letters (2022), 111154163",90,0.0
C_O_Coupling,C_O_Coupling,CCCCCCO.O=[N+]([O-])c1ccc(Br)cc1>>CCCCCCOc1ccc([N+](=O)[O-])cc1,|Ar-Br|RCH2-OH -> Ar-OR | spectators: Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-Br,,Ar-OR,,,NaOtBu,,,,,,,DMSO,NO2,"Synthesis (2023), 55(4), 637-646",83,0.0
C_O_Coupling,C_O_Coupling,CC(C)(C)OC(=O)N1CCC(O)CC1.C[Si](C)(C)CCOCn1ccc2c(Cl)nc(Cl)nc21>>CC(C)(C)OC(=O)N1CCC(Oc2nc(Cl)nc3c2ccn3COCC[Si](C)(C)C)CC1,|HeteroAr-Cl|R2CH-OH -> Ar-OR | spectators: Alkyl-AromN|Alkyl-Si*|HeteroAr-H|Pyrimidine|RCH2-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,HeteroAr-Cl,,Ar-OR,,,KOtBu,,,,NH4Cl,,,THF/H2O,Pyrimidine / AromN / Cl / HeteroAr / OR / Si*,"Bioorganic & Medicinal Chemistry (2022), 74117052",90,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(Br)cc1.COc1cc2nccc(Cl)c2cc1OC>>COc1cc2nccc(Oc3ccc(Br)cc3)c2cc1OC,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-Br|Ar-OR|HeteroAr-H|Quinoline,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,,,,,,,,,Quinoline / Br / HeteroAr / OR,"Journal of Medicinal Chemistry (2022), 65(22), 15374-15390",78,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(Br)cc1F.COc1cc2c(Cl)ccnc2cc1OCc1ccccc1>>COc1cc2c(Oc3ccc(Br)cc3F)ccnc2cc1OCc1ccccc1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-Br|Ar-F|Ar-OR|HeteroAr-H|Quinoline,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,DIPEA,,,,,,,Xylenes,Quinoline / Br / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2022), 65(22), 15374-15390",81,0.0
C_O_Coupling,C_O_Coupling,CCO.Cc1ccc(I)c(NC(=O)c2ccc(Br)cn2)c1>>CCOc1ccc(C)cc1NC(=O)c1ccc(Br)cn1,|Ar-I|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NHCOR|HeteroAr-Br|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-I,,Ar-OR,Cu(OAc)2,,K2CO3,,,,,,,,Pyridine / Br / HeteroAr / NHCOR,"Synlett (2023), 34(3), 253-258",84,0.0
C_O_Coupling,C_O_Coupling,C=C(C)CO.CCOC(=O)c1ccc(I)cc1>>C=C(C)COc1ccc(C(=O)OCC)cc1,|Ar-I|RCH2-OH -> Ar-OR | spectators: Ar-CO2R|RCH2-Alkenyl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-I,,Ar-OR,NiCl2,dtbbpy,DBU,,,,,,,THF/H2O,CO2R,"Chemistry - A European Journal (2023), 29(1), e202202385",89,0.0
