reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Carbamate_formation,Multi-Event:LGDisp+C-N,C=CCC[C@@H](N[S@](=O)C(C)(C)C)C(C)C.O=C(Cl)OCc1ccccc1>>C=CCC[C@@H](NC(=O)OCc1ccccc1)C(C)C,|Acyl-Cl -> [] | spectators: Ar-Alkyl|RCH2-Alkenyl,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;N-S | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:unknown | nclass:amine | amb:0,RCH2-Alkenyl,Acyl-Cl,,None,,,K2CO3,HCl,,,,,,MeOH/Dioxane/H2O,,"Journal of the American Chemical Society (2007), 129(21), 6700-6701",85,0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,O=C(Cl)OCC1c2ccccc2-c2ccccc21.NCCNC(=O)c1ccc(N)cc1>>NCCNC(=O)c1ccc(NC(=O)OCC2c3ccccc3-c3ccccc32)cc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-CONHR|RCH2-NH2,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,Ar-NH2,,None,,,,,,,AcOH,,,Dioxane/H2O,NH2 / CONHR / NHCOR,"Synthesis (2009), (2), 283-289",87,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,CCOC(=O)Cl.N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)N[C@@H](CO)[C@@H](O)c1ccc([N+](=O)[O-])cc1,|Acyl-Cl|R2CH-NH2 -> [] | spectators: Ar-Alkyl|Ar-NO2|R2CH-OH|RCH2-OH,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Acyl-Cl,R2CH-NH2,,None,,,Na2CO3,,,,,,,DCM,OH / NO2,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2007), 43(10), 1325-1332",79,-0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,CCOC(=O)CN.CC(C)[C@@H](COC(=O)Cl)NC(=O)OCC1c2ccccc2-c2ccccc21>>CCOC(=O)CNC(=O)OC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(C)C,|Acyl-Cl|RCH2-NH2 -> [] | spectators: Ar-Alkyl|Ar-Ar|RCH2-COOR|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,RCH2-NH2,Acyl-Cl,,None,,,Pyridine,,,,,,,DCM,COOR,"International Journal of Peptide Research and Therapeutics (2008), 14(2), 149-156",91,0.71
Carbamate_formation,Unknown,COC(N)=O.C=CS(=O)c1ccccc1>>C=CS(=O)(=NC(=O)OC)c1ccccc1,|Alkyl-OCONH2 -> Product_Aryl_S | spectators: Alkenyl-SR,"form:N-S | redox:redox_neutral | redox_conf:0.55 | q:medium(0.50) | q_reason:bond_key_consistency_penalty,formed_bond_element_without_product_motif:N,formed_bond_element_without_product_motif:S | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | ringd:0 | ehyb:sp3 | amb:0",Alkyl-OCONH2,Alkenyl-SR,,None,Dirhodium tetraacetate,,,,PIDA,,,,"Magnesiumoxide,min",DCM,SR,"Journal of Organic Chemistry (2015), 80(12), 6391-6399",78,-0.71
Carbamate_formation,Multi-Event:LGDisp+C-N+C-C,c1ccncc1.CC/C=N/N1CCC[C@H]1COC.O=C(Cl)c1ccccc1>>CC[C@H](NC(=O)c1ccccc1)c1ccccn1,|Ar-COCl|HeteroAr-H|R2CH-NR2|RCH2-NR2|RCH2-OR -> Ar-Alkyl|Ar-CONHR | spectators: Pyridine,sig:LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl;N-N | lg:Cl | nuc:N | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0,HeteroAr-H,RCH2-OR|RCH2-NR2|R2CH-NR2,Ar-COCl,Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR,,,n-BuLi/Et3N/NaHCO3/DMAP,,,,NH4Cl,,7226-23-5/32248-43-4,Et2O/H2O/DCM/THF,Pyridine / HeteroAr,"Turkish Journal of Chemistry (2013), 37(4), 492-518",77,0.0
Carbamate_formation,Multi-Event:Ann+LGDisp+C-N+C-S,O=C(Cl)CCl.O=C(NN=Cc1cc(O)cc([N+](=O)[O-])c1)Oc1cc(=O)oc2ccccc12>>O=C(NN1C(=O)CSC1c1cc(O)cc([N+](=O)[O-])c1)Oc1cc(=O)oc2ccccc12,|Alkyl-COCl|Ar-C=N|RCH2-Cl -> Alkyl-NRCOR | spectators: Ar-NO2|Ar-OH|HeteroAr-H|R_acidic-H,sig:Ann+LGDisp+C-N+C-S | form:C-N;C-S | form_labeled:C-N;C-S | break:C-Cl | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-S | break_cls:C-Cl | lg:Cl | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+thiol_or_thioether | amb:0,Alkyl-COCl|RCH2-Cl,Ar-C=N,,Alkyl-Hydrazide|Alkyl-NRCOR|Ar-Alkyl|RCH2-SR,,,,,,,,,,PhH,OH / HeteroAr / NO2,"Indian Journal of Heterocyclic Chemistry (2008), 18(1), 57-60",87,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,COC(=O)Cl.COC(=O)C(CCCN)CC(C)C>>COC(=O)NCCCC(CC(C)C)C(=O)OC,|Acyl-Cl|RCH2-NH2 -> [] | spectators: R2CH-COOR|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Acyl-Cl,RCH2-NH2,,None,,,DIPEA,,,,,,,,COOR,"Bioorganic & Medicinal Chemistry Letters (2014), 24(4), 1144-1147",85,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,COC(=O)Cl.NCCc1ccccc1F>>COC(=O)NCCc1ccccc1F,|Acyl-Cl|RCH2-NH2 -> [] | spectators: Ar-Alkyl|Ar-F,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Acyl-Cl,RCH2-NH2,,None,,,Et3N,,,,,,,DMF,F,"Journal of Organic Chemistry (2012), 77(20), 9313-9328",78,0.0
Carbamate_formation,Acylation_amide,O=C(Cl)C1CCCCC1.C[P@@](c1ccccc1C1=N[C@@H](c2ccccc2)[C@H](c2ccccc2)N1)C1CCCCC1>>C[P@@](c1ccccc1C1=N[C@@H](c2ccccc2)[C@H](c2ccccc2)N1C(=O)C1CCCCC1)C1CCCCC1,|Alkyl-COCl|R2CH-NHR -> R2CH-CONR2 | spectators: Ar-Alkyl|Ar-C=N|Ar-PR2|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Alkyl-COCl,R2CH-NHR,,Alkyl-NRCOR|R2CH-CONR2,,,Et3N,,,,,,142-25-6,DCM,C=N / PR2,"Catalysis Science & Technology (2012), 2(10), 2083-2089",84,-0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,CCOC(=O)Cl.Cc1ccc2nc(N)sc2c1>>CCOC(=O)Nc1nc2ccc(C)cc2s1,|Acyl-Cl|HeteroAr-NH2 -> [] | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,HeteroAr-NH2,,None,,,Pyridine,,,,,,,DCM,Thiazole / HeteroAr,"Medicinal Chemistry Research (2013), 22(9), 4316-4321",78,-0.71
Carbamate_formation,Acylation_amide,CC(=O)Cl.COc1ccc(N(C)C(=O)c2ccccc2N)cc1>>COc1ccc(N(C)C(=O)c2ccccc2NC(C)=O)cc1,|Alkyl-COCl|Ar-NH2 -> Ar-NHCOR | spectators: Ar-NRCOR|Ar-OR|R_acidic-H,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Alkyl-COCl,Ar-NH2,,Ar-NHCOR,,,Pyridine,,,,,,,DCM,NRCOR / OR,"Angewandte Chemie, International Edition (2014), 53(24), 6216-6219",79,-1.15
Carbamate_formation,Event:C-N,NCc1ccccc1.O=C(n1ccnc1)n1ccnc1.c1ccc2c(c1)CCNC2>>O=C(NCc1ccccc1)N1CCc2ccccc2C1,|Bn-NH2|Bn-NHR -> Ar-Alkyl | spectators: Ar-Alkyl,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:-2 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,HeteroAr-H,Bn-NHR,Ar-Alkyl,,,,,,,,,,H2O,,"Organic Letters (2012), 14(11), 2814-2817",81,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,COC(=O)Cl.C=C=CCC(CN)(C1=CC=CC=C1)C1=CC=CC=C1.[H+]>>C=C=CCC(CNC(=O)OC)(c1ccccc1)c1ccccc1,|Acyl-Cl|Inorganic|RCH2-NH2 -> [] | spectators: Ar-Alkyl,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Acyl-Cl,RCH2-NH2,Inorganic,None,,,Et3N,,,,,,,DCM,,"Organic Letters (2007), 9(15), 2887-2889",83,0.0
Carbamate_formation,Acylation_amide,O=C(Cl)c1ccco1.CN[C@H]1C[C@H]2c3[nH]c4c(-c5ccccc5)cccc4c3CCN2C[C@H]1[C@H](C)O>>C[C@H](O)[C@@H]1CN2CCc3c([nH]c4c(-c5ccccc5)cccc34)[C@@H]2C[C@@H]1N(C)C(=O)c1ccco1,|Ar-COCl|R2CH-NHR -> Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|Ar-Ar|AromN-H|Furan|HeteroAr-H|Indole|R2CH-NR2|R2CH-OH|RCH2-NR2,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-COCl,R2CH-NHR,,Alkyl-NRCOR|Ar-CONR2,,,Et3N,,,,,,,DCM,Furan / Indole / NR2 / OH / HeteroAr,"ACS Combinatorial Science (2013), 15(7), 379-386",90,0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,O=C(Cl)OCC1c2ccccc2-c2ccccc21.NCCc1cccc(N)c1>>NCCc1cccc(NC(=O)OCC2c3ccccc3-c3ccccc32)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl|Ar-Ar|RCH2-NH2,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,Ar-NH2,,None,,,,,,,AcOH,,,Dioxane/H2O,NH2,"Synthesis (2009), (2), 283-289",80,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,O=C(Cl)OCc1ccccc1.Nc1ccccc1O>>O=C(Nc1ccccc1O)OCc1ccccc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl|Ar-OH,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,Ar-NH2,,None,,,,,,,,,9037-24-5,,OH,"Synthetic Communications (2011), 41(18), 2674-2683",87,-0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,O=C(Cl)OCc1ccccc1.Nc1ccc(F)c(F)c1>>O=C(Nc1ccc(F)c(F)c1)OCc1ccccc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Alkyl|Ar-F,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,Ar-NH2,,None,,,NaHCO3,,,,,,,Me2CO/H2O,F,"Journal of Applicable Chemistry (Lumami, India) (2014), 3(6), 2573-2585",93,0.92
Carbamate_formation,Event:C-N,CCOC(=O)c1ccc(CN)cc1.O=C(n1ccnc1)n1ccnc1.c1ccc2c(c1)CCNC2>>CCOC(=O)c1ccc(CNC(=O)N2CCc3ccccc3C2)cc1,|Bn-NH2|Bn-NHR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-COOR,form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:-2 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,HeteroAr-H,Bn-NHR,Ar-Alkyl,,,,,,,,,,H2O,COOR,"Organic Letters (2012), 14(11), 2814-2817",86,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N+C-C,c1ccsc1.CCC(CC)C/C=N/N1CCC[C@H]1COC.O=C(Cl)OCc1ccccc1>>CCC(CC)C[C@H](NC(=O)OCc1ccccc1)c1cccs1,|Acyl-Cl|HeteroAr-H|R2CH-NR2|RCH2-NR2|RCH2-OR -> Ar-Alkyl | spectators: Ar-Alkyl|Thiophene,sig:LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl;N-N | lg:Cl | nuc:N | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0,HeteroAr-H,RCH2-OR|RCH2-NR2|R2CH-NR2,Acyl-Cl,Ar-Alkyl,,,n-BuLi/K2CO3,HCl,,,NH4Cl,,462-34-0,Et2O/H2O/THF,Thiophene / HeteroAr,"Turkish Journal of Chemistry (2013), 37(4), 492-518",78,-1.15
Carbamate_formation,Multi-Event:LGDisp+C-N,CCOC(=O)Cl.NCCCN1CCN(c2ccccc2)CC1>>CCOC(=O)NCCCN1CCN(c2ccccc2)CC1,|Acyl-Cl|RCH2-NH2 -> [] | spectators: Ar-NR2|RCH2-NR2,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:E2_competitor+SN2 | risk:substitution_vs_elimination | ehyb:sp3 | nclass:amine | amb:0,Acyl-Cl,RCH2-NH2,,None,,,Et3N,,,,,,,DCM,NR2,"Archives of Pharmacal Research (2012), 35(7), 1143-1152",83,-1.15
Carbamate_formation,Multi-Event:LGDisp+C-N,O=C(Cl)Oc1ccc([N+](=O)[O-])cc1.NOCc1cccc(Cl)c1>>O=C(NOCc1cccc(Cl)c1)Oc1ccc([N+](=O)[O-])cc1,|Acyl-Cl -> [] | spectators: Ar-Alkyl|Ar-Cl|Ar-NO2,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | ehyb:unknown | nclass:amine | amb:0,Acyl-Cl,Ar-Cl,,None,,,Pyridine,,,,,,,DCM,Cl / NO2,"Chemical & Pharmaceutical Bulletin (2014), 62(9), 898-905",79,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,Nc1ccc([N+](=O)[O-])cc1Cl.O=C(Cl)Oc1ccc([N+](=O)[O-])cc1>>O=C(Nc1ccc([N+](=O)[O-])cc1Cl)Oc1ccc([N+](=O)[O-])cc1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-Cl|Ar-NO2,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,Et3N,,,,,,,DCM/THF,Cl / NO2,"Synthetic Communications (2007), 37(11), 1927-1934",87,-0.71
Carbamate_formation,Multi-Event:LGDisp+C-N,CCOC(=O)Cl.Nc1nc2ccc([N+](=O)[O-])cc2s1>>CCOC(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,|Acyl-Cl|HeteroAr-NH2 -> [] | spectators: Ar-NO2|HeteroAr-H|Thiazole,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Acyl-Cl,HeteroAr-NH2,,None,,,Pyridine,,,,,,,DCM,Thiazole / HeteroAr / NO2,"Medicinal Chemistry Research (2013), 22(9), 4316-4321",80,0.0
Carbamate_formation,Event:C-N,Cc1ccc(N)cc1.O=C(Oc1ccccc1)n1ncc(Cl)c(Cl)c1=O.C1CCNCC1>>Cc1ccc(NC(=O)N2CCCCC2)cc1,|Ar-NH2|HeteroAr-Cl|HeteroAr-H|RCH2-NHR -> Ar-Urea | spectators: Ar-Alkyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:-2 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Cl|HeteroAr-H,RCH2-NHR,Ar-Urea,,,,,,,,,,THF,,"Synlett (2009), (17), 2809-2814",87,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N+C-C,C#CCCCC.N#Cc1ccc2c(c1)OCO2.CCOC(=O)Cl>>CCCCC#C/C(=N\C(=O)OCC)c1ccc2c(c1)OCO2,|Acyl-Cl|Alkyl-Alkynyl_terminal|Ar-CN -> Alkyl-Alkynyl|Ar-C=N | spectators: Ar-OR|Propargyl-H,"sig:LGDisp+C-N+C-C | form:C-C;C-N | form_labeled:C-C;C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like+cyanide_like | amb:1",Alkyl-Alkynyl_terminal,Ar-CN,Acyl-Cl,Alkyl-Alkynyl|Ar-C=N,,,Et3N,,,,,,75-24-1/304-59-6,n-Hexane/PhMe/THF/EtOAc/H2O,OR,"Organic Letters (2015), 17(6), 1433-1436",81,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,COC(=O)Cl.CNO>>COC(=O)N(C)O,|Acyl-Cl|CH3-NHR -> Alkyl-H,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:E2_competitor+SN2 | ehyb:sp3 | nclass:amine | amb:0,Acyl-Cl,CH3-NHR,,Alkyl-H,,,NaHCO3,,,,,,,THF/H2O,,"Journal of the American Chemical Society (2013), 135(31), 11521-11524",92,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,COc1cccc(N)c1.O=C(Cl)Oc1ccccc1>>COc1cccc(NC(=O)Oc2ccccc2)c1,|Acyl-Cl|Ar-NH2 -> [] | spectators: Ar-OR,sig:LGDisp+C-N | form:C-N | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Acyl-Cl,,None,,,Na2CO3,,,,,,,H2O,OR,"Journal of the Chemical Society of Pakistan (2013), 35(2), 386-391",87,0.86
