reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Negishi_coupling,Negishi,c1ccc([Zn]c2ccccc2)cc1.CCOC(=O)c1ccc(Br)cc1>>CCOC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-COOR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Zn*,Ar-Br,,Ar-Ar,NiCl2,,,HCl,,,,,13954-38-6,NMP/THF/H2O,COOR,"Chemistry - A European Journal (2011), 17(42), 11893-11904, S11893/1-S11893/118",95,0.65
Negishi_coupling,Multi-Event:Ann+LGDisp+C-C,Brc1cccc(Br)n1.Fc1ccc(C[Zn]Cl)cc1>>Fc1ccc(Cc2cccc(Cc3ccc(F)cc3)n2)cc1,|HeteroAr-Br|RCH2-Zn* -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-F|HeteroAr-H|Pyridine,sig:Ann+LGDisp+C-C | form:C(ar)-C(ar);C(ar)-F;C-C(ar) | form_labeled:C(ar)-C(ar);C(ar)-F;C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-F | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:1 | anom:multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,RCH2-Zn*,,Ar-Alkyl|Ar-F,Pd(PPh3)4,,,,,,NH4Cl,,,THF/H2O,Pyridine / F / HeteroAr,"Synthesis (2011), (21), 3496-3506",85,0.71
Negishi_coupling,Multi-Event:LGDisp+C-C,Ic1nccc2ccccc12.CCC(C)(C)[Zn]Br>>CCC(C)(C)c1nccc2ccccc12,|HeteroAr-I|R3C-Zn* -> Ar-Alkyl | spectators: HeteroAr-H|Isoquinoline,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Zn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-I,R3C-Zn*,,Ar-Alkyl,CuI,,,,,,LiCl,,,DMF,Isoquinoline / HeteroAr,"Angewandte Chemie, International Edition (2015), 54(28), 8236-8240",75,-0.71
Negishi_coupling,Negishi,CC(=O)c1ccc(Br)cc1.Br[Zn]c1ccccn1>>CC(=O)c1ccc(-c2ccccn2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-COR|HeteroAr-H|Pyridine|R_acidic-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(PPh3)4,,NaOH,HCl,,,,,,THF/H2O,Pyridine / COR / HeteroAr,"Tetrahedron Letters (2010), 51(2), 357-359",90,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,N#CCc1ccc(Br)cc1.CC(C)(C)C(=O)O[Zn]Cc1ccc(F)cc1>>N#CCc1ccc(Cc2ccc(F)cc2)cc1,|Ar-Br|RCH2-Zn* -> [] | spectators: Ar-Alkyl|Ar-F|Bn-CN|R_acidic-H,sig:LGDisp+C-C | form:C-C(ar) | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,RCH2-Zn*,,None,,,,,,,,,905459-27-0,THF,CN / F,"Angewandte Chemie, International Edition (2011), 50(39), 9205-9209, S9205/1-S9205/68",81,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,CCOC(=O)c1ccc(I)cc1.Cl[Zn]CCc1ccccc1>>CCOC(=O)c1ccc(CCc2ccccc2)cc1,|Ar-I|RCH2-Zn* -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-COOR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C(ar)-I;C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Zn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Zn*,,Ar-Alkyl,,,,HCl,,,,,1137889-87-2,THF/H2O,COOR,"Chemistry - A European Journal (2009), 15(6), 1499-1507",77,-2.06
Negishi_coupling,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1.CCCCCCCCCC[Zn]I>>CCCCCCCCCCc1ccc(OC)cc1,|Ar-Br|RCH2-Zn* -> Ar-Alkyl | spectators: Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,RCH2-Zn*,,Ar-Alkyl,,TMEDA,,,,,NH4Cl,,13965-03-2,THF/H2O,OR,"Organic Letters (2011), 13(15), 3818-3821",95,0.0
Negishi_coupling,Negishi,COc1ccccc1Cl.Br[Zn]c1ccccn1>>COc1ccccc1-c1ccccn1,|Ar-Cl|Ar-Zn* -> Ar-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Zn | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Zn*,,Ar-Ar,Pd2(dba)3,XPhos,NaHCO3,,,,,,,THF/H2O,Pyridine / HeteroAr / OR,"Journal of Organic Chemistry (2010), 75(23), 8330-8332",97,-0.71
Negishi_coupling,Multi-Event:LGDisp+C-C,N#Cc1ccc(I)cc1.CC(C)(C)OC(=O)N1CCC([Zn]I)CC1c1ccc(C(F)(F)F)cc1>>CC(C)(C)OC(=O)N1CC[C@@H](c2ccc(C#N)cc2)C[C@@H]1c1ccc(C(F)(F)F)cc1,|Ar-I|R2CH-Zn* -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-CF3|Ar-CN,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Zn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,R2CH-Zn*,,Ar-Alkyl,,,,,,,,,519143-14-7/2687-91-4,THF,CF3 / CN,"Journal of the American Chemical Society (2011), 133(13), 4774-4777",74,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,COc1ccccc1I.CCOC(=O)C#C[Zn]Br>>CCOC(=O)C#Cc1ccccc1OC,|Ar-I -> Ar-Alkynyl | spectators: Alkynyl-COOR|Ar-OR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkynyl] | break:C(ar)-I;C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Zn | lg:I | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Alkynyl-COOR,,Ar-Alkynyl,Pd2(dba)3,DPPF,,,,,NH4Cl,,,THF/H2O,COOR / OR,"Synthesis (2011), (4), 642-652",72,-0.71
Negishi_coupling,Multi-Event:LGDisp+C-C,Brc1ccncn1.COc1ccc(C[Zn]Cl)cc1>>COc1ccc(Cc2ccncn2)cc1,|HeteroAr-Br|RCH2-Zn* -> [] | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-C | form:C-C(ar) | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,RCH2-Zn*,,None,Pd(PPh3)4,,,,,,NH4Cl,,,THF/H2O,Pyrimidine / HeteroAr / OR,"Synthesis (2011), (21), 3496-3506",77,0.3
Negishi_coupling,Multi-Event:LGDisp+C-C,Ic1nccc2ccccc12.C=CCCC[Zn]Br>>C=CCCCc1nccc2ccccc12,|HeteroAr-I|RCH2-Zn* -> Ar-Alkyl | spectators: HeteroAr-H|Isoquinoline|RCH2-Alkenyl,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C(ar)-I;C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Zn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-I,RCH2-Zn*,,Ar-Alkyl,CuI,,,,,,LiCl,,,DMF,Isoquinoline / HeteroAr,"Angewandte Chemie, International Edition (2015), 54(28), 8236-8240",80,0.0
Negishi_coupling,Negishi,c1ccc([Zn]c2ccccc2)cc1.Brc1cncnc1>>c1ccc(-c2cncnc2)cc1,|Ar-Zn*|HeteroAr-Br -> Ar-Ar | spectators: HeteroAr-H|Pyrimidine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Zn*,HeteroAr-Br,,Ar-Ar,,,Na2CO3,,,,,,1202698-10-9,THF/Dioxane/NMP/H2O,Pyrimidine / HeteroAr,"Dalton Transactions (2011), 40(35), 8996-9003",96,0.83
Negishi_coupling,Negishi,N#Cc1ccc(Cl)cc1.CC(C)(C)C(=O)O[Zn]c1ccc(F)cc1>>N#Cc1ccc(-c2ccc(F)cc2)cc1,|Ar-Cl|Ar-Zn* -> Ar-Ar | spectators: Ar-CN|Ar-F,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-Cl;C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Zn | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Zn*,,Ar-Ar,,,,,,,,,905459-27-0,THF,CN / F,"Angewandte Chemie, International Edition (2011), 50(39), 9205-9209, S9205/1-S9205/68",80,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,Ic1nccc2ccccc12.CC(C)[Zn]Br>>CC(C)c1nccc2ccccc12,|HeteroAr-I|R2CH-Zn* -> Ar-Alkyl | spectators: HeteroAr-H|Isoquinoline,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Zn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-I,R2CH-Zn*,,Ar-Alkyl,CuI,,,,,,LiCl,,,DMF,Isoquinoline / HeteroAr,"Angewandte Chemie, International Edition (2015), 54(28), 8236-8240",79,-0.38
Negishi_coupling,Unknown,Clc1ccc2c(I)ccnc2c1.[Br-][Zn+2]1<-[CH2-]CC2OCCCO->12>>Clc1ccc2c(CCC3OCCCO3)ccnc2c1,,,HeteroAr-I,,,None,CuI,,,,,,LiCl,,,DMF,,"Angewandte Chemie, International Edition (2015), 54(28), 8236-8240",75,-1.28
Negishi_coupling,Multi-Event:LGDisp+C-C,Cc1ccc2cc(Br)ccc2n1.CC(CCc1ccccc1)[Zn]Br>>Cc1ccc2cc(C(C)CCc3ccccc3)ccc2n1,|HeteroAr-Br|R2CH-Zn* -> Ar-Alkyl | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,R2CH-Zn*,,Ar-Alkyl,,CPhos,,,,,LiCl,,,H2O/PhMe/THF,Quinoline / HeteroAr,"Organic Letters (2014), 16(17), 4638-4641",90,0.0
Negishi_coupling,Negishi,O=C(c1ccccc1)c1ccc(Cl)cc1.COc1ccc([Zn]Cl)cc1>>COc1ccc(-c2ccc(C(=O)c3ccccc3)cc2)cc1,|Ar-Cl|Ar-Zn* -> Ar-Ar | spectators: Ar-COR|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Zn | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-Zn*,,Ar-Ar,,,,,,,,,1620461-81-5,THF/NMP,COR / OR,"Organic & Biomolecular Chemistry (2014), 12(33), 6414-6424",91,0.71
Negishi_coupling,Multi-Event:LGDisp+C-C,N#Cc1cnc(Br)nc1N.Br[Zn]C1CCC1>>N#Cc1cnc(C2CCC2)nc1N,|HeteroAr-Br|R2CH-Zn* -> Ar-Alkyl | spectators: HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Pyrimidine,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,R2CH-Zn*,,Ar-Alkyl,Pd(PPh3)4,,,,,,,,,THF,Pyrimidine / NH2 / CN / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2015), 25(22), 5172-5177",98,0.0
Negishi_coupling,Kumada,CCCC[Mg]Br.CCOC(=O)c1ccccc1I>>CCCCc1ccccc1C(=O)OCC,|Ar-I|RCH2-Mg* -> Ar-Alkyl | spectators: Ar-COOR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C(ar)-I;C-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Mg | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,RCH2-Mg*,Ar-I,,Ar-Alkyl,,,,HCl,,,ZnCl2,,1137889-88-3,THF/H2O,COOR,"Chemistry - A European Journal (2009), 15(6), 1499-1507",78,-0.71
Negishi_coupling,Negishi,c1ccc([Zn]c2ccccc2)cc1.O=C1OCc2cc(Br)ccc21>>O=C1OCc2cc(-c3ccccc3)ccc21,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-COOR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Zn*,Ar-Br,,Ar-Ar,,,,HCl,,,,,1202698-10-9,THF/Dioxane/NMP/H2O,COOR,"Dalton Transactions (2011), 40(35), 8996-9003",96,0.71
Negishi_coupling,Multi-Event:LGDisp+C-C,[Li]C.COC(=O)c1ccc(Br)cc1>>COC(=O)c1ccc(C)cc1,|Ar-Br -> Ar-Alkyl | spectators: Ar-COOR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Li | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Li | lg:Br | nuc:C | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Alkyl-H,Ar-Br,,Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",PPh3,,HCl,,,ZnCl2,,790690-71-0,THF/H2O,COOR,"ChemCatChem (2013), 5(4), 1011-1019",77,0.0
Negishi_coupling,Negishi,Brc1ccccn1.CCOC(=O)c1ccc([Zn]I)cc1>>CCOC(=O)c1ccc(-c2ccccn2)cc1,|Ar-Zn*|HeteroAr-Br -> Ar-Ar | spectators: Ar-COOR|HeteroAr-H|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,Ar-Zn*,,Ar-Ar,,,,HCl,,,,,1227935-55-8,THF/NMP/H2O,Pyridine / COOR / HeteroAr,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22",95,-0.71
Negishi_coupling,Negishi,Clc1cc(Br)c2cccccc1-2.Cl[Zn]c1ccccc1>>Clc1cc(-c2ccccc2)c2cccccc1-2,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-Ar|Ar-Cl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,Pd(dba)2,SPhos,,,,,NH4Cl,,,THF/H2O,Cl,"Synthesis (2015), 47(4), 538-548",79,0.0
Negishi_coupling,Negishi,c1ccc(Oc2ccc([Zn]c3ccc(Oc4ccccc4)cc3)cc2)cc1.Clc1cccc(N(c2ccccc2)C2CCCCC2)n1>>c1ccc(Oc2ccc(-c3cccc(N(c4ccccc4)C4CCCCC4)n3)cc2)cc1,|Ar-OR|Ar-Zn*|HeteroAr-Cl -> Ar-Ar | spectators: Ar-NR2|HeteroAr-H|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Zn | lg:Cl | nuc:C | ringd:-2 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-Zn*|Ar-OR,HeteroAr-Cl,,Ar-Ar,NiCl2,,,HCl,,,,,13954-38-6,NMP/THF/H2O,Pyridine / NR2 / HeteroAr / OR,"Chemistry - A European Journal (2011), 17(42), 11893-11904, S11893/1-S11893/118",77,-1.15
Negishi_coupling,Multi-Event:LGDisp+C-C,Brc1ccc2[nH]ccc2c1.CC(C)[Zn]Br>>CC(C)c1ccc2[nH]ccc2c1,|HeteroAr-Br|R2CH-Zn* -> Ar-Alkyl | spectators: AromN-H|HeteroAr-H|Indole,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:Br-C(ar);C-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,R2CH-Zn*,,Ar-Alkyl,Pd(OAc)2,CPhos,,HCl,,,,,,THF/H2O,Indole / HeteroAr,"Journal of the American Chemical Society (2009), 131(22), 7532-7533",96,0.71
Negishi_coupling,Kumada,Cl[Mg]C1CCCCC1.O=C(O)c1ccccc1I>>O=C(O)c1ccccc1C1CCCCC1,|Ar-I|R2CH-Mg* -> Ar-Alkyl | spectators: Ar-COOH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C(ar)-I;C-Mg | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Mg | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,R2CH-Mg*,Ar-I,,Ar-Alkyl,,,,HCl,,,ZnCl2,,1137889-87-2,THF/H2O,COOH,"Chemistry - A European Journal (2009), 15(6), 1499-1507",94,0.71
Negishi_coupling,Negishi,COC(=O)c1ccc(Br)cc1.CCOC(=O)c1ccc([Zn]I)cc1>>CCOC(=O)c1ccc(-c2ccc(C(=O)OC)cc2)cc1,|Ar-Br|Ar-Zn* -> Ar-Ar | spectators: Ar-COOR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Zn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Zn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-Zn*,,Ar-Ar,,,,HCl,,,,,1227935-55-8,THF/NMP/H2O,COOR,"Chemistry - A European Journal (2010), 16(36), 11072-11081, S11072/1-S11072/22",75,-1.55
