reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Suzuki_miyaura,COc1ccc(B2OC(C)(C)C(C)(C)O2)cc1C.CC(C)(C)C(=O)Nc1ccc(Br)c(Nc2ccccc2)n1>>COc1ccc(-c2ccc(NC(=O)C(C)(C)C)nc2Nc2ccccc2)cc1C,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Ar-Alkyl|Ar-NHCOR|Ar-NHR|Ar-OR|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Cs2CO3,,,,,,,H2O/DMF,NHR / NHCOR / OR,"Journal of Medicinal Chemistry (2021), 64(12), 8621-8643",85.0,1.13
suzuki_miyaura,Unknown,OB(O)c1cccc2[nH]ccc12.CNC(=O)c1cc(C(=O)OC(C)(C)C)cc(CCl)n1>>CNC(=O)c1cc(C(=O)O)cc(Cc2cccc3[nH]ccc23)n1,Ar-CO2R|HeteroAr-B(OH)2 -> Ar-CO2H || Alkyl-NHCOR|Ar-CONHR|AromN-H|HeteroAr-H,HeteroAr-B(OH)2,Ar-CO2R|Bn-Cl,,Ar-Alkyl|Ar-CO2H,dppf-PdCl2,,K2CO3/NaOH,HCl,,,,,,Dioxane/H2O/EtOAc,CONHR / NHCOR,"Journal of Medicinal Chemistry (2021), 64(15), 10742-10771",96.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)OC(=O)n1cccc1B(O)O.Clc1nccc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1>>c1ccc(C(c2ccccc2)(c2ccccc2)n2cnc3c(-c4ccc[nH]4)nccc32)cc1.CC(C)(C)OC(=O)n1cccc1-c1nccc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1,HeteroAr-B(OH)2|HeteroAr-Cl -> AromN-H || Alkyl-AromN|Ar-Alkyl|HeteroAr-H,HeteroAr-B(OH)2,HeteroAr-Cl,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|AromN-H|HeteroAr-H,Pd(dba)2,XPhos,Cs2CO3,,,,,,,Dioxane/H2O,AromN,"Organic Letters (2022), 24(6), 1308-1312",37.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.CC(C)(C)c1cc(Br)c(N)c(-c2ccccc2CO)c1>>CC(C)(C)c1cc(-c2ccccc2)c(N)c(-c2ccccc2CO)c1,Ar-B(OH)2|Ar-Br -> Ar-Ar || Ar-Alkyl|Ar-Ar|Ar-NH2|Bn-OH,Ar-B(OH)2,Ar-Br,,Ar-Ar,PD(PPH3)4,,K2CO3,,,,,,,EtOH/PhMe/H2O,NH2 / OH,"Organic Letters (2022), 24(10), 1877-1882",78.0,0.0
suzuki_miyaura,Unknown,CCCCCCC1=C(Br)S[C-]([B+3]23[O-]C(C)(C)C[NH]2CC(C)(C)[O-]3)=C1CCCCCC.CN12CC(=O)[O-][B+3]1([C-]1=CC=C(Br)S1)[O-]C(=O)C2>>CCCCCCC1=C(Br)S[C-]([B+3]23[O-]C(C)(C)C[NH]2CC(C)(C)[O-]3)=C1CCCCCC.CN12CC(=O)[O-][B+3]1([C-]1=CC=C(Br)S1)[O-]C(=O)C2,[] -> [] || [],,,,None,RuPhos Pd G3,RuPhos,K3PO4,HCl,,,,,615-37-2,THF/H2O,,"Journal of the American Chemical Society (2022), 144(13), 5921-5929",99.0,1.04
suzuki_miyaura,Unknown,CCCCCCC1=C(Br)S[C-]([B+3]23[O-]C(C)(C)C[NH]2CC(C)(C)[O-]3)=C1CCCCCC.CCCCCCC1=C(Br)S[C-]([B+3]23[O-]C(=O)CN2(C)CC(=O)[O-]3)=C1>>CCCCCCC1=C(Br)S[C-]([B+3]23[O-]C(=O)CN2(C)CC(=O)[O-]3)=C1.CCCCCCC1=C(Br)S[C-]([B+3]23[O-]C(C)(C)C[NH]2CC(C)(C)[O-]3)=C1CCCCCC,[] -> [] || [],,,,None,RuPhos Pd G3,RuPhos,K3PO4,HCl,,,,,615-37-2,THF/H2O,,"Journal of the American Chemical Society (2022), 144(13), 5921-5929",82.0,0.46
suzuki_miyaura,Suzuki_miyaura,CCCCCCCCC(CCCCCC)CN1C(=O)c2ccc3c4c(Br)cc5c6c(ccc(c7c(Br)cc(c2c37)C1=O)c64)C(=O)N(CC(CCCCCC)CCCCCCCC)C5=O.CCCCN1C(=O)c2cccc3cc(B4OC(C)(C)C(C)(C)O4)cc(c23)C1=O>>CCCCCCCCC(CCCCCC)CN1C(=O)c2ccc3c4c(-c5cc6c7c(cccc7c5)C(=O)N(CCCC)C6=O)cc5c6c(ccc(c7c(-c8cc9c%10c(cccc%10c8)C(=O)N(CCCC)C9=O)cc(c2c37)C1=O)c64)C(=O)N(CC(CCCCCC)CCCCCCCC)C5=O,Ar-Bpin|Ar-Br -> Ar-CONR2 || Alkyl-NRCOR|Ar-CONR2,Ar-Br,Ar-Bpin,,Alkyl-NRCOR|Ar-Ar|Ar-CONR2,dppf-PdCl2,,K2CO3,,,,,,,Dioxane/H2O,CONR2 / NRCOR,"Organic Letters (2022), 24(12), 2414-2419",69.0,-1.25
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc(N)cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>Nc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-NH2|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NH2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cccc(C(=O)O)c2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>O=C(O)c1cccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)c1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CO2H|Ar-CONHR|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CO2H / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,COc1ccc(B2OC(C)(C)C(C)(C)O2)cc1.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>COc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-OR|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CONHR / F / NHCOR / OR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cccc(N)c2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>Nc1cccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)c1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-NH2|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NH2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,COC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>COC(=O)c1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|Ar-CONHR|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CO2R / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1[N+](=O)[O-]>>Cc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1[N+](=O)[O-],Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-NO2|AromN-H|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CONHR / F / NHCOR / NO2,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc(C(=O)O)cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>O=C(O)c1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CO2H|Ar-CONHR|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CO2H / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc([N+](=O)[O-])cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>O=C1NCCc2c(-c3ccc([N+](=O)[O-])cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-NO2|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CONHR / F / NHCOR / NO2,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>O=Cc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CHO|Ar-CONHR|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CHO / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC(C)(C)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>CC(C)(C)c1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc(C#N)cc2)OC1(C)C.O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23>>N#Cc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CN|Ar-CONHR|AromN-H|HeteroAr-F|HeteroAr-H,Ar-Bpin,HeteroAr-Br,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CN / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(OCc3ccccc3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(OCc4ccccc4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-OR|AromN-H|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,CONHR / F / NHCOR / OR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(B(O)O)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(B(O)O)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-B(OH)2|Ar-CONHR|AromN-H|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,B(OH)2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)N1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(C)N1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H|R2CH-NR2|RCH2-NR2,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CCN(CC)Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1>>CCN(CC)Cc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CN1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CN1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H|RCH2-NR2,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(N3CCOCC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(N4CCOCC4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-NR2|AromN-H|HeteroAr-F|HeteroAr-H|RCH2-OR,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR / OR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(=O)N1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(=O)N1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H|R_acidic-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR / NRCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(N3CCNCC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(N4CCNCC4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-NR2|AromN-H|HeteroAr-F|HeteroAr-H|RCH2-NHR,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NHR / NR2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(C(=O)C4CC4)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(C(=O)C5CC5)CC4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H|R2CH-CONR2|R_acidic-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / CONR2 / F / NHCOR / NRCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)(C)OC(=O)N1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(C)(C)OC(=O)N1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / N(R)CO2R / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCn4c(nnc4C(F)(F)F)C3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCn5c(nnc5C(F)(F)F)C4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-AromN|Alkyl-NHCOR|Ar-Alkyl|Ar-CF3|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,AromN / NR2 / CF3 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCCC(F)(F)C3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCCC(F)(F)C4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-F|Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CCOC(=O)C1CCCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)C1>>CCOC(=O)C1CCCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)C1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H|R2CH-CO2R|R_acidic-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CO2R / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(CCO)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(CCO)CC4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H|RCH2-NR2|RCH2-OH,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / OH / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCC(F)(F)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCC(F)(F)CC4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-F|Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(NC(=O)OC(C)(C)C)CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC1(NC(=O)OC(C)(C)C)CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / N(R)CO2R / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.C[C@@H]1CN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CCN1C(=O)OC(C)(C)C>>C[C@@H]1CN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CCN1C(=O)OC(C)(C)C,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / N(R)CO2R / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(c5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CF3|Ar-CONHR|Ar-NR2|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CF3 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)(C)OC(=O)NC1CCCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)C1>>CC(C)(C)OC(=O)NC1CCCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)C1,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-N(R)CO2R|Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / N(R)CO2R / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC1(C)OB(c2ccc(CN3CCN(c4ncccn4)CC3)cc2)OC1(C)C>>O=C1NCCc2c(-c3ccc(CN4CCN(c5ncccn5)CC4)cc3)[nH]c3cc(F)cc1c23,Ar-Bpin|HeteroAr-Br -> Ar-Ar || Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|Ar-NR2|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,NR2 / CONHR / F / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
