reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
SuFEx,Unknown,OCCc1ccccc1.O=S(=O)(F)c1ccc(-c2ccccc2)cc1>>O=S(=O)(OCCc1ccccc1)c1ccc(-c2ccccc2)cc1,|Ar-SO2F|RCH2-OH -> Alkyl-OSO2R | spectators: Ar-Alkyl|Ar-Ar,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,RCH2-OH,Ar-SO2F,,Alkyl-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",60.0,0.0
SuFEx,Unknown,OCCOc1ccccc1.O=S(=O)(F)c1ccc(C(F)(F)F)cc1>>O=S(=O)(OCCOc1ccccc1)c1ccc(C(F)(F)F)cc1,|Ar-SO2F|RCH2-OH -> Alkyl-OTs | spectators: Ar-CF3|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,RCH2-OH,Ar-SO2F,,Alkyl-OTs,,,BTMG,,,,,,999-97-3,MeCN,CF3 / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",80.0,0.0
SuFEx,Unknown,OCCOc1ccccc1.O=S(=O)(F)c1c(F)cccc1F>>O=S(=O)(OCCOc1ccccc1)c1c(F)cccc1F,|Ar-SO2F|RCH2-OH -> Alkyl-OSO2R | spectators: Ar-F|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,RCH2-OH,Ar-SO2F,,Alkyl-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,F / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",71.0,0.0
SuFEx,Unknown,CCO.O=S(=O)(F)c1ccc(F)cc1>>CCOS(=O)(=O)c1ccc(F)cc1,|Ar-SO2F|RCH2-OH -> Alkyl-OSO2R | spectators: Ar-F,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:F,broken_bond_element_without_reactant_motif:S,formed_bond_element_without_product_motif:O,formed_bond_element_without_product_motif:S,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0",RCH2-OH,Ar-SO2F,,Alkyl-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,F,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",100.0,0.0
SuFEx,Unknown,Cc1cc(C)cc(O)c1.O=S(=O)(F)C1CC1>>Cc1cc(C)cc(OS(=O)(=O)C2CC2)c1,|Ar-OH -> Ar-OMs | spectators: Ar-Alkyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",86.0,-0.71
SuFEx,Unknown,Oc1ccc2c(c1)OCO2.O=S(=O)(F)C1CC1>>O=S(=O)(Oc1ccc2c(c1)OCO2)C1CC1,|Ar-OH -> Ar-OMs | spectators: Ar-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",85.0,0.0
SuFEx,Unknown,CC(C)O.O=S(=O)(F)c1ccc2ccccc2c1>>CC(C)OS(=O)(=O)c1ccc2ccccc2c1,|Ar-SO2F|R2CH-OH -> Alkyl-OSO2R,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,R2CH-OH,Ar-SO2F,,Alkyl-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",50.0,-0.71
SuFEx,Unknown,Oc1ccc2c(c1)OCO2.O=C1c2ccccc2C(=O)N1CCS(=O)(=O)F>>O=C1c2ccccc2C(=O)N1CCS(=O)(=O)Oc1ccc2c(c1)OCO2,|Ar-OH -> Ar-OMs | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,CONR2 / NRCOR / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",74.0,0.0
SuFEx,Unknown,Oc1ccccc1.O=C1c2ccccc2C(=O)N1CCS(=O)(=O)F>>O=C1c2ccccc2C(=O)N1CCS(=O)(=O)Oc1ccccc1,|Ar-OH -> Ar-OMs | spectators: Alkyl-NRCOR|Ar-CONR2|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,CONR2 / NRCOR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",94.0,0.0
SuFEx,Unknown,Oc1ccc(Br)cc1.O=S(=O)(F)Cc1ccccc1>>O=S(=O)(Cc1ccccc1)Oc1ccc(Br)cc1,|Ar-OH -> Ar-OMs | spectators: Ar-Alkyl|Ar-Br|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,Br,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",90.0,0.0
SuFEx,Unknown,O=S(=O)(F)c1ccc2ccccc2c1.OC1CCOCC1>>O=S(=O)(OC1CCOCC1)c1ccc2ccccc2c1,|Ar-SO2F|R2CH-OH -> Alkyl-OSO2R | spectators: RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:F,broken_bond_element_without_reactant_motif:S,formed_bond_element_without_product_motif:O,formed_bond_element_without_product_motif:S,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0",Ar-SO2F,R2CH-OH,,Alkyl-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",92.0,0.0
SuFEx,Unknown,OC1CCCC1.O=S(=O)(F)c1ccc2ccccc2c1>>O=S(=O)(OC1CCCC1)c1ccc2ccccc2c1,|Ar-SO2F|R2CH-OH -> Alkyl-OSO2R,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:F,broken_bond_element_without_reactant_motif:S,formed_bond_element_without_product_motif:O,formed_bond_element_without_product_motif:S,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0",R2CH-OH,Ar-SO2F,,Alkyl-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",79.0,0.71
SuFEx,Unknown,O=S(=O)(F)Cc1ccccc1.Oc1ccc2c(c1)OCO2>>O=S(=O)(Cc1ccccc1)Oc1ccc2c(c1)OCO2,|Ar-OH -> Ar-OMs | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R_acidic-H,Ar-OH,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",75.0,0.0
SuFEx,Unknown,OCCc1ccccc1.O=S(=O)(F)c1ccc(C(F)(F)F)cc1>>O=S(=O)(OCCc1ccccc1)c1ccc(C(F)(F)F)cc1,|Ar-SO2F|RCH2-OH -> Alkyl-OTs | spectators: Ar-Alkyl|Ar-CF3,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,RCH2-OH,Ar-SO2F,,Alkyl-OTs,,,BTMG,,,,,,999-97-3,MeCN,CF3,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",82.0,0.0
SuFEx,Unknown,N#Cc1ccc(S(=O)(=O)F)cc1.OCCc1ccccc1F>>N#Cc1ccc(S(=O)(=O)OCCc2ccccc2F)cc1,|Ar-SO2F|RCH2-OH -> Alkyl-OTs | spectators: Ar-Alkyl|Ar-CN|Ar-F,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-SO2F,RCH2-OH,,Alkyl-OTs,,,BTMG,,,,,,999-97-3,MeCN,CN / F,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",98.0,0.0
SuFEx,Unknown,Cc1ccccc1O.O=S(=O)(F)Cc1ccccc1>>Cc1ccccc1OS(=O)(=O)Cc1ccccc1,|Ar-OH -> Ar-OMs | spectators: Ar-Alkyl|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",100.0,0.71
SuFEx,Unknown,Cc1ccccc1O.O=C1c2ccccc2C(=O)N1CCS(=O)(=O)F>>Cc1ccccc1OS(=O)(=O)CCN1C(=O)c2ccccc2C1=O,|Ar-OH -> Ar-OMs | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,CONR2 / NRCOR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",92.0,0.0
SuFEx,Unknown,Oc1ccccc1.O=S(=O)(F)C1CC1>>O=S(=O)(Oc1ccccc1)C1CC1,|Ar-OH -> Ar-OMs | spectators: R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",86.0,0.71
SuFEx,Unknown,Oc1ccc(Br)cc1.O=C1c2ccccc2C(=O)N1CCS(=O)(=O)F>>O=C1c2ccccc2C(=O)N1CCS(=O)(=O)Oc1ccc(Br)cc1,|Ar-OH -> Ar-OMs | spectators: Alkyl-NRCOR|Ar-Br|Ar-CONR2|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,Br / CONR2 / NRCOR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",75.0,0.0
SuFEx,Multi-Event:Ann+LGDisp+C-C,Oc1ccc(Br)cc1.O=S(=O)(F)C1CC1>>O=S(=O)(Oc1cccc(-c2ccccc2)c1)C1CC1,|Ar-Br|Ar-OH -> Ar-Ar | spectators: R_acidic-H,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;O-S | break_cls:Br-C;F-S | lg:Br | nuc:C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-Br|Ar-OH,R_acidic-H,,Ar-Ar|Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",99.0,0.0
SuFEx,Unknown,CN(C)c1cccc(O)c1.O=S(=O)(F)Cc1ccccc1>>CN(C)c1cccc(OS(=O)(=O)Cc2ccccc2)c1,|Ar-OH -> Ar-OMs | spectators: Ar-Alkyl|Ar-NR2|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R_acidic-H,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,NR2,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",87.0,0.0
SuFEx,Unknown,Oc1ccc(SC(F)(F)F)cc1.CCCOc1ccc(-c2cc(S(=O)(=O)F)on2)cc1OC>>CCCOc1ccc(-c2cc(S(=O)(=O)Oc3ccc(SC(F)(F)F)cc3)on2)cc1OC,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Alkyl-F|Ar-Ar|Ar-OR|Ar-SR|HeteroAr-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,F / HeteroAr / OR / SR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",100.0,0.0
SuFEx,Unknown,COc1ccc(O)cc1.CCOc1ccc(-c2onc(-c3cccc(N=[N+]=[N-])c3)c2S(=O)(=O)F)cc1OCC>>CCOc1ccc(-c2onc(-c3cccc(N=[N+]=[N-])c3)c2S(=O)(=O)Oc2ccc(OC)cc2)cc1OCC,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Ar-Ar|Ar-N3|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,N3 / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",83.0,0.0
SuFEx,Unknown,CN(C)c1cccc(O)c1.CC(C)c1ccc(-c2c(S(=O)(=O)F)c(-c3cccs3)nn2-c2ccccc2)cc1>>CC(C)c1ccc(-c2c(S(=O)(=O)Oc3cccc(N(C)C)c3)c(-c3cccs3)nn2-c2ccccc2)cc1,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-NR2|HeteroAr-H|Pyrazole|Thiophene,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,Pyrazole / Thiophene / AromN / NR2 / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",76.0,0.0
SuFEx,Unknown,COc1ccc(O)cc1F.O=S(=O)(F)c1nnn(Cc2ccccc2)c1-c1ccccc1>>COc1ccc(OS(=O)(=O)c2nnn(Cc3ccccc3)c2-c2ccccc2)cc1F,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-F|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,AromN / F / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",73.0,0.0
SuFEx,Unknown,CN(C)c1cccc(O)c1.O=S(=O)(F)c1nnn(Cc2ccccc2)c1-c1ccccc1>>CN(C)c1cccc(OS(=O)(=O)c2nnn(Cc3ccccc3)c2-c2ccccc2)c1,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-NR2,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,AromN / NR2,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",80.0,0.0
SuFEx,Unknown,COc1ccc(O)cc1.COc1ccccc1-c1cc(S(=O)(=O)F)on1>>COc1ccc(OS(=O)(=O)c2cc(-c3ccccc3OC)no2)cc1,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Ar-Ar|Ar-OR|HeteroAr-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,HeteroAr / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",81.0,0.71
SuFEx,Unknown,Oc1ccc2c(c1)OCO2.COc1ccc(C2=C(S(=O)(=O)F)C3C=CC2C3)cc1>>COc1ccc(C2=C(S(=O)(=O)Oc3ccc4c(c3)OCO4)C3C=CC2C3)cc1,|Ar-OH -> Ar-OMs | spectators: Ar-Alkenyl|Ar-OR|R2CH-Alkenyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,R2CH-Alkenyl,,Ar-OMs,,,BTMG,,,,,,999-97-3,MeCN,OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",88.0,0.0
SuFEx,Unknown,O=[N+]([O-])c1cccc(O)c1.COc1ccc(-c2cc(S(=O)(=O)F)on2)cc1>>COc1ccc(-c2cc(S(=O)(=O)Oc3cccc([N+](=O)[O-])c3)on2)cc1,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Ar-Ar|Ar-NO2|Ar-OR|HeteroAr-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,HeteroAr / NO2 / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",63.0,0.0
SuFEx,Unknown,COc1ccc(O)cc1.O=S(=O)(F)c1cc(-c2ccc3ccccc3c2)no1>>COc1ccc(OS(=O)(=O)c2cc(-c3ccc4ccccc4c3)no2)cc1,|Ar-OH|Ar-SO2F -> Ar-OSO2R | spectators: Ar-Ar|Ar-OR|HeteroAr-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:O-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-SO2F,,Ar-OSO2R,,,BTMG,,,,,,999-97-3,MeCN,HeteroAr / OR,"Angewandte Chemie, International Edition (2022), 61(4), e202112375",66.0,-0.71
SuFEx,Unknown,C1COCCN1.CC(C#Cc1ccccc1)(CCOC(=O)c1ccccc1)CS(=O)(=O)F>>CC(C#Cc1ccccc1)(CCOC(=O)c1ccccc1)CS(=O)(=O)N1CCOCC1,|RCH2-NHR -> RCH2-SO2NR2 | spectators: Alkyl-Alkynyl|Ar-Alkynyl|Ar-COOR|RCH2-OR|R_acidic-H,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component | mol:intermolecular_or_multi_component | form_cls:N-S | break_cls:F-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,Ar-COOR,,RCH2-SO2NR2,,,Et3N,,,,,,,MeCN,COOR / OR,"Angewandte Chemie, International Edition (2022), 61(12), e202115593",97.0,0.0
SuFEx,Unknown,CN.CC(C#Cc1ccccc1)(CCOC(=O)c1ccccc1)CS(=O)(=O)F>>CNS(=O)(=O)CC(C)(C#Cc1ccccc1)CCOC(=O)c1ccccc1,|CH3-NH2 -> RCH2-SO2NHR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|Ar-COOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.00) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:F,broken_bond_element_without_reactant_motif:S,formed_bond_element_without_product_motif:N,formed_bond_element_without_product_motif:S,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | nclass:amine | amb:0",CH3-NH2,Ar-COOR,,RCH2-SO2NHR,,,Et3N,,,,,,,MeCN/THF/H2O,COOR,"Angewandte Chemie, International Edition (2022), 61(12), e202115593",100.0,0.0
