reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.Cc1ccc(C=O)o1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(C)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-O; C-N; C-C; C-C | bond_formed_labeled: C-O; C-N; C-C; C-C | spectators: Ar-Alkyl|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",87,0.71
Hantzsch_synthesis,Baeyer_villiger_oxidation,O=Cc1ccc(CO)o1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(CO)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C(ar)-O; C-N; C-C; C-C | bond_formed_labeled: C(ar)-O; C-N; C-C; C-C | spectators: Bn-OH|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / OH / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",94,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.CCc1ccc(C=O)o1>>CCc1ccc(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C; C-C; C-C; C-C; C-O; C-N | bond_formed_labeled: C-C; C-C; C-C; C-C; C-O; C-N | spectators: Ar-Alkyl|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",86,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1ccc(-c2ccc(Cl)cc2)o1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccc(Cl)cc2)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Ar|Ar-Cl|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / Cl / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",87,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.Cc1cc(C=O)oc1C>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(C)c(C)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",81,-0.71
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.Cc1cc(C=O)oc1C>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cc(C)c(C)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-O; C-N; C-C; C-C | bond_formed_labeled: C-O; C-N; C-C; C-C | spectators: Ar-Alkyl|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",81,-0.71
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.O=Cc1ccc(-c2ccccc2Cl)o1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(-c2ccccc2Cl)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C(ar)-O; C(ar)-O; C-C(ar); C-N; C-C; C-C | bond_formed_labeled: C(ar)-O; C(ar)-O; C-C(ar); C-N; C-C; C-C | bond_broken: C-O | spectators: Ar-Ar|Ar-Cl|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / Cl / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",89,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1ccc(-c2ccc(Br)cc2)o1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccc(Br)cc2)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Ar|Ar-Br|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / Br / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",94,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.O=Cc1ccc(-c2ccccc2[N+](=O)[O-])o1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(-c2ccccc2[N+](=O)[O-])o1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C(ar)-O; C-N; C-N; C-C; C-C | bond_formed_labeled: C(ar)-O; C-N; C-N; C-C; C-C | spectators: Ar-Ar|Ar-NO2|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / HeteroAr / NO2,"European Journal of Organic Chemistry (2025), 28(28), e202500278",92,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1ccc(-c2ccccc2[N+](=O)[O-])o1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccccc2[N+](=O)[O-])o1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Ar|Ar-NO2|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / HeteroAr / NO2,"European Journal of Organic Chemistry (2025), 28(28), e202500278",95,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.Cc1ccc(-c2ccc(C=O)o2)c(Br)c1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(-c2ccc(C)cc2Br)o1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C(ar)-O; C(ar)-O; C-C(ar); C-N; C-C; C-C | bond_formed_labeled: C(ar)-O; C(ar)-O; C-C(ar); C-N; C-C; C-C | bond_broken: C-O | spectators: Ar-Alkyl|Ar-Ar|Ar-Br|Furan|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/112269-92-8,,Furan / Br / HeteroAr,"European Journal of Organic Chemistry (2025), 28(28), e202500278",91,0.0
