reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,O=C(OCCCCCO)c1ccccc1>>O=CCCCCOC(=O)c1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-CO2R,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R,"Journal of the American Chemical Society (2020), 142(9), 4493-4499",100,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[Si](OC(CCCCO)CCCCO[Si](C)(C)C(C)(C)C)(C(C)C)C(C)C>>CC(C)[Si](OC(CCCC=O)CCCCO[Si](C)(C)C(C)(C)C)(C(C)C)C(C)C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Si*,"Angewandte Chemie, International Edition (2020), 59(16), 6622-6626",89,-0.14
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCOC(c1ccc(F)cc1)c1ccc(F)cc1>>O=CCCOC(c1ccc(F)cc1)c1ccc(F)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-F|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM/H2O,F / OR,"European Journal of Organic Chemistry (2020), 2020(14), 2028-2032",84,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCCCCCCCCCCO>>CCCCCCCCCCCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,,"European Journal of Medicinal Chemistry (2020), 186111854",77,-0.98
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C/C(=C\CC[C@H](C)CO)C(=O)OC(C)(C)C>>C/C(=C\CC[C@H](C)C=O)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-CO2R|Alkyl-Alkenyl|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,CO2R,"RSC Advances (2020), 10(29), 16882-16885",84,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@@H]1OC(C)(C)O[C@@H]1[C@H](CCO)NC(=O)OC(C)(C)C>>C[C@@H]1OC(C)(C)O[C@@H]1[C@H](CC=O)NC(=O)OC(C)(C)C,|RCH2-OH -> RCH2-CHO | spectators: R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OR,"Organic & Biomolecular Chemistry (2008), 6(14), 2544-2553",84,-0.71
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,COc1ccc(COCC2=C[C@@H](OC(C)=O)[C@H]3O[C@H]3[C@@H]2O)cc1>>COc1ccc(COCC2=CC(=O)[C@H]3O[C@H]3C2=O)cc1,|Alkyl-CO2R|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-OR|Bn-OR|R2CH-OR|RCH2-Alkenyl|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00),R2CH-Alkenyl|Alkyl-CO2R|R2CH-OH,,,Alkenyl-COR,,,K2CO3/NaHCO3,,TEMPO/PIDA,,NH4Cl,,,MeOH/H2O/DCM,OR,"European Journal of Organic Chemistry (2020), 2020(26), 3981-3988",85,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@H](CO)C[C@@H](C)C(=O)OC(C)(C)C>>C[C@H](C=O)C[C@@H](C)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: R2CH-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CO2R,"European Journal of Organic Chemistry (2020), 2020(29), 4547-4557",94,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC1(C)OC[C@H]2O[C@@H](n3cccn3)[C@H](O)[C@@H]2O1>>CC1(C)OC[C@H]2O[C@@H](n3cccn3)C(=O)[C@@H]2O1,|R2CH-OH -> R2CH-COR | spectators: Alkyl-AromN|HeteroAr-H|Pyrazole|R2CH-OR|R3C-OR|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,R2CH-COR|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Pyrazole / AromN / HeteroAr / OR,"Science (Washington, DC, United States) (2020), 369(6504), 725-730",92,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,COc1ccc(/C=C/[C@@H]2C[C@@H](O)C=C[C@H]2c2ccc(OC)c(OC)c2)cc1OC>>COc1ccc(/C=C/[C@@H]2CC(=O)C=C[C@H]2c2ccc(OC)c(OC)c2)cc1OC,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Bioorganic & Medicinal Chemistry Letters (2020), 30(20), 127497",95,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,O=C1c2cc3ccccc3cc2C(=O)N1c1cccc(CO)c1>>O=Cc1cccc(N2C(=O)c3cc4ccccc4cc3C2=O)c1,|Bn-OH -> Ar-CHO | spectators: Ar-CONR2|Ar-NRCOR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA/TEMPO,,,,,DCM,CONR2 / NRCOR,"Journal of Porphyrins and Phthalocyanines (2015), 19(1/3), 479-491",92,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCC[C@@H]1O[C@H]1CO>>CCCCC[C@@H]1O[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,OR,"Organic & Biomolecular Chemistry (2011), 9(6), 1960-1971",82,0.59
Oxidation-BAIB,Multi-Event:Ann+C-O,OCC#Cc1ccccc1>>O=C(O)C#Cc1ccccc1.O=CC#Cc1ccccc1,|Alkyl-Alkynyl|Propargyl-OH -> Ar-Alkynyl | spectators: Ar-Alkynyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation,Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,Ar-Alkynyl,Manganese (III) oxide,,,,PIDA,,,,MgSO4,DCE,,"RSC Advances (2015), 5(43), 33923-33929",5,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(COC/C(C)=C/CCO)cc1>>COc1ccc(COC/C(C)=C/CC=O)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-OR|Bn-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Organic Letters (2021), 23(4), 1175-1180",75,-0.71
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](OCCCCO)(c1ccccc1)c1ccccc1.C=O>>C=C(C=O)CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,|RCH2-OH|Unclassified-Reactant -> Alkenyl-CHO | spectators: Ar-Si*,form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-OH,,,Alkenyl-CHO|RCH2-Alkenyl,,,,,TEMPO/PIDA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution/506-59-2",DCM/H2O/DCE,Si*,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(1), 105-108",77,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CC(C)C[C@H](C)[C@@H](O)C(C)(C)CO.CC(C)C[C@H](C)[C@H](O)C(C)(C)CO>>CC(C)C[C@H](C)C(=O)C(C)(C)C(=O)O,|R2CH-OH|RCH2-OH -> R3C-COR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",RCH2-OH|R2CH-OH,RCH2-OH|R2CH-OH,,R3C-CO2H|R3C-COR|R_acidic-H,,,,,PIDA,,,,"57625-08-8/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,,"Angewandte Chemie, International Edition (2021), 60(10), 5162-5167",81,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[C@H](NC(=O)OC(C)(C)C)/C(Cl)=C/[C@H](CO)Cc1ccccc1>>CC(C)[C@H](NC(=O)OC(C)(C)C)/C(Cl)=C/[C@H](C=O)Cc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-Cl|Ar-Alkyl|R2CH-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Cl,"Journal of Organic Chemistry (2021), 86(7), 5091-5101",71,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)/C(Cl)=C/[C@H](CO)Cc1ccccc1>>CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)/C(Cl)=C/[C@H](C=O)Cc1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-Cl|Ar-Alkyl|Ar-Ar|R2CH-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Cl,"Journal of Organic Chemistry (2021), 86(7), 5091-5101",93,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC[C@H](O)[C@@H](C)[C@H]1O[C@@H]1C[C@H](C)CO>>CC[C@H](O)[C@@H](C)[C@H]1O[C@@H]1C[C@H](C)C=O,|RCH2-OH -> R2CH-CHO | spectators: R2CH-OH|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OH / OR,"Journal of the American Chemical Society (2021), 143(13), 4915-4920",80,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,CCCCCCCCCCCCC[C@H](O)C[C@H]1C[C@@H](O)C[C@@]2(C[C@@H]3OC(=O)C=C[C@@H]3O2)O1>>CCCCCCCCCCCCC[C@H](O)C[C@H]1CC(=O)C[C@@]2(C[C@@H]3OC(=O)C=C[C@@H]3O2)O1,|R2CH-OH -> RCH2-COR | spectators: Alkenyl-CO2R|R2CH-Alkenyl|R3C-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM/H2O,OH / CO2R / OR,"Journal of Organic Chemistry (2021), 86(9), 6351-6360",72,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC[Si](CC)(CC)O[C@H]1CCC[C@]2(C)[C@@H]([C@H](C)CO)CC[C@@H]12>>CC[Si](CC)(CC)O[C@H]1CCC[C@]2(C)[C@@H]([C@H](C)C=O)CC[C@@H]12,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,Si*,"Organic Process Research & Development (2021), 25(4), 982-987",91,0.72
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCCCCCl>>O=CCCCCCCl,|RCH2-OH -> RCH2-CHO | spectators: RCH2-Cl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,Cl,"Nature Communications (2021), 12(1), 1644",86,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CO[C@@H]1C[C@H]2O[C@H]3[C@H](C)[C@@H](O)[C@H](CCO)O[C@H]3C[C@H]2O1>>CO[C@@H]1C[C@H]2O[C@H]3[C@H](C)[C@@H](O)[C@H](CC=O)O[C@H]3C[C@H]2O1,|RCH2-OH -> RCH2-CHO | spectators: R2CH-OH|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,OH / OR,"Journal of the American Chemical Society (2021), 143(24), 9267-9276",85,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC[C@H]1C[C@H](C)[C@@]2(NC1=O)O[C@@H](CCO)[C@H](C)[C@H](O)[C@@H]2C>>CC[C@H]1C[C@H](C)[C@@]2(NC1=O)O[C@@H](CC=O)[C@H](C)[C@H](O)[C@@H]2C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-NHCOR|R2CH-CONHR|R2CH-OH|R3C-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OH / CONHR / NHCOR / OR,"Angewandte Chemie, International Edition (2021), 60(31), 17045-17052",91,0.0
Oxidation-BAIB,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc(C(F)(F)F)cc1>>CC(=O)c1ccc(C(F)(F)F)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-CF3,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,PIDA,,TBAB,,,H2O,CF3,"Chinese Chemical Letters (2004), 15(10), 1149-1152",100,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C/C(=C\I)CCCCO>>C/C(=C\I)CCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-I|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,I,"Journal of the American Chemical Society (2012), 134(50), 20276-20278",83,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(COCCC[C@H](O)[C@@H](C)/C=C/CO)cc1>>COc1ccc(COCCC[C@H](O)[C@@H](C)/C=C/C=O)cc1,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-OR|Bn-OR|R2CH-Alkenyl|R2CH-OH,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OH / OR,"European Journal of Organic Chemistry (2016), 2016(13), 2300-2307",95,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C=C/C=C(\C)CCC1(C)CCC=C1CO>>C=C/C=C(\C)CCC1(C)CCC=C1C=O,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Alkenyl-Alkenyl|R3C-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,PIDA/TEMPO,,,,,DCM,,"Journal of Organic Chemistry (2006), 71(18), 6892-6897",75,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](C)(C)OCCCCCO>>CC(C)(C)[Si](C)(C)OCCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,Si*,"Tetrahedron: Asymmetry (2015), 26(1), 24-28",82,-1.46
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCc1ccncc1>>O=Cc1ccncc1,|Bn-OH -> Ar-CHO | spectators: HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Bn-OH,,,Ar-CHO,,,,,PIDA,,Im,,58356-66-4,DCM,Pyridine / HeteroAr,"Journal of Chemical Research (2007), (4), 252-256",99,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,C[C@@]12[C@@H](CCCC[C@@H]1O)CN1C(=O)CCC[C@@H]12>>C[C@]12C(=O)CCCC[C@H]1CN1C(=O)CCC[C@@H]12,|R2CH-OH -> RCH2-COR | spectators: Alkyl-NRCOR|RCH2-CONR2|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,PIDA,,,,872598-44-2,DCM,CONR2 / NRCOR,"Organic Letters (2009), 11(8), 1833-1836",100,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)/C=C(\C[C@@H](CCO)O[Si](C)(C)C(C)(C)C)OCc1ccc(OC)cc1>>CCOC(=O)/C=C(\C[C@@H](CC=O)O[Si](C)(C)C(C)(C)C)OCc1ccc(OC)cc1,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-CO2R|Alkenyl-OR|Alkyl-Si*|Ar-OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / OR / Si*,"Organic & Biomolecular Chemistry (2013), 11(36), 6186-6194",80,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,C[C@@H](CO)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C>>C[C@@H](C=O)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,TEMPO/PIDA,,,,,DCM,Si*,"Tetrahedron Letters (2002), 43(8), 1433-1436",75,-1.95
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCC[C@H](C)CO>>CCCC[C@H](C)C=O,|RCH2-OH -> R2CH-CHO,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,,"Tetrahedron Letters (2011), 52(40), 5124-5127",82,0.0
Oxidation-BAIB,Oxidation_secondary_alcohol_to_ketone,COCOc1c(C/C=C(\C)CC(O)C=C(C)C)c(OC)cc2c1CN(CCc1ccccc1)C2=O>>COCOc1c(C/C=C(\C)CC(=O)C=C(C)C)c(OC)cc2c1CN(CCc1ccccc1)C2=O,|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Alkenyl|Ar-Alkyl|Ar-CONR2|Ar-OR|Bn-LactamN|RCH2-Alkenyl|RCH2-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl|R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,NaHCO3,,PIDA,,,,"57625-08-8/Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,CONR2 / LactamN / OR,"Journal of Organic Chemistry (2014), 79(11), 5227-5238",84,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)[Si](C#CC[C@H](C)CO)(C(C)C)C(C)C>>CC(C)[Si](C#CC[C@H](C)C=O)(C(C)C)C(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Alkynyl|Alkynyl-Si*|Propargyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,PIDA/TEMPO,,,,,DCM/H2O,Si*,"Chemistry - A European Journal (2008), 14(1), 311-318",79,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,COC(=O)[C@]12CCC(C(C)C)=C1[C@H]1C[C@@H](O)C(CO)=C[C@H](O)[C@]1(C)CC2>>COC(=O)[C@]12CCC(C(C)C)=C1[C@H]1C[C@@H](O)C(C=O)=C[C@H](O)[C@]1(C)CC2,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: R2CH-Alkenyl|R2CH-OH|R3C-Alkenyl|R3C-CO2R,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,PIDA/TEMPO,,,,,MeCN/DCM,OH / CO2R,"Angewandte Chemie, International Edition (2013), 52(29), 7569-7573",80,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,OCCCCCC(O)c1ccccc1>>O=CCCCCC(=O)c1ccccc1.O=CCCCCC(O)c1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|R2CH-OH,sig:Ann+C-O+C-C | form:C(ar)-O;C-C(ar) | form_labeled:C(ar)-O;C-C(ar) | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation,RCH2-OH,,,Ar-COR|RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OH,"Angewandte Chemie, International Edition (2013), 52(31), 8093-8097",5,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCCCCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H](CCO)O[Si](CC)(CC)CC>>CCCCCCCCCCCCCCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H](CC=O)O[Si](CC)(CC)CC,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,7757-83-7,DCM/H2O,Si*,"Chemistry - A European Journal (2010), 16(46), 13749-13756, S13749/1-S13749/80",95,0.99
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CON1C(=O)[C@@]2(C=C(CO)[C@H]3CO[C@@H]2C(=O)C3)c2ccccc21>>CON1C(=O)[C@@]2(C=C(C=O)[C@H]3CO[C@@H]2C(=O)C3)c2ccccc21,|RCH2-Alkenyl|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkyl|Ar-NRCOR|R2CH-Alkenyl|R3C-Alkenyl|RCH2-COR|RCH2-OR|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|RCH2-OH,,,Alkenyl-CHO,,,,,TEMPO/PIDA,,,,,DCM,COR / NRCOR / OR,"Pure and Applied Chemistry (2012), 84(7), 1643-1650",90,0.0
Oxidation-BAIB,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccccc1)c1ccncc1>>O=C(c1ccccc1)c1ccncc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,PIDA,,,,71-91-0,H2O,Pyridine / HeteroAr,"Tetrahedron Letters (2009), 50(26), 3227-3229",75,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CCOC(=O)/C(C)=C/C=C\[C@@H](CO)OC>>CCOC(=O)/C(C)=C/C=C\[C@@H](C=O)OC,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-Alkenyl|Alkenyl-CO2R|Alkyl-Alkenyl|R2CH-Alkenyl|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,,DCM,CO2R / OR,"Journal of Organic Chemistry (2010), 75(9), 2820-2835",93,0.0
Oxidation-BAIB,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](C)(C)OC[C@H]1O[C@H]1CO>>CC(C)(C)[Si](C)(C)OC[C@H]1O[C@H]1C=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R2CH-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,PIDA/TEMPO,,,,ammonium thiosulfate,DCM/H2O,OR / Si*,"Organic & Biomolecular Chemistry (2012), 10(20), 3988-3990",95,1.15
