reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,BrCCSc1ccccc1.Nc1ccc2c(c1)C(=O)NC2=O.[K]>>Nc1ccc2c(c1)C(=O)N(CCSc1ccccc1)C2=O,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-NH2|Ar-SR | events: LGDisp+C-N,RCH2-Br,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,NH2 / SR,"Zhongguo Yiyao Gongye Zazhi (2010), 41(4), 251-253",0.0,-0.71
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccc(Br)cc1.O=C1NC(=O)c2ccccc21.[K]>>O=C(CN1C(=O)c2ccccc2C1=O)c1ccc(Br)cc1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-Br|Ar-COR|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,,Br / COR,"Yakugaku Zasshi (1991), 111(7), 359-64",96.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.ClCC1CO1>>O=C1c2ccccc2C(=O)N1CC1CO1,|Ar-CONHR|RCH2-Cl -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-Cl | spectators: RCH2-OR | events: LGDisp+C-N,Ar-CONHR,RCH2-Cl,,Alkyl-NRCOR|Ar-CONR2,,,K2CO3,,,,,,,,OR,"Youji Huaxue (2013), 33(3), 640-642",89.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,CI.O=S(=O)(Nc1ccccc1)C(F)(F)F>>CN(c1ccccc1)S(=O)(=O)C(F)(F)F,|Alkyl-SO2NHR|CH3-I -> Alkyl-SO2NR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-I | spectators: Alkyl-F | events: LGDisp+C-N,CH3-I,Alkyl-SO2NHR,,Alkyl-SO2NR2,,,,,,,,,,,F,"Tetrahedron Letters (1973), (39), 3839-42",94.0,0.0
Gabriel_amine_synthesis,Event:C-N,CC(C)(C)OC(=O)N1CCc2ccccc2[C@@H]1CO.O=C1NC(=O)c2ccccc21>>CC(C)(C)OC(=O)N1CCc2ccccc2[C@@H]1CN1C(=O)c2ccccc2C1=O,|Ar-CONHR|RCH2-OH -> Ar-CONR2 | spectators: Ar-Alkyl,RCH2-OH,Ar-CONHR,,Alkyl-NRCOR|Ar-CONR2,,PPh3,,,,,,,2446-83-5,H2O/DCM,,"World Intellectual Property Organization, WO2015055127 A1 2015-04-23",71.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].O=[N+]([O-])c1ccccc1OCCCBr>>O=C1c2ccccc2C(=O)N1CCCOc1ccccc1[N+](=O)[O-],|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-NO2|Ar-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,H2O/DMF,NO2 / OR,"Huaxue Xuebao (2006), 64(11), 1151-1156",73.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CCOC(=O)C(C)Br.CC(C)(C)OC(=O)NC(=O)OC(C)(C)C.[K]>>CCOC(=O)C(C)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,|Alkyl-H|Inorganic|R2CH-Br -> [] | spectators: R2CH-CO2R|R_acidic-H | events: LGDisp+C-N,R2CH-Br,Alkyl-H,Inorganic,None,,,,,,,,,,DMF,CO2R,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1992), (2), 245-53",90.0,1.38
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,OCCCl.O=C1NC(=O)c2ccccc21.[K]>>O=C1c2ccccc2C(=O)N1CCO,|Ar-CONHR|Inorganic|RCH2-Cl -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-Cl | spectators: RCH2-OH | events: LGDisp+C-N,RCH2-Cl,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,OH,"Jingxi Huagong Zhongjianti (2004), 34(4), 30-32",86.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CCCCBr.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCCCN(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,|Inorganic|RCH2-Br -> [] | spectators: Alkyl-H | events: LGDisp+C-N,RCH2-Br,Alkyl-H,Inorganic,None,,,,,,,,,,,,"Synthesis (1982), (11), 922-4",78.0,0.0
Gabriel_amine_synthesis,Event:C-N,O=C1NC(=O)c2ccccc21.[K].O=[N+]([O-])c1ccccc1S(=O)(=O)OCC(F)(F)C(F)F>>O=C1c2ccccc2C(=O)N1CC(F)(F)C(F)F,|Alkyl-OSO2R|Ar-CONHR|Ar-NO2|Inorganic -> Ar-CONR2 | spectators: Alkyl-F,Ar-CONHR,Inorganic,Ar-NO2|Alkyl-OSO2R,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,Sulfolane,F,"Nippon Kagaku Kaishi (1985), (4), 796-8",0.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,C=CCBr.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>C=CCN(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,|Allyl-Br|Inorganic -> Alkenyl-H | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Alkyl-H | events: LGDisp+C-N,Allyl-Br,Alkyl-H,Inorganic,Alkenyl-H,,,,,,,,,,,,"Synthesis (1982), (11), 922-4",71.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.CC1(C)OB(c2ccc(CBr)cc2)OC1(C)C>>CC1(C)OB(c2ccc(CN3C(=O)c4ccccc4C3=O)cc2)OC1(C)C,|Ar-CONHR|Bn-Br -> Ar-CONR2 | spectators: Ar-Bpin | events: LGDisp+C-N,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,Me2CO,Bpin,"World Intellectual Property Organization, WO2006081807 A2 2006-08-10",90.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CCCCCCCCBr.CCOC(=O)C(=O)NC(=O)OCc1ccccc1>>CCCCCCCCN(C(=O)OCc1ccccc1)C(=O)C(=O)OCC,|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-Alkyl | events: LGDisp+C-N,RCH2-Br,Ar-Alkyl,,Alkyl-NRCOR,,,KOtBu,,,,,,,DMF/DCM,,"Synthetic Communications (1999), 29(15), 2685-2693",73.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,Cc1ccc(C(=O)CBr)cc1.Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1>>Cc1ccc(C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-COR|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Ar-SO2NHR,,Ar-SO2NR2,,,,,,,,,,,COR,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9",70.0,0.75
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].CCO[13C](=O)[13CH2]Br>>CCO[13C](=O)[13CH2]N1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: RCH2-CO2R|R_acidic-H | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,NaOH,,,,,,,DMF/H2O,CO2R,"Journal of Labelled Compounds & Radiopharmaceuticals (2002), 45(7), 569-576",77.0,0.0
Gabriel_amine_synthesis,Event:C-N,CC(C)(C)CO.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCOP(=O)(OCC)N(CC(C)(C)C)C(=O)OC(C)(C)C,|RCH2-OH -> [] | spectators: Alkyl-H,RCH2-OH,Alkyl-H,,None,,PPh3,,,,,,,1972-28-7,PhH,,"Liebigs Annalen der Chemie (1986), (2), 402-5",0.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1.CC(C)(C)OC(=O)C(F)Br>>CC(C)(C)OC(=O)C(F)N1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,|Alkyl-Br|Alkyl-CO2R|Alkyl-F|R3C-CONHR -> R3C-CONR2 | spectators: Ar-Alkyl|R3C-LactamN|R_acidic-H | events: LGDisp+C-N,R3C-CONHR,Alkyl-CO2R|Alkyl-Br|Alkyl-F,,Alkyl-NRCOR|R2CH-CO2R|R2CH-F|R3C-CONR2,,,NaH,,,,TBAB,,,THF,LactamN,"Chemical Communications (Cambridge) (2000), (9), 785-786",67.0,0.0
Gabriel_amine_synthesis,Multi-Event:Ann+LGDisp+C-N,O=C(NC[C@H]1c2ccccc2CCN1C(=O)CCl)C1CCCCC1>>O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@@H]2C1,|Alkyl-NHCOR|R2CH-CONHR|RCH2-Cl -> R2CH-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-Cl | spectators: Alkyl-NRCOR|Ar-Alkyl|RCH2-CONR2|R_acidic-H | events: Ann+LGDisp+C-N,Alkyl-NHCOR|RCH2-Cl|R2CH-CONHR,,,R2CH-CONR2,,,NaOH,,,,,,56-37-1,H2O/DCM,CONR2 / NRCOR,"World Intellectual Property Organization, WO2015055127 A1 2015-04-23",0.0,0.0
Gabriel_amine_synthesis,Event:C-N,OCC1CO1.O=C1NC(=O)/C(=C/c2ccc(Cl)cc2)N1>>O=C1N/C(=C\c2ccc(Cl)cc2)C(=O)N1CC1CO1,|Alkenyl-CONHR|RCH2-OH -> Alkenyl-CONR2|Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkenyl-LactamN|Ar-Alkenyl|Ar-Cl|RCH2-OR,RCH2-OH,Alkenyl-CONHR,,Alkenyl-CONR2|Alkyl-NRCOR,,PPh3,,,,,,,1972-28-7,DMF/H2O,Cl / LactamN / OR,"European Journal of Medicinal Chemistry (2015), 101313-325",28.0,0.71
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.BrC(c1ccccc1)c1ccccc1>>O=C1c2ccccc2C(=O)N1C(c1ccccc1)c1ccccc1,|Ar-CONHR|R2CH-Br -> Alkyl-NRCOR | spectators: Ar-Alkyl | events: LGDisp+C-N,Ar-CONHR,R2CH-Br,,Alkyl-NRCOR|Ar-CONR2,,,K2CO3,,,,,,,,,"Asian Journal of Chemistry (2011), 23(5), 2165-2168",0.0,0.0
Gabriel_amine_synthesis,Event:C-N,CCCCCCC(C)O.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCCCCCC(C)N(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,|R2CH-OH -> [] | spectators: Alkyl-H,R2CH-OH,Alkyl-H,,None,,PPh3,,,,,,,1972-28-7,PhH,,"Liebigs Annalen der Chemie (1986), (2), 402-5",0.0,0.0
Gabriel_amine_synthesis,Event:C-N,CC1(C)OB(c2cc(CO)ccc2F)OC1(C)C.O=C1NC(=O)c2ccccc21.[K]>>CC1(C)OB(c2cc(CN3C(=O)c4ccccc4C3=O)ccc2F)OC1(C)C,|Ar-CONHR|Bn-OH|Inorganic -> Ar-CONR2 | spectators: Ar-Bpin|Ar-F,Bn-OH,Ar-CONHR,Inorganic,Ar-CONR2|Bn-LactamN,,,DIPEA/K2CO3,,,,,MsCl,,DCM/DMF,Bpin / F,"Molecules (2013), 18(10), 12346-12367",75.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CC1(c2cccc3ccccc23)NC(=O)NC1=O.BrCCCCBr>>CC1(c2cccc3ccccc23)NC(=O)N(CCCCBr)C1=O,|R3C-CONHR|RCH2-Br -> R3C-CONR2 | spectators: Ar-Alkyl|R3C-LactamN | events: LGDisp+C-N,R3C-CONHR,RCH2-Br,,Alkyl-NRCOR|R3C-CONR2,,,K2CO3,,,,,,56-37-1,Me2CO,Br / LactamN,"European Journal of Medicinal Chemistry (2015), 101313-325",57.0,0.71
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccc2ccccc2c1.O=C1NC(=O)c2ccccc21.[K]>>O=C(CN1C(=O)c2ccccc2C1=O)c1ccc2ccccc2c1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-COR|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,,COR,"Yakugaku Zasshi (1991), 111(7), 359-64",99.0,0.0
Gabriel_amine_synthesis,Event:C-N,OCC1CO1.O=C1NC(=O)/C(=C/c2ccc(Cl)cc2Cl)N1>>O=C1N/C(=C\c2ccc(Cl)cc2Cl)C(=O)N1CC1CO1,|Alkenyl-CONHR|RCH2-OH -> Alkenyl-CONR2|Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O | spectators: Alkenyl-LactamN|Ar-Alkenyl|Ar-Cl|RCH2-OR,RCH2-OH,Alkenyl-CONHR,,Alkenyl-CONR2|Alkyl-NRCOR,,PPh3,,,,,,,1972-28-7,DMF/H2O,Cl / LactamN / OR,"European Journal of Medicinal Chemistry (2015), 101313-325",17.0,-0.71
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C(CBr)c1ccccc1.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCOP(=O)(OCC)N(CC(=O)c1ccccc1)C(=O)OC(C)(C)C,|Alkyl-H|Inorganic|RCH2-Br -> [] | spectators: Ar-COR|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Alkyl-H,Inorganic,None,,,,,,,,,,,COR,"Synthesis (1982), (11), 922-4",92.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].N#Cc1ccc(-c2ccc(OCCCCCCBr)cc2)cc1>>N#Cc1ccc(-c2ccc(OCCCCCCN3C(=O)c4ccccc4C3=O)cc2)cc1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-Ar|Ar-CN|Ar-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,CN / OR,"Jingxi Huagong (2005), 22(11), 806-808",92.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CCOC(=O)C(C)Br.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCOC(=O)C(C)N(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,|Alkyl-H|Inorganic|R2CH-Br -> [] | spectators: R2CH-CO2R|R_acidic-H | events: LGDisp+C-N,R2CH-Br,Alkyl-H,Inorganic,None,,,,,,,,,,,CO2R,"Synthesis (1982), (11), 922-4",58.0,0.1
Gabriel_amine_synthesis,Event:C-N,O=C1NC(=O)c2ccccc21.[K].O=[N+]([O-])c1ccccc1S(=O)(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F>>O=C1c2ccccc2C(=O)N1CC(F)(F)C(F)(F)C(F)(F)C(F)F,|Alkyl-OSO2R|Ar-CONHR|Ar-NO2|Inorganic -> Ar-CONR2 | spectators: Alkyl-F,Ar-CONHR,Inorganic,Ar-NO2|Alkyl-OSO2R,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,Sulfolane,F,"Nippon Kagaku Kaishi (1985), (4), 796-8",0.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccccc1.Cc1cc(C)c(S(=O)(=O)NCc2ccccc2)c(C)c1>>Cc1cc(C)c(S(=O)(=O)N(CC(=O)c2ccccc2)Cc2ccccc2)c(C)c1,|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-COR|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Ar-SO2NHR,,Ar-SO2NR2,,,,,,,,,,,COR,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9",15.0,-0.79
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.[K].ClCc1coc(-c2ccccc2)n1>>O=C1c2ccccc2C(=O)N1Cc1coc(-c2ccccc2)n1,|Ar-CONHR|Bn-Cl|Inorganic -> Ar-CONR2 | spectators: Ar-Ar|HeteroAr-H|Oxazole | events: LGDisp+C-N,Ar-CONHR,Inorganic,Bn-Cl,Ar-CONR2|Bn-LactamN,,,,,,,,,,DMF,Oxazole / HeteroAr,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855",86.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].O=C1O[C@@H](CCl)CN1c1ccc(N2CCOCC2)c(F)c1>>O=C1c2ccccc2C(=O)N1C[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,|Ar-CONHR|Inorganic|RCH2-Cl -> Alkyl-NRCOR | spectators: Ar-F|Ar-LactamN|Ar-NR2|RCH2-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF/H2O,NR2 / F / LactamN / OR,"India, IN2012CH03376 A 2015-03-13",0.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccccc1.CCOC(=O)CNS(=O)(=O)c1ccc(C)cc1>>CCOC(=O)CN(CC(=O)c1ccccc1)S(=O)(=O)c1ccc(C)cc1,|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-COR|RCH2-CO2R|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Ar-SO2NHR,,Ar-SO2NR2,,,NaH,,,,,,,DMF,CO2R / COR,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9",0.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,BrCc1ccccc1.O=C1NC(=O)c2ccccc21.[K]>>O=C1c2ccccc2C(=O)N1Cc1ccccc1,|Ar-CONHR|Bn-Br|Inorganic -> Ar-CONR2 | events: LGDisp+C-N,Bn-Br,Ar-CONHR,Inorganic,Ar-CONR2|Bn-LactamN,,,,,,,,,,H2O/DMF,,"Bioorganic & Medicinal Chemistry (2014), 22(21), 5738-5746",46.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.BrCc1ccc(Br)cc1>>O=C1c2ccccc2C(=O)N1Cc1ccc(Br)cc1,|Ar-CONHR|Bn-Br -> Ar-CONR2 | spectators: Ar-Br | events: LGDisp+C-N,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMSO,Br,"World Intellectual Property Organization, WO2006081807 A2 2006-08-10",82.0,0.0
Gabriel_amine_synthesis,Event:C-N,CCC(C)O.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCOP(=O)(OCC)N(C(=O)OC(C)(C)C)C(C)CC,|R2CH-OH -> [] | spectators: Alkyl-H,R2CH-OH,Alkyl-H,,None,,PPh3,,,,,,,1972-28-7,PhH,,"Liebigs Annalen der Chemie (1986), (2), 402-5",0.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.CC(Br)C(=O)c1ccccc1>>CC(C(=O)c1ccccc1)N1C(=O)c2ccccc2C1=O,|Ar-CONHR|R2CH-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-COR|R_acidic-H | events: LGDisp+C-N,Ar-CONHR,R2CH-Br,,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,MeOH/DMF,COR,"Journal fuer Praktische Chemie (Leipzig) (1959), 930-2",85.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.BrCCCCBr>>O=C1c2ccccc2C(=O)N1CCCCN1C(=O)c2ccccc2C1=O,|Ar-CONHR|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N; C-N; C-N; C-O; C-C(ar); C-C(ar) | bond_formed_labeled: C-N; C-N; C-N; C-O; C-C(ar); C-C(ar) | bond_broken: Br-C | events: Ann+LGDisp+C-N+C-O,Ar-CONHR,RCH2-Br,,Alkyl-NRCOR|Ar-CONR2,,,Na2CO3,,,,,,,,,"Bulletin de la Societe Chimique de France (1947), 1023-6",74.0,0.0
Gabriel_amine_synthesis,Event:C-N,OC1CCCC1.CCOP(=O)(NC(=O)OC(C)(C)C)OCC>>CCOP(=O)(OCC)N(C(=O)OC(C)(C)C)C1CCCC1,|R2CH-OH -> [] | spectators: Alkyl-H,R2CH-OH,Alkyl-H,,None,,PPh3,,,,,,,1972-28-7,PhH,,"Liebigs Annalen der Chemie (1986), (2), 402-5",0.0,0.0
Gabriel_amine_synthesis,Event:C-N,CC1(C)OB(c2cc(CO)ccc2Cl)OC1(C)C.O=C1NC(=O)c2ccccc21.[K]>>CC1(C)OB(c2cc(CN3C(=O)c4ccccc4C3=O)ccc2Cl)OC1(C)C,|Ar-CONHR|Bn-OH|Inorganic -> Ar-CONR2 | spectators: Ar-Bpin|Ar-Cl,Bn-OH,Ar-CONHR,Inorganic,Ar-CONR2|Bn-LactamN,,,DIPEA/K2CO3,,,,,MsCl,,DCM/DMF,Bpin / Cl,"Molecules (2013), 18(10), 12346-12367",85.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.ClCc1ccccc1>>O=C1c2ccccc2C(=O)N1Cc1ccccc1,|Ar-CONHR|Bn-Cl -> Ar-CONR2 | events: LGDisp+C-N,Ar-CONHR,Bn-Cl,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMF,,"Proceedings of the Indiana Academy of Science (1952), 62158-9",74.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1.COc1ccc(C(=O)CBr)cc1>>COc1ccc(C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,|Ar-SO2NHR|RCH2-Br -> Ar-SO2NR2 | spectators: Ar-Alkyl|Ar-COR|Ar-OR|R_acidic-H | events: LGDisp+C-N,Ar-SO2NHR,RCH2-Br,,Ar-SO2NR2,,,,,,,,,,,COR / OR,"Journal fuer Praktische Chemie (Leipzig) (1982), 324(6), 1055-9",69.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].COC(=O)CCC(=O)CBr>>COC(=O)CCC(=O)CN1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: RCH2-CO2R|RCH2-COR|R_acidic-H | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,CO2R / COR,"Zeitschrift fuer Naturforschung, Teil B: Anorganische Chemie, Organische Chemie (1986), 41B(12), 1593-4",59.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CC1(c2cccc3ccccc23)NC(=O)NC1=O.BrCCCCCBr>>CC1(c2cccc3ccccc23)NC(=O)N(CCCCCBr)C1=O,|R3C-CONHR|RCH2-Br -> R3C-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-Alkyl|R3C-LactamN | events: LGDisp+C-N,R3C-CONHR,RCH2-Br,,Alkyl-NRCOR|R3C-CONR2,,,K2CO3,,,,,,56-37-1,Me2CO,Br / LactamN,"European Journal of Medicinal Chemistry (2015), 101313-325",55.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CCOC(=O)CBr.CCOC(=O)C(=O)NC(=O)OC(C)(C)C>>CCOC(=O)CN(C(=O)OC(C)(C)C)C(=O)C(=O)OCC,|Alkyl-H|RCH2-Br -> Alkyl-NRCOR | spectators: RCH2-CO2R|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Alkyl-H,,Alkyl-NRCOR,,,KOtBu,,,,,,,DMF/DCM,CO2R,"Synthetic Communications (1999), 29(15), 2685-2693",89.0,0.0
Gabriel_amine_synthesis,Alkylation_friedel_crafts,BrCc1ccccc1.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCOP(=O)(OCC)N(Cc1ccccc1)C(=O)OC(C)(C)C,|Alkyl-H|Bn-Br|Inorganic -> Ar-Alkyl | events: LGDisp+C-N,Bn-Br,Alkyl-H,Inorganic,Ar-Alkyl,,,,,,,,,,,,"Synthesis (1982), (11), 922-4",95.0,0.0
Gabriel_amine_synthesis,Event:C-N,O=C1NC(=O)c2ccccc21.[K].O=[N+]([O-])c1ccccc1S(=O)(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F>>O=C1c2ccccc2C(=O)N1CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,|Alkyl-OSO2R|Ar-CONHR|Ar-NO2|Inorganic -> Ar-CONR2 | spectators: Alkyl-F,Ar-CONHR,Inorganic,Ar-NO2|Alkyl-OSO2R,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,Sulfolane,F,"Nippon Kagaku Kaishi (1985), (4), 796-8",0.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.[K].ClCc1coc(-c2cccc(Cl)c2)n1>>O=C1c2ccccc2C(=O)N1Cc1coc(-c2cccc(Cl)c2)n1,|Ar-CONHR|Bn-Cl|Inorganic -> Ar-CONR2 | spectators: Ar-Ar|Ar-Cl|HeteroAr-H|Oxazole | events: LGDisp+C-N,Ar-CONHR,Inorganic,Bn-Cl,Ar-CONR2|Bn-LactamN,,,,,,,,,,DMF,Oxazole / Cl / HeteroAr,"Journal of Agricultural and Food Chemistry (2009), 57(7), 2849-2855",93.0,0.0
