reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Trifluoromethylation,Unknown,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I.CC(=O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](n2cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)[nH]c2=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-AromN|Alkyl-CF3|Alkyl-CO2R|Alkyl-F|AromN-H|HeteroAr-H|R2CH-OR|R_acidic-H,Alkyl-I,HeteroAr-H,,Ar-Alkyl,,,Cs2CO3,,,,,,,DMSO,AromN / CF3 / CO2R / F / OR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",77,0.06
Trifluoromethylation,Unknown,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)I.CC(=O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CC(=O)OC[C@H]1O[C@@H](n2cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)[nH]c2=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-AromN|Alkyl-CF3|Alkyl-CO2R|Alkyl-F|AromN-H|HeteroAr-H|R2CH-OR|R_acidic-H,Alkyl-I,HeteroAr-H,,Ar-Alkyl,,,Cs2CO3,,,,,,,DMSO,AromN / CF3 / CO2R / F / OR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",82,0.97
Trifluoromethylation,Unknown,FC(F)(F)I.CC(=O)Nc1ccnc(=O)[nH]1>>CC(=O)Nc1[nH]c(=O)ncc1C(F)(F)F,Alkyl-I|HeteroAr-H -> Ar-CF3 || Ar-NHCOR|AromN-H|HeteroAr-H|R_acidic-H,Alkyl-I|Alkyl-F,HeteroAr-H,,Ar-CF3,,,Cs2CO3,,,,,,,DMSO,NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",70,0.0
Trifluoromethylation,Unknown,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I.CC(=O)Nc1ccnc(=O)[nH]1>>CC(=O)Nc1[nH]c(=O)ncc1C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-CF3|Alkyl-F|Ar-NHCOR|AromN-H|HeteroAr-H|R_acidic-H,Alkyl-I,HeteroAr-H,,Ar-Alkyl,,,Cs2CO3,,,,,,,DMSO,CF3 / F / NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",87,0.0
Trifluoromethylation,Unknown,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I.O=C(Nc1ccnc(=O)[nH]1)c1ccccc1>>O=C(Nc1[nH]c(=O)ncc1C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1ccccc1,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-CF3|Alkyl-F|Ar-NHCOR|AromN-H|HeteroAr-H,Alkyl-I,HeteroAr-H,,Ar-Alkyl,,,Cs2CO3,,,,,,,DMSO,CF3 / F / NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",84,0.71
Trifluoromethylation,Unknown,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)I.O=C(Nc1ccnc(=O)[nH]1)c1ccccc1>>O=C(Nc1[nH]c(=O)ncc1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1ccccc1,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-CF3|Alkyl-F|Ar-NHCOR|AromN-H|HeteroAr-H,Alkyl-I,HeteroAr-H,,Ar-Alkyl,,,Cs2CO3,,,,,,,DMSO,CF3 / F / NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",77,-0.71
Trifluoromethylation,Unknown,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I.Cc1cc(=O)cc(C)[nH]1>>Cc1[nH]c(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-CF3|Alkyl-F|Ar-Alkyl|AromN-H,Alkyl-I,HeteroAr-H,,Alkyl-CF3|Alkyl-F|Ar-Alkyl,,,Cs2CO3,,,,,,,DMSO,CF3 / F,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",82,-0.45
Trifluoromethylation,Unknown,FC(F)(F)C(F)(F)I.Cc1cc(=O)nc(C)[nH]1>>Cc1nc(=O)c(C(F)(F)C(F)(F)F)c(C)[nH]1,Alkyl-I|HeteroAr-H -> Ar-Alkyl || Alkyl-CF3|Alkyl-F|Ar-Alkyl|AromN-H,Alkyl-I,HeteroAr-H,,Ar-Alkyl,,,Cs2CO3,,,,,,,DMSO,CF3 / F,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(97), 13662-13665",77,-1.34
Trifluoromethylation,Unknown,Cc1c[nH]c2ccccc12.CCOC(=O)C(Br)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)c1[nH]c2ccccc2c1C,HeteroAr-H|R2CH-Br -> Ar-Alkyl || Ar-Alkyl|AromN-H|HeteroAr-H|R2CH-CO2R|R_acidic-H,HeteroAr-H,R2CH-Br,,Ar-Alkyl,,,,,,,,,603-34-9/2270166-66-8,DMF,CO2R,"Advanced Synthesis & Catalysis (2019), 361(5), 945-950",70,0.0
Trifluoromethylation,Unknown,Cn1ccc2ccccc21.CCOC(=O)C(Br)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)c1cc2ccccc2n1C,HeteroAr-H|R2CH-Br -> Ar-Alkyl || Alkyl-AromN|HeteroAr-H|R2CH-CO2R|R_acidic-H,HeteroAr-H,R2CH-Br,,Ar-Alkyl,,,,,,,,,603-34-9/2270166-66-8,DMF,AromN / CO2R,"Advanced Synthesis & Catalysis (2019), 361(5), 945-950",97,0.0
Trifluoromethylation,Unknown,COC(=O)C(Br)C(=O)OC.COC(=O)c1cc2ccccc2n1C>>COC(=O)c1c(C(C(=O)OC)C(=O)OC)c2ccccc2n1C,HeteroAr-H|R2CH-Br -> Ar-Alkyl || Alkyl-AromN|Ar-CO2R|HeteroAr-H|R2CH-CO2R|R_acidic-H,R2CH-Br,HeteroAr-H,,Ar-Alkyl,,,,,,,,,603-34-9/2270166-66-8,DMF,AromN / CO2R,"Advanced Synthesis & Catalysis (2019), 361(5), 945-950",79,0.0
Trifluoromethylation,Unknown,CCOC(=O)C(Br)C(=O)OCC.Cc1coc2ccccc12>>CCOC(=O)C(C(=O)OCC)c1oc2ccccc2c1C,HeteroAr-H|R2CH-Br -> Ar-Alkyl || Ar-Alkyl|HeteroAr-H|R2CH-CO2R|R_acidic-H,R2CH-Br,HeteroAr-H,,Ar-Alkyl,,,,,,,,,603-34-9/2270166-66-8,DMF,CO2R,"Advanced Synthesis & Catalysis (2019), 361(5), 945-950",79,0.71
Trifluoromethylation,Unknown,CCOC(=O)C(Br)C(=O)OCC.Cn1cccc1C=O>>CCOC(=O)C(C(=O)OCC)c1ccc(C=O)n1C,HeteroAr-H|R2CH-Br -> Ar-Alkyl || Alkyl-AromN|Ar-CHO|HeteroAr-H|R2CH-CO2R|R_acidic-H,R2CH-Br,HeteroAr-H,,Ar-Alkyl,,,,,,,,,603-34-9/2270166-66-8,DMF,AromN / CHO / CO2R,"Advanced Synthesis & Catalysis (2019), 361(5), 945-950",90,0.0
Trifluoromethylation,Unknown,Cc1ccco1.CCOC(=O)C(Br)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)c1ccc(C)o1,HeteroAr-H|R2CH-Br -> Ar-Alkyl || Ar-Alkyl|HeteroAr-H|R2CH-CO2R|R_acidic-H,HeteroAr-H,R2CH-Br,,Ar-Alkyl,,,,,,,,,603-34-9/2270166-66-8,DMF,CO2R,"Advanced Synthesis & Catalysis (2019), 361(5), 945-950",75,-0.71
Trifluoromethylation,Unknown,O=[N+]([O-])/C=C/c1ccccc1.c1ccc(-c2c[nH]c3ccc4ccccc4c23)cc1>>O=[N+]([O-])CC(c1ccccc1)c1[nH]c2ccc3ccccc3c2c1-c1ccccc1,Ar-Alkenyl|HeteroAr-H -> Ar-Alkyl || Ar-Ar|AromN-H|HeteroAr-H,Ar-Alkenyl|Alkenyl-NO2,HeteroAr-H,,Ar-Alkyl|RCH2-NO2|R_acidic-H,,,,,,,,,54010-75-2,PhMe,,"ACS Catalysis (2019), 9(5), 3906-3912",85,0.0
Trifluoromethylation,Unknown,Cn1cccc1.FC(F)(F)I>>Cn1cccc1C(F)(F)F,Alkyl-I|HeteroAr-H -> Ar-CF3 || Alkyl-AromN|HeteroAr-H,HeteroAr-H,Alkyl-I|Alkyl-F,,Ar-CF3,,TMEDA,,,,,,,281668-48-2,MeCN,AromN,"Journal of Organic Chemistry (2019), 84(20), 12925-12932",95,0.0
Trifluoromethylation,Unknown,Cc1c[nH]c2ccccc12.FC(F)(F)I>>Cc1c(C(F)(F)F)[nH]c2ccccc12,Alkyl-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|AromN-H|HeteroAr-H,HeteroAr-H,Alkyl-I|Alkyl-F,,Ar-CF3,,TMEDA,,,,,,,281668-48-2,MeCN,,"Journal of Organic Chemistry (2019), 84(20), 12925-12932",85,-0.04
Trifluoromethylation,Unknown,[O-][n+]1ccc(Cl)c2ccccc21.O=C1OI(C(F)(F)F)c2ccccc21>>[O-][n+]1c(C(F)(F)F)cc(Cl)c2ccccc21,Ar-I -> Ar-CF3 || HeteroAr-Cl|HeteroAr-H,HeteroAr-Cl,Ar-I|Alkyl-F,,Ar-CF3,,,K2CO3,,,,,,94928-86-6,MeCN,Cl,"Synthesis (2020), 52(2), 219-226",83,0.0
Trifluoromethylation,Unknown,[O-][n+]1ccc(Br)c2ccccc21.O=C1OI(C(F)(F)F)c2ccccc21>>[O-][n+]1c(C(F)(F)F)cc(Br)c2ccccc21,Ar-I -> Ar-CF3 || HeteroAr-Br|HeteroAr-H,HeteroAr-Br,Ar-I|Alkyl-F,,Ar-CF3,,,K2CO3,,,,,,94928-86-6,MeCN,Br,"Synthesis (2020), 52(2), 219-226",87,0.0
Trifluoromethylation,Unknown,O=[N+]([O-])c1cc[n+]([O-])c2ccccc12.O=C1OI(C(F)(F)F)c2ccccc21>>O=[N+]([O-])c1cc(C(F)(F)F)[n+]([O-])c2ccccc12,Ar-I -> Ar-CF3 || Ar-NO2|HeteroAr-H,Ar-NO2,Ar-I|Alkyl-F,,Ar-CF3,,,K2CO3,,,,,,94928-86-6,MeCN,NO2,"Synthesis (2020), 52(2), 219-226",80,0.0
Trifluoromethylation,Unknown,c1ccc(-n2cccc2)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1cccn1-c1ccccc1,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-AromN|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,"Zinc bis(trifluoromethylsulfonyl)imide, min. 97",,,,,,,,,CHCl3,AromN,"Journal of Fluorine Chemistry (2010), 131(9), 951-957",99,1.35
Trifluoromethylation,Unknown,O=C1c2ccccc2C(O)(C(F)(F)F)N1CCc1c[nH]c2ccccc12>>O=C1c2ccccc2C2(C(F)(F)F)c3[nH]c4ccccc4c3CCN12,R3C-OH -> [] || Alkyl-CF3|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|AromN-H|HeteroAr-H,R3C-OH|HeteroAr-H,,,None,,,NaHCO3,,,,,,75-75-2,DCE/H2O,CF3 / CONR2 / NRCOR,"Journal of Organic Chemistry (2014), 79(9), 4154-4160",84,0.0
Trifluoromethylation,Unknown,COc1cc(OC)ncn1.O=C(OI(OC(=O)C(F)(F)F)c1c(F)c(F)c(F)c(F)c1F)C(F)(F)F>>COc1ncnc(OC)c1C(F)(F)F,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-OR,HeteroAr-H,Ar-I|Ar-F|Alkyl-F,,Ar-CF3,,,,,,,,,60804-74-2,MeCN,OR,"ACS Catalysis (2018), 8(4), 2839-2843",74,0.0
Trifluoromethylation,Unknown,O=C1OI(C(F)(F)F)c2ccccc21.C=C(C)C(=O)N(C)c1ccccc1C(=C1CC1)c1ccccc1C>>Cc1cccc2c1C1=C(CC2)C(C)(CC(F)(F)F)C(=O)N(C)c2ccccc21,Alkenyl-CONR2|Ar-I -> Ar-Alkyl || Ar-Alkenyl|Ar-Alkyl|Ar-NRCOR,Ar-I|Alkyl-F,Alkenyl-CONR2,,Alkyl-CF3|Ar-Alkyl,,,,,,,,,64443-05-6,MeCN,NRCOR,"ACS Catalysis (2016), 6(2), 526-531",70,-0.87
Trifluoromethylation,Unknown,c1ccc2ccccc2c1.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>FC(F)(F)c1ccc2ccccc2c1.FC(F)(F)c1cccc2ccccc12,Alkyl-CO2R|Ar-H -> Ar-CF3 || [],Ar-H,Alkyl-CO2R|Alkyl-F,,Ar-CF3,,,NaHCO3,,,,,,694-59-7/60804-74-2,MeCN/H2O,,"ACS Catalysis (2018), 8(3), 2225-2229",87,0.0
Trifluoromethylation,Unknown,Nc1ccc(C(=O)N2CCCCC2)cc1.O=C1OI(C(F)(F)F)c2ccccc21>>Nc1ccc(C(=O)N2CCCCC2)cc1C(F)(F)F,Ar-I -> Ar-CF3 || Alkyl-NRCOR|Ar-CONR2|Ar-NH2,Ar-NH2,Ar-I|Alkyl-F,,Ar-CF3,Tris(2-phenylpyridine)iridium(III),,,,,,,,,DMF,NH2 / CONR2 / NRCOR,"Organic Letters (2014), 16(6), 1768-1771",81,0.0
Trifluoromethylation,Unknown,COc1cc(OC)cc(OC)c1.O=C1OI(C(F)(F)F)c2ccccc21>>COc1cc(OC)c(C(F)(F)F)c(OC)c1,Ar-I -> Ar-CF3 || Ar-OR,Ar-OR,Ar-I|Alkyl-F,,Ar-CF3,,,,,,,,,2416148-03-1,DMSO,OR,"Nature Chemistry (2020), 12(4), 345-352",88,1.32
Trifluoromethylation,Unknown,c1cc[nH]c1.O=C1OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1ccc[nH]1,Ar-I|HeteroAr-H -> Ar-CF3 || AromN-H|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F,,Ar-CF3,,,,,,,,,2416148-03-1/2206-27-1,,,"Nature Chemistry (2020), 12(4), 345-352",88,0.04
Trifluoromethylation,Sandmeyer,Nc1ccc(I)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Nc1ccc(I)cc1C(F)(F)F,Ar-I|Ar-I -> Ar-CF3 || Ar-I|Ar-NH2,Ar-I,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / I,"Tetrahedron Letters (2020), 61(9), 151538",95,0.0
Trifluoromethylation,Snar_cn,Nc1ccc(Br)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Nc1ccc(Br)cc1C(F)(F)F,Ar-I -> Ar-CF3 || Ar-Br|Ar-NH2,Ar-Br,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / Br,"Tetrahedron Letters (2020), 61(9), 151538",92,0.71
Trifluoromethylation,Snar_cn,Nc1ccc(Cl)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Nc1ccc(Cl)cc1C(F)(F)F,Ar-I -> Ar-CF3 || Ar-Cl|Ar-NH2,Ar-Cl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / Cl,"Tetrahedron Letters (2020), 61(9), 151538",96,0.71
Trifluoromethylation,Unknown,CCOC(=O)c1ccc(N)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>CCOC(=O)c1ccc(N)c(C(F)(F)F)c1,Ar-I -> Ar-CF3 || Ar-CO2R|Ar-NH2,Ar-NH2,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / CO2R,"Tetrahedron Letters (2020), 61(9), 151538",90,0.71
Trifluoromethylation,Unknown,CC(=O)c1ccc(N)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>CC(=O)c1ccc(N)c(C(F)(F)F)c1,Ar-I -> Ar-CF3 || Ar-COR|Ar-NH2|R_acidic-H,R_acidic-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / COR,"Tetrahedron Letters (2020), 61(9), 151538",85,0.0
Trifluoromethylation,Cyanation_coupling,N#Cc1ccc(N)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>N#Cc1ccc(N)c(C(F)(F)F)c1,Ar-I -> Ar-CF3 || Ar-CN|Ar-NH2,Ar-NH2,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / CN,"Tetrahedron Letters (2020), 61(9), 151538",81,0.0
Trifluoromethylation,Unknown,Nc1ccc(C(F)(F)F)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Nc1ccc(C(F)(F)F)cc1C(F)(F)F,Ar-I -> Ar-CF3 || Ar-CF3|Ar-NH2,Ar-NH2,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / CF3,"Tetrahedron Letters (2020), 61(9), 151538",90,0.71
Trifluoromethylation,Unknown,COc1ccc(N)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>COc1ccc(N)c(C(F)(F)F)c1,Ar-I -> Ar-CF3 || Ar-NH2|Ar-OR,Ar-NH2,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / OR,"Tetrahedron Letters (2020), 61(9), 151538",93,0.0
Trifluoromethylation,Unknown,Cc1ccc(N)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Cc1ccc(N)c(C(F)(F)F)c1,Ar-Alkyl|Ar-I -> Ar-CF3 || Ar-Alkyl|Ar-NH2,Ar-Alkyl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2,"Tetrahedron Letters (2020), 61(9), 151538",80,-1.03
Trifluoromethylation,Unknown,CC(C)c1ccc(N)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>CC(C)c1ccc(N)c(C(F)(F)F)c1,Ar-Alkyl|Ar-I -> Ar-CF3 || Ar-Alkyl|Ar-NH2,Ar-Alkyl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2,"Tetrahedron Letters (2020), 61(9), 151538",91,0.97
Trifluoromethylation,Arylation_Ar_H,Nc1ccc(-c2ccccc2)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Nc1ccc(-c2ccccc2)cc1C(F)(F)F,Ar-I -> Ar-CF3 || Ar-Ar|Ar-NH2,Ar-NH2,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2,"Tetrahedron Letters (2020), 61(9), 151538",92,0.66
Trifluoromethylation,Unknown,CC(C)c1cccc(C(C)C)c1N.CC1(C)OI(C(F)(F)F)c2ccccc21>>CC(C)c1cc(C(F)(F)F)cc(C(C)C)c1N,Ar-Alkyl|Ar-I -> Ar-CF3 || Ar-Alkyl|Ar-NH2,Ar-Alkyl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2,"Tetrahedron Letters (2020), 61(9), 151538",86,0.06
Trifluoromethylation,Snar_cn,Nc1ccc(Br)cc1Cl.CC1(C)OI(C(F)(F)F)c2ccccc21>>Nc1c(Cl)cc(Br)cc1C(F)(F)F,Ar-I -> Ar-CF3 || Ar-Br|Ar-Cl|Ar-NH2,Ar-Br,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / Br / Cl,"Tetrahedron Letters (2020), 61(9), 151538",90,0.0
Trifluoromethylation,Chan_Lam_C_N_Coupling,CC1(C)OB(c2ccc(N)cc2)OC1(C)C.CC1(C)OI(C(F)(F)F)c2ccccc21>>CC1(C)OB(c2ccc(N)c(C(F)(F)F)c2)OC1(C)C,Ar-I -> Ar-CF3 || Ar-Bpin|Ar-NH2,Ar-Bpin,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / Bpin,"Tetrahedron Letters (2020), 61(9), 151538",90,0.71
Trifluoromethylation,Unknown,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Nc1ccc(S(=O)(=O)c2ccc(N)c(C(F)(F)F)c2)cc1,Ar-I -> Ar-CF3 || Ar-NH2|Ar-SR,Ar-NH2,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,NH2 / SR,"Tetrahedron Letters (2020), 61(9), 151538",81,-0.71
Trifluoromethylation,Arylation_Ar_H,c1ccc(-c2cn3ccccc3n2)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1c(-c2ccccc2)nc2ccccn12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Ar|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,,"Tetrahedron Letters (2020), 61(9), 151538",80,1.12
Trifluoromethylation,Arylation_Ar_H,Cc1ccn2cc(-c3ccccc3)nc2c1.CC1(C)OI(C(F)(F)F)c2ccccc21>>Cc1ccn2c(C(F)(F)F)c(-c3ccccc3)nc2c1,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-Ar|HeteroAr-H,HeteroAr-H|Ar-Alkyl,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,,"Tetrahedron Letters (2020), 61(9), 151538",77,-1.27
Trifluoromethylation,Arylation_Ar_H,CC1(C)OI(C(F)(F)F)c2ccccc21.Cc1cc2nc(-c3ccccc3)cn2cc1Br>>Cc1cc2nc(-c3ccccc3)c(C(F)(F)F)n2cc1Br,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-Ar|HeteroAr-Br|HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,HeteroAr-H|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,Br,"Tetrahedron Letters (2020), 61(9), 151538",73,0.0
Trifluoromethylation,Arylation_Ar_H,CC1(C)OI(C(F)(F)F)c2ccccc21.CC(C)(C)c1ccc(-c2cn3ccccc3n2)cc1>>CC(C)(C)c1ccc(-c2nc3ccccn3c2C(F)(F)F)cc1,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Alkyl|Ar-Ar|HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,HeteroAr-H|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,,"Tetrahedron Letters (2020), 61(9), 151538",86,0.94
Trifluoromethylation,Arylation_Ar_H,COc1ccc(-c2cn3ccccc3n2)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>COc1ccc(-c2nc3ccccn3c2C(F)(F)F)cc1,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Ar|Ar-OR|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,OR,"Tetrahedron Letters (2020), 61(9), 151538",78,-0.26
Trifluoromethylation,Arylation_Ar_H,c1ccc(-c2ccc(-c3cn4ccccc4n3)cc2)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1c(-c2ccc(-c3ccccc3)cc2)nc2ccccn12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Ar|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,,"Tetrahedron Letters (2020), 61(9), 151538",71,-0.89
Trifluoromethylation,Arylation_Ar_H,Clc1ccc(-c2cn3ccccc3n2)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1c(-c2ccc(Cl)cc2)nc2ccccn12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Ar|Ar-Cl|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,Cl,"Tetrahedron Letters (2020), 61(9), 151538",75,-0.71
Trifluoromethylation,Arylation_Ar_H,c1ccc(-c2cn3c(n2)sc2ccccc23)cc1.CC1(C)OI(C(F)(F)F)c2ccccc21>>FC(F)(F)c1c(-c2ccccc2)nc2sc3ccccc3n12,Ar-I|HeteroAr-H -> Ar-CF3 || Ar-Ar|HeteroAr-H,HeteroAr-H,Ar-I|Alkyl-F|Ar-Alkyl,,Ar-CF3,,,K2CO3,,,,,,,MeCN,,"Tetrahedron Letters (2020), 61(9), 151538",70,-1.12
Trifluoromethylation,Unknown,Cc1ccccc1C(=O)O.O=C(CBr)C(F)(F)F>>Cc1cccc2cc(C(F)(F)F)oc(=O)c12.Cc1cccc(CC(=O)C(F)(F)F)c1C(=O)O,RCH2-COR -> Bn-COR || Alkyl-F|Ar-Alkyl|Ar-CO2H|R_acidic-H,Ar-CO2H,RCH2-COR|RCH2-Br,,Ar-Alkyl|Ar-CF3|Bn-COR|HeteroAr-H,(Pentamethylcyclopentadienyl)iridium(III) chloride dimer,XPhos,,,,,TFE,,563-63-3/7758-11-4/35193-63-6,,CO2H / F,"Organic Letters (2020), 22(13), 5109-5114",81,0.0
Trifluoromethylation,Unknown,C1C23CC12C3.CC1=CC=C(S(=O)(=O)N(C)[N+]2=CC=CC=C2C2=CC=C(C(F)(F)F)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-]>>Cc1ccc(S(=O)(=O)N(C)C23CC(c4ccnc(-c5ccc(C(F)(F)F)cc5)c4)(C2)C3)cc1,Alkyl-H|HeteroAr-H -> Ar-Alkyl || Alkyl-N(R)SO2R|Ar-Alkyl|Ar-Ar|Ar-CF3|Ar-SO2NR2|HeteroAr-H,Alkyl-H,HeteroAr-H,,Ar-Alkyl,,,NaOAc,,,,,,,MeCN/Pent,CF3 / N(R)SO2R / SO2NR2,"Angewandte Chemie, International Edition (2021), 60(14), 7873-7879",74,0.0
