reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Weinreb_amide,Event:C-C,C[Mg]Br.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1S(=O)(=O)c1ccc(C)cc1>>CC(=O)C[C@H]1CC[C@@H](CC(C)=O)N1S(=O)(=O)c1ccc(C)cc1,|Alkyl-Mg*|Alkyl-NRCOR|RCH2-CONR2 -> RCH2-COR|R_acidic-H | spectators: Ar-Alkyl|Ar-SO2NR2|R_acidic-H,Alkyl-Mg*,RCH2-CONR2|Alkyl-NRCOR,,RCH2-COR|R_acidic-H,,,,,,,NH4Cl,,,Et2O/THF/H2O,SO2NR2,"New Journal of Chemistry (2018), 42(15), 12403-12411",80.0,0.0
Weinreb_amide,Event:C-C,[Li]CCCC.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1C>>CCCCC(=O)C[C@H]1CC[C@@H](CC(=O)CCCC)N1C,|Alkyl-H|Alkyl-NRCOR|RCH2-CONR2 -> RCH2-COR|R_acidic-H | spectators: R2CH-NR2|R_acidic-H,Alkyl-H,RCH2-CONR2|Alkyl-NRCOR,,RCH2-COR|R_acidic-H,,TMEDA,,,,,NH4Cl,,,THF/n-Hexane/H2O,NR2,"New Journal of Chemistry (2018), 42(15), 12403-12411",64.0,0.0
Weinreb_amide,Event:C-C,Br[Mg]c1ccccc1.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1C>>CNC(=O)C[C@H]1CC[C@@H](CC(=O)c2ccccc2)N1C,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Alkyl-NHCOR|Ar-COR | spectators: R2CH-NR2|R_acidic-H,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Alkyl-NHCOR|Ar-COR|RCH2-CONHR,,,,,,,NH4Cl,,,THF/H2O,NR2,"New Journal of Chemistry (2018), 42(15), 12403-12411",30.0,0.0
Weinreb_amide,Multi-Event:Ann+C-N+C-S+C-C,[Li]c1cccs1.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1C>>CN1[C@@H](CC(=O)c2cccs2)CC[C@H]1CC(=O)c1cccs1.CNC(=O)C[C@@H]1CC[C@H](CC(=O)c2cccs2)N1C,|Alkyl-NRCOR|RCH2-CONR2 -> Alkyl-NHCOR | spectators: HeteroAr-H|R2CH-NR2|R_acidic-H|Thiophene | events: Ann+C-N+C-S+C-C,HeteroAr-H,RCH2-CONR2|Alkyl-NRCOR,,Alkyl-NHCOR|Ar-COR|HeteroAr-H|R2CH-NR2|RCH2-CONHR|Thiophene,,,,,,,NH4Cl,,,THF/H2O,Thiophene / NR2 / HeteroAr,"New Journal of Chemistry (2018), 42(15), 12403-12411",41.0,0.0
Weinreb_amide,Multi-Event:Ann+C-N+C-S+C-C,Br[Mg]c1cccs1.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1C>>CN1[C@@H](CC(=O)c2cccs2)CC[C@H]1CC(=O)c1cccs1.CNC(=O)C[C@@H]1CC[C@H](CC(=O)c2cccs2)N1C,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Alkyl-NHCOR | spectators: HeteroAr-H|R2CH-NR2|R_acidic-H|Thiophene | events: Ann+C-N+C-S+C-C,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Alkyl-NHCOR|Ar-COR|HeteroAr-H|R2CH-NR2|RCH2-CONHR|Thiophene,,,,,,,NH4Cl,,,THF/H2O,Thiophene / NR2 / HeteroAr,"New Journal of Chemistry (2018), 42(15), 12403-12411",18.0,0.0
Weinreb_amide,Multi-Event:Ann+C-S+C-C,[Li]c1cccs1.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N2[C@@H](CC(=O)c3cccs3)CC[C@H]2CC(=O)c2cccs2)cc1,|Alkyl-NRCOR|RCH2-CONR2 -> Ar-COR|HeteroAr-H|Thiophene | spectators: Ar-Alkyl|Ar-SO2NR2|HeteroAr-H|R_acidic-H|Thiophene | events: Ann+C-S+C-C,HeteroAr-H,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR|HeteroAr-H|Thiophene,,,,,,,NH4Cl,,,THF/H2O,Thiophene / HeteroAr / SO2NR2,"New Journal of Chemistry (2018), 42(15), 12403-12411",60.0,0.0
Weinreb_amide,Multi-Event:Ann+C-S+C-C,Br[Mg]c1cccs1.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N2[C@@H](CC(=O)c3cccs3)CC[C@H]2CC(=O)c2cccs2)cc1,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Ar-COR|HeteroAr-H|Thiophene | spectators: Ar-Alkyl|Ar-SO2NR2|HeteroAr-H|R_acidic-H|Thiophene | events: Ann+C-S+C-C,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR|HeteroAr-H|Thiophene,,,,,,,NH4Cl,,,THF/H2O,Thiophene / HeteroAr / SO2NR2,"New Journal of Chemistry (2018), 42(15), 12403-12411",70.0,0.0
Weinreb_amide,Multi-Event:Ann+C-N+C-C,[Li]c1cccnc1.CON(C)C(=O)C[C@H]1CC[C@@H](CC(=O)N(C)OC)N1C>>CN1[C@@H](CC(=O)c2cccnc2)CC[C@H]1CC(=O)c1cccnc1.CNC(=O)C[C@@H]1CC[C@H](CC(=O)c2cccnc2)N1C,|Alkyl-NRCOR|RCH2-CONR2 -> Alkyl-NHCOR | spectators: HeteroAr-H|Pyridine|R2CH-NR2|R_acidic-H | events: Ann+C-N+C-C,HeteroAr-H,RCH2-CONR2|Alkyl-NRCOR,,Alkyl-NHCOR|Ar-COR|HeteroAr-H|Pyridine|R2CH-NR2|RCH2-CONHR|R_acidic-H,,,,,,,NH4Cl,,,THF/H2O,Pyridine / NR2 / HeteroAr,"New Journal of Chemistry (2018), 42(15), 12403-12411",51.0,0.0
Weinreb_amide,Event:C-C,Fc1cc(F)cc([Mg]Br)c1.CON(C)C(=O)[C@H]1CCCN1C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N1CCC[C@@H]1C(=O)c1cc(F)cc(F)c1,|Alkyl-NRCOR|Ar-Mg*|R2CH-CONR2 -> Ar-COR | spectators: Ar-F|R_acidic-H,Ar-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,77-92-9,PhMe/CPME,F,"World Intellectual Property Organization, WO2018153820 A1 2018-08-30",24.0,-0.71
Weinreb_amide,Event:C-C,CON(C)C(=O)[C@H]1CCCN1C(=O)OC(C)(C)C.COc1cc(OC)cc([Mg]Br)c1>>COc1cc(OC)cc(C(=O)[C@H]2CCCN2C(=O)OC(C)(C)C)c1,|Alkyl-NRCOR|Ar-Mg*|R2CH-CONR2 -> Ar-COR | spectators: Ar-OR|R_acidic-H,R2CH-CONR2|Alkyl-NRCOR,Ar-Mg*,,Ar-COR,,,,,,,,,77-92-9,PhMe/THF,OR,"World Intellectual Property Organization, WO2018153820 A1 2018-08-30",47.0,0.0
Weinreb_amide,Event:C-C,Fc1cc([Mg]Br)cc(F)c1F.CON(C)C(=O)[C@H]1CCCN1C(=O)OC(C)(C)C>>CC(C)(C)OC(=O)N1CCC[C@@H]1C(=O)c1cc(F)c(F)c(F)c1,|Alkyl-NRCOR|Ar-Mg*|R2CH-CONR2 -> Ar-COR | spectators: Ar-F|R_acidic-H,Ar-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,77-92-9,MeTHF/PhMe,F,"World Intellectual Property Organization, WO2018153820 A1 2018-08-30",51.0,0.71
Weinreb_amide,Event:C-C,Br[Mg]c1ccccc1.CON(C)C(=O)CN(C)C(=O)OC(C)(C)C>>CN(CC(=O)c1ccccc1)C(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Ar-COR | spectators: R_acidic-H,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,NH4Cl,,,Et2O/THF/H2O,,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",65.0,-0.71
Weinreb_amide,Event:C-C,COc1ccc([Mg]Br)cc1.CON(C)C(=O)CN(C)C(=O)OC(C)(C)C>>COc1ccc(C(=O)CN(C)C(=O)OC(C)(C)C)cc1,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Ar-COR | spectators: Ar-OR|R_acidic-H,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,NH4Cl,,,THF/H2O,OR,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",55.0,-0.71
Weinreb_amide,Event:C-C,COc1ccc([Mg]Br)cc1.CON(C)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)OC(C)(C)C>>COc1ccc(C(=O)[C@H](Cc2ccccc2)N(C)C(=O)OC(C)(C)C)cc1,|Alkyl-NRCOR|Ar-Mg*|R2CH-CONR2 -> Ar-COR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,Ar-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,NH4Cl,,,THF/H2O,OR,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",75.0,0.0
Weinreb_amide,Event:C-C,COc1ccc([Mg]Br)cc1.CCN(CC(=O)N(C)OC)C(=O)OC(C)(C)C>>CCN(CC(=O)c1ccc(OC)cc1)C(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Ar-COR | spectators: Ar-OR|R_acidic-H,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,NH4Cl,,,THF/H2O,OR,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",100.0,0.71
Weinreb_amide,Event:C-C,Br[Mg]c1ccccc1.CCN(CC(=O)N(C)OC)C(=O)OC(C)(C)C>>CCN(CC(=O)c1ccccc1)C(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Ar-COR | spectators: R_acidic-H,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,NH4Cl,,,Et2O/THF/H2O,,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",88.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,Cc1ccccc1I.CON(C)C(=O)CN(C)C(=O)OC(C)(C)C>>Cc1ccccc1C(=O)CN(C)C(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-I|RCH2-CONR2 -> Ar-COR | spectators: Ar-Alkyl|R_acidic-H | events: LGDisp+C-C,Ar-I,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,n-BuLi,,,,NH4Cl,,,n-Hexane/MTBE/H2O,,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",21.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1cccnc1Br.CON(C)C(=O)CN(C)C(=O)OC(C)(C)C>>COc1cccnc1C(=O)CN(C)C(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Br|RCH2-CONR2 -> Ar-COR | spectators: Ar-OR|HeteroAr-H|Pyridine|R_acidic-H | events: LGDisp+C-C,Ar-Br,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,NH4Cl,,1068-55-9,THF/H2O,Pyridine / HeteroAr / OR,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",16.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,FC(F)(F)c1cccc(Br)n1.CON(C)C(=O)CN(C)C(=O)OC(C)(C)C>>CN(CC(=O)c1cccc(C(F)(F)F)n1)C(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Br|RCH2-CONR2 -> Ar-COR | spectators: Ar-CF3|HeteroAr-H|Pyridine|R_acidic-H | events: LGDisp+C-C,Ar-Br,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,n-BuLi,,,,NH4Cl,,,n-Hexane/MTBE/H2O,Pyridine / CF3 / HeteroAr,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",39.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,Cc1cccc(Br)n1.CON(C)C(=O)CN(C)C(=O)OC(C)(C)C>>Cc1cccc(C(=O)CN(C)C(=O)OC(C)(C)C)n1,|Alkyl-NRCOR|Ar-Br|RCH2-CONR2 -> Ar-COR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|R_acidic-H | events: LGDisp+C-C,Ar-Br,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,n-BuLi,,,,NH4Cl,,,n-Hexane/MTBE/H2O,Pyridine / HeteroAr,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",22.0,0.71
Weinreb_amide,Multi-Event:LGDisp+C-C,CC(C)(C)c1cccc(Br)n1.CON(C)C(=O)CN(C)C(=O)OC(C)(C)C>>CN(CC(=O)c1cccc(C(C)(C)C)n1)C(=O)OC(C)(C)C,|Alkyl-NRCOR|Ar-Br|RCH2-CONR2 -> Ar-COR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|R_acidic-H | events: LGDisp+C-C,Ar-Br,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,n-BuLi,,,,NH4Cl,,,n-Hexane/MTBE/H2O,Pyridine / HeteroAr,"World Intellectual Property Organization, WO2018184019 A1 2018-10-04",15.0,-0.71
Weinreb_amide,Event:C-C,CCCCCCCCc1ccc([Mg]Br)cc1.CON(C)C(=O)C[C@@H]1CCCN1C(=O)OC(C)(C)C>>CCCCCCCCc1ccc(C(=O)C[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1,|Alkyl-NRCOR|Ar-Mg*|RCH2-CONR2 -> Ar-COR | spectators: Ar-Alkyl|R_acidic-H,Ar-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,,Et2O,,"European Journal of Medicinal Chemistry (2018), 159217-242",62.0,-0.71
Weinreb_amide,Event:C-C,CCCCCCCCc1ccc([Mg]Br)cc1.CON(C)C(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C>>CCCCCCCCc1ccc(C(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1,|Alkyl-NRCOR|Ar-Mg*|R2CH-CONR2 -> Ar-COR | spectators: Ar-Alkyl|R_acidic-H,Ar-Mg*,R2CH-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,,Et2O,,"European Journal of Medicinal Chemistry (2018), 159217-242",65.0,0.36
Weinreb_amide,Benzylic_CH_oxidation_to_carbonyl,Cc1cc(C)cc([Mg]Br)c1.CON(CCN(Cc1ccc(C(C)(C)C)cc1)C(=O)OC(C)(C)C)C(=O)CCCC(c1ccccc1)c1ccccc1>>Cc1cc(C)cc(C(=O)CCCC(c2ccccc2)c2ccccc2)c1,|Alkyl-NRCOR|Ar-Alkyl|Ar-Mg*|RCH2-CONR2 -> Ar-COR | spectators: R_acidic-H,Ar-Mg*|Ar-Alkyl,Ar-Alkyl|RCH2-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,NH4Cl,,25265-68-3,THF/H2O,,"European Journal of Organic Chemistry (2019), 2019(21), 3391-3395",70.0,0.0
Weinreb_amide,Multi-Event:Ann+C-O+C-C,COc1ccc([Mg]Br)cc1.CON(C)C(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12>>COc1ccc(C(=O)Cc2c(-c3ccccc3)[nH]c3ccccc23)cc1.CNC(=O)C(c1ccc(OC)cc1)c1c(-c2ccccc2)[nH]c2ccccc12,|Alkyl-NRCOR|Ar-Mg*|Bn-CONR2 -> Ar-Alkyl|Ar-Ar|Ar-OR | bond_formed: C-C(ar); C-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-O | bond_formed_labeled: C-C(ar)[Ar-Alkyl]; C-C(ar)[Ar-Ar]; C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C(ar)-O[Ar-OR] | bond_broken: N-O; C(ar)-Mg | spectators: Ar-Ar|Ar-OR|AromN-H|HeteroAr-H|Indole|R_acidic-H | events: Ann+C-O+C-C,Ar-Mg*,Bn-CONR2|Alkyl-NRCOR,,Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-COR|Ar-OR|HeteroAr-H|Indole|R2CH-CONHR|R_acidic-H,,,,,,,NH4Cl,,,THF,Indole / HeteroAr / OR,"Organic Chemistry Frontiers (2019), 6(4), 456-467",50.0,0.0
Weinreb_amide,Multi-Event:Ann+C-C,Clc1ccc([Mg]Br)cc1.CON(C)C(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12>>O=C(Cc1c(-c2ccccc2)[nH]c2ccccc12)c1ccc(Cl)cc1.CNC(=O)C(c1ccc(Cl)cc1)c1c(-c2ccccc2)[nH]c2ccccc12,|Alkyl-NRCOR|Ar-Mg*|Bn-CONR2 -> Ar-Ar | spectators: Ar-Ar|Ar-Cl|AromN-H|HeteroAr-H|Indole|R_acidic-H | events: Ann+C-C,Ar-Mg*,Bn-CONR2|Alkyl-NRCOR,,Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-COR|Ar-Cl|AromN-H|HeteroAr-H|Indole|R2CH-CONHR|R_acidic-H,,,,,,,NH4Cl,,,THF,Indole / Cl / HeteroAr,"Organic Chemistry Frontiers (2019), 6(4), 456-467",37.0,0.0
Weinreb_amide,Event:C-C,CC[Mg]Br.C=C[C@H](CC(=O)N1CCOCC1)c1ccccc1>>C=C[C@H](CC(=O)CC)c1ccccc1,|Alkyl-NRCOR|RCH2-CONR2|RCH2-Mg* -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-N; C-Mg | spectators: Ar-Alkyl|R_acidic-H,RCH2-Mg*,RCH2-CONR2|Alkyl-NRCOR|RCH2-OR,,RCH2-COR|R_acidic-H,,,,,,,,,,THF,,"Angewandte Chemie, International Edition (2019), 58(28), 9537-9541",60.0,0.0
Weinreb_amide,Multi-Event:LGDisp+C-C,COc1ccc(Br)cc1OC.COCOC[C@H]1O[C@@H](C(=O)N(C)OC)[C@H](OCOC)[C@@H](OCOC)[C@@H]1OCOC>>COCOC[C@H]1O[C@@H](C(=O)c2ccc(OC)c(OC)c2)[C@H](OCOC)[C@@H](OCOC)[C@@H]1OCOC,|Alkyl-NRCOR|Ar-Br|R2CH-CONR2 -> Ar-COR | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar) | bond_broken: C-N; Br-C(ar) | spectators: Ar-OR|R2CH-OR|RCH2-OR|R_acidic-H | events: LGDisp+C-C,Ar-Br,R2CH-CONR2|Alkyl-NRCOR,,Ar-COR,,,,,,,,,"Magnesiumpowder,-325mesh/74-88-4/Iodine",THF,OR,"European Journal of Organic Chemistry (2019), 2019(35), 6053-6070",72.0,0.0
Weinreb_amide,Event:Ann,CON(C)C(=O)CCC(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+]>>O=C(CCC(=O)C1=CCCCC1)C1=CCCCC1,|Alkyl-NRCOR|Inorganic|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R_acidic-H,RCH2-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",70.0,-0.7
Weinreb_amide,Event:Ann,CON(C)C(=O)CCC(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCC1.[Li+]>>O=C(CCC(=O)C1=CCCC1)C1=CCCC1,|Alkyl-NRCOR|Inorganic|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R_acidic-H,RCH2-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",86.0,0.5
Weinreb_amide,Event:Ann,CON(C)C(=O)CCC(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCCCC1.[Li+]>>O=C(CCC(=O)C1=CCCCCC1)C1=CCCCCC1,|Alkyl-NRCOR|Inorganic|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R_acidic-H,RCH2-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",81.0,0.12
Weinreb_amide,Event:Ann,CON(C)C(=O)CCC(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCCCCC1.[Li+]>>O=C(CCC(=O)/C1=C/CCCCCC1)/C1=C/CCCCCC1,|Alkyl-NRCOR|Inorganic|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R_acidic-H,RCH2-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",61.0,-1.37
Weinreb_amide,Unknown,CON(C)C(=O)CCC(=O)N(C)OC.CC(C)(C)C1CC=[C-](->[Mg+2]([Cl-])[Br-])CC1.[Li+]>>CC(C)(C)C1CC=C(C(=O)CCC(=O)C2=CCC(C(C)(C)C)CC2)CC1,,R_acidic-H,,Inorganic,None,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",63.0,0.97
Weinreb_amide,Multi-Event:Ann+C-C,CON(C)C(=O)CCC(=O)N(C)OC.Br[Mg]C1=Cc2ccccc2CCC1>>O=C(CCC(=O)C1=Cc2ccccc2CCC1)C1=Cc2ccccc2CCC1,|Alkenyl-Mg*|Alkyl-NRCOR|RCH2-CONR2 -> Ar-Alkenyl|Ar-Alkyl | spectators: Ar-Alkenyl|Ar-Alkyl|R_acidic-H | events: Ann+C-C,RCH2-CONR2|Alkyl-NRCOR,Alkenyl-Mg*,,Alkenyl-COR|Ar-Alkenyl|Ar-Alkyl,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",84.0,0.0
Weinreb_amide,Multi-Event:Ann+C-C,Br[Mg]/C=C/c1ccccc1.CON(C)C(=O)CCC(=O)N(C)OC>>O=C(/C=C/c1ccccc1)CCC(=O)/C=C/c1ccccc1,|Alkenyl-Mg*|Alkyl-NRCOR|RCH2-CONR2 -> Ar-Alkenyl | spectators: Ar-Alkenyl|R_acidic-H | events: Ann+C-C,Alkenyl-Mg*,RCH2-CONR2|Alkyl-NRCOR,,Alkenyl-COR|Ar-Alkenyl,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",73.0,0.0
Weinreb_amide,Multi-Event:Ann+C-O+C-C,CON(C)C(=O)CCC(=O)N(C)OC.Br[Mg]C=CC1CCCCC1>>O=C(/C=C/C1CCCCC1)CCC(=O)/C=C/C1CCCCC1.O=C(/C=C\C1CCCCC1)CCC(=O)/C=C/C1CCCCC1.O=C(/C=C\C1CCCCC1)CCC(=O)/C=C\C1CCCCC1,|Alkenyl-Mg*|Alkyl-NRCOR|RCH2-CONR2 -> Alkenyl-COR | spectators: R_acidic-H | events: Ann+C-O+C-C,RCH2-CONR2|Alkyl-NRCOR,Alkenyl-Mg*,,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",11.0,0.0
Weinreb_amide,Unknown,CON(C)C(=O)CCC(=O)N(C)OC.C=[C-](C1=CC=CC=C1)->[Mg+2]([Cl-])[Br-].[Li+]>>C=C(C(=O)CCC(=O)C(=C)c1ccccc1)c1ccccc1,,R_acidic-H,,Inorganic,None,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",50.0,-1.02
Weinreb_amide,Unknown,CON(C)C(=O)CCC(=O)N(C)OC.C=[C-](C)->[Mg+2]([Cl-])[Br-].[Li+]>>C=C(C)C(=O)CCC(=O)C(=C)C,,R_acidic-H,,Inorganic,None,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",57.0,0.05
Weinreb_amide,Event:Ann,CON(C)C(=O)CCCC(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+]>>O=C(CCCC(=O)C1=CCCCC1)C1=CCCCC1,|Alkyl-NRCOR|Inorganic|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R_acidic-H,RCH2-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",100.0,1.54
Weinreb_amide,Event:Ann,CON(C)C(=O)CCCCC(=O)N(C)OC.[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+]>>O=C(CCCCC(=O)C1=CCCCC1)C1=CCCCC1,|Alkyl-NRCOR|Inorganic|RCH2-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R_acidic-H,RCH2-CONR2|Alkyl-NRCOR,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",78.0,-0.1
Weinreb_amide,Event:Ann,CON(C)C(=O)c1ccc(C(=O)N(C)OC)cc1.[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+]>>O=C(C1=CCCCC1)c1ccc(C(=O)C2=CCCCC2)cc1,|Alkyl-NRCOR|Ar-CONR2|Inorganic|Unclassified-Reactant -> Alkenyl-COR,Alkyl-NRCOR|Ar-CONR2,,Inorganic,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",52.0,0.0
Weinreb_amide,Event:Ann,[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+].CON(C)C(=O)[C@H](C)[C@@H](C)C(=O)N(C)OC>>C[C@@H](C(=O)C1=CCCCC1)[C@@H](C)C(=O)C1=CCCCC1,|Alkyl-NRCOR|Inorganic|R2CH-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R_acidic-H,,Inorganic,R2CH-CONR2|Alkyl-NRCOR,Alkenyl-COR,,,,,,,,,,Et2O/THF,,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",60.0,0.0
Weinreb_amide,Event:Ann,[Cl-][Mg+2]([Br-])<-[C-]1=CCCCC1.[Li+].CO[C@@H](C(=O)N(C)OC)[C@@H](OC)C(=O)N(C)OC>>CO[C@@H](C(=O)C1=CCCCC1)[C@@H](OC)C(=O)C1=CCCCC1,|Alkyl-NRCOR|Inorganic|R2CH-CONR2|Unclassified-Reactant -> Alkenyl-COR | spectators: R2CH-OR|R_acidic-H,,Inorganic,R2CH-CONR2|Alkyl-NRCOR,Alkenyl-COR,,,,,,,,,,Et2O/THF,OR,"European Journal of Organic Chemistry (2019), 2019(36), 6246-6260",73.0,0.0
