reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reductive_amination,Reductive_amination,CC(C)=O.CN(CCCCCCCCN(C)C(=O)CCCCCN)C(=O)CCCCCN>>CC(C)NCCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCNC(C)C,|Alkyl-COR|RCH2-NH2 -> R2CH-NHR|RCH2-NHR | spectators: Alkyl-NRCOR|RCH2-CONR2|R_acidic-H,sig:C-N+C-C | form:C-C;C-N | form_labeled:C-C;C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,RCH2-NH2|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,,,,H2,,,7440-05-3,Me2CO,CONR2 / NRCOR,"Journal of Medicinal Chemistry (2003), 46(6), 954-966",30.0,0.0
Reductive_amination,Reductive_amination,CC(=O)c1ccccc1.C[C@@H](N)[C@@H](O)c1ccccc1>>C[C@H](N[C@H](C)[C@@H](O)c1ccccc1)c1ccccc1.Cl,|Ar-COR|R2CH-NH2 -> R2CH-NHR | spectators: Ar-Alkyl|R2CH-OH,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,R2CH-NH2,,Ar-Alkyl|Inorganic|R2CH-NHR,,,NaHCO3,p-TsOH/HCl,,H2,iPrOH,,7440-05-3,PhMe/H2O,OH,"Bioorganic & Medicinal Chemistry Letters (2014), 24(14), 3057-3063",78.0,-0.27
Reductive_amination,Reductive_amination,Fc1cc2c(s1)C1(CCNCC1)OCC2.Cc1nn(-c2c(F)cccc2C(N)=O)cc1C=O>>Cc1nn(-c2c(F)cccc2C(N)=O)cc1CN1CCC2(CC1)OCCc1cc(F)sc12,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Ar-Alkyl|Ar-AromN|Ar-CONH2|Ar-F|HeteroAr-F|HeteroAr-H|Pyrazole|RCH2-OR|Thiophene,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,RCH2-NHR,Ar-CHO,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,THF/EtOAc,Pyrazole / Thiophene / AromN / CONH2 / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2014), 57(8), 3418-3429",87.0,0.0
Reductive_amination,Reductive_amination,O=Cc1ccc(F)cc1.COC(=O)C[C@@H](N)C(C)(C)C>>COC(=O)C[C@@H](NCc1ccc(F)cc1)C(C)(C)C,|Ar-CHO|R2CH-NH2 -> Bn-NHR | spectators: Ar-F|RCH2-COOR|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,R2CH-NH2,,Bn-NHR,,,,,,,AcOH,,25895-60-7,MeOH,COOR / F,"Bioorganic & Medicinal Chemistry Letters (2009), 19(21), 6047-6052",50.0,0.0
Reductive_amination,Multi-Event:Amid+C-N,O=C(O)C(=O)CCC(F)(F)F>>N[C@@H](CCC(F)(F)F)C(=O)O,|Acyl-COOH|RCH2-COR -> R2CH-COOH|R2CH-NH2 | spectators: Alkyl-CF3|R_acidic-H,"sig:Amid+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:amidation_without_explicit_activation_marker,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intramolecular_likely | fam:acyl_transfer+bond_formation | mol:intramolecular | form_cls:C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|Acyl-COOH|R_acidic-H,,,R2CH-COOH|R2CH-NH2,,,NaOH,,,,NH4Cl,,50-99-7/53-59-8/9028-53-9/75718-21-7,H2O,CF3,"Organic Process Research & Development (2013), 17(4), 693-700",94.0,0.0
Reductive_amination,Reductive_amination,O=CC1CCCCC1.O=C(NC1CCNCC1)C1c2ccccc2Oc2ccccc21>>O=C(NC1CCN(CC2CCCCC2)CC1)C1c2ccccc2Oc2ccccc21,|R2CH-CHO|RCH2-NHR|R_acidic-H -> RCH2-NR2 | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-OR|R2CH-CONHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,R2CH-CHO|R_acidic-H,RCH2-NHR|R_acidic-H,,RCH2-NR2,,,,,,NaBHOAc3-80%,,,,DCM,CONHR / NHCOR / OR,"Journal of Medicinal Chemistry (2001), 44(9), 1429-1435",76.0,-0.71
Reductive_amination,Reductive_amination,O=C1CCOCC1.COC(=O)/C=C/c1ccc(CNCCc2c[nH]c3ccccc23)cc1>>COC(=O)/C=C/c1ccc(CN(CCc2c[nH]c3ccccc23)C2CCOCC2)cc1,|Bn-NHR|RCH2-COR -> Bn-NR2 | spectators: Alkenyl-COOR|Ar-Alkenyl|Ar-Alkyl|AromN-H|HeteroAr-H|Indole|RCH2-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,Bn-NHR,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,MeOH/DCE,Indole / COOR / HeteroAr / OR,"Journal of Medicinal Chemistry (2003), 46(21), 4609-4624",48.0,0.0
Reductive_amination,Event:C-N,CC1=C(CCC=O)C2=C(C)C3(CC3)[C@@](C)(O)C(=O)C2=C1>>CC1=C(CCCN)C2=C(C)C3(CC3)[C@@](C)(O)C(=O)C2=C1,|RCH2-CHO -> RCH2-NH2 | spectators: Alkenyl-Alkenyl|Alkenyl-COR|Alkyl-Alkenyl|R3C-Alkenyl|R3C-OH|RCH2-Alkenyl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-CHO|R_acidic-H,,,RCH2-NH2,,,,,,,TFA,,617-86-7/4248-19-5,DCM,OH / COR,"Bioorganic & Medicinal Chemistry Letters (2007), 17(24), 6770-6772",90.0,0.0
Reductive_amination,Reductive_amination,NCc1ccccn1.COC(=O)C1CCCC1=O>>COC(=O)[C@H]1CCC[C@H]1NCc1ccccn1,|Bn-NH2|RCH2-COR -> Bn-NHR | spectators: HeteroAr-H|Pyridine|R2CH-COOR|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Bn-NH2,RCH2-COR|R_acidic-H,,Bn-NHR,,,,,,,AcOH,,25895-60-7,EtOH,Pyridine / COOR / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2009), 19(2), 451-458",87.0,0.0
Reductive_amination,Reductive_amination,C1CCNCC1.O=C1CC(c2nc3ccc(-n4ncccc4=O)cc3s2)C1>>Cl.O=c1cccnn1-c1ccc2nc([C@H]3C[C@H](N4CCCCC4)C3)sc2c1,|RCH2-COR|RCH2-NHR|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H|Thiazole,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NHR,RCH2-COR|R_acidic-H,,Inorganic|R2CH-NR2|RCH2-NR2,,,,HCl,,,PivOH,,1016558-24-9,PhMe/EtOH,Thiazole / AromN / HeteroAr,"Organic Process Research & Development (2014), 18(1), 191-197",86.0,-0.71
Reductive_amination,Reduction_nitro,N#CCc1ccc([N+](=O)[O-])cc1.O=C(Cl)COCc1ccccc1.N=C(N)N.O=Cc1ccc(Cl)s1>>Nc1nc(N)c(-c2ccc(NCc3ccc(Cl)s3)cc2)c(COCc2ccccc2)n1,|Alkyl-COCl|Ar-CHO|Ar-NO2|Bn-CN|R_acidic-H|Unclassified-Reactant -> HeteroAr-NH2 | spectators: Bn-OR|HeteroAr-Cl|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-N+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl;C-O;N-O | lg:Cl | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like+cyanide_like | amb:1",Ar-NO2|R_acidic-H|Bn-CN,Alkyl-COCl|R_acidic-H,,Ar-Ar|Ar-NHR|HeteroAr-NH2|Pyrimidine,,,Et3N/NaOAc/DMAP,,,H2,AcOH,,18107-18-1/141-52-6/25895-60-7/7440-05-3,DCM/Et2O/EtOH/MeOH,Thiophene / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2006), 49(8), 2568-2578",63.0,-0.71
Reductive_amination,Reductive_amination,NCc1ccccc1.O=C(O)C(=O)c1ccc(-n2cccn2)cc1>>O=C(O)C(NCc1ccccc1)c1ccc(-n2cccn2)cc1,|Acyl-COOH|Ar-COR|Bn-NH2 -> Bn-NHR | spectators: Ar-AromN|HeteroAr-H|Pyrazole,"sig:Amid+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:amidation_without_explicit_activation_marker,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine | amb:0",Bn-NH2,Acyl-COOH|Ar-COR,,Ar-Alkyl|Bn-NHR|R2CH-COOH|R_acidic-H,,,,,,NaBHOAc3-80%,,,,DCE,Pyrazole / AromN / HeteroAr,"Journal of Medicinal Chemistry (2014), 57(21), 9168-9183",76.0,0.0
Reductive_amination,Reductive_amination,Cc1ccc(S(=O)(=O)n2cc(C=O)c3ccccc32)cc1.C=CCC1(N)CCN(C(=O)OC(C)(C)C)CC1>>C=CCC1(NCc2cn(S(=O)(=O)c3ccc(C)cc3)c3ccccc23)CCN(C(=O)OC(C)(C)C)CC1,|Ar-CHO|R3C-NH2 -> Bn-NHR | spectators: Ar-Alkyl|HeteroAr-H|RCH2-Alkenyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,R3C-NH2,,Bn-NHR,,,,,,NaBHOAc3-80%,AcOH,,,DCE,HeteroAr,"Journal of Medicinal Chemistry (2013), 56(19), 7590-7607",60.0,0.0
Reductive_amination,Reductive_amination,O=C1CCCC1.N#Cc1ccc(OC2CCNCC2)cc1>>N#Cc1ccc(OC2CCN(C3CCCC3)CC2)cc1,|RCH2-COR|RCH2-NHR -> R2CH-NR2|RCH2-NR2 | spectators: Ar-CN|Ar-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,RCH2-NHR,,R2CH-NR2|RCH2-NR2,,,NaOH,,,NaBHOAc3-80%,AcOH,,,DCM/H2O,CN / OR,"Journal of Medicinal Chemistry (2005), 48(6), 2229-2238",84.0,0.0
Reductive_amination,Multi-Event:Ann+C-N,O=CC=O.CCNCC(O)(CC)CC>>CCN1CC(=O)OC(CC)(CC)C1,|RCH2-NHR|Unclassified-Reactant -> RCH2-COOR|RCH2-NR2|R_acidic-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+amine | amb:0,,RCH2-NHR|R3C-OH,,RCH2-COOR|RCH2-NR2|R_acidic-H,,,,,,,,,,PhMe/H2O,,"Journal of Medicinal Chemistry (2015), 58(3), 1502-1512",38.0,-1.01
Reductive_amination,Reductive_amination,O=C1CCCC1.CC(C)c1ccc(NC(=O)CC2NCC(C)(C)OC2=O)cc1>>CC(C)c1ccc(NC(=O)CC2C(=O)OC(C)(C)CN2C2CCCC2)cc1,|R2CH-NHR|RCH2-COR|RCH2-NHR|R_acidic-H -> R2CH-NR2|RCH2-NR2 | spectators: Ar-Alkyl|Ar-NHCOR|R2CH-COOR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,RCH2-NHR|R2CH-NHR|R_acidic-H,,R2CH-NR2|RCH2-NR2,,,NaHCO3,,,,AcOH,,25895-60-7,MeCN/THF/H2O,COOR / NHCOR,"Journal of Medicinal Chemistry (2015), 58(3), 1502-1512",33.0,0.0
Reductive_amination,Reductive_amination,COC(=O)/C=C/c1ccc(C=O)cc1.Cl.NCC(F)F>>COC(=O)/C=C/c1ccc(CNCC(F)F)cc1,|Ar-CHO|Inorganic|RCH2-NH2 -> Bn-NHR | spectators: Alkenyl-COOR|Alkyl-F|Ar-Alkenyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,Inorganic,RCH2-NH2,Bn-NHR,,,,,,,AcOH,,25895-60-7,DMF,COOR / F,"Journal of Medicinal Chemistry (2011), 54(13), 4752-4772",70.0,-0.71
Reductive_amination,Reductive_amination,NC1CC1.O=C1CCC(CO)(c2ccc(F)cc2)CC1>>OC[C@]1(c2ccc(F)cc2)CC[C@H](NC2CC2)CC1,|R2CH-NH2|RCH2-COR|R_acidic-H -> R2CH-NHR | spectators: Ar-Alkyl|Ar-F|RCH2-OH,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,R2CH-NH2,RCH2-COR|R_acidic-H,,R2CH-NHR,,,,,,NaBHOAc3-80%,AcOH,,,MeCN,OH / F,"ACS Medicinal Chemistry Letters (2014), 5(11), 1245-1250",52.0,0.0
Reductive_amination,Multi-Event:Amid+C-N,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)O.CNOC.Cl>>CON(C)C(O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,|CH3-NHR|Inorganic|R2CH-COOH|R_acidic-H -> R2CH-NR2|R2CH-OH | spectators: Ar-Alkyl,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-COOH|R_acidic-H,CH3-NHR,Inorganic,R2CH-NR2|R2CH-OH,,,DIPEA,,,,,EDCICl,,DCM,,"Journal of Medicinal Chemistry (2014), 57(22), 9447-9462",0.0,0.0
Reductive_amination,Event:C-N,CC(=O)c1ccc(N)cc1.O=Cc1ccccc1>>CC(=O)c1ccc(NCc2ccccc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-NH2,Ar-CHO,,Ar-NHR,,,,,,Hantzsch ester,,,62-56-6,PhMe,COR,"Bioorganic & Medicinal Chemistry (2007), 15(23), 7311-7317",72.0,0.0
Reductive_amination,Reductive_amination,C1CCNCC1.COC(=O)[C@](CC=O)(CCCCB1OC(C)(C)C(C)(C)O1)NC(=O)OC(C)(C)C>>COC(=O)[C@@](CCCCB1OC(C)(C)C(C)(C)O1)(CCN1CCCCC1)NC(=O)OC(C)(C)C,|RCH2-CHO|RCH2-NHR|R_acidic-H -> RCH2-NR2 | spectators: Alkyl-Bpin|R3C-COOR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NHR,RCH2-CHO|R_acidic-H,,RCH2-NR2,,,NaHCO3,,,NaBHOAc3-80%,,,,DCE/H2O,Bpin / COOR,"Journal of Medicinal Chemistry (2013), 56(6), 2568-2580",93.0,0.0
Reductive_amination,Reductive_amination,O=Cc1ccco1.C=C1CN(S(=O)(=O)c2ccc(C)cc2)CCCNCCCN(S(=O)(=O)c2ccc(C)cc2)C1.Cl>>C=C1CN(S(=O)(=O)c2ccc(C)cc2)CCCN(Cc2ccco2)CCCN(S(=O)(=O)c2ccc(C)cc2)C1,|Ar-CHO|Inorganic|RCH2-NHR -> Bn-NR2 | spectators: Ar-Alkyl|Ar-SO2NR2|Furan|HeteroAr-H|RCH2-Alkenyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NHR,Inorganic,Bn-NR2,,,,,,,,,25895-60-7,MeOH,Furan / HeteroAr / SO2NR2,"Journal of Medicinal Chemistry (2006), 49(4), 1291-1312",58.0,-0.71
Reductive_amination,Reductive_amination,CCOC(=O)c1coc(C=O)c1.NCc1ccc(OC(F)(F)F)cc1>>CCOC(=O)c1coc(CNCc2ccc(OC(F)(F)F)cc2)c1.Cl,|Ar-CHO|Bn-NH2 -> Bn-NHR | spectators: Ar-COOR|Ar-OCF3|Furan|HeteroAr-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine | amb:0,Ar-CHO,Bn-NH2,,Bn-NHR|Inorganic,,,,HCl,,NaBH4,,,,PhMe/EtOH/H2O,Furan / COOR / HeteroAr / OCF3,"Organic Process Research & Development (2012), 16(5), 741-747",75.0,0.0
Reductive_amination,Unknown,CNC.O=C[C@H]1C[C@@H]1c1cccc2ccccc12>>CNC[C@H]1C[C@@H]1c1cccc2ccccc12,|R2CH-CHO -> RCH2-NHR | spectators: Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,CH3-NHR,R2CH-CHO|R_acidic-H,,RCH2-NHR,,,,,,NaBHOAc3-80%,,,,EtOH,,"Bioorganic & Medicinal Chemistry Letters (2007), 17(20), 5647-5651",75.0,0.0
Reductive_amination,Reductive_amination,COC(=O)[C@H](CCS(C)(=O)=O)NC(=O)c1ccc(C=O)cc1-c1ccccc1C.CCSC[C@@H](N)CC1CCCCC1>>CCSC[C@H](CC1CCCCC1)NCc1ccc(C(=O)N[C@@H](CCS(C)(=O)=O)C(=O)OC)c(-c2ccccc2C)c1,|Ar-CHO|R2CH-NH2 -> Bn-NHR | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-CONHR|R2CH-COOR|RCH2-SO2R|RCH2-SR|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,R2CH-NH2,,Bn-NHR,,,,,,NaBHOAc3-80%,,,,DCE,CONHR / COOR / NHCOR / SO2R / SR,"Journal of Medicinal Chemistry (1999), 42(23), 4844-4852",84.0,0.0
Reductive_amination,Event:C-N,O=Cc1cn[nH]c1.Nc1ccccc1C(=O)c1n[nH]c2ccccc12>>O=C(c1ccccc1NCc1cn[nH]c1)c1n[nH]c2ccccc12,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|AromN-H|HeteroAr-H|Pyrazole,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,Ar-NH2,,Ar-NHR,,,,,,,AcOH,,25895-60-7,PhH/MeOH,Pyrazole / COR / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2008), 18(15), 4344-4347",52.0,-0.93
Reductive_amination,Event:C-N,CN1C2CCC1CC(=O)C2>>CN1[C@@H]2CC[C@H]1C[C@@H](N)C2.Cl,|RCH2-COR -> Inorganic|R2CH-NH2 | spectators: R2CH-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Inorganic|R2CH-NH2,,,,HCl,,,,,540-69-2/7440-05-3,MeOH/H2O/EtOH,NR2,"Organic Process Research & Development (2003), 7(2), 209-213",83.0,0.0
