reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.Nc1ncnc2c1ncn2CC(=O)O>>NCCCC[C@H](N)C(=O)N(O)[C@H]1C[C@@H](C(=O)O)N(C(=O)Cn2cnc3c(N)ncnc32)C1,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-OR|Bn-NHCOR|HeteroAr-NH2|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> HeteroAr-NH2 | bond_formed: C-N | bond_broken: C-N; C-O | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,HeteroAr-NH2,Alkyl-NRCOR|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,HOBt/TFA,DIC,2446-83-5/694-53-1,MeOH/DCM/DMF/H2O,AromN,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",29,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.COc1ccc(C=O)cc1O>>COc1ccc(CN2C[C@@H](N(O)C(=O)[C@@H](N)CCCCN)C[C@H]2C(=O)O)cc1O,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-CHO|Ar-OH|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Bn-NR2|RCH2-NH2 | bond_formed: C-N | bond_broken: C-O; C-N | spectators: R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-CHO|Ar-OH|Ar-OR,Bn-NR2|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,AcOH/TFA,DIC,2446-83-5/694-53-1/25895-60-7,MeOH/DCM/DMF/H2O,,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",12,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.O=C(O)Cc1ccc(O)c(Cl)c1>>NCCCC[C@H](N)C(=O)N(O)[C@H]1C[C@@H](C(=O)O)N(C(=O)Cc2ccc(O)c(Cl)c2)C1,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-OH|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Alkyl-NRCOR|RCH2-NH2 | bond_formed: C-N | bond_broken: C-N; C-O | spectators: Ar-Cl|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-Cl|Ar-OH|Ar-Alkyl,Alkyl-NRCOR|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,HOBt/TFA,DIC,2446-83-5/694-53-1,MeOH/DCM/DMF/H2O,Cl,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",21,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.Nc1nc(=O)c2ncn(CC(=O)O)c2[nH]1>>NCCCC[C@H](N)C(=O)N(O)[C@H]1C[C@@H](C(=O)O)N(C(=O)Cn2cnc3c(=O)nc(N)[nH]c32)C1,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-OR|Bn-NHCOR|HeteroAr-NH2|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> HeteroAr-NH2 | bond_formed: C-N | bond_broken: C-N; C-O | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Pyrimidine|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,HeteroAr-NH2,Alkyl-NRCOR|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,HOBt/TFA,DIC,2446-83-5/694-53-1,MeOH/DCM/DMF/H2O,AromN,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",27,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.O=Cc1ccc([N+](=O)[O-])cc1>>NCCCC[C@H](N)C(=O)N(O)[C@H]1C[C@@H](C(=O)O)N(Cc2ccc([N+](=O)[O-])cc2)C1,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-CHO|Ar-NO2|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Bn-NR2|RCH2-NH2 | bond_formed: C-N | bond_broken: C-N; C-O | spectators: R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-CHO|Ar-NO2,Bn-NR2|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,AcOH/TFA,DIC,2446-83-5/694-53-1/25895-60-7,MeOH/DCM/DMF/H2O,,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",14,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.COc1cc(C(=O)O)ccc1O>>COc1cc(C(=O)N2C[C@@H](N(O)C(=O)[C@@H](N)CCCCN)C[C@H]2C(=O)O)ccc1O,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-CO2H|Ar-OH|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Alkyl-NRCOR|Ar-CONR2|RCH2-NH2 | bond_formed: C-C(ar); C-N | bond_broken: C-C(ar); C-O; C-N | spectators: R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-CO2H|Ar-OH|Ar-OR,Alkyl-NRCOR|Ar-CONR2|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,HOBt/TFA,DIC,2446-83-5/694-53-1,MeOH/DCM/DMF/H2O,,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",19,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)N1C[C@H](OC2CCCCO2)C[C@H]1C(=O)O.COc1ccc(CONC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)cc1.COc1ccc(C=O)c2ccccc12>>COc1ccc(CN2C[C@@H](N(O)C(=O)[C@@H](N)CCCCN)C[C@H]2C(=O)O)c2ccccc12,|Alkyl-N(R)CO2R|Allyl-CONR2|Ar-Alkyl|Ar-CHO|Ar-OR|Bn-NHCOR|R2CH-OR|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-N(R)CO2R -> Bn-NR2|RCH2-NH2 | bond_formed: C-N | bond_broken: C-O; C-N | spectators: R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|RCH2-OR|R2CH-OR,Alkyl-N(R)CO2R|Ar-OR|Ar-Alkyl,Ar-CHO|Ar-OR,Bn-NR2|R2CH-NRCOR|RCH2-NH2|R_acidic-CONR2|R_acidic-NH2,PD(PPH3)4,PPh3,DMAP,p-TsOH,,,AcOH/TFA,DIC,2446-83-5/694-53-1/25895-60-7,MeOH/DCM/DMF/H2O,,"Journal of Combinatorial Chemistry (2008), 10(3), 391-400",16,0.0
Amide_formation_sample500,Amide_formation,C[C@H](NC(=O)OCc1ccccc1)C(=O)O.CC(C)(C)OC(=O)N1CCNCC1>>C[C@H](N=[N+]=[N-])C(=O)N1CCN(C(=O)OC(C)(C)C)CC1,|Ar-Alkyl|R3C-CONR2|RCH2-NHR|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-NRCOR | bond_formed: N-N; C-N | bond_broken: C-N; C-O | spectators: Alkyl-N(R)CO2R|R_acidic-H,Ar-Alkyl,RCH2-NHR,,Alkyl-NRCOR|R_acidic-CONR2|R_acidic-N3,CuSO4,,N-methylmorpholine/K2CO3,HCl,,H2,HOBt,EDCICl,358-23-6/26628-22-8/7440-05-3,DCM/MeOH/H2O,N(R)CO2R,"Journal of the American Chemical Society (2008), 130(2), 556-565",98,0.0
Amide_formation_sample500,Amide_formation,CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)O.CC(C)(C)OC(=O)N1CCNCC1>>CC(C)(C)OC(=O)NCCCC[C@H](N=[N+]=[N-])C(=O)N1CCN(C(=O)OC(C)(C)C)CC1,|Ar-Alkyl|R3C-CONR2|RCH2-NHR|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-NRCOR | bond_formed: N-N; C-N | bond_broken: C-N; C-O | spectators: Alkyl-N(R)CO2R|RCH2-N(R)CO2R|R_acidic-H,Ar-Alkyl,RCH2-NHR,,Alkyl-NRCOR|R_acidic-CONR2|R_acidic-N3,CuSO4,,N-methylmorpholine/K2CO3,HCl,,H2,HOBt,EDCICl,358-23-6/26628-22-8/7440-05-3,DCM/MeOH/H2O,N(R)CO2R,"Journal of the American Chemical Society (2008), 130(2), 556-565",98,0.0
Amide_formation_sample500,Amide_formation,O=C(N[C@@H](Cc1ccc(O)cc1)C(=O)O)OCc1ccccc1.CC(C)(C)OC(=O)N1CCNCC1>>CC(C)(C)OC(=O)N1CCN(C(=O)[C@H](Cc2ccc(O)cc2)N=[N+]=[N-])CC1,|Ar-OH|R3C-CONR2|RCH2-NHR|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-NRCOR | bond_formed: C-N; N-N | bond_broken: C-O; C-N | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|R_acidic-H,Ar-OH|Ar-Alkyl,RCH2-NHR,,Alkyl-NRCOR|R_acidic-CONR2|R_acidic-N3,CuSO4,,N-methylmorpholine/K2CO3,HCl,,H2,HOBt,EDCICl,358-23-6/26628-22-8/7440-05-3,DCM/MeOH/H2O,N(R)CO2R,"Journal of the American Chemical Society (2008), 130(2), 556-565",98,0.0
Amide_formation_sample500,Amide_formation,C[C@@H](O)[C@H](NC(=O)OCc1ccccc1)C(=O)O.CC(C)(C)OC(=O)N1CCNCC1>>C[C@@H](O)[C@H](N=[N+]=[N-])C(=O)N1CCN(C(=O)OC(C)(C)C)CC1,|Ar-Alkyl|R2CH-OH|R3C-CONR2|RCH2-NHR|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-NRCOR | bond_formed: N-N; C-N | bond_broken: C-N; C-O | spectators: Alkyl-N(R)CO2R|R_acidic-H,R2CH-OH|Ar-Alkyl,RCH2-NHR,,Alkyl-NRCOR|R_acidic-CONR2|R_acidic-N3,CuSO4,,N-methylmorpholine/K2CO3,HCl,,H2,HOBt,EDCICl,358-23-6/26628-22-8/7440-05-3,DCM/MeOH/H2O,N(R)CO2R,"Journal of the American Chemical Society (2008), 130(2), 556-565",98,0.0
Amide_formation_sample500,Amide_formation,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)O.CC(C)(C)OC(=O)N1CCNCC1>>CC(C)[C@H](N=[N+]=[N-])C(=O)N1CCN(C(=O)OC(C)(C)C)CC1,|Ar-Alkyl|R3C-CONR2|RCH2-NHR|R_acidic-CO2H|R_acidic-N(R)CO2R -> Alkyl-NRCOR | bond_formed: N-N; C-N | bond_broken: C-N; C-O | spectators: Alkyl-N(R)CO2R|R_acidic-H,Ar-Alkyl,RCH2-NHR,,Alkyl-NRCOR|R_acidic-CONR2|R_acidic-N3,CuSO4,,N-methylmorpholine/K2CO3,HCl,,H2,HOBt,EDCICl,358-23-6/26628-22-8/7440-05-3,DCM/MeOH/H2O,N(R)CO2R,"Journal of the American Chemical Society (2008), 130(2), 556-565",98,0.0
Amide_formation_sample500,Unknown,CC(C)[C@H](NC(=O)CNC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)CCOCCOCCOCCN)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccc(C[C@H]2O[C@@H](C)[C@@H](OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@H]2OCc2ccccc2)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O>>CC(C)[C@H](NC(=O)CNC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)CCOCCOCCOCCN)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccc(C[C@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O,|Bn-OR|R2CH-OH|RCH2-NH2|RCH2-NHR|RCH2-OH|RCH2-OR|R_acidic-CO2H|R_acidic-CONR2|R_acidic-NHCOR -> R2CH-OH | spectators: Alkyl-NRCOR|Ar-Alkyl|AromN-H|HeteroAr-H|Imidazole|R2CH-OR|R_acidic-CO2H|R_acidic-CONR2|R_acidic-H|R_acidic-NHCOR,RCH2-OH|RCH2-NHR|RCH2-NH2|R2CH-OH|RCH2-OR|Bn-OR,,,R2CH-OH,Palladium Hydroxide,,,,,H2,AcOH,,,MeOH/EtOAc,NRCOR / OR,"Chemistry - A European Journal (2013), 19(22), 7020-7041",90,0.0
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)[C@@H](CCCCNC(=O)OCC1c2ccccc2-c2ccccc21)NC(=O)N[C@H](C(=O)O)[C@@H](C)CC.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](COC(C)(C)C)C(=O)O.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CC[C@H](C)[C@H](NC(=O)N[C@@H]1CCCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CO)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NC1=O)C(=O)O,|Ar-Ar|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|R2CH-CONR2|RCH2-OH | bond_formed: C-C | bond_broken: C-C; C-O | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-H|R_acidic-Urea_NHR,Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,RCH2-OR|Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|CH3-NRCOR|R2CH-CONHR|R2CH-CONR2|RCH2-OH,PD(PPH3)4,,DIPEA,,,,HOBt/HOAt/TFA,DIC/HATU,873-55-2/617-86-7,DCM/DMF/H2O,,"ChemBioChem (2009), 10(7), 1153-1162",6,0.0
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.Cc1c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c(C)c2c1OC(C)(C)C2.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@H](Cc1ccccc1)C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)C[C@H](CC(=O)N[C@H](C(=O)O)[C@@H](C)O)O[Si](C)(C)C(C)(C)C.C[C@@H](OC(C)(C)C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)OC(=O)n1cc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.O=C(CC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)NC(c1ccccc1)(c1ccccc1)c1ccccc1>>CC[C@H](C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)N(C)C(=O)CNC(=O)[C@H](CO)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)C[C@H](O)CC(C)C)[C@@H](C)OC(=O)[C@H]([C@@H](C)O)NC1=O,|Ar-Alkyl|Ar-Ar|Ar-OR|Ar-SO2NHR|AromN-CO2R|R2CH-OH|R2CH-Si*|R3C-NHCOR|R3C-OR|R3C-Si*|RCH2-NHR|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-CONHR|R_acidic-N(R)CO2R|R_acidic-NHCOR -> Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|R2CH-CO2R|R2CH-CONHR|R2CH-OH|RCH2-CONR2|RCH2-NHR|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|HeteroAr-H|R_acidic-CO2H|R_acidic-H|R_acidic-NHCOR,Ar-Ar|Ar-Alkyl,RCH2-NHR|Ar-OR|Ar-SO2NHR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|CH3-NRCOR|R2CH-CO2R|R2CH-CONHR|R2CH-OH|RCH2-CONR2|RCH2-NHR|RCH2-OH|R_acidic-CONH2|R_acidic-H,PD(PPH3)4,,Piperidine/DIPEA/DMAP,,,,HOBt/TFA,HBTU/DIC/PyBOP,110-91-8/108-75-8,DMF/NMP/DCM/H2O,,"Angewandte Chemie, International Edition (2015), 54(5), 1556-1560",8,0.71
Amide_formation_sample500,Unknown,CC(=O)N[C@H]1[C@@H](O[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)COCCOCCOCCN)C(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)O)[C@@H](C)O)[C@@H](C)O)O[C@H](CF)[C@H](O)[C@@H]1O[C@@H]1O[C@H](COCc2ccccc2)[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1F>>CC(=O)N[C@H]1[C@@H](O[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)COCCOCCOCCN)C(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)O)[C@@H](C)O)[C@@H](C)O)O[C@H](CF)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1F,|Bn-OR|R2CH-F|R2CH-NHCOR|R2CH-OH|R2CH-OR|RCH2-F|RCH2-NH2|RCH2-NHR|RCH2-OH|RCH2-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-CONR2|R_acidic-NHCOR|R_acidic-OR -> R2CH-OH|RCH2-OH | spectators: Alkyl-NRCOR|Ar-Alkyl|AromN-H|HeteroAr-H|Imidazole|R2CH-F|R2CH-NHCOR|RCH2-F|R_acidic-CO2H|R_acidic-CONHR|R_acidic-CONR2|R_acidic-H|R_acidic-NHCOR|R_acidic-OR,RCH2-OH|RCH2-NHR|RCH2-NH2|R2CH-OH|RCH2-OR|R2CH-OR|Bn-OR|RCH2-F|R2CH-F,,,R2CH-OH|RCH2-OH,Pd(OAc)2,,,,,H2,,,,MeOH,F / NRCOR,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(10), 1487-1489",22,0.0
Amide_formation_sample500,Claisen_condensation,C[C@@H](OC(C)(C)C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1cnc[nH]1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)N[C@H]1[C@@H](OC[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O.O=C(N[C@@H](CO)C(=O)O)OCC1c2ccccc2-c2ccccc21.N=C(N)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(=O)N[C@H]1[C@@H](OC[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@@H]1O[C@@H]1O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O.O=C(O)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)COCCOCCNC(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)CCCC(=O)O>>CC(=O)CCCC(=O)NCCOCCOCC(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1NC(C)=O)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)C(C)C)[C@@H](C)O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1NC(C)=O)[C@@H](C)O[C@H]1O[C@H](CO)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1NC(C)=O)[C@@H](C)O)C(C)C,|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|R2CH-NHCOR|R2CH-OR|R3C-OR|RCH2-CONR2|RCH2-N(R)CO2R|RCH2-NHR|RCH2-OH|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-COR|R_acidic-H|R_acidic-N(R)CO2R|R_acidic-OR -> Alkyl-NRCOR|R2CH-OH|R2CH-OR|RCH2-OH | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Imidazole|R2CH-NHCOR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-COR|R_acidic-H|R_acidic-OR,R_acidic-H|Alkyl-N(R)CO2R|R3C-OR|Ar-Ar|Ar-Alkyl,R_acidic-H|Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,R_acidic-H|Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-NRCOR|R2CH-OH|R2CH-OR|RCH2-NHCOR|RCH2-OH|R_acidic-CONH2|R_acidic-CONR2|R_acidic-NHCOR,PD(PPH3)4,,DIPEA/NH3/NaOH,,,,HOBt/HOAt/AcOH,HBTU/PyBOP,90508-21-7/694-53-1/147290-10-6/100-68-5/6485-79-6/108-95-2,DCM/Ac2O/Et2O/DMF/THF/H2O/MeOH,,"Chemistry - A European Journal (2014), 20(48), 15891-15902",5,0.0
