reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OC.COc1ccc(OC[Si](C)(C)C)cc1>>COC(=O)C(C)CCOc1ccc(OC)cc1,|Alkenyl-CO2R|Alkyl-Si* -> R2CH-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR,Alkenyl-CO2R,Alkyl-Si*,,R2CH-CO2R|R_acidic-H,,,,,,,,,1416881-52-1,DMF/H2O,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",78.0,0.71
Giese_radical_additions,Michael_addition,C=CC(=O)OCC.COc1ccc(OC[Si](C)(C)C)cc1>>CCOC(=O)CCCOc1ccc(OC)cc1,|Alkenyl-CO2R|Alkyl-Si* -> RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR,Alkenyl-CO2R,Alkyl-Si*,,RCH2-CO2R|R_acidic-H,,,,,,,,,1416881-52-1,DMF/H2O,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",79.0,0.71
Giese_radical_additions,Michael_addition,C=CC(=O)OC(C)(C)C.COc1ccc(OC[Si](C)(C)C)cc1>>COc1ccc(OCCCC(=O)OC(C)(C)C)cc1,|Alkenyl-CO2R|Alkyl-Si* -> RCH2-CO2R|R_acidic-H | spectators: Ar-OR,Alkenyl-CO2R,Alkyl-Si*,,RCH2-CO2R|R_acidic-H,,,,,,,,,1416881-52-1,DMF/H2O,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",36.0,0.0
Giese_radical_additions,Michael_addition,C=CC(=O)OC.COc1ccc(OC[Si](C)(C)C)cc1>>COC(=O)CCCOc1ccc(OC)cc1,|Alkenyl-CO2R|Alkyl-Si* -> RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR,Alkenyl-CO2R,Alkyl-Si*,,RCH2-CO2R|R_acidic-H,,,,,,,,,1416881-52-1,MeOH/DMF,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",52.0,-0.71
Giese_radical_additions,Michael_addition,COC(=O)C=Cc1ccccc1.COc1ccc(OC[Si](C)(C)C)cc1>>COC(=O)CC(COc1ccc(OC)cc1)c1ccccc1,|Alkenyl-CO2R|Alkyl-Si*|Ar-Alkenyl -> Ar-Alkyl|RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR,Alkenyl-CO2R|Ar-Alkenyl,Alkyl-Si*,,Ar-Alkyl|RCH2-CO2R|R_acidic-H,,,,,,,,,1416881-52-1,DMF/H2O,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",71.0,0.0
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OCCCCCCCCCCCCCCCCCC.COc1ccc(OC[Si](C)(C)C)cc1>>CCCCCCCCCCCCCCCCCCOC(=O)C(C)CCOc1ccc(OC)cc1,|Alkenyl-CO2R|Alkyl-Si* -> R2CH-CO2R|R_acidic-H | spectators: Ar-OR,Alkenyl-CO2R,Alkyl-Si*,,R2CH-CO2R|R_acidic-H,,,,,,,,,1416881-52-1,MeOH/DMF,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",73.0,0.0
Giese_radical_additions,Michael_addition,O=C1C=CCC1.COc1ccc(OC[Si](C)(C)C)cc1>>COc1ccc(OCC2CCC(=O)C2)cc1,|Alkenyl-COR|Alkyl-Si* -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR|R_acidic-H,Alkenyl-COR,Alkyl-Si*,,RCH2-COR|R_acidic-H,,,,,,,TFA,,1416881-52-1,DMF/H2O,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",65.0,1.02
Giese_radical_additions,Michael_addition,O=C1C=CCCC1.COc1ccc(OC[Si](C)(C)C)cc1>>COc1ccc(OCC2CCCC(=O)C2)cc1,|Alkenyl-COR|Alkyl-Si* -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR|R_acidic-H,Alkenyl-COR,Alkyl-Si*,,RCH2-COR|R_acidic-H,,,,,,,TFA,,1416881-52-1,DMF/H2O,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",47.0,-0.04
Giese_radical_additions,Michael_addition,C=CC(=O)CC.COc1ccc(OC[Si](C)(C)C)cc1>>CCC(=O)CCCOc1ccc(OC)cc1,|Alkenyl-COR|Alkyl-Si* -> RCH2-COR|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR|R_acidic-H,Alkenyl-COR,Alkyl-Si*,,RCH2-COR|R_acidic-H,,,,,,,,,1416881-52-1,DMF/H2O,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",31.0,-0.98
Giese_radical_additions,Unknown,C=CC(=O)N(C)C.COc1ccc(OC[Si](C)(C)C)cc1>>COc1ccc(OCCCC(=O)N(C)C)cc1,|Alkenyl-CONR2|Alkyl-Si* -> RCH2-CONR2|R_acidic-H | spectators: Alkyl-NRCOR|Ar-OR,Alkenyl-CONR2,Alkyl-Si*,,RCH2-CONR2|R_acidic-H,,,,,,,,,1416881-52-1,DMF/H2O,NRCOR / OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",57.0,-0.71
Giese_radical_additions,Unknown,C=CC(=O)N1CCOCC1.COc1ccc(OC[Si](C)(C)C)cc1>>COc1ccc(OCCCC(=O)N2CCOCC2)cc1,|Alkenyl-CONR2|Alkyl-Si* -> RCH2-CONR2|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Alkyl-NRCOR|Ar-OR|RCH2-OR,Alkenyl-CONR2,Alkyl-Si*,,RCH2-CONR2|R_acidic-H,,,,,,,,,1416881-52-1,MeOH/DMF,NRCOR / OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",44.0,0.0
Giese_radical_additions,Unknown,C=CC(=O)N(CC)CC.COc1ccc(OC[Si](C)(C)C)cc1>>CCN(CC)C(=O)CCCOc1ccc(OC)cc1,|Alkenyl-CONR2|Alkyl-Si* -> RCH2-CONR2|R_acidic-H | spectators: Alkyl-NRCOR|Ar-OR,Alkenyl-CONR2,Alkyl-Si*,,RCH2-CONR2|R_acidic-H,,,,,,,,,1416881-52-1,MeOH/DMF,NRCOR / OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",68.0,0.71
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OC.COc1ccc(OC[Si](C)(C)C)cc1>>[2H]C(C)(CCOc1ccc(OC)cc1)C(=O)OC,|Alkenyl-CO2R|Alkyl-Si* -> R2CH-CO2R|R_acidic-H | bond_formed: C-H; C-C | bond_formed_labeled: C-H; C-C | bond_broken: C-Si | spectators: Ar-OR,Alkenyl-CO2R,Alkyl-Si*,,R2CH-CO2R|R_acidic-H,,,,,,,,,1416881-52-1/811-98-3,DMF,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",0.0,0.0
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OC.COc1ccc(OC[Si](C)(C)C)cc1>>COC(=O)C(C)CCOc1ccc(OC)cc1,|Alkenyl-CO2R|Alkyl-Si* -> R2CH-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Si | spectators: Ar-OR,Alkenyl-CO2R,Alkyl-Si*,,R2CH-CO2R|R_acidic-H,,,,,,,,,1416881-52-1,MeOH/DMF,OR,"Journal of Organic Chemistry (2023), 88(6), 3555-3566",76.0,-0.71
Giese_radical_additions,Unknown,CC(=O)c1ccc(Br)cc1.C=CC=O>>CC(=O)c1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",80.0,0.83
Giese_radical_additions,Unknown,CCC(=O)c1ccc(Br)cc1.C=CC=O>>CCC(=O)c1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",76.0,0.61
Giese_radical_additions,Unknown,O=C(c1ccccc1)c1ccc(Br)cc1.C=CC=O>>O=CCCc1ccc(C(=O)c2ccccc2)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | spectators: Ar-COR,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",68.0,0.0
Giese_radical_additions,Unknown,CCCCC(=O)c1ccc(Br)cc1.C=CC=O>>CCCCC(=O)c1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",78.0,0.72
Giese_radical_additions,Unknown,CC(C)(C)OC(=O)c1ccc(Br)cc1.C=CC=O>>CC(C)(C)OC(=O)c1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | spectators: Ar-CO2R,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CO2R,"Organic Letters (2023), 25(22), 4056-4060",48.0,0.0
Giese_radical_additions,Unknown,COC(=O)c1ccc(Br)cc1.C=CC=O>>COC(=O)c1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-CO2R,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CO2R,"Organic Letters (2023), 25(22), 4056-4060",48.0,0.81
Giese_radical_additions,Unknown,Brc1ccccc1OCc1ccccc1.C=CC=O>>O=CCCc1ccccc1OCc1ccccc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-OR,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,OR,"Organic Letters (2023), 25(22), 4056-4060",17.0,-0.71
Giese_radical_additions,Unknown,CC(=O)c1cccc(Br)c1.C=CC=O>>CC(=O)c1cccc(CCC=O)c1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",43.0,-1.28
Giese_radical_additions,Unknown,N#Cc1ccc(Br)cc1.C=CC=O>>N#Cc1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-CN,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CN,"Organic Letters (2023), 25(22), 4056-4060",50.0,1.06
Giese_radical_additions,Unknown,CS(=O)(=O)c1ccc(Br)cc1.C=CC=O>>CS(=O)(=O)c1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | spectators: Ar-SR|R_acidic-H,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,SR,"Organic Letters (2023), 25(22), 4056-4060",57.0,0.0
Giese_radical_additions,Unknown,FC(F)(F)c1ccc(Br)cc1.C=CC=O>>O=CCCc1ccc(C(F)(F)F)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | spectators: Ar-CF3,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CF3,"Organic Letters (2023), 25(22), 4056-4060",48.0,0.0
Giese_radical_additions,Unknown,N#Cc1cccc(Br)c1.C=CC=O>>N#Cc1cccc(CCC=O)c1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-CN,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CN,"Organic Letters (2023), 25(22), 4056-4060",41.0,-0.13
Giese_radical_additions,Unknown,O=P(c1ccccc1)(c1ccccc1)c1ccc(Br)cc1.C=CC=O>>O=CCCc1ccc(P(=O)(c2ccccc2)c2ccccc2)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,,"Organic Letters (2023), 25(22), 4056-4060",22.0,0.0
Giese_radical_additions,Unknown,Brc1ccc(-c2ccccc2)cc1.C=CC=O>>O=CCCc1ccc(-c2ccccc2)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-Ar,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,,"Organic Letters (2023), 25(22), 4056-4060",51.0,0.0
Giese_radical_additions,Unknown,Cc1cc(Br)ccc1C#N.C=CC=O>>Cc1cc(CCC=O)ccc1C#N,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-CN,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CN,"Organic Letters (2023), 25(22), 4056-4060",66.0,0.0
Giese_radical_additions,Unknown,COC(=O)c1cccc(Br)c1.C=CC=O>>COC(=O)c1cccc(CCC=O)c1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-CO2R,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CO2R,"Organic Letters (2023), 25(22), 4056-4060",43.0,0.3
Giese_radical_additions,Unknown,COc1ccc2cc(Br)ccc2c1.C=CC=O>>COc1ccc2cc(CCC=O)ccc2c1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-OR,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,OR,"Organic Letters (2023), 25(22), 4056-4060",52.0,0.71
Giese_radical_additions,Unknown,Brc1cccc2ccccc12.C=CC=O>>O=CCCc1cccc2ccccc12,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar),Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,,"Organic Letters (2023), 25(22), 4056-4060",31.0,-0.71
Giese_radical_additions,Unknown,Clc1cc(Cl)cc(Br)c1.C=CC=O>>O=CCCc1cc(Cl)cc(Cl)c1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | spectators: Ar-Cl,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,Cl,"Organic Letters (2023), 25(22), 4056-4060",49.0,0.0
Giese_radical_additions,Unknown,Fc1cc(Br)ccc1-c1ccccc1.C=CC=O>>O=CCCc1ccc(-c2ccccc2)c(F)c1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-Ar|Ar-F,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,F,"Organic Letters (2023), 25(22), 4056-4060",48.0,0.0
Giese_radical_additions,Unknown,O=C1CCCc2ccc(Br)cc21.C=CC=O>>O=CCCc1ccc2c(c1)C(=O)CCC2,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,COR,"Organic Letters (2023), 25(22), 4056-4060",45.0,-0.71
Giese_radical_additions,Unknown,CC(C)[C@H]1CC[C@H](C)C[C@@H]1OC(=O)c1ccc(Br)cc1.C=CC=O>>CC(C)[C@H]1CC[C@H](C)C[C@@H]1OC(=O)c1ccc(CCC=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-CO2R,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CO2R,"Organic Letters (2023), 25(22), 4056-4060",29.0,-1.12
Giese_radical_additions,Michael_addition,CC(=O)c1ccc(Br)cc1.C=CC(=O)CC>>CCC(=O)CCc1ccc(C(C)=O)cc1,|Alkenyl-COR|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-COR,,Ar-Alkyl|RCH2-COR,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",70.0,0.21
Giese_radical_additions,Michael_addition,CC(=O)c1ccc(Br)cc1.C=CC(=O)CCCCC>>CCCCCC(=O)CCc1ccc(C(C)=O)cc1,|Alkenyl-COR|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-COR,,Ar-Alkyl|RCH2-COR,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",67.0,0.07
Giese_radical_additions,Unknown,Brc1ccc2ccccc2c1.C=CC=O>>O=CCCc1ccc2ccccc2c1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar),Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,,"Organic Letters (2023), 25(22), 4056-4060",47.0,0.71
Giese_radical_additions,Michael_addition,CC(=O)c1ccc(Br)cc1.C=CC(=O)C1CCCCC1>>CC(=O)c1ccc(CCC(=O)C2CCCCC2)cc1,|Alkenyl-COR|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-COR,,Ar-Alkyl|RCH2-COR|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",97.0,1.43
Giese_radical_additions,Unknown,CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COC(=O)c4ccc(Br)cc4)OC(C)(C)O[C@@H]23)O1.C=CC=O>>CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COC(=O)c4ccc(CCC=O)cc4)OC(C)(C)O[C@@H]23)O1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | spectators: Ar-CO2R|R3C-OR|RCH2-OR,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,CO2R / OR,"Organic Letters (2023), 25(22), 4056-4060",31.0,0.0
Giese_radical_additions,Unknown,Brc1csc2ccccc12.C=CC=O>>O=CCCc1csc2ccccc12,|Alkenyl-CHO|HeteroAr-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Benzothiophene|HeteroAr-H,HeteroAr-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,Benzothiophene / HeteroAr,"Organic Letters (2023), 25(22), 4056-4060",26.0,0.0
Giese_radical_additions,Unknown,N#Cc1ccc(Br)c2ccccc12.C=CC=O>>N#Cc1ccc(CCC=O)c2ccccc12,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-CN,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|RCH2-CHO|R_acidic-H,Nickel(II) iodide/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,THF,CN,"Organic Letters (2023), 25(22), 4056-4060",35.0,-0.93
Giese_radical_additions,Michael_addition,CC(=O)c1ccc(Br)cc1.C=CC(=O)CCCCCC>>CCCCCCC(=O)CCc1ccc(C(C)=O)cc1,|Alkenyl-COR|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-COR,,Ar-Alkyl|RCH2-COR,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",57.0,-0.38
Giese_radical_additions,Michael_addition,CC(=O)c1ccc(Br)cc1.C=CC(=O)C12CC3CC(CC(C3)C1)C2>>CC(=O)c1ccc(CCC(=O)C23CC4CC(CC(C4)C2)C3)cc1,|Alkenyl-COR|Ar-Br -> Ar-Alkyl | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-COR,,Ar-Alkyl|RCH2-COR|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",81.0,0.0
Giese_radical_additions,Unknown,CC(=O)c1ccc(Br)cc1.C=C(C)C=O>>CC(=O)c1ccc(CC(C)C=O)cc1,|Alkenyl-CHO|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-CHO,,Ar-Alkyl|R2CH-CHO,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",50.0,-0.88
Giese_radical_additions,Michael_addition,CC(=O)c1ccc(Br)cc1.C=C1CCCCCC1=O>>CC(=O)c1ccc(CC2CCCCCC2=O)cc1,|Alkenyl-COR|Ar-Br -> Ar-Alkyl | bond_formed: C-C(ar) | bond_formed_labeled: C-C(ar)[Ar-Alkyl] | bond_broken: Br-C(ar) | spectators: Ar-COR|R_acidic-H,Ar-Br,Alkenyl-COR,,Ar-Alkyl|RCH2-COR|R_acidic-H,NiBr2(dme)/[Ir(dtbbpy)(ppy)2][PF6],dtbbpy,,,,Hantzsch ester,,,,MeCN,COR,"Organic Letters (2023), 25(22), 4056-4060",36.0,-1.33
