reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COCCOCO[C@H]1[C@H]2O[C@@]3(C)O[C@@H]1C(O)[C@H](O3)[C@H]2O[Si](C)(C)C(C)(C)C>>COCCOCO[C@H]1[C@H]2O[C@@]3(C)O[C@@H]1C(=O)[C@H](O3)[C@H]2O[Si](C)(C)C(C)(C)C,|R2CH-OH -> R2CH-COR | spectators: Alkyl-Si*|R3C-OR|RCH2-OR,R2CH-OH,,,R2CH-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/H2O,OR / Si*,"Synlett (2018), 29(10), 1351-1357",100,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CO[C@H]1[C@H]2OCO[C@@H]1[C@@H](OC)[C@H](O)[C@H]2OC>>CO[C@H]1[C@H]2OCO[C@@H]1[C@@H](OC)C(=O)[C@H]2OC,|R2CH-OH -> R2CH-COR | spectators: R2CH-OR|RCH2-OR,R2CH-OH,,,R2CH-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OR,"Carbohydrate Research (2018), 46138-44",94,0.0
Oxidation_IBX,Unresolved:NoMotifEvidence,COC(C#CCO)(C#CC(C#CCO)(OC)C(C)(C)C)C(C)(C)C>>COC(C#CC=O)(C#CC(C#CC=O)(OC)C(C)(C)C)C(C)(C)C,|Alkyl-Alkynyl|Propargyl-H|Propargyl-OH -> [] | spectators: R3C-OR,Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,,,None,,,,,,,,,64297-64-9,DCE,OR,"Chemistry - A European Journal (2018), 24(42), 10699-10710",100,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,Cc1cccc(C#CC(O)c2ccccc2Br)c1>>Cc1cccc(C#CC(=O)c2ccccc2Br)c1,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkyl|Ar-Alkynyl|Ar-Br,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Br,"Angewandte Chemie, International Edition (2018), 57(51), 16847-16851",85,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COc1ccccc1CCCO>>COc1ccccc1CCC=O,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OR,"Bioorganic Chemistry (2018), 80408-421",77,-1.37
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COc1ccccc1CCCCCO>>COc1ccccc1CCCCC=O,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OR,"Bioorganic Chemistry (2018), 80408-421",85,-0.08
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(O)c1ccccc1C1OCCO1>>CC(=O)c1ccccc1C1OCCO1,|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|RCH2-OR,R2CH-OH,,,Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OR,"Organic Letters (2019), 21(1), 175-179",75,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,C/C(=C\c1ccccc1)C(O)c1ccccc1CO>>C/C(=C\c1ccccc1)C(=O)c1ccccc1C=O,|Ar-Alkyl|Bn-OH|R2CH-OH -> Ar-CHO | spectators: Ar-Alkenyl,R2CH-OH|Bn-OH|Ar-Alkyl,,,Alkenyl-COR|Ar-CHO,,,,,,,,,64297-64-9,EtOAc,,"Organic Letters (2019), 21(1), 170-174",78,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(/C=C/C=C(\C)C(O)c2ccccc2CO)cc1>>COc1ccc(/C=C/C=C(\C)C(=O)c2ccccc2C=O)cc1,|Ar-Alkyl|Bn-OH|R2CH-OH -> Ar-CHO | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Ar-OR,R2CH-OH|Bn-OH|Ar-Alkyl,,,Alkenyl-COR|Ar-CHO,,,,,,,,,64297-64-9,EtOAc,OR,"Organic Letters (2019), 21(1), 170-174",84,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,C/C(=C\C=C\c1ccccc1)C(O)c1ccc(F)cc1CO>>C/C(=C\C=C\c1ccccc1)C(=O)c1ccc(F)cc1C=O,|Ar-Alkyl|Bn-OH|R2CH-OH -> Ar-CHO | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Ar-F,R2CH-OH|Bn-OH|Ar-Alkyl,,,Alkenyl-COR|Ar-CHO,,,,,,,,,64297-64-9,EtOAc,F,"Organic Letters (2019), 21(1), 170-174",84,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C(O)/C(C)=C/C=C/c2ccco2)c(C(C)O)c1>>COc1ccc(C(=O)/C(C)=C/C=C/c2ccco2)c(C(C)=O)c1,|Ar-Alkyl|R2CH-OH -> Alkenyl-COR|Ar-COR | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Ar-OR|Furan|HeteroAr-H,R2CH-OH|Ar-Alkyl,,,Alkenyl-COR|Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,Furan / HeteroAr / OR,"Organic & Biomolecular Chemistry (2019), 17(6), 1547-1551",88,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C/C(=C\C=C\c1ccccc1)C(O)C1=C(C(C)O)COc2ccccc21>>CC(=O)C1=C(C(=O)/C(C)=C/C=C/c2ccccc2)c2ccccc2OC1,|R2CH-OH -> Alkenyl-COR | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Ar-OR,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OR,"Organic & Biomolecular Chemistry (2019), 17(6), 1547-1551",73,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,C[Mg]Cl.C/C(=C\C=C\c1ccccc1)C(O)c1sc2ccccc2c1C=O>>CC(=O)c1c(C(=O)/C(C)=C/C=C/c2ccccc2)sc2ccccc12,|Alkyl-Mg*|Ar-Alkyl|Ar-CHO -> Ar-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Benzothiophene|HeteroAr-H,Alkyl-Mg*,Ar-CHO|R2CH-OH|Ar-Alkyl,,Alkenyl-COR|Ar-COR|R_acidic-H,,,,,,,NH4Cl,,64297-64-9,THF/H2O/EtOAc,Benzothiophene / HeteroAr,"Organic & Biomolecular Chemistry (2019), 17(6), 1547-1551",78,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,CC[Mg]Cl.C/C(=C\C=C\c1ccccc1)C(O)c1sc2ccccc2c1C=O>>CCC(=O)c1c(C(=O)/C(C)=C/C=C/c2ccccc2)sc2ccccc12,|Ar-Alkyl|Ar-CHO|RCH2-Mg* -> Ar-COR | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Mg | spectators: Alkenyl-Alkenyl|Ar-Alkenyl|Benzothiophene|HeteroAr-H,RCH2-Mg*,Ar-CHO|R2CH-OH|Ar-Alkyl,,Alkenyl-COR|Ar-COR|R_acidic-H,,,,,,,NH4Cl,,64297-64-9,THF/H2O/EtOAc,Benzothiophene / HeteroAr,"Organic & Biomolecular Chemistry (2019), 17(6), 1547-1551",78,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)=CCCC(C)(Cc1ccc(F)cc1)C(C)O>>CC(=O)C(C)(CCC=C(C)C)Cc1ccc(F)cc1,|R2CH-OH -> R3C-COR | spectators: Ar-Alkyl|Ar-F,R2CH-OH,,,R3C-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/H2O,F,"Journal of the American Chemical Society (2019), 141(4), 1690-1700",88,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1cccc(CC(C)(CCC=C(C)C)C(C)O)c1>>COc1cccc(CC(C)(CCC=C(C)C)C(C)=O)c1,|R2CH-OH -> R3C-COR | spectators: Ar-Alkyl|Ar-OR,R2CH-OH,,,R3C-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/H2O,OR,"Journal of the American Chemical Society (2019), 141(4), 1690-1700",86,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)=CCCC(C)(Cc1ccccc1Cl)C(C)O>>CC(=O)C(C)(CCC=C(C)C)Cc1ccccc1Cl,|R2CH-OH -> R3C-COR | spectators: Ar-Alkyl|Ar-Cl,R2CH-OH,,,R3C-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/H2O,Cl,"Journal of the American Chemical Society (2019), 141(4), 1690-1700",83,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C=CC[C@@H](C[C@H]1C=CC[C@H](CO)O1)O[Si](C)(C)C(C)(C)C>>C=CC[C@@H](C[C@H]1C=CC[C@H](C=O)O1)O[Si](C)(C)C(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-Si*|R2CH-OR,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,OR / Si*,"Organic & Biomolecular Chemistry (2018), 16(45), 8810-8818",94,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C=C(C)CC(CO)Cc1cccs1>>C=C(C)CC(C=O)Cc1cccs1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|HeteroAr-H|Thiophene,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/H2O/DCM,Thiophene / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(14), 4705-4709",93,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,[2H]C([2H])(O)C(CC(=C)C)Cc1ccc(OC)cc1>>[2H]C(=O)C(CC(=C)C)Cc1ccc(OC)cc1,|RCH2-OH -> R2CH-CHO | bond_broken: C-H | spectators: Ar-Alkyl|Ar-OR,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/H2O,OR,"Angewandte Chemie, International Edition (2019), 58(14), 4705-4709",82,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,Cc1noc(CC(O)c2cc(Cl)ccc2N)c1[N+](=O)[O-]>>Cc1noc(CC(=O)c2cc(Cl)ccc2N)c1[N+](=O)[O-],|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Cl|Ar-NH2|Ar-NO2,R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,NH2 / Cl / NO2,"Journal of the Iranian Chemical Society (2018), 15(10), 2183-2192",75,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)(/C=C/C(=O)c1ccc(Br)cc1)CO>>CC(C)(C=O)/C=C/C(=O)c1ccc(Br)cc1,|RCH2-OH -> R3C-CHO | spectators: Alkenyl-COR|Ar-Br,RCH2-OH,,,R3C-CHO,,,,,,,,,64297-64-9,EtOAc,Br / COR,"Organic Letters (2019), 21(8), 2688-2692",89,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(=O)/C=C/C(C)(C)CO>>CC(=O)/C=C/C(C)(C)C=O,|RCH2-OH -> R3C-CHO | spectators: Alkenyl-COR|R_acidic-H,RCH2-OH,,,R3C-CHO,,,,,,,,,64297-64-9,EtOAc,COR,"Organic Letters (2019), 21(8), 2688-2692",74,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=CC#C[C@]1(O)[C@H](O)C=C[C@@H]2OC(C)(C)O[C@@H]21>>C=CC#C[C@]1(O)C(=O)C=C[C@@H]2OC(C)(C)O[C@@H]21,|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Alkynyl|R3C-OH|R3C-OR,R2CH-OH,,,Alkenyl-COR,,,,,,,,,64297-64-9,DMF,OH / OR,"New Journal of Chemistry (2019), 43(9), 3653-3655",76,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCOc1ccccc1>>O=CCOc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/PhMe/H2O,OR,"Advanced Synthesis & Catalysis (2019), 361(9), 2148-2153",94,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccc(Cl)cc1>>C#CC(=O)c1ccc(Cl)cc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Cl,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Cl,"ChemistrySelect (2019), 4(16), 4672-4678",85,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCC(O)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](O)COCc1ccccc1>>CCCCC(=O)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)C(=O)COCc1ccccc1,|R2CH-OH -> RCH2-COR | spectators: Bn-OR,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OR,"Carbohydrate Research (2019), 47548-55",81,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC1(C)OC(=O)c2c(CCCCCCCCO)cccc2O1>>CC1(C)OC(=O)c2c(CCCCCCCC=O)cccc2O1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-CO2R|Ar-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,CO2R / OR,"Chemical Communications (Cambridge, United Kingdom) (2018), 54(90), 12758-12761",92,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(COCCCCCCCC(O)C#CCCOCc2ccccc2)cc1>>COc1ccc(COCCCCCCCC(=O)C#CCCOCc2ccccc2)cc1,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-OR|Bn-OR|Propargyl-H,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OR,"Tetrahedron (2019), 75(21), 2917-2922",78,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(COCCCC(O)C#CCCOCc2ccccc2)cc1>>COc1ccc(COCCCC(=O)C#CCCOCc2ccccc2)cc1,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-OR|Bn-OR|Propargyl-H,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OR,"Tetrahedron (2019), 75(21), 2917-2922",78,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCc1cccc2ccccc12>>O=CCc1cccc2ccccc12,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2019), 84(13), 8542-8551",99,0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(=O)Nc1ccc(CO[C@@H]2OCC=C[C@@H]2O)cc1>>CC(=O)Nc1ccc(CO[C@@H]2OCC=CC2=O)cc1,|R2CH-OH -> Alkenyl-COR | spectators: Ar-NHCOR|Bn-OR|RCH2-OR|R_acidic-H,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,NHCOR / OR,"Carbohydrate Research (2019), 47931-40",80,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CO[C@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H](O)CBr>>CO[C@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1C(=O)CBr,|R2CH-OH -> RCH2-COR | spectators: R2CH-OR|R3C-OR|RCH2-Br,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Br / OR,"Carbohydrate Research (2019), 48061-66",91,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCCCCCCCOCOCc1ccccc1>>O=CCCCCCCCOCOCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Bn-OR|RCH2-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,H2O/DMSO/Et2O,OR,"Chemistry - A European Journal (2019), 25(33), 7941-7947",75,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(C(=C2CC2)c2cc(Br)ccc2CO)cc1>>Cc1ccc(C(=C2CC2)c2cc(Br)ccc2C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-Br,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,H2O/DMSO,Br,"Organic Chemistry Frontiers (2019), 6(15), 2667-2671",87,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=C1[C@@H]2[C@@H]3[C@H](C[C@@H]1O)[C@@]2(COC(C)=O)CCCC3(C)C>>C=C1C(=O)CC2C3C1C2(COC(C)=O)CCCC3(C)C,|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-CO2R|R_acidic-H,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,CO2R,"Organic Letters (2019), 21(15), 6054-6057",92,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C/C(Br)=C\C[C@@H](CO)O[Si](C(C)C)(C(C)C)C(C)C>>C/C(Br)=C\C[C@@H](C=O)O[Si](C(C)C)(C(C)C)C(C)C,|RCH2-OH -> R2CH-CHO | spectators: Alkenyl-Br|Alkyl-Si*,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/DCM,Br / Si*,"Synlett (2019), 30(11), 1346-1350",76,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1c(-c2ccccc2)nc2sc3cc(OC)ccc3n12>>C#CC(=O)c1c(-c2ccccc2)nc2sc3cc(OC)ccc3n12,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Thiazole,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,H2O/DMSO,Thiazole / HeteroAr / OR,"Anti-Cancer Agents in Medicinal Chemistry (2019), 19(3), 347-355",78,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1c(-c2ccc(F)cc2)nc2sc3cc(OC)ccc3n12>>C#CC(=O)c1c(-c2ccc(F)cc2)nc2sc3cc(OC)ccc3n12,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Ar|Ar-F|Ar-OR|HeteroAr-H|Thiazole,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,H2O/DMSO,Thiazole / F / HeteroAr / OR,"Anti-Cancer Agents in Medicinal Chemistry (2019), 19(3), 347-355",75,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccccc1C#CC(C)(C)O>>C#CC(=O)c1ccccc1C#CC(C)(C)O,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|R3C-OH,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Chemistry - An Asian Journal (2019), 14(18), 3161-3165",93,0.86
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccccc1C#CC1(O)CCC(C)CC1>>C#CC(=O)c1ccccc1C#CC1(O)CCC(C)CC1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|R3C-OH,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Chemistry - An Asian Journal (2019), 14(18), 3161-3165",91,0.1
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccccc1C#CC1(O)C=CCCC1>>C#CC(=O)c1ccccc1C#CC1(O)C=CCCC1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|R3C-OH,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Chemistry - An Asian Journal (2019), 14(18), 3161-3165",87,-1.43
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccccc1C#CC(O)(c1ccccc1)c1ccccc1>>C#CC(=O)c1ccccc1C#CC(O)(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|R3C-OH,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"Chemistry - An Asian Journal (2019), 14(18), 3161-3165",92,0.48
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccccc1C#CCOCc1ccccc1>>C#CC(=O)c1ccccc1C#CCOCc1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|Bn-OR|Propargyl-H,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OR,"Chemistry - An Asian Journal (2019), 14(18), 3161-3165",93,0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccccc1C#CCCOCc1ccccc1>>C#CC(=O)c1ccccc1C#CCCOCc1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|Bn-OR|Propargyl-H,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OR,"Chemistry - An Asian Journal (2019), 14(18), 3161-3165",85,-0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccccc1C#C[Si](C)(C)C>>C#CC(=O)c1ccccc1C#C[Si](C)(C)C,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkynyl-Si*|Ar-Alkynyl,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,Si*,"Chemistry - An Asian Journal (2019), 14(18), 3161-3165",89,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCc1cc2cc3ccccc3cc2cc1CO>>O=Cc1cc2cc3ccccc3cc2cc1C=O,|Bn-OH -> Ar-CHO,Bn-OH,,,Ar-CHO,,,,,,,,,Kieselguhr/64297-64-9,,,"RSC Advances (2019), 9(48), 27888-27891",83,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCCCC(O)CCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)OC>>CCCCCCC(=O)CCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)OC,|R2CH-OH -> RCH2-COR | spectators: Ar-Alkyl|Ar-Ar|R2CH-CO2R|R_acidic-H,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,CO2R,"European Journal of Medicinal Chemistry (2019), 177235-246",90,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=CCCCCCCCCC(O)C=C>>C=CCCCCCCCCC(=O)C=C,|R2CH-OH -> Alkenyl-COR,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/THF,,"Polymer (2019), 185121936",74,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C[C@H](CCO)O[Si](C)(C)C(C)(C)C>>C[C@H](CC=O)O[Si](C)(C)C(C)(C)C,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-Si*,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Si*,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2019), 58B(9), 1029-1036",98,0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)CCC[C@](C)(O)[C@H]1CC[C@H]2[C@@H](O)CCC[C@@]21C>>CC(C)CCC[C@](C)(O)[C@H]1CC[C@H]2C(=O)CCC[C@@]21C,|R2CH-OH -> RCH2-COR | spectators: R3C-OH,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,OH,"Journal of Steroid Biochemistry and Molecular Biology (2019), 18727-33",89,0.0
Oxidation_IBX,Unknown,CC(=O)OCC1=C(C)C(=O)C=C2C(C)(C)CCC[C@@]21C>>CC1=C(C=O)[C@@]2(C)CCCC(C)(C)C2=CC1=O,|Alkyl-CO2R|R_acidic-H -> Alkenyl-CHO | spectators: Alkenyl-COR,Alkyl-CO2R|R_acidic-H,,,Alkenyl-CHO,,,KOH,,,,,,64297-64-9,MeOH/DMSO,COR,"Angewandte Chemie, International Edition (2017), 56(17), 4787-4791",70,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CN(CC(O)c1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)c2ncnc(Cl)c12)C(=O)OC(C)(C)C>>CN(CC(=O)c1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)c2ncnc(Cl)c12)C(=O)OC(C)(C)C,|R2CH-OH -> Ar-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|Pyrimidine,R2CH-OH,,,Ar-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO/H2O,Pyrimidine / AromN / Cl / HeteroAr,"ACS Medicinal Chemistry Letters (2019), 10(10), 1467-1472",94,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCC[C@H]1COC2(CCCCC2)O1>>O=CC[C@H]1COC2(CCCCC2)O1,|RCH2-OH -> RCH2-CHO | spectators: R3C-OR|RCH2-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/DCM,OR,"Natural Product Communications (2017), 12(9), 1934578X1701200925",87,0.0
