reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Passerini_3component,Baeyer_villiger_oxidation,CC(C)=O.[C-]#[N+]C1CCCCC1.CC(C)[C@H](NC(=S)NC(=O)c1ccccc1)C(=O)O>>CC(C)[C@H](NC(=S)NC(=O)c1ccccc1)C(=O)OC(C)(C)C(=O)NC1CCCCC1,|Alkyl-COR|Alkyl-H|R2CH-CO2H|R_acidic-H -> R2CH-CO2R | spectators: Alkyl-Thiourea|Ar-CONHR | events: C-O+C-C,Alkyl-COR|R_acidic-H,Alkyl-H,R2CH-CO2H|R_acidic-H,Alkyl-NHCOR|R2CH-CO2R|R3C-CONHR,,,,,,,,,85100-77-2,,CONHR / Thiourea,"Journal of the Iranian Chemical Society (2011), 8(3), 636-642",94,-0.71
Passerini_3component,Baeyer_villiger_oxidation,CC(=O)O.[C-]#[N+]Cc1ccc(OC)cc1.COC(=O)C(=O)C(F)(F)F>>COC(=O)C(OC(C)=O)(C(=O)NCc1ccc(OC)cc1)C(F)(F)F,|Alkyl-CO2H|Alkyl-COR|Alkyl-F -> Alkyl-CO2R|R3C-CO2R | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,Alkyl-CO2H,Ar-OR,Alkyl-COR|Alkyl-F,Alkyl-CF3|Alkyl-CO2R|Alkyl-NHCOR|R3C-CO2R|R3C-CONHR,,,,,,,,,,DCM,OR,"European Journal of Organic Chemistry (2009), (22), 3801-3808, S3801/1-S3801/80",96,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(C)=O.[C-]#[N+]C1CCCCC1.C[C@H](NC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)O>>C[C@H](NC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)OC(C)(C)C(=O)NC1CCCCC1,|Alkyl-COR|Alkyl-H|R2CH-CO2H|R_acidic-H -> R2CH-CO2R | spectators: Alkyl-Thiourea|Ar-CONHR|Ar-NO2 | events: C-O+C-C,Alkyl-COR|R_acidic-H,Alkyl-H,R2CH-CO2H|R_acidic-H,Alkyl-NHCOR|R2CH-CO2R|R3C-CONHR,,,,,,,,,85100-77-2,,CONHR / NO2 / Thiourea,"Journal of the Iranian Chemical Society (2011), 8(3), 636-642",86,0.0
Passerini_3component,Amide_formation,CC(C)C=O.NCc1ccco1.COc1cc(OC)cc(C(=O)O)c1.[C-]#[N+]C(C)(C)C>>COc1cc(OC)cc(C(=O)N(Cc2ccco2)C(C(=O)NC(C)(C)C)C(C)C)c1,|Alkyl-H|Ar-CO2H|Bn-NH2|R2CH-CHO -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-OR|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,R2CH-CHO,Bn-NH2,Ar-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR,,,,,,,,,,H2O,Furan / HeteroAr / OR,"Tetrahedron (2005), 61(48), 11456-11472",84,0.0
Passerini_3component,Amide_formation,CC(C)N.CC(C)CC=O.O=C(O)CC1CCCC1.[C-]#[N+]C(C)(C)C>>CC(C)CC(C(=O)NC(C)(C)C)N(C(=O)CC1CCCC1)C(C)C,|Alkyl-H|R2CH-NH2|RCH2-CHO|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|RCH2-CONR2 | spectators: R_acidic-H | events: Amid+C-N+C-C,R2CH-NH2,RCH2-CHO,RCH2-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,,,,,,,,,H2O,,"Journal of the American Chemical Society (2004), 126(2), 444-445",90,0.0
Passerini_3component,Amide_formation,CC(C)C=O.NCc1ccco1.Cc1ccc(C(=O)O)cc1.[C-]#[N+]Cc1ccccc1>>Cc1ccc(C(=O)N(Cc2ccco2)C(C(=O)NCc2ccccc2)C(C)C)cc1,|Ar-CO2H|Bn-NH2|R2CH-CHO -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,R2CH-CHO,Bn-NH2,Ar-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR,,,,,,,,,,H2O,Furan / HeteroAr,"Tetrahedron (2005), 61(48), 11456-11472",93,0.0
Passerini_3component,Amide_formation,O=Cc1ccc(F)cc1.COc1ccc(CN)cc1.CC(=O)O.[C-]#[N+]CC(CC(OC)OC)OC>>COc1ccc(CN(C(C)=O)C(C(=O)NCC(CC(OC)OC)OC)c2ccc(F)cc2)cc1,|Alkyl-CO2H|Ar-CHO|Bn-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR | spectators: Ar-F|Ar-OR|R2CH-OR|R_acidic-H | events: Amid+C-N+C-C,Ar-CHO,Bn-NH2,Alkyl-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R2CH-CONHR,,,,,,,,,,MeOH,F / OR,"Tetrahedron Letters (2012), 53(40), 5360-5363",98,0.0
Passerini_3component,Amide_formation,CC(C)N.CC(C)C=O.O=C(O)CC1CCCC1.[C-]#[N+]C(C)(C)C>>CC(C)C(C(=O)NC(C)(C)C)N(C(=O)CC1CCCC1)C(C)C,|Alkyl-H|R2CH-CHO|R2CH-NH2|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|RCH2-CONR2 | spectators: R_acidic-H | events: Amid+C-N+C-C,R2CH-NH2,R2CH-CHO,RCH2-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,,,,,,,,,H2O,,"Tetrahedron (2005), 61(48), 11456-11472",90,0.0
Passerini_3component,Amide_formation,NCc1ccccc1.O=C1CCCCC1.CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O.[C-]#[N+][C@@H](C)C(=O)OC>>COC(=O)[C@H](C)NC(=O)C1(N(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)CCCCC1,|Bn-NH2|R2CH-CO2H|RCH2-COR|R_acidic-H -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONR2 | spectators: R2CH-CO2R | events: Amid+C-N+C-C,Bn-NH2,RCH2-COR|R_acidic-H,R2CH-CO2H|R_acidic-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R2CH-CONR2|R3C-CONHR,,,,,,,,,,MeOH,CO2R,"Journal of Organic Chemistry (2011), 76(24), 10279-10285",90,0.0
Passerini_3component,Amide_formation,CC(C)C=O.[C-]#[N+]c1ccccc1OC(=O)c1ccc(C)cc1.CCC(=O)O.NCc1ccccc1>>CCC(=O)N(Cc1ccccc1)C(C(=O)Nc1ccccc1OC(=O)c1ccc(C)cc1)C(C)C,|Ar-NC|Bn-NH2|R2CH-CHO|RCH2-CO2H -> Alkyl-NRCOR|Ar-NHCOR|RCH2-CONR2 | spectators: Ar-Alkyl|Ar-CO2R|R_acidic-H | events: Amid+C-N+C-C,R2CH-CHO,Ar-NC,RCH2-CO2H,Alkyl-NRCOR|Ar-NHCOR|RCH2-CONR2,,,,,,,,,,MeOH,CO2R,"Journal of the American Chemical Society (2006), 128(36), 11772-11773",90,0.0
Passerini_3component,Amide_formation,O=C(O)c1ccccc1.CC(C)C=O.NCc1ccccc1.[C-]#[N+][C@@H](C)CN=[N+]=[N-]>>CC(C)C(C(=O)N[C@@H](C)CN=[N+]=[N-])N(Cc1ccccc1)C(=O)c1ccccc1,|Ar-CO2H|Bn-NH2|R2CH-CHO -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: RCH2-N3|R_acidic-H | events: Amid+C-N+C-C,Ar-CO2H,R2CH-CHO,Bn-NH2,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR,,,,,,,,,,MeOH,N3,"European Journal of Organic Chemistry (2010), (8), 1445-1449, S1445/1-S1445/23",80,0.0
Passerini_3component,Amide_formation,CC(C)=CC(=O)O.CC(C)CC=O.NCc1ccco1.[C-]#[N+]Cc1ccccc1>>CC(C)=CC(=O)N(Cc1ccco1)C(CC(C)C)C(=O)NCc1ccccc1,|Alkenyl-CO2H|Bn-NH2|RCH2-CHO -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,Alkenyl-CO2H,RCH2-CHO,Bn-NH2,Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR,,,,,,,,,,H2O,Furan / HeteroAr,"Journal of the American Chemical Society (2004), 126(2), 444-445",88,0.71
Passerini_3component,Amide_formation,O=Cc1ccccc1.COc1ccc(CN)cc1.[C-]#[N+]C(C)(C)C.O=C(O)c1ccc(B(O)O)cc1>>COc1ccc(CN(C(=O)c2ccc(B(O)O)cc2)C(C(=O)NC(C)(C)C)c2ccccc2)cc1,|Alkyl-H|Ar-CHO|Ar-CO2H|Bn-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-B(OH)2|Ar-OR | events: Amid+C-N+C-C,Ar-CHO,Bn-NH2,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,B(OH)2 / OR,"ACS Omega (2018), 3(7), 7783-7797",98,0.0
Passerini_3component,Amide_formation,O=C(O)c1ccccc1.O=Cc1ccccc1.COc1ccc(N)cc1.[C-]#[N+]Cc1ccccc1>>COc1ccc(N(C(=O)c2ccccc2)C(C(=O)NCc2ccccc2)c2ccccc2)cc1,|Ar-CHO|Ar-CO2H|Ar-NH2 -> Alkyl-NHCOR|Ar-NRCOR | spectators: Ar-Alkyl|Ar-OR | events: Amid+C-N+C-C,Ar-CO2H,Ar-CHO,Ar-NH2,Alkyl-NHCOR|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,OR,"New Journal of Chemistry (2019), 43(36), 14459-14474",85,0.0
Passerini_3component,Amide_formation,CC(=O)O.O=Cc1ccccc1.COc1ccc(N)cc1.[C-]#[N+]C(C)(C)C>>COc1ccc(N(C(C)=O)C(C(=O)NC(C)(C)C)c2ccccc2)cc1,|Alkyl-CO2H|Alkyl-H|Ar-CHO|Ar-NH2 -> Alkyl-NHCOR|Ar-NRCOR | spectators: Ar-OR|R_acidic-H | events: Amid+C-N+C-C,Alkyl-CO2H,Ar-CHO,Ar-NH2,Alkyl-NHCOR|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR,,,,,,,,,,MeOH,OR,"New Journal of Chemistry (2019), 43(36), 14459-14474",70,0.0
Passerini_3component,Amide_formation,O=C(O)c1ccccc1.O=Cc1ccc(F)cc1.[C-]#[N+]Cc1ccccc1.COC(CN)OC>>COC(CN(C(=O)c1ccccc1)C(C(=O)NCc1ccccc1)c1ccc(F)cc1)OC,|Ar-CHO|Ar-CO2H|RCH2-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|Ar-F|R2CH-OR | events: Amid+C-N+C-C,Ar-CO2H,Ar-CHO,Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,F / OR,"New Journal of Chemistry (2019), 43(36), 14459-14474",76,0.0
Passerini_3component,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1.COc1ccc(N)cc1.O=C(O)C#Cc1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccccc1)N1C(=O)C(I)=C(c2ccccc2)C12C=CC(=O)C=C2,|Alkyl-H|Ar-Alkynyl|Ar-CHO|Ar-NH2|Ar-OR -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|Ar-Alkyl | events: Ann+C-N+C-C,Ar-CHO,Ar-NH2|Ar-OR,Ar-Alkynyl,Alkenyl-CONR2|Alkenyl-COR|Alkenyl-I|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|Ar-Alkyl|R2CH-CONHR|R_acidic-H,,,,,,,,,Iodine,MeCN/H2O,,"New Journal of Chemistry (2019), 43(36), 14459-14474",82,0.0
Passerini_3component,Multi-Event:Ann+C-N+C-C,COc1ccc(N)cc1.CSc1ccc(C=O)cc1.O=C(O)C#Cc1ccccc1.[C-]#[N+]Cc1ccccc1>>CSc1ccc(C(C(=O)NCc2ccccc2)N2C(=O)C(I)=C(c3ccccc3)C23C=CC(=O)C=C3)cc1,|Ar-Alkynyl|Ar-CHO|Ar-NH2|Ar-OR -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl | spectators: Ar-Alkyl|Ar-SR | events: Ann+C-N+C-C,Ar-NH2|Ar-OR,Ar-CHO,Ar-Alkynyl,Alkenyl-CONR2|Alkenyl-COR|Alkenyl-I|Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|R2CH-CONHR|R_acidic-H,,,,,,,,,Iodine,MeCN/H2O,SR,"New Journal of Chemistry (2019), 43(36), 14459-14474",88,0.0
Passerini_3component,Amide_formation,Nc1ccccc1.O=C(O)c1ccccc1.O=CC(=O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(C(=O)c1ccccc1)N(C(=O)c1ccccc1)c1ccccc1,|Alkyl-H|Ar-CO2H|Ar-NH2 -> Alkyl-NHCOR|Ar-NRCOR | spectators: Ar-COR | events: Amid+C-N+C-C,Ar-NH2,Ar-CO2H,Ar-COR,Alkyl-NHCOR|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,COR,"European Journal of Organic Chemistry (2020), 2020(23), 3378-3389",72,0.0
Passerini_3component,Amide_formation,CCC(=O)CC.[C-]#[N+]C1CCCCC1.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCc1ccccc1.COc1ccc(CN)cc1>>CCC(CC)(C(=O)NC1CCCCC1)N(Cc1ccc(OC)cc1)C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,|Alkyl-H|Bn-NH2|R2CH-CO2H|RCH2-COR|R_acidic-H -> Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONR2 | spectators: Ar-Alkyl|Ar-OR | events: Amid+C-N+C-C,RCH2-COR|R_acidic-H,Alkyl-H,R2CH-CO2H|R_acidic-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R2CH-CONR2|R3C-CONHR,,,,,,,,,,,OR,"Tetrahedron (2009), 65(45), 9165-9179",88,0.0
Passerini_3component,Amide_formation,CC(C)CC=O.NCc1ccco1.COc1cc(OC)cc(C(=O)O)c1.[C-]#[N+]C(C)(C)C>>COc1cc(OC)cc(C(=O)N(Cc2ccco2)C(CC(C)C)C(=O)NC(C)(C)C)c1,|Alkyl-H|Ar-CO2H|Bn-NH2|RCH2-CHO -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-OR|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,RCH2-CHO,Bn-NH2,Ar-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|R2CH-CONHR,,,,,,,,,,H2O,Furan / HeteroAr / OR,"Tetrahedron (2005), 61(48), 11456-11472",84,0.0
Passerini_3component,Amide_formation,CC(C)C=O.Cc1ccc(C(=O)O)cc1.NCc1ccco1.[C-]#[N+]C(C)(C)C>>Cc1ccc(C(=O)N(Cc2ccco2)C(C(=O)NC(C)(C)C)C(C)C)cc1,|Alkyl-H|Ar-CO2H|Bn-NH2|R2CH-CHO -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,R2CH-CHO,Ar-CO2H,Bn-NH2,Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR,,,,,,,,,,H2O,Furan / HeteroAr,"Journal of the American Chemical Society (2004), 126(2), 444-445",85,0.0
Passerini_3component,Amide_formation,NCc1ccccc1.CC(C)CC=O.O=C(O)c1cccs1.[C-]#[N+]c1cccc(Br)n1>>CC(C)CC(C(=O)Nc1cccc(Br)n1)N(Cc1ccccc1)C(=O)c1cccs1,|Ar-CO2H|Ar-NC|Bn-NH2|RCH2-CHO -> Alkyl-NRCOR|Ar-CONR2|Ar-NHCOR | spectators: Ar-Br|HeteroAr-H|Pyridine|R_acidic-H|Thiophene | events: Amid+C-N+C-C,Bn-NH2,RCH2-CHO,Ar-CO2H,Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-NHCOR,,,,,,,TFE,,,,Pyridine / Thiophene / Br / HeteroAr,"Organic Letters (2016), 18(5), 984-987",82,0.0
Passerini_3component,Amide_formation,CC(C)N.Cc1ccc(C(=O)O)cc1.CC(C)CC=O.[C-]#[N+]Cc1ccccc1>>Cc1ccc(C(=O)N(C(C)C)C(CC(C)C)C(=O)NCc2ccccc2)cc1,|Ar-CO2H|R2CH-NH2|RCH2-CHO -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Alkyl|R_acidic-H | events: Amid+C-N+C-C,R2CH-NH2,Ar-CO2H,RCH2-CHO,Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR,,,,,,,,,,H2O,,"Journal of the American Chemical Society (2004), 126(2), 444-445",93,0.0
Passerini_3component,Amide_formation,CC(C)C=O.NCc1ccco1.O=C(O)CC1CCCC1.[C-]#[N+]Cc1ccccc1>>CC(C)C(C(=O)NCc1ccccc1)N(Cc1ccco1)C(=O)CC1CCCC1,|Bn-NH2|R2CH-CHO|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|RCH2-CONR2 | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,R2CH-CHO,Bn-NH2,RCH2-CO2H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,,,,,,,,,H2O,Furan / HeteroAr,"Journal of the American Chemical Society (2004), 126(2), 444-445",94,0.0
Passerini_3component,Amide_formation,CC(C)N.CC(C)C=O.CC(C)=CC(=O)O.[C-]#[N+]C(C)(C)C>>CC(C)=CC(=O)N(C(C)C)C(C(=O)NC(C)(C)C)C(C)C,|Alkenyl-CO2H|Alkyl-H|R2CH-CHO|R2CH-NH2 -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR | spectators: R_acidic-H | events: Amid+C-N+C-C,R2CH-NH2,R2CH-CHO,Alkenyl-CO2H,Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR,,,,,,,,,,H2O,,"Journal of the American Chemical Society (2004), 126(2), 444-445",88,0.0
Passerini_3component,Amide_formation,Nc1ccccc1.CC=O.O=C(O)c1ccccc1.[C-]#[N+]C1CCCCC1>>CC(C(=O)NC1CCCCC1)N(C(=O)c1ccccc1)c1ccccc1,|Alkyl-CHO|Alkyl-H|Ar-CO2H|Ar-NH2|R_acidic-H -> Alkyl-NHCOR|Ar-NRCOR | events: Amid+C-N+C-C,Ar-NH2,Alkyl-CHO|R_acidic-H,Ar-CO2H,Alkyl-NHCOR|Ar-NRCOR|R2CH-CONHR,"[(S,S)-Teth-MsDPEN-RuCl]",,,p-TsOH,,,,,,MeOH,,"ACS Combinatorial Science (2011), 13(1), 89-95",77,0.0
Passerini_3component,Amide_formation,CC(C)C=O.CC(C)=CC(=O)O.NCc1ccco1.[C-]#[N+]Cc1ccccc1>>CC(C)=CC(=O)N(Cc1ccco1)C(C(=O)NCc1ccccc1)C(C)C,|Alkenyl-CO2H|Bn-NH2|R2CH-CHO -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,R2CH-CHO,Alkenyl-CO2H,Bn-NH2,Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR,,,,,,,,,,H2O,Furan / HeteroAr,"Journal of the American Chemical Society (2004), 126(2), 444-445",86,0.0
Passerini_3component,Amide_formation,CCC=O.CC(C)=CC(=O)O.NCc1ccco1.[C-]#[N+]Cc1ccccc1>>CCC(C(=O)NCc1ccccc1)N(Cc1ccco1)C(=O)C=C(C)C,|Alkenyl-CO2H|Bn-NH2|RCH2-CHO -> Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR | spectators: Ar-Alkyl|Furan|HeteroAr-H|R_acidic-H | events: Amid+C-N+C-C,RCH2-CHO,Alkenyl-CO2H,Bn-NH2,Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR,,,,,,,,,,H2O,Furan / HeteroAr,"Journal of the American Chemical Society (2004), 126(2), 444-445",84,-0.71
Passerini_3component,Amide_formation,NCc1ccccc1.O=Cc1ccccc1.CC(=O)O.[C-]#[N+]c1cccc(Br)n1>>CC(=O)N(Cc1ccccc1)C(C(=O)Nc1cccc(Br)n1)c1ccccc1,|Alkyl-CO2H|Ar-CHO|Ar-NC|Bn-NH2 -> Alkyl-NRCOR|Ar-NHCOR | spectators: Ar-Br|HeteroAr-H|Pyridine|R_acidic-H | events: Amid+C-N+C-C,Bn-NH2,Ar-CHO,Alkyl-CO2H,Alkyl-NRCOR|Ar-Alkyl|Ar-NHCOR|R_acidic-H,,,,,,,TFE,,,,Pyridine / Br / HeteroAr,"Organic Letters (2016), 18(5), 984-987",73,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC=O.C=CC(=O)O.[C-]#[N+]Cc1ccccc1>>C=CC(=O)OC(C)C(=O)NCc1ccccc1,|Alkenyl-CO2H|Alkyl-CHO -> Alkenyl-CO2R|Alkyl-NHCOR | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-Alkyl|R_acidic-H | events: C-O+C-C,Alkyl-CHO|R_acidic-H,Alkenyl-CO2H,Ar-Alkyl,Alkenyl-CO2R|Alkyl-NHCOR|R2CH-CONHR,,,,,,,,,,DCM,,"Macromolecules (Washington, DC, United States) (2013), 46(15), 6031-6037",74,0.0
Passerini_3component,Amide_formation,O=CCc1ccccc1.NC(CC(=O)O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(Cc1ccccc1)N1C(=O)CC1c1ccccc1,|Alkyl-H|R2CH-NH2|RCH2-CHO|RCH2-CO2H -> Alkyl-NHCOR|Alkyl-NRCOR|RCH2-CONR2 | spectators: Ar-Alkyl|R_acidic-H | events: Amid+Ann+C-N+C-C,RCH2-CHO,RCH2-CO2H|R2CH-NH2,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2,,,,,,,,,,H2O,,"Journal of the American Chemical Society (2004), 126(2), 444-445",85,0.0
Passerini_3component,Multi-Event:C-O+C-C,CC(C)C=O.CC(=O)O.[Na].[C-]#[N+]CCCCC>>CCCCCNC(=O)C(OC(=O)C(C)C)C(C)C.CCCCCNC(=O)C(OC(C)=O)C(C)C,|Alkyl-CO2H|Inorganic|R2CH-CHO -> Alkyl-NHCOR|R2CH-CO2R | bond_formed: C-O; C-O; C-O; C-C; C-C; C-C | bond_formed_labeled: C-O; C-O; C-O; C-C; C-C; C-C | spectators: R_acidic-H | events: C-O+C-C,R2CH-CHO,Alkyl-CO2H,Inorganic,Alkyl-CO2R|Alkyl-NHCOR|R2CH-CO2R|R2CH-CONHR,,,,,O2,,,,,H2O,,"Advanced Synthesis & Catalysis (2012), 354(13), 2407-2411, S2407/1-S2407/21",26,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=Cc1ccccc1.CC1(C)OB(c2ccc(C(=O)O)cc2)OC1(C)C.[C-]#[N+]C1CCCCC1>>CC1(C)OB(c2ccc(C(=O)OC(C(=O)NC3CCCCC3)c3ccccc3)cc2)OC1(C)C,|Alkyl-H|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | spectators: Ar-Bpin | events: C-O+C-C,Ar-CHO,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,Bpin,"Molecules (2013), 189488-9511",88,0.71
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccccc1.COc1ccc(C=O)cc1OC.[C-]#[N+]CC(F)(F)Sc1ccccc1>>COc1ccc(C(OC(=O)c2ccccc2)C(=O)NCC(F)(F)Sc2ccccc2)cc1OC,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | spectators: Alkyl-F|Ar-OR|Ar-SR | events: C-O+C-C,Ar-CO2H,Ar-CHO,Alkyl-F,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,,F / OR / SR,"European Journal of Organic Chemistry (2012), 2012(7), 1380-1387, S1380/1-S1380/135",72,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccc(I)cc1.[C-]#[N+]C1CCCCC1.O=Cc1ccnc2ccccc12>>O=C(OC(C(=O)NC1CCCCC1)c1ccnc2ccccc12)c1ccc(I)cc1,|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | bond_formed: C-O; C-C | bond_formed_labeled: C-O; C-C | spectators: Ar-I|HeteroAr-H|Quinoline | events: C-O+C-C,Ar-CO2H,Alkyl-H,Ar-CHO,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,Quinoline / HeteroAr / I,"Helvetica Chimica Acta (2014), 97(8), 1088-1096",96,0.0
Passerini_3component,Multi-Event:C-O+C-C,C=CCCCCCCCCC(=O)O.C=CCCCCCCCCC=O.[C-]#[N+]CCCCCCCCC=C>>C=CCCCCCCCCNC(=O)C(CCCCCCCCC=C)OC(=O)CCCCCCCCC=C,|Alkenyl-H|Alkyl-H|RCH2-CHO|RCH2-CO2H -> Alkyl-NHCOR|RCH2-CO2R | spectators: R_acidic-H | events: C-O+C-C,RCH2-CO2H,RCH2-CHO,Alkenyl-H|Alkyl-H,Alkyl-NHCOR|R2CH-CONHR|RCH2-CO2R,,,,,,,,,,DCM,,"Macromolecular Rapid Communications (2014), 35(3), 317-322",77,0.0
Passerini_3component,Multi-Event:C-O+C-C,COc1ccc(C(=O)O)cc1.CC1(C)OB(c2ccc(C=O)cc2)OC1(C)C.[C-]#[N+]C1CCCCC1>>COc1ccc(C(=O)OC(C(=O)NC2CCCCC2)c2ccc(B3OC(C)(C)C(C)(C)O3)cc2)cc1,|Alkyl-H|Ar-CHO|Ar-CO2H -> Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R_acidic-H | spectators: Ar-Bpin|Ar-OR | events: C-O+C-C,Ar-CO2H,Ar-CHO,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,,,,,,,,H2O,Bpin / OR,"Molecules (2013), 189488-9511",80,-0.78
