reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Gewald_reaction,Event:Ann,CCOP(=O)(OCC)C(Cc1ccccc1)=C(C#N)C(N)=O>>CCOP(=O)(OCC)c1c(-c2ccccc2)sc(N)c1C(N)=O,|Alkenyl-CN|Alkenyl-CONH2|Alkenyl-P*|Ar-Alkyl|RCH2-Alkenyl -> Ar-CONH2|Ar-PO2OR|HeteroAr-Ar|HeteroAr-NH2|Thiophene | spectators: Alkyl-O*,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.25), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=bond_key_demoted_due_to_inconsistency",Alkenyl-CONH2|Alkenyl-CN|Ar-Alkyl|RCH2-Alkenyl|Alkenyl-P*|Alkyl-O*,,,Ar-CONH2|Ar-PO2OR|HeteroAr-Ar|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/109-89-7,EtOH,O*,"Phosphorus, Sulfur and Silicon and the Related Elements (2008), 183(11), 2726-2733",77,0.0
Gewald_reaction,Multi-Event:Ann+C-S,COc1cccc2cc(C(C)=C(C#N)C#N)c(=O)oc12>>COc1cccc2cc(-c3csc(N)c3C#N)c(=O)oc12,|Ar-Alkenyl -> HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: HeteroAr-H|HeteroAr-OR,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,10544-50-0,H2O/PEG-400,HeteroAr / OR,"Tetrahedron Letters (2014), 55(48), 6561-6566",81,-1.47
Gewald_reaction,Alkene_Hydrogenation,CCOP(=O)(OCC)C(CC)=C(C#N)C#N>>CCOP(=O)(OCC)c1c(C)sc(N)c1C#N,|RCH2-Alkenyl -> Ar-Alkyl | spectators: Alkyl-O*,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|RCH2-Alkenyl|Alkenyl-P*|Alkyl-O*,,,Ar-Alkyl|Ar-PO2OR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/109-89-7,EtOH,O*,"Phosphorus, Sulfur and Silicon and the Related Elements (2008), 183(11), 2726-2733",72,-0.71
Gewald_reaction,Multi-Event:Ann+C-S+C-C,CCOP(=O)(OCC)C(Cc1ccccc1)=C(C#N)C#N>>CCOP(=O)(OCC)c1c(-c2ccccc2)sc(N)c1C#N,|Alkenyl-CN|Alkenyl-P*|Ar-Alkyl|RCH2-Alkenyl -> Ar-PO2OR|HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene | spectators: Alkyl-O*,"sig:Ann+C-S+C-C | bonds:+C(ar)-S;+C-C(ar);+C-S / -C(ar)-C(ar);-C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkyl|RCH2-Alkenyl|Alkenyl-P*|Alkyl-O*,,,Ar-PO2OR|HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/109-89-7,EtOH,O*,"Phosphorus, Sulfur and Silicon and the Related Elements (2008), 183(11), 2726-2733",80,0.71
Gewald_reaction,Alkene_Hydrogenation,CCOC(=O)C(C#N)=C1CCC(c2ccccc2)CC1>>CCOC(=O)c1c(N)sc2c1CCC(c1ccccc1)C2,|Alkenyl-CN|Alkenyl-COOR|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-S | bonds:+C-S / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-COOR|Alkenyl-CN|RCH2-Alkenyl,,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/429-07-2,MeCN/DMF,,"Advanced Synthesis & Catalysis (2008), 350(17), 2740-2746",99,0.0
Gewald_reaction,Multi-Event:Ann+C-N+C-S,Cc1c(C#N)nnc2cc(-c3ccccc3)nn12>>Nc1scc2c1nnc1cc(-c3ccccc3)nn12,|Ar-Alkyl|HeteroAr-CN -> HeteroAr-NH2 | spectators: HeteroAr-Ar|HeteroAr-H|Pyrazole|Pyrimidine,"sig:Ann+C-N+C-S | bonds:+C(ar)-N;+C(ar)-S;+C-N(ar);+C-S / -C(ar)-C(ar);-C(ar)-N(ar);-C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-CN|Ar-Alkyl,,,HeteroAr-H|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,EtOH,Pyrazole / Pyrimidine / HeteroAr,"Zeitschrift fuer Naturforschung, B: Chemical Sciences (1992), 47(11), 1628-32",90,0.0
Gewald_reaction,Alkene_Hydrogenation,CCOC(=O)CC(CP(=O)(c1ccccc1)c1ccccc1)=C(C#N)C#N>>CCOC(=O)c1sc(N)c(C#N)c1CP(=O)(c1ccccc1)c1ccccc1,|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-P*,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|Alkenyl-CN|R_acidic-H|RCH2-Alkenyl,,,Ar-Alkyl|Ar-COOR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,NaH,HCl,,,,,10544-50-0,THF/H2O,P*,"Journal of Sulfur Chemistry (2011), 32(3), 249-256",81,0.0
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(=C(C#N)C#N)c1cccs1>>N#Cc1c(-c2cccs2)csc1N,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-NH2 | spectators: HeteroAr-H|Thiophene,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar);+C-S / -C(ar)-C(ar);-C-C;-C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,Thiophene / HeteroAr,"Tetrahedron (2006), 62(49), 11311-11319",100,0.0
Gewald_reaction,Multi-Event:Ann+C-S+C-C,COc1ccc(C(C)=C(C#N)C#N)cc1>>COc1ccc(-c2csc(N)c2C#N)cc1,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Ar-OR,"sig:Ann+C-S+C-C | bonds:+C-C(ar);+C-S / -C(ar)-C(ar);-C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,OR,"Tetrahedron (2006), 62(49), 11311-11319",80,-0.71
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(=C(C#N)C#N)c1ccccc1>>N#Cc1c(-c2ccccc2)csc1N,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-NH2,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,,"Tetrahedron (2006), 62(49), 11311-11319",96,1.14
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(=C(C#N)C#N)c1cccc([N+](=O)[O-])c1>>N#Cc1c(-c2cccc([N+](=O)[O-])c2)csc1N,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-NH2 | spectators: Ar-NO2,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,NO2,"Tetrahedron (2006), 62(49), 11311-11319",81,0.0
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(=C(C#N)C#N)c1ccc(Br)cc1>>N#Cc1c(-c2ccc(Br)cc2)csc1N,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-NH2 | spectators: Ar-Br,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,Br,"Tetrahedron (2006), 62(49), 11311-11319",96,0.0
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(=C(C#N)C#N)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(-c2csc(N)c2C#N)cc1,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-NH2 | spectators: Ar-SR|R_acidic-H,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar);+C-S / -C(ar)-C(ar);-C-C;-C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,SR,"Tetrahedron (2006), 62(49), 11311-11319",96,0.0
Gewald_reaction,Multi-Event:Ann+C-N+C-S+C-C,CC(=C(C#N)C#N)c1c(F)cccc1F>>N#Cc1c(-c2c(F)cccc2F)csc1N,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-NH2 | spectators: Ar-F,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar);+C-S / -C(ar)-C(ar);-C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,F,"Tetrahedron (2006), 62(49), 11311-11319",98,0.0
Gewald_reaction,Multi-Event:Ann+C-C,CC(=C(C#N)C#N)c1ccc([N+](=O)[O-])cc1>>N#Cc1c(-c2ccc([N+](=O)[O-])cc2)csc1N.CC1(c2ccc([N+](=O)[O-])cc2)C=C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(N)C1(C#N)C#N,|Alkenyl-CN -> Ar-Alkyl | spectators: Ar-Alkenyl|Ar-NO2,"sig:Ann+C-C | bonds:+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+4 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN,,,Alkenyl-Alkenyl|Alkenyl-NH2|Ar-Alkyl|Ar-NO2|HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|R3C-Alkenyl|R3C-CN|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,CN / NO2,"Tetrahedron (2006), 62(49), 11311-11319",80,0.0
Gewald_reaction,Alkene_Hydrogenation,CCOC(=O)C(C#N)=C1CCCCC1C(=O)OCC>>CCOC(=O)c1c(N)sc2c1C(C(=O)OCC)CCC2,|Alkenyl-CN|Alkenyl-COOR|R2CH-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: R2CH-COOR|R_acidic-H,"sig:Ann+C-S | bonds:+C-S / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-COOR|Alkenyl-CN|RCH2-Alkenyl|R2CH-Alkenyl,,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,109-89-7/10544-50-0,EtOH,COOR,"Russian Journal of Organic Chemistry (2014), 50(3), 449-451",74,0.0
Gewald_reaction,Alkene_Hydrogenation,Cc1ccc2c3c([nH]c2c1)C(=C(C#N)C#N)CCCC3>>Cc1ccc2c3c([nH]c2c1)-c1c(sc(N)c1C#N)CCC3,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,MeOH,Indole / HeteroAr,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342",70,0.0
Gewald_reaction,Alkene_Hydrogenation,N#CC(C#N)=C1CCC(c2ccccc2)CC1>>N#Cc1c(N)sc2c1CCC(c1ccccc1)C2,|Alkenyl-CN|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-S | bonds:+C-S / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|RCH2-Alkenyl,,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/429-07-2,MeCN/DMF,,"Advanced Synthesis & Catalysis (2008), 350(17), 2740-2746",98,0.0
Gewald_reaction,Alkene_Hydrogenation,N#CC(C#N)=C1CCSCC1>>N#Cc1c(N)sc2c1CCSC2,|Alkenyl-CN|RCH2-Alkenyl|RCH2-SR -> Ar-Alkyl,"sig:Ann+C-S | bonds:+C-S / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|RCH2-Alkenyl|RCH2-SR,,,Ar-Alkyl|Bn-SR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,DABCO,,,,,,10544-50-0,H2O,,"Turkish Journal of Chemistry (2014), 38(4), 650-660",80,0.0
Gewald_reaction,Alkene_Hydrogenation,CCOC(=O)C(C#N)=C1CCCCc2c1[nH]c1c(C)cccc21>>CCOC(=O)c1c(N)sc2c1-c1[nH]c3c(C)cccc3c1CCC2,|Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-S;+C-C(ar);+C-N(ar);+C-S / -C(ar)-C(ar);-C(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-COOR|Alkenyl-CN|Ar-Alkenyl,,,Ar-Alkyl|Ar-COOR|HeteroAr-Ar|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,MeOH,Indole / HeteroAr,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342",78,1.49
Gewald_reaction,Alkene_Hydrogenation,CCOC(=O)C(C#N)=C1CCCCc2c1[nH]c1ccccc21>>CCOC(=O)c1c(N)sc2c1-c1[nH]c3ccccc3c1CCC2,|Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-S;+C-C(ar);+C-N(ar);+C-S / -C(ar)-C(ar);-C(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-COOR|Alkenyl-CN|Ar-Alkenyl,,,Ar-Alkyl|Ar-COOR|HeteroAr-Ar|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,MeOH,Indole / HeteroAr,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342",70,-0.58
Gewald_reaction,Alkene_Hydrogenation,CCOC(=O)C(C#N)=C1CCCCc2c1[nH]c1ccc(C)cc21>>CCOC(=O)c1c(N)sc2c1-c1[nH]c3ccc(C)cc3c1CCC2,|Alkenyl-CN|Alkenyl-COOR|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-S;+C-C(ar);+C-N(ar);+C-S / -C(ar)-C(ar);-C(ar)-N(ar) | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-COOR|Alkenyl-CN|Ar-Alkenyl,,,Ar-Alkyl|Ar-COOR|HeteroAr-Ar|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,MeOH,Indole / HeteroAr,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342",70,-0.58
Gewald_reaction,Multi-Event:Ann+C-S+C-C,N#CC(C#N)=C(Cc1ccccc1)c1ccccc1>>N#Cc1c(N)sc(-c2ccccc2)c1-c1ccccc1,|Alkenyl-CN|Ar-Alkenyl|Ar-Alkyl -> HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene,"sig:Ann+C-S+C-C | bonds:+C(ar)-S;+C-C(ar);+C-S / -C(ar)-C(ar);-C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl|Ar-Alkyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,NaHCO3,,,,,,Sulfane,THF/H2O,,"Tetrahedron (2006), 62(49), 11311-11319",99,0.71
Gewald_reaction,Multi-Event:Ann+C-S,COc1cc2c(cc1OC)C(=C(C#N)C#N)CC2>>COc1cc2c(cc1OC)-c1c(sc(N)c1C#N)C2,|Alkenyl-CN|Ar-Alkenyl -> HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene | spectators: Ar-Alkyl|Ar-OR,"sig:Ann+C-S | bonds:+C-S / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Ar-Alkenyl,,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,DMF,OR,"Monatshefte fuer Chemie (2012), 143(2), 317-323",75,0.0
Gewald_reaction,Multi-Event:Ann+C-S,CC(OCCC(C)C)=C(C#N)C#N>>CC(C)CCOc1csc(N)c1C#N,|Alkyl-Alkenyl -> HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Alkyl-Alkenyl|Alkenyl-OR,,,HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,,,,,,,,,10544-50-0/528818-81-7,,,"Synthetic Communications (2015), 45(1), 119-126",76,-0.13
Gewald_reaction,Multi-Event:Ann+C-S,CC(OCC(C)C)=C(C#N)C#N>>CC(C)COc1csc(N)c1C#N,|Alkyl-Alkenyl -> HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Alkyl-Alkenyl|Alkenyl-OR,,,HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,,,,,,,,,10544-50-0/528818-81-7,,,"Synthetic Communications (2015), 45(1), 119-126",72,-0.9
Gewald_reaction,Multi-Event:Ann+C-S,CCOC(C)=C(C#N)C#N>>CCOc1csc(N)c1C#N,|Alkyl-Alkenyl -> HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Alkyl-Alkenyl|Alkenyl-OR,,,HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,,,,,,,,,10544-50-0/528818-81-7,,,"Synthetic Communications (2015), 45(1), 119-126",84,1.42
Gewald_reaction,Multi-Event:Ann+C-S,COC(C)=C(C#N)C#N>>COc1csc(N)c1C#N,|Alkyl-Alkenyl -> HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Alkyl-Alkenyl|Alkenyl-OR,,,HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,,,,,,,,,10544-50-0/528818-81-7,,,"Synthetic Communications (2015), 45(1), 119-126",72,-0.9
Gewald_reaction,Multi-Event:Ann+C-S,CC(=C(C#N)C#N)N1CCOCC1>>N#Cc1c(N2CCOCC2)csc1N,|Alkyl-Alkenyl -> HeteroAr-CN|HeteroAr-H|HeteroAr-N*|HeteroAr-NH2|Thiophene | spectators: RCH2-OR,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Alkyl-Alkenyl|Alkenyl-NR2,,,HeteroAr-CN|HeteroAr-H|HeteroAr-N*|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/528818-81-7,,OR,"Synthetic Communications (2015), 45(1), 119-126",91,0.0
Gewald_reaction,Alkene_Hydrogenation,CCOC(=O)CC(CP(=O)(OC)OC)=C(C#N)C#N>>CCOC(=O)c1sc(N)c(C#N)c1CP(=O)(OC)OC,|RCH2-Alkenyl -> Ar-Alkyl | spectators: Alkyl-O*|RCH2-PO2OR,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|Alkenyl-CN|R_acidic-H|RCH2-Alkenyl,,,Ar-Alkyl|Ar-COOR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,NaH,HCl,,,,,10544-50-0,THF/H2O,O* / PO2OR,"Journal of Sulfur Chemistry (2011), 32(3), 249-256",76,0.37
Gewald_reaction,Multi-Event:Ann+C-S,CCCCCCCCOC(C)=C(C#N)C#N>>CCCCCCCCOc1csc(N)c1C#N,|Alkyl-Alkenyl -> HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkenyl-CN|Alkyl-Alkenyl|Alkenyl-OR,,,HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|HeteroAr-OR|Thiophene,,,,,,,,,10544-50-0/528818-81-7,,,"Synthetic Communications (2015), 45(1), 119-126",82,1.03
