reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
HornerWadsworthEmmons,Wittig_reaction,Clc1ccc(Cl)c(CBr)c1.CCOc1c(O)cc(C=O)cc1Br.O=C1CC(=P(c2ccccc2)(c2ccccc2)c2ccccc2)C(=O)N1>>CCOc1c(Br)cc(/C=C2\CC(=O)NC2=O)cc1OCc1cc(Cl)ccc1Cl,|Ar-CHO|Bn-Br -> Ar-Alkenyl | spectators: Ar-Br|Ar-Cl|Ar-OR|RCH2-CONHR|R_acidic-H,sig:BzOAlk+LGDisp+C-C | form:C-C | form_labeled:C-C | break:Br-C;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:benzyl_o_alkylation_like+c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Bn-Br,Ar-CHO|Ar-OH,R_acidic-H,Alkenyl-CONHR|Ar-Alkenyl|Ar-OR|RCH2-Alkenyl,,,K2CO3,,,,,,,DMF/MeOH,Br / CONHR / Cl / OR,"Archiv der Pharmazie (Weinheim, Germany) (2015), 348(7), 463-474",78,0.0
HornerWadsworthEmmons,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccccc1.CCOP(=O)(OCC)C(c1ccc(OC)c(OC)c1)c1cc2c(cc1O)OCO2>>COc1ccc(C2=C(c3ccccc3)COc3cc4c(cc32)OCO4)cc1OC,|Ar-Alkyl|Ar-COR|Ar-OH|RCH2-Br|R_acidic-H -> Ar-OR | spectators: Ar-OR,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-COR|R_acidic-H|RCH2-Br,Ar-OH|Ar-Alkyl,,Ar-Alkenyl|Ar-OR,,,NaOH,,,,,,,MeCN,OR,"Synthesis (2021), 53(8), 1503-1512",80,0.0
HornerWadsworthEmmons,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccccc1.CCOP(=O)(OCC)C(c1cc(OC)c(OC)cc1O)c1cn(S(=O)(=O)c2ccc(C)cc2)c2ccccc12>>COc1cc2c(cc1OC)C(c1cn(S(=O)(=O)c3ccc(C)cc3)c3ccccc13)=C(c1ccccc1)CO2,|Ar-Alkyl|Ar-COR|Ar-OH|RCH2-Br|R_acidic-H -> Ar-OR | spectators: Ar-OR|HeteroAr-H,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-COR|R_acidic-H|RCH2-Br,Ar-OH|Ar-Alkyl,,Ar-Alkenyl|Ar-OR,,,NaOH,,,,,,,MeCN,HeteroAr / OR,"Synthesis (2021), 53(8), 1503-1512",87,0.0
HornerWadsworthEmmons,Wittig_reaction,O=C(CBr)c1ccccc1.CCOP(=O)(OCC)C(c1cccs1)c1cc(OC)c(OC)cc1O>>COc1cc2c(cc1OC)C(c1cccs1)=C(c1ccccc1)CO2,|Ar-Alkyl|Ar-COR|RCH2-Br -> Ar-Alkenyl | spectators: Ar-OR|HeteroAr-H|Thiophene,sig:Ann+LGDisp+C-C | form:C-C | form_labeled:C-C | break:Br-C;C-P | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-COR|R_acidic-H|RCH2-Br,Ar-OH|Ar-Alkyl,,Ar-Alkenyl|Ar-OR,,,NaOH,,,,,,,MeCN,Thiophene / HeteroAr / OR,"Synthesis (2021), 53(8), 1503-1512",78,0.0
HornerWadsworthEmmons,Multi-Event:LGDisp+C-S+C-C,CC(=O)Cl.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.Sc1ccccc1Cl>>COC(=O)/C=C(\C)Sc1ccccc1Cl,|Alkyl-COCl|Ar-SH -> Alkenyl-CO2R|Alkenyl-SR|Alkyl-Alkenyl | spectators: Ar-Cl,sig:LGDisp+C-S+C-C | form:C-C;C-S | form_labeled:C-C;C-S | break:C-Cl;C-O;C-P | redox:net_reduction | redox_conf:0.85 | q:high(1.00) | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-COCl|R_acidic-H,Ar-H|Alkyl-H,Ar-SH,Alkenyl-CO2R|Alkenyl-SR|Alkyl-Alkenyl,,,Et3N/Cs2CO3,,O2,,,,,DMF/DCM,Cl,"Phosphorus, Sulfur and Silicon and the Related Elements (2016), 191(6), 926-929",78,0.0
HornerWadsworthEmmons,Multi-Event:LGDisp+C-S+C-C,CC(=O)Cl.Cc1ccc(S)cc1.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>COC(=O)/C=C(\C)Sc1ccc(C)cc1,|Alkyl-COCl|Ar-SH -> Alkenyl-CO2R|Alkenyl-SR|Alkyl-Alkenyl | spectators: Ar-Alkyl,sig:LGDisp+C-S+C-C | form:C-C;C-S | form_labeled:C-C;C-S | break:C-Cl;C-O;C-P | redox:net_reduction | redox_conf:0.85 | q:high(1.00) | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-COCl|R_acidic-H,Ar-SH,Ar-H|Alkyl-H,Alkenyl-CO2R|Alkenyl-SR|Alkyl-Alkenyl,,,Et3N/Cs2CO3,,O2,,,,,DMF/DCM,,"Phosphorus, Sulfur and Silicon and the Related Elements (2016), 191(6), 926-929",73,0.0
HornerWadsworthEmmons,Reduction_ester_to_alcohol,COC(=O)C(NC(=O)C(F)(F)F)P(=O)(OC)OC.CC[Si](CC)(CC)OC(CC=O)CCc1ccccc1>>COC(=O)/C(=C/CC(O)CCc1ccccc1)NC(=O)C(F)(F)F,|Alkyl-NHCOR|Alkyl-Si*|R2CH-CO2R|RCH2-CHO|R_acidic-H -> R2CH-OH | spectators: Alkyl-F|Ar-Alkyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CO2R|Alkyl-NHCOR|R_acidic-H,RCH2-CHO|R_acidic-H|Alkyl-Si*,,Alkenyl-CO2R|Alkyl-CONHR|R2CH-OH|RCH2-Alkenyl,,,DBU,,,,,,H2SO4,DCM/H2O,F,"Organic & Biomolecular Chemistry (2018), 16(8), 1277-1286",96,0.0
HornerWadsworthEmmons,Alkylation_friedel_crafts,CCOP(=O)(CC(=O)OC(C)(C)C)OCC.BrCc1ccccc1.C=O>>C=C(Cc1ccccc1)C(=O)OC(C)(C)C,|Bn-Br|RCH2-CO2R|R_acidic-H|Unclassified-Reactant -> Ar-Alkyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-CO2R|R_acidic-H,Bn-Br,,Alkenyl-CO2R|Ar-Alkyl|RCH2-Alkenyl,,,KOtBu/K2CO3,HCl,,,,,,DMF/H2O,,"SynOpen (2018), 2(2), 0161-0167",78,0.0
HornerWadsworthEmmons,Alkylation_friedel_crafts,CCOC(=O)CP(=O)(OCC)OCC.COc1ccc(CCl)cc1.C=O>>C=C(Cc1ccc(OC)cc1)C(=O)OCC,|Bn-Cl|RCH2-CO2R|Unclassified-Reactant -> Ar-Alkyl | spectators: Ar-OR,sig:LGDisp+C-C | form:C-C | form_labeled:C-C | break:C-Cl;C-O;C-P | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-CO2R|R_acidic-H,Bn-Cl,,Alkenyl-CO2R|Ar-Alkyl|RCH2-Alkenyl,,,KOtBu/K2CO3,HCl,,,,,,DMF/H2O,OR,"SynOpen (2018), 2(2), 0161-0167",84,0.0
HornerWadsworthEmmons,Wittig_reaction,C#CC(C)(C)O.O=C/C(Br)=C/c1ccccc1.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/C(C#CC(C)(C)O)=C/c1ccccc1,|Alkenyl-Br|Alkenyl-CHO|Alkyl-Alkynyl_terminal|RCH2-CO2R|R_acidic-H -> Alkenyl-Alkenyl|Alkenyl-CO2R | spectators: Ar-Alkenyl|R3C-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkyl-Alkynyl_terminal,Alkenyl-CHO|Alkenyl-Br,RCH2-CO2R|R_acidic-H,Alkenyl-Alkenyl|Alkenyl-CO2R|Alkyl-Alkynyl,CuI,,,,,,LiCl,,108-18-9/13965-03-2,MeCN/H2O,OH,"Tetrahedron Letters (2020), 61(10), 151565",79,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOC(=O)CP(=O)(OCC)OCC.O=Cc1ccc(Br)cc1.C=Cc1ccccc1>>CCOC(=O)/C=C/c1ccc(/C=C/c2ccccc2)cc1,|Ar-Alkenyl_terminal|Ar-Br|Ar-CHO|RCH2-CO2R|R_acidic-H -> Alkenyl-CO2R|Ar-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-CO2R|R_acidic-H,Ar-CHO|Ar-Br,Ar-Alkenyl_terminal,Alkenyl-CO2R|Ar-Alkenyl,Pd(OAc)2,,,,,,,,1884186-57-5/174501-65-6,,,"Applied Catalysis, A: General (2017), 543150-161",70,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccccc1.BrC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].OB(O)c1ccco1>>C(=C/c1ccco1)\c1ccccc1,|Ar-CHO|Ar-PR3+|HeteroAr-B(OH)2|Inorganic|RCH2-Br -> Ar-Alkenyl | spectators: Furan|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,RCH2-Br|Ar-PR3+,Inorganic,Ar-Alkenyl,Pd(OAc)2,,,,,,,,1884186-57-5/174501-65-6,,Furan / HeteroAr,"Applied Catalysis, A: General (2017), 543150-161",71,0.0
HornerWadsworthEmmons,Wittig_reaction,Cc1ccc(C=O)cc1.BrC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].OB(O)c1ccco1>>Cc1ccc(/C=C/c2ccco2)cc1,|Ar-CHO|Ar-PR3+|HeteroAr-B(OH)2|Inorganic|RCH2-Br -> Ar-Alkenyl | spectators: Ar-Alkyl|Furan|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,RCH2-Br|Ar-PR3+,Inorganic,Ar-Alkenyl,Pd(OAc)2,,,,,,,,1884186-57-5/174501-64-5,,Furan / HeteroAr,"Applied Catalysis, A: General (2017), 543150-161",74,0.0
HornerWadsworthEmmons,Ircatalyzed_CH_borylation,CC/C=C/C=O.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCC(C/C=C/C(=O)OC)B1OC(C)(C)C(C)(C)O1,|Alkenyl-CHO|Alkyl-H|Ar-H -> Alkyl-Bpin | spectators: RCH2-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkenyl-CHO,Alkyl-H,Ar-H|Alkyl-H,Alkenyl-CO2R|Alkyl-Bpin,CuSO4/CuCl,,NaOtBu,,,,,,91-00-9/137219-86-4,MeOH/H2O/THF,,"Organic & Biomolecular Chemistry (2015), 13(18), 5122-5130",70,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOC(CC(/C=N/C1CCCCC1)P(=O)(OCC)OCC)OCC.O=Cc1ccccc1C1OCCCO1>>CCOC(C/C(C=O)=C\c1ccccc1C1OCCCO1)OCC,|Ar-CHO -> Alkenyl-CHO|Ar-Alkenyl | spectators: Ar-Alkyl|RCH2-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-OR,Ar-CHO,,Alkenyl-CHO|Ar-Alkenyl|RCH2-Alkenyl,,,NaH,,,,,,144-62-7,THF/H2O/DCM,OR,"Chemistry - A European Journal (2017), 23(69), 17542-17548",74,-0.71
HornerWadsworthEmmons,Wittig_reaction,CCOC(CC(/C=N/C1CCCCC1)P(=O)(OCC)OCC)OCC.O=Cc1cc(C2OCCCO2)c(C=O)cc1C1OCCCO1>>CCOC(C/C(C=O)=C/c1cc(C2OCCCO2)c(/C=C(\C=O)CC(OCC)OCC)cc1C1OCCCO1)OCC,|Ar-CHO -> Alkenyl-CHO|Ar-Alkenyl | spectators: Ar-Alkyl|RCH2-OR,sig:C-O+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component,RCH2-OR,Ar-CHO,,Alkenyl-CHO|Ar-Alkenyl|RCH2-Alkenyl|RCH2-OR,,,NaH,,,,,,144-62-7,THF/H2O/DCM,OR,"Chemistry - A European Journal (2017), 23(69), 17542-17548",76,0.71
HornerWadsworthEmmons,Multi-Event:C-N+C-S,O=C=Nc1ccccc1.CCOC(=O)c1c(SC)nn(-c2ccccc2)c1N=P(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1ccc(S)cc1>>CSc1nn(-c2ccccc2)c2nc(Sc3ccc(C)cc3)n(-c3ccccc3)c(=O)c12,|Ar-CO2R|Ar-H|Ar-SH -> Ar-AromN|Ar-SR | spectators: Ar-Alkyl|Ar-AromN|Ar-SR|Pyrazole,sig:C-N+C-S | redox:net_oxidation | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component,Ar-H,Ar-CO2R,Ar-SH,Ar-AromN|Ar-SR|Pyrimidine,,,,,,,,,141-52-6,DCM/EtOH,Pyrazole / AromN / SR,"Phosphorus, Sulfur and Silicon and the Related Elements (2017), 192(10), 1124-1126",72,0.0
HornerWadsworthEmmons,Multi-Event:C-N+C-S,O=C=Nc1ccc(Cl)cc1.CCOC(=O)c1c(SC)nn(-c2ccccc2)c1N=P(c1ccccc1)(c1ccccc1)c1ccccc1.Cc1ccc(S)cc1>>CSc1nn(-c2ccccc2)c2nc(Sc3ccc(C)cc3)n(-c3ccc(Cl)cc3)c(=O)c12,|Ar-CO2R|Ar-SH -> Ar-AromN|Ar-SR | spectators: Ar-Alkyl|Ar-AromN|Ar-Cl|Ar-SR|Pyrazole,sig:C-N+C-S | form:C-N;C-S | form_labeled:C-N;C-S | break:C-O;N-P | redox:net_oxidation | redox_conf:0.75 | q:high(1.00) | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component,Ar-Cl,Ar-CO2R,Ar-SH,Ar-AromN|Ar-SR|Pyrimidine,,,,,,,,,141-52-6,DCM/EtOH,Pyrazole / AromN / Cl / SR,"Phosphorus, Sulfur and Silicon and the Related Elements (2017), 192(10), 1124-1126",72,0.0
HornerWadsworthEmmons,Event:C-N,c1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1.Cc1ccc(N2C(=O)C(=O)SC2=S)cc1>>Cc1ccc(N2C(=O)/C(=N/c3ccccc3)SC2=S)cc1,|Ar-H -> [] | spectators: Ar-Alkyl|Ar-NRCOR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-H,Ar-Alkyl,,None,,,,,,,,,,PhMe,NRCOR,"Tetrahedron (2015), 71(25), 4312-4323",79,0.0
HornerWadsworthEmmons,Wittig_reaction,COc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(Br)cc1.CCOP(=O)(CC(=O)Nc1ccc2ncccc2c1)OCC>>COc1ccc2c(c1)/C(=C\C(=O)Nc1ccc3ncccc3c1)C(=O)N2Cc1ccc(Br)cc1,|Ar-COR -> Ar-Alkenyl | spectators: Ar-Br|Ar-NHCOR|Ar-NRCOR|Ar-OR|HeteroAr-H|Quinoline,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,R_acidic-H,,Alkenyl-CONHR|Alkenyl-CONR2|Ar-Alkenyl,,,K2CO3,,,,,,,THF/H2O,Quinoline / Br / HeteroAr / NHCOR / NRCOR / OR,"European Journal of Medicinal Chemistry (2015), 981-12",78,0.0
HornerWadsworthEmmons,Wittig_reaction,CCCCN(CCCC)c1ccc(C=O)cc1.CCCCOc1cc(CP(=O)(OCC)OCC)c(OCCCC)cc1Br>>CCCCOc1cc(/C=C/c2ccc(N(CCCC)CCCC)cc2)c(OCCCC)cc1Br,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Br|Ar-NR2|Ar-OR,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Alkyl,,Ar-Alkenyl,,,KOtBu,,,,,,,THF,NR2 / Br / OR,"Journal of Organic Chemistry (2015), 80(24), 12482-12491",88,0.0
HornerWadsworthEmmons,Multi-Event:Ann+C-C,CCOC(=O)C(F)(F)F.CCCCCCCC[Mg]Br.CCOP(=O)(CC(=O)OCc1ccccc1)OCC>>CCCCCCCC/C(=C\C(=O)OCc1ccccc1)C(F)(F)F.CCCCCCCC/C(=C/C(=O)OCc1ccccc1)C(F)(F)F,|Alkyl-CO2R|RCH2-CO2R|RCH2-Mg*|R_acidic-H -> Alkenyl-CO2R|Alkyl-F|RCH2-Alkenyl | spectators: Alkyl-F|Ar-Alkyl,"sig:Ann+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-CO2R,RCH2-Mg*,RCH2-CO2R|R_acidic-H,Alkenyl-CO2R|Alkyl-F|RCH2-Alkenyl,,,Et3N,HCl,,,LiBr/TBAB,,,Et2O/THF/t-BuOH/H2O,F,"Tetrahedron (2015), 71(42), 8059-8066",71,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccco1.[Br-].c1ccc([P+](c2ccccc2)(c2ccccc2)C2CCCC2)cc1>>C(=C1CCCC1)c1ccco1,|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Furan|HeteroAr-H,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Inorganic,Ar-PR3+,Ar-Alkenyl|RCH2-Alkenyl,,,,,,,,,1638373-54-2,PhMe,Furan / HeteroAr,"Synthesis (2015), 47(3), 359-366",71,0.0
HornerWadsworthEmmons,Wittig_reaction,COC(=O)c1ccc(CN2C(=O)C(=O)c3ccccc32)cc1.CCOP(=O)(CC(=O)Nc1ccc2ncccc2c1)OCC>>COC(=O)c1ccc(CN2C(=O)/C(=C/C(=O)Nc3ccc4ncccc4c3)c3ccccc32)cc1,|Ar-COR -> Ar-Alkenyl | spectators: Ar-CO2R|Ar-NHCOR|Ar-NRCOR|HeteroAr-H|Quinoline,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-COR,R_acidic-H,,Alkenyl-CONHR|Alkenyl-CONR2|Ar-Alkenyl,,,K2CO3,,,,,,,THF/H2O,Quinoline / CO2R / HeteroAr / NHCOR / NRCOR,"European Journal of Medicinal Chemistry (2015), 981-12",78,0.0
HornerWadsworthEmmons,Event:C-C,COC(=O)c1ccccc1.CCOC(=O)CP(=O)(OCC)OCC>>CCOC(=O)/C=C/c1ccccc1,|Ar-CO2R|RCH2-CO2R -> Alkenyl-CO2R|Ar-Alkenyl,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CO2R,RCH2-CO2R|R_acidic-H,,Alkenyl-CO2R|Ar-Alkenyl,"Chlorobis(cyclooctene)iridium(I)dimer,Irnominally",,TMSOK,,,,NH4Cl,,542-91-6,DCM/THF/H2O,,"Organic Letters (2015), 17(23), 5792-5795",95,0.0
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(CC(=O)CP(=O)(OCC)OCC)OCC.Cn1cc(Br)c(C=O)n1>>CCOP(=O)(CC(=O)/C=C/c1nn(C)cc1Br)OCC,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-AromN|HeteroAr-Br|HeteroAr-H|Pyrazole,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Ar-Alkenyl|Pyrazole,,,K2CO3,,,,,,,EtOH/H2O,AromN / Br / HeteroAr,"European Journal of Medicinal Chemistry (2016), 110164-180",81,0.0
HornerWadsworthEmmons,Wittig_reaction,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CCCCn1ccnc1C=O>>CCCCn1ccnc1/C=C/C(C)=O,|Alkyl-COR|Ar-CHO -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-AromN|HeteroAr-H|R_acidic-H,form:C-C | form_labeled:C-C | break:C-O;C-P | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-COR,Ar-CHO,,Alkenyl-COR|Ar-Alkenyl,,,,,,,,,,PhMe,AromN / HeteroAr,"European Journal of Medicinal Chemistry (2016), 110164-180",95,0.71
HornerWadsworthEmmons,Wittig_reaction,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(C)CCn1ccnc1C=O>>CC(=O)/C=C/c1nccn1CCC(C)C,|Alkyl-COR|Ar-CHO -> Alkenyl-COR|Ar-Alkenyl | spectators: Alkyl-AromN|HeteroAr-H|R_acidic-H,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Alkyl-COR,Ar-CHO,,Alkenyl-COR|Ar-Alkenyl,,,,,,,,,,PhMe,AromN / HeteroAr,"European Journal of Medicinal Chemistry (2016), 110164-180",79,-0.71
HornerWadsworthEmmons,Wittig_reaction,CCOP(=O)(OCC)C(C)C(=O)O.CC(C)Cc1ccc(C=O)cc1>>C/C(=C\c1ccc(CC(C)C)cc1)C(=O)O,|Ar-CHO|R2CH-CO2H|R_acidic-H -> Alkenyl-CO2H|Ar-Alkenyl | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,R2CH-CO2H|R_acidic-H,Ar-CHO,,Alkenyl-CO2H|Alkyl-Alkenyl|Ar-Alkenyl,,,n-BuLi,,,,,,,THF/n-Hexane/H2O,,"Synthesis (2015), 47(2), 272-288",88,0.0
HornerWadsworthEmmons,Multi-Event:LGDisp+C-C,CCOP(=O)(OCC)C(F)C(=O)N(C)OC.O=C(Cl)C(c1ccccc1)c1ccccc1>>CON(C)C(=O)C(F)=C=C(c1ccccc1)c1ccccc1,|Alkyl-COCl|Ar-Alkyl|R2CH-CONR2|R2CH-F|R_acidic-H -> [] | spectators: Alkyl-NRCOR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R_acidic-H|R2CH-F|R2CH-CONR2,Alkyl-COCl|R_acidic-H|Ar-Alkyl,,None,,,Et3N,,,,,,920-39-8,THF,NRCOR,"Synlett (2015), 26(15), 2135-2138",92,0.0
HornerWadsworthEmmons,Wittig_reaction,O=Cc1ccccc1[N+](=O)[O-].C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-].Ic1ccccc1>>O=[N+]([O-])c1ccccc1/C=C/c1ccccc1,|Ar-CHO|Ar-I|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Ar-NO2,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,Ar-PR3+,Inorganic,Ar-Alkenyl,,,K2CO3,,,,,,7440-05-3,DMAc/H2O,NO2,"Applied Organometallic Chemistry (2015), 29(1), 1-6",73,0.0
HornerWadsworthEmmons,Wittig_reaction,Brc1c(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)ccc2ccccc12.[Br-].COc1ccc(C=O)c(C2=C(C(C)(C)C)C(C)(C)CO2)c1>>COc1ccc(/C=C\c2ccc3ccccc3c2Br)c(C2=C(C(C)(C)C)C(C)(C)CO2)c1,|Ar-Alkyl|Ar-CHO|Ar-PR3+|Inorganic -> Ar-Alkenyl | spectators: Alkenyl-OR|Ar-Alkenyl|Ar-Br|Ar-OR|R3C-Alkenyl,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-Alkyl|Ar-PR3+,Inorganic,Ar-CHO,Ar-Alkenyl,,,KOtBu,,,,,,,THF,Br / OR,"Heterocycles (2015), 90(1), 462-481",72,0.0
HornerWadsworthEmmons,Wittig_reaction,CCCCN(CCCC)c1ccc(C=O)cc1.CCOP(=O)(Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1)OCC>>CCCCN(CCCC)c1ccc(C=Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)cc1,|Ar-Alkyl|Ar-CHO -> Ar-Alkenyl | spectators: Ar-Bpin|Ar-NR2,redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Alkyl,,Ar-Alkenyl,,,KOtBu,,,,NH4Cl,,,THF/H2O,NR2 / Bpin,"European Journal of Organic Chemistry (2015), 2015(11), 2394-2404",93,0.0
