reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Staudinger_reduction,Unknown,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[N-]=[N+]=NP(=S)(Oc1ccc(C=O)cc1)Oc1ccc(C=O)cc1>>O=Cc1ccc(OP(=S)(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)Oc2ccc(C=O)cc2)cc1,|Ar-PR2 -> [] | spectators: Ar-CHO,Ar-PR2,Ar-CHO,,None,,,,,,,,,,THF,CHO,"European Journal of Inorganic Chemistry (1999), (4), 601-611",97,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=NCc1ccc(N2C(=O)c3ccccc3C2=O)cc1>>O=C1c2ccccc2C2=NCc3ccccc3N12,|Ar-CONR2|Bn-N3 -> Ar-Alkyl|Ar-C=N | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-NRCOR,Bn-N3|Ar-CONR2,,,Ar-Alkyl|Ar-C=N,,P(nBu)3,,,,,,,,THF,NRCOR,"Oriental Journal of Chemistry (1992), 8(1), 50-4",92,0.18
Staudinger_reduction,Unknown,CCCCCCCCCCCCCC/C=C\[C@H](CN=[N+]=[N-])NC(=O)CCCCCCC>>CCCCCCCCCCCCCC/C=C\[C@H](CN)NC(=O)CCCCCCC,|RCH2-N3 -> RCH2-NH2 | bond_broken: N-N | spectators: Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,RCH2-N3,,,RCH2-NH2,,PPh3,,,,,,,,THF/H2O,CONHR / NHCOR,"Organic & Biomolecular Chemistry (2007), 5(23), 3769-3777",84,0.0
Staudinger_reduction,Claisen_condensation,[N-]=[N+]=Nc1ccccc1-c1ccccc1CC(=O)Oc1c(F)c(F)c(F)c(F)c1F>>O=C1Cc2ccccc2-c2ccccc2N1,|Ar-N3|Bn-CO2R -> Ar-NHCOR|Bn-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Ar-Ar|R_acidic-H,Bn-CO2R|Ar-F|Ar-N3,,,Ar-NHCOR|Bn-CONHR,,P(nBu)3,,,,,,,,PhMe,,"Tetrahedron Letters (2004), 45(11), 2323-2326",76,0.0
Staudinger_reduction,Unknown,Cc1cccc(C)c1N=[N+]=[N-].COC(C)[c]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[c-]->5(P(c3ccccc3)c3ccccc3)[cH]->6%10)<-[cH]([cH]->71)[cH]->8[c-]->92P(c1ccccc1)c1ccccc1>>COC(C)[c]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[c-]->5(P(=Nc3c(C)cccc3C)(c3ccccc3)c3ccccc3)[cH]->6%10)<-[cH]([cH]->71)[cH]->8[c-]->92P(c1ccccc1)c1ccccc1,,Ar-N3,R2CH-OR,,None,,,,,,,,,,Et2O,,"Organometallics (2005), 24(20), 4824-4831",75,-0.89
Staudinger_reduction,Unknown,CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](CN=[N+]=[N-])O[C@H]1n1ccc(=O)[nH]c1=O.O=Cc1c(F)cccc1Cl>>CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](CNCc2c(F)cccc2Cl)O[C@H]1n1ccc(=O)[nH]c1=O,|Ar-CHO|RCH2-N3 -> Bn-NHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Alkyl-AromN|Alkyl-CO2R|Ar-Cl|Ar-F|AromN-H|HeteroAr-H|Pyrimidine|R2CH-OR|R_acidic-H,RCH2-N3,Ar-CHO,,Bn-NHR,,PPh3,,,,,AcOH/NH4Cl,,25895-60-7,THF/H2O,Pyrimidine / AromN / CO2R / Cl / F / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2011), 21(1), 574-576",72,0.0
Staudinger_reduction,Claisen_condensation,CCOC(=O)C1CCCC(C(C)(O)CN=[N+]=[N-])C1=O>>CCOC(=O)C1=C2NCC(C)(O)C2CCC1,|R2CH-CO2R|R2CH-COR|RCH2-N3 -> Alkenyl-CO2R|Alkenyl-NHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: R3C-OH,R2CH-CO2R|R2CH-COR|RCH2-N3|R_acidic-H,,,Alkenyl-CO2R|Alkenyl-NHR,,PPh3,,,,,,,,THF,OH,"Journal of Organic Chemistry (2006), 71(13), 4965-4968",71,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=Nc1cncc(-c2c3nc(c(-c4cncc(N=[N+]=[N-])c4)c4ccc([nH]4)c(-c4cncc(N=[N+]=[N-])c4)c4nc(c(-c5cncc(N=[N+]=[N-])c5)c5ccc2[nH]5)C=C4)C=C3)c1>>Nc1cncc(-c2c3nc(c(-c4cncc(N)c4)c4ccc([nH]4)c(-c4cncc(N)c4)c4nc(c(-c5cncc(N)c5)c5ccc2[nH]5)C=C4)C=C3)c1,|Ar-N3 -> HeteroAr-NH2 | spectators: Ar-Alkenyl|Ar-Ar|AromN-H|HeteroAr-H|Pyridine|Pyrrole,Ar-N3,,,HeteroAr-NH2,,PPh3,,,,,,,,THF/H2O,Pyridine / Pyrrole / AromN / HeteroAr,"Bioorganic & Medicinal Chemistry (2010), 18(17), 6340-6350",77,0.0
Staudinger_reduction,Unknown,c1ccc(P(c2ccccc2)c2ccccc2)cc1.COC(=O)/C(=C/c1ccccc1N=[N+]=[N-])CSc1ccccc1>>COC(=O)/C(=C/c1ccccc1N=P(c1ccccc1)(c1ccccc1)c1ccccc1)CSc1ccccc1,|Ar-N3|Ar-PR2 -> Product_Aryl_S | spectators: Alkenyl-CO2R|Ar-Alkenyl|Ar-SR,Ar-PR2,Ar-N3,,None,,,,,,,,,,PhH,CO2R / SR,"Tetrahedron (2009), 65(46), 9616-9625",77,-0.71
Staudinger_reduction,Unknown,CC(CP(c1ccccc1)c1ccccc1)(CP(c1ccccc1)c1ccccc1)CP(c1ccccc1)c1ccccc1.CCOC(=O)C(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)N=[N+]=[N-]>>CCOC(=O)C(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)N=P(CC(C)(CP(=NC(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)C(=O)OCC)(c1ccccc1)c1ccccc1)CP(=NC(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)C(=O)OCC)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,,Ar-PR2,Alkenyl-CO2R,,None,,,,,,,,,,Et2O,,"European Journal of Inorganic Chemistry (1998), (9), 1359-1368",77,-0.64
Staudinger_reduction,Unknown,c1ccc(P(c2ccccc2)c2ccccc2)cc1.N#CCN=[N+]=[N-]>>N#CCN=P(c1ccccc1)(c1ccccc1)c1ccccc1,|Ar-PR2|RCH2-N3 -> [] | spectators: RCH2-CN|R_acidic-H,Ar-PR2,RCH2-N3,,None,,,,,,,,,,Et2O,CN,"Tetrahedron (1996), 52(28), 9629-9642",91,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=NC[C@@H](O)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](C=O)OCc1ccccc1>>O[C@@H]1CNC[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,|R2CH-CHO|RCH2-N3 -> RCH2-NHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: N-N; C-O | spectators: Bn-OR|R2CH-OH,RCH2-N3|R2CH-CHO|R_acidic-H,,,RCH2-NHR,,PPh3,,HCl,,,,,25895-60-7,THF/MeOH,OH / OR,"Chemical Communications (Cambridge, United Kingdom) (2007), (2), 183-185",87,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=N[C@@H]1Cc2c(OCc3ccccc3)cc(OCc3ccccc3)cc2O[C@@H]1c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1.CI>>CN[C@@H]1Cc2c(OCc3ccccc3)cc(OCc3ccccc3)cc2O[C@@H]1c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,|CH3-I|R2CH-N3 -> R2CH-NHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-I; N-N | spectators: Ar-Alkyl|Ar-OR,R2CH-N3,CH3-I,,R2CH-NHR,,PMe3,NaOH,,,,,,,DCM/PhMe/Dioxane,OR,"Synlett (2001), (Spec. Issue), 1003-1005",86,0.0
Staudinger_reduction,Unknown,[N-]=[N+]=Nc1ccc(Cl)cc1.O=C(Cl)COc1ccccc1>>Clc1ccc(N=C(COc2ccccc2)Nc2ccc(Cl)cc2)cc1,|Acyl-Cl|Ar-N3 -> Ar-NHR | bond_formed: C(ar)-Cl; C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C-N; C-N; C(ar)-N | bond_formed_labeled: C(ar)-Cl; C(ar)-C(ar); C(ar)-C(ar); C(ar)-C(ar); C-N; C-N; C(ar)-N[Ar-NHR] | bond_broken: C-Cl; N-N; C-O | spectators: Ar-Cl|Ar-OR,Ar-N3,R_acidic-H|Acyl-Cl,,Ar-Cl|Ar-NHR,,PPh3,Et3N,,,,,,,DCE,Cl / OR,"Journal of Organic Chemistry (2008), 73(9), 3574-3577",77,0.0
Staudinger_reduction,Unknown,CCCCCCCCN=[N+]=[N-].O=S(=O)(Oc1ccc2ccccc2c1-c1c(P(c2ccccc2)c2ccccc2)ccc2ccccc12)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F>>CCCCCCCC[N+]1=c2ccc3ccccc3c2=c2c(ccc3ccccc23)=P1(c1ccccc1)c1ccccc1.O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,|Ar-Ar|Ar-OMs|Ar-PR2|RCH2-N3 -> RCH2-NR2 | spectators: Alkyl-CF3|Alkyl-F,RCH2-N3,Ar-OMs|Ar-PR2|Ar-Ar,,RCH2-NR2,,,,,,,,,,PhMe/THF,CF3 / F,"Angewandte Chemie, International Edition (2004), 43(26), 3471-3473",100,0.0
Staudinger_reduction,Unknown,CCP(c1ccccc1)c1ccccc1.COC(=O)c1ccccc1N=[N+]=[N-]>>CCP(=Nc1ccccc1C(=O)OC)(c1ccccc1)c1ccccc1,|Ar-N3|Ar-PR2 -> [] | spectators: Ar-CO2R,Ar-PR2,Ar-N3,,None,,,,,,,,,,Et2O,CO2R,"Tetrahedron Letters (1987), 28(37), 4327-8",98,0.82
Staudinger_reduction,Claisen_condensation,C[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1ccccc1P(c1ccccc1)c1ccccc1.C=CCOC(=O)/C(=C/C)N=[N+]=[N-]>>C=CCOC(=O)/C(=C/C)NC(=O)[C@H](C)NC(=O)OC(C)(C)C,|Alkenyl-N3|Ar-PR2|R2CH-CO2R -> R2CH-CONHR | spectators: Alkenyl-CO2R|Alkyl-N(R)CO2R|R_acidic-H,R2CH-CO2R|Ar-PR2,Alkenyl-N3,,R2CH-CONHR,,,,,,,,,,H2O/Dioxane,CO2R / N(R)CO2R,"Tetrahedron (2014), 70(42), 7746-7752",74,0.0
Staudinger_reduction,Unknown,O=[14C]=O.[N-]=[N+]=Nc1cccnc1.Clc1ccc(Oc2ccc(CN3CCNCC3)cc2)cc1>>O=[14C](Nc1cccnc1)N1CCN(Cc2ccc(Oc3ccc(Cl)cc3)cc2)CC1,|Ar-N3|Inorganic|RCH2-NHR -> Ar-Urea | spectators: Ar-Cl|Ar-OR|Bn-NR2|HeteroAr-H|Pyridine,Inorganic,Ar-N3,RCH2-NHR,Ar-Urea,,,,,,,,,672-66-2,MeCN,Pyridine / NR2 / Cl / HeteroAr / OR,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(54), 6680-6683",76,0.71
Staudinger_reduction,Unknown,CCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CCN=C=NCC1=CC=CC(N2C=C(C[N+]3=C(C)N(C)C=C3)N=N2)=C1.[F-][B+3]([F-])([F-])[F-],|Alkyl-H|Bn-N3|Unclassified-Reactant -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-AromN|HeteroAr-H,Alkyl-H,Bn-N3,,Ar-Alkyl,,PPh3,,,,,,,,DCM,AromN / HeteroAr,"ChemistrySelect (2021), 6(24), 6275-6279",83,-0.11
Staudinger_reduction,Unknown,CCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][P+5]([F-])([F-])([F-])([F-])[F-]>>CCN=C=NCC1=CC=CC(N2C=C(C[N+]3=C(C)N(C)C=C3)N=N2)=C1.[F-][P+5]([F-])([F-])([F-])([F-])[F-],|Alkyl-H|Bn-N3|Unclassified-Reactant -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-AromN|HeteroAr-H,Alkyl-H,Bn-N3,,Ar-Alkyl,,PPh3,,,,,,,,DCM,AromN / HeteroAr,"ChemistrySelect (2021), 6(24), 6275-6279",88,0.45
Staudinger_reduction,Unknown,CN(C)CCCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NCCCN(C)C)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],|Bn-N3|Unclassified-Reactant -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-AromN|HeteroAr-H|RCH2-NR2,RCH2-NR2,Bn-N3,,Ar-Alkyl,,PPh3,,,,,,,,DCM,AromN / NR2 / HeteroAr,"ChemistrySelect (2021), 6(24), 6275-6279",87,0.0
Staudinger_reduction,Unknown,CCCCCCCCCCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CCCCCCCCCCN=C=NCC1=CC=CC(N2C=C(C[N+]3=C(C)N(C)C=C3)N=N2)=C1.[F-][B+3]([F-])([F-])[F-],|Alkyl-H|Bn-N3|Unclassified-Reactant -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-AromN|HeteroAr-H,Alkyl-H,Bn-N3,,Ar-Alkyl,,PPh3,,,,,,,,DCM,AromN / HeteroAr,"ChemistrySelect (2021), 6(24), 6275-6279",72,-1.34
Staudinger_reduction,Unknown,S=C=Nc1ccccc1.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NC4=CC=CC=C4)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],|Ar-H|Bn-N3|Unclassified-Reactant -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-AromN|HeteroAr-H,Ar-H,Bn-N3,,Ar-Alkyl,,PPh3,,,,,,,,DCM,AromN / HeteroAr,"ChemistrySelect (2021), 6(24), 6275-6279",99,0.0
Staudinger_reduction,Unknown,S=C=NCc1ccccc1.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NCC4=CC=CC=C4)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],|Bn-N3|Unclassified-Reactant -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-AromN|HeteroAr-H,Ar-Alkyl,Bn-N3,,Ar-Alkyl,,PPh3,,,,,,,,DCM,AromN / HeteroAr,"ChemistrySelect (2021), 6(24), 6275-6279",85,0.0
Staudinger_reduction,Unknown,S=C=NC1CCCCC1.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NC4CCCCC4)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],|Alkyl-H|Bn-N3|Unclassified-Reactant -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-AromN|HeteroAr-H,Alkyl-H,Bn-N3,,Ar-Alkyl,,PPh3,,,,,,,,DCM,AromN / HeteroAr,"ChemistrySelect (2021), 6(24), 6275-6279",93,1.0
Staudinger_reduction,Michael_addition,c1ccc(P(c2ccccc2)c2ccccc2)cc1.N#CC(C#N)CC(N=[N+]=[N-])c1ccccc1.C=CC(C)=O>>CC(=O)CC[C@]1(C#N)C[C@H](c2ccccc2)N=C1N=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(=O)CC[C@@]1(C#N)C[C@H](c2ccccc2)N=C1N=P(c1ccccc1)(c1ccccc1)c1ccccc1,|Alkenyl-COR|Ar-PR2|R2CH-CN|R2CH-N3 -> Ar-Alkyl | spectators: Ar-Alkyl|R_acidic-H,Ar-PR2,R2CH-N3|R2CH-CN,Alkenyl-COR,Ar-Alkyl|R3C-CN|RCH2-COR|R_acidic-H,,,,,,,,,,DCM,,"Advanced Synthesis & Catalysis (2021), 363(22), 5106-5115",4,0.0
Staudinger_reduction,Unknown,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[F-][P+5]([F-])([F-])([F-])([F-])[F-].[N-]=[N+]=N[C-]12->[Rh+3]3456789(<-[CH]%10=[CH]->3[CH-]->4[CH]->5=[CH]->6%10)<-[CH](=[CH]->71)[CH]->8=[CH]->92>>C1=CC=C(P(=N[C-]23->[Rh+3]456789%10(<-[CH]%11=[CH]->4[CH-]->5[CH]->6=[CH]->7%11)<-[CH](=[CH]->82)[CH]->9=[CH]->%103)(C2=CC=CC=C2)C2=CC=CC=C2)C=C1.[F-][P+5]([F-])([F-])([F-])([F-])[F-],,Ar-PR2,,Ar-N3,None,,,,,,,,,,MeCN,,"European Journal of Inorganic Chemistry (2021), 2021(32), 3305-3313",91,1.08
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NCc1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NCc1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|R_acidic-H,Ar-CO2R|Ar-PR2,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",98,0.46
Staudinger_reduction,Claisen_condensation,[N-]=[N+]=NCC(=O)Nc1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)Nc1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Ar-NHCOR|R_acidic-H,RCH2-N3,Ar-CO2R|Ar-PR2,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",98,0.0
Staudinger_reduction,Claisen_condensation,[N-]=[N+]=NCCCc1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>O=C(NCCCc1ccccc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Ar-Alkyl,RCH2-N3,Ar-CO2R|Ar-PR2,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",98,0.0
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NC(c1ccccc1)c1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NC(c1ccccc1)c1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|R_acidic-H,Ar-CO2R|Ar-PR2,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",99,0.48
Staudinger_reduction,Claisen_condensation,[N-]=[N+]=NCC(=O)c1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)c1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Ar-COR|R_acidic-H,RCH2-N3,Ar-CO2R|Ar-PR2,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,COR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",97,0.0
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)N(Cc1ccccc1)Cc1ccccc1>>O=C(NCC(=O)N(Cc1ccccc1)Cc1ccccc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NRCOR|Ar-Alkyl|RCH2-CONR2|R_acidic-H,Ar-CO2R|Ar-PR2,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,CONR2 / NRCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",99,0.0
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.CC(N=[N+]=[N-])C(=O)NCc1ccccc1>>CC(NC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)C(=O)NCc1ccccc1,|Ar-CO2R|Ar-PR2|R2CH-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NHCOR|Ar-Alkyl|R2CH-CONHR|R_acidic-H,Ar-CO2R|Ar-PR2,R2CH-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",97,0.0
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NC1CCCCC1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NC1CCCCC1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,Ar-CO2R|Ar-PR2,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,PhMe/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",88,0.0
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCCNC(=O)CCc1ccccc1>>O=C(CCc1ccccc1)NCCNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|R_acidic-H,Ar-CO2R|Ar-PR2,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",98,0.46
Staudinger_reduction,Claisen_condensation,[N-]=[N+]=NCCCc1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NC1CCCCC1>>O=C(NCCCc1ccccc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1.O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NC1CCCCC1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|R_acidic-H,RCH2-N3,Ar-CO2R|Ar-PR2,RCH2-N3,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,PhMe/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",6,-1.79
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)OCc1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)OCc1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Ar-Alkyl|RCH2-CO2R|R_acidic-H,Ar-CO2R|Ar-PR2,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,CO2R,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",72,0.0
Staudinger_reduction,Claisen_condensation,Cc1cc(C)cc(N=[N+]=[N-])c1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>Cc1cc(C)cc(NC(=O)c2ccccc2P(=O)(c2ccccc2)c2ccccc2)c1,|Ar-CO2R|Ar-N3|Ar-PR2 -> Ar-NHCOR | spectators: Ar-Alkyl,Ar-N3,Ar-CO2R|Ar-PR2,,Ar-NHCOR,,,,,,,,,,MeOH/H2O,,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",99,0.0
Staudinger_reduction,Claisen_condensation,[N-]=[N+]=NCC(=O)NCc1ccccc1.CCCC(=O)Oc1ccccc1P(c1ccccc1)c1ccccc1>>CCCC(=O)NCC(=O)NCc1ccccc1,|Ar-PR2|RCH2-CO2R|RCH2-N3 -> Alkyl-NHCOR|RCH2-CONHR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-O; N-N | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|R_acidic-H,RCH2-N3,RCH2-CO2R|Ar-PR2,,Alkyl-NHCOR|RCH2-CONHR,,,,,,,,,,PhMe/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",75,0.0
Staudinger_reduction,Claisen_condensation,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCCC(=O)NCc1ccccc1>>O=C(CCNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NCc1ccccc1,|Ar-CO2R|Ar-PR2|RCH2-N3 -> Alkyl-NHCOR|Ar-CONHR | spectators: Alkyl-NHCOR|Ar-Alkyl|RCH2-CONHR|R_acidic-H,Ar-CO2R|Ar-PR2,RCH2-N3,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,MeOH/H2O,CONHR / NHCOR,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",95,0.39
