reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hiyama_coupling,Hiyama,Ic1ccccn1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccccn2)cc1,|Alkyl-O*|Ar-Si*|HeteroAr-I -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-I;-C(ar)-Si;-C-C;-C-O | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-I,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,CuI,,CsF,,,,,,,DMF,Pyridine / HeteroAr / OR,"Organic Letters (2013), 15(20), 5378-5381",59.0,-0.71
Hiyama_coupling,Hiyama,COc1ccccc1Br.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccccc1-c1ccccc1,|Alkyl-O*|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,O2,,AcOH/TBAF,,7440-05-3,PhMe,OR,"Green Chemistry (2014), 16(5), 2706-2712",13.0,-1.59
Hiyama_coupling,Hiyama,Ic1ccccc1.CCO[Si](OCC)(OCC)c1ccc(Cl)cc1>>Clc1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-Cl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-I;-C(ar)-Si;-C-C;-C-O | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,CuI,,CsF,,,,,,4358-50-3,DMF,Cl,"Organic Letters (2013), 15(20), 5378-5381",69.0,0.71
Hiyama_coupling,Hiyama,Clc1ccccn1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccn2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,NaOH,,O2,,TBAB,,1272971-13-7,H2O,Pyridine / HeteroAr,"European Journal of Organic Chemistry (2013), 2013(8), 1479-1484",53.0,-0.9
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.Ic1ccccc1>>c1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-I,,Ar-Ar,,,,,,,TBAF,,1313886-64-4,THF/DMF,,"Applied Organometallic Chemistry (2012), 26(2), 51-55",97.0,1.18
Hiyama_coupling,Hiyama,N#Cc1ccc(Cl)cc1.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2ccc(C#N)cc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-CN|Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,PhMe,CN / OR,"Journal of Organometallic Chemistry (2012), 700132-134",67.0,0.71
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,CsF,,,,,,1415894-05-1,NMP,NO2,"Applied Organometallic Chemistry (2014), 28(4), 217-220",97.0,0.68
Hiyama_coupling,Multi-Event:C-N+C-C,CCO[Si](OCC)(OCC)c1ccccc1.Nc1ccc(Cl)nc1>>Nc1ccc(-c2ccccc2)nc1,|Alkyl-O*|Ar-Si* -> HeteroAr-Ar | spectators: HeteroAr-H|HeteroAr-NH2|Pyridine,"sig:C-N+C-C | bonds:+C(ar)-N(ar);+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-N(ar);-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Ar-Si*|Alkyl-O*,HeteroAr-Cl,,HeteroAr-Ar,,,NaOH,,,,TBAB,,1224879-40-6,H2O,Pyridine / NH2 / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048",89.0,0.0
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Cl)cc1.F[Si](F)(F)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*,,Ar-Ar,Pd(OAc)2,XPhos,,,,,TBAF,,,t-BuOH,NO2,"Journal of Organic Chemistry (2011), 76(21), 9182-9187",91.0,0.48
Hiyama_coupling,Hiyama,Clc1cccnc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd2(dba)3,,,,,,TBAF,,854929-39-8,Dioxane/Et2O/H2O,Pyridine / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2006), (13), 1419-1421",63.0,-0.39
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,,,,,AcOH/TBAF,,7440-05-3,PhMe,CHO,"RSC Advances (2012), 2(2), 590-594",80.0,-0.27
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccc(Br)cc1>>O=Cc1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,P(p-F-Ph)3,,,,,TBAF,,7440-05-3,PhMe/H2O,CHO,"Chemistry Letters (2011), 40(9), 910-912",86.0,0.86
Hiyama_coupling,Alkylation_friedel_crafts,CCOC(=O)CCCCCBr.CO[Si](OC)(OC)c1ccccc1C>>CCOC(=O)CCCCCc1ccccc1C,|Ar-Si*|RCH2-Br -> Ar-Alkyl | spectators: Ar-Alkyl|RCH2-COOR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C;-C(ar)-Si | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",RCH2-Br,Ar-Si*|Alkyl-O*,,Ar-Alkyl,PdBr2,,,,,,TBAF,,32376-17-3,THF,COOR,"Journal of the American Chemical Society (2003), 125(19), 5616-5617",59.0,0.0
Hiyama_coupling,Event:C-C,CO[Si](OC)(OC)c1ccccc1.ClCc1ccccc1-c1ccccc1>>c1ccc(Cc2ccccc2-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Alkyl | spectators: Ar-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-Si;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Bn-Cl,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",78.0,0.0
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,"Potassiumtetrachloropalladate(II),Premion(R)",,NaOH,,,,,,59610-08-1,PEG-400/H2O,CHO,"Organic Letters (2007), 9(18), 3639-3642",95.0,0.66
Hiyama_coupling,Hiyama,COc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1ccc(C(F)(F)F)cc1>>COc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,|Alkyl-O*|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-CF3|Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-I;-C(ar)-Si;-C-C;-C-O | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,CuI,,CsF,,,,,,4358-50-3,DMF,CF3 / OR,"Organic Letters (2013), 15(20), 5378-5381",40.0,-0.71
Hiyama_coupling,Hiyama,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,"Pd(acac)2/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,TBAF,,1079-66-9,p-Xylene,OR,"Bulletin of the Korean Chemical Society (2010), 31(1), 250-252",92.0,0.52
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.Clc1cccc(Br)c1>>Clc1cccc(-c2ccccc2)c1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-Cl,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,,,,,TBAF,,1507403-67-9,DMF,Cl,"Applied Organometallic Chemistry (2013), 27(7), 412-418",90.0,-0.04
Hiyama_coupling,Hiyama,Ic1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,TBAF,,7440-05-3/1229034-29-0,THF,,"European Journal of Organic Chemistry (2012), 2012(18), 3447-3458, S3447/1-S3447/24",75.0,-1.05
Hiyama_coupling,Hiyama,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,NaOH,,O2,,,,1272971-13-7,H2O,OR,"European Journal of Organic Chemistry (2013), 2013(8), 1479-1484",95.0,0.63
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.Cc1ccc(C=C(Br)Br)c(O)c1C>>Cc1ccc2cc(-c3ccccc3)oc2c1C,|Alkenyl-Br|Alkyl-O*|Ar-Alkenyl|Ar-OH|Ar-Si* -> HeteroAr-Ar | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -Br-C;-C(ar)-C(ar);-C(ar)-Si;-C-O;-O-Si | context:LG=Br, Nu=O, mech=SNAr+oa_based_coupling | summary:fam=annulation+substitution, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Si*|Alkyl-O*,Ar-Alkenyl|Alkenyl-Br|Ar-OH,,Benzofuran|HeteroAr-Ar|HeteroAr-H,Pd(OAc)2,PPh3,,,,,TBAF,,,NMP,,"Advanced Synthesis & Catalysis (2012), 354(8), 1585-1592",67.0,-0.8
Hiyama_coupling,Alkylation_friedel_crafts,BrCCC1CCCCC1.CO[Si](OC)(OC)c1ccc(F)cc1>>Fc1ccc(CCC2CCCCC2)cc1,|Ar-Si*|RCH2-Br -> Ar-Alkyl | spectators: Ar-F,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C;-C(ar)-Si | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",RCH2-Br,Ar-Si*|Alkyl-O*,,Ar-Alkyl,PdBr2,,,,,,TBAF,,32376-17-3,THF,F,"Journal of the American Chemical Society (2003), 125(19), 5616-5617",36.0,0.0
Hiyama_coupling,Hiyama,Cc1cccc(Cl)c1.CO[Si](OC)(OC)c1ccccc1>>Cc1cccc(-c2ccccc2)c1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,PhMe,,"Journal of Organometallic Chemistry (2012), 700132-134",50.0,-0.43
Hiyama_coupling,Hiyama,Cc1cc(C)cc(Cl)c1.CCO[Si](OCC)(OCC)c1ccccc1C>>Cc1cc(C)cc(-c2ccccc2C)c1,|Alkyl-O*|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,TBAB,,1224879-40-6,H2O,,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048",87.0,0.57
Hiyama_coupling,Event:C-C,CO[Si](OC)(OC)c1ccccc1.N#CCCCCCBr>>N#CCCCCCc1ccccc1,|Alkyl-O*|Ar-Si* -> Ar-Alkyl | spectators: RCH2-CN|R_acidic-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C;+C-C(ar) / -C(ar)-Si;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,RCH2-Br,,Ar-Alkyl,PdBr2,,,,,,TBAF,,479094-62-7,THF,CN,"Journal of the American Chemical Society (2003), 125(19), 5616-5617",47.0,-0.71
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.COc1cccc(Br)c1>>COc1cccc(-c2ccccc2)c1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,,,,,AcOH/TBAF,,7440-05-3,PhMe,OR,"RSC Advances (2012), 2(2), 590-594",66.0,-1.87
Hiyama_coupling,Hiyama,Clc1ccccn1.CO[Si](OC)(OC)c1ccc(C)cc1>>Cc1ccc(-c2ccccn2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,,Pyridine / HeteroAr,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",83.0,0.2
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,,,163490-15-1/683224-98-8,MeCN,NO2,"European Journal of Organic Chemistry (2013), 2013(24), 5493-5499",89.0,0.04
Hiyama_coupling,Alkylation_friedel_crafts,FC(F)(F)c1ccc(CCl)cc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(Cc2ccc(C(F)(F)F)cc2)cc1,|Alkyl-O*|Ar-Si*|Bn-Cl -> Ar-Alkyl | spectators: Ar-CF3|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Si;-C-C;-C-Cl;-C-O | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Bn-Cl,Ar-Si*|Alkyl-O*,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,CF3 / OR,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",82.0,0.0
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Cl)cc1.CCO[Si](OCC)(OCC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,P(p-F-Ph)3,,,,,TBAF,,7440-05-3,PhMe/H2O,NO2,"Chemistry Letters (2011), 40(9), 910-912",47.0,0.58
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,NaOH,,O2,,TBAB,,871565-22-9,H2O,COR,"European Journal of Organic Chemistry (2014), 2014(4), 872-877",79.0,-0.23
Hiyama_coupling,Hiyama,Cc1cccc(C)c1Br.CO[Si](OC)(OC)c1ccccc1>>Cc1cccc(C)c1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(MeCN)2Cl2,P(o-tol)3,,,,,TBAF,,,,,"Synthesis (2006), (6), 969-974",88.0,0.33
Hiyama_coupling,Hiyama,Cc1ccccc1I.CCO[Si](OCC)(OCC)c1ccccc1>>Cc1ccccc1-c1ccccc1,|Alkyl-O*|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -C(ar)-I;-C(ar)-Si;-C-C;-C-O | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,CuI,,CsF,,,,,,4358-50-3,DMF,,"Organic Letters (2013), 15(20), 5378-5381",64.0,-0.04
Hiyama_coupling,Hiyama,Brc1ccsc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccsc2)cc1,|Alkyl-O*|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-H|Thiophene,"sig:LGDisp+C-S+C-C | bonds:+C(ar)-C(ar);+C-C(ar);+C-S(ar) / -Br-C(ar);-C(ar)-S(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=S, mech=SNAr+oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,NaOH,,,,TBAB,,1272971-13-7,H2O,Thiophene / HeteroAr / OR,"European Journal of Organic Chemistry (2011), 2011(35), 7174-7181",10.0,0.0
Hiyama_coupling,Hiyama,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd2(dba)3,,,,,,TBAF,,828283-36-9,Dioxane,OR,"Tetrahedron (2010), 66(29), 5451-5458",88.0,0.38
Hiyama_coupling,Hiyama,Clc1cccnc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,,,,,,,TBAF,,1314876-23-7,,Pyridine / HeteroAr,"Journal of Organometallic Chemistry (2012), 700132-134",59.0,-0.6
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.CC(C)(C)c1ccc(O)c(C=C(Br)Br)c1>>CC(C)(C)c1ccc2oc(-c3ccccc3)cc2c1,|Alkenyl-Br|Alkyl-O*|Ar-Alkenyl|Ar-OH|Ar-Si* -> HeteroAr-Ar | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -Br-C;-C(ar)-C(ar);-C(ar)-Si;-C-O;-O-Si | context:LG=Br, Nu=O, mech=SNAr+oa_based_coupling | summary:fam=annulation+substitution, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Si*|Alkyl-O*,Ar-Alkenyl|Alkenyl-Br|Ar-OH,,Benzofuran|HeteroAr-Ar|HeteroAr-H,Pd(OAc)2,PPh3,,,,,TBAF,,,NMP,,"Advanced Synthesis & Catalysis (2012), 354(8), 1585-1592",88.0,1.21
Hiyama_coupling,Event:C-C,CO[Si](OC)(OC)c1ccccc1.ClCc1ccc(Cl)nc1>>Clc1ccc(Cc2ccccc2)cn1,|Alkyl-O*|Ar-Si* -> Ar-Alkyl | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-Si;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Bn-Cl,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,Pyridine / Cl / HeteroAr,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",85.0,0.0
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,Dioxane,COR,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",95.0,1.38
