reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Olefin_metathesis,Event:Ann,C=C[C@H](OCC/C=C\CC)n1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1[C@@H]1C=CCCO1,|RCH2-Alkenyl -> [] | spectators: Alkyl-AromN|Ar-COOR|HeteroAr-H|R2CH-Alkenyl|RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp3 | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=C[C@H](OCC/C=C\CC)n1c(-c2ccccc2)cc2ccccc21>>C1=C[C@@H](n2c(-c3ccccc3)cc3ccccc32)OCC1,|RCH2-Alkenyl -> [] | spectators: Alkyl-AromN|Ar-Ar|HeteroAr-H|R2CH-Alkenyl|RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp3 | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=C[C@H](OCC/C=C\CC)n1c2c(c3ccccc31)CCC2>>C1=C[C@@H](n2c3c(c4ccccc42)CCC3)OCC1,|RCH2-Alkenyl -> [] | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|R2CH-Alkenyl|RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp3 | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",98,0.0
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@@H](C=C)n1ccc2ccccc21>>C1=C[C@@H](n2ccc3ccccc32)O[C@H](COCc2ccccc2)C1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@H](C=C)n1ccc2ccccc21>>C1=C[C@H](n2ccc3ccccc32)O[C@H](COCc2ccccc2)C1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@@H](C=C)n1ccc2cc(Br)ccc21>>Brc1ccc2c(ccn2[C@@H]2C=CC[C@@H](COCc3ccccc3)O2)c1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-Br|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",HeteroAr-Br,,,None,Grubbs-I,,,,,,,,,DCM,AromN / Br / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",98,-0.71
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@H](C=C)n1ccc2cc(Br)ccc21>>Brc1ccc2c(ccn2[C@H]2C=CC[C@@H](COCc3ccccc3)O2)c1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-Br|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",HeteroAr-Br,,,None,Grubbs-I,,,,,,,,,DCM,AromN / Br / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.71
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@@H](C=C)n1ccc2cc(OC)ccc21>>COc1ccc2c(ccn2[C@@H]2C=CC[C@@H](COCc3ccccc3)O2)c1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-H|HeteroAr-OR|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@H](C=C)n1ccc2cc(OC)ccc21>>COc1ccc2c(ccn2[C@H]2C=CC[C@@H](COCc3ccccc3)O2)c1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-H|HeteroAr-OR|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@@H](C=C)n1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1[C@@H]1C=CC[C@@H](COCc2ccccc2)O1,|[] -> [] | spectators: Alkyl-AromN|Ar-COOR|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.5
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@H](C=C)n1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1[C@H]1C=CC[C@@H](COCc2ccccc2)O1,|[] -> [] | spectators: Alkyl-AromN|Ar-COOR|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.5
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@@H](C=C)n1cc(C(=O)OC)c2ccccc21>>COC(=O)c1cn([C@@H]2C=CC[C@@H](COCc3ccccc3)O2)c2ccccc12,|[] -> [] | spectators: Alkyl-AromN|Ar-COOR|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",95,-1.5
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@H](C=C)n1cc(C(=O)OC)c2ccccc21>>COC(=O)c1cn([C@H]2C=CC[C@@H](COCc3ccccc3)O2)c2ccccc12,|[] -> [] | spectators: Alkyl-AromN|Ar-COOR|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.5
Olefin_metathesis,Event:Ann,C=C[C@H](O[C@@H](C=C)COCc1ccccc1)n1cc(C(=O)OC)c2ccccc21>>COC(=O)c1cn([C@@H]2C=C[C@@H](COCc3ccccc3)O2)c2ccccc12,|[] -> [] | spectators: Alkyl-AromN|Ar-COOR|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",R2CH-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=C[C@@H](COCc1ccccc1)O[C@H](C=C)n1cc(C(=O)OC)c2ccccc21>>COC(=O)c1cn([C@H]2C=C[C@@H](COCc3ccccc3)O2)c2ccccc12,|[] -> [] | spectators: Alkyl-AromN|Ar-COOR|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",R2CH-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.0
Olefin_metathesis,Event:Ann,C=CC[C@@H](COCc1ccccc1)O[C@H](C=C)n1cc(C[C@H](NC(=O)OCc2ccccc2)C(=O)OC)c2ccccc21>>COC(=O)[C@H](Cc1cn([C@H]2C=CC[C@@H](COCc3ccccc3)O2)c2ccccc12)NC(=O)OCc1ccccc1,|[] -> [] | spectators: Alkyl-AromN|Ar-Alkyl|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-COOR|R2CH-OR|RCH2-Alkenyl|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",R2CH-COOR,,,None,Grubbs-I,,,,,,,,,DCM,AromN / COOR / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",93,0.0
Olefin_metathesis,Event:Ann,C=C[C@H](OCc1ccccc1)[C@@H](COCc1ccccc1)O[C@@H](C=C)n1ccc2ccccc21>>C1=C[C@@H](n2ccc3ccccc32)O[C@H](COCc2ccccc2)[C@H]1OCc1ccccc1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",R2CH-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",98,-0.71
Olefin_metathesis,Event:Ann,C=C[C@H](OCc1ccccc1)[C@@H](COCc1ccccc1)O[C@H](C=C)n1ccc2ccccc21>>C1=C[C@H](n2ccc3ccccc32)O[C@H](COCc2ccccc2)[C@H]1OCc1ccccc1,|[] -> [] | spectators: Alkyl-AromN|Bn-OR|HeteroAr-H|R2CH-Alkenyl|R2CH-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",R2CH-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",99,0.71
Olefin_metathesis,Event:Ann,C=CC(OCC/C=C\CC)n1ccc2ccccc21>>C1=CC(n2ccc3ccccc32)OCC1,|RCH2-Alkenyl -> [] | spectators: Alkyl-AromN|HeteroAr-H|R2CH-Alkenyl|RCH2-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp3 | amb:0",RCH2-Alkenyl,,,None,Grubbs-I,,,,,,,,,DCM,AromN / HeteroAr / OR,"Organic Letters (2018), 20(4), 1248-1251",96,-0.71
Olefin_metathesis,Event:Ann,C=CCCCc1ccc(CCCCC(=O)C=C)o1>>O=C1/C=C/CCCc2ccc(o2)CCCC1,|[] -> [] | spectators: Alkenyl-COR|Ar-Alkyl|Furan|HeteroAr-H|RCH2-Alkenyl|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",Alkenyl-COR,,,None,,,,,,,,,109-92-2/301224-40-8,PhMe,Furan / COR / HeteroAr,"Chemistry - A European Journal (2018), 24(10), 2375-2378",73,-0.66
Olefin_metathesis,Event:Ann,C=CCCCc1ccc(CCCCCCC(=O)C=C)o1>>O=C1/C=C/CCCc2ccc(o2)CCCCCC1,|[] -> [] | spectators: Alkenyl-COR|Ar-Alkyl|Furan|HeteroAr-H|RCH2-Alkenyl|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",Alkenyl-COR,,,None,,,,,,,,,109-92-2/301224-40-8,PhMe,Furan / COR / HeteroAr,"Chemistry - A European Journal (2018), 24(10), 2375-2378",74,-0.49
Olefin_metathesis,Event:Ann,C=CCCCCc1ccc(CCCCCCC(=O)C=C)o1>>O=C1/C=C/CCCCc2ccc(o2)CCCCCC1,|[] -> [] | spectators: Alkenyl-COR|Ar-Alkyl|Furan|HeteroAr-H|RCH2-Alkenyl|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",Alkenyl-COR,,,None,,,,,,,,,109-92-2/301224-40-8,PhMe,Furan / COR / HeteroAr,"Chemistry - A European Journal (2018), 24(10), 2375-2378",84,1.15
Olefin_metathesis,Event:Ann,C=CC[C@@]1(C)N(C(C)=O)c2ccccc2[C@@]1(C)CC=C>>CC(=O)N1c2ccccc2[C@@]2(C)CC=CC[C@@]12C,|[] -> [] | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,,IPr,,,,,NaCl,,106-51-4,DCM/H2O,NRCOR,"Organic Letters (2018), 20(7), 1845-1848",79,0.0
Olefin_metathesis,Event:Ann,C=CCOC(C=C)P(=O)(OCC)OCC>>CCOP(=O)(OCC)C1C=CCO1,|Allyl-OR -> RCH2-OR | spectators: R2CH-Alkenyl|R2CH-PO2OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol | amb:0,Allyl-OR,,,RCH2-OR,,IPr,,,,,,,,DCM,PO2OR,"Advanced Synthesis & Catalysis (2018), 360(3), 449-454",89,0.0
Olefin_metathesis,Event:Ann,C=CCOC(CC=C)(c1ccc([N+](=O)[O-])cc1)P(=O)(OCC)OCC>>CCOP(=O)(OCC)C1(c2ccc([N+](=O)[O-])cc2)CC=CCO1,|Allyl-OR -> RCH2-OR | spectators: Ar-Alkyl|Ar-NO2|R3C-PO2OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol | amb:0,Allyl-OR,,,RCH2-OR,,IPr,,,,,,,,DCM,NO2 / PO2OR,"Advanced Synthesis & Catalysis (2018), 360(3), 449-454",82,0.0
Olefin_metathesis,Event:Ann,C=CCCC(OCC=C)P(=O)(OCC)OCC>>CCOP(=O)(OCC)C1CCC=CCO1,|Allyl-OR -> RCH2-OR | spectators: R2CH-PO2OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol | amb:0,Allyl-OR,,,RCH2-OR,,IPr,,,,,,,,DCM,PO2OR,"Advanced Synthesis & Catalysis (2018), 360(3), 449-454",81,0.0
Olefin_metathesis,Ring_Closing_Metathesis,C=CCOC(c1ccccc1C=C)P(=O)(OCC)OCC>>CCOP(=O)(OCC)C1OCC=Cc2ccccc21,|Allyl-OR|Ar-Alkenyl_terminal -> Ar-Alkenyl | spectators: Ar-Alkyl|R2CH-PO2OR|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:sp2_aromatic | eenv:allylic+aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal|Allyl-OR,,,Ar-Alkenyl|RCH2-OR,,IPr,,,,,,,,DCM,PO2OR,"Advanced Synthesis & Catalysis (2018), 360(3), 449-454",92,0.0
Olefin_metathesis,Ring_Closing_Metathesis,C=Cc1ccccc1.C1=CC2CCC1C2>>C=C[C@H]1CC[C@@H](/C=C\c2ccccc2)C1,|Ar-Alkenyl_terminal -> Ar-Alkenyl | spectators: R2CH-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-Alkenyl_terminal,R2CH-Alkenyl,,Ar-Alkenyl,,,,,,,,,2179309-97-6,THF/Et2O/H2O,,"Organometallics (2018), 37(5), 829-834",98,0.0
Olefin_metathesis,Unknown,C=CCCCCCCCCCC.OC/C=C\CO>>CCCCCCCCCC/C=C\CO,|RCH2-Alkenyl|RCH2-OH -> [],"redox:net_reduction | redox_conf:0.55 | q:low(0.40) | q_reason:mapping_unreliable_fallback_used,missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl,RCH2-Alkenyl|RCH2-OH,,None,,,,,,,,,2179309-97-6,Et2O/THF,OH,"Organometallics (2018), 37(5), 829-834",76,0.71
Olefin_metathesis,Unknown,C=CCCCCCCCCCC.OC/C=C\CO>>CCCCCCCCCC/C=C\CO,|RCH2-Alkenyl|RCH2-OH -> [],"redox:net_reduction | redox_conf:0.55 | q:low(0.40) | q_reason:mapping_unreliable_fallback_used,missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl,RCH2-Alkenyl|RCH2-OH,,None,,,,,,,,,1641544-72-0,Et2O/THF,OH,"Organometallics (2018), 37(5), 829-834",72,-0.71
Olefin_metathesis,Unresolved:NoMotifEvidence,C=CCCCBr.OC/C=C\CO>>OC/C=C\CCCBr,|RCH2-Alkenyl|RCH2-OH -> [] | spectators: RCH2-Br,"redox:uncertain | redox_conf:0.20 | q:low(0.15) | q_reason:mapping_unreliable_fallback_used,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl,RCH2-Alkenyl|RCH2-OH,,None,,,,,,,,,2179309-97-6,THF,OH / Br,"Organometallics (2018), 37(5), 829-834",90,0.0
Olefin_metathesis,Unresolved:NoMotifEvidence,C=CCCCC(=O)O.OC/C=C\CO>>O=C(O)CCC/C=C\CO,|RCH2-Alkenyl|RCH2-OH -> [] | spectators: RCH2-COOH|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.15) | q_reason:mapping_unreliable_fallback_used,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl,RCH2-Alkenyl|RCH2-OH,,None,,,,,,,,,2179309-97-6,THF,OH / COOH,"Organometallics (2018), 37(5), 829-834",91,0.0
Olefin_metathesis,Unresolved:NoMotifEvidence,OC/C=C\CO.C=CCCCCN1C(=O)c2ccccc2C1=O>>O=C1c2ccccc2C(=O)N1CCCC/C=C\CO,|RCH2-Alkenyl|RCH2-OH -> [] | spectators: Alkyl-NRCOR|Ar-CONR2,"redox:uncertain | redox_conf:0.20 | q:low(0.15) | q_reason:mapping_unreliable_fallback_used,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl|RCH2-OH,RCH2-Alkenyl,,None,,,,,,,,,2135511-86-1,THF,OH / CONR2 / NRCOR,"Organometallics (2018), 37(7), 1219",83,0.0
Olefin_metathesis,Unresolved:NoMotifEvidence,OC/C=C\CO.C=CCCCCOC(=O)c1ccccc1>>O=C(OCCCC/C=C\CO)c1ccccc1,|RCH2-Alkenyl|RCH2-OH -> [] | spectators: Ar-COOR,"redox:uncertain | redox_conf:0.20 | q:low(0.15) | q_reason:mapping_unreliable_fallback_used,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",RCH2-Alkenyl|RCH2-OH,RCH2-Alkenyl,,None,,,,,,,,,2135511-86-1,THF,OH / COOR,"Organometallics (2018), 37(7), 1219",78,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCOc1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc(OCC/C=C\CCOc2ccc([N+](=O)[O-])cc2)cc1,|[] -> Ar-NO2|Ar-OR|RCH2-Alkenyl | spectators: Ar-NO2|Ar-OR|RCH2-Alkenyl,sig:Ann+C-C | form:C-C(ar);N-O | form_labeled:C-C(ar);N-O | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;N-O | ringd:1 | anom:multi_transform_record_possible | ehyb:unknown | nclass:carbon_nucleophile_like | amb:0,RCH2-Alkenyl,,,Ar-NO2|Ar-OR|RCH2-Alkenyl,,,,,,,,,2135511-86-1,THF,NO2 / OR,"Organometallics (2018), 37(7), 1219",72,0.0
Olefin_metathesis,Event:Ann,C=CCCCCCCCCCOC(=O)CCCCCCCCC=C>>O=C1CCCCCCCC/C=C\CCCCCCCCCO1,|[] -> [] | spectators: RCH2-Alkenyl|RCH2-COOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-COOR,,,None,,,,,,,,,2135511-86-1,PhMe,COOR,"Organometallics (2018), 37(7), 1219",72,-0.81
Olefin_metathesis,Event:Ann,C=CCc1cc2c(c(OC)c1-c1c(C(O)C=C)cc3c(c1OC)OCO3)OCO2>>COc1c2c(cc3c1-c1c(cc4c(c1OC)OCO4)C(O)/C=C\C3)OCO2,|[] -> [] | spectators: Ar-Alkyl|Ar-Ar|Ar-OR|R2CH-Alkenyl|R2CH-OH|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,,IPr,,,,,,,,DCM,OH / OR,"Synlett (2018), 29(7), 908-911",89,0.0
Olefin_metathesis,Event:Ann,C=CCN1c2ccccc2C(=O)C1(C)CC=C>>CC12CC=CCN1c1ccccc1C2=O,|[] -> [] | spectators: Ar-COR|Ar-NR2|RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | ringd:1 | ehyb:unknown | amb:0",RCH2-Alkenyl,,,None,,,,,,,,,301224-40-8,DCM,NR2 / COR,"Chemistry - A European Journal (2018), 24(31), 7964-7969",84,-0.46
