reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-179-CAS-9222575,Liebeskind–Srogl coupling,56,,,OB(O)c1cccc(Cl)c1.CC(=O)C1=C(C)N=C2SC=C(C)N2C1c1cccc(OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1>>CC(=O)C1=C(C)N=C2SC=C(C)N2C1c1cccc(-c2cccc(Cl)c2)c1,"Beilstein Journal of Organic Chemistry (2011), 71294-1298","128796-39-4, 1347690-25-8",1379468-38-8,534-17-8,72287-26-4,"67-64-1, 108-88-3, 7732-18-5",,,,,,,1,1,56,,,,,,,"microwave irradiation, Suzuki coupling"
31-179-CAS-9251353,Liebeskind–Srogl coupling,31,,,COc1ccc(Cn2cc(Cl)nc(Cl)c2=O)cc1.OB(O)c1cccc(Cl)c1.OB(O)c1cccc(C(F)(F)F)c1>>O=c1c(-c2cccc(C(F)(F)F)c2)nc(Cl)cn1-c1cccc(Cl)c1,"Journal of Combinatorial Chemistry (2007), 9(3), 446-453","393860-82-7, 63503-60-6",936804-24-9,"7087-68-5, 76-05-1, 110-86-1, 121-44-8, 142-71-2, 68986-76-5",14221-01-3,"109-99-9, 75-09-2",,,,,,"General/Typical Procedure: General Procedure for the Deprotection of the (p- Methoxy)benzyl Group at Position N1 of the Pyrazinone Ring on the Solid Support. A suspension of pyrazinone 20, obtained from 0.176 mmol of trityl protected resin 11, in a mixture of DCM-TFA (2:1, v/v) was irradiated at 120 °C for 40 min (hold time 2 min, maximum power 120 W). After the mixture was cooled to ambient temperature, the solvent was filtered off with a polypropylene frit cartridge, and the resin was washed with DCM (5 mL x 3), MeOH (5 mL x 3), and DCM (5 mL x 3). The resulting resin 21 was dried under vaccum. General Procedure of Chan-Lam Coupling of Pyrazinone 21 with Boronic Acids On Solid Support. Boronic acid (0.53 mmol, 3 equiv), Cu(OAc)2 (0.096 g, 0.53 mmol, 3 equiv), triethylamine (0.073 mL, 0.53 mmol, 3 equiv), and pyridine (0.087 mL, 1.06 mmol, 6 equiv) were added to a suspension of resin-bound pyrazinone 21, obtained starting from 0.176 mmol of trityl-protected resin 11, in DCM (3 mL). The reaction mixture was shaken at RT for 24 h in an ambient atmosphere; the solvent was then filtered off with a polypropylene frit cartridge, and the resin was washed with DCM (5 mL x 3), THF-(aq) NH3 (1:1, v/v, 5 mL x 3), THF-H2O (1:1, v/v, 5 mL x 3), THF (5 mL x 3), and DCM (5 mL x 3). The whole procedure was repeated once. The resulting resin-bound pyrazinone 22 was dried under vacuum. 3-(3-Trifluromethylphenyl)-5-chloro-1-(3-chlorophenyl)- 2(1H)-pyrazinone (36), yield 31% mp: 82-83 °C (DCM-hexane). 1H NMR (CDCl3): δ 8.75 (s, 1H), 8.63-8.6 (d, J = 7.2, 1H), 7.73-7.71 (d, J = 7.2, 1H), 7.59-7.54 (m, 1H), 7.5 (s, 3H), 7.48 (s, 2H). 13C NMR (CDCl3): δ 153.9, 151.8, 139.9, 135.8, 135.4, 132.8, 131.2, 130.8, 130.4, 129.0, 127.8, 127.2, 126.8, 126.6, 126.4, 126.1, 124.6. HRMS (EI) Calcd for C17H9Cl2N2OF3: 384.0044. Found: 384.0025.",4,1,31,,,,,,,"combinatorial, photochemical ((2nd stage)-120W), solid-supported reaction, Chan-Lam coupling(3rd stage), Liebeskind conditions in 4th stage, alternative reaction conditions shown, first stage is attachment to 3-mercaptophenylpropionyl AM resin"
31-179-CAS-9301380,Liebeskind–Srogl coupling,22,,,COc1ccc(Cn2c(C)c(Cl)nc(Cl)c2=O)cc1.CCOc1cccc(B(O)O)c1>>CCOc1cccc(-c2nc(Cl)c(C)n(Cc3ccc(OC)cc3)c2=O)c1,"Journal of Combinatorial Chemistry (2007), 9(3), 446-453","13331-27-6, 18438-38-5",4253-79-6,"7087-68-5, 68986-76-5",14221-01-3,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Coupling of 3,5-Dichloropyrazinones with Thiophenol Resin. 3.5-Dichloropyrazinone (0.70 mmol, 4 equiv) and diisopropylethylamine (Hunig's base) (0.3 mL, 1.76 mol, 10 equiv) were added to a suspension of deprotected resin 12 (0.176 mmol) in THF (3 mL). The reaction mixture was shaken at RT for 12 h or irradiated at 100 °C for 30 min (hold time 2 min, maximum power 100 W). After the mixture was cooled to ambient temperature, the solvent was filtered off via a polypropylene frit cartridge. The resin was washed as follows: THF (5 mL x 3), THF-MeOH (1:1, v/v, 5 mL x 3), and DCM (5 mL x 3). The obtained resin-bound pyrazinone was dried under vacuum. General Procedure for Liebeskind-Srogl Cross- Coupling Reaction of Resin-Bound Pyrazinones. A boronic acid (0.35 mmol, 2 equiv), CuTC (0.1 g, 0.53 mmol, 3 equiv), and Pd(PPh3)4 (0.0115 g, 0.01 mmol, 6 mol %) were added to a suspension of resin-bound pyrazinone, obtained from 0.176 mmol of trityl-protected resin 11, in THF (3 mL). The reaction mixture was shaken at 50 °C for 2 days. After the mixture was cooled to ambient temperature, the solvent was filtered of with a polypropylene frit cartridge, and the resin was washed with THF-MeOH (1:1, v/v, 5 mL x 3) and THF (5 mL x 3). The combined filtrate was absorbed on silica gel. The residue was loaded on a short silica gel plug and eluted with a mixture DCM-n-hexane (9:1). The solvent was concentrated in vacuo to provide 3-arylated pyrazinones 5-Chloro-3-(3-ethoxyphenyl)-1-(4-methoxybenzyl)-6- methyl-2(1H)-pyrazinone (15). Yield: 0.015 g (22%). 1H NMR (CDCl3): δ 8.01 (m, 2H), 7.36 (m, 1H), 7.18 (d, 2H, J = 8.2 Hz), 7.01 (d, 1H, J = 8.2 Hz), 6.87 (d, 2H, J = 8.2 Hz), 5.33 (s, 2H), 4.12 (q, 2H, J = 6.4 Hz), 3.79 (s, 3H), 2.48 (s, 3H), 1.44 (t, 3H, J = 6.4 Hz). 13C NMR (CDCl3): δ 159.71, 159.13, 155.81, 148.60, 136.81, 135.47, 129.43, 128.76, 127.15, 127.14, 121.94, 117.46, 114.93, 114.81, 63.94, 55.72, 48.92, 17.46, 15.26. HRMS (EI) Calcd for C21H21O3N2Cl: 384.1240. Found: 384.1239.",2,1,22,,,,,,,"solid-supported reaction, Liebeskind conditions in 2nd stage, alternative reaction conditions shown, first stage is attachment to 3-mercaptophenylpropionyl AM resin"
31-179-CAS-9430259,Liebeskind–Srogl coupling,84,,,OB(O)c1ccc(C(F)(F)F)cc1.CCN(CC)c1nc(Cl)nc2c(SC)cc(C(=O)OC)nc12>>CCN(CC)c1nc(-c2ccc(C(F)(F)F)cc2)nc2c(SC)cc(C(=O)OC)nc12,"Journal of Organic Chemistry (2012), 77(1), 243-252","5720-07-0, 2364525-58-4",2364525-70-0,534-17-8,14221-01-3,123-91-1,,,,,,"General/Typical Procedure: General Procedure for Suzuki-Myaura cross-Coupling Reactions on Derivative 5c at C-2. A solution of 2-chloro-4-diethylamino-8-methylsulfanylpyrido[3,2-d]pyrimidine-6-carboxylic acid methyl ester 5c (82 mg, 0.24 mmol), boronic acid (1.20 mmol), Cs2CO3 (238 mg, 0.72 mmol), and Pd(PPh3)4 (14 mg, 0.012 mmol) in dioxane (2.0 mL) was heated at 90 °C for 3.5 h under inert atmosphere. After complete conversion, water was added (10 mL), and the desired product was extracted with DCM (3 × 10 mL). Combined organic layers were washed with brine (10 mL), dried over Na2SO4, and filtered on Celite. After evaporation of the solvents, the resulting solid was triturated in MeOH, filtered, and dried under vacuum to afford derivatives 10a to 10c. 2-(4-Trifluoromethylphenyl)-4-diethylamino-8-methylsulfanylpyrido[3,2-d]pyrimidine-6-carboxylic acid methyl ester (10c): yield = 84%; yellow solid; Mp 148-149 °C; IR νmax 1721, 1521, 1321 cm-1; 1H NMR (300 MHz, CDCl3) δ 1.25- 1.85 (br m, 6H), 2.58 (s, 3H), 3.75-4.15 (br m, 2H), 4.01 (s, 3H), 4.20-4.65 (br m, 2H), 7.72 (d, J= 8 Hz, 2H), 8.02 (s, 1H), 8.67 (d, J= 8 Hz, 2H); 13C NMR (75.47 MHz, CDCl3) δ 12.1, 14.1, 14.2, 46.6, 46.7, 52.9, 119.5, 124.6 (q, J= 272.5 Hz), 125.3 (q, J= 3.4 Hz), 129.1, 130.0, 132.1 (q, J= 31.2 Hz), 141.8, 142.7, 146.9, 151.8, 159.0, 159.1, 165.8; HPLC tR = 6.54 min; ES-MS m/z 451.41 (M + H)+. Anal. Calcd for C21H21F3N4O2S: C, 55.99; H, 4.70; N, 12.44. Found: C, 55.61; H, 4.53; N, 12.24.",1,1,84,,,,,,,Suzuki-Miyaura cross-coupling
31-179-CAS-9680711,Liebeskind–Srogl coupling,48,,,OB(O)c1ccc(Cl)cc1.COc1cc(C(=O)c2sc(SC)nc2N)cc(OC)c1OC>>COc1cc(C(=O)c2sc(-c3ccc(Cl)cc3)nc2N)cc(OC)c1OC,"Journal of Medicinal Chemistry (2012), 55(11), 5433-5445","5720-05-8, 1350738-41-8",1350738-66-7,,"117-89-5, 52522-40-4, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of (4-Amino-2-arylthiazol-5-yl)(3,4,5-trimethoxyphenyl)methanone (3a-o). To a stirred solution of (4-amino-2-(methylthio)thiazol-5-yl)(3,4,5-trimethoxyphenyl)-methanone 5 (170 mg, 0.5 mmol) in THF (10 mL) were subsequently added the appropriate arylboronic acid (1 mmol), TFP (19 mg, 0.08 mmol), and CuTC (0.125 g, 0.65 mmol). The reaction vessel was flushed with argon, then Pd2-dba3•CHCl3 (20 mg, 0.02 mmol) was added, and the reaction mixture was stirred at 70°C for 18 h. After cooling, the mixture was diluted with dichloromethane (5 mL) and filtered through Celite, and the filtrate was evaporated. The residue was dissolved in dichloromethane (15 mL), and the mixture was washed with 25% aqueous ammonia (2 × 5 mL). The organic layer was dried and the residue after evaporation purified by silica gel column chromatography (gradient of petroleum ether and ethyl acetate), giving the desired product. (4-Amino-2-(4-chlorophenyl)thiazol-5-yl)(3,4,5-trimethoxyphenyl)methanone (3d). Following the general procedure, the crude residue, purified by flash chromatography using ethyl acetate/petroleum ether 6:4 (v/v) as eluent, furnished 3d as a yellow solid (48% yield). Mp 146-148°C. 1H NMR (CDCl3) δ: 3.92 (s, 6H), 3.93 (s, 3H), 6.82 (bs, 2H), 7.10 (s, 2H), 7.42 (d, J= 8.8 Hz, 2H), 7.88 (d, J= 8.8 Hz, 2H). 13C NMR (100 MHz, CDCl3) δ: 56.4 (2C), 61.1, 102.6, 105.3 (2C), 110.2, 128.1 (2C), 129.5 (2C), 130.7, 135.9, 138.2, 153.2 (2C), 164.8, 170.7, 186.6. IR (ATR) ν: 3313, 2930, 1614, 1572, 1414, 1335, 1129, 818, 758. MS (ESI): [M]+ = 404.9. Anal. (C19H17ClN2O4S) C, H, N.",1,1,48,,,,,,,
31-179-CAS-9846401,Liebeskind–Srogl coupling,73,,,OB(O)c1ccc(Cl)cc1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>COc1ccc(Cn2cc(Cl)nc(-c3ccc(Cl)cc3)c2=O)cc1,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965","94839-07-3, 148990-17-4",1388177-44-3,68986-76-5,14221-01-3,109-99-9,,,,,,,1,1,73,,,,,,,microwave irradiation
31-179-CAS-9849121,Liebeskind–Srogl coupling,54,,,COc1ccc(B(O)O)cc1.COc1cc(-c2ccnc(SC)n2)cc(OC)c1OC>>COc1ccc(-c2nccc(-c3cc(OC)c(OC)c(OC)c3)n2)cc1,"Synlett (2012), 23(9), 1305-1308","98-80-6, 18438-38-5",1008-89-5,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: General Procedure for Carbon-Carbon Cross-Coupling of 2-(Methylsulfanyl)-4-arylpyrimidines 4a, c-f with Aryl Boronic Acids 3b-f A microwave vial sealed with septum was charged with the corresponding 2-(methylsulfanyl)-4-arylpyrimidines (4a, c-f, 0.5 mmol), the corresponding aryl boronic acid (3b-f, 0.75 mmol), CuTC (286 mg, 1.5 mmol) and Pd(PPh3)4 (57.8 mg, 0.05 mmol, 10 mol%). The reaction vessel was sealed and flushed with argon. Through the septum anhyd THF (4 mL) was added. The mixture was heated in a microwave reactor at 100 °C for 1 h. After cooling to r.t., the solvent was evaporated. The crude reaction mixture was purified by column chromatography on silica gel to provide the desired 2,4-diarylpyrimidines 5. 4-Phenyl-2-p-tolylpyrimidine (5ab) Table 1 Preparation of 2,4-Diarylpyrimidines 5cc-ffa Compound 5fc Yield 54%.",1,1,54,,,,,,,"microwave irradiation, regioselective, sealed vial used, Liebeskind-Srogl reaction"
31-179-CAS-9890402,Liebeskind–Srogl coupling,67,,,Clc1cccnc1Nc1ccccc1.O=[N+]([O-])c1cccc(B(O)O)c1>>O=[N+]([O-])c1cccc(-c2cccnc2Nc2ccccc2)c1,"European Journal of Organic Chemistry (2011), (10), 1972-1979, S1972/1-S1972/98","5720-07-0, 948133-80-0",19407-66-0,584-08-7,"3375-31-3, 564483-18-7",108-88-3,,,,,,,1,1,67,,,,,,,"thermal, Suzuki-Miyaura coupling, screw-cap vial used"
31-179-CAS-9895401,Liebeskind–Srogl coupling,69,,,OB(O)c1cccc(C(F)(F)F)c1.COc1ccc(Cn2cc(Cl)nc(Sc3ccccc3)c2=O)cc1>>COc1ccc(Cn2cc(Cl)nc(-c3cccc(C(F)(F)F)c3)c2=O)cc1,"Organic & Biomolecular Chemistry (2007), 5(18), 2962-2965","850881-09-3, 2445348-24-1",2445348-28-5,68986-76-5,14221-01-3,109-99-9,,,,,,,1,1,69,,,,,,,alternative preparation shown
31-614-CAS-11220390,Liebeskind–Srogl coupling,79,,,COc1ccc(B(O)O)cc1OC.CCOc1nc(Cl)c(CC(C)C)nc1SCc1ccc(OC)cc1>>CCOc1nc(Cl)c(CC(C)C)nc1-c1ccc(OC)c(OC)c1,"Synthesis (2012), 44(11), 1614-1624","5720-07-0, 1667739-12-9",1667739-14-1,68986-76-5,14221-01-3,109-99-9,,,,,,"General/Typical Procedure: 2-Aryl-5-chloropyrazines 9a-j; General Procedure A mixture of pyrazine 5 (0.5 mmol), boronic acid 8 (2 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1.5 equiv) in THF (4 mL) was irradiated in a 15-mL sealed tube at a ceiling temperature of 120 °C using 500-W maximum power for 30 minutes. After 30 min more of the above reactants, boronic acid 8 (1 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1 equiv) were added and the reaction was run for a further 30 min under the same conditions. After completion of the reaction, the mixture was filtered through celite and the filtrate was diluted with EtOAc (200 mL) and washed with H2O (100 mL) and brine (100 mL). The organic layerwas dried (MgSO4) and the solvent was removed under reduced pressure and the residue was purified by column chromatography (silica gel, 0-30% EtOAc-heptane) to afford compounds 9a-j. 5-Chloro-3-methoxy-2-(4-methoxyphenyl)pyrazine (9a) The reaction was carried out on a 5 mmol scale. 2-Chloro-5-(3,4-dimethoxyphenyl)-6-ethoxy-3-isobutylpyra-zine (9h) The reaction was carried out on a 5 mmol scale. Off-white solid; yield: 1.39 g (3.95 mmol, 79%). mp 72-74 °C. 1H NMR (300 MHz, CDCl3): δ = 7.82-7.79 (m, 2 H), 6.95 (d, J=8.28 Hz, 1 H), 4.47 (q, J=6.99 Hz, 2 H), 3.95-3.94 (m, 6 H), 2.80 (d, J=1.17 Hz, 2 H), 2.29-2.20 (m, 1H), 1.47 (t, J=6.99 Hz, 3 H), 1.00 (d, J =6.57 Hz, 6 H). 13CNMR (75 MHz, CDCl3): δ = 154.2, 149.9, 148.4, 144.7, 141.0, 138.9, 128.0,122.2, 112.0, 110.6, 63.1, 55.9, 55.7,42.1,28.1, 22.4, 14.4. HRMS (EI): m/z [M] calcd for C18H23ClN2O3: 350.1397; found: 350.1387.",1,1,79,,,,,,,"microwave irradiation, sealed tube used, Liebeskind-Srogl coupling"
31-614-CAS-11840467,Liebeskind–Srogl coupling,84,,,COc1ccc(B(O)O)cc1.COc1ccc(CSc2ncc(Cl)nc2OC)cc1>>COc1ccc(-c2ncc(Cl)nc2OC)cc1,"Synthesis (2012), 44(11), 1614-1624","98-80-6, 1781276-32-1",1548433-66-4,68986-76-5,14221-01-3,109-99-9,,,,,,"2-Aryl-5-chloropyrazines 9a-j; General Procedure A mixture of pyrazine 5 (0.5 mmol), boronic acid 8 (2 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1.5 equiv) in THF (4 mL) was irradiated in a 15-mL sealed tube at a ceiling temperature of 120 °C using 500-W maximum power for 30 minutes. After 30 min more of the above reactants, boronic acid 8 (1 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1 equiv) were added and the reaction was run for a further 30 min under the same conditions. After completion of the reaction, the mixture was filtered through celite and the filtrate was diluted with EtOAc (200 mL) and washed with H2O (100 mL) and brine (100 mL). The organic layerwas dried (MgSO4) and the solvent was removed under reduced pressure and the residue was purified by column chromatography (silica gel, 0-30% EtOAc-heptane) to afford compounds 9a-j. 5-Chloro-3-methoxy-2-(4-methoxyphenyl)pyrazine (9a) The reaction was carried out on a 5 mmol scale. Light-yellow solid; yield: 1.05 g (4.2 mmol, 84%). mp 69-71 °C. 1HNMR (300 MHz, CDCl3): δ = 8.35 (s, 1 H), 8.09 (d, J = 8.85 Hz, 2 H), 6.98 (d,J= 8.85 Hz, 2 H), 4.06 (s, 3 H), 3.97 (s, 3 H). HRMS (EI): m/z [M] calcd for C12H11ClN2O2: 250.0509; found: 250.0514.",1,1,84,,,,,,,"microwave irradiation, sealed tube used, optimization study, optimized on reactant ratio, amount of reagent, amount of catalyst and temperature for yield, Liebeskind-Srogl coupling"
31-614-CAS-13972141,Liebeskind–Srogl coupling,69,,,COc1ccc(B(O)O)cc1OC.COc1ccc(CSc2ncc(Cl)nc2OC)cc1>>COc1ccc(-c2ncc(Cl)nc2OC)cc1OC,"Synthesis (2012), 44(11), 1614-1624","28611-39-4, 1126901-44-7",1126901-64-1,68986-76-5,14221-01-3,109-99-9,,,,,,"General/Typical Procedure: 2-Aryl-5-chloropyrazines 9a-j; General Procedure A mixture of pyrazine 5 (0.5 mmol), boronic acid 8 (2 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1.5 equiv) in THF (4 mL) was irradiated in a 15-mL sealed tube at a ceiling temperature of 120 °C using 500-W maximum power for 30 minutes. After 30 min more of the above reactants, boronic acid 8 (1 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1 equiv) were added and the reaction was run for a further 30 min under the same conditions. After completion of the reaction, the mixture was filtered through celite and the filtrate was diluted with EtOAc (200 mL) and washed with H2O (100 mL) and brine (100 mL). The organic layerwas dried (MgSO4) and the solvent was removed under reduced pressure and the residue was purified by column chromatography (silica gel, 0-30% EtOAc-heptane) to afford compounds 9a-j. 5-Chloro-3-methoxy-2-(4-methoxyphenyl)pyrazine (9a) The reaction was carried out on a 5 mmol scale. 5-Chloro-2-(3,4-dimethoxyphenyl)-3-methoxypyrazine (9b) White solid; yield: 96 mg (0.35 mmol, 69%). mp 118-120 °C. 1HNMR (300 MHz, CDCl3): δ = 8.20 (s, 1 H), 7.74 (d, J = 8.46 Hz, 1 H), 7.65 (s, 1 H), 6.95 (d,J= 8.46 Hz, 1 H), 4.07 (s, 3 H), 3.96-3.94 (m, 6 H). 13CNMR (75 MHz, CDCl3): δ = 156.5, 150.2, 148.7, 142.3, 140.5, 134.5, 127.4, 122.2, 111.8, 110.4,55.9, 54.5. HRMS (EI): m/z [M] calcd for C13H13ClN2O3: 280.0615; found: 280.0578.",1,1,69,,,,,,,"microwave irradiation, sealed tube used, Liebeskind-Srogl coupling"
31-614-CAS-15490256,Liebeskind–Srogl coupling,72,,,OB(O)c1ccc(F)c(F)c1.CCOc1nc(Cl)c(CC(C)C)nc1SCc1ccc(OC)cc1>>CCOc1nc(Cl)c(CC(C)C)nc1-c1ccc(F)c(F)c1,"Synthesis (2012), 44(11), 1614-1624","128796-39-4, 2364525-59-5",2364525-72-2,68986-76-5,14221-01-3,109-99-9,,,,,,"General/Typical Procedure: 2-Aryl-5-chloropyrazines 9a-j; General Procedure A mixture of pyrazine 5 (0.5 mmol), boronic acid 8 (2 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1.5 equiv) in THF (4 mL) was irradiated in a 15-mL sealed tube at a ceiling temperature of 120 °C using 500-W maximum power for 30 minutes. After 30 min more of the above reactants, boronic acid 8 (1 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1 equiv) were added and the reaction was run for a further 30 min under the same conditions. After completion of the reaction, the mixture was filtered through celite and the filtrate was diluted with EtOAc (200 mL) and washed with H2O (100 mL) and brine (100 mL). The organic layerwas dried (MgSO4) and the solvent was removed under reduced pressure and the residue was purified by column chromatography (silica gel, 0-30% EtOAc-heptane) to afford compounds 9a-j. 5-Chloro-3-methoxy-2-(4-methoxyphenyl)pyrazine (9a) The reaction was carried out on a 5 mmol scale. 2-Chloro-5-(3,4-difluorophenyl)-6-ethoxy-3-isobutylpyrazine (9i) White solid; yield: 117 mg (0.36 mmol, 72%). 1H NMR (300 MHz, CDCl3): δ = 8.07-7.94 (m, 2 H), 7.20 (t, J=8.46 Hz, 1 H), 4.49 (q, J=7.14 Hz, 2 H), 2.79 (d, J=7.14 Hz, 2 H), 2.30-2.16 (m, 1H), 1.47 (t, J= 7.17 Hz, 3 H), 0.99 (d, J = 6.60 Hz, 6H). 13CNMR (75 MHz, CDCl3): δ = 154.3, 152.6, 152.4, 151.7,151.5, 149.2,149.1,148.4,148.3,145.2, 142.5,136.8,132.3 (2 C), 132.1, 125.4 (2 C), 125.3 (2 C), 118.2, 118.0, 117.0, 116.8, 63.5, 42.1, 29.7, 28.1,22.4, 14.4. HRMS (EI): m/z [M] calcd for C16H17ClF2N2O: 326.0997; found: 326.1014.",1,1,72,,,,,,,"microwave irradiation, sealed tube used, Liebeskind-Srogl coupling"
31-614-CAS-2711190,Liebeskind–Srogl coupling,80,,,OB(O)c1cccc(C(F)(F)F)c1.COc1ccc(CSc2ncc(Cl)nc2OC)cc1>>COc1nc(Cl)cnc1-c1cccc(C(F)(F)F)c1,"Synthesis (2012), 44(11), 1614-1624","10365-98-7, 1402051-60-8",1402051-65-3,68986-76-5,14221-01-3,109-99-9,,,,,,"General/Typical Procedure: 2-Aryl-5-chloropyrazines 9a-j; General Procedure A mixture of pyrazine 5 (0.5 mmol), boronic acid 8 (2 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1.5 equiv) in THF (4 mL) was irradiated in a 15-mL sealed tube at a ceiling temperature of 120 °C using 500-W maximum power for 30 minutes. After 30 min more of the above reactants, boronic acid 8 (1 equiv), Pd(PPh3)4 (5 mol%) and CuTC (1 equiv) were added and the reaction was run for a further 30 min under the same conditions. After completion of the reaction, the mixture was filtered through celite and the filtrate was diluted with EtOAc (200 mL) and washed with H2O (100 mL) and brine (100 mL). The organic layerwas dried (MgSO4) and the solvent was removed under reduced pressure and the residue was purified by column chromatography (silica gel, 0-30% EtOAc-heptane) to afford compounds 9a-j. 5-Chloro-3-methoxy-2-(4-methoxyphenyl)pyrazine (9a) The reaction was carried out on a 5 mmol scale. 5-Chloro-3-methoxy-2-[3-(trifluoromethyl)phenyl]pyrazine (9d) White solid; yield: 115 mg (0.4 mmol, 80%). mp 38-40 °C. 1HNMR (300 MHz, CDCl3): δ = 8.35 (s, 1 H), 8.27-8.25 (m, 2 H), 7.69 (d, J =7.53 Hz, 1 H), 7.58 (t,J= 7.74 Hz, 1 H), 4.10 (s, 3 H). 13CNMR (75 MHz, CDCl3):δ= 156.9, 144.1, 139.1, 135.5, 135.1, 132.1, 130.9, 130.5, 128.7, 126.0, 125.9 (2 C), 125.8, 122.2, 54.7. HRMS (EI): m/z [M] calcd for C12H8ClF3N2O: 288.0277; found: 288.0276.",1,1,80,,,,,,,"microwave irradiation, sealed tube used, Liebeskind-Srogl coupling"
31-614-CAS-32584081,Liebeskind–Srogl coupling,82,,,OB(O)c1ccccc1.CCc1ccc(-c2oc3ccc(C)cc3c(=O)c2Br)cc1>>CCc1ccc(-c2oc3ccc(C)cc3c(=O)c2-c2ccccc2)cc1,"Tetrahedron Letters (2022), 100153882","126747-14-6, 1554072-43-3",2173482-31-8,497-19-8,14221-01-3,"109-99-9, 7732-18-5",,,,,,,1,1,82,,,,,,,
31-614-CAS-32584090,Liebeskind–Srogl coupling,88,,,COc1ccc(B(O)O)cc1.O=c1c(Br)c(-c2ccsc2)oc2cc(OCc3ccccc3)ccc12>>COc1ccc(-c2c(-c3ccsc3)oc3cc(OCc4ccccc4)ccc3c2=O)cc1,"Tetrahedron Letters (2022), 100153882","5720-07-0, 1667739-14-1",1667739-22-1,497-19-8,14221-01-3,"109-99-9, 7732-18-5",,,,,,,1,1,88,,,,,,,
31-614-CAS-36596221,Liebeskind–Srogl coupling,82,,,OB(O)c1cccs1.O=c1c(-c2ccc(Br)s2)c(-c2ccc(Br)s2)c1=O>>O=c1c(-c2ccc(-c3cccs3)s2)c(-c2ccc(-c3cccs3)s2)c1=O,"ARKIVOC (Gainesville, FL, United States) (2020), (3), 76-84","117695-55-3, 892505-41-8",1126901-44-7,7778-53-2,"3375-31-3, 657408-07-6",109-99-9,,,,,,,1,1,82,,,,,,,"Suzuki coupling, alternative preparation shown"
31-614-CAS-38966197,Liebeskind–Srogl coupling,49,,,OB(O)c1ccc(B(O)O)cc1.CCN(CC)c1ccc2c(C)c(Br)c(=O)oc2c1>>CCN(CC)c1ccc2c(C)c(-c3ccc(B(O)O)cc3)c(=O)oc2c1,"Journal of Organic Chemistry (2024), 89(20), 14634-14640","13331-27-6, 1675236-89-1",1799739-95-9,584-08-7,95464-05-4,"123-91-1, 7732-18-5",,,,,,,1,1,49,,,,,,,
