reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-42381332,Thioether formation,75,,,Cc1ccc(S)cc1.C=C(Br)C(F)(F)F>>Cc1ccc(SCC(Br)=C(F)F)cc1.C=C(Sc1ccc(C)cc1)C(F)(F)F,"Chemistry - An Asian Journal (2024), 19(20), e202400698","106-93-4, 6320-02-1","118851-76-6, 1221446-32-7",7646-69-7,,123-91-1,,,,,,,1,1,75,4,,,,,,
31-614-CAS-42381333,Thioether formation,88,,,Cc1ccc(S)cc1.C=C(Br)C(F)(F)F>>C=C(Sc1ccc(C)cc1)C(F)(F)F,"Chemistry - An Asian Journal (2024), 19(20), e202400698","100-39-0, 143-15-7",102710-12-3,,3001-72-7,68-12-2,,,,,,,1,1,88,,,,,,,
31-614-CAS-42509999,Thioether formation,97,,,Sc1ccccc1.C[Si](C)(C)C(F)(F)Br>>FC(F)Sc1ccccc1,"Journal of Organic Chemistry (2024), 89(23), 17331-17337","2516-33-8, 91-60-1",2948294-32-2,7789-23-3,,,,,,,,,1,1,97,,,,,,,"green chemistry, no solvent"
31-614-CAS-42510002,Thioether formation,92,,,Sc1ccccc1Br.C[Si](C)(C)C(F)(F)Br>>FC(F)Sc1ccccc1Br,"Journal of Organic Chemistry (2024), 89(23), 17331-17337","100-53-8, 143-15-7",102710-12-3,7789-23-3,,,,,,,,,1,1,92,,,,,,,"green chemistry, no solvent"
31-614-CAS-42510004,Thioether formation,87,,,Sc1ccc(Br)cc1.C[Si](C)(C)C(F)(F)Br>>FC(F)Sc1ccc(Br)cc1,"Journal of Organic Chemistry (2024), 89(23), 17331-17337","5061-21-2, 1019019-15-8",2089438-41-3,7789-23-3,,,,,,,,,1,1,87,,,,,,,"green chemistry, no solvent"
31-614-CAS-42510006,Thioether formation,98,,,COc1ccc(S)cc1.C[Si](C)(C)C(F)(F)Br>>COc1ccc(SC(F)F)cc1,"Journal of Organic Chemistry (2024), 89(23), 17331-17337","106-54-7, 77208-20-9",1350624-97-3,7789-23-3,,,,,,,,,1,1,98,,,,,,,"green chemistry, no solvent"
31-614-CAS-42510011,Thioether formation,75,,,Sc1nnc(-c2ccc(Cl)cc2)o1.C[Si](C)(C)C(F)(F)Br>>FC(F)Sc1nnc(-c2ccc(Cl)cc2)o1,"Journal of Organic Chemistry (2024), 89(23), 17331-17337","1849-36-1, 2052-01-9",58076-37-2,"7789-23-3, 1309573-60-1",,"141-78-6, 7732-18-5",,,,,,,2,1,75,,,,,,,green chemistry
31-614-CAS-42727362,Thioether formation,90,,,CCCCCCCCCCCCS.Oc1ccccc1C(O)C#Cc1ccccc1>>CCCCCCCCCCCCSc1c(Cc2ccccc2)oc2ccccc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","637-89-8, 2043-55-2",892155-14-5,534-17-8,,123-91-1,,,,,,,2,1,90,,,,,,,"regioselective, sealed Schlenk tube used, scalable, alternative preparation shown, optimization study, optimized on base, solvent, time and thiol stoichiometry"
31-614-CAS-42727366,Thioether formation,94,,,CCCCCCCCCCCCS.CC(C)(C)c1ccc(O)c(C(O)C#Cc2ccccc2)c1>>CCCCCCCCCCCCSc1c(Cc2ccccc2)oc2ccc(C(C)(C)C)cc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","6169-06-8, 696-63-9",2948294-14-0,534-17-8,,123-91-1,,,,,,,2,1,94,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727367,Thioether formation,82,,,SCc1ccc(Br)cc1.Oc1ccccc1C(O)C#Cc1ccccc1>>Brc1ccc(CSc2c(Cc3ccccc3)oc3ccccc23)cc1,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","1569-69-3, 350038-14-1",2920882-83-1,534-17-8,,123-91-1,,,,,,,2,1,82,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727368,Thioether formation,90,,,CC(C)(C)OC(=O)NCCS.Oc1ccccc1C(O)C#Cc1ccccc1>>CC(C)(C)OC(=O)NCCSc1c(Cc2ccccc2)oc2ccccc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","111-25-1, 112-55-0",97014-34-1,534-17-8,,123-91-1,,,,,,,2,1,90,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727370,Thioether formation,82,,,CCCCCCCCCCCCS.Oc1ccccc1C(O)C#Cc1cccs1>>CCCCCCCCCCCCSc1c(Cc2cccs2)oc2ccccc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","402-31-3, 2396-68-1",2927518-03-2,534-17-8,,123-91-1,,,,,,,2,1,82,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727371,Thioether formation,88,,,CCCCCCCCCCCCS.Oc1ccc(Br)cc1C(O)C#Cc1ccccc1>>CCCCCCCCCCCCSc1c(Cc2ccccc2)oc2ccc(Br)cc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","109-79-5, 75484-32-1",1809033-91-7,534-17-8,,123-91-1,,,,,,,2,1,88,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727372,Thioether formation,97,,,CCCCCCCCCCCCS.Oc1ccccc1C(O)C#Cc1ccc(Br)cc1>>CCCCCCCCCCCCSc1c(Cc2ccc(Br)cc2)oc2ccccc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","112-29-8, 2365-48-2",294201-51-7,534-17-8,,123-91-1,,,,,,,2,1,97,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727373,Thioether formation,90,,,CCCCCCCCCCCCS.CC(C)(C)c1ccc(C#CC(O)c2ccccc2O)cc1>>CCCCCCCCCCCCSc1c(Cc2ccc(C(C)(C)C)cc2)oc2ccccc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","371-42-6, 52017-21-7",2595992-40-6,534-17-8,,123-91-1,,,,,,,2,1,90,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727374,Thioether formation,83,,,CCCCCCCCCCCCS.Oc1cc(F)ccc1C(O)C#Cc1ccccc1>>CCCCCCCCCCCCSc1c(Cc2ccccc2)oc2cc(F)ccc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","345-94-8, 811-68-7",1801652-53-8,534-17-8,,123-91-1,,,,,,,2,1,83,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727375,Thioether formation,85,,,CCCCCCCCCCCCS.Oc1c(Br)cc(Br)cc1C(O)C#Cc1ccccc1>>CCCCCCCCCCCCSc1c(Cc2ccccc2)oc2c(Br)cc(Br)cc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","2344-80-1, 941585-25-7",2866163-30-4,534-17-8,,123-91-1,,,,,,,2,1,85,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727376,Thioether formation,73,,,CCCCCCCCCCCCS.C#CC(O)c1ccccc1O>>CCCCCCCCCCCCSc1c(C)oc2ccccc12,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","543-59-9, 6320-02-1",1332345-49-9,534-17-8,,123-91-1,,,,,,,2,1,73,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42727377,Thioether formation,93,,,CCCCCCCCCCCCS.Oc1ccccc1C(O)C#Cc1ccccc1>>CCCCCCCCCCCCSC(C#Cc1ccccc1)c1ccccc1O,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","75-08-1, 539825-65-5",2820034-50-0,,,123-91-1,,,,,,,1,1,93,,,,,,,sealed Schlenk tube used
31-614-CAS-42727380,Thioether formation,70,,,Sc1ccc(Br)cc1.Oc1ccccc1C(O)C#Cc1ccccc1>>Brc1ccc(Sc2c(Cc3ccccc3)oc3ccccc23)cc1,"Journal of Organic Chemistry (2024), 89(23), 17577-17586","811-68-7, 38786-67-3",1612226-21-7,"75-75-2, 534-17-8",,123-91-1,,,,,,,2,1,70,,,,,,,"regioselective, sealed Schlenk tube used"
31-614-CAS-42765046,Thioether formation,89,,,O=C1OCCC1Br.Sc1ccccn1>>O=C1OCCC1Sc1ccccn1,"Journal of Organic Chemistry (2024), 89(24), 18393-18399","2230354-90-0, 21437-82-1",2230354-98-8,584-08-7,,109-99-9,,,,,,,1,1,89,,,,,,,
31-614-CAS-42765047,Thioether formation,83,,,O=C1OCCC1Br.Sc1ccc2ccccc2n1>>O=C1OCCC1Sc1ccc2ccccc2n1,"Journal of Organic Chemistry (2024), 89(24), 18393-18399","100-39-0, 623-51-8",2899-67-4,584-08-7,,109-99-9,,,,,,,1,1,83,,,,,,,
31-614-CAS-42765048,Thioether formation,76,,,O=C1OCCC1Br.Sc1nccc2ccccc12>>O=C1OCCC1Sc1nccc2ccccc12,"Journal of Organic Chemistry (2024), 89(24), 18393-18399","371-42-6, 1131-80-2",1951453-15-8,584-08-7,,109-99-9,,,,,,,1,1,76,,,,,,,
31-614-CAS-42765050,Thioether formation,76,,,O=C1CCCCC1Br.Sc1ccccn1>>O=C1CCCCC1Sc1ccccn1,"Journal of Organic Chemistry (2024), 89(24), 18393-18399","100-53-8, 83656-89-7",3077950-19-4,584-08-7,,109-99-9,,,,,,,1,1,76,,,,,,,
31-614-CAS-42765052,Thioether formation,75,,,O=C1CCCC1Br.Sc1ccccn1>>O=C1CCCC1Sc1ccccn1,"Journal of Organic Chemistry (2024), 89(24), 18393-18399","13169-51-2, 104960-49-8",2250182-53-5,584-08-7,,109-99-9,,,,,,,1,1,75,,,,,,,
31-614-CAS-43094422,Thioether formation,89,,,CCOC(=O)CBr.Sc1ccccc1>>CCOC(=O)CSc1ccccc1,"ACS Catalysis (2024), 14(24), 18419-18428","108-98-5, 105-36-2",7605-25-6,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,89,,,,,,,
31-614-CAS-43094423,Thioether formation,92,,,CCOC(=O)CBr.Sc1ccccc1Br>>CCOC(=O)CSc1ccccc1Br,"ACS Catalysis (2024), 14(24), 18419-18428","100-53-8, 1665-38-9",3077949-95-9,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,92,,,,,,,
31-614-CAS-43094425,Thioether formation,90,,,CCOC(=O)CBr.COc1ccc(S)cc1>>CCOC(=O)CSc1ccc(OC)cc1,"ACS Catalysis (2024), 14(24), 18419-18428","108-98-5, 622-95-7",7693-30-3,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,90,,,,,,,
31-614-CAS-43094426,Thioether formation,71,,,CCOC(=O)CBr.FC(F)(F)c1cccc(S)c1>>CCOC(=O)CSc1cccc(C(F)(F)F)c1,"ACS Catalysis (2024), 14(24), 18419-18428","91-60-1, 1483-82-5",720671-51-2,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,71,,,,,,,
31-614-CAS-43094427,Thioether formation,90,,,CCOC(=O)CBr.COc1cccc(S)c1>>CCOC(=O)CSc1cccc(OC)c1,"ACS Catalysis (2024), 14(24), 18419-18428","108-98-5, 19031-63-1",79399-22-7,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,90,,,,,,,
31-614-CAS-43094428,Thioether formation,86,,,CCOC(=O)CBr.Sc1ccc(Br)cc1>>CCOC(=O)CSc1ccc(Br)cc1,"ACS Catalysis (2024), 14(24), 18419-18428","455-13-0, 637-59-2",2249810-97-5,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,86,,,,,,,
31-614-CAS-43094429,Thioether formation,91,,,CCOC(=O)CBr.Fc1ccc(S)cc1>>CCOC(=O)CSc1ccc(F)cc1,"ACS Catalysis (2024), 14(24), 18419-18428","108-98-5, 100-39-0",831-91-4,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,91,,,,,,,
31-614-CAS-43094430,Thioether formation,70,,,CCOC(=O)CBr.CC(=O)c1ccc(S)cc1>>CCOC(=O)CSc1ccc(C(C)=O)cc1,"ACS Catalysis (2024), 14(24), 18419-18428","26146-77-0, 65094-22-6",2413646-50-9,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,70,,,,,,,
31-614-CAS-43094432,Thioether formation,84,,,CCOC(=O)CBr.Cc1ccc(S)cc1>>CCOC(=O)CSc1ccc(C)cc1,"ACS Catalysis (2024), 14(24), 18419-18428","371-42-6, 2935948-11-9",2935947-66-1,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,84,,,,,,,
31-614-CAS-43094434,Thioether formation,82,,,Sc1ccc2ccccc2c1.CCOC(=O)CBr>>CCOC(=O)CSc1ccc2ccccc2c1,"ACS Catalysis (2024), 14(24), 18419-18428","74-88-4, 2126723-03-1",2126723-07-5,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,82,,,,,,,
31-614-CAS-43094437,Thioether formation,85,,,CCOC(=O)CBr.CCOC(=O)COc1ccc(S)cc1>>CCOC(=O)COc1ccc(SCC(=O)OCC)cc1,"ACS Catalysis (2024), 14(24), 18419-18428","106-45-6, 3710-23-4",2248130-84-7,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,85,,,,,,,
31-614-CAS-43094442,Thioether formation,82,,,CCOC(=O)CBr.CSc1ccc(S)cc1>>CCOC(=O)CSc1ccc(SC)cc1,"ACS Catalysis (2024), 14(24), 18419-18428","106-45-6, 588-72-7",24182-84-1,"584-08-7, 7732-18-5",,75-05-8,,,,,,,2,1,82,,,,,,,
31-614-CAS-43129532,Thioether formation,87,,,CCCCCCCCCCCCS.OC(c1ccco1)(c1c[nH]c2ccccc12)C(F)(F)F>>CCCCCCCCCCCCSC(c1ccco1)(c1c[nH]c2ccccc12)C(F)(F)F,"Organic Chemistry Frontiers (2025), 12(2), 678-683","371-42-6, 676612-41-2",2754337-82-9,144-55-8,1109-15-5,"75-05-8, 7732-18-5",,,,,,,2,1,87,,,,,,,"regioselective, product depend on reaction conditions, alternate reaction conditions also shown"
31-614-CAS-43192234,Thioether formation,73,,,COS(=O)(=O)C(F)(F)F.COc1cccc(C(CSCCc2ccccc2)=C(F)F)c1>>COc1cccc(C(C[S+](C)CCc2ccccc2)=C(F)F)c1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","2935-90-2, 1865197-18-7",3038360-58-3,,,75-09-2,,,,,,,1,1,73,,,,,,,
31-614-CAS-43192237,Thioether formation,80,,,COS(=O)(=O)C(F)(F)F.COc1ccc(C(CSCCc2ccccc2)=C(F)F)cc1>>COc1ccc(C(C[S+](C)CCc2ccccc2)=C(F)F)cc1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","72768-95-7, 65094-22-6",2413646-23-6,,,75-09-2,,,,,,,1,1,80,,,,,,,
31-614-CAS-43192238,Thioether formation,81,,,COS(=O)(=O)C(F)(F)F.COc1ccccc1C(CSCCc1ccccc1)=C(F)F>>COc1ccccc1C(C[S+](C)CCc1ccccc1)=C(F)F.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","100-53-8, 36739-86-3",3077950-17-2,,,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-43192240,Thioether formation,77,,,COS(=O)(=O)C(F)(F)F.CN(C)c1ccc(C(CSCCc2ccccc2)=C(F)F)cc1>>C[S+](CCc1ccccc1)CC(=C(F)F)c1ccc([N+](C)(C)C)cc1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","6320-02-1, 15501-33-4",2502222-73-1,,,75-09-2,,,,,,,1,1,77,,,,,,,
31-614-CAS-43192245,Thioether formation,81,,,COS(=O)(=O)C(F)(F)F.CC(=O)c1ccc(C(CSCCc2ccccc2)=C(F)F)cc1>>CC(=O)c1ccc(C(C[S+](C)CCc2ccccc2)=C(F)F)cc1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","106-54-7, 383-50-6",1849204-66-5,,,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-43192246,Thioether formation,71,,,COS(=O)(=O)C(F)(F)F.FC(F)=C(CSCCc1ccccc1)c1ccc(Cl)c(Cl)c1>>C[S+](CCc1ccccc1)CC(=C(F)F)c1ccc(Cl)c(Cl)c1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","811-68-7, 80632-27-5",1627601-75-5,,,75-09-2,,,,,,,1,1,71,,,,,,,
31-614-CAS-43192248,Thioether formation,80,,,COS(=O)(=O)C(F)(F)F.O=C(c1ccccc1)c1ccc(C(CSCCc2ccccc2)=C(F)F)cc1>>C[S+](CCc1ccccc1)CC(=C(F)F)c1ccc(C(=O)c2ccccc2)cc1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","583-39-1, 3355-28-0",1386628-82-5,,,75-09-2,,,,,,,1,1,80,,,,,,,
31-614-CAS-43192249,Thioether formation,94,,,COS(=O)(=O)C(F)(F)F.FC(F)=C(CSCCc1ccccc1)c1csc2ccccc12>>C[S+](CCc1ccccc1)CC(=C(F)F)c1csc2ccccc12.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","91-60-1, 588-72-7",877315-27-0,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-43192250,Thioether formation,91,,,COS(=O)(=O)C(F)(F)F.OCc1ccc(C(CSCCc2ccccc2)=C(F)F)cc1>>C[S+](CCc1ccccc1)CC(=C(F)F)c1ccc(CO)cc1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","104-81-4, 1872350-66-7",1872350-58-7,,,75-09-2,,,,,,,1,1,91,,,,,,,
31-614-CAS-43192255,Thioether formation,92,,,COS(=O)(=O)C(F)(F)F.COC(=O)c1ccc(C(CSCCc2ccccc2)=C(F)F)cc1>>COC(=O)c1ccc(C(C[S+](C)CCc2ccccc2)=C(F)F)cc1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","74-88-4, 34301-54-7",34895-33-5,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-43192258,Thioether formation,71,,,COS(=O)(=O)C(F)(F)F.FC(F)=C(CSCCc1ccccc1)c1ccc2c(c1)OCO2>>C[S+](CCc1ccccc1)CC(=C(F)F)c1ccc2c(c1)OCO2.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","110-66-7, 944471-27-6",1943681-71-7,,,75-09-2,,,,,,,1,1,71,,,,,,,1 mmol scale
31-614-CAS-43192261,Thioether formation,87,,,COS(=O)(=O)C(F)(F)F.COC(=O)c1cc(C(CSCCc2ccccc2)=C(F)F)co1>>COC(=O)c1cc(C(C[S+](C)CCc2ccccc2)=C(F)F)co1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","106-54-7, 107-06-2",5409-87-0,,,75-09-2,,,,,,,1,1,87,,,,,,,
31-614-CAS-43192262,Thioether formation,84,,,COS(=O)(=O)C(F)(F)F.FC(F)=C(CSCCc1ccccc1)c1ccc(-c2ccccc2)cc1>>C[S+](CCc1ccccc1)CC(=C(F)F)c1ccc(-c2ccccc2)cc1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","108-98-5, 1553459-91-8",2903524-59-2,,,75-09-2,,,,,,,1,1,84,,,,,,,
31-614-CAS-43192264,Thioether formation,87,,,COS(=O)(=O)C(F)(F)F.CCOC(=O)c1cccc(C(CSCCc2ccccc2)=C(F)F)c1>>CCOC(=O)c1cccc(C(C[S+](C)CCc2ccccc2)=C(F)F)c1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","100-44-7, 106-45-6",5023-60-9,,,75-09-2,,,,,,,1,1,87,,,,,,,
31-614-CAS-43192265,Thioether formation,95,,,COS(=O)(=O)C(F)(F)F.CCOC(=O)c1cc2ccc(C(CSCCc3ccccc3)=C(F)F)cc2o1>>CCOC(=O)c1cc2cc(C(C[S+](C)CCc3ccccc3)=C(F)F)ccc2o1.O=S(=O)([O-])C(F)(F)F,"Organic Letters (2024), 26(50), 10865-10869","108-98-5, 5061-21-2",35998-30-2,,,75-09-2,,,,,,,1,1,95,,,,,,,
31-614-CAS-43333654,Thioether formation,75,,,BrCCBr.Sc1ccccc1Br>>BrCCSc1ccccc1Br.Brc1ccccc1SCCSc1ccccc1Br,"Journal of Organic Chemistry (2025), 90(1), 493-502","1849-36-1, 1643972-73-9, 1643972-74-0","1643972-94-4, 1643973-42-5","584-08-7, 7732-18-5",,67-64-1,,,,,,,2,1,75,,,,,,,
31-614-CAS-44098149,Thioether formation,87,,,CI.CCCCC(CCc1ccccc1CSC)(C(C)=O)C(=O)OCC>>CCCCC(CCC1=C(C[S+](C)C)C=CC=C1)(C(C)=O)C(=O)OCC.[F-][B+3]([F-])([F-])[F-],"Organic & Biomolecular Chemistry (2025), 23(11), 2610-2614","1762-95-4, 29310-88-1, 53181-22-9",1821336-97-3,14104-20-2,,75-09-2,,,,,,,1,1,87,,,,,,,
31-614-CAS-44263084,Thioether formation,80,,,BrCBr.SCCc1ccccc1>>c1ccc(CCSCSCCc2ccccc2)cc1,"Organic Letters (2025), 27(10), 2395-2399","371-42-6, 2935948-07-3",2935947-62-7,1310-73-2,,64-17-5,,,,,,,1,1,80,,,,,,,
31-614-CAS-44293468,Thioether formation,89,,,SCc1ccccc1.C[C@H](O)c1cccs1>>CC(SCc1ccccc1)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","106-54-7, 12085-68-6",3079722-42-9,,136040-19-2,7732-18-5,,,,,,,1,1,89,,,,,,,"Schlenk tube used, aerobic, alternative preparation shown"
31-614-CAS-44293470,Thioether formation,85,,,CCS.CC(O)c1cccs1>>CCSC(C)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","75-85-4, 107-96-0",5402-64-2,,136040-19-2,7732-18-5,,,,,,,1,1,85,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293472,Thioether formation,99,,,CC(O)c1cccs1.SCCc1ccccc1>>CC(SCCc1ccccc1)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","108-98-5, 6351-10-6",103394-88-3,,136040-19-2,7732-18-5,,,,,,,1,1,99,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293473,Thioether formation,99,,,SCc1ccccc1.CC(O)c1cccs1>>CC(SCc1ccccc1)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","637-89-8, 4549-31-9",216497-86-8,,136040-19-2,7732-18-5,,,,,,,1,1,99,,,,,,,"Schlenk tube used, aerobic, alternative preparation shown, alternative reaction conditions gave lower yield, optimization study, optimized on stoichiometry of reactants, optimized on solvent, optimized on catalyst, optimized on stoichiometry of catalyst, optimized on time, scalable"
31-614-CAS-44293476,Thioether formation,85,,,CC(O)c1cccs1.COC(=O)CCS>>COC(=O)CCSC(C)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","811-68-7, 1887043-01-7",1887042-94-5,,136040-19-2,7732-18-5,,,,,,,1,1,85,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293477,Thioether formation,98,,,SC1CCCCC1.CC(O)c1cccs1>>CC(SC1CCCCC1)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","106-53-6, 617-94-7",2139293-89-1,,136040-19-2,7732-18-5,,,,,,,1,1,98,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293478,Thioether formation,97,,,CCCCCCCCCCCCS.CC(O)c1cccs1>>CCCCCCCCCCCCSC(C)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","130783-02-7, 637-59-2",2761080-81-1,,136040-19-2,7732-18-5,,,,,,,1,1,97,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293479,Thioether formation,95,,,Cc1cccc(S)c1.CC(O)c1cccs1>>Cc1cccc(SC(C)c2cccs2)c1,"Organic Letters (2025), 27(9), 2110-2115","106-45-6, 1303507-75-6",2891862-22-7,,136040-19-2,7732-18-5,,,,,,,1,1,95,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293481,Thioether formation,78,,,CC(C)S.CC(O)c1cccs1>>CC(C)SC(C)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","611-17-6, 65094-22-6",1715958-18-1,,136040-19-2,7732-18-5,,,,,,,1,1,78,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293483,Thioether formation,89,,,Cc1ccccc1S.CC(O)c1cccs1>>Cc1ccccc1SC(C)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","75-66-1, 1370632-53-3",1943681-76-2,,136040-19-2,7732-18-5,,,,,,,1,1,89,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293484,Thioether formation,95,,,Cc1ccc(S)cc1.CC(O)c1cccs1>>Cc1ccc(SC(C)c2cccs2)cc1,"Organic Letters (2025), 27(9), 2110-2115","1849-36-1, 676612-41-2",2754338-22-0,,136040-19-2,7732-18-5,,,,,,,1,1,95,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293485,Thioether formation,96,,,COc1ccc(S)cc1.CC(O)c1cccs1>>COc1ccc(SC(C)c2cccs2)cc1,"Organic Letters (2025), 27(9), 2110-2115","100-53-8, 60942-21-4",3077950-10-5,,136040-19-2,7732-18-5,,,,,,,1,1,96,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293486,Thioether formation,77,,,Fc1ccc(S)cc1.CC(O)c1cccs1>>CC(Sc1ccc(F)cc1)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","98-83-9, 60811-24-7",2248130-66-5,,136040-19-2,7732-18-5,,,,,,,1,1,77,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293487,Thioether formation,85,,,Sc1ccc(Br)cc1.CC(O)c1cccs1>>CC(Sc1ccc(Br)cc1)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","100-53-8, 164852-89-5",2242735-53-9,,136040-19-2,7732-18-5,,,,,,,1,1,85,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293488,Thioether formation,81,,,Sc1ccc(Cl)cc1.CC(O)c1cccs1>>CC(Sc1ccc(Cl)cc1)c1cccs1,"Organic Letters (2025), 27(9), 2110-2115","98-83-9, 6320-02-1",127159-72-2,,136040-19-2,7732-18-5,,,,,,,1,1,81,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293489,Thioether formation,96,,,SCc1ccccc1.CC(O)c1ccc(Br)s1>>CC(SCc1ccccc1)c1ccc(Br)s1,"Organic Letters (2025), 27(9), 2110-2115","75-66-1, 100-44-7",7417-73-4,,136040-19-2,7732-18-5,,,,,,,1,1,96,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293490,Thioether formation,85,,,SCc1ccccc1.CC(O)c1sccc1Br>>CC(SCc1ccccc1)c1sccc1Br,"Organic Letters (2025), 27(9), 2110-2115","108-98-5, 638-07-3, 100-63-0, 105-07-7, 109-77-3",2032426-15-4,,136040-19-2,7732-18-5,,,,,,,1,1,85,,,,,,,"Schlenk tube used, aerobic"
31-614-CAS-44293491,Thioether formation,94,,,SCc1ccccc1.CC(O)c1cc(Br)cs1>>CC(SCc1ccccc1)c1cc(Br)cs1,"Organic Letters (2025), 27(9), 2110-2115","75-08-1, 1563755-99-6",2820034-51-1,,136040-19-2,7732-18-5,,,,,,,1,1,94,,,,,,,"Schlenk tube used, aerobic"
