reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-35338364,Carbamate formation,76,,,CCCCOC(=O)Cl.Cc1ccc(S(=O)(=O)Cl)cc1>>CCCCOC(=O)NOS(=O)(=O)c1ccc(C)cc1,"ACS Catalysis (2022), 12(13), 8127-8138","2376528-62-8, 79-22-1",2376528-82-2,"584-08-7, 5470-11-1, 7647-01-0, 121-44-8, 7732-18-5",,"141-78-6, 7732-18-5, 60-29-7",,,,,,,4,1,76,,,,,,,
31-614-CAS-35471311,Carbamate formation,83,,,O=C(Cl)c1ccc(Cl)cc1.CCN.Cl>>CCNC(=O)c1ccc(Cl)cc1,"Advanced Synthesis & Catalysis (2023), 365(4), 605-611","51997-51-4, 7693-45-0",1623051-02-4,121-44-8,,75-09-2,,,,,,,1,1,83,,,,,,,reaction in a Schlenk flask
31-614-CAS-35471317,Carbamate formation,85,,,O=C(Cl)c1ccccc1.CCCN>>CCCNC(=O)c1ccccc1,"Advanced Synthesis & Catalysis (2023), 365(4), 605-611","79-22-1, 907561-32-4",1593867-01-6,121-44-8,,75-09-2,,,,,,,1,1,85,,,,,,,reaction in a Schlenk flask
31-614-CAS-36213764,Carbamate formation,80,,,O=C(Cl)CCl.NC(=O)c1ccccc1[N+](=O)[O-]>>O=C(CCl)NC(=O)c1ccccc1[N+](=O)[O-],"Chemical Science (2023), 14(10), 2669-2675","75-36-5, 100-01-6",104-04-1,7664-93-9,,7732-18-5,,,,,,,1,1,80,,,,,,,"microwave irradiation, irradiated under 50 W, reaction in a microwave vial"
31-614-CAS-36478700,Carbamate formation,92,,,O=C(Cl)OCc1ccccc1.CCOC(=O)CCN[C@]12CCCC[C@H]1CN(C(=O)OC(C)(C)C)C2>>CCOC(=O)CCN(C(=O)OCc1ccccc1)[C@]12CCCC[C@H]1CN(C(=O)OC(C)(C)C)C2,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(41), 6239-6242","99-33-2, 937375-69-4",937375-70-7,144-55-8,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-36478703,Carbamate formation,89,,,O=C(Cl)OCc1ccccc1.CCOC(=O)CCNC1CCN(C(=O)OC(C)(C)C)C1>>CCOC(=O)CCN(C(=O)OCc1ccccc1)C1CCN(C(=O)OC(C)(C)C)C1,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(41), 6239-6242","98-88-4, 34801-09-7",56031-19-7,144-55-8,,75-09-2,,,,,,,1,1,89,,,,,,,
31-614-CAS-36478709,Carbamate formation,91,,,C#CCOC(=O)Cl.CCOC(=O)CNC1CCCN(C(=O)OC(C)(C)C)C1>>C#CCOC(=O)N(CC(=O)OCC)C1CCCN(C(=O)OC(C)(C)C)C1,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(41), 6239-6242","501-53-1, 1095545-14-4",1823846-67-8,144-55-8,,75-09-2,,,,,,,1,1,91,,,,,,,
31-614-CAS-36478723,Carbamate formation,93,,,O=C(Cl)OCc1ccccc1.CCOC(=O)CCNC1CCCCN(C(=O)OC(C)(C)C)C1>>CCOC(=O)CCN(C(=O)OCc1ccccc1)C1CCCCN(C(=O)OC(C)(C)C)C1,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(41), 6239-6242","452-77-7, 501-53-1",936367-72-5,144-55-8,,75-09-2,,,,,,,1,1,93,,,,,,,
31-614-CAS-36478739,Carbamate formation,81,,,O=C(Cl)OCc1ccccc1.CC(C)(C)OC(=O)N1CCCCC(NCc2ccccc2Br)C1>>CC(C)(C)OC(=O)N1CCCCC(N(Cc2ccccc2Br)C(=O)OCc2ccccc2)C1,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(41), 6239-6242","501-53-1, 89212-40-8",2178189-02-9,144-55-8,,75-09-2,,,,,,,1,1,81,,,,,,,
31-614-CAS-37099056,Carbamate formation,81,,,Nc1ccccc1C=O.O=C(Cl)OCC(Cl)(Cl)Cl>>O=Cc1ccccc1NC(=O)OCC(Cl)(Cl)Cl,"Organic & Biomolecular Chemistry (2023), 21(28), 5757-5761","79-22-1, 452096-22-9",917967-49-8,7087-68-5,,109-99-9,,,,,,,1,1,81,,,,,,,
31-614-CAS-38102530,Carbamate formation,75,,,C=C(C)C(=O)Cl.CNC(=O)c1ccc(Cl)cc1>>C=C(C)C(=O)N(C)C(=O)c1ccc(Cl)cc1,"Journal of Organic Chemistry (2023), 88(21), 15428-15436","251325-73-2, 98-88-4",1415990-25-8,121-44-8,1122-58-3,75-09-2,,,,,,,1,1,75,,,,,,,
31-614-CAS-38102544,Carbamate formation,75,,,CNC(=O)c1ccc(F)cc1.C=C(C)C(=O)Cl>>C=C(C)C(=O)N(C)C(=O)c1ccc(F)cc1,"Journal of Organic Chemistry (2023), 88(21), 15428-15436","920-46-7, 3400-22-4",1513867-23-6,121-44-8,1122-58-3,75-09-2,,,,,,,1,1,75,,,,,,,
31-614-CAS-38102556,Carbamate formation,75,,,C=C(C)C(=O)Cl.CNC(=O)c1cccc(Cl)c1>>C=C(C)C(=O)N(C)C(=O)c1cccc(Cl)c1,"Journal of Organic Chemistry (2023), 88(21), 15428-15436","79-22-1, 156-87-6",14485-12-2,121-44-8,1122-58-3,75-09-2,,,,,,,1,1,75,,,,,,,
31-614-CAS-38152250,Carbamate formation,85,,,O=C(Cl)OCC(Cl)(Cl)Cl.COc1cccc([C@@]2(OCCN)CCCCC2CN(C)C)c1>>COc1cccc([C@@]2(OCCNC(=O)OCC(Cl)(Cl)Cl)CCCCC2CN(C)C)c1,"Organic Communications (2023), 16(3), 142-151","79-22-1, 907561-35-7",1593865-43-0,25155-35-5,,109-99-9,,,,,,,1,1,85,,,,,,,
31-614-CAS-38152256,Carbamate formation,82,,,O=C(Cl)OCc1ccc([N+](=O)[O-])cc1.COc1cccc([C@@]2(OCCN)CCCCC2CN(C)C)c1>>COc1cccc([C@@]2(OCCNC(=O)OCc3ccc([N+](=O)[O-])cc3)CCCCC2CN(C)C)c1,"Organic Communications (2023), 16(3), 142-151","501-53-1, 1291543-77-5",2922958-37-8,25155-35-5,,109-99-9,,,,,,,1,1,82,,,,,,,
31-614-CAS-39194791,Carbamate formation,91,,,O=C(Cl)Oc1ccccc1>>O=C(NO)Oc1ccccc1,"International Journal of Molecular Sciences (2023), 24(24), 17395","100-46-9, 501-53-1",39896-97-4,"1310-73-2, 5470-11-1, 7647-01-0",,7732-18-5,,,,,,,2,1,91,,,,,,,
31-614-CAS-39395336,Carbamate formation,90,,,Nc1ccccc1.CC(=O)Cl>>CC(=O)Nc1ccccc1,"Organic Preparations and Procedures International (2024), 56(4), 392-401","100-82-3, 501-53-1",1853048-12-0,,2832006-99-0,,,,,,,,1,1,90,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst, no solvent"
31-614-CAS-39395353,Carbamate formation,80,,,CC(=O)Cl.Nc1ccc([N+](=O)[O-])cc1>>CC(=O)Nc1ccc([N+](=O)[O-])cc1,"Organic Preparations and Procedures International (2024), 56(4), 392-401","147-85-3, 28920-43-6",71989-31-6,,2832006-99-0,,,,,,,,1,1,80,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst, no solvent"
31-614-CAS-40274207,Carbamate formation,90,,,O=[N+]([O-])c1ccccc1.O=C(Cl)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2023), 88(23), 16391-16399","62-53-3, 1202680-24-7, 106-47-8",1967-26-6,"25015-63-8, 144-55-8",635680-84-1,"142-82-5, 7732-18-5",,,,,,,3,1,90,,,,,,,"glovebox used in stage 1 and 2,reaction in a sealed Schlenk tube in stage 1"
31-614-CAS-40274237,Carbamate formation,84,,,Cc1cccc([N+](=O)[O-])c1.O=C(Cl)c1ccccc1>>Cc1cccc(NC(=O)c2ccccc2)c1,"Journal of Organic Chemistry (2023), 88(23), 16391-16399","91-21-4, 501-53-1",142266-67-9,"25015-63-8, 144-55-8",635680-84-1,"142-82-5, 7732-18-5",,,,,,,3,1,84,,,,,,,"glovebox used in stage 1 and 2,reaction in a sealed Schlenk tube in stage 1"
31-614-CAS-40339613,Carbamate formation,75,,,COC(=O)Cl.Cc1ccc(N)c(CO)c1>>COC(=O)Nc1ccc(C)cc1C=O,"Chinese Journal of Chemistry (2024), 42(16), 1833-1838","1885-14-9, 1572048-03-3",1572048-11-3,"110-86-1, 1344-28-1, 26299-14-9",,75-09-2,,,,,,,2,1,75,,,,,,,
31-614-CAS-42146922,Carbamate formation,81,,,O=C(Cl)c1ccccc1.N[C@H](Cc1ccccc1)[C@H](N)c1ccccc1>>O=C(N[C@H](c1ccccc1)[C@@H](Cc1ccccc1)NC(=O)c1ccccc1)c1ccccc1,"Nature Catalysis (2024), 7(10), 1076-1085","50-00-0, 79-22-1, 622-97-9, 2450-71-7",2170814-89-6,121-44-8,1122-58-3,75-09-2,,,,,,,1,1,81,,,,,,,"stereoselective, 95:5 er"
31-614-CAS-43158909,Carbamate formation,81,,,CC(=O)Cl.CC(C)(C)OC(=O)N1NC(=O)N(c2ccc(I)cc2)[C@@H]2Nc3ccccc3[C@@]21C>>CC(=O)N1c2ccccc2[C@@]2(C)[C@@H]1N(c1ccc(I)cc1)C(=O)NN2C(=O)OC(C)(C)C,"Nature Communications (2024), 15(1), 10225","75-44-5, 152833-02-8, 6531-13-1",1340543-35-2,121-44-8,1122-58-3,75-09-2,,,,,,,1,1,81,,,,,,,95% ee
31-614-CAS-44098467,Carbamate formation,93,,,NC(N)=O.O=C(Cl)CCl>>NC(=O)NC(=O)CCl,"Journal of Molecular Structure (2025), 1332141536","3282-30-2, 82796-69-8",1010385-35-9,,,,,,,,,,1,1,93,,,,,,,
31-614-CAS-45070043,Carbamate formation,81,,,O=S(=O)(C#Cc1cccc2ccccc12)NCCCC1CCCCC1.O=C(Cl)OCc1ccccc1>>O=C(OCc1ccccc1)N(CCCC1CCCCC1)S(=O)(=O)C#Cc1cccc2ccccc12,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(39), 7109-7112","3282-30-2, 1456808-68-6",1449038-17-8,"121-44-8, 7732-18-5",1122-58-3,"108-21-4, 108-88-3",,,,,,,3,1,81,,,,,,,
31-614-CAS-45070044,Carbamate formation,89,,,CCCCCCCCNS(=O)(=O)C#Cc1ccc(C)cc1.O=C(Cl)OCc1ccccc1>>CCCCCCCCN(C(=O)OCc1ccccc1)S(=O)(=O)C#Cc1ccc(C)cc1,"Chemical Communications (Cambridge, United Kingdom) (2025), 61(39), 7109-7112","501-53-1, 133609-18-4",849244-52-6,"121-44-8, 7732-18-5",1122-58-3,"108-21-4, 108-88-3",,,,,,,3,1,89,,,,,,,
31-614-CAS-45171260,Carbamate formation,91,,,CC(C)COC(=O)Cl.CCN(CC)c1ccc(C#Cc2ccc(N)cc2)cc1>>CCN(CC)c1ccc(C#Cc2ccc(NC(=O)OCC(C)C)cc2)cc1,"Chemistry - A European Journal (2025), 31(13), e202404778","3282-30-2, 210488-52-1",1010385-37-1,"110-86-1, 7732-18-5",,109-99-9,,,,,,,2,1,91,,,,,,,
31-614-CAS-45171262,Carbamate formation,83,,,O=C(Cl)OCC(Cl)(Cl)Cl.CCN(CC)c1ccc(C#Cc2ccc(N)cc2)cc1>>CCN(CC)c1ccc(C#Cc2ccc(NC(=O)OCC(Cl)(Cl)Cl)cc2)cc1,"Chemistry - A European Journal (2025), 31(13), e202404778","873-74-5, 2937-50-0",308359-71-9,"110-86-1, 7732-18-5",,109-99-9,,,,,,,2,1,83,,,,,,,
31-614-CAS-45171267,Carbamate formation,81,,,CCOC(=O)Cl.CCN(CC)c1ccc(C#Cc2ccc(N)cc2)cc1>>CCOC(=O)Nc1ccc(C#Cc2ccc(N(CC)CC)cc2)cc1,"Chemistry - A European Journal (2025), 31(13), e202404778","501-53-1, 1694803-96-7",2922958-46-9,"110-86-1, 7732-18-5",,109-99-9,,,,,,,2,1,81,,,,,,,
31-614-CAS-46469028,Carbamate formation,88,,,COC(=O)Cl.COc1ccc(CNC(C)c2ccc3ccccc3c2)cc1>>COC(=O)N(Cc1ccc(OC)cc1)C(C)c1ccc2ccccc2c1,"Journal of Organic Chemistry (2025), 90(29), 10539-10544",,,497-19-8,,"107-06-2, 7732-18-5",,,,,,,1,1,88,,,,,,,literature procedure used
31-614-CAS-46469030,Carbamate formation,80,,,COC(=O)Cl.COc1ccc(CNCc2ccc3ccccc3c2)cc1>>COC(=O)N(Cc1ccc(OC)cc1)Cc1ccc2ccccc2c1,"Journal of Organic Chemistry (2025), 90(29), 10539-10544","63675-91-2, 1391621-80-9",1391621-87-6,497-19-8,,"107-06-2, 7732-18-5",,,,,,,1,1,80,,,,,,,literature procedure used
31-614-CAS-46469039,Carbamate formation,85,,,COC(=O)Cl.CC(NCc1ccccc1)c1ccc2ccccc2c1>>COC(=O)N(Cc1ccccc1)C(C)c1ccc2ccccc2c1,"Journal of Organic Chemistry (2025), 90(29), 10539-10544","2316720-54-2, 79-03-8",2316720-26-8,497-19-8,,"107-06-2, 7732-18-5",,,,,,,1,1,85,,,,,,,literature procedure used
