reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-37278648,31-614-CAS-37278648,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,71,,,COC(=O)C(NC(=O)c1ccc(N)cc1)C(C)C.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,COC(=O)C(NC(=O)c1ccc(N)cc1B1OC(C)(C)C(C)(C)O1)C(C)C,COC(=O)C(NC(=O)c1ccc(N)cc1)C(C)C.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COC(=O)C(NC(=O)c1ccc(N)cc1B1OC(C)(C)C(C)(C)O1)C(C)C,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","35417-04-0, 73183-34-3",2947571-50-6,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""35417-04-0"", ""smiles"": ""COC(=O)C(NC(=O)c1ccc(N)cc1)C(C)C""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""2947571-50-6"", ""yield_pct"": ""71"", ""smiles"": ""COC(=O)C(NC(=O)c1ccc(N)cc1B1OC(C)(C)C(C)(C)O1)C(C)C""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278649,31-614-CAS-37278649,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,84,,,CC(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,CC(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","98-86-2, 73183-34-3",325141-75-1,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""98-86-2"", ""smiles"": ""CC(=O)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""325141-75-1"", ""yield_pct"": ""84"", ""smiles"": ""CC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278650,31-614-CAS-37278650,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,82,,,COc1ccc(C(=O)N(C)C)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,COc1ccc(C(=O)N(C)C)c(B2OC(C)(C)C(C)(C)O2)c1,COc1ccc(C(=O)N(C)C)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COc1ccc(C(=O)N(C)C)c(B2OC(C)(C)C(C)(C)O2)c1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","7291-00-1, 73183-34-3",2947571-52-8,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""7291-00-1"", ""smiles"": ""COc1ccc(C(=O)N(C)C)cc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""2947571-52-8"", ""yield_pct"": ""82"", ""smiles"": ""COc1ccc(C(=O)N(C)C)c(B2OC(C)(C)C(C)(C)O2)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278651,31-614-CAS-37278651,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,72,,,CN(C)C(=O)c1ccc(C(F)(F)F)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CN(C)C(=O)c1ccc(C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,CN(C)C(=O)c1ccc(C(F)(F)F)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CN(C)C(=O)c1ccc(C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","25771-21-5, 73183-34-3",2947571-53-9,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""25771-21-5"", ""smiles"": ""CN(C)C(=O)c1ccc(C(F)(F)F)cc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""2947571-53-9"", ""yield_pct"": ""72"", ""smiles"": ""CN(C)C(=O)c1ccc(C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278652,31-614-CAS-37278652,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,100,,,CNS(=O)(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CNS(=O)(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,CNS(=O)(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CNS(=O)(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","5183-78-8, 73183-34-3",1689528-83-3,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""5183-78-8"", ""smiles"": ""CNS(=O)(=O)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""1689528-83-3"", ""yield_pct"": ""100"", ""smiles"": ""CNS(=O)(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278653,31-614-CAS-37278653,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,71,,,COC(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,COC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,COC(=O)c1ccccc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","93-58-3, 73183-34-3",653589-95-8,,"12148-71-9, 142946-80-3",109-99-9,,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""93-58-3"", ""smiles"": ""COC(=O)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""653589-95-8"", ""yield_pct"": ""71"", ""smiles"": ""COC(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""142946-80-3""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278654,31-614-CAS-37278654,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,100,,,CN(C)C(=O)c1ccccc1.CC1CC(C)(C)OB(B2OC(C)CC(C)(C)O2)O1,CC1CC(C)(C)OB(c2ccccc2C(=O)N(C)C)O1,CN(C)C(=O)c1ccccc1.CC1CC(C)(C)OB(B2OC(C)CC(C)(C)O2)O1>>CC1CC(C)(C)OB(c2ccccc2C(=O)N(C)C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","611-74-5, 230299-21-5",2947571-36-8,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""611-74-5"", ""smiles"": ""CN(C)C(=O)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""230299-21-5"", ""smiles"": ""CC1CC(C)(C)OB(B2OC(C)CC(C)(C)O2)O1""}]","[{""index"": 1, ""cas_rn"": ""2947571-36-8"", ""yield_pct"": ""100"", ""smiles"": ""CC1CC(C)(C)OB(c2ccccc2C(=O)N(C)C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278655,31-614-CAS-37278655,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,87,,,CN(C)C(=O)c1ccc(N)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CN(C)C(=O)c1ccc(N)cc1B1OC(C)(C)C(C)(C)O1,CN(C)C(=O)c1ccc(N)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CN(C)C(=O)c1ccc(N)cc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","6331-71-1, 73183-34-3",2947571-56-2,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""6331-71-1"", ""smiles"": ""CN(C)C(=O)c1ccc(N)cc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""2947571-56-2"", ""yield_pct"": ""87"", ""smiles"": ""CN(C)C(=O)c1ccc(N)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278656,31-614-CAS-37278656,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,79,,,CN(C)C(=O)c1ccc(Cl)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CN(C)C(=O)c1ccc(Cl)cc1B1OC(C)(C)C(C)(C)O1,CN(C)C(=O)c1ccc(Cl)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CN(C)C(=O)c1ccc(Cl)cc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","14062-80-7, 73183-34-3",1629604-17-6,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""14062-80-7"", ""smiles"": ""CN(C)C(=O)c1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""1629604-17-6"", ""yield_pct"": ""79"", ""smiles"": ""CN(C)C(=O)c1ccc(Cl)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278657,31-614-CAS-37278657,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,83,,,CN(C)C(=O)c1ccc(Br)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CN(C)C(=O)c1ccc(Br)cc1B1OC(C)(C)C(C)(C)O1,CN(C)C(=O)c1ccc(Br)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CN(C)C(=O)c1ccc(Br)cc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","18469-37-9, 73183-34-3",2947571-54-0,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""18469-37-9"", ""smiles"": ""CN(C)C(=O)c1ccc(Br)cc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""2947571-54-0"", ""yield_pct"": ""83"", ""smiles"": ""CN(C)C(=O)c1ccc(Br)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278658,31-614-CAS-37278658,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,86,,,CN(C)C(=O)c1ccc(-c2ccccc2)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CN(C)C(=O)c1ccc(-c2ccccc2)cc1B1OC(C)(C)C(C)(C)O1,CN(C)C(=O)c1ccc(-c2ccccc2)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CN(C)C(=O)c1ccc(-c2ccccc2)cc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","33322-67-7, 73183-34-3",2947571-57-3,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""33322-67-7"", ""smiles"": ""CN(C)C(=O)c1ccc(-c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""2947571-57-3"", ""yield_pct"": ""86"", ""smiles"": ""CN(C)C(=O)c1ccc(-c2ccccc2)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278659,31-614-CAS-37278659,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,91,,,CN(C)C(=O)c1ccc(O)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C,CN(C)C(=O)c1ccc(O)cc1B1OC(C)(C)C(C)(C)O1,CN(C)C(=O)c1ccc(O)cc1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CN(C)C(=O)c1ccc(O)cc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","20876-99-7, 73183-34-3",2947571-55-1,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""20876-99-7"", ""smiles"": ""CN(C)C(=O)c1ccc(O)cc1""}, {""index"": 2, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}]","[{""index"": 1, ""cas_rn"": ""2947571-55-1"", ""yield_pct"": ""91"", ""smiles"": ""CN(C)C(=O)c1ccc(O)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
31-614-CAS-37278660,31-614-CAS-37278660,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,98,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(C)C(=O)c1cccc(-c2ccccc2)c1,CN(C)C(=O)c1cc(-c2ccccc2)ccc1B1OC(C)(C)C(C)(C)O1,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(C)C(=O)c1cccc(-c2ccccc2)c1>>CN(C)C(=O)c1cc(-c2ccccc2)ccc1B1OC(C)(C)C(C)(C)O1,Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands,"Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L.","Angewandte Chemie, International Edition (2023), 62(18), e202214510","Iridium-Catalyzed ortho-Selective Borylation of Aromatic Amides Enabled by 5-Trifluoromethylated Bipyridine Ligands | Marcos-Atanes, Daniel; Vidal, Cristian; Navo, Claudio D.; Peccati, Francesca; Jimenez-Oses, Gonzalo; Mascarenas, Jose L. | Angewandte Chemie, International Edition (2023), 62(18), e202214510","73183-34-3, 620937-41-9",2947571-59-5,,"12148-71-9, 1219133-21-7",109-99-9,,,,,,,1,1,98,,,,,,,"{""1"": 98}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""620937-41-9"", ""smiles"": ""CN(C)C(=O)c1cccc(-c2ccccc2)c1""}]","[{""index"": 1, ""cas_rn"": ""2947571-59-5"", ""yield_pct"": ""98"", ""smiles"": ""CN(C)C(=O)c1cc(-c2ccccc2)ccc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12148-71-9""}, {""index"": 2, ""cas_rn"": ""1219133-21-7""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}]","regioselective, reaction in a sealed tube",
