reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-448-CAS-295299,31-448-CAS-295299,Reaction_20251104_2208.rdf,Hofmann rearrangement,,,2.0,CO.CCCCC(CC)C(N)=O,CCCCC(CC)NC(=O)OC,CO.CCCCC(CC)C(N)=O>>CCCCC(CC)NC(=O)OC,New strategies for the Hofmann reaction,"Rane, Dhananjay S.; Sharma, Man M.","Journal of Chemical Technology and Biotechnology (1994), 59(3), 271-7","New strategies for the Hofmann reaction | Rane, Dhananjay S.; Sharma, Man M. | Journal of Chemical Technology and Biotechnology (1994), 59(3), 271-7","67-56-1, 4164-92-5",128538-18-1,"1310-73-2, 7681-52-9",,,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""4164-92-5"", ""smiles"": ""CCCCC(CC)C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""128538-18-1"", ""smiles"": ""CCCCC(CC)NC(=O)OC""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7681-52-9""}]",[],[],REFLUX 2 H,
31-448-CAS-2973207,31-448-CAS-2973207,Reaction_20251104_2208.rdf,Hofmann rearrangement,35,,,NC(=O)CN1CCN(c2ccccc2)C(=O)C(CC(=O)OCc2ccccc2)C1=O.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C,CC(C)(C)OC(=O)NCN1CCN(c2ccccc2)C(=O)C(CC(=O)OCc2ccccc2)C1=O,NC(=O)CN1CCN(c2ccccc2)C(=O)C(CC(=O)OCc2ccccc2)C1=O.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCN1CCN(c2ccccc2)C(=O)C(CC(=O)OCc2ccccc2)C1=O,The use of γ-turn mimetics to define peptide secondary structure,"Callahan, James F.; Newlander, Kenneth A.; Burgess, Joelle L.; Eggleston, Drake S.; Nichols, Andrew; Wong, Angela; Huffman, William F.","Tetrahedron (1993), 49(17), 3479-88","The use of γ-turn mimetics to define peptide secondary structure | Callahan, James F.; Newlander, Kenneth A.; Burgess, Joelle L.; Eggleston, Drake S.; Nichols, Andrew; Wong, Angela; Huffman, William F. | Tetrahedron (1993), 49(17), 3479-88","150107-63-4, 24424-99-5",150107-64-5,"2712-78-9, 121-44-8",,"75-05-8, 7732-18-5, 75-09-2",,,,,,,2,1,35,,,,,,,"{""1"": 35}","[{""index"": 1, ""cas_rn"": ""150107-63-4"", ""smiles"": ""NC(=O)CN1CCN(c2ccccc2)C(=O)C(CC(=O)OCc2ccccc2)C1=O""}, {""index"": 2, ""cas_rn"": ""24424-99-5"", ""smiles"": ""CC(C)(C)OC(=O)OC(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""150107-64-5"", ""yield_pct"": ""35"", ""smiles"": ""CC(C)(C)OC(=O)NCN1CCN(c2ccccc2)C(=O)C(CC(=O)OCc2ccccc2)C1=O""}]","[{""index"": 1, ""cas_rn"": ""2712-78-9""}, {""index"": 2, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}, {""index"": 3, ""cas_rn"": ""75-09-2""}]",,
31-448-CAS-3083456,31-448-CAS-3083456,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,53,,,CCCCCC(N)=O.OC[C@H]1CO1,CCCCCNC(=O)OC[C@H]1CO1,CCCCCC(N)=O.OC[C@H]1CO1>>CCCCCNC(=O)OC[C@H]1CO1,Electrochemically induced Hofmann rearrangement,"Matsumura, Yoshihiro; Maki, Toshihide; Satoh, Yuki","Tetrahedron Letters (1997), 38(51), 8879-8882","Electrochemically induced Hofmann rearrangement | Matsumura, Yoshihiro; Maki, Toshihide; Satoh, Yuki | Tetrahedron Letters (1997), 38(51), 8879-8882","628-02-4, 60456-23-7",201488-03-1,71-91-0,,75-05-8,,,,,,,1,1,53,,,,,,,"{""1"": 53}","[{""index"": 1, ""cas_rn"": ""628-02-4"", ""smiles"": ""CCCCCC(N)=O""}, {""index"": 2, ""cas_rn"": ""60456-23-7"", ""smiles"": ""OC[C@H]1CO1""}]","[{""index"": 1, ""cas_rn"": ""201488-03-1"", ""yield_pct"": ""53"", ""smiles"": ""CCCCCNC(=O)OC[C@H]1CO1""}]","[{""index"": 1, ""cas_rn"": ""71-91-0""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}]","electrochemical, other solvents gave lower yields",
31-448-CAS-3106148,31-448-CAS-3106148,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,70,,,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)OCc1ccccc1)C(N)=O,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(N)CC(=O)OCc1ccccc1.O=C(O)C(F)(F)F,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)OCc1ccccc1)C(N)=O>>CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(N)CC(=O)OCc1ccccc1.O=C(O)C(F)(F)F,2-Substituted gem-diamines derived from amino acid amides. Their applications to cross-linking in peptide dimerization and conjugation of dimer to affinity matrix,"Shimohigashi, Yasuyuki; Kodama, Hiroaki; Waki, Michinori; Costa, Tommaso","Chemistry Letters (1989), (10), 1821-4","2-Substituted gem-diamines derived from amino acid amides. Their applications to cross-linking in peptide dimerization and conjugation of dimer to affinity matrix | Shimohigashi, Yasuyuki; Kodama, Hiroaki; Waki, Michinori; Costa, Tommaso | Chemistry Letters (1989), (10), 1821-4",112435-84-4,127137-23-9,,,,,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""112435-84-4"", ""smiles"": ""CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(=O)OCc1ccccc1)C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""127137-23-9"", ""yield_pct"": ""70"", ""smiles"": ""CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NC(N)CC(=O)OCc1ccccc1.O=C(O)C(F)(F)F""}]",[],[],[],,
31-448-CAS-3119913,31-448-CAS-3119913,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,57,,,CCON=C1CN(C(=O)OC(C)(C)C)CC1(CCOC(C)=O)C(N)=O,CCON=C1CN(C(=O)OC(C)(C)C)CC12CCOC(=O)N2,CCON=C1CN(C(=O)OC(C)(C)C)CC1(CCOC(C)=O)C(N)=O>>CCON=C1CN(C(=O)OC(C)(C)C)CC12CCOC(=O)N2,"Synthesis of naphthyridone derivatives containing 8-alkoxyimino-1,6-diazaspiro[3.4]octane scaffolds","Feng, Lian-Shun; Liu, Ming-Liang; Wang, Shuo; Chai, Yun; Lv, Kai; Shan, Guang-Zhi; Cao, Jue; Li, Su-Jie; Guo, Hui-Yuan","Tetrahedron (2011), 67(43), 8264-8270","Synthesis of naphthyridone derivatives containing 8-alkoxyimino-1,6-diazaspiro[3.4]octane scaffolds | Feng, Lian-Shun; Liu, Ming-Liang; Wang, Shuo; Chai, Yun; Lv, Kai; Shan, Guang-Zhi; Cao, Jue; Li, Su-Jie; Guo, Hui-Yuan | Tetrahedron (2011), 67(43), 8264-8270",1339961-13-5,1339961-15-7,"13824-96-9, 64-19-7, 7647-01-0, 1310-73-2",,"75-05-8, 7732-18-5",,,,,,,4,1,57,,,,,,,"{""1"": 57}","[{""index"": 1, ""cas_rn"": ""1339961-13-5"", ""smiles"": ""CCON=C1CN(C(=O)OC(C)(C)C)CC1(CCOC(C)=O)C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""1339961-15-7"", ""yield_pct"": ""57"", ""smiles"": ""CCON=C1CN(C(=O)OC(C)(C)C)CC12CCOC(=O)N2""}]","[{""index"": 1, ""cas_rn"": ""13824-96-9""}, {""index"": 2, ""cas_rn"": ""64-19-7""}, {""index"": 3, ""cas_rn"": ""7647-01-0""}, {""index"": 4, ""cas_rn"": ""1310-73-2""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Modified Hofmann rearrangement, key intermediate",
31-448-CAS-3164511,31-448-CAS-3164511,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,95,,,CC(C)(C)C(N)=O,CC(C)(C)N=C=O,CC(C)(C)C(N)=O>>CC(C)(C)N=C=O,New strategies for the Hofmann reaction,"Rane, Dhananjay S.; Sharma, Man M.","Journal of Chemical Technology and Biotechnology (1994), 59(3), 271-7","New strategies for the Hofmann reaction | Rane, Dhananjay S.; Sharma, Man M. | Journal of Chemical Technology and Biotechnology (1994), 59(3), 271-7",754-10-9,1609-86-5,1643-19-2,,75-09-2,,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""754-10-9"", ""smiles"": ""CC(C)(C)C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""1609-86-5"", ""yield_pct"": ""95"", ""smiles"": ""CC(C)(C)N=C=O""}]","[{""index"": 1, ""cas_rn"": ""1643-19-2""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]","NAOH/BR2, SOLUTION",
31-448-CAS-3257664,31-448-CAS-3257664,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,80,,,CO.CC(C)(C)OC(=O)n1cccc1CC(N)=O,COC(=O)NCc1cccn1C(=O)OC(C)(C)C,CO.CC(C)(C)OC(=O)n1cccc1CC(N)=O>>COC(=O)NCc1cccn1C(=O)OC(C)(C)C,Preparation of Alkyl Carbamate of 1-Protected Indole-3-methylamine as a Precursor of Indole-3-methylamine,"Song, Hao; Chen, Wei; Wang, Yin; Qin, Yong","Synthetic Communications (2005), 35(21), 2735-2748","Preparation of Alkyl Carbamate of 1-Protected Indole-3-methylamine as a Precursor of Indole-3-methylamine | Song, Hao; Chen, Wei; Wang, Yin; Qin, Yong | Synthetic Communications (2005), 35(21), 2735-2748","67-56-1, 872405-15-7",872405-13-5,3240-34-4,,67-56-1,,,,,,"General/Typical Procedure: General Procedure for the DIB-Promoted Hofmann Rearrangement of Acetamides 5a, 5b, 5d, and 5e A mixture of 1 mmol of acetamide 5 and 1.2 equiv of DIB were stirred in 10mL of methanol at room temperature for 4-10h. The solvent was removed under vacuum. The residue was purified by chromatography on silica gel to give alkyl carbamate 6. 6d. Purification by chromatography on silica gel (ethyl acetate/petroleum ether 1:10) afforded a white solid, yield 80%. Mp: 125°C. IR: 1131, 1339, 1508, 1734, 2924, 3345 cm-1; 1H NMR (400MHz, CDCl3) δ 1.60 (s, 9H), 3.65 (s, 3H), 4.46 (d, J = 6.4Hz, 2H), 5.63 (s, br, 1H), 6.08 (t, J = 3.2Hz, 1H), 6.21 (s, 1H), 7.25 (t, J = 2.0 Hz, 1H); 13C NMR (400MHz, CDCl3) δ 28.0, 38.3, 52.0, 84.1, 110.3, 113.6, 121.5, 127.3, 131.9, 158.7; EI-MS: m/z (%) 254 (2, M+), 154 (18); HRMS calcd. for C12H18N2NaO4: 277.1159; found 277.1142.",1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""872405-15-7"", ""smiles"": ""CC(C)(C)OC(=O)n1cccc1CC(N)=O""}]","[{""index"": 1, ""cas_rn"": ""872405-13-5"", ""yield_pct"": ""80"", ""smiles"": ""COC(=O)NCc1cccn1C(=O)OC(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""3240-34-4""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}]",,
31-448-CAS-3262969,31-448-CAS-3262969,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,71,,,CO.NC(=O)C1(c2ccccc2)CCCCNC1=O,COC(=O)NC1(c2ccccc2)CCCCNC1=O,CO.NC(=O)C1(c2ccccc2)CCCCNC1=O>>COC(=O)NC1(c2ccccc2)CCCCNC1=O,Bicyclic imides with bridgehead nitrogen. Synthesis of an anti-Bredt bicyclic hydantoin,"Akhtar, M. Shamim; Brouillette, Wayne J.; Waterhous, D. Vincent","Journal of Organic Chemistry (1990), 55(18), 5222-5","Bicyclic imides with bridgehead nitrogen. Synthesis of an anti-Bredt bicyclic hydantoin | Akhtar, M. Shamim; Brouillette, Wayne J.; Waterhous, D. Vincent | Journal of Organic Chemistry (1990), 55(18), 5222-5","67-56-1, 129104-33-2",129104-34-3,546-67-8,,67-56-1,,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""129104-33-2"", ""smiles"": ""NC(=O)C1(c2ccccc2)CCCCNC1=O""}]","[{""index"": 1, ""cas_rn"": ""129104-34-3"", ""yield_pct"": ""71"", ""smiles"": ""COC(=O)NC1(c2ccccc2)CCCCNC1=O""}]","[{""index"": 1, ""cas_rn"": ""546-67-8""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}]",,
31-448-CAS-3284027,31-448-CAS-3284027,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,90,,,NC(=O)CCCO,O=C1NCCCO1,NC(=O)CCCO>>O=C1NCCCO1,"A facile synthetic method of 2-oxazolidinones and 1,3-oxazine-2-ones, essential moieties of a new antiulcer agent","Park, Min Soo; Lee, Jae Won","Archives of Pharmacal Research (1993), 16(2), 158-60","A facile synthetic method of 2-oxazolidinones and 1,3-oxazine-2-ones, essential moieties of a new antiulcer agent | Park, Min Soo; Lee, Jae Won | Archives of Pharmacal Research (1993), 16(2), 158-60",927-60-6,5259-97-2,128-08-5,563-63-3,75-05-8,,,,,,"General/Typical Procedure: 5-Methyl-2-Oxazolidinone To the suspension of 3-hydroxyamide (1.00 g, 9.70 mmol) and AgOAc (1.94 g, 11.6 mmol) in 10 ml of acetonitrile, the NBS (2.02 g, 11.6 mmol) solution in 30 ml of acetonitrile was added at 0 °C under Ar atmosphere, then stirred for 2 hrs at 0 °C and 10 hrs at room temperature. After 12 hrs acetonitrile was evaporated; extracted with 300 ml of ethylacetate; washed with 10% Na2CO3 (30 ml• 5% HCl (30 mlx2), H2O (30 mlx1) and sat. NaCl (30 mlx2); dried over anhydrous MgSO4 and evaporated to give 1.02 g of oil, then purified with column chromatography (EtOAc). 1,3-Oxazine-2-one 4-hydroxybutanamide (1.00 g, 9.70 mmol), AgOAc (1.94 g, 11.6 mmol), NBS (1.72 g, 11.6 mmol); yield 890 mg, 90%. mp: 82-84 °C IR(nujol) cm-1: 3250, 1680; 1H-NMR (CDCl3) δ : 1.10-1.75 (m, 2H, CH2), 3.05-3.30 (m, 2H, CH2N), 3.40-3.80 (m, 2H, CH2O), 4.30-4.70 (br, 1H, NH).",1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""927-60-6"", ""smiles"": ""NC(=O)CCCO""}]","[{""index"": 1, ""cas_rn"": ""5259-97-2"", ""yield_pct"": ""90"", ""smiles"": ""O=C1NCCCO1""}]","[{""index"": 1, ""cas_rn"": ""128-08-5""}]","[{""index"": 1, ""cas_rn"": ""563-63-3""}]","[{""index"": 1, ""cas_rn"": ""75-05-8""}]",,
31-448-CAS-3327742,31-448-CAS-3327742,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,71,,,CC(O)CC(N)=O,CC1CNC(=O)O1,CC(O)CC(N)=O>>CC1CNC(=O)O1,Highly Efficient Synthesis of Ureas and Carbamates from Amides by Iodosylbenzene-Induced Hofmann Rearrangement,"Liu, Peng; Wang, Zhiming; Hu, Xianming","European Journal of Organic Chemistry (2012), 2012(10), 1994-2000, S1994/1-S1994/38","Highly Efficient Synthesis of Ureas and Carbamates from Amides by Iodosylbenzene-Induced Hofmann Rearrangement | Liu, Peng; Wang, Zhiming; Hu, Xianming | European Journal of Organic Chemistry (2012), 2012(10), 1994-2000, S1994/1-S1994/38",24311-45-3,1072-70-4,536-80-1,,75-09-2,,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""24311-45-3"", ""smiles"": ""CC(O)CC(N)=O""}]","[{""index"": 1, ""cas_rn"": ""1072-70-4"", ""yield_pct"": ""71"", ""smiles"": ""CC1CNC(=O)O1""}]","[{""index"": 1, ""cas_rn"": ""536-80-1""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",intramolecular Hofmann rearrangement,
31-448-CAS-3410041,31-448-CAS-3410041,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,70,,,CC(C)(C)O.NC(=O)[C@@H]1CCC(=O)C[C@@H]1c1ccc(Cl)nc1,CC(C)(C)OC(=O)N[C@@H]1CCC(=O)C[C@@H]1c1ccc(Cl)nc1,CC(C)(C)O.NC(=O)[C@@H]1CCC(=O)C[C@@H]1c1ccc(Cl)nc1>>CC(C)(C)OC(=O)N[C@@H]1CCC(=O)C[C@@H]1c1ccc(Cl)nc1,Synthesis of (-)-epibatidine,"Evans, David A.; Scheidt, Karl A.; Downey, C. Wade","Organic Letters (2001), 3(19), 3009-3012","Synthesis of (-)-epibatidine | Evans, David A.; Scheidt, Karl A.; Downey, C. Wade | Organic Letters (2001), 3(19), 3009-3012","75-65-0, 371247-47-1",371247-48-2,546-67-8,,75-65-0,,,,,,"N-[(1R,2R)-2-(6-Chloro(3-pyridyl))-4-oxocyclohexyl](tert-butoxy)carboxamide (15). To a 50 °C solution of 14 (116 mg, 0.46 mmol) in t-butanol (5.0 mL) was added lead(IV) acetate (1.0 g, 2.31 mmol). The resulting brown solution was stirred for 3 h, at which time the reaction was cooled and diluted with EtOAc (50 mL). This mixture was passed through SiO2 with the aid of EtOAc. This filtrate was washed with saturated aqueous NaHCO3 (2 x 40 mL) and saturated aqueous NaCl, then dried over Na2SO4, filtered and concentrated in vacuo. The residue was purified by flash column chromatography (SiO2, 50% EtOAc/hexanes) to afford 105 mg of 15 (70%) as a clear oil. Analytical data for 15: [α]D 25 = +19.5° (c 0.32, CH2Cl2); IR (film) 3353, 3265, 2975, 2930, 1711, 1693, 1461, 1392, 1366, 1166 cm-1 ; 1H NMR (500 MHz, CDCl3, 333K) δ 8.19 (d, J = 2.4 Hz, 1H), 7.43 (dd, J = 8.3, 2.4 Hz, 1H), 7.28 (d, J = 8.3, 1H), 4.39 (bs, 1H), 4.29 cm, 1H), 3.61 (m, 1H), 2.75-2.67 (m, 2H), 2.55 (ap t, J = 6.8 Hz, 2H), 2.05 (m, 1H), 1.89 (m, 1H), 1.41 (s, 9H); 13C NMR (100 MHz, CDCl3, 333K) δ 208.9, 155.2, 150.5, 149.7, 138.5, 134.3, 124.1, 80.4, 60.5, 49.8, 42.6, 38.6, 28.3, 14.3; HRMS (Electrospray): Exact mass calcd for C16H21N2O3Cl [M]+ , 325.1319. Found 325.1329.",1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""75-65-0"", ""smiles"": ""CC(C)(C)O""}, {""index"": 2, ""cas_rn"": ""371247-47-1"", ""smiles"": ""NC(=O)[C@@H]1CCC(=O)C[C@@H]1c1ccc(Cl)nc1""}]","[{""index"": 1, ""cas_rn"": ""371247-48-2"", ""yield_pct"": ""70"", ""smiles"": ""CC(C)(C)OC(=O)N[C@@H]1CCC(=O)C[C@@H]1c1ccc(Cl)nc1""}]","[{""index"": 1, ""cas_rn"": ""546-67-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-65-0""}]",,
31-448-CAS-3442605,31-448-CAS-3442605,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,79,,,CO.NC(=O)Cc1ccccc1,COC(=O)NCc1ccccc1,CO.NC(=O)Cc1ccccc1>>COC(=O)NCc1ccccc1,Electrochemically induced Hofmann rearrangement,"Matsumura, Yoshihiro; Maki, Toshihide; Satoh, Yuki","Tetrahedron Letters (1997), 38(51), 8879-8882","Electrochemically induced Hofmann rearrangement | Matsumura, Yoshihiro; Maki, Toshihide; Satoh, Yuki | Tetrahedron Letters (1997), 38(51), 8879-8882","67-56-1, 103-81-1",5817-70-9,71-91-0,,75-05-8,,,,,,,1,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""103-81-1"", ""smiles"": ""NC(=O)Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""5817-70-9"", ""yield_pct"": ""79"", ""smiles"": ""COC(=O)NCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""71-91-0""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}]","electrochemical, other solvents gave lower yields",
31-448-CAS-3460371,31-448-CAS-3460371,Reaction_20251104_2208.rdf,Hofmann rearrangement,24,,,CCCCCCCCCCCC(N)=O,CCCCCCCCCCCN=C=O,CCCCCCCCCCCC(N)=O>>CCCCCCCCCCCN=C=O,New strategies for the Hofmann reaction,"Rane, Dhananjay S.; Sharma, Man M.","Journal of Chemical Technology and Biotechnology (1994), 59(3), 271-7","New strategies for the Hofmann reaction | Rane, Dhananjay S.; Sharma, Man M. | Journal of Chemical Technology and Biotechnology (1994), 59(3), 271-7",1120-16-7,2411-58-7,1643-19-2,,75-09-2,,,,,,,1,1,24,,,,,,,"{""1"": 24}","[{""index"": 1, ""cas_rn"": ""1120-16-7"", ""smiles"": ""CCCCCCCCCCCC(N)=O""}]","[{""index"": 1, ""cas_rn"": ""2411-58-7"", ""yield_pct"": ""24"", ""smiles"": ""CCCCCCCCCCCN=C=O""}]","[{""index"": 1, ""cas_rn"": ""1643-19-2""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",NAOH/BR2,
31-448-CAS-3468621,31-448-CAS-3468621,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,80,,,Cc1ccc(C(N)=O)cc1,Cc1ccc(N=C=O)cc1,Cc1ccc(C(N)=O)cc1>>Cc1ccc(N=C=O)cc1,(Tosylimino)phenyl-λ3-iodane as a reagent for the synthesis of methyl carbamates via Hofmann rearrangement of aromatic and aliphatic carboxamides,"Yoshimura, Akira; Luedtke, Matthew W.; Zhdankin, Viktor V.","Journal of Organic Chemistry (2012), 77(4), 2087-2091","(Tosylimino)phenyl-λ3-iodane as a reagent for the synthesis of methyl carbamates via Hofmann rearrangement of aromatic and aliphatic carboxamides | Yoshimura, Akira; Luedtke, Matthew W.; Zhdankin, Viktor V. | Journal of Organic Chemistry (2012), 77(4), 2087-2091",619-55-6,622-58-2,55962-05-5,,75-09-2,,,,,,"p-Isocyanatotoluene (3a). N-(4-Methylphenylsulfonyl)-iminophenyl-λ3-iodane 1 (34 mg, 0.09 mmol) was added to a solution of p-toluamide 2a (10 mg, 0.075 mmol) in dichloromethane (1.5 mL) and stirred at room temperature for 0.5 h. After completion of the reaction, the mixture was concentrated and separated by preparative TLC (hexane-ethyl acetate = 2: 1) to afford final product. The obtained product is identical to a commercially available sample. 8 mg (80%), isolated as a brown oil. 1H NMR (500 MHz, CDCl3) δ 7.22 (d, J = 8.5 Hz, 2H), 7.14 (d, J = 8.5 Hz, 2H), 2.33 (s, 3H).",1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""619-55-6"", ""smiles"": ""Cc1ccc(C(N)=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""622-58-2"", ""yield_pct"": ""80"", ""smiles"": ""Cc1ccc(N=C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""55962-05-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-448-CAS-3515416,31-448-CAS-3515416,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,95,,,CO.COc1ccc(CC(C(N)=O)C23OC4CC(CC(C4)O2)O3)cc1,COC(=O)NC(Cc1ccc(OC)cc1)C12OC3CC(CC(C3)O1)O2,CO.COc1ccc(CC(C(N)=O)C23OC4CC(CC(C4)O2)O3)cc1>>COC(=O)NC(Cc1ccc(OC)cc1)C12OC3CC(CC(C3)O1)O2,Approaches to α-amino acids via rearrangement to electron-deficient nitrogen: Beckmann and Hofmann rearrangements of appropriate carboxyl-protected substrates,"Sosale, Chandrasekhar; Rao, V. Mohana","Beilstein Journal of Organic Chemistry (2012), 81393-1399","Approaches to α-amino acids via rearrangement to electron-deficient nitrogen: Beckmann and Hofmann rearrangements of appropriate carboxyl-protected substrates | Sosale, Chandrasekhar; Rao, V. Mohana | Beilstein Journal of Organic Chemistry (2012), 81393-1399","67-56-1, 1415019-99-6",1415020-08-4,3240-34-4,,,,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""1415019-99-6"", ""smiles"": ""COc1ccc(CC(C(N)=O)C23OC4CC(CC(C4)O2)O3)cc1""}]","[{""index"": 1, ""cas_rn"": ""1415020-08-4"", ""yield_pct"": ""95"", ""smiles"": ""COC(=O)NC(Cc1ccc(OC)cc1)C12OC3CC(CC(C3)O1)O2""}]","[{""index"": 1, ""cas_rn"": ""3240-34-4""}]",[],[],"MeOH also used as solvent, Hofmann rearrangement",
31-448-CAS-3519313,31-448-CAS-3519313,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,73,,,CO.CCCCCCCCCCCCCCCC(N)=O,CCCCCCCCCCCCCCCNC(=O)OC,CO.CCCCCCCCCCCCCCCC(N)=O>>CCCCCCCCCCCCCCCNC(=O)OC,A Mild and Efficient Modified Hofmann Rearrangement,"Huang, Xicai; Seid, Mehran; Keillor, Jeffrey W.","Journal of Organic Chemistry (1997), 62(21), 7495-7496","A Mild and Efficient Modified Hofmann Rearrangement | Huang, Xicai; Seid, Mehran; Keillor, Jeffrey W. | Journal of Organic Chemistry (1997), 62(21), 7495-7496","67-56-1, 629-54-9",101791-39-3,"128-08-5, 6674-22-2",,67-56-1,,,,,,,1,1,73,,,,,,,"{""1"": 73}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""629-54-9"", ""smiles"": ""CCCCCCCCCCCCCCCC(N)=O""}]","[{""index"": 1, ""cas_rn"": ""101791-39-3"", ""yield_pct"": ""73"", ""smiles"": ""CCCCCCCCCCCCCCCNC(=O)OC""}]","[{""index"": 1, ""cas_rn"": ""128-08-5""}, {""index"": 2, ""cas_rn"": ""6674-22-2""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}]",,
