reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-33897537,31-614-CAS-33897537,Reaction_20251110_2125 (3).rdf,Biginelli condensation,85,,,NC(N)=S.O=Cc1cccc([N+](=O)[O-])c1.COC(=O)CC(C)=O,COC(=O)C1=C(C)NC(=S)NC1c1cccc([N+](=O)[O-])c1,NC(N)=S.O=Cc1cccc([N+](=O)[O-])c1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=S)NC1c1cccc([N+](=O)[O-])c1,One pot three components solvent free synthesis of 4-substituted phenyl-2-(sulfanyl/oxo) pyrimidine-5-carboxylate derivatives,"Handique, Sourav; Sharma, Priyanka","Results in Chemistry (2022), 4100411","One pot three components solvent free synthesis of 4-substituted phenyl-2-(sulfanyl/oxo) pyrimidine-5-carboxylate derivatives | Handique, Sourav; Sharma, Priyanka | Results in Chemistry (2022), 4100411","62-56-6, 99-61-6, 105-45-3",134074-33-2,,64-19-7,,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""62-56-6"", ""smiles"": ""NC(N)=S""}, {""index"": 2, ""cas_rn"": ""99-61-6"", ""smiles"": ""O=Cc1cccc([N+](=O)[O-])c1""}, {""index"": 3, ""cas_rn"": ""105-45-3"", ""smiles"": ""COC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""134074-33-2"", ""yield_pct"": ""85"", ""smiles"": ""COC(=O)C1=C(C)NC(=S)NC1c1cccc([N+](=O)[O-])c1""}]",[],"[{""index"": 1, ""cas_rn"": ""64-19-7""}]",[],"green chemistry, no solvent, molecular sieves used, Biginelli reaction",
31-614-CAS-33994414,31-614-CAS-33994414,Reaction_20251110_2125.rdf,Biginelli condensation,94,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 100-52-7, 141-97-9",5395-36-8,,2409923-44-8,,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""5395-36-8"", ""yield_pct"": ""94"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst, optimization study, optimized on catalyst, optimized on temperature",
31-614-CAS-33994415,31-614-CAS-33994415,Reaction_20251110_2125 (3).rdf,Biginelli condensation,86,,,NC(N)=O.COc1ccc(C=O)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,NC(N)=O.COc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 123-11-5, 141-97-9",161374-07-8,,2409923-44-8,,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""123-11-5"", ""smiles"": ""COc1ccc(C=O)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""161374-07-8"", ""yield_pct"": ""86"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994416,31-614-CAS-33994416,Reaction_20251110_2125.rdf,Biginelli condensation,92,,,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 104-88-1, 141-97-9",5948-71-0,,2409923-44-8,,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""5948-71-0"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994417,31-614-CAS-33994417,Reaction_20251110_2125 (1).rdf,Biginelli condensation,92,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 141-97-9, 459-57-4",5937-24-6,,2409923-44-8,,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""459-57-4"", ""smiles"": ""O=Cc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""5937-24-6"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994418,31-614-CAS-33994418,Reaction_20251110_2125 (2).rdf,Biginelli condensation,88,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 141-97-9, 1122-91-4",123629-43-6,,2409923-44-8,,,,,,,,1,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""1122-91-4"", ""smiles"": ""O=Cc1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""123629-43-6"", ""yield_pct"": ""88"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994419,31-614-CAS-33994419,Reaction_20251110_2125 (1).rdf,Biginelli condensation,90,,,NC(N)=O.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1,NC(N)=O.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 104-87-0, 141-97-9",299949-24-9,,2409923-44-8,,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""104-87-0"", ""smiles"": ""Cc1ccc(C=O)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""299949-24-9"", ""yield_pct"": ""90"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994420,31-614-CAS-33994420,Reaction_20251110_2125 (3).rdf,Biginelli condensation,85,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 141-97-9, 555-16-8",161374-08-9,,2409923-44-8,,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""161374-08-9"", ""yield_pct"": ""85"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994421,31-614-CAS-33994421,Reaction_20251110_2125 (3).rdf,Biginelli condensation,84,,,NC(N)=O.CCOC(=O)CC(C)=O.CCc1ccc(C=O)cc1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(CC)cc1,NC(N)=O.CCOC(=O)CC(C)=O.CCc1ccc(C=O)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(CC)cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 141-97-9, 4748-78-1",303062-07-9,,2409923-44-8,,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""4748-78-1"", ""smiles"": ""CCc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""303062-07-9"", ""yield_pct"": ""84"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(CC)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994422,31-614-CAS-33994422,Reaction_20251110_2125 (2).rdf,Biginelli condensation,90,,,NC(N)=O.O=Cc1cccc2ccccc12.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12,NC(N)=O.O=Cc1cccc2ccccc12.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 66-77-3, 141-97-9",219814-93-4,,2409923-44-8,,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""66-77-3"", ""smiles"": ""O=Cc1cccc2ccccc12""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""219814-93-4"", ""yield_pct"": ""90"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994423,31-614-CAS-33994423,Reaction_20251110_2125.rdf,Biginelli condensation,94,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccccc1F,CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1F,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccccc1F>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1F,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 141-97-9, 446-52-6",301193-43-1,,2409923-44-8,,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""446-52-6"", ""smiles"": ""O=Cc1ccccc1F""}]","[{""index"": 1, ""cas_rn"": ""301193-43-1"", ""yield_pct"": ""94"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1F""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994425,31-614-CAS-33994425,Reaction_20251110_2125.rdf,Biginelli condensation,94,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1cccc(F)c1,CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(F)c1,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1cccc(F)c1>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(F)c1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 141-97-9, 456-48-4",211816-68-1,,2409923-44-8,,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""456-48-4"", ""smiles"": ""O=Cc1cccc(F)c1""}]","[{""index"": 1, ""cas_rn"": ""211816-68-1"", ""yield_pct"": ""94"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(F)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-33994426,31-614-CAS-33994426,Reaction_20251110_2125 (1).rdf,Biginelli condensation,90,,,NC(N)=O.O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,NC(N)=O.O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity,"Seal, N.; Neogi, S.","Materials Today Chemistry (2022), 26101064","Lewis acid-base integrated robust metal-organic framework and reconfigurable composite for solvent-free Biginelli condensation and tandem catalysis with size selectivity | Seal, N.; Neogi, S. | Materials Today Chemistry (2022), 26101064","57-13-6, 123-08-0, 141-97-9",123629-41-4,,2409923-44-8,,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""123-08-0"", ""smiles"": ""O=Cc1ccc(O)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""123629-41-4"", ""yield_pct"": ""90"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""2409923-44-8""}]",[],"green chemistry, green chemistry-catalyst, Biginelli reaction, catalyst prepared and used, no solvent, recyclable catalyst",
31-614-CAS-34188736,31-614-CAS-34188736,Reaction_20251110_2125 (2).rdf,Biginelli condensation,87,,,NC(N)=O.CCOC(=O)CC(C)=O.[C-]#[N+]c1cc(C=O)ccc1F,[C-]#[N+]c1cc(C2NC(=O)NC(C)=C2C(=O)OCC)ccc1F,NC(N)=O.CCOC(=O)CC(C)=O.[C-]#[N+]c1cc(C=O)ccc1F>>[C-]#[N+]c1cc(C2NC(=O)NC(C)=C2C(=O)OCC)ccc1F,Trimethylsilyl chloride catalyzed synthesis of fluoro substituted tetrahydropyrimidines: Molecular docking and antidiabetic studies,"Pansuriya, Ketan; Lalpara, Jaydeep N.; Hadiyal, Sanjay D.; Dhaduk, B. B.; Dubal, G. G.","Chemical Data Collections (2022), 41100904","Trimethylsilyl chloride catalyzed synthesis of fluoro substituted tetrahydropyrimidines: Molecular docking and antidiabetic studies | Pansuriya, Ketan; Lalpara, Jaydeep N.; Hadiyal, Sanjay D.; Dhaduk, B. B.; Dubal, G. G. | Chemical Data Collections (2022), 41100904","57-13-6, 141-97-9, 2839166-84-4",2839166-77-5,,75-77-4,68-12-2,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 3, ""cas_rn"": ""2839166-84-4"", ""smiles"": ""[C-]#[N+]c1cc(C=O)ccc1F""}]","[{""index"": 1, ""cas_rn"": ""2839166-77-5"", ""yield_pct"": ""87"", ""smiles"": ""[C-]#[N+]c1cc(C2NC(=O)NC(C)=C2C(=O)OCC)ccc1F""}]",[],"[{""index"": 1, ""cas_rn"": ""75-77-4""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]",Biginelli condensation,
31-614-CAS-34188741,31-614-CAS-34188741,Reaction_20251110_2125 (2).rdf,Biginelli condensation,87,,,CCOC(=O)CC(C)=O.CNC(N)=O.[C-]#[N+]c1cc(C=O)ccc1F,[C-]#[N+]c1cc(C2NC(=O)N(C)C(C)=C2C(=O)OCC)ccc1F,CCOC(=O)CC(C)=O.CNC(N)=O.[C-]#[N+]c1cc(C=O)ccc1F>>[C-]#[N+]c1cc(C2NC(=O)N(C)C(C)=C2C(=O)OCC)ccc1F,Trimethylsilyl chloride catalyzed synthesis of fluoro substituted tetrahydropyrimidines: Molecular docking and antidiabetic studies,"Pansuriya, Ketan; Lalpara, Jaydeep N.; Hadiyal, Sanjay D.; Dhaduk, B. B.; Dubal, G. G.","Chemical Data Collections (2022), 41100904","Trimethylsilyl chloride catalyzed synthesis of fluoro substituted tetrahydropyrimidines: Molecular docking and antidiabetic studies | Pansuriya, Ketan; Lalpara, Jaydeep N.; Hadiyal, Sanjay D.; Dhaduk, B. B.; Dubal, G. G. | Chemical Data Collections (2022), 41100904","141-97-9, 598-50-5, 2839166-84-4",2839166-78-6,,75-77-4,68-12-2,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}, {""index"": 2, ""cas_rn"": ""598-50-5"", ""smiles"": ""CNC(N)=O""}, {""index"": 3, ""cas_rn"": ""2839166-84-4"", ""smiles"": ""[C-]#[N+]c1cc(C=O)ccc1F""}]","[{""index"": 1, ""cas_rn"": ""2839166-78-6"", ""yield_pct"": ""87"", ""smiles"": ""[C-]#[N+]c1cc(C2NC(=O)N(C)C(C)=C2C(=O)OCC)ccc1F""}]",[],"[{""index"": 1, ""cas_rn"": ""75-77-4""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}]",Biginelli condensation,
31-614-CAS-34209317,31-614-CAS-34209317,Reaction_20251110_2125 (1).rdf,Biginelli condensation,91,,,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,PO3H2-Functionalized Fe3O4@SiO2 Core-Shell as an Efficient and Magnetic Nanocatalyst for the Preparation of Dihydropyrimidinones via Biginelli Condensation,"Pirhadi, Leila; Rangaswamy, Alana; Soleimani, Ebrahim","Polycyclic Aromatic Compounds (2022), 42(7), 4374-4385","PO3H2-Functionalized Fe3O4@SiO2 Core-Shell as an Efficient and Magnetic Nanocatalyst for the Preparation of Dihydropyrimidinones via Biginelli Condensation | Pirhadi, Leila; Rangaswamy, Alana; Soleimani, Ebrahim | Polycyclic Aromatic Compounds (2022), 42(7), 4374-4385","57-13-6, 104-88-1, 141-97-9",5948-71-0,,"1317-61-9, 7631-86-9, 15460-71-6",64-17-5,,,,"silica supported nanocatalyst with H2PO3, supported for magnetite nanocatalyst with H2PO3, silica supported magnetite nanocatalyst",,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""5948-71-0"", ""yield_pct"": ""91"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""1317-61-9"", ""amd"": ""silica supported nanocatalyst with H2PO3""}, {""index"": 2, ""cas_rn"": ""7631-86-9"", ""amd"": ""supported for magnetite nanocatalyst with H2PO3""}, {""index"": 3, ""cas_rn"": ""15460-71-6"", ""amd"": ""silica supported magnetite nanocatalyst""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","solid-supported catalyst, Biginelli condensation, phosphonic acid functionalized iron coated silica nanocatalyst prepared and used",
