reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-470-CAS-17759789,Olefin metathesis,72,,,C=CCCC(=O)NCC(Sc1ccccc1)c1cc(OCC=C)c(Br)cc1Br>>O=C1CC/C=C/COc2cc(c(Br)cc2Br)C(Sc2ccccc2)CN1,"ARKIVOC (Gainesville, FL, United States) (2017), (4), 194-209",229162-26-9,3069133-35-0,,203714-71-0,75-09-2,,,,,,,1,1,72.0,,,,,,,
31-470-CAS-17765361,Olefin metathesis,80,,,C=C[C@H](OC/C=C/CCC)n1cc(F)c(=O)[nH]c1=O>>O=c1[nH]c(=O)n([C@@H]2C=CCO2)cc1F,"Organic Letters (2017), 19(17), 4684-4687",1641611-14-4,1641611-47-3,,301224-40-8,75-09-2,,,,,,,1,1,80.0,,,,,,,%ee = 92
31-470-CAS-17765363,Olefin metathesis,97,,,C=C[C@H](OC/C=C/CCC)n1cc(C)c(=O)[nH]c1=O>>Cc1cn([C@@H]2C=CCO2)c(=O)[nH]c1=O,"Organic Letters (2017), 19(17), 4684-4687",2247913-11-5,2247913-15-9,,301224-40-8,75-09-2,,,,,,,1,1,97.0,,,,,,,"regioselective, %ee = 93.5"
31-470-CAS-17765364,Olefin metathesis,97,,,C=C[C@H](OC/C=C/CCC)n1ccc(=O)[nH]c1=O>>O=c1ccn([C@@H]2C=CCO2)c(=O)[nH]1,"Organic Letters (2017), 19(17), 4684-4687",2882141-27-5,2903525-08-4,,301224-40-8,75-09-2,,,,,,,1,1,97.0,,,,,,,"regioselective, %ee = 97"
31-470-CAS-17765365,Olefin metathesis,83,,,C=C[C@H](O[C@@H](C=C)COCc1ccccc1)n1cc(C)c(=O)[nH]c1=O>>Cc1cn([C@H]2C=C[C@@H](COCc3ccccc3)O2)c(=O)[nH]c1=O,"Organic Letters (2017), 19(17), 4684-4687",2096496-23-8,2096496-24-9,,301224-40-8,75-09-2,,,,,,,1,1,83.0,,,,,,,"regioselective, d.r.= 1:greater than 25"
31-470-CAS-17765366,Olefin metathesis,83,,,C=C[C@H](O[C@@H](C=C)COCc1ccccc1)n1ccc(=O)[nH]c1=O>>O=c1ccn([C@@H]2C=C[C@@H](COCc3ccccc3)O2)c(=O)[nH]1,"Organic Letters (2017), 19(17), 4684-4687",1966939-62-7,1966939-71-8,,301224-40-8,75-09-2,,,,,,,1,1,83.0,,,,,,,"regioselective, d.r.= 1:greater than 25"
31-470-CAS-17765368,Olefin metathesis,93,,,C=C[C@H](O[C@@H](C=C)COCc1ccccc1)n1cc(C)c(=O)[nH]c1=O>>Cc1cn([C@@H]2C=C[C@@H](COCc3ccccc3)O2)c(=O)[nH]c1=O,"Organic Letters (2017), 19(17), 4684-4687",2483960-86-5,2483960-45-6,,301224-40-8,75-09-2,,,,,,,1,1,93.0,,,,,,,"regioselective, d.r.= 19:1"
31-470-CAS-17765370,Olefin metathesis,87,,,C=C[C@H](COCc1ccccc1)O[C@@H](C=C)n1cc(C)c(=O)[nH]c1=O>>Cc1cn([C@@H]2C=C[C@H](COCc3ccccc3)O2)c(=O)[nH]c1=O,"Organic Letters (2017), 19(17), 4684-4687",2244863-27-0,2244863-35-0,,301224-40-8,75-09-2,,,,,,,1,1,87.0,,,,,,,"regioselective, d.r.is greater than 25:1"
31-470-CAS-17765371,Olefin metathesis,82,,,C=CC[C@@H](COCc1ccccc1)O[C@H](C=C)n1cc(C)c(=O)[nH]c1=O>>Cc1cn([C@H]2C=CC[C@@H](COCc3ccccc3)O2)c(=O)[nH]c1=O,"Organic Letters (2017), 19(17), 4684-4687","2326533-94-0, 2326533-99-5",2326534-04-5,,301224-40-8,75-09-2,,,,,,,1,1,82.0,,,,,,,"regioselective, d.r.is greater than 25:1"
31-470-CAS-17765372,Olefin metathesis,91,,,C=CC[C@H](OCc1ccccc1)[C@@H](CO[Si](C)(C)C(C)(C)C)O[C@H](C=C)n1cc(C)c(=O)[nH]c1=O>>Cc1cn([C@H]2C=CC[C@H](OCc3ccccc3)[C@@H](CO[Si](C)(C)C(C)(C)C)O2)c(=O)[nH]c1=O,"Organic Letters (2017), 19(17), 4684-4687",2306791-58-0,2306791-62-6,,301224-40-8,75-09-2,,,,,,,1,1,91.0,,,,,,,"regioselective, d.r.= 1:greater than 25"
31-470-CAS-17781120,Olefin metathesis,99,,,C=CC[C@]1([C@](C#N)(CC=C)c2ccccc2)C(=O)Nc2ccccc21>>N#C[C@]1(c2ccccc2)CC=CC[C@@]12C(=O)Nc1ccccc12,"Angewandte Chemie, International Edition (2017), 56(42), 13107-13111",2656480-01-0,2168880-35-9,,246047-72-3,75-09-2,,,,,,,1,1,99.0,,,,,,,
31-470-CAS-17800487,Olefin metathesis,77,,,C=CCCCC(Cc1cc(OC)c(CC(CCCC=C)(C(=O)OCC)C(=O)OCC)cc1OC)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CCC/C=C/CCCC(C(=O)OCC)(C(=O)OCC)Cc2cc(OC)c(cc2OC)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494",2866280-83-1,2866280-88-6,,246047-72-3,108-88-3,,,,,,,1,1,77.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17800488,Olefin metathesis,78,,,C=CCCCCC(Cc1cc(OC)c(CC(CCCCC=C)(C(=O)OCC)C(=O)OCC)cc1OC)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CCCC/C=C\CCCCC(C(=O)OCC)(C(=O)OCC)Cc2cc(OC)c(cc2OC)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494","123-73-9, 2666993-44-6",2666993-45-7,,246047-72-3,108-88-3,,,,,,,1,1,78.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17800489,Olefin metathesis,82,,,C=CCCCC(Cc1ccc(CC(CCCC=C)(C(=O)OCC)C(=O)OCC)cc1)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CCC/C=C/CCCC(C(=O)OCC)(C(=O)OCC)Cc2ccc(cc2)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494",1442433-26-2,1442433-33-1,,246047-72-3,108-88-3,,,,,,,1,1,82.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17800490,Olefin metathesis,80,,,C=CCCCCC(Cc1ccc(CC(CCCCC=C)(C(=O)OCC)C(=O)OCC)cc1)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CCCC/C=C\CCCCC(C(=O)OCC)(C(=O)OCC)Cc2ccc(cc2)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494",1414652-44-0,2007096-37-7,,246047-72-3,108-88-3,,,,,,,1,1,80.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17800491,Olefin metathesis,83,,,C=CCCCC(Cc1cc(OC)c(CC(CCCC=C)(C(C)=O)C(=O)OCC)cc1OC)(C(C)=O)C(=O)OCC>>CCOC(=O)C1(C(C)=O)CCC/C=C/CCCC(C(C)=O)(C(=O)OCC)Cc2cc(OC)c(cc2OC)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494",1972662-17-1,1972662-26-2,,246047-72-3,108-88-3,,,,,,,1,1,83.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17800492,Olefin metathesis,81,,,C=CCCCCC(Cc1cc(OC)c(CC(CCCCC=C)(C(C)=O)C(=O)OCC)cc1OC)(C(C)=O)C(=O)OCC>>CCOC(=O)C1(C(C)=O)CCCC/C=C\CCCCC(C(C)=O)(C(=O)OCC)Cc2cc(OC)c(cc2OC)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494",3383-04-8,2613288-55-2,,246047-72-3,108-88-3,,,,,,,1,1,81.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17800493,Olefin metathesis,80,,,C=CCCCC(Cc1cc(OC)c(CC(CCCC=C)C(=O)OCC)cc1OC)C(=O)OCC>>CCOC(=O)C1CCC/C=C/CCCC(C(=O)OCC)Cc2cc(OC)c(cc2OC)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494",1644407-36-2,1644407-46-4,,246047-72-3,108-88-3,,,,,,,1,1,80.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17800494,Olefin metathesis,83,,,C=CCCCCC(Cc1cc(OC)c(CC(CCCCC=C)C(=O)OCC)cc1OC)C(=O)OCC>>CCOC(=O)C1CCCC/C=C\CCCCC(C(=O)OCC)Cc2cc(OC)c(cc2OC)C1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(12), 1483-1494",2096517-30-3,2096496-32-9,,246047-72-3,108-88-3,,,,,,,1,1,83.0,,,,,,,"Ring-closing metathesis, key step"
31-470-CAS-17831444,Olefin metathesis,83,,,C=CC[C@@H](C(=O)OC)N(Cc1ccc(OC)cc1OC)C(=O)[C@H](C=C)NC(=O)OCC1c2ccccc2-c2ccccc21>>COC(=O)[C@@H]1CC=C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)N1Cc1ccc(OC)cc1OC,"Organic Letters (2017), 19(19), 5066-5069",3037850-37-3,3037850-38-4,,172222-30-9,75-09-2,,,,,,,1,1,83.0,,,,,,,
31-470-CAS-17864027,Olefin metathesis,89,,,C=CC[C@@H](OC(=O)c1ccccc1)[C@H]1O[C@H](OCc2ccccc2)[C@]2(C=C)OC(C)(C)O[C@H]12>>CC1(C)O[C@@H]2[C@@H]3O[C@H](OCc4ccccc4)[C@]2(C=CC[C@H]3OC(=O)c2ccccc2)O1,"Journal of Organic Chemistry (2017), 82(21), 11337-11347",2919983-92-7,2919983-96-1,,246047-72-3,108-88-3,,,,,,,1,1,89.0,,,,,,,ring closing metathesis
31-470-CAS-17864028,Olefin metathesis,75,,,C=CC[C@H](OC(=O)c1ccccc1)[C@H]1O[C@H](OCc2ccccc2)[C@]2(C=C)OC(C)(C)O[C@H]12>>CC1(C)O[C@@H]2[C@@H]3O[C@H](OCc4ccccc4)[C@]2(C=CC[C@@H]3OC(=O)c2ccccc2)O1,"Journal of Organic Chemistry (2017), 82(21), 11337-11347",2483960-84-3,2483960-42-3,,246047-72-3,108-88-3,,,,,,,1,1,75.0,,,,,,,ring closing metathesis
31-470-CAS-17866862,Olefin metathesis,92,,,C=CCP(=O)(CC=C)COC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=P1(COC(c2ccccc2)(c2ccccc2)c2ccccc2)CC=CC1,"Tetrahedron (2017), 73(34), 5220-5228",2181823-26-5,147793-05-3,,172222-30-9,75-09-2,,,,,,,1,1,92.0,,,,,,,"overall yield is 67% over four steps starting from diethyl phosphite,key step,metathesis reaction,alternative preparation shown"
31-470-CAS-17871030,Olefin metathesis,80,,,C=CC[C@@H](OC(=O)/C=C/c1ccccc1)[C@@H](OCc1ccccc1)[C@H]1CC[C@@H]([C@@H](C)O)O1>>C[C@@H](O)[C@@H]1CC[C@H]([C@H](OCc2ccccc2)[C@H]2CC=CC(=O)O2)O1,"Organic & Biomolecular Chemistry (2017), 15(30), 6393-6400",58794-15-3,36367-85-8,,246047-72-3,75-09-2,,,,,,,1,1,80.0,,,,,,,
31-470-CAS-17935650,Olefin metathesis,88,,,C=CCC1(O)C2C3C4C5C(C2C(O)(CC=C)C5(CC=C)C41CC=C)C31CC1>>OC12CC=CCC13C1C4C2C2C(C1C31CC=CCC21O)C41CC1,"ChemistrySelect (2017), 2(23), 6877-6881",2483960-73-0,2483960-38-7,,246047-72-3,75-09-2,,,,,,,1,1,88.0,,,,,,,"Grubbs metathesis, key step"
31-470-CAS-17956976,Olefin metathesis,13,,,C=CCCCN(CC=C)S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N2CCC=CCC2)cc1.Cc1ccc(S(=O)(=O)N2CC=CCCC2)cc1,"ACS Catalysis (2017), 7(11), 7634-7637",952040-36-7,"92636-38-9, 1003864-96-7",,959712-80-2,33685-54-0,,,,,,,1,1,13.0,87.0,,,,,,"product depend on catalyst,ring closing metathesis,conversion=100%"
31-470-CAS-18022219,Olefin metathesis,96,,,C=CCC[C@@]1(C)[C@@H](O)CC(C)(C)C[C@@]1(O)CC=C>>CC1(C)C[C@H](O)[C@]2(C)CCC=CC[C@]2(O)C1,"European Journal of Organic Chemistry (2017), 2017(45), 6693-6699",1826073-66-8,1826073-70-4,,246047-72-3,108-88-3,,,,,,,1,1,96.0,,,,,,,"key step,ring closing metathesis"
31-470-CAS-18022220,Olefin metathesis,96,,,C=CCC[C@@]1(C)[C@@H](OC(=O)C(C)(C)C)CC(C)(C)C[C@@]1(O)CC=C>>CC1(C)C[C@H](OC(=O)C(C)(C)C)[C@]2(C)CCC=CC[C@]2(O)C1,"European Journal of Organic Chemistry (2017), 2017(45), 6693-6699","74-85-1, 2882141-33-3",2903525-09-5,,246047-72-3,108-88-3,,,,,,,1,1,96.0,,,,,,,"key step,ring closing metathesis"
31-470-CAS-18051076,Olefin metathesis,100,,,C=CCOC(/C(C)=C/C)/C(C)=C/C>>CC=C(C)[C@H]1OCC=C1C,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(18), 3870-3873",5866-96-6,1827660-12-7,109-92-2,1660159-47-6,109-99-9,,,,,,,2,1,100.0,,,,,,,"stereoselective, ee 20%, glove box used"
31-470-CAS-18070318,Olefin metathesis,100,,,C=CCOC(/C(C)=C/C)/C(C)=C/C>>CC=C(C)[C@@H]1OCC=C1C,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(18), 3870-3873",2419416-16-1,2641561-32-0,109-92-2,1669427-16-0,109-99-9,,,,,,,2,1,100.0,,,,,,,"stereoselective, glove box used, ee 20%"
31-470-CAS-18077034,Olefin metathesis,98,,,C=CCOC(C(C)=CC)C(C)=CC>>CC=C(C)[C@@H]1OCC=C1C,"Dalton Transactions (2016), 45(2), 561-571",2179133-39-0,2179134-29-1,7681-82-5,1838566-32-7,1693-74-9,,,,,,,2,1,98.0,,,,,,,"stereoselective, glovebox used, molecular sieves used, ee (50%), optimization study, optimized on catalyst"
31-470-CAS-18079218,Olefin metathesis,98,,,C=CCOC(C(C)=CC)C(C)=CC>>CC=C(C)[C@@H]1OCC=C1C,"Dalton Transactions (2016), 45(2), 561-571",301224-47-5,1660159-52-3,,1838566-32-7,1665-00-5,,,,,,,1,1,98.0,,,,,,,"stereoselective, glovebox used, molecular sieves used, ee (33%), optimization study, optimized on catalyst"
31-470-CAS-18086324,Olefin metathesis,92,,,C=CCO[C@H](/C=C/C)[C@H]1CN1[C@H](C)c1ccccc1>>C[C@H](c1ccccc1)N1C[C@@H]1[C@H]1C=CCO1,"Organic & Biomolecular Chemistry (2015), 13(30), 8187-8195",2089461-05-0,2089461-16-3,,172222-30-9,75-09-2,,,,,,,1,1,92.0,,,,,,,Ring-closing metathesis
31-470-CAS-18191222,Olefin metathesis,84,,,CC#CC#CCCOC(=O)CCCCC(=O)OCCC#CC#CC>>O=C1CCCCC(=O)OCCC#CC#CCCO1,"Chemistry - A European Journal (2015), 21(32), 11387-11392",2378379-35-0,2378379-37-2,,1439376-66-5,108-88-3,,,,,,,2,1,84.0,,,,,,,"alternative preparation shown, Schlenk flask used, key step, molecular sieves used"
31-470-CAS-18278772,Olefin metathesis,100,,,C=CCOC(/C(C)=C/C)/C(C)=C/C>>CC=C(C)C1OCC=C1C,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(18), 3870-3873",2089460-95-5,2089461-11-8,109-92-2,1660159-48-7,109-99-9,,,,,,,2,1,100.0,,,,,,,"stereoselective, ee 12%, glove box used"
31-470-CAS-18344267,Olefin metathesis,99,,,C=CCC(CC=C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=CC1,"Organometallics (2017), 36(19), 3692-3708",3195-24-2,21622-00-4,,2131045-26-4,1076-43-3,,,,,,,1,1,99.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used, optimization study, optimized on catalyst, optimized on time"
31-470-CAS-18344268,Olefin metathesis,99,,,C=CCC(CC=C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=CC1,"Organometallics (2017), 36(19), 3692-3708",3195-24-2,21622-00-4,,2131045-24-2,1076-43-3,,,,,,,1,1,99.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used"
31-470-CAS-18344269,Olefin metathesis,89,,,C=CCC(CC=C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=CC1,"Organometallics (2017), 36(19), 3692-3708",4162-61-2,74160-66-0,,2131045-25-3,1076-43-3,,,,,,,1,1,89.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used"
31-470-CAS-18344270,Olefin metathesis,99,,,C=CCC(CC(=C)C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=C(C)C1,"Organometallics (2017), 36(19), 3692-3708",5309-50-2,2698-64-8,,2131045-27-5,1076-43-3,,,,,,,1,1,99.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used, optimization study, optimized on catalyst, optimized on time"
31-470-CAS-18344271,Olefin metathesis,99,,,C=CCN(CC(=C)C)S(=O)(=O)c1ccc(C)cc1>>CC1=CCN(S(=O)(=O)c2ccc(C)cc2)C1,"Organometallics (2017), 36(19), 3692-3708",594858-64-7,160750-61-8,,2131045-23-1,1076-43-3,,,,,,,1,1,99.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used, optimization study, optimized on catalyst, optimized on time"
31-470-CAS-18344272,Olefin metathesis,99,,,C=C(C)CC(CC(=C)C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC(C)=C(C)C1,"Organometallics (2017), 36(19), 3692-3708",4162-61-2,74160-66-0,,2131045-26-4,1076-43-3,,,,,,,1,1,99.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used, optimization study, optimized on catalyst, optimized on time"
31-470-CAS-18344273,Olefin metathesis,99,,,C=CCN(CC=C)S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N2CC=CC2)cc1,"Organometallics (2017), 36(19), 3692-3708",50487-72-4,16851-72-2,,2131045-26-4,1076-43-3,,,,,,,1,1,99.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used, optimization study, optimized on catalyst, optimized on time"
31-470-CAS-18344274,Olefin metathesis,99,,,C=C(C)CN(CC(=C)C)S(=O)(=O)c1ccc(C)cc1>>CC1=C(C)CN(S(=O)(=O)c2ccc(C)cc2)C1,"Organometallics (2017), 36(19), 3692-3708",241818-11-1,172791-08-1,,2131045-23-1,1076-43-3,,,,,,,1,1,99.0,,,,,,,"Grubbs reaction, ring-closing metathesis, NMR tube used, catalyst prepared and used, optimization study, optimized on catalyst, optimized on time"
31-470-CAS-18348806,Olefin metathesis,99,,,C=C[C@H](C)[C@H](CC(=O)CC)C(=O)C[C@H](C=C)[C@@H]1COC(C)(C)O1>>CCC(=O)C[C@@H]1C(=O)C[C@@H]([C@@H]2COC(C)(C)O2)C=C[C@@H]1C,"Organic Letters (2017), 19(24), 6732-6735",2136272-96-1,2136273-01-1,,246047-72-3,75-09-2,,,,,,,1,1,99.0,,,,,,,
31-470-CAS-18348807,Olefin metathesis,98,,,C=C[C@H](CC(=O)[C@@H](CC(=O)CC)[C@@H](C)C=C)[C@H]1COC(C)(C)O1>>CCC(=O)C[C@@H]1C(=O)C[C@H]([C@H]2COC(C)(C)O2)C=C[C@@H]1C,"Organic Letters (2017), 19(24), 6732-6735","100-42-5, 498-66-8",2179309-94-3,,246047-72-3,75-09-2,,,,,,,1,1,98.0,,,,,,,
31-470-CAS-18356307,Olefin metathesis,98,,,C=CCc1c(-c2ccccc2C=C)c(OC)c2ccccc2c1OC>>COc1c2c(c(OC)c3ccccc13)-c1ccccc1C=CC2,"Tetrahedron (2018), 74(1), 12-18",2053504-91-7,2053504-92-8,,246047-72-3,75-09-2,,,,,,,1,1,98.0,,,,,,,Grubbs ring closing metathesis reaction
31-470-CAS-18356310,Olefin metathesis,87,,,C=CCc1c(-c2ccc(OC)cc2C=C)c(OC)c2ccccc2c1OC>>COc1ccc2c(c1)C=CCc1c-2c(OC)c2ccccc2c1OC,"Tetrahedron (2018), 74(1), 12-18",2367048-07-3,2367048-09-5,,246047-72-3,75-09-2,,,,,,,1,1,87.0,,,,,,,Grubbs ring closing metathesis reaction
31-470-CAS-18372683,Olefin metathesis,95,,,C=CCN(C(=O)OC(C)(C)C)C(=O)C(=C)C>>CC1=CCN(C(=O)OC(C)(C)C)C1=O,"Organic & Biomolecular Chemistry (2017), 15(38), 8218-8231",2398490-85-0,2398490-83-8,,254972-49-1,108-88-3,,,,,,,1,1,95.0,,,,,,,"ring-closing metathesis, alternative reaction conditions gave lower yield, Key step"
31-470-CAS-18375028,Olefin metathesis,82,,,C=CCN(C)C(=O)C(=C)C>>CC1=CCN(C)C1=O,"Organic & Biomolecular Chemistry (2017), 15(38), 8218-8231",2788184-33-6,2788184-44-9,,254972-49-1,108-88-3,,,,,,,1,1,82.0,,,,,,,"ring-closing metathesis, alternative reaction conditions gave lower yield, Key step"
31-470-CAS-18375029,Olefin metathesis,78,,,C=CCN(C(=O)OCc1ccccc1)C(=O)C(=C)C>>CC1=CCN(C(=O)OCc2ccccc2)C1=O,"Organic & Biomolecular Chemistry (2017), 15(38), 8218-8231",1998105-80-8,1998106-00-5,,254972-49-1,108-88-3,,,,,,,1,1,78.0,,,,,,,"ring-closing metathesis, alternative reaction conditions gave lower yield, Key step"
31-470-CAS-18384121,Olefin metathesis,81,,,C=C(C)C.C=CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CC(C)=CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(70), 9769-9772","1730-25-2, 2803280-77-3",2803280-40-0,,246047-72-3,75-09-2,,,,,,,1,1,81.0,,,,,,,sealed Schlenk vessel used
31-470-CAS-18400149,Olefin metathesis,91,,,C=CCC(=O)O[C@H](C=C)[C@@H](C=C)OCc1ccccc1>>C=C[C@@H](OCc1ccccc1)[C@H]1C=CCC(=O)O1,"Journal of Organic Chemistry (2018), 83(3), 1627-1633",1937216-40-4,1937216-44-8,,1051399-00-8,108-88-3,,,,,,,1,1,91.0,,,,,,,metathesis reaction
31-470-CAS-18400150,Olefin metathesis,88,,,C=CCCCCCCCC.C=C[C@@H](OCc1ccccc1)[C@H]1C=CCC(=O)O1>>CCCCCCCC/C=C/[C@@H](OCc1ccccc1)[C@H]1C=CCC(=O)O1,"Journal of Organic Chemistry (2018), 83(3), 1627-1633",242482-20-8,419571-35-0,,1051399-00-8,75-09-2,,,,,,,1,1,88.0,,,,,,,"alternate reaction conditions gave lower yield,incremental addition of catalyst and decene,alternative preparation shown,metathesis reaction"
31-470-CAS-18400157,Olefin metathesis,85,,,C=CCCCCCCCC.C=C[C@@H](O)[C@H]1C=CCC(=O)O1>>CCCCCCCC/C=C/[C@@H](O)[C@H]1C=CCC(=O)O1,"Journal of Organic Chemistry (2018), 83(3), 1627-1633",2375881-97-1,2375882-06-5,,1346519-51-4,75-09-2,,,,,,,1,1,85.0,,,,,,,"alternative preparation shown,metathesis reaction"
31-470-CAS-18423895,Olefin metathesis,80,,,C=CCC(CC=C)C[N+](C)(C)C.[Cl-]>>C[N+](C)(C)CC1CC=CC1.[Cl-],"Organic Letters (2018), 20(3), 736-739",2688002-28-8,2688001-65-0,,2182712-65-6,7789-20-0,,,,,,,1,1,80.0,,,,,,,"ruthenium catalyst was removed via host-guest interaction with a beta-CD grafted silica compound, ring-closing metathesis"
31-470-CAS-18423896,Olefin metathesis,82,,,C=CCC(CN)CC=C.Cl>>Cl.NCC1CC=CC1,"Organic Letters (2018), 20(3), 736-739","1384962-73-5, 1622861-29-3",1801528-70-0,,2182712-65-6,7789-20-0,,,,,,,1,1,82.0,,,,,,,"ruthenium catalyst was removed via host-guest interaction with a beta-CD grafted silica compound, ring-closing metathesis"
31-470-CAS-18423899,Olefin metathesis,89,,,C=CCC(CC=C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=CC1,"Organic Letters (2018), 20(3), 736-739",3195-24-2,21622-00-4,,2182712-65-6,75-09-2,,,,,,,1,1,89.0,,,,,,,"product was removed from reaction and separated from catalyst with diethyl ether, ring-closing metathesis"
31-470-CAS-18423900,Olefin metathesis,87,,,C=CCC(CC(=C)C)(C(=O)OCC)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)CC=C(C)C1,"Organic Letters (2018), 20(3), 736-739",5309-50-2,2698-64-8,,2182712-65-6,75-09-2,,,,,,,1,1,87.0,,,,,,,"product was removed from reaction and separated from catalyst with diethyl ether, ring-closing metathesis"
31-470-CAS-18423902,Olefin metathesis,86,,,C=CCN(CC=C)S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N2CC=CC2)cc1,"Organic Letters (2018), 20(3), 736-739",50487-72-4,16851-72-2,,2182712-65-6,75-09-2,,,,,,,1,1,86.0,,,,,,,"product was removed from reaction and separated from catalyst with diethyl ether, ring-closing metathesis"
31-470-CAS-18423903,Olefin metathesis,87,,,C=CCCN(Cc1ccccc1)C(=O)CC=C>>O=C1CC=CCCN1Cc1ccccc1,"Organic Letters (2018), 20(3), 736-739","2641563-78-0, 76-05-1",2641560-92-9,,2182712-65-6,75-09-2,,,,,,,1,1,87.0,,,,,,,"product was removed from reaction and separated from catalyst with diethyl ether, ring-closing metathesis"
31-470-CAS-18426836,Olefin metathesis,86,,,C=C[C@@H]1CC=CC(=O)[C@H]1[C@@H]1C(=O)C=CC[C@H]1C=C>>O=C1C=CC[C@H]2C=C[C@@H]3CC=CC(=O)[C@H]3[C@H]12,"Journal of the American Chemical Society (2018), 140(5), 1956-1965",28627-36-3,247040-80-8,,246047-72-3,"75-09-2, 67-68-5",,,,,,,2,1,86.0,,,,,,,"Ring-Closing Metathesis, glove box used, 43% yield over 3 steps"
31-470-CAS-18426837,Olefin metathesis,84,,,C=C[C@@H]1CC=CC(=O)[C@@H]1[C@@H]1C(=O)C=CC[C@H]1C=C>>O=C1C=CC[C@H]2C=C[C@@H]3CC=CC(=O)[C@H]3[C@@H]12,"Journal of the American Chemical Society (2018), 140(5), 1956-1965",2986414-38-2,2986414-49-5,,246047-72-3,"75-09-2, 67-68-5",,,,,,,2,1,84.0,,,,,,,"Ring-Closing Metathesis, glove box used, 13% yield over 3 steps"
