reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-339-CAS-21847368,31-339-CAS-21847368,Reaction_20251104_1437 (3).rdf,Horner–Wadsworth–Emmons,79,,,O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.O=C(C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)[O-])C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)OC(C)=O.O=Cc1ccc(Cl)cc1,CC(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)/C=C/c1ccc(Cl)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.O=C(C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)[O-])C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)OC(C)=O.O=Cc1ccc(Cl)cc1>>CC(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)/C=C/c1ccc(Cl)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,Side-chain modification of peptides using a phosphoranylidene amino acid,"Masri, Enaam; Ahsanullah; Accorsi, Matteo; Rademann, Joerg","Organic Letters (2020), 22(8), 2976-2980","Side-chain modification of peptides using a phosphoranylidene amino acid | Masri, Enaam; Ahsanullah; Accorsi, Matteo; Rademann, Joerg | Organic Letters (2020), 22(8), 2976-2980","35661-40-6, 2413598-86-2, 35661-39-3, 29022-11-5, 108-24-7, 104-88-1",2413598-90-8,"693-13-0, 2592-95-2, 110-89-4, 7087-68-5, 76-05-1",,"68-12-2, 7732-18-5",,,,,,,11,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""35661-40-6"", ""smiles"": ""O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21""}, {""index"": 2, ""cas_rn"": ""2413598-86-2"", ""smiles"": ""O=C(C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)[O-])C[P+](c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 3, ""cas_rn"": ""35661-39-3"", ""smiles"": ""C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O""}, {""index"": 4, ""cas_rn"": ""29022-11-5"", ""smiles"": ""O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21""}, {""index"": 5, ""cas_rn"": ""108-24-7"", ""smiles"": ""CC(=O)OC(C)=O""}, {""index"": 6, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""2413598-90-8"", ""yield_pct"": ""79"", ""smiles"": ""CC(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)/C=C/c1ccc(Cl)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""693-13-0""}, {""index"": 2, ""cas_rn"": ""2592-95-2""}, {""index"": 3, ""cas_rn"": ""110-89-4""}, {""index"": 4, ""cas_rn"": ""7087-68-5""}, {""index"": 5, ""cas_rn"": ""76-05-1""}]",[],"[{""index"": 1, ""cas_rn"": ""68-12-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","solid-supported reaction, solid phase peptide synthesis,stereoselective in stage 10,Wittig reaction in stage 10,reaction in a sealed microwave vial in stage 10,attachment to Rink Amide resin in stage 1",
31-339-CAS-21871844,31-339-CAS-21871844,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,16,,,CCOC(=O)CP(=O)(OCC)OCC.C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@@H]1C(C)=O,C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@@H]1/C(C)=C/C(=O)OCC.C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@H]1/C(C)=C/C(=O)OCC,CCOC(=O)CP(=O)(OCC)OCC.C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@@H]1C(C)=O>>C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@@H]1/C(C)=C/C(=O)OCC.C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@H]1/C(C)=C/C(=O)OCC,A Route to 1-Deoxynojirimycin and 1-Deoxymannojirimycin Derivatives with Quaternary Centers Adjacent to the Ring Nitrogen from Methyl α-D-Mannopyranoside,"Chadda, Rekha; Murphy, Paul V.","European Journal of Organic Chemistry (2020), 2020(16), 2389-2398","A Route to 1-Deoxynojirimycin and 1-Deoxymannojirimycin Derivatives with Quaternary Centers Adjacent to the Ring Nitrogen from Methyl α-D-Mannopyranoside | Chadda, Rekha; Murphy, Paul V. | European Journal of Organic Chemistry (2020), 2020(16), 2389-2398","867-13-0, 2413454-77-8","2413454-78-9, 2413454-79-0","109-72-8, 12125-02-9",,"108-88-3, 110-54-3, 109-99-9, 7732-18-5",,,,,,,3,1,16,76,,,,,,"{""1"": 16, ""2"": 76}","[{""index"": 1, ""cas_rn"": ""867-13-0"", ""smiles"": ""CCOC(=O)CP(=O)(OCC)OCC""}, {""index"": 2, ""cas_rn"": ""2413454-77-8"", ""smiles"": ""C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@@H]1C(C)=O""}]","[{""index"": 1, ""cas_rn"": ""2413454-78-9"", ""yield_pct"": ""16"", ""smiles"": ""C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@@H]1/C(C)=C/C(=O)OCC""}, {""index"": 2, ""cas_rn"": ""2413454-79-0"", ""yield_pct"": ""76"", ""smiles"": ""C=C[C@@H](O[Si](CC)(CC)CC)[C@@H]1OC(C)(C)O[C@H]1/C(C)=C/C(=O)OCC""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""109-99-9""}, {""index"": 4, ""cas_rn"": ""7732-18-5""}]","stereoselective, Horner-Wadsworth-Emmons reaction in stage 2,hexanes used in stage 1",
31-339-CAS-21926147,31-339-CAS-21926147,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,85,,,CCOP(=O)(OCC)C(C)C(=O)CC[C@@H](C)[C@@H](O[Si](CC)(CC)CC)[C@H](C)[C@@H](C/C=C/C=C/CO[Si](C)(C)C(C)(C)C)O[Si](CC)(CC)CC.CCC(=O)O[C@@H](CCCCCCCC=O)[C@@H](C)[C@@H](OC)[C@@H](C)COCc1ccc(OC)cc1,CCC(=O)O[C@@H](CCCCCCC/C=C(\C)C(=O)CC[C@@H](C)[C@@H](O[Si](CC)(CC)CC)[C@H](C)[C@@H](C/C=C/C=C/CO[Si](C)(C)C(C)(C)C)O[Si](CC)(CC)CC)[C@@H](C)[C@@H](OC)[C@@H](C)COCc1ccc(OC)cc1,CCOP(=O)(OCC)C(C)C(=O)CC[C@@H](C)[C@@H](O[Si](CC)(CC)CC)[C@H](C)[C@@H](C/C=C/C=C/CO[Si](C)(C)C(C)(C)C)O[Si](CC)(CC)CC.CCC(=O)O[C@@H](CCCCCCCC=O)[C@@H](C)[C@@H](OC)[C@@H](C)COCc1ccc(OC)cc1>>CCC(=O)O[C@@H](CCCCCCC/C=C(\C)C(=O)CC[C@@H](C)[C@@H](O[Si](CC)(CC)CC)[C@H](C)[C@@H](C/C=C/C=C/CO[Si](C)(C)C(C)(C)C)O[Si](CC)(CC)CC)[C@@H](C)[C@@H](OC)[C@@H](C)COCc1ccc(OC)cc1,Total synthesis and biological evaluation of simplified aplyronine analogues as synthetically tractable anticancer agents,"Pettigrew, Talia R.; Porter, Rachel J.; Walsh, Stephen J.; Housden, Michael P.; Lam, Nelson Y. S.; Carroll, Jason S.; Parker, Jeremy S.; Spring, David R.; Paterson, Ian","Chemical Communications (Cambridge, United Kingdom) (2020), 56(10), 1529-1532","Total synthesis and biological evaluation of simplified aplyronine analogues as synthetically tractable anticancer agents | Pettigrew, Talia R.; Porter, Rachel J.; Walsh, Stephen J.; Housden, Michael P.; Lam, Nelson Y. S.; Carroll, Jason S.; Parker, Jeremy S.; Spring, David R.; Paterson, Ian | Chemical Communications (Cambridge, United Kingdom) (2020), 56(10), 1529-1532","2411547-20-9, 2411547-09-4",2411547-22-1,"17194-00-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""2411547-20-9"", ""smiles"": ""CCOP(=O)(OCC)C(C)C(=O)CC[C@@H](C)[C@@H](O[Si](CC)(CC)CC)[C@H](C)[C@@H](C/C=C/C=C/CO[Si](C)(C)C(C)(C)C)O[Si](CC)(CC)CC""}, {""index"": 2, ""cas_rn"": ""2411547-09-4"", ""smiles"": ""CCC(=O)O[C@@H](CCCCCCCC=O)[C@@H](C)[C@@H](OC)[C@@H](C)COCc1ccc(OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""2411547-22-1"", ""yield_pct"": ""85"", ""smiles"": ""CCC(=O)O[C@@H](CCCCCCC/C=C(\\C)C(=O)CC[C@@H](C)[C@@H](O[Si](CC)(CC)CC)[C@H](C)[C@@H](C/C=C/C=C/CO[Si](C)(C)C(C)(C)C)O[Si](CC)(CC)CC)[C@@H](C)[C@@H](OC)[C@@H](C)COCc1ccc(OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""17194-00-2""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-339-CAS-21960350,31-339-CAS-21960350,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,90,,,CN(C)c1nc(Br)c(C=O)s1.COP(=O)(CC(C)=O)OC,CC(=O)/C=C/c1sc(N(C)C)nc1Br,CN(C)c1nc(Br)c(C=O)s1.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1sc(N(C)C)nc1Br,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","2422019-58-5, 4202-14-6",2422019-64-3,584-08-7,,7732-18-5,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""2422019-58-5"", ""smiles"": ""CN(C)c1nc(Br)c(C=O)s1""}, {""index"": 2, ""cas_rn"": ""4202-14-6"", ""smiles"": ""COP(=O)(CC(C)=O)OC""}]","[{""index"": 1, ""cas_rn"": ""2422019-64-3"", ""yield_pct"": ""90"", ""smiles"": ""CC(=O)/C=C/c1sc(N(C)C)nc1Br""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Horner-Wadsworth-Emmons reaction, alternative preparation shown",
31-339-CAS-21960351,31-339-CAS-21960351,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,90,,,O=Cc1sc(N2CCCC2)nc1Br.COP(=O)(CC(C)=O)OC,CC(=O)/C=C/c1sc(N2CCCC2)nc1Br,O=Cc1sc(N2CCCC2)nc1Br.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1sc(N2CCCC2)nc1Br,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","2422019-59-6, 4202-14-6",2422019-65-4,584-08-7,,7732-18-5,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""2422019-59-6"", ""smiles"": ""O=Cc1sc(N2CCCC2)nc1Br""}, {""index"": 2, ""cas_rn"": ""4202-14-6"", ""smiles"": ""COP(=O)(CC(C)=O)OC""}]","[{""index"": 1, ""cas_rn"": ""2422019-65-4"", ""yield_pct"": ""90"", ""smiles"": ""CC(=O)/C=C/c1sc(N2CCCC2)nc1Br""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Horner-Wadsworth-Emmons reaction, alternative preparation shown",
31-339-CAS-21960352,31-339-CAS-21960352,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,90,,,O=Cc1sc(N2CCCCC2)nc1Br.COP(=O)(CC(C)=O)OC,CC(=O)/C=C/c1sc(N2CCCCC2)nc1Br,O=Cc1sc(N2CCCCC2)nc1Br.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1sc(N2CCCCC2)nc1Br,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","2422019-60-9, 4202-14-6",2422019-66-5,584-08-7,,7732-18-5,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""2422019-60-9"", ""smiles"": ""O=Cc1sc(N2CCCCC2)nc1Br""}, {""index"": 2, ""cas_rn"": ""4202-14-6"", ""smiles"": ""COP(=O)(CC(C)=O)OC""}]","[{""index"": 1, ""cas_rn"": ""2422019-66-5"", ""yield_pct"": ""90"", ""smiles"": ""CC(=O)/C=C/c1sc(N2CCCCC2)nc1Br""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Horner-Wadsworth-Emmons reaction, alternative preparation shown",
31-339-CAS-21960353,31-339-CAS-21960353,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,85,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CN(C)c1nc(Br)c(C=O)s1,CC(=O)/C=C/c1sc(N(C)C)nc1Br,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.CN(C)c1nc(Br)c(C=O)s1>>CC(=O)/C=C/c1sc(N(C)C)nc1Br,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","1439-36-7, 2422019-58-5",2422019-64-3,,,108-88-3,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""1439-36-7"", ""smiles"": ""CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""2422019-58-5"", ""smiles"": ""CN(C)c1nc(Br)c(C=O)s1""}]","[{""index"": 1, ""cas_rn"": ""2422019-64-3"", ""yield_pct"": ""85"", ""smiles"": ""CC(=O)/C=C/c1sc(N(C)C)nc1Br""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]","Wittig reaction, alternative preparation shown",
31-339-CAS-21960354,31-339-CAS-21960354,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,85,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1sc(N2CCCC2)nc1Br,CC(=O)/C=C/c1sc(N2CCCC2)nc1Br,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1sc(N2CCCC2)nc1Br>>CC(=O)/C=C/c1sc(N2CCCC2)nc1Br,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","1439-36-7, 2422019-59-6",2422019-65-4,,,108-88-3,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""1439-36-7"", ""smiles"": ""CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""2422019-59-6"", ""smiles"": ""O=Cc1sc(N2CCCC2)nc1Br""}]","[{""index"": 1, ""cas_rn"": ""2422019-65-4"", ""yield_pct"": ""85"", ""smiles"": ""CC(=O)/C=C/c1sc(N2CCCC2)nc1Br""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]","Wittig reaction, alternative preparation shown",
31-339-CAS-21960355,31-339-CAS-21960355,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,85,,,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1sc(N2CCCCC2)nc1Br,CC(=O)/C=C/c1sc(N2CCCCC2)nc1Br,CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1sc(N2CCCCC2)nc1Br>>CC(=O)/C=C/c1sc(N2CCCCC2)nc1Br,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","1439-36-7, 2422019-60-9",2422019-66-5,,,108-88-3,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""1439-36-7"", ""smiles"": ""CC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""2422019-60-9"", ""smiles"": ""O=Cc1sc(N2CCCCC2)nc1Br""}]","[{""index"": 1, ""cas_rn"": ""2422019-66-5"", ""yield_pct"": ""85"", ""smiles"": ""CC(=O)/C=C/c1sc(N2CCCCC2)nc1Br""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]","Wittig reaction, alternative preparation shown",
31-339-CAS-21960359,31-339-CAS-21960359,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,90,,,CN(C)c1nc(Cl)c(C=O)s1.COP(=O)(CC(C)=O)OC,CC(=O)/C=C/c1sc(N(C)C)nc1Cl,CN(C)c1nc(Cl)c(C=O)s1.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1sc(N(C)C)nc1Cl,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","129865-54-9, 4202-14-6",2422019-61-0,584-08-7,,7732-18-5,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""129865-54-9"", ""smiles"": ""CN(C)c1nc(Cl)c(C=O)s1""}, {""index"": 2, ""cas_rn"": ""4202-14-6"", ""smiles"": ""COP(=O)(CC(C)=O)OC""}]","[{""index"": 1, ""cas_rn"": ""2422019-61-0"", ""yield_pct"": ""90"", ""smiles"": ""CC(=O)/C=C/c1sc(N(C)C)nc1Cl""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Horner-Wadsworth-Emmons reaction, alternative preparation shown",
31-339-CAS-21960360,31-339-CAS-21960360,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,90,,,O=Cc1sc(N2CCCC2)nc1Cl.COP(=O)(CC(C)=O)OC,CC(=O)/C=C/c1sc(N2CCCC2)nc1Cl,O=Cc1sc(N2CCCC2)nc1Cl.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1sc(N2CCCC2)nc1Cl,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","175543-06-3, 4202-14-6",2422019-62-1,584-08-7,,7732-18-5,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""175543-06-3"", ""smiles"": ""O=Cc1sc(N2CCCC2)nc1Cl""}, {""index"": 2, ""cas_rn"": ""4202-14-6"", ""smiles"": ""COP(=O)(CC(C)=O)OC""}]","[{""index"": 1, ""cas_rn"": ""2422019-62-1"", ""yield_pct"": ""90"", ""smiles"": ""CC(=O)/C=C/c1sc(N2CCCC2)nc1Cl""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Horner-Wadsworth-Emmons reaction, alternative preparation shown",
31-339-CAS-21960361,31-339-CAS-21960361,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,90,,,O=Cc1sc(N2CCCCC2)nc1Cl.COP(=O)(CC(C)=O)OC,CC(=O)/C=C/c1sc(N2CCCCC2)nc1Cl,O=Cc1sc(N2CCCCC2)nc1Cl.COP(=O)(CC(C)=O)OC>>CC(=O)/C=C/c1sc(N2CCCCC2)nc1Cl,"2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification","Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O.","Monatshefte fuer Chemie (2020), 151(5), 765-772","2,4-Disubstituted 4-(1,3-thiazol-5-yl)but-3-en-2-ones: Synthetic approaches to and consequent chemical modification | Kolomoitsev, Oleksii O.; Kotliar, Volodymyr M.; Tarasenko, Dmytro O.; Buravov, Olexandre V.; Doroshenko, Andrey O. | Monatshefte fuer Chemie (2020), 151(5), 765-772","139670-00-1, 4202-14-6",2422019-63-2,584-08-7,,7732-18-5,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""139670-00-1"", ""smiles"": ""O=Cc1sc(N2CCCCC2)nc1Cl""}, {""index"": 2, ""cas_rn"": ""4202-14-6"", ""smiles"": ""COP(=O)(CC(C)=O)OC""}]","[{""index"": 1, ""cas_rn"": ""2422019-63-2"", ""yield_pct"": ""90"", ""smiles"": ""CC(=O)/C=C/c1sc(N2CCCCC2)nc1Cl""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Horner-Wadsworth-Emmons reaction, alternative preparation shown",
