reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-36606747,C_N_Coupling,59,,,c1c[nH]cn1.COc1ccc(N=Nc2ccc(I)cc2)cc1>>COc1ccc(N=Nc2ccc(-n3ccnc3)cc2)cc1,"Journal of Molecular Structure (2023), 1285135428","411235-57-9, 2421134-64-5",2421134-78-1,584-08-7,"147-85-3, 7681-65-4",67-68-5,,,,,,,1,1,59,,,,,,,"sealed tube used, ionic liquid"
31-614-CAS-36695210,C_N_Coupling,90,,,Nc1ccccc1Br.Clc1ccccc1I>>Clc1ccccc1Nc1ccccc1Br,"Organic Letters (2023), 25(21), 3946-3950","177-11-7, 185629-31-6",3034243-52-9,534-17-8,"32005-36-0, 98327-87-8",108-88-3,,,,,,,1,1,90,,,,,,,sealed glove box used
31-614-CAS-36703443,C_N_Coupling,99,,,FC(F)(F)c1ccc(Cl)cc1.C1CC[C@H]2NCCC[C@@H]2C1>>FC(F)(F)c1ccc(N2CCC[C@@H]3CCCC[C@H]32)cc1,"Chemical Science (2023), 14(16), 4390-4396","62-53-3, 90-90-4",4058-17-7,865-48-5,"1295-35-8, 2088024-91-1",110-82-7,,,,,,,2,1,99,,,,,,,"sealed tube used, glovebox used (stage 1)"
31-614-CAS-36738035,C_N_Coupling,82,,,Clc1ncnc2nc[nH]c12.NCc1ccccc1>>c1ccc(CNc2ncnc3nc[nH]c23)cc1,"European Journal of Medicinal Chemistry (2023), 255115344","83922-51-4, 1547036-10-1",2820244-97-9,7087-68-5,,71-36-3,,,,,,,1,1,82,,,,,,,
31-614-CAS-36738486,C_N_Coupling,76,,,NCCN1CCOCC1.COc1ccc(-c2nc(Cl)c3ccccc3n2)cc1>>COc1ccc(-c2nc(NCCN3CCOCC3)c3ccccc3n2)cc1,"ACS Medicinal Chemistry Letters (2023), 14(6), 757-765","7781-10-4, 120-72-9",3064223-02-2,7087-68-5,,"67-63-0, 75-09-2",,,,,,,1,1,76,,,,,,,
31-614-CAS-36748415,C_N_Coupling,80,,,Cl.NCc1nc2ccc(F)c(F)c2[nH]1.Clc1nc(Cl)c2ncn(CCc3ccoc3)c2n1.C1COCCN1>>Fc1ccc2nc(CNc3nc(N4CCOCC4)nc4c3ncn4CCc3ccoc3)[nH]c2c1F,"Journal of Medicinal Chemistry (2023), 66(11), 7162-7178","456-24-6, 106404-52-8",3069058-15-4,7087-68-5,,67-63-0,,,,,,,2,1,80,,,,,,,"sealed vial used in stage 1 and 2, microwave irradiation in stage 1 and 2, regioselective in stage 1"
31-614-CAS-36833733,C_N_Coupling,51,,,CC1(C)C(=O)Nc2cc(Br)cnc21.COC(=O)C12C3C4C1C1C2C3C41C(=O)OI(OC(=O)C12C3C4C1C1C2C3C41C(=O)OC)c1c(C)cc(C)cc1C>>COC(=O)C12C3C4C1C1C2C3C41N1C(=O)C(C)(C)c2ncc(Br)cc21,"Nature (London, United Kingdom) (2023), 618(7965), 513-518","6811-77-4, 166828-10-0",2588373-89-9,6674-22-2,"13395-16-9, 1335047-34-1",123-91-1,,,,,,,1,1,51,,,,,,,"photochemical, blue LED (450 nm) used"
31-614-CAS-36839163,C_N_Coupling,98,,,COc1ccc([I+]c2c(C)cc(C)cc2C)cc1.O=S(=O)([O-])C(F)(F)F>>COc1ccc(/N=N/c2ccc(OC)cc2)cc1,"Organic Chemistry Frontiers (2023), 10(11), 2701-2707","68-12-2, 1006-39-9",265108-03-0,"121-44-8, 1445-69-8","7681-65-4, 2423104-33-8",68-12-2,,,,,,,1,1,98,,,,,,,"in the dark, stereoselective, Schlenk tube used, reaction conducted in the presence of air"
31-614-CAS-36888259,C_N_Coupling,82,,,N#Cc1ccc([N+](=O)[O-])cc1F>>Nc1n[nH]c2cc([N+](=O)[O-])ccc12,"European Journal of Medicinal Chemistry (2023), 257115456","97-00-7, 93324-68-6",3057438-72-6,302-01-2,,71-36-3,,,,,,,1,1,82,,,,,,,
31-614-CAS-36888793,C_N_Coupling,89,,,COc1ccc(N)cc1.O=[N+]([O-])c1ccc(Br)cc1F>>COc1ccc(Nc2cc(Br)ccc2[N+](=O)[O-])cc1,"Journal of Medicinal Chemistry (2023), 66(11), 7304-7330","33332-25-1, 392338-15-7",2743340-60-3,121-44-8,,68-12-2,,,,,,,1,1,89,,,,,,,
31-614-CAS-36889683,C_N_Coupling,78,,,CCCCCCCCc1ccc(NC(=O)c2ccc3[nH]c4c(C(=O)c5ccccc5Br)nccc4c3c2)cc1>>CCCCCCCCc1ccc(NC(=O)c2ccc3[nH]c4c5[n+](ccc4c3c2)-c2ccccc2C5=O)cc1.[Br-],"European Journal of Medicinal Chemistry (2023), 254115348","4152-90-3, 3087250-26-5",3087250-31-2,,,107-21-1,,,,,,,1,1,78,,,,,,,"thermal, sealed stainless-steel hydrothermal reactor used, decahydronaphthalene solvent may also be used"
31-614-CAS-36920878,C_N_Coupling,90,,,CNc1ccccc1.O=Cc1ccc(F)cc1O.C#Cc1ccccc1>>CN(c1ccccc1)c1c(Cc2ccccc2)oc2cc(F)ccc12,"Arabian Journal of Chemistry (2023), 16(8), 104975","2113-51-1, 22990-19-8",2488483-15-2,584-08-7,"7440-50-8, 473981-31-6, 2240162-04-1, 1437326-26-5, 1300746-79-5",68-12-2,,,,"immobilized with triazine-benzenesulfonyl chloride copolymer, silica-supported, immobilized with IRMOF-3 and copper",,,1,1,90,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst"
31-614-CAS-37011194,C_N_Coupling,2,,,CCN.CCc1cccc(CC)c1Nc1cc(OC)cc(Br)n1>>CCNc1cc(OC)cc(Nc2c(CC)cccc2CC)n1,"ACS Medicinal Chemistry Letters (2023), 14(7), 970-976","75-31-0, 87-42-3",63752-43-2,534-17-8,"3375-31-3, 161265-03-8","109-99-9, 123-91-1",,,,,,,1,1,2,,,,,,,"microwave irradiation, thermal"
31-614-CAS-37078630,C_N_Coupling,70,,,CC(=O)c1ccc(Br)cc1.CSc1ccccc1N>>CSc1ccccc1Nc1ccc(C(C)=O)cc1,"Organic Chemistry Frontiers (2023), 10(14), 3612-3618","6457-49-4, 835616-61-0",2229717-49-9,121-44-8,"492-22-8, 13462-88-9, 72914-19-3",127-19-5,,,,,,,1,1,70,,,,,,,"photochemical, 45 W CFL blub used"
31-614-CAS-37082942,C_N_Coupling,71,,,O=C(O)[C@@H]1CCCCN1.Fc1cccc(Br)c1-c1nc2c3ccccc3c3ccccc3c2[nH]1>>Fc1cccc2c1-c1nc3c4ccccc4c4ccccc4c3n1C1CCCCN21,"Organic Letters (2023), 25(27), 5123-5127","1532561-29-7, 2378051-73-9",2378051-74-0,534-17-8,7681-65-4,68-12-2,,,,,,,1,1,71,,,,,,,"Schlenk tube used, Ullmann coupling/decarboxylation/oxidation/dehydration, piperidine acts as ligand and reactant"
31-614-CAS-37164780,C_N_Coupling,75,,,CN(C)CCN.O=C1c2cccc3cccc(c23)C(=O)N1Nc1nc(Cl)nc(N2CCOCC2)n1>>CN(C)CCNc1nc(NN2C(=O)c3cccc4cccc(c34)C2=O)nc(N2CCOCC2)n1,"European Journal of Medicinal Chemistry (2023), 258115551","34896-80-5, 1011711-52-6",3048634-16-5,,,67-63-0,,,,,,,1,1,75,,,,,,,
31-614-CAS-37199418,C_N_Coupling,83,,,CN1CCN(c2ccc(N)cc2)CC1.CS(=O)(=O)N1CCC(Nc2nc(Cl)ncc2Br)CC1>>CN1CCN(c2ccc(Nc3ncc(Br)c(NC4CCN(S(C)(=O)=O)CC4)n3)cc2)CC1,"Bioorganic & Medicinal Chemistry Letters (2023), 91129381","1201939-89-0, 3040329-44-7",3040329-68-5,"104-15-4, 497-19-8",,7732-18-5,,,,,,,2,1,83,,,,,,,
31-614-CAS-37225954,C_N_Coupling,56,,,Brc1ccccn1.COc1ccc2c(c1)[nH]c1nc(C)ccc12>>COc1ccc2c3ccc(C)nc3n(-c3ccccn3)c2c1,"Inorganic Chemistry (2020), 59(19), 14493-14500","736-87-8, 75358-95-1",2669827-37-4,"7778-53-2, 7732-18-5","7681-65-4, 20439-47-8",67-68-5,,,,,,,2,1,56,,,,,,,"Ullmann reaction, Schlenk tube used"
31-614-CAS-37258968,C_N_Coupling,51,,,c1ccc2c(c1)CCN2.COc1ccc([I+][C-]2C(=O)CCCC2=O)cc1>>COc1ccc(N2CCc3ccccc32)cc1,"Beilstein Journal of Organic Chemistry (2023), 191008-1014","930-30-3, 16917-42-3",2971803-27-5,,7758-98-7,7732-18-5,,,,,,,1,1,51,,,,,,,green chemistry
31-614-CAS-37344679,C_N_Coupling,88,,,CCOC(=O)c1cnc(Cl)nc1NCCCNC(=O)OC(C)(C)C.Nc1ccccc1Br>>CCOC(=O)c1cnc(Nc2ccccc2Br)nc1NCCCN,"Journal of Medicinal Chemistry (2023), 66(16), 11517-11535","1207-81-4, 2359-60-6",3037822-93-5,,"7647-01-0, 76-05-1","67-56-1, 75-09-2, 7732-18-5",,,,,,,4,1,88,,,,,,,"sealed tube used, key intermediate"
31-614-CAS-37345058,C_N_Coupling,71,,,Clc1ccccc1.c1ccc(C2=NCCCC2)cc1>>c1ccc([C@H]2NCCC[C@H]2c2ccccc2)cc1.c1ccc(C2=C(c3ccccc3)N(c3ccccc3)CCC2)cc1,"Angewandte Chemie, International Edition (2023), 62(36), e202307638","2142-70-3, 39537-23-0","3054096-99-7, 3054097-39-8","865-48-5, 16940-66-2, 144-55-8","51364-51-3, 564483-18-7","108-88-3, 123-91-1, 67-56-1, 7732-18-5",,,,,,,3,1,71,28.0,,,,,,"regioselective, stereoselective (dr >20:1), product depends on reaction conditions, optimization study, optimized on ligand, optimized on stoichiometry, scalable, molecular sieves used (stage 1)"
31-614-CAS-37363427,C_N_Coupling,81,,,C1CCNCC1.CC(C)(C)c1cccc(-n2c(C=Cc3ccc(C(F)(F)F)nc3)nc3ccc(Cl)cc3c2=O)c1>>CC(C)(C)c1cccc(-n2c(C=Cc3ccc(C(F)(F)F)nc3)nc3ccc(N4CCCCC4)cc3c2=O)c1,"Journal of Medicinal Chemistry (2023), 66(15), 10746-10760","1416277-10-5, 1907932-42-6",2916396-18-2,"865-48-5, 7647-14-5","51364-51-3, 657408-07-6","108-88-3, 7732-18-5",,,,,,,2,1,81,,,,,,,Buchwald-Hartwig amination
31-614-CAS-37388551,C_N_Coupling,77,,,C1CNCCNC1.FC(F)(F)c1cnc(Cl)c(Cl)c1>>FC(F)(F)c1cnc(N2CCCNCC2)c(Cl)c1,"European Journal of Medicinal Chemistry (2023), 259115630","6457-49-4, 2505498-75-7",2753651-49-7,121-44-8,,75-05-8,,,,,,,1,1,77,,,,,,,
31-614-CAS-37427282,C_N_Coupling,99,,,Cc1cc(N)ccc1[N+](=O)[O-].Cc1c(-c2ccc3cnc(Cl)nc3c2)cnc2c1N(C(=O)OC(C)(C)C)CCO2>>Cc1cc(Nc2ncc3ccc(-c4cnc5c(c4C)N(C(=O)OC(C)(C)C)CCO5)cc3n2)ccc1[N+](=O)[O-],"Bioorganic & Medicinal Chemistry (2023), 92117423","40172-95-0, 125660-99-3",3055409-05-4,584-08-7,"564483-18-7, 1445085-55-1",123-91-1,,,,,,,1,1,99,,,,,,,
31-614-CAS-37448035,C_N_Coupling,51,,,O=C1C=CCC1.Brc1ccc(C=NNc2ccccc2)cc1>>O=C1CCc2c1c(-c1ccc(Br)cc1)nn2-c1ccccc1,"Asian Journal of Organic Chemistry (2023), 12(9), e202300258","110-91-8, 5111-65-9",108715-76-0,,7447-39-4,107-06-2,,,,,,,1,1,51,,,,,,,Schlenk tube used
31-614-CAS-37452639,C_N_Coupling,76,,,Nc1ccccc1.CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(Br)cc21>>CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(Nc3ccccc3)cc21,"Organic Letters (2023), 25(34), 6363-6367","21581-45-3, 412030-08-1",3019958-60-9,"865-48-5, 12150-46-8, 7732-18-5",72287-26-4,123-91-1,,,,,,,2,1,76,,,,,,,sealed reactor used
31-614-CAS-37481723,C_N_Coupling,73,,,O=c1cc[nH]c2ccccc12.O=S(=O)([O-])C(F)(F)F.c1ccc([I+]c2ccccc2)cc1>>O=c1ccn(-c2ccccc2)c2ccccc12,"Journal of Organic Chemistry (2023), 88(18), 12958-12970",2770299-56-2,2945164-97-4,1310-73-2,,7732-18-5,,,,,,,1,1,73,,,,,,,
31-614-CAS-37731977,C_N_Coupling,71,,,Brc1ccccn1.O=c1[nH]ccc2ccc(-c3ccccc3)cc12>>O=c1c2cc(-c3ccccc3)ccc2ccn1-c1ccccn1,"Chemistry - A European Journal (2023), 29(55), e202301551","29110-74-5, 1638764-90-5",2235402-95-4,"584-08-7, 7732-18-5",7681-65-4,67-68-5,,,,,,,2,1,71,,,,,,,
31-614-CAS-37731996,C_N_Coupling,64,,,Brc1ccccn1.O=c1[nH]cc(Br)c2ccccc12>>O=c1c2ccccc2c(Br)cn1-c1ccccn1,"Chemistry - A European Journal (2023), 29(55), e202301551","78-93-3, 1073-70-7, 591-50-4",2944082-37-3,"584-08-7, 7732-18-5",7681-65-4,67-68-5,,,,,,,2,1,64,,,,,,,
31-614-CAS-37762155,C_N_Coupling,78,,,CN1CCC[C@H](N)C1.COc1c(Nc2ccc3ccccc3c2C(=Cc2ccccc2)c2c[nH]c3ccccc23)c(=O)c1=O>>CN1CCCC(Nc2c(Nc3ccc4ccccc4c3C(=Cc3ccccc3)c3c[nH]c4ccccc34)c(=O)c2=O)C1,"Organic Letters (2023), 25(37), 6913-6918","20781-20-8, 2941327-94-0",2941327-95-1,,,67-56-1,,,,,,,1,1,78,,,,,,,
31-614-CAS-37767214,C_N_Coupling,95,,,OC1CCNCC1.FC(F)(F)c1cccc(Nc2nc(Cl)nc(Nc3cccc(C(F)(F)F)c3)n2)c1>>OC1CCN(c2nc(Nc3cccc(C(F)(F)F)c3)nc(Nc3cccc(C(F)(F)F)c3)n2)CC1,"Journal of Medicinal Chemistry (2023), 66(18), 12894-12910",2935561-37-6,2935561-05-8,7087-68-5,,109-99-9,,,,,,,1,1,95,,,,,,,
31-614-CAS-37879657,C_N_Coupling,84,,,Cc1cnc[nH]1.N#Cc1ccccc1Br>>Cc1cn(-c2ccccc2C#N)cn1.Cc1cncn1-c1ccccc1C#N,"Nature (London, United Kingdom) (2023), 622(7984), 754-760","62-53-3, 53939-30-3","54904-03-9, 2116478-17-0",7778-53-2,"7440-50-8, 154769-61-6",67-68-5,,,,,,,1,1,84,6.0,,,,,,"regioselective, solid-supported catalyst, reusable catalyst, polymeric carbon nitride-supported copper catalyst prepared and used, sealed tube used"
31-614-CAS-38030223,C_N_Coupling,93,,,CN1CCNCC1.Clc1cccnc1>>CN1CCN(c2cccnc2)CC1,"Organic Letters (2023), 25(41), 7491-7496","19493-44-8, 57260-71-6",205264-33-1,865-48-5,2585661-86-3,,,,,,,,1,1,93,,,,,,,"green chemistry, no solvent, Buchwald-Hartwig amination, Schlenk tube used"
31-614-CAS-38030267,C_N_Coupling,87,,,Clc1cccnc1.Cn1nccc1N>>Cn1nccc1Nc1cccnc1,"Organic Letters (2023), 25(41), 7491-7496","593-51-1, 2842149-68-0",2842150-00-7,865-48-5,2585661-86-3,,,,,,,,1,1,87,,,,,,,"green chemistry, no solvent, Buchwald-Hartwig amination, Schlenk tube used"
31-614-CAS-38030272,C_N_Coupling,99,,,Nc1ccc(F)cc1.COc1ccc(Cl)cc1>>COc1ccc(Nc2ccc(F)cc2)cc1,"Organic Letters (2023), 25(41), 7491-7496","57260-71-6, 1201657-24-0",3003772-33-3,865-48-5,2585661-86-3,,,,,,,,1,1,99,,,,,,,"green chemistry, no solvent, Buchwald-Hartwig amination, Schlenk tube used"
31-614-CAS-38052856,C_N_Coupling,83,,,Nc1ccccc1.CCOc1c(OCC)c(=O)c1=O>>O=c1c(Nc2ccccc2)c(Nc2ccccc2)c1=O,"Journal of the American Chemical Society (2023), 145(42), 23334-23345","62-53-3, 5798-75-4",64678-66-6,121-44-8,,64-17-5,,,,,,,1,1,83,,,,,,,
31-614-CAS-38073205,C_N_Coupling,80,,,O=C(NCc1ccccc1)C1=CCCCC1.Ic1ccccc1I>>O=C(C1=CCCCC1)N(Cc1ccccc1)c1ccccc1I,"Organic Chemistry Frontiers (2024), 11(1), 12-20","3624-90-6, 3027645-76-4",3050679-67-6,7646-69-7,,109-99-9,,,,,,,2,1,80,,,,,,,
31-614-CAS-38073220,C_N_Coupling,89,,,CC(C)(C)OC(=O)NCc1ccc(Br)cc1.Ic1ccccc1I>>CC(C)(C)OC(=O)N(Cc1ccc(Br)cc1)c1ccccc1I,"Organic Chemistry Frontiers (2024), 11(1), 12-20","95-51-2, 3081687-31-9",3081687-27-3,7646-69-7,,109-99-9,,,,,,,2,1,89,,,,,,,
31-614-CAS-38122495,C_N_Coupling,71,,,NCCN1CCOCC1.CCOc1ccc2nc(Cl)nc(Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2c1>>CCOc1ccc2nc(NCCN3CCOCC3)nc(Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2c1,"European Journal of Medicinal Chemistry (2023), 261115831","2799-16-8, 3087134-77-5",3087134-91-3,,,67-63-0,,,,,,,1,1,71,,,,,,,
31-614-CAS-38198634,C_N_Coupling,79,,,CC(C)(C)OC(=O)N[C@H]1CC[C@H](N)C1.CC(C)Cc1cc(Cl)n2ncc(Br)c2n1>>CC(C)Cc1cc(N[C@H]2CC[C@H](NC(=O)OC(C)(C)C)C2)n2ncc(Br)c2n1,"Journal of Medicinal Chemistry (2023), 66(23), 15629-15647","101-70-2, 319906-45-1",1372109-63-1,584-08-7,,75-05-8,,,,,,,1,1,79,,,,,,,
31-614-CAS-38343747,C_N_Coupling,100,,,CCNCC.C#Cc1ccccc1Cn1cnc2c(Cl)ncnc21>>C#Cc1ccccc1Cn1cnc2c(N(CC)CC)ncnc21,"Journal of Medicinal Chemistry (2020), 63(24), 15693-15708","103-67-3, 321-23-3",2769964-39-6,,,64-17-5,,,,,,,1,1,100,,,,,,,
31-614-CAS-38403146,C_N_Coupling,96,,,COc1cc([N+](=O)[O-])ccc1F.CC1CCNCC1>>COc1cc([N+](=O)[O-])ccc1N1CCC(C)CC1,"Angewandte Chemie, International Edition (2023), 62(49), e202310583","50541-93-0, 1320288-30-9",3033547-93-9,"584-08-7, 7732-18-5",,68-12-2,,,,,,,2,1,96,,,,,,,"microwave vial used, alternative reaction conditions shown"
31-614-CAS-38454185,C_N_Coupling,71,,,Clc1ncc(-c2ccccc2)cn1>>NN=c1ncc(-c2ccccc2)c[nH]1,"Organic Letters (2023), 25(48), 8711-8715","37622-90-5, 138274-14-3",3056006-61-9,7803-57-8,,"64-17-5, 7732-18-5",,,,,,,1,1,71,,,,,,,literature preparation
31-614-CAS-38484525,C_N_Coupling,82,,,Cc1cc(N)ccc1N1CCOCC1.CS(=O)(=O)Nc1ccccc1Nc1nc(Cl)ncc1Cl>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3NS(C)(=O)=O)n2)ccc1N1CCOCC1,"ACS Medicinal Chemistry Letters (2023), 14(12), 1774-1784","103-67-3, 56844-12-3",2925745-66-8,7647-01-0,,"75-89-8, 123-91-1",,,,,,,1,1,82,,,,,,,"microwave irradiation, thermal, sealed vial used"
31-614-CAS-38625407,C_N_Coupling,91,,,C1CCNC1.COc1ccc(Cn2cnc3cc(F)c(Br)cc3c2=O)cc1>>COc1ccc(Cn2cnc3cc(N4CCCC4)c(Br)cc3c2=O)cc1,"ACS Medicinal Chemistry Letters (2023), 14(12), 1760-1766","110-85-0, 64248-62-0",2922284-42-0,534-17-8,,123-91-1,,,,,,,1,1,91,,,,,,,
31-614-CAS-38701019,C_N_Coupling,54,,,CC(C)(C)OC(=O)N1CCNCC1.N#Cc1ccc(Br)cc1F>>CC(C)(C)OC(=O)N1CCN(c2ccc(C#N)c(F)c2)CC1,"Journal of Medicinal Chemistry (2024), 67(1), 322-348","3939-23-9, 5720-07-0, 623-00-7",2521611-71-0,"865-48-5, 7732-18-5","3375-31-3, 13716-12-6",108-88-3,,,,,,,2,1,54,,,,,,,Buchwald-Hartwig coupling
31-614-CAS-38825127,C_N_Coupling,95,,,O=[N+]([O-])c1ccc(Cl)cc1F.NCCOCc1ccccc1>>O=[N+]([O-])c1ccc(Cl)cc1NCCOCc1ccccc1,"Journal of Medicinal Chemistry (2024), 67(2), 1008-1023","75-04-7, 700-37-8",143218-46-6,,,67-56-1,,,,,,,1,1,95,,,,,,,chemoselective
31-614-CAS-38898116,C_N_Coupling,89,,,CCNc1cc(C)nc(Cl)n1.O=C(c1cc(Cl)cc(Cl)c1)N1C2CCC1CNC2>>CCNc1cc(C)nc(N2CC3CCC(C2)N3C(=O)c2cc(Cl)cc(Cl)c2)n1,"European Journal of Medicinal Chemistry (2024), 264116010","313-39-3, 25660-58-6",3067737-81-6,121-44-8,,64-17-5,,,,,,,1,1,89,,,,,,,"high pressure, microwave irradiation, thermal, 250 W used"
31-614-CAS-38947722,C_N_Coupling,82,,,COc1ccccc1Br.NC1CC1>>COc1ccccc1NC1CC1,"Journal of Organic Chemistry (2024), 89(1), 57-67","540-37-4, 55687-06-4",857089-92-0,584-08-7,"7681-65-4, 2876933-48-9",111-46-6,,,,,,,1,1,82,,,,,,,alternative reaction conditions gave lower yield
31-614-CAS-38961898,C_N_Coupling,76,,,CC1=NNC(=O)C1.Brc1ccc([I+]c2ccc(Br)cc2)cc1.O=S(=O)([O-])C(F)(F)F>>Cc1cc(Oc2ccc(Br)cc2)n(-c2ccc(Br)cc2)n1,"Organic & Biomolecular Chemistry (2024), 22(4), 708-713","142-08-5, 1928-76-3",3061308-18-4,"497-19-8, 7732-18-5",7681-65-4,108-88-3,,,,,,,2,1,76,,,,,,,"regioselective, reaction condition dependent product formation"
31-614-CAS-38969996,C_N_Coupling,94,,,C=CCNc1ccccc1.COc1cccc(Cl)c1Br>>COc1cccc2c1c(C)cn2-c1ccccc1,"Organic Letters (2024), 26(1), 22-28","1493-27-2, 23705-43-3",195433-54-6,865-48-5,2873417-75-3,123-91-1,,,,,,,1,1,94,,,,,,,"chemoselective, Schlenk tube used, catalyst stoichiometry dependent product formation"
31-614-CAS-39012750,C_N_Coupling,81,,,CNCCOC.N#Cc1ccc(F)c(Br)c1>>COCCN(C)c1cc(C#N)ccc1F,"Journal of Medicinal Chemistry (2023), 66(4), 2396-2421","610-94-6, 3068537-62-9",2922374-81-8,865-48-5,"3375-31-3, 98327-87-8",108-88-3,,,,,,,1,1,81,,,,,,,
31-614-CAS-39013592,C_N_Coupling,73,,,C[C@H]1CC[C@H](N)CC1.Nc1ncc(C(F)(F)F)c(Cl)n1>>C[C@H]1CC[C@H](Nc2nc(N)ncc2C(F)(F)F)CC1,"Journal of Medicinal Chemistry (2022), 65(4), 3229-3248","617-89-0, 2572553-14-9",2572553-13-8,75-50-3,,67-56-1,,,,,,,1,1,73,,,,,,,
31-614-CAS-39101044,C_N_Coupling,80,,,NC(=O)c1cccc(C(F)(F)F)n1.OC[C@H]1CC[C@H](n2cc3cc(Br)ccc3n2)CC1>>O=C(Nc1ccc2nn([C@H]3CC[C@H](CO)CC3)cc2c1)c1cccc(C(F)(F)F)n1,"Journal of Medicinal Chemistry (2024), 67(13), 10548-10566","60702-69-4, 236406-39-6",2125240-93-7,534-17-8,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,80,,,,,,,
31-614-CAS-39191933,C_N_Coupling,87,,,c1ccc2c(c1)Nc1ccccc1O2.Brc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)n2-c2ccccc2)cc1>>c1ccc(-c2nc(-c3ccc(N4c5ccccc5Oc5ccccc54)cc3)n(-c3ccccc3)c2-c2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(14), 1888-1891",2640517-56-0,2640664-98-6,865-48-5,"3375-31-3, 13716-12-6",108-88-3,,,,,,,1,1,87,,,,,,,Buchwald-Hartwig coupling
31-614-CAS-39205902,C_N_Coupling,64,,,Brc1ccccn1.c1ccc(-c2cc(-c3ccccc3)c(-c3c(-c4ccccc4)[nH]c4ccccc34)o2)cc1>>c1ccc(-c2cc(-c3ccccc3)c(-c3c(-c4ccccc4)n(-c4ccccn4)c4ccccc34)o2)cc1,"Chemistry - A European Journal (2024), 30(10), e202302929","288-13-1, 405-31-2, 824-21-5",3032481-40-3,7778-53-2,"110-70-3, 7681-65-4",108-88-3,,,,,,,1,1,64,,,,,,,Chan-Lam conditions used
31-614-CAS-39302424,C_N_Coupling,95,,,Brc1ccccc1I.CC(C)(C)c1ccccc1N>>CC(C)(C)c1ccccc1Nc1ccccc1Br,"Journal of the American Chemical Society (2024), 146(8), 5493-5501","2075791-20-5, 2227971-15-3",3031721-84-0,865-48-5,"3375-31-3, 166330-10-5",108-88-3,,,,,,,1,1,95,,,,,,,Schlenk tube used
31-614-CAS-39329398,C_N_Coupling,70,,,C[C@@H]1CNCCO1.Cc1nc(Cl)sc1S(=O)(=O)F>>Cc1nc(N2CCO[C@H](C)C2)sc1S(=O)(=O)F,"Journal of Organic Chemistry (2024), 89(5), 3161-3183","539-44-6, 2005527-73-9",3025966-89-3,7087-68-5,,75-05-8,,,,,,,1,1,70,,,,,,,"chemoselective, combinatorial"
31-614-CAS-39329692,C_N_Coupling,80,,,O=S(=O)(Cl)c1ccc(F)c(Cl)c1.COCCN(CCOC)C1CNC1.Cl.Cn1cc(Cl)c(CN)n1>>COCCN(CCOC)C1CN(S(=O)(=O)c2ccc(NCc3nn(C)cc3Cl)c(Cl)c2)C1,"Journal of Organic Chemistry (2024), 89(5), 3161-3183","106-49-0, 863718-32-5",3052736-48-5,7087-68-5,,"75-05-8, 872-50-4",,,,,,,2,1,80,,,,,,,"chemoselective, combinatorial"
31-614-CAS-39329776,C_N_Coupling,70,,,CC1CCN(CCN)C1.O=S(=O)(Cl)c1ccc(F)c(Cl)c1.c1ccc(CC2CNCCO2)cc1>>C[C@H]1CCN(CCNS(=O)(=O)c2ccc(N3CCO[C@@H](Cc4ccccc4)C3)c(Cl)c2)C1,"Journal of Organic Chemistry (2024), 89(5), 3161-3183","100-46-9, 3430-31-7, 106-95-6",2893137-32-9,7087-68-5,,"75-05-8, 872-50-4",,,,,,,2,1,70,,,,,,,"chemoselective, combinatorial"
31-614-CAS-39585653,C_N_Coupling,71,,,Cc1cc(C)cc(OCC2CNC(=O)O2)c1.OB(O)c1ccc(F)cc1>>Cc1cc(C)cc(OCC2CN(c3ccc(F)cc3)C(=O)O2)c1,"Green Chemistry (2024), 26(6), 3149-3158","591-50-4, 1592-95-6",1153-85-1,"76-05-1, 121-44-8","142-71-2, 577-11-7, 9005-65-6",7732-18-5,,,,,,,1,1,71,,,,,,,"green chemistry-solvent, reaction conducted in presence of air"
31-614-CAS-39722559,C_N_Coupling,81,,,COC(=O)c1ccccc1Br.Cc1cc([C@@H](C)N)c2nc(N3CCCCC3)cc(=O)n2c1>>COC(=O)c1ccccc1N[C@H](C)c1cc(C)cn2c(=O)cc(N3CCCCC3)nc12,"Journal of Medicinal Chemistry (2024), 67(6), 4936-4949","6298-96-0, 2138408-82-7",3017257-56-3,534-17-8,"51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,81,,,,,,,
