reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-055-CAS-10950545,Hiyama coupling,95,,,F[Si](F)(F)c1ccccc1.COc1ccc(I)cc1>>COc1ccc(-c2ccccc2)cc1,"Journal of Organic Chemistry (2011), 76(21), 9182-9187","2845-89-8, 1824287-34-4",27331-43-7,429-41-4,"3375-31-3, 564483-18-7",75-65-0,,,,,,"General/Typical Procedure: General Procedure for Hiyama Cross-Coupling with Aryltrifluorosilanes. Pd(OAc)2 (0.17 mmol, 3.9 mg) and XPhos (0.35 mmol, 17 mg) were added under argon to a solution of aryltrifluorosilane 1a-c (1.05 mmol) in t-BuOH (1 mL) in a Biotage microwave vial. TBAF was added and the vial sealed with a cap lined with a disposable Teflon septum. After being stirred for 5 min at rt, a solution of aryl chloride (0.7 mmol) in t-BuOH (1 mL) was added and the reaction mixture heated conventionally to 60 °C overnight. After being cooled to rt, the crude mixture was filtered through a pad of silica, concentrated in vacuo, and purified by flash column chromatography using a gradient mixture of hexanes and EtOAc as eluent. 4-Methoxybiphenyl (2a).41, yield 95%. Mp: 84-86 °C. 1H NMR (500 MHz, CDCl3): δ = 3.86 (s, 3 H), 6.69 (d, J = 8.5 Hz, 2 H), 7.32 (t, J = 7.2 Hz, 1 H), 7.43 (t, J = 7.5 Hz, 2 H), 7.54-7.58 (m, 4 H). 13C NMR (125 MHz, CDCl3): δ = 55.4, 114.3, 126.7, 126.8, 128.2, 128.8, 133.9, 140.9, 159.2. IR (neat): ν̃max = 1290, 1579, 3098 cm-1. HRMS: calcd for C13H13O [M + H]+ 185.0966, found 185.0970.",1,1,95,,,,,,,"alternative preparation shown, Hiyama cross-coupling, sealed tube used"
31-055-CAS-10999522,Hiyama coupling,78,,,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccc(C)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,"European Journal of Organic Chemistry (2014), 2014(4), 872-877","104-92-7, 17873-01-7",53040-92-9,"1310-73-2, 7782-44-7","1643-19-2, 3375-31-3, 871565-22-9",7732-18-5,,,,,,,1,1,78,,,,,,,"microwave irradiation (80W), Hiyama coupling, aerobic"
31-055-CAS-11010362,Hiyama coupling,83,,,COc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1ccc(Cl)cc1>>COc1ccc(-c2ccc(Cl)cc2)cc1,"Chemistry Letters (2011), 40(9), 910-912","780-69-8, 18368-76-8",10273-90-2,429-41-4,"7440-05-3, 18437-78-0","108-88-3, 7732-18-5",,,,,,,1,1,83,,,,,,,"Hiyama cross-coupling reaction, 1.5 equiv. of aryltriethoxysilane used, 0.5mol% of 10% Pd/C used, sealed test tube used, 1mol% of (4-FC6H4)P used, 4.8% aq. toluene used, 2 equiv. of TBAF used"
31-055-CAS-11055605,Hiyama coupling,88,,,CCO[Si](OCC)(OCC)c1ccccc1.Brc1cccc2ccccc12>>c1ccc(-c2cccc3ccccc23)cc1,"Applied Organometallic Chemistry (2014), 28(4), 217-220","615-37-2, 780-69-8",643-58-3,13400-13-0,1415894-05-1,872-50-4,,,,,,,2,1,88,,,,,,,"microwave irradiation (600W) (stage 2), Hiyama coupling"
31-055-CAS-11064836,Hiyama coupling,59,,,Ic1ccccn1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccccn2)cc1,"Organic Letters (2013), 15(20), 5378-5381","2996-92-1, 1336808-70-8",1379984-00-5,13400-13-0,7681-65-4,68-12-2,,,,,,"General/Typical Procedure: 2.4. General Procedure B (in the Absence of Ligand, Table 3) In a glovebox, aryl iodide (1.0 mmol), CsF (228 mg, 1.5 mmol) and CuI (19.0 mg, 0.1 mmol) were weighed in a 4 dram borosilicate scintillation vial and dissolved in DMF (5 mL). Aryltriethoxysilane (1.0 mmol) was then added to the reaction mixture, tightly capped with a poly-seal cone-lined urea cap (Wheaton). The reaction mixture was taken out of the glovebox and placed in an oil bath pre-heated to 120 °C with vigorous stirring. After 24 h (Table 2) or 12 h (Table 3), the reaction mixture was cooled down to room temperature, diluted with H2O (10 mL) and extracted with ethyl acetate (5 mL× 3). The combined organic fraction was dried over Na2SO4, cotton-filtered and the solvent was removed in a rotary evaporator. The product was purified by silica gel column chromatography using hexanes and a combination of hexanes and ethyl acetate (see below at respective products for exact solvent combinations) as an eluting solvent. 2-(4-Methoxyphenyl)pyridine (c19): The title compound c19 was prepared following the general procedure B from the reaction of (p-methoxyphenyl)triethoxysilane with oiodopyridine for 12 h and obtained as white solid (109 mg, 59% yield) after purification by silica gel column chromatography using 10% ethyl acetate in hexanes as an eluting solvent. 1H NMR (300 MHz, CDCl3) δ 3.86 (s, 3H). 7.00 (d, J = 7.8, 2H), 7.16 (t, J = 6.0 Hz, 1H), 7.69 (m, 2H), 7.95 (dd, J = 6.9, 2.1 Hz, 2H), 8.65 (d, J = 4.8 Hz, 1H); 13C NMR (75 MHz, CDCl3) δ 55.5, 114.2, 119.9, 121.5, 128.3, 132.2, 136.8, 149.7, 157.2, 160.6; HRMS (ESI) Calcd for C12H12NO (MH)+ 186.0919, found 186.0913.",1,1,59,,,,,,,"Hiyama coupling, sealed tube used"
31-055-CAS-11102784,Hiyama coupling,13,,,COc1ccccc1Br.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccccc1-c1ccccc1,"Green Chemistry (2014), 16(5), 2706-2712","578-57-4, 780-69-8",86-26-0,"64-19-7, 429-41-4, 7782-44-7",7440-05-3,108-88-3,,,,,,,1,1,13,,,,,,,"green chemistry, green chemistry-catalyst, solid-supported catalyst, Hiyama coupling, aerobic, catalyst prepared and used, recyclable catalyst, Mesoporous SBA-15-supported Pd nanoparticles used as catalyst"
31-055-CAS-11109193,Hiyama coupling,69,,,Ic1ccccc1.CCO[Si](OCC)(OCC)c1ccc(Cl)cc1>>Clc1ccc(-c2ccccc2)cc1,"Organic Letters (2013), 15(20), 5378-5381","780-69-8, 99-91-2",92-91-1,13400-13-0,"4358-50-3, 7681-65-4",68-12-2,,,,,,"General/Typical Procedure: 2.3. General procedure A (in the Presence of Ligand PN-1, Table 2) The title compound c9 was also prepared from the reaction of (p-chlorophenyl)triethoxysilane with iodobenzene (130 mg, 69% yield). 4-Chlorobiphenyl (c9). 1H NMR (300 MHz, CDCl3) δ 7.41(m, 5H), 7.55 (m, 4H); 13C NMR (75 MHz, CDCl3) δ 127.1, 127.7, 128.5, 129.0, 133.5, 139.8, 140.1; HRMS (APCI) Calcd for C12H9Cl (M)+ 188.0393, found 188.0400.",1,1,69,,,,,,,"Hiyama coupling, sealed tube used"
31-055-CAS-11156534,Hiyama coupling,53,,,Clc1ccccn1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccn2)cc1,"European Journal of Organic Chemistry (2013), 2013(8), 1479-1484","109-09-1, 2996-92-1",1008-89-5,"1310-73-2, 1643-19-2, 7782-44-7","3375-31-3, 1272971-13-7",7732-18-5,,,,,,,1,1,53,,,,,,,"microwave irradiation (80 W), thermal, Hiyama coupling, alternative preparation gave lower yield, sealed vessel used"
31-055-CAS-11176635,Hiyama coupling,97,,,CCO[Si](OCC)(OCC)c1ccccc1.Ic1ccccc1>>c1ccc(-c2ccccc2)cc1,"Applied Organometallic Chemistry (2012), 26(2), 51-55","780-69-8, 591-50-4",92-52-4,429-41-4,1313886-64-4,"109-99-9, 68-12-2",,,,,,,2,1,97,,,,,,,"microwave irradiation (2nd stage), crude intermediate isolated, Hiyama coupling, alternative preparation shown"
31-055-CAS-11186573,Hiyama coupling,67,,,N#Cc1ccc(Cl)cc1.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2ccc(C#N)cc2)cc1,"Journal of Organometallic Chemistry (2012), 700132-134","98-56-6, 75905-12-3",918625-93-1,429-41-4,1314876-23-7,108-88-3,,,,,,,1,1,67,,,,,,,Hiyama reaction
31-055-CAS-11205637,Hiyama coupling,97,,,CCO[Si](OCC)(OCC)c1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,"Applied Organometallic Chemistry (2014), 28(4), 217-220","780-69-8, 586-78-7",92-93-3,13400-13-0,1415894-05-1,872-50-4,,,,,,,2,1,97,,,,,,,"microwave irradiation (600W) (stage 2), alternative preparation shown, Hiyama coupling"
31-055-CAS-11214509,Hiyama coupling,89,,,CCO[Si](OCC)(OCC)c1ccccc1.Nc1ccc(Cl)nc1>>Nc1ccc(-c2ccccc2)nc1,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048","4965-33-7, 2032405-45-9",2032405-40-4,1310-73-2,"1643-19-2, 1224879-40-6",7732-18-5,,,,,,,1,1,89,,,,,,,"green chemistry, green chemistry-solvent, Hiyama coupling"
31-055-CAS-11227174,Hiyama coupling,91,,,O=[N+]([O-])c1ccc(Cl)cc1.F[Si](F)(F)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,"Journal of Organic Chemistry (2011), 76(21), 9182-9187","108-42-9, 18412-55-0",400745-54-2,429-41-4,"3375-31-3, 564483-18-7",75-65-0,,,,,,"General/Typical Procedure: General Procedure for Hiyama Cross-Coupling with Aryltrifluorosilanes. Pd(OAc)2 (0.17 mmol, 3.9 mg) and XPhos (0.35 mmol, 17 mg) were added under argon to a solution of aryltrifluorosilane 1a-c (1.05 mmol) in t-BuOH (1 mL) in a Biotage microwave vial. TBAF was added and the vial sealed with a cap lined with a disposable Teflon septum. After being stirred for 5 min at rt, a solution of aryl chloride (0.7 mmol) in t-BuOH (1 mL) was added and the reaction mixture heated conventionally to 60 °C overnight. After being cooled to rt, the crude mixture was filtered through a pad of silica, concentrated in vacuo, and purified by flash column chromatography using a gradient mixture of hexanes and EtOAc as eluent. 4-Nitrobiphenyl (2i).45 Following the general procedure for Hiyama cross-coupling with aryltrifluorosilanes, 2i was obtained as a yellow solid directly from the chromatographic solvent. Mp: 100-102 °C (127 mg, 91%). 1H NMR (500 MHz, CDCl3): δ = 7.43-7.46 (m, 1 H), 7.49-7.52 (m, 2 H), 7.63 (d, J = 8.0 Hz, 2 H), 7.72-7.74 (m, 2 H), 8.28-8.30 (m, 2 H). 13C NMR (125 MHz, CDCl3): δ = 124.2, 127.4, 127.8, 129.0, 129.2, 138.8, 147.1, 147.7. IR (neat): ν̃max = 1343, 1508, 1643, 3078 cm-1. HRMS: calcd for C12H9NO2 [M]+ 199.0633, found 199.0639.",1,1,91,,,,,,,"Hiyama cross-coupling, sealed tube used"
31-055-CAS-11257951,Hiyama coupling,63,,,Clc1cccnc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2006), (13), 1419-1421","626-60-8, 2996-92-1",1008-88-4,429-41-4,"51364-51-3, 854929-39-8","123-91-1, 60-29-7, 7732-18-5",,,,,,,2,1,63,,,,,,,yield depends on ligand
31-055-CAS-11265601,Hiyama coupling,80,,,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,"RSC Advances (2012), 2(2), 590-594","780-69-8, 6630-33-7",1203-68-5,"64-19-7, 429-41-4",7440-05-3,108-88-3,,,,,,,1,1,80,,,,,,,"green chemistry, Hiyama cross-coupling"
31-055-CAS-11273675,Hiyama coupling,86,,,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccc(Br)cc1>>O=Cc1ccc(-c2ccccc2)cc1,"Chemistry Letters (2011), 40(9), 910-912","615-37-2, 2996-92-1",643-58-3,429-41-4,"7440-05-3, 18437-78-0","108-88-3, 7732-18-5",,,,,,,1,1,86,,,,,,,"Hiyama cross-coupling reaction, 1.5 equiv. of aryltriethoxysilane used, 0.5mol% of 10% Pd/C used, sealed test tube used, 1mol% of (4-FC6H4)P used, alternative preparation shown, 4.8% aq. toluene used, 2 equiv. of TBAF used"
31-055-CAS-11284540,Hiyama coupling,59,,,CCOC(=O)CCCCCBr.CO[Si](OC)(OC)c1ccccc1C>>CCOC(=O)CCCCCc1ccccc1C,"Journal of the American Chemical Society (2003), 125(19), 5616-5617","13329-40-3, 18055-70-4",5748-38-9,,"13444-94-5, 32376-17-3, 429-41-4",109-99-9,,,,,,"General/Typical Procedure: Cross-Coupling Procedure with P(t-Bu)2Me. In a glove box, P(t-Bu)2Me (16 mg, 0.10 mmol).was added to a suspension of PdBr2 (10.6 mg, 0.040 mmol) in THF (2.4 mL). This mixture was stirred for 30 minutes, and to this homogeneous orange-yellow solution was added (MeO)3SiPh (224 µL, 1.20 mmol), TBAF (2.4 mL, 2.4 mmol), and the alkyl halide (1.00 mmol). The resulting mixture was stirred vigorously for 14 hours at room temperature. The reaction mixture was then filtered through a short pad of silica gel (washed with ~100 mL of Et2O or EtOAc), concentrated, and purified by column chromatography. Table 3, entry 3. Solvent for chromatography: 3% EtOAc in hexane; colorless oil. 1H NMR (400 MHz, CDCl3): δ 7.21-6.99 (m , 4H), 4.15 (q, J = 7.2 Hz, 2H), 2.60 (t, J = 7.8 Hz, 2H), 2.36 (s, 3H), 2.32 (t, J = 7.6 Hz, 2H), 1.72-1.61 (m , 4H), 1.43-1.36 (m , 2H), 1.28 (t, J = 7.2 Hz, 3H). 13C NMR (100 MHz, CDCl3): δ 174.3, 142.3, 138.2, 129.6, 128.6, 126.8, 125.8, 60.6, 36.1, 34.7, 31.6, 29.2, 25.3, 21.8, 14.7. IR (neat, cm-1): 2980, 2933, 2858,1736,1609,1463,1373,1179, 781. HRMS (ESI) Calcd for C15H22O2 (M)+: 234.1614. Found: 234.1607.",2,1,59,,,,,,,
31-055-CAS-11285455,Hiyama coupling,78,,,CO[Si](OC)(OC)c1ccccc1.ClCc1ccccc1-c1ccccc1>>c1ccc(Cc2ccccc2-c2ccccc2)cc1,"Journal of Organic Chemistry (2010), 75(12), 4296-4299","368-47-8, 623-12-1",613-37-6,429-41-4,"10025-98-6, 25322-68-3",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Pd Nanoparticle and Catalysis of Hiyama Coupling Reaction. A weighed amount of K2PdCl4 (13 mg, 0.04 mmol) and PEG 600 (700 mg, 1.16 mmol) was heated at 70 °C for 15 min to complete the formation of Pd nanoparticles. To this suspension of colloidal Pd at ambient temperature were added aryltrialkoxysilane (2 mmol), benzyl halide (1 mmol), and tetrabutylammonium fluoride The reaction mixture was allowed to cool at room temperature, and THF was removed. The residue was extracted with ether (15 mL x 3), and the combined organic extract was dried over anhydrous Na2SO4 and concentrated in vacuum. The residue thus obtained was subjected to flash column chromatography on silica gel (230-400 mesh) with either petroleum ether or ethyl acetate (2-10%) in petroleum ether as eluent. 2-Benzylbiphenyl (2y): 14 1H NMR (300 MHz, CDCl3): δ: 3.99 (s, 2H), 7.02 (d, J = 7.15, 2H), 7.17–7.40 (m, 12H); 13C NMR (75 MHz, CDCl3): δ: 39.18, 125.91, 126.29, 127.03, 127.60, 128.17, 128.37, 128.99, 129.44, 130.26, 130.44, 138.38, 141.59, 141.79, 142.39.",2,1,78,,,,,,,Hiyama coupling; PEG-600 used (stage 1)
31-055-CAS-11302200,Hiyama coupling,95,,,CO[Si](OC)(OC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,"Organic Letters (2007), 9(18), 3639-3642","2996-92-1, 6630-33-7",1203-68-5,"10025-98-6, 25322-68-3, 59610-08-1, 1310-73-2",,7732-18-5,,,,,,"General/Typical Procedure: General method of Pd nanoparticle catalyzed Hiyama coupling reaction: Weighed amount of K2PdCl4 (0.003 g, 0.0092 mmol) and PEG 6000 (60 mg, 0.01 mmol) was dissolved in 4 mL of water. In another portion 2 mg of the Fischer carbene complex was dissolved in 5 mL of water. The water suspension of the Fischer carbene complex was added to the Pd (II) solution with vigorous stirring resulting in the formation of colloidal Pd (5 min). To this suspension of colloidal Pd were added aryltrialkoxysilane (2 mmol) and aryl bromide (1 mmol) and the mixture was heated at 90 °C for 1 min. Thereafter, 1 mL of 5 M NaOH solution was added dropwise and stirring was continued until completion of the reaction (2 h). The reaction mixture was then allowed to cool to room temperature and extracted with Et2O (3 × 20 mL). The combined ethereal layers were dried over anhydrous Na2SO4 and concentrated in vacuum. The residue thus obtained was purified by flash column chromatography on silica gel (230∼400 mesh) with either a mixture of petroleum ether and acetone (2-5%) or petroleum ether alone as eluent. Compound 1e: 4, yield 95% 1H NMR (CDCl3) δ 7.39-7.69 (m, 8H), 8.06 (d, J = 7.80 Hz, 1H), 10.01 (s, 1H); 13C NMR (CDCl3) δ 127.66, 127.87, 128.22, 128.53, 130.20, 130.87, 133.66, 133.82, 137.85, 146.07, 192.53.",3,1,95,,,,,,,"green chemistry-catalyst (no toxic ligands), green chemistry-solvent, in-situ generated (stage 1) PEG encapsulated colloidal Pd nanoparticle catalyst used (stage 2), Hiyama coupling reaction (stages 2,3), Fischer carbene complex used as reducing agent (stage 1)"
31-055-CAS-11351418,Hiyama coupling,40,,,COc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1ccc(C(F)(F)F)cc1>>COc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"Organic Letters (2013), 15(20), 5378-5381","591-50-4, 18412-57-2",644-08-6,13400-13-0,"4358-50-3, 7681-65-4",68-12-2,,,,,,"General/Typical Procedure: 2.3. General procedure A (in the Presence of Ligand PN-1, Table 2) The title compound c12 was also prepared from the reaction of p-(trifluoromethyl)phenyltriethoxysilane with p-iodoanisole (101 mg, 40% yield). 4-Methoxy-4’-trifluoromethylbiphenyl (c12). 1H NMR (300 MHz, CDCl3) δ 3.87 (s, 3H), 7.00 (dd, J = 6.9, 2.1 Hz, 2H), 7.55 (dd, J = 6.9, 2.1 Hz, 2H), 7.67 (m, 4H); 13C NMR (75 MHz, CDCl3) δ 55.5, 114.6, 125.8 (d, J CF = 3.5 Hz), 127.0, 128.5, 132.3, 144.4, 160.0; 19F NMR (282 Hz, CDCl3) δ -60.8; HRMS (APCI) Calcd for C14H11F3O (M)+ 252.0762, found 252.0764.",1,1,40,,,,,,,"Hiyama coupling, sealed tube used"
31-055-CAS-11387162,Hiyama coupling,92,,,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Bulletin of the Korean Chemical Society (2010), 31(1), 250-252","104-92-7, 2996-92-1",613-37-6,429-41-4,"1079-66-9, 14024-61-4",106-42-3,,,,silica bound,,,1,1,92,,,,,,,"solid-supported catalyst, Hiyama cross-couping reaction, silica-supported phosphine-palladium complex prepared and used as catalyst, catalyst recyclable, continuous flow system used"
31-055-CAS-11417938,Hiyama coupling,90,,,CCO[Si](OCC)(OCC)c1ccccc1.Clc1cccc(Br)c1>>Clc1cccc(-c2ccccc2)c1,"Applied Organometallic Chemistry (2013), 27(7), 412-418","2996-92-1, 1122-91-4",3218-36-8,429-41-4,1507403-67-9,68-12-2,,,,,,,2,1,90,,,,,,,"microwave irradiation (600W), Hiyama reaction, alternative preparation shown"
31-055-CAS-11463686,Hiyama coupling,75,,,Ic1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"European Journal of Organic Chemistry (2012), 2012(18), 3447-3458, S3447/1-S3447/24","586-78-7, 780-69-8",92-93-3,429-41-4,"7440-05-3, 1229034-29-0",109-99-9,,,,palladium complexes,,,1,1,75,,,,,,,"alternative preparation shown, Hiyama coupling reaction, palladium nanoparticle-cored dendrimer as catalyst used"
31-055-CAS-11473872,Hiyama coupling,95,,,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"European Journal of Organic Chemistry (2013), 2013(8), 1479-1484","104-92-7, 2996-92-1",613-37-6,"1310-73-2, 7782-44-7","3375-31-3, 1272971-13-7",7732-18-5,,,,,,,1,1,95,,,,,,,"microwave irradiation (80 W), thermal, Hiyama coupling, optimization study, optimized on catalyst mole percent, alternative preparation shown, sealed vessel used"
31-055-CAS-11483838,Hiyama coupling,67,,,CO[Si](OC)(OC)c1ccccc1.Cc1ccc(C=C(Br)Br)c(O)c1C>>Cc1ccc2cc(-c3ccccc3)oc2c1C,"Advanced Synthesis & Catalysis (2012), 354(8), 1585-1592","5140-72-7, 13737-04-7",13040-77-2,429-41-4,"603-35-0, 3375-31-3",872-50-4,,,,,,,1,1,67,,,,,,,"sealed tube used, aerobic, tandem elimination/intramolecular addition/Hiyama cross-coupling"
31-055-CAS-11499881,Hiyama coupling,36,,,BrCCC1CCCCC1.CO[Si](OC)(OC)c1ccc(F)cc1>>Fc1ccc(CCC2CCCCC2)cc1,"Journal of the American Chemical Society (2003), 125(19), 5616-5617","56-33-7, 104-92-7",613-37-6,,"13444-94-5, 32376-17-3, 429-41-4",109-99-9,,,,,,"General/Typical Procedure: Cross-Coupling Procedure with P(t-Bu)2Me. In a glove box, P(t-Bu)2Me (16 mg, 0.10 mmol).was added to a suspension of PdBr2 (10.6 mg, 0.040 mmol) in THF (2.4 mL). This mixture was stirred for 30 minutes, and to this homogeneous orange-yellow solution was added (MeO)3SiPh (224 µL, 1.20 mmol), TBAF (2.4 mL, 2.4 mmol), and the alkyl halide (1.00 mmol). The resulting mixture was stirred vigorously for 14 hours at room temperature. The reaction mixture was then filtered through a short pad of silica gel (washed with ~100 mL of Et2O or EtOAc), concentrated, and purified by column chromatography. Table 3, entry 6. Solvent for chromatography: hexane; colorless oil. 1H NMR (400 MHz, CDCl3): δ 7.15-6.94 (m, 4H), 2.59 (t, J = 8.1 Hz, 2H), 1.87-1.64 (m, 5H), 1.51-1.45 (m, 2H), 1.29-1.14 (m, 4H), 0.98-0.89 (m, 2H). 13C NMR (100 MHz, CDCl3): δ 139.0, 129.8, 115.2, 115.0, 39.8, 37.4, 33.3, 32.6, 26.9, 26.5. IR (neat, cm-1): 3039, 2923, 2852, 1601, 1510, 1222, 1157, 823. HRMS (ESI) Calcd for C14H19F (M)+: 206.1465. Found: 206.1466.",2,1,36,,,,,,,
31-055-CAS-11508142,Hiyama coupling,50,,,Cc1cccc(Cl)c1.CO[Si](OC)(OC)c1ccccc1>>Cc1cccc(-c2ccccc2)c1,"Journal of Organometallic Chemistry (2012), 700132-134","5272-18-4, 16066-91-4",66616-72-6,429-41-4,1314876-23-7,108-88-3,,,,,,,1,1,50,,,,,,,Hiyama reaction
31-055-CAS-11534136,Hiyama coupling,87,,,Cc1cc(C)cc(Cl)c1.CCO[Si](OCC)(OCC)c1ccccc1C>>Cc1cc(C)cc(-c2ccccc2C)c1,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048","2996-92-1, 95186-48-4",18761-36-9,1310-73-2,"1643-19-2, 1224879-40-6",7732-18-5,,,,,,,1,1,87,,,,,,,"green chemistry, green chemistry-solvent, Hiyama coupling"
31-055-CAS-11554218,Hiyama coupling,47,,,CO[Si](OC)(OC)c1ccccc1.N#CCCCCCBr>>N#CCCCCCc1ccccc1,"Journal of the American Chemical Society (2003), 125(19), 5616-5617","576-83-0, 2996-92-1",3976-35-0,,"429-41-4, 13444-94-5, 479094-62-7",109-99-9,,,,,,"General/Typical Procedure: Cross-Coupling Procedure with [HP(t-Bu)2Me]BF4. In the air, PdBr2 (10.6 mg, 0.040 mmol) and [HP(t-Bu)2Me]BF4 (24.8 mg, 0.10 mmol) were placed in a vial equipped with a stir bar. The vial was closed with a septum screw-cap, and then it was evacuated and refilled with argon (three times). THF (2.4 mL) and TBAF (0.10 mL, 0.10 mmol) were added, and the resulting mixture was stirred vigorously for 30 minutes at room temperature. To the resulting homogeneous orange-yellow solution was added (MeO)3SiPh (224 µL, 1.20 mmol), TBAF (2.3 mL, 2.3 mmol), and the alkyl bromide (1.00 mmol). The reaction mixture was stirred vigorously for 14 hours at room temperature. The reaction mixture was then filtered through a short pad of silica gel (washed with ~100 mL of Et2O or EtOAc), concentrated, and purified by column chromatography. entry 5; Yield: 47%.",2,1,47,,,,,,,
