reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-046-CAS-8528183,Aliphatic Halide Exchange,99,,,C=C(CCl)C[C@@H](CCc1ccccc1)OC(=O)C=C(C)C>>C=C(CI)C[C@@H](CCc1ccccc1)OC(=O)C=C(C)C,"Organic Letters (2007), 9(10), 1951-1954",593-14-6,28598-82-5,7681-82-5,,67-64-1,,,,,,"General/Typical Procedure: Preparation of propionic acid-(R)-3-iodoethyl-1-phenethylbut-3-enyl ester. To a stirring solution of the ester (116.9 mg, 0.416 mmol, 1.00 eq) and acetone (4.2 mL, 0.10 M) in a 25 mL round-bottom flask at room temperature was added NaI (1.25 g, 8.32 mmol, 20 eq). The mixture was kept at room temperature in the dark for 24 h and then diluted with Et2O (15 mL). The mixture was filtered through a plug of Celite®, the filtrate was diluted with Et2O (50 mL) and filtered through the same plug of Celite®. The filtrate was concentrated under reduced pressure and the residue was purified by flash chromatography on a 1.5 x 18 cm silica gel column eluting with a solvent gradient of 2.5% (100 mL) through 5% EtOAc/hexanes (100 mL). The eluant was collected in 10 mL portions and the product containing fractions (6 to 12) were combined and concentrated. 3-methyl-but-2-enoic acid (R)-3-iodomethyl-1-phenethyl-but-3-enyl ester as a clear colorless oil, yield 106 mg, 0.266 mmol, 99%. Rf 0.73 (25% EtOAc/hexanes); [α]20D +6.1 (c = 1.035, CHCl3); 500 MHz 1H NMR (CDCl3) δ 7.31 - 7.28 (m, 2H), 7.21 - 7.19 (m, 3H), 5.69 - 5.68 (m, 1H), 5.30 (s, 1H), 5.14 (dddd, J = 7.8, 7.7, 4.7, 4.7 Hz, 1H), 4.96 (s, 1H), 4.03 (d, J = 9.4 Hz, 1H), 3.94 (d, J = 9.4 Hz, 1H), 2.75 - 2.62 (m, 3H), 2.47 (dd, J = 14.8, 8.6 Hz, 1H), 2.18 (d, J = 0.9 Hz, 3H), 1.96 - 1.88 (m, 2H), 1.92 (d, J = 1.3 Hz, 3H); 125 MHz 13C NMR (CDCl3) δ 166.4, 157.2, 143.0, 141.7, 128.6 (2), 128.5 (2), 126.1, 117.0, 116.2, 70.6, 39.4, 36.3, 32.0, 27.6, 20.5, 10.9; 125 MHz DEPT (CDCl3) δ CH3: 27.6, 20.5. CH2: 117.0, 39.4, 36.3, 32.0, 10.9. CH: 128.6 (2), 128.5 (2), 126.1, 116.2, 70.6. C: 166.4, 157.2, 143.0, 141.7; IR (neat) 3083, 3061, 3026, 3001, 2936, 2916, 2860, 1713, 1650, 1603, 1584, 1495, 1452, 1444, 1379, 1345, 1308, 1271, 1227, 1146, 1113, 1076, 1029, 978, 908, 850, 750, 699 cm-1; Anal. Calcd for C18H23IO2: C, 54.28; H, 5.82. Found: C, 54.60; H, 5.84.",1,1,99,,,,,,,in the dark
31-046-CAS-8562262,Aliphatic Halide Exchange,90,,,O=C(CCl)NC12CC3C4CC5(Br)CC3C(C1)C(C5)C4C2>>O=C(CCl)NC12CC3C4CC5(F)CC3C(C1)C(C5)C4C2,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",2148366-74-7,2148367-21-7,7775-41-9,,110-82-7,,,,,,,1,1,90,,,,,,,
31-046-CAS-8663581,Aliphatic Halide Exchange,89,,,COC(=O)c1nc(CCl)oc1C>>COC(=O)c1nc(CI)oc1C,"Jingxi Huagong Zhongjianti (2008), 38(2), 42-44",401-78-5,18255-69-1,7681-11-0,,67-64-1,,,,,,,1,1,89,,,,,,,in the dark
31-046-CAS-9047798,Aliphatic Halide Exchange,99,,,CCCCCCCCBr>>CCCCCCCCI,"Chinese Journal of Polymer Science (2011), 29(2), 165-172",111-83-1,629-27-6,7681-11-0,1262192-58-4,75-05-8,,,,,,"General/Typical Procedure: Reaction of octylbromide with potassium iodide in the solid-liquid condition The cross-linked copolymer (0.50 g), octylbromide (0.01 mol, 1.93 g), KI (0.05 mol, 8.30 g), and acetonitrile (10 mL) were charged in a round bottomed flask. Then, the reaction mixture was stirred and refluxed for 12 h. After this time, the copolymer was recovered by filtration and yield of the reaction was obtained by GC analysis. Catalyst copolymer 4, yield 99.5%.",1,1,99,,,,,,,"phase transfer catalysis, catalyst recyclable, alternative reaction conditions shown"
31-046-CAS-9063873,Aliphatic Halide Exchange,84,,,CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@H]1OCCCCCl>>CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@H]1OCCCCI,"Carbohydrate Research (2012), 34814-26",104-83-6,35424-56-7,7681-82-5,,67-64-1,,,,,,,1,1,84,,,,,,,Finkelstein reaction
31-046-CAS-9139613,Aliphatic Halide Exchange,99,,,C=C(CCl)COC(=O)c1ccccc1>>C=C(CI)COC(=O)c1ccccc1,"Journal of the Chinese Chemical Society (Taipei, Taiwan) (2008), 55(2), 435-438",463-11-6,629-27-6,7681-82-5,,67-64-1,,,,,,,1,1,99,,,,,,,
31-046-CAS-9371135,Aliphatic Halide Exchange,85,,,CN(C)C=O.Cc1ccn(CCBr)n1>>Cc1nn(CCCl)cc1C=O,"Hayastani Kimiakan Handes (2004), 57(3), 95-104",750594-46-8,397333-59-4,"10025-87-3, 1310-73-2",,"68-12-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-046-CAS-9444760,Aliphatic Halide Exchange,75,,,COC(=O)CSC(Cl)(Cl)C(=O)OC>>COC(=O)CSC(F)(F)C(=O)OC,"Tetrahedron Letters (2003), 44(27), 5061-5064",2376681-20-6,2376681-07-9,"7791-25-5, 7699-45-8, 73602-61-6",,"75-09-2, 75-05-8",,,,,,,2,1,75,,,,,,,"Halex reaction, product depends on reaction conditions"
31-046-CAS-9664960,Aliphatic Halide Exchange,85,,,Cl[C@@H]1CCCC[C@H]1SC(Cl)(Cl)Cl>>FC(F)(Cl)S[C@@H]1CCCC[C@H]1Cl,"Journal of Fluorine Chemistry (2006), 127(1), 85-90","68-12-2, 724704-85-2",120842-54-8,"73602-61-6, 7732-18-5",,,,,,,,,2,1,85,,,,,,,
31-046-CAS-9954616,Aliphatic Halide Exchange,25,,,CC(Br)CBr>>CC(Br)CCl.CC(Cl)CBr,"Tetrahedron (1999), 55(7), 1971-1976",72707-66-5,"25255-48-5, 110224-50-5",7787-60-2,,107-06-2,,,,,,,1,1,25,75,,,,,,regioselective
31-614-CAS-31114568,Aliphatic Halide Exchange,83,,,COC(=O)c1c(C(F)(F)Cl)[nH]c2ccccc12>>COC(=O)c1c(C(F)(F)F)[nH]c2ccccc12,"European Journal of Organic Chemistry (2021), 2021(46), 6258-6262",116830-92-3,129800-98-2,"7789-23-3, 17455-13-9",,75-05-8,,,,,,,1,1,83,,,,,,,alternative preparation shown
31-614-CAS-35771514,Aliphatic Halide Exchange,93,,,BrCCCCCCCCBr>>CCCCBr.ICCCCCCCCI.BrCCCCCCCCI,"Catalysis Science & Technology (2023), 13(8), 2308-2316",2231030-00-3,"2231030-06-9, 2231030-09-2, 2231030-16-1",542-69-8,,,,,,,,,1,1,,,93,,,,,"NaY zeolite catalyst used, catalyst prepared and used, recyclable catalyst, conversion = 99%, selectivity of iodo bromo derivative = 15% and di iodo derivative = 85%, optimization study, optimized on catalyst"
31-614-CAS-35771518,Aliphatic Halide Exchange,80,,,O=C(O)CCCCBr>>O=C(O)CCCCI,"Catalysis Science & Technology (2023), 13(8), 2308-2316",367967-56-4,2222481-87-8,542-69-8,,,,,,,,,1,1,80,,,,,,,"NaY zeolite catalyst used, catalyst prepared and used, recyclable catalyst"
31-614-CAS-35771523,Aliphatic Halide Exchange,78,,,CCC(C)(C)Cl>>CCC(C)(C)I,"Catalysis Science & Technology (2023), 13(8), 2308-2316",372-46-3,108-85-0,626-62-0,,,,,,,,,1,1,78,,,,,,,"NaY zeolite catalyst used, catalyst prepared and used, recyclable catalyst"
31-614-CAS-35771525,Aliphatic Halide Exchange,99,,,O=C(O)CCI>>O=C(O)CCBr,"Catalysis Science & Technology (2023), 13(8), 2308-2316",114114-76-0,13187-99-0,4549-32-0,,,,,,,,,1,1,99,,,,,,,"NaY zeolite catalyst used, catalyst prepared and used, recyclable catalyst"
31-614-CAS-35771528,Aliphatic Halide Exchange,80,,,O=C(Cl)CCCCBr>>O=C(Cl)CCCCI,"Catalysis Science & Technology (2023), 13(8), 2308-2316",611-19-8,70450-40-7,542-69-8,,,,,,,,,1,1,80,,,,,,,"NaY zeolite catalyst used, catalyst prepared and used, recyclable catalyst"
31-614-CAS-35771530,Aliphatic Halide Exchange,99,,,BrCc1ccccc1>>ICc1ccccc1,"Catalysis Science & Technology (2023), 13(8), 2308-2316",100-39-0,620-05-3,542-69-8,,,,,,,,,1,1,99,,,,,,,"NaY zeolite catalyst used, catalyst prepared and used, recyclable catalyst"
31-614-CAS-41361562,Aliphatic Halide Exchange,71,,,CCCCCCCCCl>>CCCCCCCCI,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",109-65-9,542-69-8,542-69-8,1344-28-1,,,,,,,,1,1,71,,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst, alternative preparation shown, alternative reaction conditions gave lower yield"
31-614-CAS-41361567,Aliphatic Halide Exchange,83,,,BrCCCCCCCCBr>>ICCCCCCCCI.BrCCCCCCCCI,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",334-68-9,"112-52-7, 143-15-7",75-03-6,1344-28-1,,,,,,,,1,1,83,16,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst, alternative reaction conditions shown, optimization study, optimized on catalyst"
31-614-CAS-41361569,Aliphatic Halide Exchange,95,,,CCCC(C)Br>>CCCC(C)I,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",2376681-23-9,2376681-11-5,542-69-8,1344-28-1,,,,,,,,1,1,95,,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst"
31-614-CAS-41361579,Aliphatic Halide Exchange,82,,,O=C1OCCC1Br>>O=C1OCCC1I,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",99-73-0,81585-72-0,542-69-8,1344-28-1,,,,,,,,1,1,82,,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst"
31-614-CAS-41361587,Aliphatic Halide Exchange,96,,,BrCc1ccccc1>>ICc1ccccc1,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",463-11-6,111-83-1,542-69-8,1344-28-1,,,,,,,,1,1,96,,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst"
31-614-CAS-41361589,Aliphatic Halide Exchange,77,,,IC1CCCCC1>>BrC1CCCCC1,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",100-39-0,100-44-7,109-64-8,1344-28-1,,,,,,,,1,1,77,,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst, alternative reaction conditions gave lower yield"
31-614-CAS-41361590,Aliphatic Halide Exchange,83,,,C#CCCCI>>C#CCCCBr,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",611-19-8,611-17-6,4549-32-0,1344-28-1,,,,,,,,1,1,83,,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst"
31-614-CAS-41361594,Aliphatic Halide Exchange,81,,,O=C(Cl)c1ccc(CCl)cc1>>O=C(Cl)c1ccc(CI)cc1,"ACS Organic & Inorganic Au (2024), 4(6), 640-648",30545-17-6,77052-09-6,542-69-8,1344-28-1,,,,,,,,1,1,81,,,,,,,"solid-supported catalyst (sodium-supported alumina used as catalyst), Halex reaction, recyclable catalyst"
31-614-CAS-41501162,Aliphatic Halide Exchange,70,,,CCCCC(C)OC(Cl)Cl>>CCCCC(C)OC(F)F,"Journal of Fluorine Chemistry (2024), 278110330",600689-67-6,101068-11-5,73602-61-6,,75-09-2,,,,,,,1,1,70,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-41501164,Aliphatic Halide Exchange,81,,,CCCC(CC)OC(Cl)Cl>>CCCC(CC)OC(F)F,"Journal of Fluorine Chemistry (2024), 278110330",2247400-06-0,2376681-04-6,73602-61-6,,75-09-2,,,,,,,1,1,81,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-41501166,Aliphatic Halide Exchange,75,,,COC(=O)COC(Cl)Cl>>COC(=O)COC(F)F,"Journal of Fluorine Chemistry (2024), 278110330",588-73-8,4604-28-8,134023-62-4,,75-09-2,,,,,,,1,1,75,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-41501167,Aliphatic Halide Exchange,82,,,CCCCCCOC(Cl)Cl>>CCCCCCOC(F)F,"Journal of Fluorine Chemistry (2024), 278110330",141694-63-5,18685-01-3,73602-61-6,,75-09-2,,,,,,,1,1,82,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-41501168,Aliphatic Halide Exchange,76,,,CCCCOCCOC(Cl)Cl>>CCCCOCCOC(F)F,"Journal of Fluorine Chemistry (2024), 278110330",2376681-21-7,2376681-09-1,73602-61-6,,75-09-2,,,,,,,1,1,76,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-41501170,Aliphatic Halide Exchange,85,,,ClC(Cl)OCCCOC(Cl)Cl>>FC(F)OCCCOC(F)F,"Journal of Fluorine Chemistry (2024), 278110330",770742-87-5,870262-07-0,73602-61-6,,75-09-2,,,,,,,1,1,85,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-41501172,Aliphatic Halide Exchange,80,,,ClC(Cl)OCCOCCOC(Cl)Cl>>FC(F)OCCOCCOC(F)F,"Journal of Fluorine Chemistry (2024), 278110330",2067-33-6,19448-36-3,73602-61-6,,75-09-2,,,,,,,1,1,80,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-41501175,Aliphatic Halide Exchange,75,,,ClC(Cl)OC1CCCCC1>>FC(F)OC1CCCCC1,"Journal of Fluorine Chemistry (2024), 278110330",2135347-07-6,2148367-30-8,73602-61-6,,75-09-2,,,,,,,1,1,75,,,,,,,alternate reaction conditions gave lower yield
31-614-CAS-46982455,Aliphatic Halide Exchange,97,,,O=C(CCl)CCl>>O=C(CBr)CBr,"Daxue Huaxue (2024), 39(5), 307-314",1973398-57-0,1973398-58-1,7550-35-8,,"67-64-1, 75-09-2",,,,,,,1,1,97,,,,,,,green chemistry
