reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-277-CAS-18059864,Sharpless dihydroxylation,76,,,COC(=O)C/C=C/CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(C)(C)[Si](OC[C@@H]1OC(=O)C[C@@H]1O)(c1ccccc1)c1ccccc1,"Tetrahedron (2015), 71(39), 7137-7143",2365307-05-5,2365307-23-7,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","20816-12-0, 140924-50-1","75-65-0, 7732-18-5",,,,,,,3,1,76,,,,,,,"stereoselective, 79% ee, Sharpless asymmetric dihydroxylation"
31-277-CAS-18077939,Sharpless dihydroxylation,88,,,C=C[C@H](O[Si](CC)(CC)CC)[C@@](C)(COC(C)(C)C)C(=O)OC>>CC[Si](CC)(CC)O[C@H]1[C@H](CO)OC(=O)[C@]1(C)COC(C)(C)C,"Organic Letters (2013), 15(11), 2774-2777",1613059-57-6,1613059-40-7,"584-08-7, 13746-66-2, 7757-83-7","176298-44-5, 20816-12-0","75-65-0, 7732-18-5",,,,,,"(3R,4R,5S)-3-(tert-Butoxymethyl)-5-(hydroxymethyl)-3-methyl-4-(triethylsilyloxy)-dihydro-furan-2(3H)-one (10) To a solution of 9 (341 mg, 0.99 mmol, 1.00 eq.) in water (10.0 ml) and tert-butanol (10.0 ml) were added (DHQD)2AQN (42.4 mg, 49.5 μmol, 5.00 mol%), potassium ferricyanide (979 mg, 2.97 mmol, 3.00 eq.) and potassium carbonate (411 mg, 2.97 mmol, 3.00 eq.). The orange colored reaction mixture was cooled to 0 °C. Afterwards, a solution of osmium tetroxide (4 wt.% in water, 61.0 μl, 9.91 μmol, 1.00 mol%) was slowly added and the reaction mixture was stirred for 1 h at 0 °C while the color changed to yellow. The mixture was stirred for 48 h at room temperature and quenched with sodium sulfite (1.00 g). The organic layer was separated and the aqueous layer was extracted with ethyl acetate (3 x 15.0 ml). The combined organic layers were dried over anhydrous MgSO4 and the solvent was removed under reduced pressure. Purification by flash chromatography (20.0 g SiO2, n-hexane/ethyl acetate 10:1, 3:1). γ-butyrolactone 10 (299 mg, 0.86 mmol, 88%, d.r. > 20:1) 3 as a colorless oil. Rf = 0.06 (n-hexane/ethyl acetate 10:1); 1H NMR (301 MHz, CHLOROFORM-d) δ ppm 0.64 (q, J=7.8 Hz, 6 H), 0.99 (t, J=7.8 Hz, 9 H), 1.10 (s, 3 H), 1.17 (s, 9 H), 1.87 (t, J=6.5 Hz, 1 H), 3.23 (d, J=8.5 Hz, 1 H), 3.59 (d, J=8.7 Hz, 1 H), 3.74 (ddd, J=12.2, 7.2, 4.8 Hz, 1 H), 3.99 (ddd, J=12.6, 5.9, 2.4 Hz, 1 H), 4.17 (ddd, J=7.2, 4.8, 2.5 Hz, 1 H), 4.70 (d, J=7.0 Hz, 1 H); 13C NMR (151 MHz, CHLOROFORM-d) δ ppm 4.9, 6.7, 14.0, 27.2, 49.3, 61.6, 63.9, 69.4, 73.4, 83.4, 178.6; HR-MS (ESI) calculated for C17H34O5SiNa [M+Na]+: 369.2068, found: 369.2073; [α]22 D =-7.90 ° (c = 1.00, CHCl3).",3,1,88,,,,,,,stereoselective
31-277-CAS-18102209,Sharpless dihydroxylation,13,,,C=CC(C)(C)[C@@H](OCc1ccccc1)C(=O)OC>>CC1(C)[C@@H](CO)OC(=O)[C@@H]1OCc1ccccc1.CC1(C)[C@H](CO)OC(=O)[C@@H]1OCc1ccccc1,"Tetrahedron Letters (2015), 56(6), 789-792",2099690-92-1,"2099691-33-3, 2099691-43-5",7757-83-7,"584-08-7, 13746-66-2, 20816-12-0, 149725-81-5","75-65-0, 7732-18-5",,,,,,,3,1,13,72,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation"
31-277-CAS-18115125,Sharpless dihydroxylation,80,,,CCCCCCCCCC/C=C/CCCC(=O)OCC>>CCCCCCCCCC[C@@H](O)[C@H]1CCCC(=O)O1,"Tetrahedron: Asymmetry (2014), 25(8), 610-616",1236226-66-6,2666963-70-6,"3144-09-0, 7772-98-7, 1310-73-2, 7647-01-0","140853-10-7, 104-15-4","75-65-0, 7732-18-5, 67-56-1, 75-09-2",,,,,,,5,1,80,,,,,,,"green chemistry (stage 1), regioselective (stage 3), stereoselective, Sharpless dihydroxylation (stage 1), key step (stage 1)"
31-277-CAS-18116976,Sharpless dihydroxylation,87,,,COC(=O)C/C=C/c1cc(OC)ccc1OC>>COc1ccc(OC)c([C@@H]2OC(=O)C[C@@H]2O)c1,"European Journal of Organic Chemistry (2013), 2013(1), 180-190",60669-23-0,89102-36-3,"144-55-8, 3144-09-0, 153130-59-7",,"75-65-0, 7732-18-5",,,,,,,1,1,87,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, key step, >95% ee"
31-277-CAS-18121426,Sharpless dihydroxylation,94,,,CCOC(=O)CC/C=C/COCc1ccccc1>>O=C1CC[C@@H]([C@@H](O)COCc2ccccc2)O1,"Tetrahedron (2015), 71(24), 4213-4218",1231958-60-3,1778632-94-2,"3144-09-0, 7757-83-7",153130-59-7,"75-65-0, 7732-18-5",,,,,,,3,1,94,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation"
31-277-CAS-18146038,Sharpless dihydroxylation,87,,,CCCCCCCCCC/C=C/CCCC(=O)OCC>>CCCCCCCCCC[C@H](O)[C@@H]1CCCC(=O)O1,"Tetrahedron: Asymmetry (2014), 25(8), 610-616",60669-24-1,96720-03-5,"3144-09-0, 7772-98-7, 1310-73-2, 7647-01-0","140853-10-7, 104-15-4","75-65-0, 7732-18-5, 67-56-1, 75-09-2",,,,,,,5,1,87,,,,,,,"green chemistry (stage 1), regioselective (stage 3), stereoselective, Sharpless dihydroxylation (stage 1), key step (stage 1)"
31-277-CAS-18149327,Sharpless dihydroxylation,74,,,C=CC(C)(C)[C@@H](OCc1ccccc1)C(=O)OC>>CC1(C)[C@@H](CO)OC(=O)[C@@H]1OCc1ccccc1.CC1(C)[C@H](CO)OC(=O)[C@@H]1OCc1ccccc1,"Tetrahedron Letters (2015), 56(6), 789-792",1644632-40-5,"1644632-51-8, 1644632-52-9",7757-83-7,"584-08-7, 13746-66-2, 20816-12-0, 149725-81-5","75-65-0, 7732-18-5",,,,,,,3,1,74,15,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation"
31-277-CAS-18169910,Sharpless dihydroxylation,80,,,CCOC(=O)CC/C=C/CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(C)(C)[Si](OCC[C@H](O)[C@@H]1CCC(=O)O1)(c1ccccc1)c1ccccc1,"Synthesis (2013), 45(5), 673-677",2085683-21-0,2085683-15-2,"3144-09-0, 153130-59-7, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,"(S)-5-[(S)-3-(tert-Butyldiphenylsilyloxy)-1-hydroxypropyl]dihydrofuran-2(3H)-one (11). Into a 250-mL round-bottom flask were added t-BuOH (29 mL), H2O (29 mL), AD-mix-α (8.19 g, 1.4 g/mmol) and methanesulfonamide (556 mg, 5.8 mmol). The mixture was stirred at r.t. for 5 min and then cooled to 0 °C. To this cooled solution was added compound 10 (2.4 g, 5.8 mmol), and the mixture was stirred for 24 h at 0 °C. The reaction was quenched with sat. aq Na2SO3 soln at r.t. The mixture was diluted with EtOAc (50 mL) and, after separation of the layers, the aqueous layer was further extracted with EtOAc (2 × 50 mL). The combined organic layers were washed with brine (40 mL) and dried (Na2SO4). The crude mixture was purified by flash column chromatography (20→30% EtOAc in hexanes) to give compound. Yield: (1.87 g, 80%), colorless oil. [α]D25 +20.1 (c 1.0, CHCl3). IR (KBr): 3458, 1773, 1219, 1111, 918, 772 cm-1. 1H NMR (300 MHz, CDCl3): δ = 7.69-7.60 (m, 4 H), 7.45-7.32 (m, 6 H), 4.38 (dt, J = 6.7, 3.0 Hz, 1 H), 3.95-3.77 (m, 3 H), 3.10 (br s, 1 H), 2.70-2.56 (m, 1 H), 2.50-2.35 (m, 1 H), 2.27-2.15 (m, 2 H), 1.98-1.82 (m, 1 H), 1.74-1.61 (m, 1 H), 1.05 (s, 9 H). 13C NMR (75 MHz, CDCl3): δ = 177.6, 135.5, 133.0, 129.9, 127.8, 82.7, 72.6, 62.1, 34.6, 28.5, 26.8, 23.9, 19.0. HRMS (ESI): m/z [M + Na]+ calcd for C23H30O4SiNa: 421.2078; found: 421.2101.",3,1,80,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, key step"
31-277-CAS-18203507,Sharpless dihydroxylation,84,,,COC(=O)C/C=C/c1cc2c3c(cccc3c1OC)OC(C)(C)O2>>COc1c([C@H]2OC(=O)C[C@H]2O)cc2c3c(cccc13)OC(C)(C)O2,"Angewandte Chemie, International Edition (2015), 54(38), 11219-11222",2254162-55-3,2254162-25-7,"144-55-8, 3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,84,,,,,,,"stereoselective, dropwise addition of alkene/t-BuOH stage 1, modified Sharpless asymmetric dihydroxylation"
31-277-CAS-18225526,Sharpless dihydroxylation,15,,,C=CC(C)(C)[C@H](OCc1ccccc1)C(=O)OC>>CC1(C)[C@H](CO)OC(=O)[C@H]1OCc1ccccc1.CC1(C)[C@H](OCc2ccccc2)C(=O)O[C@@H]1CO,"Tetrahedron Letters (2015), 56(6), 789-792",2245892-59-3,"2245892-60-6, 2245892-70-8",7757-83-7,"584-08-7, 13746-66-2, 20816-12-0, 149725-81-5","75-65-0, 7732-18-5",,,,,,,3,1,15,76,,,,,,"stereoselective, products obtained in 1:5 ratio, Sharpless asymmetric dihydroxylation"
31-277-CAS-18227744,Sharpless dihydroxylation,77,,,C=CC(C)(C)[C@H](OCc1ccccc1)C(=O)OC>>CC1(C)[C@H](CO)OC(=O)[C@H]1OCc1ccccc1.CC1(C)[C@H](OCc2ccccc2)C(=O)O[C@@H]1CO,"Tetrahedron Letters (2015), 56(6), 789-792",1644632-39-2,"1644632-48-3, 1644632-49-4",7757-83-7,"584-08-7, 13746-66-2, 20816-12-0, 149725-81-5","75-65-0, 7732-18-5",,,,,,,3,1,77,16,,,,,,"stereoselective, products obtained in 5:1 ratio, Sharpless asymmetric dihydroxylation"
31-277-CAS-18245449,Sharpless dihydroxylation,80,,,COC(=O)C/C=C/CNC(=O)OCc1ccccc1>>O=C1C[C@@H](O)[C@@H](CNC(=O)OCc2ccccc2)O1,"Current Topics in Medicinal Chemistry (Sharjah, United Arab Emirates) (2013), 13(17), 2099-2103",1613059-55-4,1613059-38-3,3144-09-0,148618-32-0,"75-65-0, 7732-18-5",,,,,,,1,1,80,,,,,,,"stereoselective, key step, Sharpless asymmetric dihydroxylation (followed by lactonization), 96:4 er, product depends on catalyst"
31-277-CAS-18419974,Sharpless dihydroxylation,92,,,C=C(C)C(=O)N(C)OC>>CON(C)C(=O)[C@@](C)(O)CO,"Tetrahedron Letters (2017), 58(46), 4357-4359",827-54-3,49801-14-1,"3144-09-0, 148618-32-0, 7631-90-5",,"75-65-0, 7732-18-5",,,,,,,2,1,92,,,,,,,"stereoselective, Sharpless dihydroxylation"
31-277-CAS-18541681,Sharpless dihydroxylation,89,,,COc1ccc(CO[C@@H](C)C/C=C/CO[Si](C)(C)C(C)(C)C)cc1>>COc1ccc(CO[C@@H](C)C[C@H](O)[C@@H](O)CO[Si](C)(C)C(C)(C)C)cc1,"Tetrahedron Letters (2017), 58(50), 4687-4690",85807-84-7,1017963-96-0,"3144-09-0, 7757-83-7",153130-59-7,"75-65-0, 7732-18-5",,,,,,,2,1,89,,,,,,,"stereoselective, Sharpless dihydroxylation"
31-277-CAS-18575994,Sharpless dihydroxylation,88,,,C/C=C/C=C/C(=O)OCC>>CCOC(=O)/C=C/[C@@H](O)[C@@H](C)O.C/C=C/[C@@H](O)[C@H](O)C(=O)OCC,"Tetrahedron (2017), 73(49), 6831-6839",2612207-43-7,"485322-66-5, 2612207-54-0","75-65-0, 584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","19718-36-6, 140924-50-1","7732-18-5, 75-65-0",,,,,,,3,1,88,,,,,,,"regioselective, stereoselective, Sharpless dihydroxylation"
31-277-CAS-18850805,Sharpless dihydroxylation,78,,,C=CCCC[C@H](C)O[Si](C)(C)C(C)(C)C>>C[C@@H](CCC[C@@H](O)CO)O[Si](C)(C)C(C)(C)C.C[C@@H](CCC[C@H](O)CO)O[Si](C)(C)C(C)(C)C,"Synthetic Communications (2018), 48(7), 747-752",2000260-54-6,"1601468-42-1, 2000260-57-9","148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,78,9,,,,,,stereoselective
31-277-CAS-1892044,Sharpless dihydroxylation,94,,,C/C=C(\C)C(=O)OCc1ccc(OC)cc1>>COc1ccc(COC(=O)[C@](C)(O)[C@H](C)O)cc1,"European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",1872378-99-8,1872379-00-4,"77-92-9, 7529-22-8, 7757-83-7",10022-66-9,"75-65-0, 7732-18-5",,,,,,,2,1,94,,,,,,,
31-277-CAS-18929037,Sharpless dihydroxylation,87,,,CCOC(=O)/C=C/[C@H](CC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1>>CCOC(=O)[C@H](O)[C@@H](O)[C@H](CC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1,"Organic Letters (2018), 20(12), 3566-3569",850177-03-6,3058918-31-0,"3144-09-0, 153130-59-7, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,87,,,,,,,"Sharpless asymmetric dihydroxylation, stereoselective"
31-277-CAS-19063080,Sharpless dihydroxylation,89,,,CCOC(=O)/C=C/CCc1ccc(OCc2ccccc2)cc1>>CCOC(=O)[C@@H](O)[C@H](O)CCc1ccc(OCc2ccccc2)cc1,"Tetrahedron Letters (2018), 59(23), 2281-2283",3009131-93-2,3009131-94-3,"3144-09-0, 7631-90-5",,"75-65-0, 7732-18-5",,,,,,,2,1,89,,,,,,,"AD-mix-beta used as catalyst, Sharpless asymmetric dihydroxylation"
31-277-CAS-19063081,Sharpless dihydroxylation,90,,,CCOC(=O)/C=C/CCc1cc(OC)c(OCc2ccccc2)c(OC)c1>>CCOC(=O)[C@@H](O)[C@H](O)CCc1cc(OC)c(OCc2ccccc2)c(OC)c1,"Tetrahedron Letters (2018), 59(23), 2281-2283",1862-61-9,1429755-91-8,"3144-09-0, 7631-90-5",,"75-65-0, 7732-18-5",,,,,,,2,1,90,,,,,,,"AD-mix-beta used as catalyst, Sharpless asymmetric dihydroxylation"
31-277-CAS-19223980,Sharpless dihydroxylation,78,,,COCO[C@H]([C@@H](C)/C=C/COCc1ccc(OC)cc1)[C@@H](C)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>COCO[C@H]([C@@H](C)[C@@H](O)[C@H](O)COCc1ccc(OC)cc1)[C@@H](C)CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Letters in Organic Chemistry (2018), 15(6), 472-478",1588818-25-0,2923798-36-9,"3144-09-0, 7757-82-6",148618-32-0,"75-65-0, 7732-18-5",,,,,,,3,1,78,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, incremental addition of methanesulfonamide and AD mix-beta, reaction product depends on catalyst"
31-277-CAS-19243424,Sharpless dihydroxylation,83,,,COC(=O)/C=C/[C@H](OCc1ccccc1)[C@H]1COC(C)(C)O1>>COC(=O)[C@@H](O)[C@H](O)[C@H](OCc1ccccc1)[C@H]1COC(C)(C)O1,"Synthetic Communications (2018), 48(13), 1657-1662",2919957-06-3,2919957-12-1,"3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,83,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, key step"
31-277-CAS-19243525,Sharpless dihydroxylation,96,,,CC(=O)OC/C=C(\C)CCC=C(C)C>>CC(=O)OC/C=C(\C)CC[C@@H](O)C(C)(C)O,"Tetrahedron (2018), 74(28), 3912-3923",105-87-3,86561-84-4,"3144-09-0, 148618-32-0, 7681-57-4",,"75-65-0, 7732-18-5",,,,,,,3,1,96,,,,,,,"regioselective, stereoselective, Sharpless asymmetric dihydroxylation"
31-277-CAS-19243526,Sharpless dihydroxylation,90,,,CC(=O)OC/C=C(\C)CCC=C(C)C>>CC(=O)OC/C=C(\C)CC[C@H](O)C(C)(C)O,"Tetrahedron (2018), 74(28), 3912-3923",105-87-3,61302-43-0,"3144-09-0, 153130-59-7, 7681-57-4",,"75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,"regioselective, stereoselective, Sharpless asymmetric dihydroxylation"
31-277-CAS-19340565,Sharpless dihydroxylation,92,,,CC(C)=CCC/C(C)=C/CS(=O)(=O)c1ccccc1>>C/C(=C\CS(=O)(=O)c1ccccc1)CC[C@H](O)C(C)(C)O,"Journal of Organic Chemistry (2018), 83(20), 12460-12470",97-86-9,1778633-14-9,"584-08-7, 13746-66-2, 20816-12-0, 140924-50-1, 3144-09-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,92,,,,,,,"regioselective, stereoselective, Sharpless dihydroxylation"
31-277-CAS-19340571,Sharpless dihydroxylation,90,,,C/C(=C/Cc1cc([N+](=O)[O-])n(C(=O)OC(C)(C)C)c1)CC(/C=C(\C)CC[C@@H]1OC(C)(C)OC1(C)C)S(=O)(=O)c1ccccc1>>C/C(=C\C(C[C@](C)(O)[C@H](O)Cc1cc([N+](=O)[O-])n(C(=O)OC(C)(C)C)c1)S(=O)(=O)c1ccccc1)CC[C@@H]1OC(C)(C)OC1(C)C,"Journal of Organic Chemistry (2018), 83(20), 12460-12470",58986-02-0,1778633-18-3,"584-08-7, 13746-66-2, 20816-12-0, 140924-50-1, 3144-09-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,"regioselective, stereoselective, Sharpless dihydroxylation"
31-277-CAS-19362836,Sharpless dihydroxylation,92,,,CCCCCCCCC/C=C/C(=O)OCC>>CCCCCCCCC[C@H](O)[C@@H](O)C(=O)OCC,"Synthetic Communications (2018), 48(17), 2280-2287",7779-81-9,1778633-03-6,"584-08-7, 3144-09-0, 7732-18-5, 13746-66-2, 20816-12-0, 7757-83-7",140924-50-1,"75-65-0, 108-88-3",,,,,,,3,1,92,,,,,,,"stereoselective, Sharpless dihydroxylation"
31-277-CAS-19450360,Sharpless dihydroxylation,93,,,C=CCn1ccc(NC(=O)c2ccccc2)nc1=O>>O=C(Nc1ccn(C[C@H](O)CO)c(=O)n1)c1ccccc1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",132960-14-6,149099-00-3,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,93,,,,,,,"stereoselective, %ee =76,Sharpless dihydroxylation,optimization study (optimized on catalyst, reagent, solvent and temperature),alternative preparation shown"
31-277-CAS-19450361,Sharpless dihydroxylation,91,,,C=CCn1ccc(N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)nc1=O>>CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)c1ccn(C[C@H](O)CO)c(=O)n1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",2125697-18-7,1454371-01-7,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,91,,,,,,,"stereoselective, %ee =38,Sharpless dihydroxylation"
31-277-CAS-19450362,Sharpless dihydroxylation,89,,,C=CCn1ccc(NC(=O)C(C)C)nc1=O>>CC(C)C(=O)Nc1ccn(C[C@H](O)CO)c(=O)n1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",256494-25-4,959780-91-7,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,89,,,,,,,"stereoselective, %ee =62,Sharpless dihydroxylation"
31-277-CAS-19450363,Sharpless dihydroxylation,96,,,C=CCn1ccc(NCc2ccccc2)nc1=O>>O=c1nc(NCc2ccccc2)ccn1C[C@H](O)CO,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",3048332-96-0,3048332-97-1,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,96,,,,,,,"stereoselective, %ee =72,Sharpless dihydroxylation"
31-277-CAS-19450364,Sharpless dihydroxylation,95,,,C=C(C)Cn1ccc(NC(=O)c2ccccc2)nc1=O>>C[C@@](O)(CO)Cn1ccc(NC(=O)c2ccccc2)nc1=O,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",5273-85-8,1169518-19-7,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,95,,,,,,,"stereoselective, %ee =90,Sharpless dihydroxylation"
31-277-CAS-19450365,Sharpless dihydroxylation,97,,,C=C(CC)Cn1ccc(NC(=O)c2ccccc2)nc1=O>>CC[C@@](O)(CO)Cn1ccc(NC(=O)c2ccccc2)nc1=O,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",2254162-45-1,2254162-15-5,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,97,,,,,,,"stereoselective, %ee =93,Sharpless dihydroxylation"
31-277-CAS-19450366,Sharpless dihydroxylation,90,,,C=C(CCC)Cn1ccc(NC(=O)c2ccccc2)nc1=O>>CCC[C@@](O)(CO)Cn1ccc(NC(=O)c2ccccc2)nc1=O,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",1639443-05-2,1639443-06-3,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,"stereoselective, %ee =96,Sharpless dihydroxylation"
31-277-CAS-19450367,Sharpless dihydroxylation,89,,,C=C(CCCC)Cn1ccc(NC(=O)c2ccccc2)nc1=O>>CCCC[C@@](O)(CO)Cn1ccc(NC(=O)c2ccccc2)nc1=O,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",61692-84-0,1778632-91-9,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,89,,,,,,,"stereoselective, %ee =94,Sharpless dihydroxylation"
31-277-CAS-19450368,Sharpless dihydroxylation,82,,,C=C(Cn1ccc(NC(=O)c2ccccc2)nc1=O)C(C)C>>CC(C)[C@@](O)(CO)Cn1ccc(NC(=O)c2ccccc2)nc1=O,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",1354701-45-3,2099691-72-0,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,82,,,,,,,"stereoselective, %ee =92,Sharpless dihydroxylation"
31-277-CAS-19450369,Sharpless dihydroxylation,93,,,C=C(Cn1ccc(NC(=O)c2ccccc2)nc1=O)C(C)(C)C>>CC(C)(C)[C@@](O)(CO)Cn1ccc(NC(=O)c2ccccc2)nc1=O,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",1862-61-9,1429755-92-9,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,93,,,,,,,"stereoselective, %ee =94,Sharpless dihydroxylation"
31-277-CAS-19450370,Sharpless dihydroxylation,88,,,C=C(Cn1ccc(NC(=O)c2ccccc2)nc1=O)C1CCCCC1>>O=C(Nc1ccn(C[C@](O)(CO)C2CCCCC2)c(=O)n1)c1ccccc1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",51826-93-8,145285-57-0,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,88,,,,,,,"stereoselective, %ee =93,Sharpless dihydroxylation"
31-277-CAS-19450371,Sharpless dihydroxylation,91,,,C=C(Cn1ccc(NC(=O)c2ccccc2)nc1=O)[Si](C)(C)C>>C[Si](C)(C)[C@@](O)(CO)Cn1ccc(NC(=O)c2ccccc2)nc1=O,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",2996848-84-9,2996848-86-1,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,91,,,,,,,"stereoselective, %ee =95,Sharpless dihydroxylation,alternate reaction conditions gave lower yield"
31-277-CAS-19450372,Sharpless dihydroxylation,93,,,C=C(Cn1ccc(NC(=O)c2ccccc2)nc1=O)c1ccccc1>>O=C(Nc1ccn(C[C@](O)(CO)c2ccccc2)c(=O)n1)c1ccccc1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",2591197-24-7,2591197-26-9,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,93,,,,,,,"stereoselective, %ee =99,Sharpless dihydroxylation"
31-277-CAS-19450373,Sharpless dihydroxylation,84,,,C=C(Cn1cc(C)c(NC(=O)c2ccccc2)nc1=O)c1ccccc1>>Cc1cn(C[C@](O)(CO)c2ccccc2)c(=O)nc1NC(=O)c1ccccc1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",1628535-49-8,1628535-50-1,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,84,,,,,,,"stereoselective, %ee =98,Sharpless dihydroxylation"
31-277-CAS-19450374,Sharpless dihydroxylation,87,,,C=C(Cn1cc(F)c(NC(=O)c2ccccc2)nc1=O)c1ccccc1>>O=C(Nc1nc(=O)n(C[C@](O)(CO)c2ccccc2)cc1F)c1ccccc1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",2254162-60-0,2254162-30-4,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,87,,,,,,,"stereoselective, %ee =99,Sharpless dihydroxylation"
31-277-CAS-19450375,Sharpless dihydroxylation,81,,,C=C(Cn1cc(Cl)c(NC(=O)c2ccccc2)nc1=O)c1ccccc1>>O=C(Nc1nc(=O)n(C[C@](O)(CO)c2ccccc2)cc1Cl)c1ccccc1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",2437-05-0,1119238-42-4,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,81,,,,,,,"stereoselective, %ee =97,Sharpless dihydroxylation"
31-277-CAS-19450376,Sharpless dihydroxylation,72,,,C=C(Cn1cc(Br)c(NC(=O)c2ccccc2)nc1=O)c1ccccc1>>O=C(Nc1nc(=O)n(C[C@](O)(CO)c2ccccc2)cc1Br)c1ccccc1,"Journal of Organic Chemistry (2018), 83(24), 15512-15523",1456695-57-0,1456695-58-1,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,72,,,,,,,"stereoselective, %ee =98,Sharpless dihydroxylation"
