reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-279-CAS-7525787,mCPBA epoxidation. Alkene → epoxide,95,0.0,3.0,Cc1oc2ccccc2c1C(C)(C)C>>CC(C)(C)C12OC1(C)Oc1ccccc12,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",7319-00-8,36807-99-5,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,95,,,,,,,"DMD/N2, Acetone/CH2Cl2, 0 C/3 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-7543333,mCPBA epoxidation. Alkene → epoxide,92,,,CC(C)=C[C@@H]1OC[C@H](c2ccccc2)N1C(=O)Nc1ccccc1>>CC1(C)O[C@@H]1[C@@H]1OC[C@H](c2ccccc2)N1C(=O)Nc1ccccc1,"Journal of the American Chemical Society (2001), 123(30), 7228-7232",298210-06-7,325458-33-1,"937-14-4, 584-08-7",,"865-49-6, 7732-18-5",,,,,,"General Procedure for the Epoxidation of Oxazolidines 1 with meta-Chloroperbenzoic Acid (mCPBA). A sample of the particular olefin 1 was dissolved in CDCl3 and 1.1 equiv. mCPBA was added. After 2 h (complete conversion of the olefin), the solution was filtered to remove the precipitated meta-Chlorobenzoic acid, potassium carbonate (ca. 200 mg) was added, and the mixture -stirred at 20°C for 30 min. The solids were removed by filtration and the product distribution was determined by 'H-NMR spectroscopy. The quantitative results are listed in Table S-1. mCPBA Epoxidation of Olefin 1a. According to the above general procedure, 51.3 mg (159 μmol) of la was epoxidized by mCPBA to afford 49.5 mg (92%) of {2S-[2 α (R*),4 α ]}- and {2S-[2 α (S*),4 α ]}-2-(3,3-dimethyloxiranyl)-4,N-diphenyl-3-oxazolidinecarboxamide (lk- 4a and ul-4a) as diastereomeric mixture. {2S-[2 α (S*),4 α ]}-Diastereomer (ul-4a, Minor Diastereomer). 1H NMR δ 1.42 (s, 3 H), 1.57 (s, 3 H), 3.20 (d, J = 5.3 Hz, 1 H), 4.16 (dd, J = 8.8, 7.6 Hz, 1 H), 4.48 (dd, J = 8.8, 6.8 Hz, 1 H), 4.85 (t, J = 7.2 Hz, 1 H), 5.64 (d, J = 5.2 Hz, 1 H), 6.16 (s, 1 H), 6.9-7.6 (m, overlap with signals of the like diastereomer); 13C NMR δ 19.1, 25.0, 60.0, 61.1, 63.7, 75.1, 87.9, 119.5, 123.4, 126.9, 128.8, 129.4, 129.8, 137.9, 138.0, 153.7. The spectral data for the like diastereomer lk-4a are given above under the DMD epoxidation.",2,1,92,,,,,,,stereoselective
31-279-CAS-7550156,mCPBA epoxidation. Alkene → epoxide,94,,,CC1(C)C=Cc2cc([N+](=O)[O-])ccc2O1>>CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@H]2O[C@H]21,"Applied Catalysis, A: General (2006), 315120-127",33143-28-1,134176-47-9,"937-14-4, 7529-22-8",918797-05-4,75-09-2,,,,,,,1,1,94,,,,,,,"stereoselective, yield depends on amount of catalyst and time"
31-279-CAS-7580209,mCPBA epoxidation. Alkene → epoxide,100,20.0,3.0,Cc1ccc2oc(C)c(C)c2c1>>Cc1ccc2c(c1)C1(C)OC1(C)O2,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",21417-73-2,136795-92-1,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,100,,,,,,,"DMD/N2, Acetone/CH2Cl2, -78 to 20 C/0.5 to 3 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-7585873,mCPBA epoxidation. Alkene → epoxide,100,,,C/C=C/N1C(=O)OC(C)(C)[C@@H]1c1ccccc1>>C[C@@H]1O[C@H]1N1C(=O)OC(C)(C)[C@@H]1c1ccccc1,"Tetrahedron (2008), 64(39), 9320-9344",224779-27-5,1997369-98-8,74087-85-7,,67-64-1,,,,,,,1,1,100,,,,,,,"stereoselective, 98% de"
31-279-CAS-7643745,mCPBA epoxidation. Alkene → epoxide,96,,,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]32)C1>>CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)C(=O)CC[C@H]4[C@@H]3C[C@H]3O[C@]32C1,"Applied Catalysis, A: General (2006), 301(2), 176-181",3006925-86-3,1308840-28-9,2587-00-0,171899-61-9,75-09-2,,,reaction product with aminopropyl silyl silica gel,reaction product with aminopropyl silyl silica gel,,,1,1,96,,,,,,,"solid-supported catalyst, stereoselective, 87:13 beta:alpha"
31-279-CAS-7659972,mCPBA epoxidation. Alkene → epoxide,100,,,C/C=C/C(O)C(C)(C)C>>C[C@H]1O[C@@H]1[C@H](O)C(C)(C)C,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",7469-40-1,198964-95-3,75-91-2,3153-26-2,71-43-2,,,,,,,1,1,100,,,,,,,"stereoselective, threo:erythro 18:82, other epoxidn. methods give different ratios"
31-279-CAS-7696466,mCPBA epoxidation. Alkene → epoxide,70,,,C=Cc1ccc(CCl)cc1>>ClCc1ccc(C2CO2)cc1,"Journal of Nanoscience and Nanotechnology (2008), 8(9), 4702-4706",627-58-7,10508-40-4,937-14-4,,75-09-2,,,,,,,1,1,70,,,,,,,
31-279-CAS-7699687,mCPBA epoxidation. Alkene → epoxide,95,-60.0,0.5,COc1ccc2c(C)c(C)oc2c1>>COc1ccc2c(c1)OC1(C)OC21C,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",298210-07-8,325458-35-3,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,95,,,,,,,"DMD/N2, Acetone/CH2Cl2, -60 C/0.5 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-773379,mCPBA epoxidation. Alkene → epoxide,90,,,C=CCCCCCC>>CCCCCCC1CO1,"Journal of the American Chemical Society (2016), 138(3), 936-943",111-66-0,2984-50-1,7722-84-1,"7664-93-9, 1849648-66-3",75-05-8,,,,,,,1,1,90,,,,,,,
31-279-CAS-7735575,mCPBA epoxidation. Alkene → epoxide,92,,,C/C(=C/N1C(=O)OC[C@@H]1c1ccccc1)c1ccccc1>>C[C@]1(c2ccccc2)O[C@H]1N1C(=O)OC[C@@H]1c1ccccc1.C[C@@]1(c2ccccc2)O[C@@H]1N1C(=O)OC[C@@H]1c1ccccc1,"Organic Letters (2003), 5(6), 819-822",5723-89-7,"2770689-09-1, 2770689-16-0",74087-85-7,,67-64-1,,,,,,"General/Typical Procedure: General Procedure for the Epoxidation of the Enecarbamates 1 with Dimethyldioxirane (GP1) The enecarbamate 1 (1.0 equiv.) was dissolved in acetone (30 mL) and 0.50 g of molecular sieves (5 Å) was added under an argon-gas atmosphere. The solution was cooled to 0 °C and after 10 min magnetic stirring, 1.0 equiv. of dimethyldioxirane (0.09 M in acetone) was added. The reaction mixture was allowed to warm up to ca. 20 °C while stirring, and the reaction progress was monitored for the presence of DMD by iodometry (KI/HOAC). After complete DMD consumption (the reaction times are given for the individual cases), the reaction mixture was centrifuged to remove the molecular sieves, the sieves were washed with acetone (2x15 mL) and centrifuged again. From the combined centrifugates, the acetone was removed (20 °C, 30 mbar) and the epoxide 2 was obtained as only product. The epoxides 2 were too labile for purification by silica-gel chromatography, and were characterized by their 1H-and 13C-NMR spectra and exact mass determination on the diastereomeric mixture [except epoxide 2a, which decomposed completely already at room temperature (ca. 20 °C) in a couple of hours]. The diastereomeric ratio was determined by 1H-NMR analysis directly on the crude reaction mixture, through integration of the areas under the characteristic NMR signals. In the case of nearly 1:1 mixtures of the diastereomers, COSY, HMBC and HMQC experiments were carried out for rigorous assignment. For the configurational assignment of the individual diastereomers, see General Procedure GP3. The epoxides 2b-d persist as neat solids for several months at -20 °C, but they readily decompose in solution in the presence of acid traces at room temperature (ca. 20 °C). For this reason, after formation, the labile epoxides must be immediately worked up to remove the solvent and the molecular sieves to minimize decomposition. Epoxidation of the Enecarbamate Z-1a by DMD According to the general procedure GP1, 397.5 mg (1.96 mmol) of enecarbamate Z-1a were epoxidized with DMD during 1 h. After work-up, the racemic epoxide (1S*,2S*)-2a was obtained as colorless oil in 94% yield (403.8 mg). The material decomposed at ca. 20 °C within a couple of hours, such that an exact-mass determination was not possible. Characterisation rests only on the NMR-spectral data. Epoxidation of the Enecarbamate Z-1c by DMD According to the general procedure GP1, 619.8 mg (2.22 mmol) of the enecarbamate Z-1c were epoxidized with DMD for 4 h. After work-up, a diastereomeric mixture (92:8) of the epoxides (1R,2R)-2c and (1S,2S)-2c was obtained as colorless oil in ca. 100% yield (655.1 mg). (1R,2R)-4-Phenyl-3-(3-methyl-3-phenyloxyranyl)oxazolidin-2-one [(1R,2R)-2c]. (1S,2S)-4-Phenyl-3-(3-methyl-3-phenyloxyranyl)oxazolidin-2-one [(1S,2S)-2c]. IR (neat) 2974, 1763, 1456, 1396, 1320, 1224; exact mass for C18H17NO3 Calcd. 295.1208; Found 295.1205. 1H-NMR (400 MHz, CDCl3) δ 1.46 (s, 3 H), 3.78-3.85 (m, 1 H), 3.87-3.95 (m, 1 H), 4.19-4.27 (m, 1 H), 4.52 (s, 1 H), 6.76-6.82 (m, 2 H), 7.11-7.25 (m, 8 H); 13C-NMR (151 MHz, CDCl3) δ 22.9 (q), 58.4 (d), 62.2 (s), 69.1 (t), 70.7 (d), 125.9 (d), 126.8 (d), 127.9 (d), 128.0 (d), 128.6 (d), 128.9 (d), 136.7 (s), 138.4 (s), 158.6 (s). 1H-NMR (400 MHz, CDCl3) δ 1.52 (s, 3 H), 3.77-4.16 (m, 3 H, overlap with the signals of the major isomer), 4.45 (s, 1 H), 6.76-6.82 (m, 5 H), 7.11-7.25 (m, 5 H); 13C-NMR (151 MHz, CDCl3): δ = 22.5 (q), 59.1 (d), 65.1 (s), 68.1 (t), 70.6 (d), 126.1 (d), 126.5 (d), 127.9 (d), 128.2 (d), 128.5 (d), 129.1 (d), 136.8 (s), 139.0 (s), 159.1 (s).",2,1,92,8,,,,,,"stereoselective, mol. sieves added stage 1"
31-279-CAS-7764877,mCPBA epoxidation. Alkene → epoxide,100,,,C=Cc1ccc(C)cc1>>Cc1ccc(C2CO2)cc1,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",622-97-9,13107-39-6,"109-02-4, 937-14-4",927889-27-8,75-05-8,,,,,,,1,1,100,,,,,,,stereoselective
31-279-CAS-7868822,mCPBA epoxidation. Alkene → epoxide,97,22.0,1.0,C1=Cc2cccc3cccc1c23>>c1cc2c3c(cccc3c1)C1OC21,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",498-15-7,936-91-4,74087-85-7,,67-64-1,,,,,,,1,1,97,,,,,,,"DMD (isol.), Acetone, 22 C/1 h., Dioxirane oxidations, Allenes, Alkyne, Arenes, Heteroatom substrates, Alkane, Silanes, Organometallic compounds, Mechanism, Nitrogen, Sulfur, Selenium, Phosphorus, Oxygen, Halogens, Method comparison, Experimental procedures"
31-279-CAS-790243,mCPBA epoxidation. Alkene → epoxide,100,,,CC1=CCCCC1>>CC12CCCCC1O2,"Inorganic Chemistry (2011), 50(5), 1775-1785",591-49-1,1713-33-3,7722-84-1,1263432-15-0,64-17-5,,,,,,"General/Typical Procedure: General Procedure for Catalytic Epoxidation Study. In a typical reaction, the catalyst (0.025 mmol) in 3 mL of solvent (EtOH or tert-amyl alcohol or CH2Cl2 or CH3CN)was placed in a 25 mL Schlenk tube and stirred for 10min at 298K.The respective olefins (0.5 mmol) and dodecane (GCinternal standard) were then added into the catalyst solution under stirring conditions. The oxidant (3 equiv of 30% H2O2 or 1.5 equiv of TBHP or 1.2 equiv of 50% m-CPBA in 3mL of respective solvents) was added over a period of 8 h through a syringe pump. The percent yield and percent conversion were determined using the GC technique using respective standard product samples or using 1HNMR.",1,1,100,,,,,,,"Schlenk tube used, optimization study, optimized on catalyst, reagent and solvent, mechanism studied"
31-279-CAS-7920709,mCPBA epoxidation. Alkene → epoxide,98,,,C1=CCCCCC1>>C1CCC2OC2CC1,"Dalton Transactions (2016), 45(4), 1727-1736",628-92-2,286-45-3,937-14-4,1850365-38-6,"75-05-8, 75-09-2",,,,,,,1,1,98,,,,,,,"conversion, 99%, catalyst prepared and used"
31-279-CAS-79448,mCPBA epoxidation. Alkene → epoxide,91,,,O=C1/C(=C/c2cccc(Cl)c2)CCc2ccccc21>>O=C1c2ccccc2CC[C@]12O[C@H]2c1cccc(Cl)c1,"Organic Letters (2015), 17(4), 904-907",7319-00-8,110411-16-0,79-21-0,"59163-91-6, 1448522-46-0",75-05-8,,,,,,"General/Typical Procedure: Procedures for the Asymmetric Epoxidation of Olefins. A solution of L2 (0.01 M solution in CH3CN, 1 mL, 0.01 mmol) was added to Fe(OTf)2 (0.01 mmol) at room temperature. The reaction mixture was stirred at room temperature for 8 h. To the solution of iron complex was directly added substrate (0.1 mmol) and CH3CN (0.5 mL) and the mixture was cooled to-20 °C. Then 30% CH3CO3H (0.2 mmol, diluted with 0.1 mL CH3CN) or 75% m-CPBA (0.2 mmol) was rapidly added and the mixture was stirred at-20 °C for 2.0 h. At this point, a saturated aqueous solution of NaHCO3 (8 mL) was added and the resulting mixture was extracted with EtOAc (10 mL× 3). The organic layer was combined and washed with brine, dried over MgSO4 and concentrated at reduced pressure. The residue was purified by silica gel column chromatography to afford the corresponding epoxide. 3'-(3-chlorophenyl)-3,4-dihydro-1H-spiro[naphthalene-2,2'-oxiran]-1-one (2h). White solid, purified by column chromatography on silica gel (15% EtOAc in petroleum ether) (26.0 mg, 91% yield, 91% ee). 1H NMR (400 MHz, CDCl3) δ 8.11 (d, J = 7.8 Hz, 1H), 7.53 (m, 1H), 7.42-7.30 (m, 4H), 7.26-7.21 (m, 2H), 4.34 (s, 1H), 2.96-2.77 (m, 2H), 2.44 (m, 1H), 1.84 (m, 1H); 13C {1H} NMR (100 MHz, CDCl3) δ 193.1, 143.3, 136.4, 134.4, 132.6, 129.7, 128.8, 128.6, 127.8, 127.1, 126.7, 124.9, 122.7, 64.2, 63.2, 27.3, 25.3; HRMS (ESI-TOF) m/z calcd for C17H13ClO2 [M+H]+ 285.0682, found 285.0673; HPLC (DAICEL AD-H, hexane/isopropanol 95:5, flow rate: 1.0 mL/min, 254 nm): tr (major) = 13.2 min, tr (minor) =16.3 min.",3,1,91,,,,,,,"stereoselective, ee=91%, in-situ generated catalyst"
31-279-CAS-7953917,mCPBA epoxidation. Alkene → epoxide,73,,,C/C=C\CCCCC>>CCCCC[C@@H]1O[C@@H]1C.CCCCC[C@@H]1O[C@H]1C,"Chemistry - A European Journal (2007), 13(33), 9393-9398",100-42-5,"96-09-3, 122-78-1",937-14-4,144568-29-6,"75-05-8, 75-09-2",,,,,,,1,1,73,2,,,,,,stereoselective
31-279-CAS-796931,mCPBA epoxidation. Alkene → epoxide,96,,,C=CCCCC>>CCCCC1CO1,"Journal of Organic Chemistry (2012), 77(17), 7307-7312",436146-04-2,222422-33-5,93-59-4,13455-31-7,75-05-8,,,,,,"General/Typical Procedure: Catalytic Olefin Epoxidations by Cobalt Catalyst with MCPBA. To a mixture of substrate (0.035 mmol), cobalt catalyst (0.001 mmol), and solvent (CH3CN, 1 mL) was added MCPBA (0.05 mmol). The mixture was stirred for 10 min at room temperature, even though the reaction was complete within 1 min at room temperature (Figure S1). Reaction was monitored by GC/mass analysis of 20 μL aliquots withdrawn periodically from the reaction mixture. All reactions were run at least three times, and the average product yields are presented. Product yields were based on substrate. In a competitive reaction of cis-2-octene and trans-2-octene, the concentration of the substrate was 0.20 mmol, respectively. 1-hexene oxide, yield 96 ± 1%",1,1,96,,,,,,,optimization study
31-279-CAS-7992098,mCPBA epoxidation. Alkene → epoxide,94,,,COC(=O)C1(C)C=CCC=C1>>COC(=O)C1(C)C=CCC2OC21,"Chemical Communications (Cambridge, United Kingdom) (2005), (9), 1152-1154",199382-23-5,2245330-97-4,937-14-4,,75-09-2,,,,,,,1,1,94,,,,,,,stereoselective
31-279-CAS-8007624,mCPBA epoxidation. Alkene → epoxide,100,-10.0,7.0,Cc1oc2ccccc2c1-c1ccccc1>>CC12Oc3ccccc3C1(c1ccccc1)O2,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",765315-86-4,765315-85-3,74087-85-7,,67-64-1,,,,,,,1,1,100,,,,,,,"DMD/N2, Acetone, -78 to -10 C/7 h., Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-8044636,mCPBA epoxidation. Alkene → epoxide,100,,,C(=C/c1ccccc1)\c1ccccc1>>c1ccc([C@@H]2O[C@H]2c2ccccc2)cc1,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",103-30-0,1439-07-2,"109-02-4, 937-14-4",927889-27-8,75-05-8,,,,,,,1,1,100,,,,,,,stereoselective
31-279-CAS-8079338,mCPBA epoxidation. Alkene → epoxide,100,,,CC1=CC[C@H]2OC(C)=CC[C@H]2O1>>C[C@]12O[C@@H]3C[C@H]4O[C@@]4(C)O[C@@H]3C[C@H]1O2,"Organic & Biomolecular Chemistry (2009), 7(2), 238-252",7432-48-6,100841-14-3,"144-55-8, 74087-85-7",,75-09-2,,,,,,,1,1,100,,,,,,,stereoselective
31-279-CAS-8100819,mCPBA epoxidation. Alkene → epoxide,100,,,CC1(C)C=Cc2cc(C#N)ccc2O1>>CC1(C)Oc2cc(C#N)ccc2C2OC21,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",33143-29-2,86824-80-8,"109-02-4, 937-14-4",927889-27-8,75-05-8,,,,,,,1,1,100,,,,,,,"stereoselective, catalyst on silica, silica used"
31-279-CAS-818406,mCPBA epoxidation. Alkene → epoxide,96,,,CC1(C)C=Cc2cc(C#N)ccc2O1>>CC1(C)Oc2ccc(C#N)cc2[C@H]2O[C@H]21,"Applied Catalysis, A: General (2006), 315120-127",33143-29-2,114926-03-3,"937-14-4, 7529-22-8",918797-05-4,75-09-2,,,,,,,1,1,96,,,,,,,"stereoselective, yield depends on amount of catalyst and time"
31-279-CAS-8194890,mCPBA epoxidation. Alkene → epoxide,100,,,C=C(C)c1ccccc1>>C[C@]1(c2ccccc2)CO1,"Tetrahedron Letters (2013), 54(31), 4041-4044",33143-29-2,114926-03-3,937-14-4,1448015-49-3,75-09-2,,,,,,,1,1,100,,,,,,,"stereoselective, 95% ee, 100% conversion"
31-279-CAS-8232225,mCPBA epoxidation. Alkene → epoxide,70,,,C=CCCCCCCCCCOc1ccc2ccc(=O)oc2c1>>O=c1ccc2ccc(OCCCCCCCCCC3CO3)cc2o1,"Chemical & Pharmaceutical Bulletin (2004), 52(10), 1171-1174",13534-07-1,78822-14-7,"127-09-3, 937-14-4",,75-09-2,,,,,,,2,1,70,,,,,,,
31-279-CAS-8242158,mCPBA epoxidation. Alkene → epoxide,86,,,C/C=C(\C)C(=O)N1[C@@H](Cc2ccccc2)COC1(C)C>>C[C@@H]1O[C@@]1(C)C(=O)N1[C@@H](Cc2ccccc2)COC1(C)C.C[C@H]1O[C@]1(C)C(=O)N1[C@@H](Cc2ccccc2)COC1(C)C,"European Journal of Organic Chemistry (2005), (14), 3075-3084",205437-40-7,"265643-08-1, 265643-14-9",74087-85-7,,67-64-1,,,,,,,1,1,86,9,,,,,,"stereoselective, alternative reaction conditions shown, diastereoselectivity depends on solvent"
31-279-CAS-8250273,mCPBA epoxidation. Alkene → epoxide,92,,,O=C(/C=C/c1ccccc1Cl)c1ccccc1>>O=C(c1ccccc1)[C@@H]1O[C@H]1c1ccccc1Cl,"Organic Letters (2015), 17(4), 904-907","1846-68-0, 70096-79-6",865484-03-3,79-21-0,"59163-91-6, 1448522-46-0",75-05-8,,,,,,"General/Typical Procedure: Procedures for the Asymmetric Epoxidation of Olefins. A solution of L2 (0.01 M solution in CH3CN, 1 mL, 0.01 mmol) was added to Fe(OTf)2 (0.01 mmol) at room temperature. The reaction mixture was stirred at room temperature for 8 h. To the solution of iron complex was directly added substrate (0.1 mmol) and CH3CN (0.5 mL) and the mixture was cooled to-20 °C. Then 30% CH3CO3H (0.2 mmol, diluted with 0.1 mL CH3CN) or 75% m-CPBA (0.2 mmol) was rapidly added and the mixture was stirred at-20 °C for 2.0 h. At this point, a saturated aqueous solution of NaHCO3 (8 mL) was added and the resulting mixture was extracted with EtOAc (10 mL× 3). The organic layer was combined and washed with brine, dried over MgSO4 and concentrated at reduced pressure. The residue was purified by silica gel column chromatography to afford the corresponding epoxide. (3-(2-chlorophenyl)oxiran-2-yl)(phenyl)methanone (2w). White solid, purified by column chromatography on silica gel (15% EtOAc in petroleum ether) (23.8 mg, 92% yield, 63% ee). 1H NMR (400 MHz, CDCl3) δ 8.13-8.02 (m, 2H), 7.63 (m, 1H), 7.51 (m, 2H), 7.40 (m, 2H), 7.36-7.29 (m, 2H), 4.41 (d, J = 1.8 Hz, 1H), 4.16 (d, J = 1.9 Hz, 1H); 13C {1H} NMR (100 MHz, CDCl3) δ 192.8, 134.0, 129.8, 129.4, 128.9, 128.4, 127.3, 126.2, 60.1, 57.1; HRMS (ESI-TOF) m/z calcd for C15H11ClO2 [M+H]+ 259.0526, found 259.0518; HPLC (DAICEL AD-H, hexane/isopropanol 95:5, flow rate: 1.0 mL/min, 254 nm): tr (major) = 11.6 min, tr (minor) =12.8 min",3,1,92,,,,,,,"stereoselective, ee=63%, in-situ generated catalyst"
31-279-CAS-828321,mCPBA epoxidation. Alkene → epoxide,100,,,C=C(C)C(O)C(C)(C)C>>CC(C)(C)[C@@H](O)[C@@]1(C)CO1,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",135614-86-7,2088172-95-4,7722-84-1,7440-32-6,"75-05-8, 7732-18-5",,,,,,,1,1,100,,,,,,,"stereoselective, threo:erythro 70:30, Ti-β used as catalyst, other epoxidn. methods give different ratios"
31-279-CAS-8335912,mCPBA epoxidation. Alkene → epoxide,94,,,CC(C)=C1C2C=CC1c1nc(C#N)c(C#N)nc12>>CC1(C)O[C@]12[C@@H]1C=C[C@H]2c2nc(C#N)c(C#N)nc21,"Journal of the Chemical Society, Perkin Transactions 1 (2001), (12), 1372-1385",865871-52-9,926915-50-6,937-14-4,,"75-09-2, 7732-18-5",,,,,,,1,1,94,,,,,,,regioselective
31-279-CAS-8361488,mCPBA epoxidation. Alkene → epoxide,72,,,CC1C=CCc2c1c1ccccc1n(C)c2=O>>C[C@H]1c2c(c(=O)n(C)c3ccccc23)C[C@@H]2O[C@@H]21,"Chemistry - A European Journal (2009), 15(42), 11160-11173, S11160/1-S11160/23",165335-13-7,5689-75-8,937-14-4,,75-09-2,,,,,,,1,1,72,,,,,,,stereoselective
31-279-CAS-8375655,mCPBA epoxidation. Alkene → epoxide,100,,,C1=Cc2ccccc2C1>>c1ccc2c(c1)CC1OC21,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",95-13-6,768-22-9,"109-02-4, 937-14-4",927889-27-8,75-05-8,,,,,,,1,1,100,,,,,,,"stereoselective, catalyst on silica, silica used"
31-279-CAS-8377799,mCPBA epoxidation. Alkene → epoxide,92,,,C=CCCCCCC>>CCCCCCC1CO1,"Journal of Organic Chemistry (2012), 77(17), 7307-7312",111-66-0,2984-50-1,937-14-4,13455-31-7,75-05-8,,,,,,"General/Typical Procedure: Catalytic Olefin Epoxidations by Cobalt Catalyst with MCPBA. To a mixture of substrate (0.035 mmol), cobalt catalyst (0.001 mmol), and solvent (CH3CN, 1 mL) was added MCPBA (0.05 mmol). The mixture was stirred for 10 min at room temperature, even though the reaction was complete within 1 min at room temperature (Figure S1). Reaction was monitored by GC/mass analysis of 20 μL aliquots withdrawn periodically from the reaction mixture. All reactions were run at least three times, and the average product yields are presented. Product yields were based on substrate. In a competitive reaction of cis-2-octene and trans-2-octene, the concentration of the substrate was 0.20 mmol, respectively. Yield (91.5 ± 0.2%).",1,1,92,,,,,,,94% conversion
31-279-CAS-8425556,mCPBA epoxidation. Alkene → epoxide,90,,48.0,C=C1[C@@H](O[Si](CC)(CC)CC)C[C@H](OC(C)=O)[C@H]2[C@@H](OC(C)=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(C)=O)C[C@@H](C[C@H]12)C3(C)C>>CC[Si](CC)(CC)O[C@H]1C[C@H](OC(C)=O)[C@H]2[C@@H](OC(C)=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(C)=O)C[C@@](O)(C[C@@H]2[C@@]12CO2)C3(C)C.CC[Si](CC)(CC)O[C@H]1C[C@H](OC(C)=O)[C@H]2[C@@H](OC(C)=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(C)=O)C[C@@](O)(C[C@@H]2[C@]12CO2)C3(C)C,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",105453-64-3,"161906-52-1, 161906-53-2",74087-85-7,,67-64-1,,,,,,,1,1,,90,,,,,,"DMD (30 eq.), Acetone, r.t./48 h., Dioxirane oxidations, Arenes, Heteroatom substrates, Alkane, Silanes, Mechanism, Nitrogen, Sulfur, Phosphorus, Oxygen, Halogens, Method comparison, Experimental procedures"
31-279-CAS-8485803,mCPBA epoxidation. Alkene → epoxide,70,,,CCOC(=O)C=CCCC(OC)C(c1ccccc1)c1ccccc1>>COC(CCC1OC1CO)C(c1ccccc1)c1ccccc1,"Journal of the American Chemical Society (2007), 129(25), 7915-7923",180720-24-5,1637413-03-6,"1191-15-7, 144-55-8, 937-14-4",,"109-99-9, 75-09-2, 7732-18-5",,,,,,,2,1,70,,,,,,,
31-279-CAS-854789,mCPBA epoxidation. Alkene → epoxide,72,,,C=CCCCCC>>CCCCCC1CO1,"Journal of Natural Products (2012), 75(10), 1765-1776",103-30-0,40102-60-1,"937-14-4, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"Preparation of 1,2-epoxyheptane (251). To a solution of 1-heptene (286, 1.00 g, 10.2 mmol, 1.0 eq.) in CH2Cl2 (50 mL) was added mCPBA (2.09 g, 12.2 mmol, 1.2 eq.). After 3 h stirring at room temperature the mixture was quenched by the addition of saturated NaHCO3 (30 mL), followed by the extraction with CH2Cl2 (3x 50 mL). The combined organic layers were washed with NaOH (2 M, 25 mL), dried over MgSO4, and concentrated under reduced pressure. Column chromatography on silica gel with pentane/diethyl ether (10:1) yielded 251 Colourless liquid, yield (765 mg, 7.24 mmol, 72%). UV (CH2Cl2) λmax (log ε) 237 (2.28) nm; IR (diamond): νmax 2958, 2929, 2860, 915, 829, 732 cm-1; 1H NMR (400 MHz, CDCl3) δ 2.91 (1H, ddt, J = 4.0, 2.8, 5.5 Hz, 1x CH), 2.75 (1H, dd, J = 4.0, 5.7 Hz, CH2), 2.47 (1H, dd, J = 2.7, 5.1 Hz, CH2), 1.56-1.40 (4H, m, 2x CH2), 1.40-1.28 (4H, m, 2x CH2), 0.83 (3H, t, J = 7.2 Hz, CH3); 13C NMR (100 MHz, CHCl3) δ 52.4 (CH), 47.1 (CH2), 32.5 (CH2), 31.6 (CH2), 25.6 (CH2), 22.6 (CH2), 14.0 (CH3); EIMS m/z 114 [M]+ (<1), 99 (4), 81 (10), 71 (96), 56 (78), 41 (100); GC (BPX-5) I = 912; GC (HP-5MS) I = 959.",2,1,72,,,,,,,
