reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-40591219,Tetrazine–TCO iEDDA,90,,,OC[C@H]1[C@H]2CCC#CCC[C@@H]12.O=[N+]([O-])c1ccc(NCc2ccc(-c3nncnn3)cc2)c2nonc12>>O=[N+]([O-])c1ccc(NCc2ccc(-c3nncc4c3CC[C@H]3[C@@H](CO)[C@H]3CC4)cc2)c2nonc12,"Journal of Organic Chemistry (2024), 89(9), 6513-6519","536-74-3, 37385-31-2",37385-34-5,,,75-09-2,,,,,,,1,1,90,,,,,,,Diels-Alder reaction
31-614-CAS-40744290,Tetrazine–TCO iEDDA,95,,,C1=CC2C=CC1C2.COc1ccc(-c2nnc(-c3cn(CCOCCOCCOS(=O)(=O)c4ccc(C)cc4)nn3)nn2)cc1>>COc1ccc(-c2ccc(-c3cn(CCOCCOCCOS(=O)(=O)c4ccc(C)cc4)nn3)nn2)cc1,"Journal of Organic Chemistry (2024), 89(20), 14673-14678","2166-14-5, 27297-13-8",1830056-40-0,,,75-09-2,,,,,,,1,1,95,,,,,,,
31-614-CAS-40744293,Tetrazine–TCO iEDDA,96,,,C1=CC2C=CC1C2.COc1ccc(-c2nnc(-c3cn(CCOCCOCCF)nn3)nn2)cc1>>COc1ccc(-c2ccc(-c3cn(CCOCCOCCF)nn3)nn2)cc1,"Journal of Organic Chemistry (2024), 89(20), 14673-14678","58884-36-9, 2242736-91-8",3086629-94-6,,,75-09-2,,,,,,,1,1,96,,,,,,,
31-614-CAS-45031791,Tetrazine–TCO iEDDA,77,,,C#CCN(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C.Clc1nnc(N2CCCCC2)nn1>>CC(C)(C)OC(=O)N1Cc2cc(N3CCCCC3)nnc2N1C(=O)OC(C)(C)C,"Chemistry - A European Journal (2025), 31(25), e202500751","14141-65-2, 3086628-99-8",3086630-11-4,7646-69-7,,"109-99-9, 123-91-1",,,,,,,2,1,77,,,,,,,"alternative reaction conditions gave lower yield, inverse addition (stage 2)"
31-614-CAS-45417881,Tetrazine–TCO iEDDA,83,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.O=c1ooc(=O)c2c1CCCC2>>c1ccc(Cc2nnc(Cc3ccccc3)c3c2CCCC3)cc1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","90720-21-1, 2396594-00-4",2683002-44-8,,,75-05-8,,,,,,,1,1,83,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417883,Tetrazine–TCO iEDDA,92,,,CC(C)(C)c1nnc(C(C)(C)C)nn1.O=c1ooc(=O)c2c1CCCC2>>CC(C)(C)c1nnc(C(C)(C)C)c2c1CCCC2,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","6830-78-0, 2242736-91-8",68629-74-3,,,75-05-8,,,,,,,1,1,92,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417884,Tetrazine–TCO iEDDA,87,,,CCCCc1nnc(CCCC)nn1.O=c1ooc(=O)c2c1CCCC2>>CCCCc1nnc(CCCC)c2c1CCCC2,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","935-14-8, 36022-11-4",2890221-52-8,,,75-05-8,,,,,,,1,1,87,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417885,Tetrazine–TCO iEDDA,92,,,c1ccc(-c2nnc(-c3ccccc3)nn2)cc1.O=c1ooc(=O)c2c1CCCC2>>c1ccc(-c2nnc(-c3ccccc3)c3c2CCCC3)cc1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","2166-14-5, 2045895-34-7",2045895-39-2,,,75-05-8,,,,,,,1,1,92,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417888,Tetrazine–TCO iEDDA,90,,,Cc1nnc(C)nn1.O=c1ooc(=O)c2c1CCCC2>>Cc1nnc(C)c2c1CCCC2,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","121-46-0, 2998578-05-3",2998578-37-1,,,75-05-8,,,,,,,1,1,90,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417890,Tetrazine–TCO iEDDA,74,,,O=c1ooc(=O)c2c1CCCC2.COC(=O)c1ccc(-c2nnc(C)nn2)cc1>>COC(=O)c1ccc(-c2nnc(C)c3c2CCCC3)cc1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","536-74-3, 1671-87-0",94688-14-9,,,75-05-8,,,,,,,1,1,74,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417892,Tetrazine–TCO iEDDA,96,,,Cc1nnc(-c2ccc(Cl)cc2)nn1.O=c1ooc(=O)c2c1CCCC2>>Cc1nnc(-c2ccc(Cl)cc2)c2c1CCCC2,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","6830-78-0, 39637-78-0",2247629-47-4,,,75-05-8,,,,,,,1,1,96,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417893,Tetrazine–TCO iEDDA,78,,,O=c1ooc(=O)c2c1CCCC2.Cc1nnc(-c2ccc(C(=O)c3ccccc3)cc2)nn1>>Cc1nnc(-c2ccc(C(=O)c3ccccc3)cc2)c2c1CCCC2,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","1671-87-0, 39637-78-0",1610626-87-3,,,75-05-8,,,,,,,1,1,78,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417894,Tetrazine–TCO iEDDA,90,,,c1ccc(-c2nnc(-c3ccccn3)nn2)nc1.O=c1ooc(=O)c2c1CCCC2>>c1ccc(-c2nnc(-c3ccccn3)c3c2CCCC3)nc1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","936482-92-7, 2396594-00-4",2683002-40-4,,,75-05-8,,,,,,,1,1,90,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417895,Tetrazine–TCO iEDDA,96,,,O=c1ooc(=O)c2c1CCCC2.COc1ccccc1-c1nncnn1>>COc1ccccc1-c1nncc2c1CCCC2,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","56107-76-7, 2242736-91-8",3086629-95-7,,,75-05-8,,,,,,,1,1,96,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417897,Tetrazine–TCO iEDDA,75,,,O=c1ooc(=O)c2c1CCCC2.Cc1nnc(-c2ccccc2C)nn1>>Cc1ccccc1-c1nnc(C)c2c1CCCC2,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","121-46-0, 2851062-84-3",2851062-94-5,,,75-05-8,,,,,,,1,1,75,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417898,Tetrazine–TCO iEDDA,83,,,O=c1ooc(=O)c2c1CCCC2.CCCCc1ccc(-c2nnc(C)nn2)cc1>>CCCCc1ccc(-c2nnc(C)c3c2CCCC3)cc1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","121-46-0, 2998578-04-2",2998578-36-0,,,75-05-8,,,,,,,1,1,83,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417899,Tetrazine–TCO iEDDA,96,,,COc1ccc(-c2nnc(C)nn2)cc1.O=c1ooc(=O)c2c1CCCC2>>COc1ccc(-c2nnc(C)c3c2CCCC3)cc1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","6783-05-7, 1803356-60-6",2242607-47-0,,,75-05-8,,,,,,,1,1,96,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417900,Tetrazine–TCO iEDDA,98,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.CC1CCCc2c1c(=O)ooc2=O>>CC1CCCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c21,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","873-73-4, 36022-11-4",2890221-43-7,,,75-05-8,,,,,,,1,1,98,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417901,Tetrazine–TCO iEDDA,87,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.O=c1ooc(=O)c2c1CCCC2CC1CCCCC1>>c1ccc(Cc2nnc(Cc3ccccc3)c3c2CCCC3CC2CCCCC2)cc1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","14141-65-2, 3086628-90-9",3086630-03-4,,,75-05-8,,,,,,,1,1,87,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417903,Tetrazine–TCO iEDDA,78,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.CCC1CCCc2c1c(=O)ooc2=O>>CCC1CCCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c21,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","1191-99-7, 1671-87-0",656799-55-2,,,75-05-8,,,,,,,1,1,78,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417904,Tetrazine–TCO iEDDA,86,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.CCC1CCc2c(c(=O)ooc2=O)C1>>CCC1CCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c2C1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","14141-65-2, 3086628-88-5",3086630-01-2,,,75-05-8,,,,,,,1,1,86,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417907,Tetrazine–TCO iEDDA,90,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.CC(C)(C)C1CCc2c(c(=O)ooc2=O)C1>>CC(C)(C)C1CCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c2C1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","1263166-90-0, 2407968-24-3",2407968-18-5,,,75-05-8,,,,,,,1,1,90,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417909,Tetrazine–TCO iEDDA,85,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.CC1CCc2c(c(=O)ooc2=O)C1>>CC1CCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c2C1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","121-46-0, 2998578-02-0",2998578-34-8,,,75-05-8,,,,,,,1,1,85,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417910,Tetrazine–TCO iEDDA,75,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.O=c1ooc(=O)c2c1CCCC2CCCCl>>ClCCCC1CCCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c21,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","2242736-91-8, 2378619-89-5",3086629-90-2,,,75-05-8,,,,,,,1,1,75,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417911,Tetrazine–TCO iEDDA,81,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.COCCCC1CCCc2c1c(=O)ooc2=O>>COCCCC1CCCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c21,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","109-92-2, 132646-65-2",130146-98-4,,,75-05-8,,,,,,,1,1,81,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417912,Tetrazine–TCO iEDDA,76,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.CCCCC[C@@H]1CCCc2c1c(=O)ooc2=O>>CCCCC[C@@H]1CCCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c21,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","498-66-8, 57654-36-1",2703920-24-3,,,75-05-8,,,,,,,1,1,76,,,,,,,photochemical (UV-C (254 nm) light used)
31-614-CAS-45417913,Tetrazine–TCO iEDDA,85,,,c1ccc(Cc2nnc(Cc3ccccc3)nn2)cc1.CC1(C)CCc2c(c(=O)ooc2=O)C1>>CC1(C)CCc2c(Cc3ccccc3)nnc(Cc3ccccc3)c2C1,"Journal of the American Chemical Society (2025), 147(17), 14299-14307","2396594-00-4, 2683002-62-0",2683002-42-6,,,75-05-8,,,,,,,1,1,85,,,,,,,photochemical (UV-C (254 nm) light used)
