reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-345-CAS-18272455,Ruppert–Prakash (TMS–CF3),94,,,O=CC=C(c1ccccc1)c1ccccc1.C[Si](C)(C)C(F)(F)F>>OC(C=C(c1ccccc1)c1ccccc1)C(F)(F)F,"Journal of the American Chemical Society (2015), 137(36), 11606-11609","81290-20-2, 1256161-16-6",1256161-25-7,7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,94,,,,,,,
31-345-CAS-18276512,Ruppert–Prakash (TMS–CF3),94,,,O=C/C=C/CCc1ccccc1.C[Si](C)(C)C(F)(F)F>>OC(/C=C/CCc1ccccc1)C(F)(F)F,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(43), 8958-8961","1122-91-4, 81290-20-2",76911-73-4,"429-41-4, 7647-01-0",,"109-66-0, 109-99-9, 7732-18-5",,,,,,,2,1,94,,,,,,,
31-345-CAS-18283281,Ruppert–Prakash (TMS–CF3),89,,,COc1ccc2cc(C=O)ccc2c1.C[Si](C)(C)C(F)(F)F>>COc1ccc2cc(C(O)C(F)(F)F)ccc2c1,"Journal of the American Chemical Society (2015), 137(36), 11606-11609","78317-83-6, 81290-20-2",1250257-19-2,7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,89,,,,,,,
31-345-CAS-18287006,Ruppert–Prakash (TMS–CF3),84,,,O=Cc1ccccc1Br.C[Si](C)(C)C(F)(F)F>>OC(c1ccccc1Br)C(F)(F)F,"Journal of the American Chemical Society (2015), 137(36), 11606-11609","6630-33-7, 81290-20-2",394203-55-5,7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,84,,,,,,,
31-345-CAS-18296657,Ruppert–Prakash (TMS–CF3),94,,,C[Si](C)(C)C(F)(F)F.COC(=O)[C@@H]1CC(=O)CN1C(=O)OC(C)(C)C>>COC(=O)[C@@H]1CC(O)(C(F)(F)F)CN1C(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2015), 13(11), 3171-3181","122-03-2, 81290-20-2",1415743-25-7,12125-02-9,429-41-4,"109-99-9, 7732-18-5",,,,,,,4,1,94,,,,,,,
31-345-CAS-18309533,Ruppert–Prakash (TMS–CF3),78,,,O=C1C(=O)N(Cc2ccccc2)c2ccccc21.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC1(C(F)(F)F)C(=O)N(Cc2ccccc2)c2ccccc21,"Organometallics (2014), 33(20), 5802-5810","81290-20-2, 1255152-47-6",1255152-65-8,,"1122-58-3, 96206-23-4",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Fe-Catalyzed Trifluoromethylation of Aldehydes/Ketones. A 5 mM stock solution of TBA[Fe] (10.3 mg, 0.025 mmol) and DMAP (3.05 mg, 0.025 mmol) in anhydrous THF (5 mL) was prepared in a flame-dried Schlenk tube. Anhydrous THF (0.5 mL) and the stock solution (1.5 mL, 0.0075 mmol, 0.75 mol % TBAFe and DMAP) were added to a flame-dried Schlenk tube. The appropriate aldehyde (1.00 mmol, 1 equiv) and TMS-CF3 (296 μL, 2.00 mmol, 2 equiv) were added under an atmosphere of N2, and the mixture was stirred for 14 h at 30°C. The solvent was removed under reduced pressure, and the residue was purified by chromatography on silica gel as indicated below to afford the trifluoromethylated silyl ethers 4-24. Trimethyl(2,2,2-trifluoro-1-(4-methoxyphenyl)ethoxy)silane (4).82 The title compound was purified by chromatography on silica gel with PE/EtOAc 50/1 (v/v) as eluent, 1-Benzyl-3-(trifluoromethyl)-3-((trimethylsilyl)oxy)indolin-2-one (22). The title compound was purified by chromatography on silica gel with PE/EtOAc 20/1 (v/v) as eluent, 22 as a colorless solid (296 mg, 78% yield). Rf = 0.25 (n-pentane/EtOAc 20/1 (v/v)); mp 121-123°C (PE/EtOAc); 1H NMR (250 MHz, CDCl3) δ (ppm) 7.44 (d, J = 7.5 Hz, 1H), 7.21-7.31 (m, 6H), 7.04 (td, J = 1.0, 7.5 Hz, 1H), 6.71 (d, J = 7.5 Hz, 1H), 5.13 (d, J = 15.5 Hz, 1H), 4.60 (d, J = 15.5 Hz, 1H), -0.04 (s, 9H); 13C NMR (63 MHz, CDCl3) δ (ppm) 170.8 (C), 143.4 (C), 134.8 (C), 131.5 (CH), 128.9 (CH), 127.9 (CH), 127.3 (CH), 126.3 (CH), 124.0 (C), 123.3 (CH), 123.0 (q, J = 285.0 Hz, C), 109.8 (CH), 76.8 (q, J = 32.0 Hz, C), 44.2 (CH2), 1.0 (CH3); 19F NMR (235 MHz, CDCl3) δ (ppm) -80.1 (s, 3F); IR (ATR) 2972, 2919, 1728, 1612, 1486, 1469, 1455, 1433, 1372, 1352 cm-1 ; HRMS (ESI): calcd for [(C14H19F3OSi + Na+ )] 402.1108, found 402.1117.",1,1,78,,,,,,,Schlenk tube used
31-345-CAS-18318815,Ruppert–Prakash (TMS–CF3),90,,,C[Si](C)(C)C(F)(F)F.Cn1nc(C=O)cc1-c1ccco1>>Cn1nc(C(O)C(F)(F)F)cc1-c1ccco1,"Journal of Organic Chemistry (2015), 80(16), 8449-8457","81290-20-2, 876728-40-4",1078709-08-6,429-41-4,,,,,,,,,1,1,90,,,,,,,
31-345-CAS-18319412,Ruppert–Prakash (TMS–CF3),96,,,O=Cc1ccccc1.C[Si](C)(C)C(F)(F)Br>>OC(c1ccccc1)C(F)(F)Br,"Organic Letters (2014), 16(14), 3784-3787","104-88-1, 81290-20-2",885501-57-5,"1643-19-2, 7550-35-8, 76-05-1, 7789-29-9",,107-12-0,,,,,,"Bromodifluoromethylation of aldehydes (General procedure). Lithium bromide (22 mg, 0.25 mmol for 4a-g,i-k; 131 mg, 1.5 mmol for 4h,l) was dried by heating with the heat gun (ca. 300 °C) under vacuum of oil pump during 3 min, and the flask was cooled to room temperature and filled with argon. Propionitrile (1 mL), Bu4NBr (177 mg, 0.55 mmol for 4ag, i-k; 483 mg, 1.5 mmol for 4h,l), aldehyde 2 (0.5 mmol), and silane 1a (305 mg, 1.5 mmol) were successively added, and the reaction mixture was heated under gentle reflux (2 h for 4d,e; 5 h for 4a-c,f,g,i-k; 10 h for 4h,l). The dark brown mixture was cooled to room temperature, trifluoroacetic acid (154 μL, 2 mmol for 4a-g,i-k; 308 μL, 4 mmol for 4h,l) and KHF2 (78 mg, 1 mmol for 4a-g,ik; 156 mg, 2 mmol for 4h,l) were added, and the mixture was stirred for 1 h at room temperature. For the work-up, saturated aqueous Na2CO3 (1 mL) was added dropwise followed by addition of water (5 mL), and the mixture was extracted with methyl tert-butyl ether (3×3 mL). The combined organic phases were filtered through Na2SO4, and concentrated under vacuum. The residue was dissolved in small amount of hexane/EtOAc (2/1), passed through short (1 cm) silica gel pad washing with 5 mL of hexane/EtOAc (2/1). The solvent was evaporated, and the residue was purified by column chromatography on silica gel. 2-Bromo-2,2-difluoro-1-phenylethanol (4a). 4 Yield 114 mg (96%). Colorless oil. Bp 98–102 °C (bath temp.)/0.55 Torr. Chromatography hexanes/EtOAc 10 : 1 → 5 : 1. Rf 0.16 (hexanes/EtOAc 10 : 1). 1H NMR (300 MHz, CDCl3), δ: 2.87 (d, 1H, J = 3.8), 5.03 (ddd, 1H, J = 10.2, 7.3, 3.8), 7.38–7.47 (m, 3H), 7.48–7.55 (m, 2H). 13C NMR (75 MHz, CDCl3), δ: 78.7 (t, J = 24.9), 124.2 (dd, J = 311.8, 310.2), 128.0 (t, J = 1.2), 128.6, 129.6, 134.4 (d, J = 2.2). 19F NMR (282 MHz, CDCl3), δ: –60.0 (dd, 1F, J = 162.1, 10.2), –56.6 (dd, 1F, J = 162.1, 7.3). Calcd for C8H7BrF2O (237.04): C, 40.54; H, 2.98. Found: C, 40.39; H, 3.06.",2,1,96,,,,,,,alternative preparation shown
31-345-CAS-1832483,Ruppert–Prakash (TMS–CF3),75,,,C[Si](C)(C)C(F)(F)F.CC(=O)c1ccc(S(=O)(=O)c2ccccc2C(F)(F)F)cc1>>CC(O)(c1ccc(S(=O)(=O)c2ccccc2C(F)(F)F)cc1)C(F)(F)F,"Bioorganic & Medicinal Chemistry Letters (2010), 20(23), 7071-7075","123-11-5, 1616058-46-8",1616058-76-4,429-41-4,,109-99-9,,,,,,,1,1,75,,,,,,,
31-345-CAS-183268,Ruppert–Prakash (TMS–CF3),79,,,C/C(C=O)=C\c1ccccc1.C[Si](C)(C)C(F)(F)F>>C/C(=C\c1ccccc1)C(O[Si](C)(C)C)C(F)(F)F,"Journal of Fluorine Chemistry (2003), 123(1), 61-63","772-31-6, 81290-20-2",2243023-88-1,,1184-78-7,109-99-9,,,,,,,2,1,79,,,,,,,
31-345-CAS-1847330,Ruppert–Prakash (TMS–CF3),96,,,O=Cc1ccc2ccccc2c1.C[Si](C)(C)C(F)(F)F>>O[C@H](c1ccc2ccccc2c1)C(F)(F)F,"Journal of Fluorine Chemistry (2009), 130(8), 762-765","66-99-9, 81290-20-2",68200-42-0,"12125-02-9, 7647-01-0","100-67-4, 1201357-85-8","108-88-3, 7732-18-5, 109-99-9",,,,,,,4,1,96,,,,,,,"stereoselective, 33% ee, best yield achieved, optimized on catalyst,temperature,stoichiometry, optimization study, alternative reaction conditions shown in stage 4"
31-345-CAS-185280,Ruppert–Prakash (TMS–CF3),95,,,O=Cc1ccc2ccccc2c1.C[Si](C)(C)C(F)(F)F>>OC(c1ccc2ccccc2c1)C(F)(F)F,"Synlett (2009), (15), 2518-2520","555-16-8, 115262-01-6",1616058-59-3,429-41-4,23868-34-0,109-99-9,,,,,,"General/Typical Procedure: Typical Procedure for Trifluoromethylation of Various Nitriles Promoted by TBABF. Biphenyl-4-carbonitrile (110 mg, 0.61 mmol) was dissolved in THF (4 mL). Under nitrogen at 0 °C (trifluoromethyl)trimethylsilane (0.45 mL, 3.05 mmol, 5 equiv) was added. To this mixture was then added TBAF•HF (0.360 g, 1.28 mmol, 2.1 equiv) solution in THF (4 mL). The cooling bath was removed, and the reaction mixture was stirred at 25 °C for 2 h. The reaction mixture was concentrated under rotary vacuum to give a light yellow gum. Column chromatography of the residue (silica gel, hexane-EtOAc = 5:1) provided 2-biphenyl-4-yl-1,1,1,3,3,3-hexafluoropropan-2-amine. 2-Naphthylaldehyde and 2'-acetonaphthone reacted in the presence of TMSCF3 and a catalytic amount of TBABF to provide the desired trifluoromethyl alcohols in 95% and 92% yields, respectively. Yield 95%.",2,1,95,,,,,,,
31-345-CAS-1865927,Ruppert–Prakash (TMS–CF3),90,,,C[Si](C)(C)C(F)(F)F.CCC[C@H]1CC[C@H](C2CCC(=O)CC2)CC1>>CCC[C@H]1CC[C@H](C2CCC(O)(C(F)(F)F)CC2)CC1,"Journal of Fluorine Chemistry (2007), 128(10), 1221-1226","2058-74-4, 81290-20-2",473250-23-6,"429-41-4, 7789-23-3",,"109-99-9, 67-56-1",,,,,,,2,1,90,,,,,,,
31-345-CAS-1872216,Ruppert–Prakash (TMS–CF3),88,,,Cc1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)F>>Cc1ccc([C@@H](O)C(F)(F)F)cc1,"Journal of Fluorine Chemistry (2013), 14819-29","104-87-0, 81290-20-2",72487-05-9,"7732-18-5, 429-41-4","945732-76-3, 1087319-58-1","108-88-3, 109-99-9",,,,,,,4,1,88,,,,,,,"stereoselective, catalyst prepared and used, ee 68%"
31-345-CAS-1879287,Ruppert–Prakash (TMS–CF3),85,,,CCC[C@@H](/C=N/[S@](=O)C(C)(C)C)N(Cc1ccccc1)Cc1ccccc1.C[Si](C)(C)C(F)(F)F>>CCC[C@@H]([C@H](N[S@](=O)C(C)(C)C)C(F)(F)F)N(Cc1ccccc1)Cc1ccccc1,"Journal of the American Chemical Society (2002), 124(23), 6538-6539","2170-06-1, 2043-61-0",130708-23-5,"373-68-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: General procedure for the addition of TMSCF3 to the α-amino N-tert-butylsulfinimines: Into a round-bottomed flame-dried 25 mL flask containing 5 mL THF, fitted with a magnetic stirring bar, rubber septum and an argon-filled balloon were placed 0.5 mmol of imine and 1.2 equiv. of TMAF (tetramethylammonium fluoride). The resulting solution was cooled to -35°C and a solution of 1.5 equiv. of TMSCF3 in 5 mL THF was added slowly via syringe. The reaction mixture was stirred at -35°C until the reaction was complete (usually 1-2h). The reaction mixture was warmed to -10°C and quenched with 2 mL saturated NH4Cl, extracted with ethyl acetate, dried over Na2SO4 and evaporated to give the crude product. Amine derivatives (3a-g) were purified with the recourse of flash chromatography using ethyl acetate and hexanes. Compound 3b, Yield 85%. [α]20D -85.3 (c 1.0, CHCl3). 1H NMR (500 MHz, CDCl3): δ 0.77(3H, t, J= 6.91 Hz), 1.23 (9H, s), 1.28- 1.41 (2H, m), 1.50-1.62 (2H, m), 3.19 (1H, m), 3.60 (2H, d, J= 13.5 Hz), 3.82 (2H, d, J= 13.8 Hz), 3.97 (1H, d, J= 7.4 Hz), 4.07 (1H, m), 7.21- 7.33 (10H, m): 13C NMR (125 MHz, CDCl3): δ 13.7, 19.9, 22.4, 28.9, 54.0, 56.6 (q,2JC-F= 28.4 Hz), 56.9, 57.7, 125.7 (q,1JC-F= 281 Hz), 127.0, 128.2, 129.0, 138.9: 19F NMR (500 MHz, CDCl3): δ = -73.2 (d, JF- H = 7.46 Hz). HRMS(DCI/NH3) m/z calced for C24H34F3N2OS (M+H+) 455.2344, found 455.2327.",3,1,85,,,,,,,stereoselective
31-345-CAS-1881732,Ruppert–Prakash (TMS–CF3),88,,,O=CC1CCCCC1.C[Si](C)(C)C(F)(F)F>>OC(C1CCCCC1)C(F)(F)F,"Tetrahedron Letters (1999), 40(47), 8231-8234","2043-61-0, 81290-20-2",107018-38-2,"12125-02-9, 7647-01-0",254910-12-8,"60-29-7, 7732-18-5, 109-99-9",,,,,,,5,1,88,,,,,,,stereoselective
31-345-CAS-1893683,Ruppert–Prakash (TMS–CF3),94,,,O=C/C=C/c1ccccc1.C[Si](C)(C)C(F)(F)F>>OC(/C=C/c1ccccc1)C(F)(F)F,"Tetrahedron Letters (2013), 54(33), 4483-4486","14371-10-9, 81290-20-2",89524-18-5,7732-18-5,584-08-7,68-12-2,,,,,,,2,1,94,,,,,,,Ruppert's reagent used
31-345-CAS-1895151,Ruppert–Prakash (TMS–CF3),84,,,C[Si](C)(C)C(F)(F)F.CC(C)(C)[S@@](=O)/N=C/c1ccc(C(F)(F)F)cc1>>CC(C)(C)[S@@](=O)N[C@@H](c1ccc(C(F)(F)F)cc1)C(F)(F)F,"Angewandte Chemie, International Edition (2001), 40(3), 589-590","2550-26-7, 81290-20-2",877996-81-1,"163931-61-1, 12125-02-9",,"109-99-9, 141-78-6",,,,,,,4,1,84,,,,,,,stereoselective
31-345-CAS-1914175,Ruppert–Prakash (TMS–CF3),89,,,O=Cc1ccccc1.C=CCC(F)(F)[Si](C)(C)C>>C=CCC(F)(F)C(O)c1ccccc1,"Organic Letters (2014), 16(5), 1438-1441","26260-02-6, 81290-20-2",1033804-98-6,"13400-13-0, 429-41-4",,68-12-2,,,,,,"Reaction of aldehydes with silanes 5a-e leading to alcohols 6a-l (general procedure A). Cesium fluoride (11 mg, 0.075 mmol) was added to a solution of aldehyde (0.5 mmol) and silane 5 (0.65 mmol) in DMF (1 mL) at room temperature, and the mixture was stirred for 18 h. Then, Bu4NF·3H2O (205 mg, 0.65 mmol) was added, and the mixture was stirred for 1 h at room temperature. For the work-up, water (7 mL) was added, and the mixture was extracted with methyl tert-butyl ether (3×3 mL). The combined organic phases were filtered through Na2SO4, concentrated under vacuum, and the residue was purified by column chromatography on silica gel. 2,2-Difluoro-1-phenylpent-4-en-1-ol (6a). Yield 88 mg (89%). Colorless oil. Bp 85-91 °C (bath temp.)/0.40 Torr. Chromatography hexanes/EtOAc, 10/1 → 5/1. Rf 0.40 (hexanes/EtOAc, 5/1). 1H NMR (300 MHz, CDCl3), δ: 2.40-2.60 (m, 2H), 2.63-2.86 (m, 1H), 4.88 (td, 1H, J = 10.3, 4.0), 5.15-5.30 (m, 2H), 5.84 (ddt, 1H, J = 17.2, 10.3, 7.1), 7.36-7.51 (m, 5H). 13C NMR (75 MHz, CDCl3), δ: 37.2 (t, J = 24.3), 75.1 (t, J = 28.2), 120.6; 122.5 (t, J = 246.6), 127.6, 128.4, 128.7, 128.8, 136.6 (t, J = 2.2). 19F NMR (282 MHz, CDCl3), δ: -110.1 (dm, 1F, J = 248.0), -109.1 (dm, 1F, J = 248.0). Calcd for C11H12F2O (198.21): C, 66.66; H, 6.10. Found: C, 66.67; H, 6.19.",2,1,89,,,,,,,
31-345-CAS-1929574,Ruppert–Prakash (TMS–CF3),99,,,O=Cc1ccccc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1ccccc1)C(F)(F)F,"Synlett (2006), (2), 267-270","100-52-7, 81290-20-2",124898-12-0,,13716-12-6,68-12-2,,,,,,"General/Typical Procedure: Typical Experimental Procedure. Tri-tert-butylphosphine [P(t-Bu)3, 3.9 mg, 0.019 mmol]) was placed in a round-bottomed flask under N2. Dry DMF (0.25 mL) and 2-naphthaldehyde (1b, 30 mg, 0.19 mmol) were added. To the stirred solution, Me3SiCF3 (57 mL, 0.38 mmol) was added at r.t. The mixture was stirred at r.t. for 0.5 h; the reaction was concentrated under reduced pressure. The residue was chromatographed on silica gel using hexane to afford 2b. 2a, yield 99%.",1,1,99,,,,,,,
31-345-CAS-1940797,Ruppert–Prakash (TMS–CF3),94,,,O=Cc1ccc(O)cc1.C[Si](C)(C)C(F)(F)F>>Oc1ccc(C(O)C(F)(F)F)cc1,"Tetrahedron Letters (2013), 54(33), 4483-4486","2403-28-3, 81290-20-2",2129577-82-6,7732-18-5,584-08-7,68-12-2,,,,,,,2,1,94,,,,,,,Ruppert's reagent used
31-345-CAS-1945638,Ruppert–Prakash (TMS–CF3),77,,,O=C1CCCCC1.C[Si](C)(C)C(F)(F)F>>OC1(C(F)(F)F)CCCCC1,"Journal of Fluorine Chemistry (2005), 126(9-10), 1347-1355","108-94-1, 81290-20-2",80768-55-4,7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,77,,,,,,,
31-345-CAS-19554311,Ruppert–Prakash (TMS–CF3),80,,,C[Si](C)(C)C(F)(F)F.Cc1ccc(I)c(/C=N/[S@](=O)C(C)(C)C)c1>>Cc1ccc(I)c([C@H](N[S@](=O)C(C)(C)C)C(F)(F)F)c1,"Chemistry - A European Journal (2015), 21(32), 11579-11584","1868-00-4, 81290-20-2",911297-94-4,10534-59-5,,109-99-9,,,,,,,1,1,80,,,,,,,stereoselective
31-345-CAS-1989053,Ruppert–Prakash (TMS–CF3),99,,,O=Cc1ccc2ccccc2c1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1ccc2ccccc2c1)C(F)(F)F,"Chemical Communications (Cambridge, United Kingdom) (2006), (24), 2575-2577","66-99-9, 81290-20-2",321573-97-1,144-55-8,"142-71-2, 1663-45-2","108-88-3, 7732-18-5",,,,,,,3,1,99,,,,,,,"optimized on Lewis acid, ligand, reaction time, and solvent, optimization study"
31-345-CAS-201725,Ruppert–Prakash (TMS–CF3),88,,,C[Si](C)(C)C(F)(F)F.O=c1cc(C(F)(F)F)sc2ccccc12>>C[Si](C)(C)OC1(C(F)(F)F)C=C(C(F)(F)F)Sc2ccccc21,"Journal of Fluorine Chemistry (2005), 126(5), 779-784","3453-33-6, 81290-20-2",1188286-63-6,7732-18-5,134669-58-2,109-99-9,,,,,,,2,1,88,,,,,,,regioselective
31-345-CAS-202842,Ruppert–Prakash (TMS–CF3),92,,,O=CCCc1ccccc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(CCc1ccccc1)C(F)(F)F,"Synthetic Communications (2013), 43(11), 1523-1529","1066-54-2, 529-20-4",139416-71-0,7732-18-5,5807-14-7,68-12-2,,,,,,"General/Typical Procedure: Representative Experimental Procedures for TBD-Catalyzed Trifluoromethylation with TMSCF3. Carbonyl compounds (1.0 mmol) and TMSCF3 (2.0 mmol) were added to a solution of TBD (0.05 mmol) in DMF (2 mL) at room temperature. After the reaction was complete (as determined by TLC), the resultant mixture was quenched with water (3 mL). The mixture was extracted with Et2O, and the organic layer was washed with brine, dried over anhydrous Na2SO4, and evaporated. The crude mixture was purified by column chromatography on silica gel (EtOAc-hexane = 1:9) to give the corresponding product. Trimethyl-(3-phenyl-1-trifluoromethyl-propoxy)-silane 2g. Yield 92%. Carbonyl compound 1g, Time 1 h. 1H NMR (400 Hz, CDCl3) δ 0.22 (s, 9H), 1.80-2.15 (m, 2H), 2.50-2.82 (m, 2H), 3.80-3.98 (m, 1H), 7.10-7.45 (m, 5H); 13C NMR (100 MHz, CDCl3) δ 0.0, 31.1, 31.4, 70.4 [q, 2J(C-F) = 32.0 Hz], 124.2 [q, 1J(C-F) = 282.0 Hz], 125.8, 126.2, 128.3, 140.7.",2,1,92,,,,,,,
31-345-CAS-207233,Ruppert–Prakash (TMS–CF3),72,,,O=C1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1.C[Si](C)(C)C(F)(F)F>>O[C@@]1(C(F)(F)F)O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,"Journal of Fluorine Chemistry (2006), 127(4-5), 637-642","529-34-0, 81290-20-2",947508-08-9,7647-14-5,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,72,,,,,,,"stereoselective, Ruppert's reagent used"
31-345-CAS-2073513,Ruppert–Prakash (TMS–CF3),80,,,COc1ccccc1C=O.C[Si](C)(C)C(F)(F)F>>COc1ccccc1C(O[Si](C)(C)C)C(F)(F)F,"Green Chemistry (2009), 11(11), 1733-1735","14371-10-9, 81290-20-2",228123-21-5,21351-79-1,,406-58-6,,,,,,,1,1,80,,,,,,,green chemistry-solvent
31-345-CAS-2074454,Ruppert–Prakash (TMS–CF3),70,,,C[Si](C)(C)C(F)(F)F.Cc1ccc(C(=O)C#CC(C)(C)C)cc1>>Cc1ccc([C@](O)(C#CC(C)(C)C)C(F)(F)F)cc1,"Organic Letters (2010), 12(22), 5104-5107","81290-20-2, 1421615-33-9",1421615-38-4,"12125-02-9, 429-41-4","373-68-2, 479070-35-4","75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the enantioselective trifluoromethylation reaction of alkynyl ketones : To a stirred solution of alkynyl ketone 1 (0.20 mmol), catalyst 3a (17.0 mg, 0.020 mmol, 10 mol%) and Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) was added Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv) at −60°C under nitrogen atmosphere. After reaction mixture was stirred at the same temperature, it was quenched with sat. NH4Cl aq. Aqueous layer was extracted with CH2Cl2, and the combined organic layers was washed with brine, dried over Na2SO4 and concentrated under reduced pressure to furnish the crude 2 as a trimethylsilyl ether. The trimethylsilyl ether was treated with nBu4NF [57.5 mg, 0.22 mmol, 1.1 equiv (in the cases of substrates 1v or 1w, 2.2 equiv ofnBu4NF was uesd)] in THF (1.5 mL) at room temperature for 1h. The resulting mixture was concentrated under reduced pressure, and purified by column chromatography on silica gel (n-hexane/acetone = 9/1) to give trifluoromethylated compounds (S)−2. (S)-1,1,1-Trifluoro-5,5-dimethyl-2-phenylhex-3-yn-2-ol (2e) (S)-1,1,1-Trifluoro-5,5-dimethyl-2-p-tolylhex-3-yn-2-ol (2h) Reaction of 1h (40.1 mg, 0.20 mmol), Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv), catalyst 3a (17.0 mg, 0.020 mmol), Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) at -60 to -50 °C for 3 h . 2h (37.8 mg, 70%, 96% ee) as a pale yellow oil. 1H NMR (CDCl3, 300 MHz) δ 1.29 (s, 9H), 2.37 (s, 3H), 2.81 (s, 1H), 7.21 (d, J = 8.4 Hz, 2H), 7.60 (d, J = 7.8 Hz, 2H); 13C NMR (CDCl3, 150.9 MHz) δ 21.1, 27.5, 30.5, 72.7 (q, J = 32.2 Hz), 74.9, 97.3, 123.4 (q, J = 285.7 Hz), 127.1, 128.8, 133.0, 139.2; 19F NMR (CDCl3, 282 MHz) δ -81.4 (s, 3F); IR (neat) 3567, 2973, 2871, 2241, 1509, 1457, 1364, 1253, 1179, 1114, 1033, 919, 879, 815, 730, 699 cm-1 ; MS (EI, m/z) 270 (M+ ), HRMS (EI) calcd. for C15H17F3O : 270.1231 Found: 270.124 ; The ee of the product was determined by HPLC using an AD-3 column (n-hexane/i-PrOH = 95/5, flow rate 0.5 mL/min, λ = 215 nm, τmaj = 13.0 min, τmin = 15.1 min); [α]D 25 = -0.6 (c = 0.67, CHCl3) , 96% ee.",3,1,70,,,,,,,stereoselective
31-345-CAS-2082732,Ruppert–Prakash (TMS–CF3),88,,,O=Cc1ccccc1.C[Si](C)(C)C(F)(F)F>>OC(c1ccccc1)C(F)(F)F,"Journal of Organic Chemistry (1999), 64(8), 2873-2876","100-52-7, 81290-20-2",340-05-6,7647-01-0,13400-13-0,7732-18-5,,,,,,,2,1,88,,,,,,,
31-345-CAS-2101064,Ruppert–Prakash (TMS–CF3),70,,,COc1ccc(Br)cc1C=O.C[Si](C)(C)C(F)(F)F>>COc1ccc(Br)cc1C(O)C(F)(F)F,"Angewandte Chemie, International Edition (2009), 48(25), 4513-4516, S4513/1-S4513/12","1100246-33-0, 81290-20-2",1100246-37-4,"7647-01-0, 497-19-8",429-41-4,"109-99-9, 7732-18-5",,,,,,,3,1,70,,,,,,,
31-345-CAS-21023192,Ruppert–Prakash (TMS–CF3),73,,,C[Si](C)(C)C(F)(F)F.O=C1CCC(N(Cc2ccccc2)Cc2ccccc2)CC1>>O[C@]1(C(F)(F)F)CC[C@@H](N(Cc2ccccc2)Cc2ccccc2)CC1.O[C@]1(C(F)(F)F)CC[C@H](N(Cc2ccccc2)Cc2ccccc2)CC1,"Organic & Biomolecular Chemistry (2016), 14(1), 172-182","81290-20-2, 878395-94-9","1160756-76-2, 1338377-51-7",7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,73,8.0,,,,,,
31-345-CAS-21025101,Ruppert–Prakash (TMS–CF3),71,,,C[Si](C)(C)C(F)(F)F.COCn1c(-c2ccccc2)c(C(C=O)c2ccccc2)c2ccc(C)cc21>>COCn1c(-c2ccccc2)c([C@@H](c2ccccc2)[C@H](O)C(F)(F)F)c2ccc(C)cc21.COCn1c(-c2ccccc2)c([C@@H](c2ccccc2)[C@@H](O)C(F)(F)F)c2ccc(C)cc21,"Journal of Medicinal Chemistry (2019), 62(10), 5049-5062","1256291-74-3, 81290-20-2","1632491-73-6, 1632491-81-6",7647-01-0,13400-13-0,"109-99-9, 7732-18-5",,,,,,,2,1,71,9.0,,,,,,stereoselective
31-345-CAS-21025775,Ruppert–Prakash (TMS–CF3),77,,,O=C(C=Cc1ccco1)c1ccc(Cl)cc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(C=Cc1ccco1)(c1ccc(Cl)cc1)C(F)(F)F,"Molecules (2017), 22(5), 769/1-769/13","81290-20-2, 1242434-14-5",917487-93-5,,534-17-8,75-09-2,,,,,,,1,1,77,,,,,,,chemoselective
