reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-16538252,Oxidation IBX,72,,,C#CC(O)c1cccnc1Nc1ccc(F)cc1>>C#CC(=O)c1cccnc1Nc1ccc(F)cc1,"RSC Advances (2015), 5(118), 97367-97380","106-45-6, 6351-10-6",2415014-99-0,64297-64-9,,67-68-5,,,,,,,1,1,72,,,,,,,
31-480-CAS-16538254,Oxidation IBX,70,,,C#CC(O)c1cccnc1Nc1ccccc1>>C#CC(=O)c1cccnc1Nc1ccccc1,"RSC Advances (2015), 5(118), 97367-97380",1510550-81-8,39993-62-9,64297-64-9,,67-68-5,,,,,,,1,1,70,,,,,,,
31-480-CAS-16556210,Oxidation IBX,80,,,COc1ccc2c(C3=CCCCC3)c(CCCO)oc2c1>>COc1ccc2c(C3=CCCCC3)c(CCC=O)oc2c1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(99), 14290-14293",18020-59-2,29540-54-3,64297-64-9,,141-78-6,,,,,,,1,1,80,,,,,,,
31-480-CAS-16556225,Oxidation IBX,91,,,COc1ccc2c(c1)OC(CCCO)C2>>COc1ccc2c(c1)OC(CCC=O)C2,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(99), 14290-14293",1648913-75-0,2366306-03-6,64297-64-9,,141-78-6,,,,,,,1,1,91,,,,,,,
31-480-CAS-16558443,Oxidation IBX,91,,,CC(C)(C)OC(=O)n1ccc(C(=O)N2C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]2CO)c1>>CC(C)(C)OC(=O)n1ccc(C(=O)N2C[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]2C=O)c1,"Organic Letters (2017), 19(2), 420-423","1648933-65-6, 1648933-66-7",1648933-67-8,"64297-64-9, 7772-98-7, 12125-02-9",,"67-68-5, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-480-CAS-1656200,Oxidation IBX,76,,,C#CC(O)c1cn(-c2ccccc2)nc1-c1ccc(OC)cc1>>C#CC(=O)c1cn(-c2ccccc2)nc1-c1ccc(OC)cc1,"Organic & Biomolecular Chemistry (2015), 13(40), 10136-10149",22991-03-3,136415-83-3,"64297-64-9, 7732-18-5",,67-68-5,,,,,,,2,1,76,,,,,,,
31-480-CAS-16567704,Oxidation IBX,86,,,C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@]12Cc1cc3c(c(CO)c1O2)OCO3>>C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@]12Cc1cc3c(c(C=O)c1O2)OCO3,"Organic & Biomolecular Chemistry (2017), 15(1), 65-68","1817608-41-5, 1817608-54-0",1817608-55-1,64297-64-9,,141-78-6,,,,,,,1,1,86,,,,,,,
31-480-CAS-16571162,Oxidation IBX,94,,,COc1ccc([C@@]2(CO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)C[C@@H]2CO)cc1>>COc1ccc([C@@]2(CO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)C[C@@H]2C=O)cc1,"Tetrahedron: Asymmetry (2017), 28(2), 266-281",1832617-25-0,1832616-96-2,64297-64-9,,67-68-5,,,,,,,1,1,94,,,,,,,
31-480-CAS-16571163,Oxidation IBX,96,,,Cc1ccc([C@@]2(CO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)C[C@@H]2CO)cc1>>Cc1ccc([C@@]2(CO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)C[C@@H]2C=O)cc1,"Tetrahedron: Asymmetry (2017), 28(2), 266-281","59121-82-3, 74-88-4",2389060-33-5,64297-64-9,,67-68-5,,,,,,,1,1,96,,,,,,,
31-480-CAS-16571164,Oxidation IBX,96,,,CC(C)(C)[Si](OC[C@]1(c2ccc(Cl)cc2)C[C@@H]1CO)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](OC[C@]1(c2ccc(Cl)cc2)C[C@@H]1C=O)(c1ccccc1)c1ccccc1,"Tetrahedron: Asymmetry (2017), 28(2), 266-281",1914125-49-7,1914125-43-1,64297-64-9,,67-68-5,,,,,,,1,1,96,,,,,,,
31-480-CAS-16571165,Oxidation IBX,96,,,CC(C)(C)[Si](OC[C@]1(c2ccc(Br)cc2)C[C@@H]1CO)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](OC[C@]1(c2ccc(Br)cc2)C[C@@H]1C=O)(c1ccccc1)c1ccccc1,"Tetrahedron: Asymmetry (2017), 28(2), 266-281",2067403-46-5,2067403-50-1,64297-64-9,,67-68-5,,,,,,,1,1,96,,,,,,,
31-480-CAS-16571170,Oxidation IBX,94,,,CC(C)(C)[Si](OC[C@]1(c2ccccc2)C[C@@H]1CO)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](OC[C@]1(c2ccccc2)C[C@@H]1C=O)(c1ccccc1)c1ccccc1,"Tetrahedron: Asymmetry (2017), 28(2), 266-281",2375048-94-3,2375048-95-4,64297-64-9,,67-68-5,,,,,,,1,1,94,,,,,,,
31-480-CAS-16609240,Oxidation IBX,92,,,OCCC1(C#Cc2ccccc2)CC1>>O=CCC1(C#Cc2ccccc2)CC1,"Chemical Science (2016), 7(7), 4318-4328",1709844-75-6,1709844-76-7,64297-64-9,,67-68-5,,,,,,,1,1,92,,,,,,,
31-480-CAS-16628514,Oxidation IBX,70,,,COc1cccc(-c2cccc(C(O)c3ccc(F)c(OC)c3OC)n2)c1F>>COc1cccc(-c2cccc(C(=O)c3ccc(F)c(OC)c3OC)n2)c1F,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737",1280572-66-8,2660010-07-9,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,70,,,,,,,
31-480-CAS-16628521,Oxidation IBX,74,,,COc1cccc(C(O)c2cccc(Br)n2)c1OC>>COc1cccc(C(=O)c2cccc(Br)n2)c1OC,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737",2196249-02-0,2196249-03-1,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,74,,,,,,,
31-480-CAS-16628525,Oxidation IBX,88,,,COc1ccccc1C(O)c1cccc(Br)n1>>COc1ccccc1C(=O)c1cccc(Br)n1,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737",239483-03-5,171752-92-4,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-480-CAS-16628529,Oxidation IBX,73,,,COc1ccc(C(O)c2cccc(Br)n2)c(OC)c1OC>>COc1ccc(C(=O)c2cccc(Br)n2)c(OC)c1OC,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737",1643680-97-0,1643681-04-2,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-480-CAS-16628550,Oxidation IBX,72,,,COc1cc(C(O)c2ccc(Br)cn2)ccc1F>>COc1cc(C(=O)c2ccc(Br)cn2)ccc1F,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737","1215-59-4, 115240-92-1",1966106-15-9,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,72,,,,,,,
31-480-CAS-16628573,Oxidation IBX,91,,,COc1cccc(C(O)c2cccc(Br)c2)c1OC>>COc1cccc(C(=O)c2cccc(Br)c2)c1OC,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737","131469-67-5, 16959-62-9",2413761-61-0,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-480-CAS-16628584,Oxidation IBX,73,,,COc1ccc(-c2nc(C(O)c3ccc(F)c(OC)c3)ccc2-c2cccc(OC)c2F)cc1C>>COc1ccc(-c2nc(C(=O)c3ccc(F)c(OC)c3)ccc2-c2cccc(OC)c2F)cc1C,"Journal of Medicinal Chemistry (2016), 59(23), 10719-10737",2364593-09-7,2364593-11-1,"64297-64-9, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-480-CAS-16654412,Oxidation IBX,91,,,OCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F>>O=CCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"European Journal of Organic Chemistry (2017), 2017(6), 1045-1051",80527-34-0,872305-97-0,64297-64-9,,"67-68-5, 109-99-9",,,,,,,1,1,91,,,,,,,
31-480-CAS-16654413,Oxidation IBX,77,,,OCCCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F>>O=CCCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"European Journal of Organic Chemistry (2017), 2017(6), 1045-1051",64284-55-5,2378541-78-5,64297-64-9,,"67-68-5, 109-99-9",,,,,,,1,1,77,,,,,,,
31-480-CAS-16666845,Oxidation IBX,92,,,C=C1C(O)CC[C@@H]1O[Si](C)(C)C(C)(C)C>>C=C1C(=O)CC[C@H]1O[Si](C)(C)C(C)(C)C,"Science (Washington, DC, United States) (2016), 354(6314), 865-869","18020-59-2, 205692-11-1",2413761-75-6,64297-64-9,,67-68-5,,,,,,,1,1,92,,,,,,,Dess-Martin oxidation
31-480-CAS-16678495,Oxidation IBX,78,,,C=CCON(Cc1c(OC)cc(C)cc1C(O)C12C=CC(C=C1)c1ccccc1C2)S(=O)(=O)c1ccc(C)cc1>>C=CCON(Cc1c(OC)cc(C)cc1C(=O)C12C=CC(C=C1)c1ccccc1C2)S(=O)(=O)c1ccc(C)cc1,"Synlett (2017), 28(2), 214-220",2123477-97-2,2123478-06-6,"64297-64-9, 7772-98-7",,"67-68-5, 109-99-9, 7732-18-5",,,,,,,2,1,78,,,,,,,
31-480-CAS-16702385,Oxidation IBX,99,,,[N-]=[N+]=NCCCCO>>[N-]=[N+]=NCCCC=O,"Journal of Medicinal Chemistry (2017), 60(1), 248-262",773-99-9,43017-75-0,64297-64-9,,141-78-6,,,,,,,1,1,99,,,,,,,
31-480-CAS-16730378,Oxidation IBX,85,,,CCc1ccc(C(O)C(C)C(=O)C(=[N+]=[N-])C(=O)OCC(F)(F)F)o1>>CCc1ccc(C(=O)C(C)C(=O)C(=[N+]=[N-])C(=O)OCC(F)(F)F)o1,"Organic Letters (2017), 19(4), 750-753",53590-58-2,53590-59-3,64297-64-9,,75-05-8,,,,,,,1,1,85,,,,,,,
31-480-CAS-16751714,Oxidation IBX,80,,,COC(=O)[C@@]12OC(C)(C)O[C@@H]1C=C[C@H](O)[C@H]2O>>COC(=O)[C@@]12OC(C)(C)O[C@@H]1C=CC(=O)[C@H]2O,"Organic Letters (2017), 19(5), 1156-1159","2171329-82-9, 2171329-83-0",2178100-42-8,64297-64-9,,"7732-18-5, 79917-90-1",,,,,,,1,1,80,,,,,,,
31-480-CAS-16776883,Oxidation IBX,78,,,C[C@H](CO)[C@H](CCCOCc1ccccc1)N=[N+]=[N-]>>C[C@H](C=O)[C@H](CCCOCc1ccccc1)N=[N+]=[N-],"Synlett (2017), 28(4), 481-484",2319616-83-4,2319616-84-5,64297-64-9,,"67-68-5, 109-99-9",,,,,,,1,1,78,,,,,,,
31-480-CAS-16778028,Oxidation IBX,76,,,CC(O)c1ccc(CC(=O)N2CCCCC2)cc1>>CC(=O)c1ccc(CC(=O)N2CCCCC2)cc1,"ACS Catalysis (2017), 7(3), 1771-1775",2068735-79-3,2068735-82-8,64297-64-9,,141-78-6,,,,,,,1,1,76,,,,,,,green chemistry-solvent
31-480-CAS-16778257,Oxidation IBX,100,,,CCOC(=O)[C@H](O)[C@@H](C)c1c[nH]c2ccccc12>>CCOC(=O)C(=O)C(C)c1c[nH]c2ccccc12,"Journal of the American Chemical Society (2017), 139(10), 3911-3916",2543132-45-0,2543132-51-8,64297-64-9,,141-78-6,,,,,,,1,1,100,,,,,,,
31-480-CAS-16840709,Oxidation IBX,90,,,C[C@@]1(CCC2OCCO2)[C@H]2COC(=O)[C@]21C(O)c1ccco1>>C[C@@]1(CCC2OCCO2)[C@H]2COC(=O)[C@]21C(=O)c1ccco1,"Journal of Organic Chemistry (2017), 82(7), 3463-3481",2162109-77-3,2162109-78-4,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-480-CAS-16855885,Oxidation IBX,72,,,COc1ccc(C[C@]2(O)COc3cc(OC)c(OC)c(OC)c3[C@H]2O)cc1>>COc1ccc(C[C@]2(O)COc3cc(OC)c(OC)c(OC)c3C2=O)cc1,"Synthesis (2017), 49(7), 1531-1537",2485013-50-9,2485013-54-3,64297-64-9,,141-78-6,,,,,,,1,1,72,,,,,,,
31-480-CAS-16855886,Oxidation IBX,76,,,COc1ccc(C[C@@]2(O)COc3cc(OC)c(OC)c(OC)c3[C@@H]2O)cc1>>COc1ccc(C[C@@]2(O)COc3cc(OC)c(OC)c(OC)c3C2=O)cc1,"Synthesis (2017), 49(7), 1531-1537",2765432-04-8,2765432-14-0,64297-64-9,,141-78-6,,,,,,,1,1,76,,,,,,,
31-480-CAS-16855887,Oxidation IBX,72,,,COc1cc2c(c(OC)c1OC)[C@H](O)[C@@](O)(Cc1ccccc1)CO2>>COc1cc2c(c(OC)c1OC)C(=O)[C@@](O)(Cc1ccccc1)CO2,"Synthesis (2017), 49(7), 1531-1537",2978738-21-3,2978738-09-7,64297-64-9,,141-78-6,,,,,,,1,1,72,,,,,,,
31-480-CAS-16855889,Oxidation IBX,84,,,COc1cc(C[C@@]2(O)COc3cc(OC)c(OC)c(OC)c3[C@@H]2O)cc(OC)c1>>COc1cc(C[C@@]2(O)COc3cc(OC)c(OC)c(OC)c3C2=O)cc(OC)c1,"Synthesis (2017), 49(7), 1531-1537",2094503-24-7,2094503-25-8,64297-64-9,,141-78-6,,,,,,,1,1,84,,,,,,,
31-480-CAS-16855890,Oxidation IBX,78,,,COc1cc2c(c(OC)c1OC)[C@H](O)[C@@](O)(Cc1ccc(Cl)cc1)CO2>>COc1cc2c(c(OC)c1OC)C(=O)[C@@](O)(Cc1ccc(Cl)cc1)CO2,"Synthesis (2017), 49(7), 1531-1537",2375863-68-4,2375863-72-0,64297-64-9,,141-78-6,,,,,,,1,1,78,,,,,,,
31-480-CAS-16855891,Oxidation IBX,80,,,COc1cc2c(c(OC)c1OC)[C@H](O)[C@@](O)(Cc1ccc([N+](=O)[O-])cc1)CO2>>COc1cc2c(c(OC)c1OC)C(=O)[C@@](O)(Cc1ccc([N+](=O)[O-])cc1)CO2,"Synthesis (2017), 49(7), 1531-1537",2350230-19-0,75899-68-2,64297-64-9,,141-78-6,,,,,,,1,1,80,,,,,,,
31-480-CAS-16890765,Oxidation IBX,89,,,C=CCCC[C@H](O)[C@@]1(c2ccc(OC)cc2)COC(C)(C)O1>>C=CCCCC(=O)C1(c2ccc(OC)cc2)COC(C)(C)O1,"Synthesis (2017), 49(6), 1410-1418",2055458-38-1,2055458-39-2,64297-64-9,,141-78-6,,,,,,,1,1,89,,,,,,,
31-480-CAS-16929078,Oxidation IBX,81,,,CC(C)[Si]1(C(C)C)OC[C@H]2C[C@@H](c3ccccc3)[C@H](O)[C@@H]2O[Si](C(C)C)(C(C)C)O1>>CC(C)[Si]1(C(C)C)OC[C@H]2C[C@@H](c3ccccc3)C(=O)[C@@H]2O[Si](C(C)C)(C(C)C)O1,"Journal of Organic Chemistry (2017), 82(7), 3382-3402",514-33-0,2738560-01-3,64297-64-9,,75-05-8,,,,,,,1,1,81,,,,,,,
31-480-CAS-16929989,Oxidation IBX,81,,,COc1ccc(-c2cc(CO)on2)cc1>>COc1ccc(-c2cc(C=O)on2)cc1,"Chemical Biology & Drug Design (2017), 89(4), 634-638",206055-86-9,933709-27-4,64297-64-9,,67-68-5,,,,,,,1,1,81,,,,,,,"key intermediate, selective oxidation"
31-480-CAS-16929991,Oxidation IBX,76,,,COc1ccc(-c2cc(CO)on2)cc1OC>>COc1ccc(-c2cc(C=O)on2)cc1OC,"Chemical Biology & Drug Design (2017), 89(4), 634-638",206055-85-8,251912-69-3,64297-64-9,,67-68-5,,,,,,,1,1,76,,,,,,,"key intermediate, selective oxidation"
31-480-CAS-16929993,Oxidation IBX,85,,,COc1cc(-c2cc(CO)on2)cc(OC)c1OC>>COc1cc(-c2cc(C=O)on2)cc(OC)c1OC,"Chemical Biology & Drug Design (2017), 89(4), 634-638",1267065-71-3,1267294-39-2,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,"key intermediate, selective oxidation"
31-480-CAS-16999487,Oxidation IBX,84,,,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC([13CH3])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC([13CH3])=O,"Angewandte Chemie, International Edition (2017), 56(10), 2776-2779",58885-58-8,58885-60-2,"64297-64-9, 7732-18-5",,67-68-5,,,,,,,2,1,84,,,,,,,
31-480-CAS-16999500,Oxidation IBX,82,,,[2H][13C]([2H])(O)/C=C(\C)CCC=C(C)C>>[2H][13C](=O)/C=C(\C)CCC=C(C)C,"Angewandte Chemie, International Edition (2017), 56(10), 2776-2779","3452-09-3, 6630-33-7",2098696-39-8,"64297-64-9, 7732-18-5",,67-68-5,,,,,,,2,1,82,,,,,,,
31-480-CAS-16999501,Oxidation IBX,88,,,[2H][13C]([2H])(O)/C=C(\C)CC/C=C(\C)CCC=C(C)C>>[2H][13C](=O)/C=C(\C)CC/C=C(\C)CCC=C(C)C,"Angewandte Chemie, International Edition (2017), 56(10), 2776-2779",1998179-74-0,1998179-81-9,"64297-64-9, 7732-18-5",,67-68-5,,,,,,,2,1,88,,,,,,,
31-480-CAS-17033527,Oxidation IBX,80,,,CC1(C)CCC[C@]2(C)[C@@H](CO)[C@](C)(O)C=C[C@@H]12>>CC1(C)CCC[C@]2(C)[C@@H](C=O)[C@](C)(O)C=C[C@@H]12,"Angewandte Chemie, International Edition (2017), 56(17), 4787-4791",2301964-06-5,2301964-09-8,64297-64-9,,67-68-5,,,,,,,1,1,80,,,,,,,
31-480-CAS-17033543,Oxidation IBX,73,,,C=C1C[C@H](C2=C(C)C(=O)C=C3C(C)(C)CCC[C@@]32C)O[C@@H]2C=C(C)[C@@H](O)C[C@H]12>>C=C1C[C@H](C2=C(C)C(=O)C=C3C(C)(C)CCC[C@@]32C)O[C@@H]2C=C(C)C(=O)C[C@H]12,"Angewandte Chemie, International Edition (2017), 56(17), 4787-4791","936909-52-3, 109-81-9",3038174-82-9,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-480-CAS-17033554,Oxidation IBX,85,,,C=C1C[C@H](OC(C)=O)[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3[C@@H](O[Si](C)(C)C(C)(C)C)C[C@@]2(C)O[C@@H]2C=C(C)[C@@H](O)C[C@H]12>>C=C1C[C@H](OC(C)=O)[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3[C@@H](O[Si](C)(C)C(C)(C)C)C[C@@]2(C)O[C@@H]2C=C(C)C(=O)C[C@H]12,"Angewandte Chemie, International Edition (2017), 56(17), 4787-4791",1640344-77-9,1886083-64-2,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,85,,,,,,,9.4% overall yield from acetyl protected cyclohexadiene intermediate
31-480-CAS-17034319,Oxidation IBX,80,,,COCO[C@H](CO)[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C>>COCO[C@H](C=O)[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C,"Tetrahedron (2017), 73(12), 1568-1575",2417428-02-3,2417428-05-6,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-480-CAS-17034323,Oxidation IBX,85,,,CC(C)(C)OC(=O)N1[C@@H]([C@H](CO)OCc2ccccc2)COC1(C)C>>CC(C)(C)OC(=O)N1[C@@H]([C@H](C=O)OCc2ccccc2)COC1(C)C,"Tetrahedron (2017), 73(12), 1568-1575",690211-24-6,1651825-88-5,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-480-CAS-17034333,Oxidation IBX,85,,,COCO[C@@H](CO)[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C>>COCO[C@@H](C=O)[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C,"Tetrahedron (2017), 73(12), 1568-1575",649570-26-3,649570-51-4,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-480-CAS-17040559,Oxidation IBX,93,,,OCC1c2ccccc2OC1c1ccccc1I>>O=CC1c2ccccc2OC1c1ccccc1I,"Synthesis (2017), 49(9), 2063-2073",105-13-5,123-11-5,64297-64-9,,141-78-6,,,,,,,1,1,93,,,,,,,
31-480-CAS-17048729,Oxidation IBX,85,,,COc1ccc2c(c1)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC2>>COc1ccc2c(c1)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC2,"European Journal of Medicinal Chemistry (2017), 13148-67",77059-02-0,77059-29-1,64297-64-9,,"67-68-5, 109-99-9",,,,,,,1,1,85,,,,,,,
31-480-CAS-17050030,Oxidation IBX,84,,,CC1(C)OC[C@@H]([C@H]2OC(C)(C)O[C@@H]2CCO)O1>>CC1(C)OC[C@@H]([C@H]2OC(C)(C)O[C@@H]2CC=O)O1,"Journal of Organic Chemistry (2017), 82(10), 5146-5154",1810067-49-2,1810067-50-5,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,84,,,,,,,
31-480-CAS-17050046,Oxidation IBX,86,,,CCCCCCCC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](CO)O[Si](C)(C)C(C)(C)C>>CCCCCCCC[C@@H](O[Si](C)(C)C(C)(C)C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C=O)O[Si](C)(C)C(C)(C)C,"Journal of Organic Chemistry (2017), 82(10), 5146-5154",2249845-76-7,2249844-81-1,"64297-64-9, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,86,,,,,,,
31-480-CAS-17071619,Oxidation IBX,78,,,OCCCC#Cc1ccc2c(c1)OCO2>>O=CCCC#Cc1ccc2c(c1)OCO2,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(45), 6136-6139","498-63-5, 2861-28-1",38847-95-9,64297-64-9,,67-68-5,,,,,,,1,1,78,,,,,,,
31-480-CAS-17071625,Oxidation IBX,90,,,CCCCCC/C=C/C#CCCCO>>CCCCCC/C=C/C#CCCC=O,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(45), 6136-6139",2192313-29-2,1572433-17-0,64297-64-9,,67-68-5,,,,,,,1,1,90,,,,,,,
31-480-CAS-17085755,Oxidation IBX,92,,,CC(C)(C)[Si](C)(C)O[C@H](CO)[C@@H](Cl)c1ccccc1>>CC(C)(C)[Si](C)(C)O[C@H](C=O)[C@@H](Cl)c1ccccc1,"Synthesis (2017), 49(11), 2483-2487",2249845-75-6,2249844-79-7,64297-64-9,,"67-68-5, 75-09-2",,,,,,,1,1,92,,,,,,,
31-480-CAS-17110734,Oxidation IBX,95,,,C=CC(O)c1cccc(C)c1C>>C=CC(=O)c1cccc(C)c1C,"Bioscience, Biotechnology, and Biochemistry (2015), 79(8), 1240-1245",1338649-69-6,2218487-85-3,64297-64-9,,67-68-5,,,,,,,1,1,95,,,,,,,
31-480-CAS-1713629,Oxidation IBX,95,,,C=C(C)C(=O)[C@@]1(OCc2ccc(OC)cc2)C[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H]1/C=C(\C)CO>>C=C(C)C(=O)[C@@]1(OCc2ccc(OC)cc2)C[C@H](C)[C@@H](O[Si](C)(C)C(C)(C)C)[C@@H]1/C=C(\C)C=O,"Synthesis (2015), 47(13), 1922-1936",2121482-54-8,2121482-55-9,64297-64-9,,"67-68-5, 75-09-2",,,,,,,1,1,95,,,,,,,
31-480-CAS-17179909,Oxidation IBX,97,,,COc1ccc(CCCO)cc1Br>>COc1ccc(CCC=O)cc1Br,"Journal of Natural Products (2017), 80(5), 1623-1630",114746-73-5,1809273-36-6,64297-64-9,,141-78-6,,,,,,,1,1,97,,,,,,,overall yield 96% in two steps from 3-(4-methoxyphenyl)propan-1-ol
31-480-CAS-17205554,Oxidation IBX,96,,,C[C@H](CO)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[Si](C)(C)C(C)(C)C)CC[C@]4(C)[C@H]3CC[C@]12C>>C[C@H](C=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[Si](C)(C)C(C)(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,"Steroids (2017), 118119-127",2101754-51-0,2101754-23-6,64297-64-9,,141-78-6,,,,,,,1,1,96,,,,,,,"alternative preparation shown, 67% yield over 4 steps from Fernholtz acid"
31-480-CAS-17217678,Oxidation IBX,89,,,CCOP(=O)(CC(=O)N(C)CC(=O)O[C@H](CCCCCCCCCCC(C)C)[C@@H](C)C(O)C(C)(O)C(=O)NCC(=O)OC(C)(C)C)OCC>>CCOP(=O)(CC(=O)N(C)CC(=O)O[C@H](CCCCCCCCCCC(C)C)[C@@H](C)C(=O)C(C)(O)C(=O)NCC(=O)OC(C)(C)C)OCC,"Nature Chemistry (2017), 9(3), 264-272",2054536-35-3,2054536-36-4,"64297-64-9, 144-55-8, 7772-98-7",,"141-78-6, 7732-18-5",,,,,,,2,1,89,,,,,,,"overall yield 66% in two steps, dr = 1.3:1"
31-480-CAS-17217688,Oxidation IBX,88,,,CCOP(=O)(CC(=O)N(C)CC(=O)O[C@@H](CCCCCCCCCCC(C)C)[C@@H](C)C(O)C(C)(O)C(=O)NCC(=O)OC(C)(C)C)OCC>>CCOP(=O)(CC(=O)N(C)CC(=O)O[C@@H](CCCCCCCCCCC(C)C)[C@@H](C)C(=O)C(C)(O)C(=O)NCC(=O)OC(C)(C)C)OCC,"Nature Chemistry (2017), 9(3), 264-272",2270914-08-2,2247170-87-0,"64297-64-9, 144-55-8, 7772-98-7",,"141-78-6, 7732-18-5",,,,,,,2,1,88,,,,,,,"overall yield 66% in two steps, sealed vial used, dr = 1.3:1"
31-480-CAS-17228233,Oxidation IBX,92,,,CC(=O)OCC1=C[C@H](O)[C@@]2(COC(C)=O)O[C@H]2[C@@H]1OC(C)=O>>CC(=O)OCC1=CC(=O)[C@@]2(COC(C)=O)O[C@H]2[C@@H]1OC(C)=O,"Synlett (2017), 28(9), 1046-1050",127978-80-7,3027723-37-8,"64297-64-9, 144-55-8",,"141-78-6, 7732-18-5",,,,,,,2,1,92,,,,,,,
31-480-CAS-17255398,Oxidation IBX,72,,,C#CC(O)C1=C(C#CC2=CCCCC2)CCC1>>C#CC(=O)C1=C(C#CC2=CCCCC2)CCC1,"European Journal of Organic Chemistry (2017), 2017(24), 3457-3460",2750223-54-0,2750223-56-2,64297-64-9,,141-78-6,,,,,,,1,1,72,,,,,,,
