reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-6089920,BAIB,99,,,CC(C)(C)[Si](O[C@H](CO)[C@H]1CCC(=O)O1)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](O[C@H](C=O)[C@H]1CCC(=O)O1)(c1ccccc1)c1ccccc1,"Synthesis (2013), 45(5), 625-632",1006606-89-8,1006606-78-5,3240-34-4,2226-96-2,75-09-2,,,,,,"(1'R,5R)-5-[1'-(tert-butyldiphenylsilyloxy)-2'-oxoethyl]-3H,5H-furan-2-one. To a solution of alcohol 11 (456 mg, 1.19 mmol) in CH2Cl2 (50 mL) were added BAIB (439 mg, 1.36 mmol) and a catalytic amount of 4-hydroxyTEMPO. The mixture was stirred at r.t. for 6 h. After this time, the solvent was removed; the residue obtained was dissolved in tBuOMe (50 mL). The resulting solution was washed with 15% aqueous Na2S2O3 (3×30 mL) and sat. aq. NaHCO3 (3×30 mL). The organic phase was dried and the solvent was evaporated under reduced pressure then brown residue was obtained. aldehyde 12. Yield: 451 mg (99%); brown iol. Rf=0.27 (30% EtOAc/Hexane); [α]D24-42 (c 1, CHCl3). IR (NaCl): υ (cm-1) = 2929, 1694. 1H-NMR (CDCl3, 400 MHz) δ = 9.60 (s, 1H, H-2'); 7.70 (m, 4H, Ph); 7.49 (m, 6H, Ph); 4.80 (t, 1H, J=5.5Hz, H-5); 4.15 (m, 1H, H-1'); 2.58 (m, 2H, H-3); 2.20 (m, 2H, H-4); 1.19 (s, 9H, CH3-tBu). 13C-NMR (CDCl3, 100 MHz) δ = 201.9 (C-2'); 176.6 (C-2); 135.8 (CH-Ph); 132.1 (C-Ph); 130.7 (CH-Ph); 128.2 (CH-Ph); 80.3 (CH-1'); 79.6 (CH-5); 28.0 (CH2-3); 27.0 (CH3-tBu); 23.3 (CH2-4); 19.6 (C-tBu). EM (ESI+) [m/z, (%)]: 405 ([M-Na]+, 100); 305 ([M-Ph]+, 7); 201 (47); 406 (30). HRSM (ESI+): calcd for C22H26NaO4Si, 405.14926; found, 405.14851.",1,1,99,,,,,,,
31-480-CAS-6180907,BAIB,81,,,C[C@H](CO)C[C@H](C)[C@@H](Cl)CCl>>C[C@H](C=O)C[C@H](C)[C@@H](Cl)CCl,"Journal of Antibiotics (2009), 62(6), 289-294",61266-32-8,35487-34-4,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,81,,,,,,,key intermediate
31-480-CAS-623563,BAIB,72,,,COC(=O)/C=C/OCCCO>>COC(=O)/C=C/OCCC=O,"Australian Journal of Chemistry (2011), 64(4), 409-415",1451181-49-9,1451181-55-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,72,,,,,,,overall 53% yield starting from 3-[(4-Methoxybenzyl)oxy]propan-1-ol
31-480-CAS-6303824,BAIB,85,,,CO[C@H]1O[C@H](CO)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O>>CO[C@H]1O[C@H](C=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,"Molecules (2012), 17884-896",3037655-49-2,3037655-37-8,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,85,,,,,,,
31-480-CAS-6337462,BAIB,71,,,CC(O)c1ccccc1Cl>>CC(=O)c1ccccc1Cl,"Huaxue Xuebao (2004), 62(6), 637-640",2622216-56-0,2102013-74-9,3240-34-4,75752-60-2,75-05-8,,,,,,"General/Typical Procedure: 1.4 Catalytic oxidation of alcohol 0.25 mmol α-phenylethanol was dissolved in 1 mL solvent followed by the addition of 0.35 mmol oxygen source PhI(OAc)2 and 2 mol% catalyst. The mixture was stirred at room temperature for 1 h. After the reaction was complete, column chromatography was used to remove the catalyst (eluent : ethyl acetate). HP 6890GC/MS5973 gas chromatograph mass spectrometer was applied for qualitative analysis, and HP 6890 gas chromatograph (OV-17 capillary column) for quantitative analysis. ortho-chloroacetophenone, 71 %",1,1,71,,,,,,,
31-480-CAS-6369936,BAIB,82,,,COc1ccc(Br)cc1C(O)C(F)(F)F>>COc1ccc(Br)cc1C(=O)C(F)(F)F,"Angewandte Chemie, International Edition (2009), 48(25), 4513-4516, S4513/1-S4513/12","603-35-0, 1159188-34-7",2143440-24-6,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,82,,,,,,,
31-480-CAS-6564472,BAIB,88,,,C[C@@H](CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>C[C@@H](C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",1443650-81-4,2259327-82-5,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,88,,,,,,,
31-480-CAS-6615543,BAIB,85,,,CC(C)[Si](C#CCCCCO)(C(C)C)C(C)C>>CC(C)[Si](C#CCCCC=O)(C(C)C)C(C)C,"Journal of the American Chemical Society (2013), 135(32), 11756-11759",1269618-71-4,1269618-72-5,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for oxidation of alcohols to aldehydes: To an oven-dried roundbottom flask containing a 23 °C solution of the appropriate alcohol (1.0 equiv) and CH2Cl2 (0.5 M) was added iodobenzene diacetate (1.05 equiv) and TEMPO (0.1 equiv). The solution stirred for 14 h. and was quenched by the addition of 1.0 M Na2S2O3 aqueous solution. After 10 minutes of vigorous stirring, the aqueous layer was extracted with CH2Cl2 (2x). The combined organic layers were washed with saturated NaHCO3 (1x), brine (1x) and were dried with Na2SO4, filtered, and concentrated. Purification by flash column chromatography afforded the desired aldehyde. 6-(triisopropylsilyl)hex-5-yn-1-ol: Prepared following the general procedure from the known alcohol.9 6-(triisopropylsilyl)hex-5-ynal (2.32 g, 9.12 mmol), iodobenzene diacetate (2.94 g, 9.12 mmol), TEMPO (142 mg, 0.912 mmol) and dichloromethane (18.2 mL). Purification by flash column chromatography using 5% ether in pentanes afforded 6-(triisopropylsilyl)hex-5-yn-1-ol (1.95 g, 7.72 mmol, 85% yield). IR (thin film, cm-1) ν 2942, 2891, 2865, 2717, 2171, 1727, 1463, 1383, 1365, 1327, 1242, 1072, 1015, 995, 919, 882, 674, 659 1H NMR (500 MHz, CDCl3) δ 9.82 (m, 1H), 2.63 (td, J = 7.3, 1.4 Hz, 2H), 2.34 (t, J = 6.8 Hz, 2H), 1.85 (p, J = 7.0 Hz, 2H), 1.05 (m, 21H). 13C NMR (126 MHz, CDCl3) δ 202.03, 107.45, 81.54, 42.74, 21.24, 19.27, 18.65, 11.25. HRMS (ESI-TOF) Calculated for C15H28OSi [M+H]: 253.19877 Found: 253.19817",2,1,85,,,,,,,
31-480-CAS-6773550,BAIB,93,,,C[C@@H](CCCCO)C[C@H](O)C(C)(C)C>>C[C@@H](CCCC=O)C[C@H](O)C(C)(C)C,"Journal of Organic Chemistry (2012), 77(14), 6271-6289",52121-67-2,136120-65-5,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,"Diol (-)-9 (0.166 g, 0.810 mmol) was dissolved in dry CH2Cl2 (12 mL) and treated with TEMPO (0.013 g, 0.081 mmol), followed by iodobenzene diacetate (0.313 g, 0.970 mmol). The reaction mixture was allowed to stir at room temperature for 6 h before being quenched by the addition of a saturated aqueous solution of sodium thiosulfate (Na2S2O3). The contents of theflask were then extracted with CH2Cl2, and the combined organic layers were then dried over MgSO4, filtered, and concentrated. The crude aldehyde was purified by flash column chromatography (85:15 hexanes/EtOAc) to afford the purified material, which was taken directly on to the next step without characterization. Yield 0.154 g (93%).",2,1,93,,,,,,,chemoselective
31-480-CAS-6790378,BAIB,70,,,COCCOCO[C@@H]1CC[C@@H](/C=C/CCC[C@@H](C)O[Si](C)(C)C(C)(C)C)O[C@@H]1CCO>>COCCOCO[C@@H]1CC[C@@H](/C=C/CCC[C@@H](C)O[Si](C)(C)C(C)(C)C)O[C@@H]1CC=O,"Tetrahedron Letters (2010), 51(32), 4260-4262",94992-76-4,195614-97-2,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,70,,,,,,,
31-480-CAS-6989693,BAIB,70,,6.0,COc1ccccc1C(C)O>>COc1ccccc1C(C)=O,"Chinese Journal of Chemistry (2003), 21(9), 1206-1209",7540-51-4,5949-05-3,3240-34-4,53177-12-1,75-09-2,,,,,,,1,1,70,,,,,,,"reaction time 6h,yield 64 %"
31-480-CAS-7010443,BAIB,70,,,CC(C)(C)[Si](C)(C)OC/C=C/C=C/C=C/C=C/CO>>CC(C)(C)[Si](C)(C)OC/C=C/C=C/C=C/C=C/C=O,"Huaxue Shiji (2012), 34(9), 842-844",1608148-77-1,1608148-78-2,"2564-83-2, 144-55-8",3240-34-4,"75-09-2, 7732-18-5",,,,,,,2,1,70,,,,,,,
31-480-CAS-7019060,BAIB,82,,,C=C[C@H](C)CCCCCO>>C=C[C@H](C)CCCCC=O,"Tetrahedron: Asymmetry (2012), 23(10), 769-774",2362-61-0,1444-65-1,"3240-34-4, 7775-27-1",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,82,,,,,,,
31-480-CAS-7031942,BAIB,90,,,CC(C)[Si](O[C@H](C)[C@@H](C)CO)(C(C)C)C(C)C>>CC(C)[Si](O[C@H](C)[C@@H](C)C=O)(C(C)C)C(C)C,"ChemBioChem (2009), 10(13), 2203-2212",157837-64-4,157837-65-5,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-480-CAS-7099535,BAIB,85,,,CCCCCCCCCCCCCC[C@@H](O)[C@@H](OCc1ccccc1)[C@H](COCc1ccccc1)N=[N+]=[N-]>>CCCCCCCCCCCCCCC(=O)[C@@H](OCc1ccccc1)[C@H](COCc1ccccc1)N=[N+]=[N-],"Organic Letters (2008), 10(20), 4433-4436",7468-47-5,287396-45-6,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"(2S,3S)-2-Azido-1,3-di(benzyloxy)octadecan-4-one (18) A mixture of alcohol 17 (640 mg, 1.02 mmol), PhI(OAc)2 (803 mg, 2.44 mmol) and TEMPO (38.2 mg, 0.244 mmol) in DCM (6.1 mL) was stirred at r.t. for 48 h. Concentration in vacuo and purification by column chromatography (acetone/petroleum ether 0→5%) afforded ketone 18 as a colourless oil (540 mg, 85%). [α]D -5.8 (c 1.13, CHCl3); IR (cm-1) 2923 vs, 2853 s, 2099 s, 1717 m, 1455 m, 1101 m; 1H NMR (400 MHz, CDCl3) 7.40-7.30 (10H, m), 4.62 (1H, d, J = 11.5 Hz), 4.57 (1H, d, J = 11.5 Hz), 4.53 (2H, s), 3.97-3.91 (2H, m), 3.72 (1H, dd, J = 10.0, 4.5 Hz), 3.66 (1H, dd, J = 10.0, 6.5 Hz), 2.57 (1H, dt, J = 18.0, 7.0 Hz), 2.51 (1H, dt, J = 18.0, 7.0 Hz), 1.55-1.49 (2H, m), 1.35-1.21 (22H, m), 0.90 (3H, t, J = 7.0 Hz); 13C NMR (100 MHz, CDCl3) 210.2, 137.7, 137.0, 128.7, 128.6, 128.3, 128.2, 128.0, 127.8, 83.5, 73.6, 68.8, 62.2, 39.6, 32.1, 29.82, 29.76, 29.62, 29.57, 29.50, 29.3, 23.1, 22.8, 14.3; ES+ m/z (%) 544 ((M+Na)+, 100); HRMS (ES+) for C32H47N3O3 (M+Na)+: Calcd 544.3510; Measured 544.3511.",1,1,85,,,,,,,
31-480-CAS-7112013,BAIB,86,,,C[C@H](CO)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C>>C[C@H](C=O)[C@H]1CC[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CCC[C@]12C,"Chemistry - A European Journal (2012), 18(2), 603-612, S603/1-S603/58",153108-90-8,153108-91-9,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,86,,,,,,,in the dark (in stage 1)
31-480-CAS-7174030,BAIB,75,,,COC[C@H](O)[C@H](/C=C(\C)CCCCCO)[Si](C)(C)c1ccccc1>>COC[C@H](O)[C@H](/C=C(\C)CCCCC=O)[Si](C)(C)c1ccccc1,"Journal of the American Chemical Society (2012), 134(44), 18440-18446",1415809-33-4,1415809-27-6,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: v. The Experimental Procedure for Mono-Oxidation General procedure I for the selective mono-oxidation of allylsilane diols: To a stirred solution of the allylsilane diol (0.5 mmol, 1 equiv) in CH2Cl2 (10 mL) at room temperature was added iodobenzenediacetate (193 mg, 0.6 mmol, 1.2 equiv) followed by TEMPO (20 mg, 0.125 mmol, 0.25 equiv) and allowed the reaction mixture to stir further for another 7 hours. After this reaction was quenched with saturated Na2S2O3 solution and saturated NaHCO3 solution, the mixture was extracted with CH2Cl2 (3 x 10 mL) and the combined organic layers were dried over MgSO4, filtered and concentrated under reduced pressure. The residue was purified by preparative thin layer chromatography in the dark, using 20% EtOAc/hexane as developing solvent system. The product band was eluted with EtOAc (5 x 2 mL), and the EtOAc was evaporated to obtain the aldehyde product. (8S,9S,E)-8-(Dimethyl(phenyl)silyl)-9-hydroxy-10-methoxy-6-methyldec-6-enal (14b): Prepared by the general procedure I using silyl diol 4b to provide silyl aldehyde 14b (130 mg, 75%) as a slightly yellow oil. 1H NMR (500 MHz, CDCl3) δ 0.30 (s, 3H), 0.34 (s, 3H), 1.31 (m, 2H), 1.41 (s, 3H), 1.53 (m, 2H), 1.93 (t, J = 7.0 Hz, 2H), 2.16 (dd, J = 11.5, 9.5 Hz, 1H), 2.29 (br, 1H), 2.38 (t, J = 7.5 Hz, 2H), 3.09 (m, 1H), 3.28 (s, 3H), 3.36 (m, 1H), 3.71 (m, 1H), 4.87 (d, J = 11.5 Hz, 1H), 7.30 (m, 3H), 7.51 (m, 2H), 9.73 (t, J = 1.5 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ -3.2, -3.0, 16.2, 21.6, 27.5, 33.3, 39.6, 43.7, 58.8, 72.2, 76.8, 121.8, 127.4, 128.7, 134.1, 134.4, 138.4, 202.6 ppm; IR (neat) νmax: 1113, 1246, 1725, 2931, 3461 cm-1; [α]20 D = -4.7 (c = 0.90, CH2Cl2); HRMS(CI/NH3) m/z calcd for C20H32O3SiNa [M + Na]+ 371.2018, found 371.2014.",2,1,75,,,,,,,chemoselective
31-480-CAS-7185777,BAIB,90,,,COc1ccc(COC[C@H](C)[C@@H]2OC(C)(C)O[C@@H]([C@@H](C)CO)[C@@H]2C)cc1>>COc1ccc(COC[C@H](C)[C@@H]2OC(C)(C)O[C@@H]([C@@H](C)C=O)[C@@H]2C)cc1,"Tetrahedron Letters (2009), 50(35), 5012-5014",1548594-53-1,1548594-59-7,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,90,,,,,,,
31-480-CAS-7561024,BAIB,85,,,CCCCCCCCCCCCCCCO>>CCCCCCCCCCCCCCC=O,"Journal of the American Chemical Society (2013), 135(14), 5234-5237",1456623-96-3,1456623-97-4,3240-34-4,2564-83-2,75-09-2,,,,,,"Synthesis of Pentadecanal (1). Oxidation of 1-pentadecanol to pentadecanal (1) was performed using TEMPO/BAIB strategy according to a literature procedure.1 To a solution of 1-pentadecanol (1 g, 4.4 mmol) were added (2,2,6,6-Tetramethylpiperidin-1-yl)oxyl (TEMPO, 68.6 mg, 0.44 mmol) and bis(acetoxy)iodobenzene (BAIB, 1.7 g, 5.3 mmol) in dichloromethane at room temperature. The reaction was stirred at room temperature for 3 hours. The solvent was removed under reduced pressure using a rotatory evaporator and the crude mixture was applied to a silicagel column equilibrated in n-hexane. The column was developed by slowly increasing the polarity of the solvent using a gradient of 0 to 1 % ethylacetate in hexane to obtain 1. 850 mg, 85%. The compound was pure as judged by NMR (Figure S1). 1H NMR (400 MHz, CDCl3) δ 9.84 (t, J = 6.8 Hz, 1H), 2.47 (t, J = 6.8 Hz, 2H), 1.40 (t, J = 7.2 Hz, 22H), 1.38-1.32 (m, 22H), 0.94 (t, J = 6.8 Hz, 3H). 13C NMR (100 MHz, CDCl3), δ 202.92, 43.89, 31.89, 29.65, 29.63, 29.62, 29.61, 29.55, 29.40, 29.35, 29.33, 29.14, 22.66, 22.06, 14.09.",1,1,85,,,,,,,
31-480-CAS-7710260,BAIB,80,,,CC#C[C@]12[C@H](COC[C@@H]1O)[C@H](CO)N2C(=O)OC(C)(C)C>>CC#C[C@]12[C@H](COC[C@@H]1O)[C@H](C=O)N2C(=O)OC(C)(C)C,"Journal of the American Chemical Society (2015), 137(18), 6084-6096",85531-72-2,1414943-27-3,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,80,,,,,,,
31-480-CAS-7847315,BAIB,86,,,CC[C@@H](O)[C@H](C)/C=C/[C@@H](O)[C@H](C)C[C@H](C)[C@H](OC)[C@@H](C)CO>>CC[C@@H](O)[C@H](C)/C=C/C(=O)[C@H](C)C[C@H](C)[C@H](OC)[C@@H](C)C(=O)O,"Journal of the American Chemical Society (2015), 137(11), 3735-3738",2734787-88-1,2734787-96-1,"2564-83-2, 3240-34-4",,"75-05-8, 7732-18-5",,,,,,,1,1,86,,,,,,,regioselective
31-480-CAS-7961966,BAIB,75,,,C=C[C@H]1[C@H]2CC[C@]1(CO)[C@H](O)[C@@]21CCC[C@@H]1OC>>C=C[C@H]1[C@H]2CC[C@]1(C=O)[C@H](O)[C@@]21CCC[C@@H]1OC,"Chemical Communications (Cambridge, United Kingdom) (2002), (21), 2480-2481",1628425-10-4,1628425-08-0,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,75,,,,,,,regioselective
31-480-CAS-8094973,BAIB,75,,,CC1=C(C(=O)OC(C)(C)C)[C@@H](CO)C[C@H]1O>>CC1=C(C(=O)OC(C)(C)C)[C@@H](C=O)C[C@H]1O,"Synlett (2014), 25(15), 2171-2175",725738-50-1,1628567-48-5,"3240-34-4, 7772-98-7",2564-83-2,7732-18-5,,,,,,,2,1,75,,,,,,,alternative preparation gave lower yield
31-480-CAS-8260655,BAIB,72,,,CC(C)[C@@H]1CC[C@@H](C)CC1O>>CC(C)[C@@H]1CC[C@@H](C)CC1=O,"Tetrahedron Letters (2009), 50(26), 3227-3229",4780-79-4,66-77-3,"71-91-0, 3240-34-4",,7732-18-5,,,,,,,1,1,72,,,,,,,
31-480-CAS-832345,BAIB,93,,,OCCCCOCc1ccccc1>>O=CCCCOCc1ccccc1,"Tetrahedron Letters (2015), 56(32), 4704-4705",134834-32-5,173074-89-0,"3240-34-4, 7783-18-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,93,,,,,,,
31-480-CAS-8344162,BAIB,76,,,CCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H]1O[C@H]1CO>>CCCCC[C@@H](O[Si](CC)(CC)CC)[C@@H]1O[C@H]1C=O,"Organic & Biomolecular Chemistry (2011), 9(6), 1960-1971",78348-98-8,79784-61-5,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,76,,,,,,,
31-480-CAS-8409650,BAIB,93,,,C/C(=C/C[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)/C(C)=C/c1csc(C)n1)CO>>C/C(C=O)=C/C[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)/C(C)=C/c1csc(C)n1,"Mendeleev Communications (2014), 24(6), 372-373",2622216-54-8,2102013-75-0,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,93,,,,,,,
31-480-CAS-8516528,BAIB,93,,,C=CC[C@@H](O)CCO>>C=CC[C@@H](O)CC=O,"Tetrahedron: Asymmetry (2010), 21(3), 320-324",5876-76-6,1817-57-8,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,3,1,93,,,,,,,"chemoselective, stereoselective, aldehyde from second stage added to deprotonated phosphonate (generated in third stage) in fourth stage, Horner-Wadsworth-Emmons reaction"
31-480-CAS-8533178,BAIB,84,,,N#Cc1ccc(C#CCO)cc1>>N#Cc1ccc(C#CC=O)cc1,"Journal of Organic Chemistry (2011), 76(8), 2627-2634",60174-90-5,10345-87-6,"2564-83-2, 3240-34-4, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"General Procedure for the Oxidation of Propargyl Alcohols to Propargyl Aldehydes. To the solution of TEMPO (269 mg, 1.7 mmol) and alcohol (17.6 mmol) in DCM (17.7 mL) was added bisacetoxyiodobenzene (6.28 g, 19.5 mmol). The reaction mixture was stirred for 1.5 h. Then the organic layer was washed with aqueous solution of Na2S2O3. The water layer was extracted with methylene chloride, and then combined organic extracts were washed with aqueous solution of NaHCO3 to pH 7, dried (Na2SO4), filtered, and evaporated. (4-Cyanophenyl)propynal, yield 2.31 g, 84%. mp = 100.9-101.7 °C (CH2Cl2/hexane); 1H NMR (500 MHz, CDCl3) δ 7.70 (m, 4H), 9.45 (s, 1H); 13C NMR (125 MHz, CDCl3) δ 90.3, 91.2, 114.6, 117.7, 124.2, 132.3, 133.4, 176.1; HR MS (EI) calcd for C10H5NO 155.0371, found 155.0374. Anal. Calcd for C10H5NO: C, 77.41; H, 3.25; N, 9.03. Found: C, 77.17; H, 3.23; N, 9.12.",2,1,84,,,,,,,Dess-Martin oxidation
31-480-CAS-8557413,BAIB,100,,,COc1ccccc1CO>>COc1ccccc1C=O,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1999), (6), 669-672",108-93-0,108-94-1,3240-34-4,,75-09-2,,,polymer-supported,,,,1,1,100,,,,,,,polymer-supported reagent
31-480-CAS-8623211,BAIB,84,,,C[C@H]1C(=O)O[C@@H](CCCCCCCCCO)[C@H]1C(=O)OCC[Si](C)(C)C>>C[C@H]1C(=O)O[C@@H](CCCCCCCCC=O)[C@H]1C(=O)OCC[Si](C)(C)C,"Chemistry - A European Journal (2013), 19(24), 7731-7738",1801332-77-3,1801332-59-1,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,84,,,,,,,Takai olefination
31-480-CAS-8689735,BAIB,88,,,C[C@H](O)[C@H](C)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CC(=O)[C@H](C)N(Cc1ccccc1)C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2013), 78(23), 11656-11669",1332866-69-9,252722-15-9,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"General/Typical Procedure: Step I. 2,2,6,6- Tetramethyl-1-piperidinyloxyl TEMPO (30 mg, 0.2 mmol, 0.2 equiv) and [bis(acetoxy)iodo]benzene BAIB (370 mg, 1.15 mmol, 1.15 equiv) were added to a stirred solution of specified alkanols (alkanol a-j, 1 mmol) in CH2Cl2 (4 mL), and the mixture was stirred at rt until complete conversion of alcohol (2-10 h) checked by TLC or GC/MS.",1,1,88,,,,,,,
31-480-CAS-8740360,BAIB,92,,,CC[C@H](O)[C@H]1OC(=O)c2c(OC)cc(OC)c(C)c21>>CCC(=O)[C@H]1OC(=O)c2c(OC)cc(OC)c(C)c21,"Journal of Organic Chemistry (2015), 80(24), 12333-12350",1393528-77-2,2497526-54-0,"3240-34-4, 7772-98-7",872598-44-2,"75-09-2, 60-29-7, 7732-18-5",,,,,,"(3S)-5,7-Dimethoxy-4-methyl-3-(1-oxopropyl)-phthalide (+)-10. To a solution of phthalide (+)-30 (54.6 mg, 0.205 mmol, 99% ee) in CH2Cl2 (0.38 mL) was added PhI(OAc)2 (78.7 mg, 0.244 mmol), followed by 1-Me-AZADO (7.80 mg, 0.0470 mmol), at 0 °C. After stirring for 5 h at rt, the reaction was then diluted with Et2O (1 mL) and quenched with sat. Na2S2O3 (1 mL) at 0 °C. After stirring for 1 h, the crude was extracted with EtOAc and the combined organic layers were washed with brine, dried over MgSO4, and concentrated. Purification by column chromatography (EtOAc/Hexane 1/2) and then recrystallization. Ketone (+)-10 (49.7 mg, 0.188 mmol, 92%, 99% ee) as a white solid. The enantiomeric excess was determined by HPLC analysis. (+)-10: [α]D 24 +241 (c 0.66, CHCl3); mp: 130-131 °C; IR (neat): 1768, 1726 cm-1; 1H NMR (400 MHz, CDCl3) δ: 6.46 (s, 1H), 5.58 (s, 1H), 4.01 (s, 3H), 3.94 (s, 3H), 3.81 (s, 3H), 2.61 (dq, J = 18.8, 7.5 Hz, 1H), 2.19 (dq, J = 18.8, 7.1 Hz, 1H), 2.08 (s, 3H), 0.97 (m, 3H); 13C NMR (100 MHz, CDCl3) δ: 204.8, 168.2, 164.5, 158.4, 145.0, 114.0, 103.9, 95.2, 83.3, 56.1, 56.1, 29.5, 10.7, 7.1; MS (EI) calculated for C14H16O5 [M]+: 264.0998, found 264.0984.",2,1,92,,,,,,,
31-480-CAS-8809396,BAIB,100,,,CC1CCC(C(C)C)C(O)C1>>CC1CCC(C(C)C)C(=O)C1,"Chinese Chemical Letters (2004), 15(10), 1149-1152",6351-10-6,83-33-0,3240-34-4,1643-19-2,7732-18-5,,,,,,,2,1,100,,,,,,,
31-480-CAS-8833029,BAIB,85,,,C=C(CCO[Si](C(C)C)(C(C)C)C(C)C)C[C@@H]1O[C@H]1CO>>C=C(CCO[Si](C(C)C)(C(C)C)C(C)C)C[C@@H]1O[C@H]1C=O,"Tetrahedron (2012), 68(19), 3717-3724",2388484-93-1,2388484-97-5,"3240-34-4, 7757-83-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-480-CAS-8861256,BAIB,100,,,CCC(O)c1ccc(C(F)(F)F)cc1>>CCC(=O)c1ccc(C(F)(F)F)cc1,"Chinese Chemical Letters (2004), 15(10), 1149-1152",873-76-7,104-88-1,3240-34-4,1643-19-2,7732-18-5,,,,,,,2,1,100,,,,,,,
31-480-CAS-89888,BAIB,97,,,CC(C)(C)C(=O)OC[C@@H](CCO)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(C)(C)C(=O)OC[C@@H](CC=O)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron Letters (2011), 52(45), 5983-5986",1006913-98-9,1006914-00-6,3240-34-4,2564-83-2,75-09-2,(hydroxymethyl)polystyrene resin supported,(hydroxymethyl)polystyrene resin supported,,,,,1,1,97,,,,,,,
31-480-CAS-9140697,BAIB,96,,,CC(C)[C@@H](C[C@@H](O)c1nc(CO)cs1)N(C)C(=O)OC(C)(C)C>>CC(C)[C@@H](C[C@@H](O)c1nc(C=O)cs1)N(C)C(=O)OC(C)(C)C,"Journal of the American Chemical Society (2016), 138(5), 1698-1708",88116-46-5,6301-49-1,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,96,,,,,,,selective oxidation
