reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-048-CAS-5000200,Deoxy fluorination,85,,,O[C@H]1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1>>F[C@H]1O[C@H](COCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,"Tetrahedron (2004), 60(32), 6923-6930",2138474-97-0,2760439-78-7,"500131-50-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-048-CAS-5085838,Deoxy fluorination,85,,,COC(=O)[C@@H](O)[C@H](CC(C)C)N(Cc1ccccc1)Cc1ccccc1>>COC(=O)[C@@H](F)[C@H](CC(C)C)N(Cc1ccccc1)Cc1ccccc1,"Helvetica Chimica Acta (2011), 94(11), 1908-1942",1237539-52-4,1237539-49-9,"38078-09-0, 584-08-7",,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,"regioselective, stereoselective"
31-048-CAS-5709257,Deoxy fluorination,90,,,CSc1ncc(O)cn1>>CSc1ncc(F)cn1,"Organic Letters (2015), 17(3), 544-547",254756-53-1,678-73-9,1648825-53-9,,108-88-3,,,,,,"General/Typical Procedure: General procedure for volatile compound An oven-dried vial was charged with PhenoFluorMix (220 mg, corresponding to 1.50 equiv of the chloroimidazolium chloride to a substrate). PhenoFluorMix was heated at 140°C for 1 hour under vacuum (~0.1 Torr). After the mixture was cooled to 23°C, a phenol or a heterocycle (0.100 mmol, 1.00 equiv) was quickly added. The vial was evacuated and backfilled with N2 gas, then toluene or xylene (1.0 mL) was added via syringe. The mixture was stirred at 23°C for 30 min and subsequently heated at 110°C or 140°C for 24 hours. The reaction mixture was cooled to 23°C, then 1-fluoro-3-nitrobenzene (10.0 μL, 0.0939 mmol, 0.939 equiv) was added to the mixture. The yields were determined by comparing the integration of the 19F NMR (470 MHz, 23°C, toluene or xylene) resonance of the fluorinated product with that of 1-fluoro-3-nitrobenzene (-112.0 ppm). Product: 5-fluoro-2-(methylthio)pyrimidine (13). Yield: 90%. 19F NMR (ppm): -148.4.",1,1,90,,,,,,,volatile product; 19F-NMR yield
31-048-CAS-5819567,Deoxy fluorination,93,,,OCc1ccc(Cl)cc1>>FCc1ccc(Cl)cc1,"Monatshefte fuer Chemie (2005), 136(9), 1579-1582",495-76-1,160599-93-9,"603-35-0, 7789-23-3",,"56-23-5, 68-12-2",,,,,,"General/Typical Procedure: General Procedure. KF (10 mmol) was added to a mixture of 5 mmol alcohol, and 12.5 mmol triphenyl phosphine dissolved in 5 cm3 CCl4-DMF (1:4). The mixture was stirred at room temperature. After completion of the reaction (TLC), the mixture was extracted with 2 x 5 cm3 of n-pentane. The combined organic layers were dried (Na2SO4) and the solvent was removed under reduced pressure to isolate the crude product, which was further purified by column chromatography on silica gel (ethyl acetate:n-hexane = 1:9). 4-Cl-C6H4-CH2F, yield 93%.",1,1,93,,,,,,,chemoselective
31-048-CAS-6184102,Deoxy fluorination,83,,,CCOP(=O)(OCC)C(O)c1cccc(Cl)c1>>CCOP(=O)(OCC)C(Cl)c1cccc(Cl)c1,"Heteroatom Chemistry (2010), 21(4), 250-255",54279-13-9,494798-75-3,"56-23-5, 603-35-0",,,,,,,,,1,1,83,,,,,,,
31-048-CAS-6234933,Deoxy fluorination,87,,,CCOP(=O)(OCC)C(O)c1ccc(Cl)cc1>>CCOP(=O)(OCC)C(Cl)c1ccc(Cl)cc1,"Synlett (2009), (13), 2180-2182",901773-92-0,901773-93-1,"56-23-5, 603-35-0",,56-23-5,,,,,,"General/Typical Procedure: General Procedure for the Preparation of α -Chlorobenzylphosphonates from α -Hydroxyphosphonates. A solution of 1k (1.00 g, 3.46 mmol, 1.0 equiv) and Ph3P (1.36 g, 5.19 mmol, 1.5 equiv) in dry CCl4 (10 mL) is refluxed for 8 h under argon. Then, the mixture is evaporated under reduced pressure, and the semisolid residue is extracted with PE. The combined extracts are filtered, and the solvent is removed under reduced pressure. The crude material was purified by flash column chromatography on silica gel to yield 3k. Diethyl α -chloro-4-chlorobenzylphosphonate (3g). Yield 87%. 1HNMR (300 MHz, CDCl3): δ = 1.21 (t, J = 7.1 Hz, 3H), 1.33 (t, J = 7.0 Hz, 3H), 3,90-3.99(m, 1H), 4.05-4.13 (m, 1H), 4.15-4.25 (m, 2H), 4.87 (d, 2JPH = 14.3 Hz, 1H), 7.35 (d, J = 8.4 Hz, 2H), 7.48 (d, J = 8.4 Hz, 2H) ppm; 13C NMR (75 MHz, CDCl3): δ = 16.1 (d, 3JPC = 5.6 Hz), 16.2 (d, 3JPC = 5.7 Hz), 52.7 (d, 1JPC = 159.2 Hz), 63.8 (d, 2JPC = 6.8 Hz), 64.1 (d, 2JPC = 7.0 Hz), 128.6, 130.1, 132.7, 134.8 ppm.",1,1,87,,,,,,,
31-048-CAS-6280264,Deoxy fluorination,87,,,COC(=O)C(C)(O)c1cccc2c1ccc1ccc(F)cc12>>COC(=O)C(C)(F)c1cccc2c1ccc1ccc(F)cc12,"Journal of Organic Chemistry (2005), 70(2), 611-623",85599-32-2,2215108-52-2,"38078-09-0, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Side-Chain Fluorination of the 2-Hydroxy-2-(phenanthryl)propionic esters 14, 25, 26, and 29. Diethylaminosulfur trifluoride (DAST) (0.17 mL, 0.21 g, 1.28 mmol) was added to a solution of the hydroxyester (1.0 mmol) in dry dichloromethane (2 mL) at 0°C under nitrogen atmosphere. The mixture was made to react for 30 min before water (10 mL) was carefully added. The organic phase was separated, washed with water (20 mL), and dried with sodium su1fate. After solvent evaporation, chromatography of the crude product on silica gel (100 mL, eluent 4:1 (v/v) petroleum ether/diethyl ether) allowed the alkyl 2-fluoro-2-phenanthrenylpropionates 30 and 31 to be obtained with the following spectroscopic and analytical characteristics. Methyl 2-fluoro-2-(6-fluorophenanthren-1-yl)propionate (30b): (87%). mp 157-159 °C; 1H NMR δ 8.62 (d, J = 8.3 Hz, 1 H), 8.28 (d, J = 112 Hz, 1 H), 8.10 (d, J = 9.2 Hz, 1 H), 7.85 (dd, J = 8.7 and 6.3 Hz, 1 H), 7.80 (d, J = 7.4 Hz, 1 H), 7.76 (d, J = 9.2 Hz, 1 H), 7.65 (t, J = 8.0 Hz, 1 H), 7.35 (td, J = 8.5 and 1.9 Hz, 1 H), 3.72 (s, 3 H), 2.21 (d, J = 22.6 Hz, 3 H); 13C NMR δ 172.4 (d, J = 26.4 Hz), 161.6 (d, J = 244.5 Hz), 134.8 (d, J = 20.1 Hz), 131.8 (d, J = 8.4 Hz), 130.5 (d, J = 8.9 Hz), 129.8, 128.1, 127.2, 125.6, 125.3 (d, J = 7.5 Hz), 124.6, 122.0 (d, J = 4.8 Hz), 116.0 (d, J = 23.9 Hz), 108.0 (d, J = 22.4 Hz), 95.8, 94.0, 53.0, 24.4 (d, J = 24.8 Hz); 19F NMR δ -113.2 (dt, J = 11.7 and 6.6 Hz), -139.6 (q, J = 22.6 Hz); IR (CHCl3) νmax 3026, 2956, 2852, 1749, 1608, 1263, 1127, 840 cm-1; MS m/z (%) 300 (M+, 39), 241 (100), 220 (36). Elem anal. calcd for C18H14F2O2: C, 71.99; H, 4.70. Found: C, 71.88; H, 4.61.",2,1,87,,,,,,,
31-048-CAS-6684500,Deoxy fluorination,82,,,CCOP(=O)(OCC)C(O)CC>>CCOP(=O)(OCC)C(Br)CC,"Journal of Fluorine Chemistry (2011), 132(9), 636-640",3023732-25-1,2088853-05-6,"84-58-2, 603-35-0, 1643-19-2",,75-09-2,,,,,,,1,1,82,,,,,,,alternative reaction conditions gave lower yield
31-048-CAS-6872951,Deoxy fluorination,90,,,CCN(CC)CC.OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F>>FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CI,"Russian Journal of Applied Chemistry (Translation of Zhurnal Prikladnoi Khimii) (2002), 75(7), 1162-1165",2928-43-0,1060688-63-2,7681-11-0,,111-46-6,,,,,,"General/Typical Procedure: Polyfluoroalkyl chlorosulfites react with alkali metal halides (KF, LiCl, KBr, KI) in diethylene glycol to form the corresponding polyfluorohaloalkanes in 75-90% yield.",1,1,90,,,,,,,
31-048-CAS-6950119,Deoxy fluorination,92,,,COc1ccccc1OCCCO>>COc1ccccc1OCCCF,"Synlett (2009), (5), 779-782",623-05-2,62037-85-8,"7087-68-5, 163931-61-1, 375-72-4",,108-88-3,,,,,,"General/Typical Procedure: Typical Procedure The alcohol 4, TBAT in the amount indicated, base, and solvent (8 mL/mmol) were added in turn at the temperature indicated. Then PBSF (2.2 equiv) was introduced and stirring was continued for the time given. The final reaction mixture was directly assayed by HPLC or LC-MS, and the calculation of HPLC data gave conversion, dr value, and ratio of fluorination product/elimination product in the mixture. The final reaction mixture was then concentrated under reduced pressure and purified by flash chromatography (eluent: PE to PE-acetone) to give (2S,4S)-3a, and a mixture of 5 and 6 (not separated). 2-Methoxy-1-(3-fluoropropyloxy) benzene (3c), colorless oil, yield 92%. 1H NMR (600 MHz, CDCl3) δ 2.10~2.19 (m, 2 H), 3.77 (s, 3 H), 4.05 (t, J= 6.0 Hz, 2 H), 4.64 (td, J= 5.7, 47.2 Hz, 2 H), 6.81~6.86 (m, 4 H); IR (NaCl): ~ν 2967, 2840, 1594, 1506, 1254, 1227, 1125, 743 cm-1; HRMS (C10H13FO2): [M+Na]+, calculated: 207.0797; measured: 207.0802.",2,1,92,,,,,,,stereoselective
31-048-CAS-7001439,Deoxy fluorination,96,,,CC(=O)OCC[Si](CCO)(c1ccccc1)c1ccccc1>>CC(=O)OCC[Si](CCBr)(c1ccccc1)c1ccccc1,"Journal of Fluorine Chemistry (2014), 16020-28",336128-26-8,336128-27-9,"603-35-0, 558-13-4",,75-09-2,,,,,,,2,1,96,,,,,,,
31-048-CAS-7005992,Deoxy fluorination,79,,,OCc1ncnc2c1ncn2Cc1ccccc1>>ICc1ncnc2c1ncn2Cc1ccccc1,"Collection Symposium Series (2005), 7221-224",629604-05-3,865434-81-7,"603-35-0, 7553-56-2",,109-99-9,,,,,,,1,1,79,,,,,,,using CH2Cl2 as solvent gave same result
31-048-CAS-7095414,Deoxy fluorination,85,,,OC12CC3CC(CC(C3)C1)C2.CN(C)C(F)(F)C(F)F>>FC12CC3CC(CC(C3)C1)C2,"Journal of Fluorine Chemistry (2001), 109(1), 25-31",203637-00-7,1191896-06-6,7647-01-0,,"67-66-3, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-048-CAS-7158653,Deoxy fluorination,75,,,C[C@H](O)C[C@H](C)O.CCN(CC)C(F)(F)c1cccc(C)c1>>Cc1cccc(C(=O)O[C@@H](C)C[C@@H](C)F)c1,"Chemical Communications (Cambridge, United Kingdom) (2005), (28), 3589-3590",2479412-05-8,2479411-62-4,,,111-96-6,,,,,,,1,1,75,,,,,,,"stereoselective, selective monofluorination, de >95%, alternate prepn. described"
31-048-CAS-7205402,Deoxy fluorination,72,,,O[C@H]1[C@H](F)[C@@H](F)[C@@H]2OC[C@H]1O2>>F[C@H]1[C@@H](F)[C@H]2CO[C@H](O2)[C@@H]1F,"Journal of Carbohydrate Chemistry (1989), 8(1), 115-23",2644642-76-0,2644642-82-8,38078-09-0,,75-09-2,,,,,,,1,1,72,,,,,,,
31-048-CAS-725195,Deoxy fluorination,79,,,O[C@]1(CBr)C[C@H](n2cnc3c(Cl)ncnc32)C1>>F[C@]1(CBr)C[C@@H](n2cnc3c(Cl)ncnc32)C1.Clc1ncnc2c1ncn2C1CC(=CBr)C1,"Tetrahedron (1995), 51(6), 1641-52",117012-07-4,"117012-12-1, 117012-13-2","38078-09-0, 584-08-7",,"75-09-2, 7732-18-5",,,,,,,3,1,79,,,,,,,stereoselective
31-048-CAS-7336122,Deoxy fluorination,77,,,CC(C)n1c(C(O)c2ccccc2F)nc2ccccc21>>CC(C)n1c(C(F)c2ccccc2F)nc2ccccc21,"Journal of Fluorine Chemistry (1995), 70(2), 233-6",2552715-82-7,3050985-03-7,"40062-89-3, 144-55-8",,"67-66-3, 7732-18-5",,,,,,,2,1,77,,,,,,,
31-048-CAS-7447075,Deoxy fluorination,88,,,OCc1c(F)c(F)c(F)c(F)c1CO>>Fc1c(F)c(F)c(CBr)c(CBr)c1F,"Chemistry of Materials (2010), 22(23), 6438-6443",591-35-5,1435-46-7,7789-60-8,,60-29-7,,,,,,"1,1’-Dibromo-3,4,5,6-tetrafluoro-o-xylene PBr3 ( 4.94ml, 52mmol, 3eq ) was slowly added to a stirred solution of 1,2-bis(hydroxylmethyl) 3,4,5,6-tetrafluorobenzene (3.64g, 17.3mmol, 1eq) in 100ml of anhydrous diethyl ether at 0°C. The reaction mixture was refluxed for 3 hours with the condenser connected to a drying tube, cooled to R.T., poured to ice/water. The organic layer was separated, washed with brine and dried with anhydrous MgSO4 .Organic solvent was removed under reduced pressure. 1,1’-Dibromo-3,4,5,6-tetrafluoro-o-xylene was yielded as light yellow oil (5,13g, 88%). 1H-NMR (CDCl3) δ(ppm): 4.61 (t, J=1.2Hz, 4H). This 1H-NMR spectrum is in accordance with the reported one1.",1,1,88,,,,,,,literature preparation
31-048-CAS-7503997,Deoxy fluorination,95,,,Cc1cn([C@H]2C[C@@H](O)[C@@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)O2)c(=O)[nH]c1=O>>Cc1cn([C@H]2C[C@H](F)[C@@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)O2)c(=O)[nH]c1=O,"Nucleosides, Nucleotides & Nucleic Acids (2007), 26(3), 317-322",67613-51-8,1192174-38-1,38078-09-0,,"71-43-2, 109-99-9",,,,,,"Polymer-bound 3 -fluoro-3-deoxythymidine (6). Completely dried resin 5 (262 mg) was swelled in dry benzene (10 mL) and THF (I mL) and cooled to 0°C. DAST (135 μι, 1.02 mmol) was added to the reaction vessel. The reaction mixture was shaken for 72 hours at room temperature. The resin was collected by filtration and washed with water (2 x 25 mL), DMF (2 x 25 mL), DCM (2 x 25 mL), and anhydrous MeOH (2 x 25 mL), and dried under vacuum. 6 (248 mg, 95%). IR (cm-1): 3056 (N-H), 3017 (N-H), 1683 (C=O amide), 1659 (C=O amide).",2,1,95,,,,,,,"solid-supported reaction, stereoselective"
31-048-CAS-770705,Deoxy fluorination,90,,,CC1(C)O[C@@H]2[C@H](O1)[C@@H](O)O[C@@H]2[C@H]1COC(C)(C)O1>>CC1(C)O[C@@H]2[C@H](O1)[C@@H](F)O[C@@H]2[C@H]1COC(C)(C)O1,"Tetrahedron (2004), 60(32), 6923-6930",589-29-7,78757-46-7,"500131-50-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-048-CAS-7814681,Deoxy fluorination,97,,,OC12CC3C4CC5(OCC(F)(F)F)CC3C(C1)C(C5)C4C2>>FC(F)(F)COC12CC3C4CC5(Br)CC3C(C1)C(C5)C4C2,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",773-99-9,693785-25-0,"110-86-1, 507-16-4",,75-09-2,,,,,,,1,1,97,,,,,,,
31-048-CAS-8086388,Deoxy fluorination,80,,,CCOP(=O)(OCC)C(O)c1ccc(C#N)cc1>>CCOP(=O)(OCC)C(Cl)c1ccc(C#N)cc1,"Synlett (2009), (13), 2180-2182",4137-35-3,1263311-58-5,"56-23-5, 603-35-0",,56-23-5,,,,,,"General/Typical Procedure: General Procedure for the Preparation of α -Chlorobenzylphosphonates from α -Hydroxyphosphonates. A solution of 1k (1.00 g, 3.46 mmol, 1.0 equiv) and Ph3P (1.36 g, 5.19 mmol, 1.5 equiv) in dry CCl4 (10 mL) is refluxed for 8 h under argon. Then, the mixture is evaporated under reduced pressure, and the semisolid residue is extracted with PE. The combined extracts are filtered, and the solvent is removed under reduced pressure. The crude material was purified by flash column chromatography on silica gel to yield 3k. Diethyl α -chloro-4-cyanobenzylphosphonate (3d). Yield 80%. 1HNMR (300 MHz, CDCl3): δ = 1.24 (t, J = 7.0 Hz, 3H), 1.33 (t, J = 7.0 Hz, 3H), 3,97-4.19 (m, 2H), 4.21-4.26 (m, 2H), 4.97 (d, 2JPH = 15.0 Hz, 1H), 7.67 (s, 4H) ppm; 13C NMR (75 MHz, CDCl3): δ = 16.2 (d, 3JPC = 5.7 Hz), 16.3 (d, 3JPC = 5.7 Hz), 52.7 (d, 1JPC = 156.8 Hz), 64.1 (d, 2JPC = 7.0 Hz), 64.5 (d, 2JPC = 7.1 Hz), 112.7, 118.2, 129.6, 132.2, 139.5 ppm; HRMS (EI) [M]+ 278.0479, Calculated Mass 278.0478.",1,1,80,,,,,,,
31-048-CAS-8309214,Deoxy fluorination,89,,,CCOP(=O)(OCC)C(O)CC>>CCOP(=O)(OCC)C(Cl)CC,"Heteroatom Chemistry (2010), 21(4), 250-255",124411-71-8,124411-78-5,"56-23-5, 603-35-0",,,,,,,,,1,1,89,,,,,,,
31-048-CAS-834204,Deoxy fluorination,73,,,CCCCCC(O)/C=C/C(OC)OC>>CCCCCC(F)/C=C/C(OC)OC,"Tetrahedron Letters (1997), 38(35), 6209-6212",1039416-36-8,1082738-92-8,38078-09-0,,75-09-2,,,,,,,1,1,73,,,,,,,
31-048-CAS-8367194,Deoxy fluorination,81,,,CCOP(=O)(OCC)C(O)c1ccc(Br)cc1>>CCOP(=O)(OCC)C(Cl)c1ccc(Br)cc1,"Synlett (2009), (13), 2180-2182",2528387-89-3,2680582-46-9,"56-23-5, 603-35-0",,56-23-5,,,,,,"General/Typical Procedure: General Procedure for the Preparation of α -Chlorobenzylphosphonates from α -Hydroxyphosphonates. A solution of 1k (1.00 g, 3.46 mmol, 1.0 equiv) and Ph3P (1.36 g, 5.19 mmol, 1.5 equiv) in dry CCl4 (10 mL) is refluxed for 8 h under argon. Then, the mixture is evaporated under reduced pressure, and the semisolid residue is extracted with PE. The combined extracts are filtered, and the solvent is removed under reduced pressure. The crude material was purified by flash column chromatography on silica gel to yield 3k. Diethyl α -chloro-4-bromobenzylphosphonate (3h). Yield 81%. 1HNMR (300 MHz, CDCl3): δ = 1.22 (t, J = 7.0 Hz, 3H), 1.33 (t, J = 7.0 Hz, 3H), 3,91-3.99(m, 1H), 4.05-4.13 (m, 1H), 4.15-4.25 (m, 2H), 4.85 (d, 2JPH = 14.3 Hz, 1H), 7.41 (d, J = 7.0 Hz, 2H), 7.51 (d, J = 8.3 Hz, 2H) ppm; 13C NMR (75 MHz, CDCl3): δ = 16.2 (d, 3JPC = 5.7 Hz), 16.4 (d, 3JPC = 5.8 Hz), 52.7 (d, 1JPC = 159.0 Hz), 63.9 (d, 2JPC = 6.8 Hz), 64.2 (d, 2JPC = 7.0 Hz), 123.1, 130.5, 131.7, 133.3 ppm.",1,1,81,,,,,,,
31-048-CAS-8384909,Deoxy fluorination,86,,,OCCO.Cc1cc(C(C)(C)C)cc(C)c1S(F)(F)F>>Cc1cc(C(C)(C)C)cc(C)c1S(=O)OCCF,"Journal of the American Chemical Society (2010), 132(51), 18199-18205",1591790-03-2,1591790-11-2,"121-44-8, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"Deoxofluoro-arylsufinylation of ethylene glycol A solution of 0.991 g (3.96 mmol) of 1k in 1 mL of dry dichloromethane was slowly added to a stirred solution of 0.246 g (3.96 mmol) of ethylene glycol and 0.800 g (7.72 mmol) of triethylamine in 3 mL of dry dichloromethane in a fluoropolymer vessel cooled on an ice bath. The reaction mixture was stirred on an ice bath for 1 h and then at room temperature for 15 h. An aq. saturated sodium bicarbonate solution was added to the reaction mixture, which was then extracted with dichloromethane. The organic layer was separated, washed with water, dried over anhydrous magnesium sulfate, and filtered. Removal of solvent at reduced pressure gave a residue, which was then thin-layered chromatographed on silica gel using ether:hexane (1:5) as an eluent to give 2-fluoroethyl 4-tert-butyl-2,6-dimethylbenzenesulfinate (18) as a colorless solid. Yield: 0.927 g (86%). 2-fluoroethyl 4-tert-butyl-2,6-dimethylbenzenesulfinate (18), yield 0.927 g (86%). M.p. 65-66 °C; 19F NMR (CDCl3) δ -224.20 (tt, J = 59.6, 35.8 Hz, 1F); 1H NMR (CDCl3) δ 7.04 (s, 2H), 4.64 (dt, J = 47.1, 3.8 Hz, 2H), 4.15-4.45 (m, 2H), 2.63 (s, 6H), 1.29 (s, 9H); 13C NMR (CDCl3) δ 155.3, 137.9, 137.6, 127.3, 82.3 (d, J = 171.9 Hz), 67.1 (d, J = 20.2 Hz), 34.8, 31.1, 19.5; IR (nujol) 2956, 1593, 1481, 1414, 1364, 1283, 1229, 1127, 1065, 876, 736 cm-1. Anal Calcd for C14H21FO2S: C, 61.73%; H, 7.77%. Found: C, 61.97%; H, 7.73%.",2,1,86,,,,,,,"safety (toxic byproduct HF), alternative reaction conditions without Et3N gave lower yield, fluoropolymer vessel used, alternative preparation shown"
31-048-CAS-8511265,Deoxy fluorination,76,,,CCCCCC(O)CCCCCCCCOCOC>>CCCCCC(F)CCCCCCCCOCOC,"Lipids (2003), 38(8), 865-871",1639239-08-9,1639239-09-0,38078-09-0,,75-09-2,,,,,,"General/Typical Procedure: Preparation of monofluoride derivatives 10a-d. General procedure. To a stirred solution of the corresponding alcohol 9 in 2 mL of dry CH2Cl2 at -78°C diethylaminosulfur trifluoride (DAST) was added dropwise (1.15 equiv) with a syringe under a nitrogen atmosphere. Stirring was continued for 2 h, and then the reaction mixture was allowed to warm to room temperature and carefully poured over a cold saturated NaHCO3 solution. The mixture was extracted with hexane, and the organic layer was washed with brine, dried, and concentrated to obtain a residue that was purified by flash chromatography on silica gel using a hexane/MTBE gradient (0-8%) to give the corresponding pure fluoroderivatives in 72-76% yields. 10c, yield 76%.",1,1,76,,,,,,,
31-048-CAS-8654815,Deoxy fluorination,71,-78.0,,NCC(O)c1cnc[nH]1>>NCC(F)c1cnc[nH]1,"Organic Reactions (Hoboken, NJ, United States) (1985), 34No pp. given",67613-52-9,1192174-40-5,"7664-39-3, 7783-60-0",,,,,,,,,1,1,71,,,,,,,"SF4, HF, -78 C to r.t., Fluorination, Halogenation, Substitution"
31-048-CAS-8709866,Deoxy fluorination,77,,,O=Cc1cccc(C(=O)N2CCC(O)C2)c1>>O=Cc1cccc(C(=O)N2CCC(F)C2)c1,"Journal of the American Chemical Society (2013), 135(7), 2470-2473",1064036-69-6,628705-60-2,"7087-68-5, 7789-23-3, 1314657-40-3",,108-88-3,,,,,,"rac-3-(3-Fluoropyrrolidine-1-carbonyl)-benzaldehyde (6) For the synthesis of S8, see section “Synthesis and characterization of non-commercially available starting materials"". Under N2 atmosphere, an oven-dried 20 mL vial was charged with S8 (100 mg, 0.456 mmol, 1.00 equiv), KF (53.0 mg, 0.912 mmol, 2.00 equiv), and PhenoFluor (290 mg, 0.684 mmol, 1.50 equiv). Toluene (7.0 mL) was added, followed by N,N-diisopropylethylamine (117.9 mg, 159 μL, 0.912 mmol, 2.00 equiv). The reaction mixture was stirred in a sealed vial and heated at 80 °C for 12 h. Once cooled to 23 °C, the reaction mixture was concentrated in vacuo. The residue was purified by chromatography on silica gel, eluting with pentane/EtOAc 1:3 (v/v), to afford 78.0 mg of the title compound. rac-3-(3-Fluoropyrrolidine-1-carbonyl)-benzaldehyde (6), colorless oil (77% yield) Rf = 0.35 (pentane/EtOAc 1:3 (v/v)). NMR Spectroscopy: 1H NMR (600 MHz, CDCl3, 23 °C, ): [mixture of 2 rotamers] 10.03 (br. s., 1H, major + minor), 8.05 (s, 1H, major), 8.00 (s, 1H, minor), 7.97–7.93 (m, 1H, major + minor), 7.81 (d, J = 7.3 Hz, 1H, major), 7.78 (d, J = 7.3 Hz, 1H, minor), 7.62–7.57 (m, 1H, major + minor), 5.33 (d, J = 52.1 Hz, 1H, major), 5.21 (d, J = 52.1 Hz, 1H, minor), 4.00–3.51 (m, 4H, major + minor), 2.41–1.93 (m, 2H, major + minor). 13C NMR (125 MHz, CDCl3, 23 °C, δ): [mixture of 2 rotamers] 191.5, 168.7, 168.5, 137.6, 137.5, 136.5, 133.2, 133.1, 131.3, 131.3, 129.5, 129.4, 128.5, 128.2, 93.2, 92.3, 91.8, 90.9, 55.8, 55.6, 53.3, 53.1, 47.1, 44.3, 33.4, 33.2, 31.3, 31.1. 19F NMR (375 MHz, CDCl3, 23 °C, δ): [mixture of 2 rotamers] 173.0 (major), 173.8 (minor). Mass Spectrometry: HRMS (ESI-TOF) (m/z): Mass Spectrometry: HRMS (ESI-TOF) (m/z): Calcd for [C12H12FNO2 + H]+, 222.0925. Found, 220.0928.",1,1,77,,,,,,,"Schlenk or glovebox technique used, sealed vial used"
31-048-CAS-8808129,Deoxy fluorination,85,,,CCCC(O)P(=O)(OCC)OCC>>CCCC(Br)P(=O)(OCC)OCC,"Journal of Fluorine Chemistry (2011), 132(9), 636-640",159493-47-7,291541-44-1,"84-58-2, 603-35-0, 1643-19-2",,75-09-2,,,,,,,1,1,85,,,,,,,alternative reaction conditions gave lower yield
31-048-CAS-8849971,Deoxy fluorination,83,,,CC(C)c1cc2c(c(-c3ccc(F)cc3)c1C(O)c1ccc(C(F)(F)F)cc1)C(=O)CC(C)(C)O2>>CC(C)c1cc2c(c(-c3ccc(F)cc3)c1C(F)c1ccc(C(F)(F)F)cc1)C(=O)CC(C)(C)O2,"Bioorganic & Medicinal Chemistry Letters (2011), 21(1), 488-491",851760-03-7,1082738-97-3,38078-09-0,,108-88-3,,,,,,,1,1,83,,,,,,,
31-048-CAS-8868581,Deoxy fluorination,92,,,Oc1ccc2ncccc2c1>>Fc1ccc2ncccc2c1,"Journal of the American Chemical Society (2011), 133(30), 11482-11484",849419-83-6,76639-93-5,"13400-13-0, 1314657-40-3",,108-88-3,,,,,,"6-Fluoroquinoline (21) To 6-hydroxyquinoline (102 mg, 0.700 mmol, 1.00 equiv) in toluene (7.0 mL) at 23 °C was added CsF (319 mg, 2.10 mmol, 3.00 equiv) and N,N'-1,3-bis(2,6-diisopropylphenyl)-2,2-difluoroimidazolidene (1) (357 mg, 0.840 mmol, 1.20 equiv). The reaction mixture was stirred in a sealed vial at 23 °C for 30 min and then at 110 °C for 20 h. Once cooled to 23 °C, the reaction mixture was filtered through a pad of celite, eluting with CH2Cl2 (3 x 2 mL), and the filtrate was concentrated in vacuo. The residue was purified by chromatography on silica gel, eluting with hexane/EtOAc 1:1 (v/v), to afford 94.7 mg of the title compound as a colorless solid (92% yield). 6-Fluoroquinoline (21), yield 94.7 mg, 92%. Rf = 0.47 (EtOAc). NMR Spectroscopy: 1H NMR (500 MHz, CDCl3, 23 °C, δ): 8.91 (dd, J = 4.5, 1.5 Hz, 1H), 8.18 (d, J = 8.0 Hz, 1H), 8.15 (dd, J = 9.0, J = 5.5 Hz, 1H), 7.53 (ddd, J = 9.0, 8.5, 2.0 Hz, 1H), 7.50-7.45 (m, 2H). 13C NMR (125 MHz, CDCl3, 23 °C, δ): 160.6 (d, J = 247 Hz), 149.9, 145.6, 135.6 (d, J = 4.5 Hz), 132.2 (d, J = 9.1 Hz), 129.1, 122.0, 120.1 (d, J = 26 Hz), 110.9 (d, J = 21 Hz). 19F NMR (375 MHz, CDCl3, 23 °C, δ): -113.0. The spectroscopic data corresponds with that previously reported.14",1,1,92,,,,,,,sealed vial used
