reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccc(F)cc1.FC(F)=Cc1cccc(C=C(F)F)c1>>F/C(=C\c1cccc(/C=C(\F)c2ccc(F)cc2)c1)c1ccc(F)cc1,|Alkenyl-F|Ar-B(OH)2 -> Ar-Alkenyl | spectators: Ar-Alkenyl|Ar-F,"sig:Ann+LGDisp+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-F | break_cls:B-C;C-F | lg:F | nuc:C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0",Ar-B(OH)2,Alkenyl-F,,Ar-Alkenyl|Ar-F,,,NaOH,,,,,,73468-85-6/98327-87-8,Dioxane/H2O,F,"Organic Letters (2023), 25(5), 877-882",82.0,0.71
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.O=C(C(=O)c1ccc(Br)cc1)c1ccc(Br)cc1>>O=C(C(=O)c1ccc(-c2ccccc2)cc1)c1ccc(-c2ccccc2)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-COR,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0",Ar-B(OH)2,Ar-Br,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,THF,COR,"Polymer (2023), 285126354",92.0,0.4
suzuki_miyaura,Multi-Event:LGDisp+C-C,COc1ccc2c(c1)C(Cl)=C(C=O)CC2.Cc1cc(C)cc(B(O)O)c1>>COc1ccc2c(c1)C(c1cc(C)cc(C)c1)=C(C=O)CC2,|Alkenyl-Cl|Ar-B(OH)2 -> Ar-Alkenyl | spectators: Alkenyl-CHO|Ar-Alkenyl|Ar-Alkyl|Ar-OR|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2 | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Alkenyl-Cl,Ar-B(OH)2,,,Pd(OAc)2,,K2CO3,,,,TBAB,,,Dioxane/H2O,CHO / OR,"Journal of the American Chemical Society (2016), 138(36), 11481-11484",90.0,-0.69
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.Nc1cccc(Br)c1>>Nc1cccc(-c2ccccc2)c1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-NH2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-Br,,Ar-Ar,,,K2CO3,,,,,,7440-05-3,EtOH,NH2,"RSC Advances (2023), 13(25), 17143-17154",98.0,1.29
suzuki_miyaura,Alkylation_friedel_crafts,COc1ccc(B(O)O)cc1.CC(C)(C)c1ccc(CCl)cc1>>COc1ccc(Cc2ccc(C(C)(C)C)cc2)cc1,|Ar-B(OH)2|Bn-Cl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Bn-Cl,,Ar-Alkyl,,,,,,,,,Potassium pyrophospate/2179299-42-2,MeCN,OR,"Journal of the American Chemical Society (2018), 140(7), 2693-2699",79.0,0.12
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc3nc[nH]c3c2)OC1(C)C.Clc1cc(NCC2CC2)c2ncc(Br)n2n1>>Clc1cc(NCC2CC2)c2ncc(-c3ccc4nc[nH]c4c3)n2n1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: AromN-H|Benzimidazole|HeteroAr-Cl|HeteroAr-H|HeteroAr-NHR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,HeteroAr-Br,,Ar-Ar,Pd(OAc)2,dtbpf,Na2CO3,,,,,,,Dioxane/H2O,Benzimidazole / NHR / Cl / HeteroAr,"Journal of Medicinal Chemistry (2019), 62(5), 2447-2465",5.0,0.0
suzuki_miyaura,Suzuki_miyaura,CCOC(=O)c1cnc2c(cnn2-c2ccccc2)c1Cl.OB(O)c1ccc(C(F)(F)F)cc1>>CCOC(=O)c1cnc2c(cnn2-c2ccccc2)c1-c1ccc(C(F)(F)F)cc1,|Ar-B(OH)2|HeteroAr-Cl -> Ar-Ar | spectators: Ar-AromN|Ar-CF3|Ar-COOR|HeteroAr-H|Pyrazole|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Cl,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,t-BuOH/PhMe/H2O,Pyrazole / Pyridine / AromN / CF3 / COOR / HeteroAr,"European Journal of Organic Chemistry (2017), 2017(3), 600-608",93.0,-0.71
suzuki_miyaura,Suzuki_miyaura,CN(C)C(=O)c1cccc(B2OC(C)(C)C(C)(C)O2)c1.CC(C)(C)OC(=O)NNc1cccc(Br)c1>>CN(C)C(=O)c1cccc(-c2cccc(NNC(=O)OC(C)(C)C)c2)c1,|Ar-Bpin|Ar-Br -> Ar-Ar | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-Hydrazine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Bpin,Ar-Br,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,DME/H2O,Hydrazine / CONR2 / NRCOR,"Journal of Medicinal Chemistry (2021), 64(21), 15949-15972",80.0,0.0
suzuki_miyaura,Suzuki_miyaura,C=C(CC)CB1OC(C)(C)C(C)(C)O1.COC(=O)C1(C(=O)OC)CC1c1ccccc1I>>C=C(CC)Cc1ccccc1C1CC1(C(=O)OC)C(=O)OC,|Alkyl-Bpin|Ar-I -> Ar-Alkyl | spectators: Ar-Alkyl|R3C-COOR|RCH2-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Alkyl-Bpin,Ar-I,,Ar-Alkyl,Pd(PPh3)4,,CsF,,,,,,,H2O/THF,COOR,"Organic Letters (2015), 17(17), 4180-4183",86.0,0.01
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccc(O)c1.O=[N+]([O-])c1ccc(Br)c2ncccc12>>O=[N+]([O-])c1ccc(-c2cccc(O)c2)c2ncccc12,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-NO2|Ar-OH|HeteroAr-H|Quinoline,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,,,Na2CO3,,,,,,95464-05-4,EtOH/PhMe/H2O,Quinoline / OH / HeteroAr / NO2,"Chemistry - A European Journal (2017), 23(42), 9996-10000",87.0,0.0
suzuki_miyaura,Suzuki_miyaura,Fc1ccc(Br)c(F)c1.OB(O)c1ccc(F)cc1F>>Fc1ccc(-c2ccc(F)cc2F)c(F)c1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-F,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,MeOH/PhMe/H2O,F,"Angewandte Chemie, International Edition (2021), 60(10), 5199-5203",85.0,-0.07
suzuki_miyaura,Suzuki_miyaura,COc1ccc(B(O)O)cc1C.O=C(Nc1ccccc1N1CCNCC1)c1csc(Br)n1>>COc1ccc(-c2nc(C(=O)Nc3ccccc3N3CCNCC3)cs2)cc1C,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-NHCOR|Ar-NR2|Ar-OR|HeteroAr-H|RCH2-NHR|Thiazole,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,,,BTMG,,,,,,1375325-64-6,DMF/NMP/H2O,Thiazole / NHR / NR2 / HeteroAr / NHCOR / OR,"Nature (London, United Kingdom) (2018), 557(7704), 228-232",76.0,0.0
suzuki_miyaura,Suzuki_miyaura,Brc1ccc(-c2ccccc2)cc1.OB(O)c1ccccc1>>c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-Ar,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-B(OH)2,,Ar-Ar,Cobalt,,K2CO3,,,,,,7440-05-3,EtOH/H2O,,"Journal of Molecular Structure (2025), 1328141364",80.0,-0.18
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc3cn[nH]c3c2)OC1(C)C.O=c1ccc(Br)cn1Cc1cccc(C(F)(F)F)c1>>O=c1ccc(-c2ccc3cn[nH]c3c2)cn1Cc1cccc(C(F)(F)F)c1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CF3|AromN-H|HeteroAr-H|Pyrazole|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,HeteroAr-Br,,Ar-Ar,,,Cs2CO3,,,,,,95464-05-4,Dioxane/H2O,Pyrazole / Pyridine / AromN / CF3 / HeteroAr,"European Journal of Medicinal Chemistry (2021), 213113057",66.0,0.0
suzuki_miyaura,Miyaura_borylation,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1cc(-n2cnn3cc(Br)cc3c2=O)ccc1OCC(C)(C)O>>COc1cc(-n2cnn3cc(B4OC(C)(C)C(C)(C)O4)cc3c2=O)ccc1OCC(C)(C)O,|HeteroAr-Br -> HeteroAr-Bpin | spectators: Ar-AromN|Ar-OR|HeteroAr-H|Pyrimidine|R3C-OH,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intermolecular_or_multi_component+leaving_group_displacement | fam:displacement | mol:intermolecular_or_multi_component | form_cls:B-C | break_cls:B-B;Br-C | lg:Br | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0,Alkyl-H,HeteroAr-Br,,HeteroAr-Bpin,dppf-PdCl2,,KOAc,,,,,,,DMF,Pyrimidine / AromN / OH / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2015), 25(20), 4412-4418",65.0,0.0
suzuki_miyaura,Suzuki_miyaura,Nc1ccccc1Br.OB(O)c1csc2ccccc12>>Nc1ccccc1-c1csc2ccccc12,|Ar-Br|HeteroAr-B(OH)2 -> Ar-Ar | spectators: Ar-NH2|Benzothiophene|HeteroAr-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,HeteroAr-B(OH)2,,Ar-Ar,,,K2CO3,,,,,,13965-03-2,DME,Benzothiophene / NH2 / HeteroAr,"Chemical Science (2017), 8(6), 4527-4532",89.0,0.93
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccc(Cl)c(Cl)c1.CC(CCc1ccccc1I)=C(F)F>>CC1(C(=O)c2ccc(Cl)c(Cl)c2)CCc2ccccc21,|Alkenyl-F|Ar-B(OH)2|Ar-I|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-Cl,"sig:Ann+LGDisp+C-O+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:B-C;B-O;C-F;C-I | lg:F+I | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-B(OH)2,Ar-I|RCH2-Alkenyl|Alkenyl-F,,Ar-Alkyl|Ar-COR,Pd2(dba)3,,Li2CO3,,,,TBACl,,,H2O/DMF,Cl,"Angewandte Chemie, International Edition (2023), 62(1), e202213646",80.0,0.0
suzuki_miyaura,Multi-Event:LGDisp+C-C,Cc1ccccc1B1OCC(C)(C)CO1.O=C(OCc1ccccc1)N1CCC(Br)CC1>>Cc1ccccc1C1CCN(C(=O)OCc2ccccc2)CC1,|Ar-B(OR)2|R2CH-Br -> Ar-Alkyl | spectators: Ar-Alkyl,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:B-C(ar);Br-C | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OR)2,R2CH-Br,,Ar-Alkyl,,,,,,,,,865-33-8/2520038-81-5,DMAc,,"Organic Letters (2021), 23(3), 625-630",70.0,-1.04
suzuki_miyaura,Suzuki_miyaura,N#Cc1cc(Br)cnc1Cl.Cc1ccc2ccc(B3OC(C)(C)C(C)(C)O3)cc2n1>>Cc1ccc2ccc(-c3cnc(Cl)c(C#N)c3)cc2n1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|HeteroAr-CN|HeteroAr-Cl|HeteroAr-H|Pyridine|Quinoline,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,HeteroAr-Bpin,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,DME/H2O,Pyridine / Quinoline / CN / Cl / HeteroAr,"Bioorganic & Medicinal Chemistry (2010), 18(9), 3026-3035",65.0,0.0
suzuki_miyaura,Suzuki_miyaura,Nc1c(Br)ccc2c([N+](=O)[O-])cccc12.CN(C)c1cccc(B(O)O)c1>>CN(C)c1cccc(-c2ccc3c([N+](=O)[O-])cccc3c2N)c1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-NH2|Ar-NO2|Ar-NR2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,EtOH/PhH/H2O,NH2 / NR2 / NO2,"Chemical Science (2020), 11(5), 1394-1403",88.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-NO2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-Br,,Ar-Ar,,,K2CO3,,,,iPrOH,,7440-05-3/1260119-00-3,H2O,NO2,"Chemical Engineering Journal (Amsterdam, Netherlands) (2023), 452(Part_1), 139205",96.0,0.65
suzuki_miyaura,Suzuki_miyaura,N#Cc1ccc(Cl)cc1.OB(O)/C=C/c1ccccc1>>N#Cc1ccc(/C=C/c2ccccc2)cc1,|Alkenyl-B(OH)2|Ar-Cl -> Ar-Alkenyl | spectators: Ar-Alkenyl|Ar-CN,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:B-C;C(ar)-Cl | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Alkenyl-B(OH)2,,Ar-Alkenyl,,,K2CO3,,O2,,,,2102190-59-8,EtOH,CN,"Green Chemistry (2018), 20(14), 3246-3252",74.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=[N+]([O-])c1ccccc1Cl.Cc1ccccc1B(O)O>>Cc1ccccc1-c1ccccc1[N+](=O)[O-],|Ar-B(OH)2|Ar-Cl -> Ar-Ar | spectators: Ar-Alkyl|Ar-NO2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,TBAB,,,MeOH/H2O,NO2,"European Journal of Organic Chemistry (2016), 2016(7), 1344-1354",100.0,1.11
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccncc2)OC1(C)C.Clc1nccn2c(I)c(-c3ccccc3)nc12>>Clc1nccn2c(-c3ccncc3)c(-c3ccccc3)nc12,|HeteroAr-Bpin|HeteroAr-I -> Ar-Ar | spectators: Ar-Ar|HeteroAr-Cl|HeteroAr-H|Pyridine|Pyrimidine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,HeteroAr-I,,Ar-Ar,dppf-PdCl2,,K3PO4,,,,,,,Dioxane/H2O,Pyridine / Pyrimidine / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2015), 103381-395",51.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccc(F)cc1.O=c1c2cc(Br)ccc2sc2ccc(Br)cc12>>O=c1c2cc(-c3ccc(F)cc3)ccc2sc2ccc(-c3ccc(F)cc3)cc12,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-F|HeteroAr-H,sig:Ann+LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar);C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:1 | anom:multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar|Ar-F,Pd(PPh3)4,,K2CO3/NaHCO3,,,,,,,EtOH/PhMe/H2O,F / HeteroAr,"Chemistry - A European Journal (2022), 28(65), e202201975",98.0,1.15
